inst#,actual,predicted,error,prediction
113,2:FALSE,2:FALSE,,0.73
114,2:FALSE,2:FALSE,,0.86
115,1:TRUE,2:FALSE,+,0.83
116,1:TRUE,2:FALSE,+,0.83
117,1:TRUE,1:TRUE,,0.62
118,1:TRUE,1:TRUE,,0.8
119,2:FALSE,2:FALSE,,0.75
120,1:TRUE,2:FALSE,+,0.92
121,1:TRUE,1:TRUE,,0.96
122,1:TRUE,1:TRUE,,0.56
123,1:TRUE,1:TRUE,,0.65
124,2:FALSE,2:FALSE,,0.88
125,1:TRUE,1:TRUE,,0.99
126,1:TRUE,2:FALSE,+,0.63
127,1:TRUE,1:TRUE,,0.51
128,2:FALSE,2:FALSE,,0.56
129,1:TRUE,1:TRUE,,0.79
130,1:TRUE,1:TRUE,,0.95
131,2:FALSE,1:TRUE,+,0.61
132,1:TRUE,1:TRUE,,0.99
133,1:TRUE,1:TRUE,,0.86
134,2:FALSE,1:TRUE,+,0.573
135,2:FALSE,1:TRUE,+,0.64
136,2:FALSE,2:FALSE,,0.72
137,2:FALSE,2:FALSE,,0.76
138,2:FALSE,1:TRUE,+,0.51
139,2:FALSE,1:TRUE,+,0.84
140,1:TRUE,1:TRUE,,0.52
141,2:FALSE,2:FALSE,,0.6
142,2:FALSE,2:FALSE,,0.98
143,1:TRUE,1:TRUE,,0.63
144,2:FALSE,1:TRUE,+,0.66
145,2:FALSE,2:FALSE,,0.64
146,1:TRUE,1:TRUE,,0.88
147,1:TRUE,1:TRUE,,0.91
148,1:TRUE,1:TRUE,,0.6
149,1:TRUE,1:TRUE,,0.97
150,2:FALSE,1:TRUE,+,0.7
151,2:FALSE,2:FALSE,,0.59
152,2:FALSE,2:FALSE,,1
153,1:TRUE,1:TRUE,,0.617
154,1:TRUE,1:TRUE,,0.721
155,1:TRUE,1:TRUE,,0.875
156,2:FALSE,2:FALSE,,0.677
157,2:FALSE,2:FALSE,,0.919
158,1:TRUE,1:TRUE,,0.875
159,1:TRUE,1:TRUE,,0.786
160,2:FALSE,2:FALSE,,0.718
161,1:TRUE,1:TRUE,,0.558
162,2:FALSE,2:FALSE,,0.85
163,2:FALSE,2:FALSE,,0.817
164,1:TRUE,1:TRUE,,0.692
165,2:FALSE,2:FALSE,,0.542
166,1:TRUE,1:TRUE,,0.98
167,1:TRUE,1:TRUE,,1
168,1:TRUE,1:TRUE,,1
169,1:TRUE,1:TRUE,,1
170,1:TRUE,1:TRUE,,1
171,1:TRUE,1:TRUE,,1
172,1:TRUE,1:TRUE,,1
173,2:FALSE,2:FALSE,,0.97
174,2:FALSE,2:FALSE,,0.96
175,2:FALSE,2:FALSE,,0.95
176,2:FALSE,2:FALSE,,0.954
177,2:FALSE,2:FALSE,,0.995
178,1:TRUE,1:TRUE,,0.87
179,2:FALSE,2:FALSE,,1
180,2:FALSE,2:FALSE,,1
181,1:TRUE,1:TRUE,,0.84
182,2:FALSE,2:FALSE,,1
183,2:FALSE,2:FALSE,,1
184,1:TRUE,1:TRUE,,1
185,2:FALSE,2:FALSE,,1
186,1:TRUE,1:TRUE,,0.72
187,1:TRUE,1:TRUE,,0.75
188,2:FALSE,2:FALSE,,0.56
189,2:FALSE,2:FALSE,,0.59
190,2:FALSE,2:FALSE,,0.98
191,2:FALSE,2:FALSE,,0.85
192,2:FALSE,1:TRUE,+,0.53
193,1:TRUE,1:TRUE,,0.73
194,2:FALSE,2:FALSE,,0.82
195,2:FALSE,2:FALSE,,0.93
196,1:TRUE,1:TRUE,,0.86
197,2:FALSE,2:FALSE,,0.93
198,2:FALSE,2:FALSE,,0.6
199,2:FALSE,1:TRUE,+,0.88
200,1:TRUE,1:TRUE,,0.758
201,2:FALSE,2:FALSE,,1
202,2:FALSE,2:FALSE,,1
203,2:FALSE,1:TRUE,+,0.65
204,2:FALSE,2:FALSE,,1
205,2:FALSE,2:FALSE,,1
206,2:FALSE,1:TRUE,+,0.56
207,2:FALSE,2:FALSE,,0.92
208,2:FALSE,1:TRUE,+,0.71
209,2:FALSE,1:TRUE,+,0.59
210,1:TRUE,1:TRUE,,0.92
211,1:TRUE,2:FALSE,+,0.57
212,2:FALSE,2:FALSE,,0.54
213,1:TRUE,1:TRUE,,0.5
214,1:TRUE,1:TRUE,,0.69
215,1:TRUE,1:TRUE,,0.74
216,1:TRUE,2:FALSE,+,0.68
217,2:FALSE,2:FALSE,,1
218,2:FALSE,2:FALSE,,1
219,2:FALSE,2:FALSE,,0.87
220,2:FALSE,2:FALSE,,0.78
221,2:FALSE,2:FALSE,,0.81
222,2:FALSE,2:FALSE,,1
223,2:FALSE,2:FALSE,,0.64
224,2:FALSE,2:FALSE,,0.61
225,2:FALSE,2:FALSE,,0.72
226,1:TRUE,1:TRUE,,0.5
227,1:TRUE,1:TRUE,,0.55
228,2:FALSE,2:FALSE,,0.77
229,1:TRUE,1:TRUE,,0.82
230,2:FALSE,2:FALSE,,1
231,2:FALSE,2:FALSE,,0.63
232,1:TRUE,1:TRUE,,0.98
233,1:TRUE,1:TRUE,,0.94
234,1:TRUE,1:TRUE,,0.75
235,2:FALSE,1:TRUE,+,0.64
236,1:TRUE,1:TRUE,,0.52
237,1:TRUE,1:TRUE,,0.67
238,2:FALSE,1:TRUE,+,0.68
239,1:TRUE,1:TRUE,,0.73
240,1:TRUE,1:TRUE,,0.74
241,2:FALSE,2:FALSE,,0.81
242,2:FALSE,1:TRUE,+,0.67
243,1:TRUE,2:FALSE,+,0.59
244,1:TRUE,2:FALSE,+,0.62
245,2:FALSE,2:FALSE,,0.71
246,2:FALSE,1:TRUE,+,0.53
247,1:TRUE,1:TRUE,,0.96
248,2:FALSE,2:FALSE,,0.99
249,2:FALSE,2:FALSE,,0.99
250,2:FALSE,2:FALSE,,1
251,2:FALSE,2:FALSE,,1
252,2:FALSE,2:FALSE,,1
253,1:TRUE,1:TRUE,,0.93
254,1:TRUE,1:TRUE,,0.72
255,1:TRUE,1:TRUE,,0.89
256,2:FALSE,2:FALSE,,1
257,2:FALSE,2:FALSE,,1
258,2:FALSE,2:FALSE,,1
259,2:FALSE,2:FALSE,,0.99
260,1:TRUE,1:TRUE,,0.8
261,1:TRUE,1:TRUE,,0.78
262,2:FALSE,2:FALSE,,0.62
263,1:TRUE,2:FALSE,+,0.57
264,2:FALSE,2:FALSE,,0.7
265,1:TRUE,1:TRUE,,0.74
266,1:TRUE,1:TRUE,,0.74
267,2:FALSE,1:TRUE,+,0.5
268,1:TRUE,2:FALSE,+,0.68
269,1:TRUE,1:TRUE,,0.74
270,2:FALSE,2:FALSE,,0.85
271,2:FALSE,1:TRUE,+,0.54
272,1:TRUE,1:TRUE,,0.77
273,1:TRUE,1:TRUE,,0.73
274,1:TRUE,1:TRUE,,0.84
275,2:FALSE,1:TRUE,+,0.7
276,2:FALSE,1:TRUE,+,0.85
277,1:TRUE,1:TRUE,,0.87
278,2:FALSE,1:TRUE,+,0.53
279,1:TRUE,1:TRUE,,0.61
280,2:FALSE,2:FALSE,,0.59
281,1:TRUE,2:FALSE,+,0.79
282,1:TRUE,1:TRUE,,0.83
283,2:FALSE,2:FALSE,,0.55
284,1:TRUE,1:TRUE,,0.99
285,1:TRUE,1:TRUE,,0.76
286,1:TRUE,1:TRUE,,0.74
287,1:TRUE,1:TRUE,,0.53
288,2:FALSE,1:TRUE,+,0.66
289,2:FALSE,2:FALSE,,0.61
290,2:FALSE,1:TRUE,+,0.93
291,2:FALSE,2:FALSE,,0.94
292,2:FALSE,2:FALSE,,0.95
293,1:TRUE,2:FALSE,+,0.69
294,2:FALSE,2:FALSE,,0.52
295,2:FALSE,2:FALSE,,0.73
296,2:FALSE,2:FALSE,,0.98
297,2:FALSE,2:FALSE,,0.55
298,2:FALSE,2:FALSE,,1
299,1:TRUE,2:FALSE,+,0.93
300,2:FALSE,2:FALSE,,0.81
301,1:TRUE,2:FALSE,+,0.82
302,1:TRUE,2:FALSE,+,0.75
303,2:FALSE,2:FALSE,,0.87
304,2:FALSE,2:FALSE,,0.99
305,2:FALSE,2:FALSE,,1
306,2:FALSE,2:FALSE,,1
307,1:TRUE,1:TRUE,,0.83
308,1:TRUE,1:TRUE,,0.81
309,1:TRUE,1:TRUE,,0.91
310,1:TRUE,1:TRUE,,0.67
311,1:TRUE,1:TRUE,,0.94
312,2:FALSE,1:TRUE,+,0.62
313,2:FALSE,2:FALSE,,1
314,2:FALSE,2:FALSE,,1
315,2:FALSE,2:FALSE,,1
316,2:FALSE,2:FALSE,,1
317,2:FALSE,2:FALSE,,0.91
318,2:FALSE,2:FALSE,,1
319,2:FALSE,2:FALSE,,0.976
320,2:FALSE,2:FALSE,,1
321,2:FALSE,2:FALSE,,0.81
322,2:FALSE,2:FALSE,,0.98
323,2:FALSE,2:FALSE,,0.83
324,2:FALSE,2:FALSE,,1
325,2:FALSE,2:FALSE,,0.99
326,2:FALSE,2:FALSE,,1
327,1:TRUE,1:TRUE,,0.76
328,2:FALSE,2:FALSE,,1
329,2:FALSE,2:FALSE,,0.96
330,2:FALSE,1:TRUE,+,0.88
331,1:TRUE,1:TRUE,,0.64
332,1:TRUE,1:TRUE,,0.78
333,2:FALSE,1:TRUE,+,0.55
334,1:TRUE,1:TRUE,,0.81
335,1:TRUE,1:TRUE,,0.95
336,1:TRUE,2:FALSE,+,0.78
337,1:TRUE,1:TRUE,,0.83
338,1:TRUE,1:TRUE,,0.72
339,1:TRUE,1:TRUE,,0.84
340,1:TRUE,1:TRUE,,0.72
341,2:FALSE,1:TRUE,+,0.76
342,2:FALSE,2:FALSE,,0.98
343,2:FALSE,2:FALSE,,0.999
344,1:TRUE,1:TRUE,,0.67
345,2:FALSE,2:FALSE,,1
346,2:FALSE,2:FALSE,,0.51
347,2:FALSE,1:TRUE,+,0.63
348,1:TRUE,2:FALSE,+,0.8
349,2:FALSE,2:FALSE,,0.66
350,1:TRUE,1:TRUE,,0.77
351,2:FALSE,2:FALSE,,0.64
352,1:TRUE,2:FALSE,+,0.59
353,2:FALSE,2:FALSE,,0.71
354,1:TRUE,1:TRUE,,0.68
355,1:TRUE,1:TRUE,,0.682
356,2:FALSE,2:FALSE,,0.62
357,2:FALSE,2:FALSE,,0.82
358,2:FALSE,2:FALSE,,0.93
359,1:TRUE,1:TRUE,,0.98
360,1:TRUE,1:TRUE,,0.74
361,2:FALSE,2:FALSE,,0.56
362,1:TRUE,1:TRUE,,0.74
363,1:TRUE,1:TRUE,,0.68
364,2:FALSE,1:TRUE,+,0.75
365,2:FALSE,2:FALSE,,0.99
366,1:TRUE,1:TRUE,,0.81
367,1:TRUE,1:TRUE,,0.93
368,1:TRUE,2:FALSE,+,0.63
369,1:TRUE,1:TRUE,,0.66
370,2:FALSE,2:FALSE,,1
371,2:FALSE,2:FALSE,,1
372,2:FALSE,2:FALSE,,0.7
373,1:TRUE,1:TRUE,,0.88
374,2:FALSE,1:TRUE,+,0.61
375,2:FALSE,2:FALSE,,1
376,1:TRUE,1:TRUE,,0.53
377,2:FALSE,2:FALSE,,0.79
378,1:TRUE,1:TRUE,,0.53
379,2:FALSE,2:FALSE,,1
380,2:FALSE,1:TRUE,+,0.54
381,2:FALSE,2:FALSE,,0.59
382,2:FALSE,2:FALSE,,1
383,2:FALSE,2:FALSE,,0.8
384,2:FALSE,2:FALSE,,0.74
385,2:FALSE,2:FALSE,,0.57
386,1:TRUE,2:FALSE,+,0.64
387,2:FALSE,2:FALSE,,0.7
388,2:FALSE,1:TRUE,+,1
389,1:TRUE,1:TRUE,,0.68
390,1:TRUE,1:TRUE,,0.92
391,1:TRUE,1:TRUE,,0.65
392,1:TRUE,2:FALSE,+,0.6
393,2:FALSE,2:FALSE,,0.52
394,1:TRUE,1:TRUE,,0.56
395,2:FALSE,2:FALSE,,0.54
396,2:FALSE,2:FALSE,,0.94
397,2:FALSE,1:TRUE,+,0.91
398,1:TRUE,1:TRUE,,0.54
399,2:FALSE,2:FALSE,,0.8
400,2:FALSE,1:TRUE,+,0.82
401,2:FALSE,2:FALSE,,0.67
402,1:TRUE,1:TRUE,,0.88
403,1:TRUE,1:TRUE,,0.87
404,2:FALSE,2:FALSE,,0.77
405,1:TRUE,2:FALSE,+,0.57
406,1:TRUE,1:TRUE,,0.52
407,1:TRUE,1:TRUE,,0.6
408,2:FALSE,1:TRUE,+,0.5
409,2:FALSE,2:FALSE,,0.977
410,2:FALSE,2:FALSE,,0.72
411,1:TRUE,1:TRUE,,1
412,1:TRUE,1:TRUE,,0.8
413,1:TRUE,1:TRUE,,0.59
414,1:TRUE,1:TRUE,,0.99
415,1:TRUE,1:TRUE,,0.92
416,2:FALSE,2:FALSE,,0.82
417,2:FALSE,1:TRUE,+,0.51
418,1:TRUE,1:TRUE,,0.77
419,2:FALSE,2:FALSE,,0.99
420,1:TRUE,1:TRUE,,0.99
421,1:TRUE,1:TRUE,,0.79
422,1:TRUE,1:TRUE,,0.75
423,2:FALSE,2:FALSE,,0.58
424,2:FALSE,1:TRUE,+,0.87
425,2:FALSE,2:FALSE,,0.69
426,1:TRUE,1:TRUE,,0.55
427,2:FALSE,2:FALSE,,0.84
428,1:TRUE,1:TRUE,,0.54
429,2:FALSE,2:FALSE,,0.73
430,1:TRUE,1:TRUE,,0.76
431,2:FALSE,1:TRUE,+,0.81
432,2:FALSE,2:FALSE,,1
433,2:FALSE,1:TRUE,+,0.62
434,2:FALSE,2:FALSE,,0.78
435,2:FALSE,2:FALSE,,1
436,2:FALSE,1:TRUE,+,0.78
437,2:FALSE,2:FALSE,,0.63
438,2:FALSE,2:FALSE,,0.79
439,2:FALSE,2:FALSE,,1
440,2:FALSE,1:TRUE,+,0.78
441,1:TRUE,2:FALSE,+,0.71
442,2:FALSE,2:FALSE,,1
443,1:TRUE,2:FALSE,+,0.53
444,1:TRUE,1:TRUE,,0.75
445,1:TRUE,1:TRUE,,0.66
446,1:TRUE,2:FALSE,+,0.75
447,2:FALSE,2:FALSE,,0.61
448,2:FALSE,2:FALSE,,0.94
449,1:TRUE,1:TRUE,,0.53
450,2:FALSE,2:FALSE,,0.54
451,2:FALSE,1:TRUE,+,0.66
452,2:FALSE,2:FALSE,,0.54
453,2:FALSE,2:FALSE,,1
454,2:FALSE,2:FALSE,,0.9
455,1:TRUE,2:FALSE,+,0.88
456,1:TRUE,2:FALSE,+,0.76
457,1:TRUE,1:TRUE,,0.8
458,2:FALSE,2:FALSE,,0.89
459,2:FALSE,1:TRUE,+,0.62
460,2:FALSE,2:FALSE,,0.88
461,1:TRUE,1:TRUE,,0.79
462,1:TRUE,1:TRUE,,0.57
463,2:FALSE,2:FALSE,,0.74
464,1:TRUE,1:TRUE,,0.503
465,2:FALSE,1:TRUE,+,0.59
466,2:FALSE,2:FALSE,,0.62
467,1:TRUE,2:FALSE,+,0.94
468,1:TRUE,2:FALSE,+,0.85
469,1:TRUE,1:TRUE,,0.61
470,2:FALSE,2:FALSE,,1
471,2:FALSE,2:FALSE,,1
472,1:TRUE,1:TRUE,,0.54
473,1:TRUE,1:TRUE,,0.74
474,2:FALSE,2:FALSE,,0.86
475,2:FALSE,2:FALSE,,0.85
476,1:TRUE,2:FALSE,+,0.55
477,2:FALSE,2:FALSE,,0.82
478,2:FALSE,2:FALSE,,0.69
479,2:FALSE,2:FALSE,,0.64
480,1:TRUE,1:TRUE,,0.83
481,1:TRUE,2:FALSE,+,0.7
482,1:TRUE,1:TRUE,,0.8
483,1:TRUE,2:FALSE,+,0.52
484,2:FALSE,2:FALSE,,0.58
485,2:FALSE,2:FALSE,,1
486,2:FALSE,2:FALSE,,0.72
487,1:TRUE,1:TRUE,,1
488,1:TRUE,1:TRUE,,0.55
489,1:TRUE,2:FALSE,+,0.69
490,1:TRUE,1:TRUE,,0.83
491,1:TRUE,1:TRUE,,0.52
492,1:TRUE,2:FALSE,+,0.88
493,1:TRUE,1:TRUE,,0.73
494,1:TRUE,2:FALSE,+,0.79
495,2:FALSE,2:FALSE,,1
496,1:TRUE,1:TRUE,,0.9
497,2:FALSE,1:TRUE,+,0.75
498,2:FALSE,1:TRUE,+,0.71
499,2:FALSE,2:FALSE,,1
500,2:FALSE,2:FALSE,,1
501,1:TRUE,2:FALSE,+,0.89
502,2:FALSE,2:FALSE,,0.7
503,2:FALSE,2:FALSE,,0.63
504,2:FALSE,1:TRUE,+,0.53
505,2:FALSE,1:TRUE,+,0.51
506,2:FALSE,2:FALSE,,0.94
507,2:FALSE,2:FALSE,,0.55
508,2:FALSE,2:FALSE,,0.67
509,2:FALSE,2:FALSE,,0.95
510,2:FALSE,2:FALSE,,0.93
511,1:TRUE,2:FALSE,+,0.85
512,2:FALSE,2:FALSE,,0.69
513,1:TRUE,1:TRUE,,0.54
514,2:FALSE,2:FALSE,,1
515,2:FALSE,2:FALSE,,0.99
516,2:FALSE,2:FALSE,,1
517,2:FALSE,1:TRUE,+,0.54
518,1:TRUE,2:FALSE,+,0.52
519,1:TRUE,2:FALSE,+,0.61
520,2:FALSE,2:FALSE,,1
521,2:FALSE,2:FALSE,,0.93
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,0.82
524,2:FALSE,1:TRUE,+,0.56
525,2:FALSE,2:FALSE,,0.78
526,2:FALSE,2:FALSE,,1
527,1:TRUE,1:TRUE,,0.57
528,1:TRUE,2:FALSE,+,0.65
529,2:FALSE,2:FALSE,,0.71
530,1:TRUE,1:TRUE,,0.83
531,2:FALSE,1:TRUE,+,0.82
532,2:FALSE,1:TRUE,+,0.59
533,2:FALSE,2:FALSE,,1
534,1:TRUE,2:FALSE,+,0.67
535,2:FALSE,2:FALSE,,0.79
536,1:TRUE,1:TRUE,,0.85
537,1:TRUE,2:FALSE,+,0.72
538,1:TRUE,1:TRUE,,0.51
539,2:FALSE,2:FALSE,,0.68
540,1:TRUE,2:FALSE,+,0.77
541,2:FALSE,2:FALSE,,1
542,1:TRUE,1:TRUE,,0.87
543,2:FALSE,2:FALSE,,1
544,2:FALSE,2:FALSE,,0.71
545,2:FALSE,2:FALSE,,1
546,2:FALSE,2:FALSE,,0.73
547,2:FALSE,1:TRUE,+,0.55
548,2:FALSE,2:FALSE,,0.76
549,1:TRUE,1:TRUE,,0.7
550,2:FALSE,1:TRUE,+,0.53
551,2:FALSE,2:FALSE,,0.74
552,2:FALSE,2:FALSE,,1
553,2:FALSE,2:FALSE,,1
554,1:TRUE,1:TRUE,,0.92
555,2:FALSE,2:FALSE,,0.99
556,2:FALSE,2:FALSE,,0.994
557,1:TRUE,1:TRUE,,0.77
558,2:FALSE,2:FALSE,,1
559,2:FALSE,2:FALSE,,0.99
560,2:FALSE,2:FALSE,,0.99
561,2:FALSE,2:FALSE,,0.51
562,2:FALSE,2:FALSE,,0.61
563,1:TRUE,2:FALSE,+,0.54
564,2:FALSE,2:FALSE,,0.95
565,2:FALSE,2:FALSE,,1
566,1:TRUE,1:TRUE,,0.7
567,1:TRUE,1:TRUE,,0.85
568,2:FALSE,1:TRUE,+,0.54
569,2:FALSE,2:FALSE,,0.51
570,1:TRUE,1:TRUE,,0.98
571,1:TRUE,1:TRUE,,0.55
572,1:TRUE,2:FALSE,+,0.52
573,1:TRUE,1:TRUE,,0.87
574,1:TRUE,1:TRUE,,0.61
575,1:TRUE,1:TRUE,,0.77
576,2:FALSE,1:TRUE,+,0.73
577,1:TRUE,2:FALSE,+,0.69
578,1:TRUE,2:FALSE,+,0.91
579,2:FALSE,1:TRUE,+,0.56
580,1:TRUE,2:FALSE,+,0.6
581,2:FALSE,2:FALSE,,0.58
582,2:FALSE,2:FALSE,,0.57
583,2:FALSE,2:FALSE,,0.64
584,2:FALSE,2:FALSE,,0.67
585,2:FALSE,2:FALSE,,0.77
586,2:FALSE,2:FALSE,,0.98
587,2:FALSE,2:FALSE,,0.77
588,2:FALSE,1:TRUE,+,0.85
589,2:FALSE,1:TRUE,+,0.68
590,2:FALSE,1:TRUE,+,0.81
591,1:TRUE,1:TRUE,,0.72
592,2:FALSE,2:FALSE,,0.76
593,1:TRUE,1:TRUE,,0.77
594,1:TRUE,1:TRUE,,0.69
595,2:FALSE,2:FALSE,,0.96
596,2:FALSE,2:FALSE,,1
597,2:FALSE,2:FALSE,,1
598,2:FALSE,2:FALSE,,1
599,2:FALSE,2:FALSE,,1
600,1:TRUE,1:TRUE,,0.6
601,1:TRUE,2:FALSE,+,0.8
602,1:TRUE,2:FALSE,+,0.61
603,1:TRUE,2:FALSE,+,0.68
604,1:TRUE,1:TRUE,,1
605,1:TRUE,1:TRUE,,0.81
606,1:TRUE,1:TRUE,,0.83
607,2:FALSE,1:TRUE,+,0.61
608,2:FALSE,2:FALSE,,0.55
609,1:TRUE,1:TRUE,,0.761
610,1:TRUE,1:TRUE,,0.91
611,1:TRUE,1:TRUE,,0.77
612,1:TRUE,1:TRUE,,0.55
613,2:FALSE,1:TRUE,+,0.68
614,1:TRUE,1:TRUE,,0.74
615,2:FALSE,1:TRUE,+,0.53
616,2:FALSE,2:FALSE,,0.52
617,1:TRUE,1:TRUE,,0.82
618,2:FALSE,2:FALSE,,1
619,2:FALSE,2:FALSE,,1
620,2:FALSE,2:FALSE,,0.51
621,1:TRUE,1:TRUE,,0.69
622,2:FALSE,2:FALSE,,0.6
623,1:TRUE,2:FALSE,+,0.99
624,1:TRUE,1:TRUE,,0.81
625,1:TRUE,1:TRUE,,0.59
626,2:FALSE,2:FALSE,,0.92
627,1:TRUE,2:FALSE,+,0.9
628,2:FALSE,2:FALSE,,0.91
629,1:TRUE,2:FALSE,+,0.87
630,2:FALSE,2:FALSE,,0.85
631,1:TRUE,2:FALSE,+,0.8
632,1:TRUE,2:FALSE,+,0.86
633,1:TRUE,1:TRUE,,0.74
634,1:TRUE,1:TRUE,,0.73
635,2:FALSE,2:FALSE,,1
636,2:FALSE,1:TRUE,+,0.53
637,2:FALSE,2:FALSE,,0.87
638,1:TRUE,1:TRUE,,0.92
639,2:FALSE,2:FALSE,,1
640,2:FALSE,2:FALSE,,0.9
641,2:FALSE,2:FALSE,,1
642,2:FALSE,2:FALSE,,1
643,1:TRUE,1:TRUE,,0.93
644,1:TRUE,1:TRUE,,0.58
645,2:FALSE,2:FALSE,,0.98
646,1:TRUE,1:TRUE,,0.91
647,2:FALSE,2:FALSE,,0.51
648,2:FALSE,2:FALSE,,0.77
649,1:TRUE,1:TRUE,,0.54
650,1:TRUE,2:FALSE,+,0.57
651,2:FALSE,2:FALSE,,0.74
652,2:FALSE,2:FALSE,,0.95
653,1:TRUE,2:FALSE,+,0.55
654,1:TRUE,1:TRUE,,0.89
655,2:FALSE,2:FALSE,,0.55
656,2:FALSE,2:FALSE,,0.56
657,2:FALSE,1:TRUE,+,0.59
658,2:FALSE,2:FALSE,,0.63
659,2:FALSE,1:TRUE,+,0.65
660,1:TRUE,1:TRUE,,0.78
661,2:FALSE,1:TRUE,+,0.93
662,1:TRUE,2:FALSE,+,0.58
663,2:FALSE,2:FALSE,,0.95
664,2:FALSE,2:FALSE,,0.77
665,2:FALSE,2:FALSE,,0.57
666,1:TRUE,1:TRUE,,0.51
667,1:TRUE,1:TRUE,,0.89
668,2:FALSE,2:FALSE,,0.91
