inst#,actual,predicted,error,prediction
114,1:TRUE,1:TRUE,,0.88
115,1:TRUE,2:FALSE,+,0.62
116,1:TRUE,2:FALSE,+,0.63
117,2:FALSE,2:FALSE,,0.77
118,1:TRUE,1:TRUE,,0.83
119,1:TRUE,2:FALSE,+,0.63
120,1:TRUE,1:TRUE,,0.66
121,1:TRUE,1:TRUE,,0.67
122,1:TRUE,2:FALSE,+,0.69
123,1:TRUE,1:TRUE,,0.67
124,1:TRUE,1:TRUE,,0.91
125,1:TRUE,1:TRUE,,0.54
126,1:TRUE,2:FALSE,+,0.75
127,2:FALSE,2:FALSE,,0.65
128,1:TRUE,2:FALSE,+,0.53
129,1:TRUE,1:TRUE,,0.69
130,2:FALSE,2:FALSE,,1
131,2:FALSE,2:FALSE,,0.99
132,2:FALSE,2:FALSE,,0.98
133,2:FALSE,2:FALSE,,0.99
134,2:FALSE,2:FALSE,,1
135,2:FALSE,2:FALSE,,1
136,2:FALSE,2:FALSE,,0.992
137,2:FALSE,2:FALSE,,0.993
138,2:FALSE,2:FALSE,,1
139,2:FALSE,2:FALSE,,1
140,1:TRUE,1:TRUE,,0.91
141,2:FALSE,2:FALSE,,0.99
142,2:FALSE,2:FALSE,,1
143,2:FALSE,2:FALSE,,1
144,2:FALSE,2:FALSE,,1
145,2:FALSE,2:FALSE,,0.99
146,1:TRUE,1:TRUE,,0.9
147,1:TRUE,1:TRUE,,0.91
148,1:TRUE,1:TRUE,,0.9
149,1:TRUE,1:TRUE,,0.51
150,1:TRUE,1:TRUE,,0.86
151,1:TRUE,1:TRUE,,0.86
152,1:TRUE,2:FALSE,+,0.94
153,1:TRUE,1:TRUE,,0.66
154,2:FALSE,1:TRUE,+,0.79
155,2:FALSE,2:FALSE,,1
156,2:FALSE,2:FALSE,,1
157,2:FALSE,2:FALSE,,0.99
158,2:FALSE,2:FALSE,,1
159,2:FALSE,2:FALSE,,1
160,2:FALSE,2:FALSE,,0.66
161,2:FALSE,2:FALSE,,1
162,2:FALSE,2:FALSE,,1
163,2:FALSE,2:FALSE,,1
164,2:FALSE,2:FALSE,,1
165,2:FALSE,2:FALSE,,0.98
166,2:FALSE,2:FALSE,,1
167,2:FALSE,2:FALSE,,0.99
168,1:TRUE,1:TRUE,,0.54
169,2:FALSE,2:FALSE,,0.71
170,1:TRUE,1:TRUE,,0.85
171,1:TRUE,1:TRUE,,0.82
172,2:FALSE,2:FALSE,,0.993
173,2:FALSE,2:FALSE,,1
174,2:FALSE,2:FALSE,,0.99
175,2:FALSE,2:FALSE,,1
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,1:TRUE,2:FALSE,+,0.82
179,1:TRUE,1:TRUE,,0.96
180,1:TRUE,1:TRUE,,0.88
181,2:FALSE,1:TRUE,+,0.75
182,1:TRUE,2:FALSE,+,0.74
183,1:TRUE,1:TRUE,,0.76
184,1:TRUE,1:TRUE,,1
185,1:TRUE,1:TRUE,,0.99
186,1:TRUE,1:TRUE,,0.77
187,1:TRUE,1:TRUE,,1
188,1:TRUE,1:TRUE,,1
189,1:TRUE,1:TRUE,,1
190,1:TRUE,1:TRUE,,0.68
191,1:TRUE,1:TRUE,,0.84
192,1:TRUE,1:TRUE,,0.77
193,2:FALSE,1:TRUE,+,0.6
194,1:TRUE,1:TRUE,,1
195,1:TRUE,1:TRUE,,0.95
196,1:TRUE,1:TRUE,,0.99
197,1:TRUE,1:TRUE,,0.91
198,1:TRUE,1:TRUE,,0.75
199,1:TRUE,1:TRUE,,0.71
200,2:FALSE,2:FALSE,,1
201,2:FALSE,2:FALSE,,1
202,2:FALSE,1:TRUE,+,0.5
203,1:TRUE,2:FALSE,+,0.6
204,1:TRUE,2:FALSE,+,0.58
205,2:FALSE,2:FALSE,,1
206,2:FALSE,2:FALSE,,0.58
207,1:TRUE,1:TRUE,,0.97
208,2:FALSE,2:FALSE,,1
209,2:FALSE,2:FALSE,,1
210,1:TRUE,1:TRUE,,0.98
211,1:TRUE,1:TRUE,,0.84
212,1:TRUE,1:TRUE,,0.92
213,1:TRUE,1:TRUE,,0.65
214,1:TRUE,1:TRUE,,0.93
215,1:TRUE,1:TRUE,,1
216,2:FALSE,2:FALSE,,1
217,1:TRUE,1:TRUE,,0.88
218,1:TRUE,1:TRUE,,0.72
219,1:TRUE,1:TRUE,,0.97
220,1:TRUE,1:TRUE,,0.96
221,2:FALSE,1:TRUE,+,0.52
222,2:FALSE,2:FALSE,,0.51
223,2:FALSE,2:FALSE,,0.77
224,1:TRUE,1:TRUE,,0.7
225,1:TRUE,2:FALSE,+,0.64
226,2:FALSE,1:TRUE,+,0.58
227,1:TRUE,1:TRUE,,1
228,1:TRUE,1:TRUE,,0.59
229,1:TRUE,1:TRUE,,0.94
230,1:TRUE,1:TRUE,,0.89
231,1:TRUE,1:TRUE,,0.55
232,1:TRUE,1:TRUE,,0.89
233,1:TRUE,1:TRUE,,0.98
234,1:TRUE,1:TRUE,,0.75
235,1:TRUE,1:TRUE,,0.99
236,2:FALSE,2:FALSE,,1
237,1:TRUE,1:TRUE,,0.73
238,1:TRUE,1:TRUE,,0.94
239,2:FALSE,2:FALSE,,1
240,1:TRUE,1:TRUE,,0.88
241,1:TRUE,1:TRUE,,0.89
242,2:FALSE,2:FALSE,,0.997
243,2:FALSE,2:FALSE,,0.997
244,2:FALSE,2:FALSE,,0.997
245,2:FALSE,2:FALSE,,0.997
246,2:FALSE,1:TRUE,+,0.9
247,2:FALSE,2:FALSE,,0.997
248,1:TRUE,1:TRUE,,0.93
249,1:TRUE,1:TRUE,,0.78
250,1:TRUE,2:FALSE,+,0.53
251,2:FALSE,2:FALSE,,1
252,1:TRUE,2:FALSE,+,0.67
253,1:TRUE,1:TRUE,,0.75
254,1:TRUE,1:TRUE,,0.98
255,1:TRUE,1:TRUE,,0.93
256,2:FALSE,2:FALSE,,1
257,1:TRUE,1:TRUE,,0.89
258,1:TRUE,1:TRUE,,0.89
259,1:TRUE,1:TRUE,,0.98
260,1:TRUE,1:TRUE,,0.98
261,2:FALSE,2:FALSE,,1
262,1:TRUE,1:TRUE,,0.99
263,2:FALSE,2:FALSE,,0.991
264,2:FALSE,2:FALSE,,1
265,2:FALSE,2:FALSE,,1
266,2:FALSE,2:FALSE,,1
267,2:FALSE,1:TRUE,+,0.54
268,2:FALSE,1:TRUE,+,0.81
269,1:TRUE,1:TRUE,,0.93
270,2:FALSE,1:TRUE,+,0.68
271,1:TRUE,1:TRUE,,0.94
272,1:TRUE,1:TRUE,,0.85
273,1:TRUE,1:TRUE,,0.89
274,2:FALSE,2:FALSE,,0.57
275,1:TRUE,1:TRUE,,0.79
276,1:TRUE,1:TRUE,,0.91
277,1:TRUE,1:TRUE,,0.91
278,1:TRUE,1:TRUE,,0.99
279,1:TRUE,1:TRUE,,0.75
280,1:TRUE,1:TRUE,,1
281,1:TRUE,1:TRUE,,0.91
282,1:TRUE,1:TRUE,,0.96
283,1:TRUE,1:TRUE,,0.6
284,1:TRUE,1:TRUE,,0.8
285,1:TRUE,1:TRUE,,0.9
286,1:TRUE,1:TRUE,,0.84
287,2:FALSE,1:TRUE,+,0.53
288,1:TRUE,2:FALSE,+,0.55
289,1:TRUE,2:FALSE,+,0.61
290,1:TRUE,1:TRUE,,0.96
291,1:TRUE,1:TRUE,,0.9
292,2:FALSE,2:FALSE,,0.69
293,1:TRUE,1:TRUE,,0.83
294,1:TRUE,1:TRUE,,0.82
295,2:FALSE,2:FALSE,,1
296,2:FALSE,2:FALSE,,0.59
297,2:FALSE,2:FALSE,,0.84
298,1:TRUE,1:TRUE,,0.86
299,1:TRUE,1:TRUE,,0.99
300,1:TRUE,1:TRUE,,0.85
301,2:FALSE,2:FALSE,,1
302,1:TRUE,1:TRUE,,0.85
303,2:FALSE,2:FALSE,,0.51
304,1:TRUE,1:TRUE,,0.53
305,1:TRUE,1:TRUE,,0.66
306,1:TRUE,1:TRUE,,0.68
307,2:FALSE,1:TRUE,+,0.79
308,2:FALSE,1:TRUE,+,0.83
309,2:FALSE,2:FALSE,,0.64
310,1:TRUE,1:TRUE,,0.99
311,2:FALSE,1:TRUE,+,0.74
312,2:FALSE,1:TRUE,+,0.51
313,1:TRUE,1:TRUE,,0.89
314,2:FALSE,2:FALSE,,0.9
315,2:FALSE,1:TRUE,+,0.86
316,1:TRUE,1:TRUE,,0.99
317,2:FALSE,1:TRUE,+,0.76
318,1:TRUE,1:TRUE,,0.83
319,2:FALSE,1:TRUE,+,0.82
320,1:TRUE,1:TRUE,,0.52
321,1:TRUE,1:TRUE,,0.88
322,1:TRUE,1:TRUE,,1
323,1:TRUE,1:TRUE,,0.65
324,1:TRUE,2:FALSE,+,0.94
325,1:TRUE,1:TRUE,,1
326,2:FALSE,1:TRUE,+,0.62
327,1:TRUE,2:FALSE,+,0.71
328,1:TRUE,1:TRUE,,0.67
329,1:TRUE,1:TRUE,,0.99
330,2:FALSE,2:FALSE,,0.68
331,2:FALSE,2:FALSE,,1
332,1:TRUE,1:TRUE,,0.88
333,1:TRUE,1:TRUE,,0.94
334,1:TRUE,1:TRUE,,0.93
335,1:TRUE,1:TRUE,,0.64
336,1:TRUE,1:TRUE,,0.87
337,2:FALSE,1:TRUE,+,0.52
338,2:FALSE,2:FALSE,,0.85
339,1:TRUE,2:FALSE,+,0.51
340,2:FALSE,2:FALSE,,0.61
341,1:TRUE,1:TRUE,,0.88
342,2:FALSE,2:FALSE,,0.85
343,1:TRUE,1:TRUE,,0.56
344,1:TRUE,2:FALSE,+,0.51
345,1:TRUE,1:TRUE,,0.8
346,2:FALSE,1:TRUE,+,0.77
347,1:TRUE,2:FALSE,+,0.73
348,1:TRUE,1:TRUE,,0.81
349,2:FALSE,1:TRUE,+,0.6
350,1:TRUE,1:TRUE,,0.98
351,1:TRUE,1:TRUE,,0.98
352,2:FALSE,1:TRUE,+,0.54
353,1:TRUE,2:FALSE,+,0.61
354,2:FALSE,2:FALSE,,1
355,1:TRUE,1:TRUE,,0.97
356,2:FALSE,2:FALSE,,1
357,2:FALSE,2:FALSE,,0.87
358,2:FALSE,2:FALSE,,1
359,2:FALSE,2:FALSE,,0.73
360,2:FALSE,2:FALSE,,0.58
361,1:TRUE,2:FALSE,+,0.75
362,2:FALSE,2:FALSE,,1
363,1:TRUE,1:TRUE,,0.98
364,2:FALSE,2:FALSE,,1
365,2:FALSE,2:FALSE,,0.99
366,2:FALSE,2:FALSE,,1
367,1:TRUE,1:TRUE,,0.88
368,2:FALSE,2:FALSE,,1
369,1:TRUE,1:TRUE,,0.86
370,2:FALSE,2:FALSE,,0.982
371,2:FALSE,2:FALSE,,1
372,2:FALSE,2:FALSE,,1
373,2:FALSE,2:FALSE,,1
374,1:TRUE,1:TRUE,,0.99
375,1:TRUE,1:TRUE,,0.99
376,1:TRUE,1:TRUE,,0.94
377,1:TRUE,1:TRUE,,0.58
378,2:FALSE,2:FALSE,,0.67
379,1:TRUE,1:TRUE,,0.83
380,1:TRUE,1:TRUE,,0.98
381,1:TRUE,1:TRUE,,0.97
382,1:TRUE,1:TRUE,,0.84
383,1:TRUE,1:TRUE,,0.99
384,1:TRUE,1:TRUE,,1
385,1:TRUE,1:TRUE,,0.83
386,1:TRUE,1:TRUE,,0.7
387,1:TRUE,1:TRUE,,0.75
388,1:TRUE,1:TRUE,,0.95
389,1:TRUE,1:TRUE,,0.89
390,2:FALSE,2:FALSE,,1
391,2:FALSE,2:FALSE,,0.63
392,1:TRUE,2:FALSE,+,0.53
393,1:TRUE,1:TRUE,,0.5
394,2:FALSE,1:TRUE,+,0.54
395,1:TRUE,1:TRUE,,0.89
396,2:FALSE,2:FALSE,,0.99
397,2:FALSE,2:FALSE,,1
398,1:TRUE,1:TRUE,,0.94
399,2:FALSE,2:FALSE,,0.993
400,1:TRUE,1:TRUE,,0.75
401,1:TRUE,1:TRUE,,0.96
402,1:TRUE,1:TRUE,,0.87
403,1:TRUE,1:TRUE,,0.59
404,1:TRUE,1:TRUE,,0.94
405,2:FALSE,1:TRUE,+,0.7
406,1:TRUE,1:TRUE,,0.98
407,1:TRUE,2:FALSE,+,0.77
408,2:FALSE,1:TRUE,+,0.89
409,1:TRUE,1:TRUE,,0.82
410,1:TRUE,1:TRUE,,0.62
411,1:TRUE,1:TRUE,,0.95
412,1:TRUE,1:TRUE,,0.71
413,1:TRUE,1:TRUE,,0.53
414,1:TRUE,1:TRUE,,0.65
415,2:FALSE,2:FALSE,,0.71
416,1:TRUE,1:TRUE,,0.96
417,1:TRUE,1:TRUE,,0.99
418,1:TRUE,1:TRUE,,0.76
419,1:TRUE,1:TRUE,,0.61
420,1:TRUE,1:TRUE,,0.81
421,1:TRUE,1:TRUE,,0.98
422,1:TRUE,1:TRUE,,0.99
423,1:TRUE,1:TRUE,,0.68
424,1:TRUE,1:TRUE,,1
425,1:TRUE,1:TRUE,,0.92
426,1:TRUE,1:TRUE,,0.99
427,1:TRUE,1:TRUE,,0.92
428,1:TRUE,1:TRUE,,0.99
429,1:TRUE,1:TRUE,,0.91
430,2:FALSE,1:TRUE,+,0.87
431,1:TRUE,1:TRUE,,0.99
432,1:TRUE,1:TRUE,,0.84
433,1:TRUE,1:TRUE,,0.98
434,1:TRUE,1:TRUE,,0.99
435,2:FALSE,2:FALSE,,1
436,2:FALSE,1:TRUE,+,0.59
437,1:TRUE,1:TRUE,,0.93
438,1:TRUE,1:TRUE,,0.69
439,1:TRUE,1:TRUE,,0.91
440,1:TRUE,1:TRUE,,0.72
441,1:TRUE,1:TRUE,,0.98
442,1:TRUE,2:FALSE,+,0.62
443,1:TRUE,1:TRUE,,0.91
444,1:TRUE,1:TRUE,,0.63
445,1:TRUE,1:TRUE,,0.97
446,1:TRUE,1:TRUE,,0.92
447,2:FALSE,1:TRUE,+,0.78
448,1:TRUE,1:TRUE,,0.77
449,1:TRUE,1:TRUE,,0.99
450,1:TRUE,1:TRUE,,0.98
451,2:FALSE,2:FALSE,,0.99
452,1:TRUE,1:TRUE,,0.92
453,1:TRUE,1:TRUE,,1
454,1:TRUE,1:TRUE,,0.72
455,1:TRUE,1:TRUE,,0.84
456,1:TRUE,1:TRUE,,0.55
457,1:TRUE,1:TRUE,,0.58
458,2:FALSE,2:FALSE,,0.99
459,2:FALSE,2:FALSE,,0.75
460,1:TRUE,1:TRUE,,0.98
461,1:TRUE,1:TRUE,,0.66
462,1:TRUE,1:TRUE,,0.64
463,2:FALSE,2:FALSE,,0.68
464,2:FALSE,2:FALSE,,0.88
465,1:TRUE,2:FALSE,+,0.86
466,1:TRUE,1:TRUE,,0.68
467,1:TRUE,2:FALSE,+,0.56
468,1:TRUE,1:TRUE,,0.98
469,1:TRUE,1:TRUE,,0.99
470,1:TRUE,1:TRUE,,0.74
471,1:TRUE,1:TRUE,,0.57
472,2:FALSE,2:FALSE,,0.56
473,2:FALSE,1:TRUE,+,0.8
474,1:TRUE,1:TRUE,,0.77
475,2:FALSE,2:FALSE,,0.72
476,1:TRUE,1:TRUE,,0.73
477,1:TRUE,1:TRUE,,0.61
478,2:FALSE,1:TRUE,+,0.52
479,1:TRUE,1:TRUE,,0.61
480,2:FALSE,2:FALSE,,0.75
481,1:TRUE,1:TRUE,,0.91
482,2:FALSE,1:TRUE,+,0.76
483,2:FALSE,1:TRUE,+,0.68
484,1:TRUE,1:TRUE,,0.91
485,1:TRUE,1:TRUE,,0.91
486,2:FALSE,1:TRUE,+,0.6
487,1:TRUE,1:TRUE,,0.91
488,1:TRUE,1:TRUE,,0.62
489,2:FALSE,2:FALSE,,0.99
490,2:FALSE,2:FALSE,,0.66
491,2:FALSE,2:FALSE,,1
492,2:FALSE,2:FALSE,,1
493,2:FALSE,2:FALSE,,1
494,2:FALSE,2:FALSE,,1
495,1:TRUE,1:TRUE,,0.53
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,0.98
498,1:TRUE,1:TRUE,,0.63
499,1:TRUE,1:TRUE,,0.94
500,2:FALSE,2:FALSE,,1
501,2:FALSE,2:FALSE,,0.89
502,1:TRUE,1:TRUE,,0.84
503,1:TRUE,1:TRUE,,0.92
504,1:TRUE,1:TRUE,,0.64
505,2:FALSE,1:TRUE,+,0.86
506,1:TRUE,1:TRUE,,0.94
507,1:TRUE,1:TRUE,,0.83
508,2:FALSE,2:FALSE,,0.69
509,1:TRUE,1:TRUE,,0.81
510,2:FALSE,2:FALSE,,0.65
511,1:TRUE,1:TRUE,,0.66
512,1:TRUE,2:FALSE,+,0.64
513,2:FALSE,1:TRUE,+,0.79
514,2:FALSE,2:FALSE,,0.67
515,2:FALSE,2:FALSE,,0.64
516,1:TRUE,1:TRUE,,0.98
517,1:TRUE,1:TRUE,,0.95
518,1:TRUE,1:TRUE,,1
519,1:TRUE,1:TRUE,,0.61
520,2:FALSE,1:TRUE,+,0.94
521,2:FALSE,2:FALSE,,0.63
522,1:TRUE,1:TRUE,,0.88
523,1:TRUE,1:TRUE,,0.76
524,1:TRUE,1:TRUE,,0.91
525,1:TRUE,1:TRUE,,0.52
526,1:TRUE,1:TRUE,,0.97
527,1:TRUE,1:TRUE,,0.93
528,2:FALSE,2:FALSE,,0.99
529,1:TRUE,1:TRUE,,0.98
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,0.62
532,1:TRUE,1:TRUE,,0.69
533,2:FALSE,2:FALSE,,0.66
534,2:FALSE,2:FALSE,,0.99
535,1:TRUE,1:TRUE,,0.73
536,2:FALSE,2:FALSE,,1
537,2:FALSE,2:FALSE,,1
538,2:FALSE,2:FALSE,,0.989
539,2:FALSE,2:FALSE,,1
540,2:FALSE,2:FALSE,,1
541,2:FALSE,2:FALSE,,1
542,2:FALSE,2:FALSE,,1
543,1:TRUE,1:TRUE,,0.94
544,2:FALSE,2:FALSE,,0.98
545,2:FALSE,2:FALSE,,0.99
546,2:FALSE,2:FALSE,,1
547,2:FALSE,1:TRUE,+,0.89
548,2:FALSE,2:FALSE,,0.72
549,2:FALSE,1:TRUE,+,0.53
550,1:TRUE,2:FALSE,+,0.52
551,2:FALSE,2:FALSE,,0.81
552,1:TRUE,1:TRUE,,0.86
553,2:FALSE,2:FALSE,,0.996
554,2:FALSE,2:FALSE,,0.99
555,1:TRUE,1:TRUE,,0.96
556,2:FALSE,1:TRUE,+,0.57
557,1:TRUE,1:TRUE,,0.97
558,1:TRUE,1:TRUE,,0.85
559,1:TRUE,1:TRUE,,0.9
560,1:TRUE,2:FALSE,+,0.71
561,2:FALSE,2:FALSE,,0.6
562,1:TRUE,1:TRUE,,0.84
563,1:TRUE,1:TRUE,,0.77
564,2:FALSE,1:TRUE,+,0.73
565,1:TRUE,1:TRUE,,0.82
566,2:FALSE,2:FALSE,,0.55
567,1:TRUE,1:TRUE,,0.69
568,1:TRUE,1:TRUE,,0.9
569,2:FALSE,2:FALSE,,0.983
570,2:FALSE,1:TRUE,+,0.65
571,2:FALSE,1:TRUE,+,0.62
572,2:FALSE,2:FALSE,,1
573,2:FALSE,2:FALSE,,0.976
574,1:TRUE,1:TRUE,,0.7
575,2:FALSE,2:FALSE,,1
576,2:FALSE,2:FALSE,,1
577,1:TRUE,1:TRUE,,0.85
578,2:FALSE,2:FALSE,,1
579,2:FALSE,2:FALSE,,0.991
580,1:TRUE,1:TRUE,,0.76
581,2:FALSE,2:FALSE,,1
582,1:TRUE,1:TRUE,,0.76
583,1:TRUE,1:TRUE,,0.73
584,1:TRUE,1:TRUE,,0.99
585,1:TRUE,1:TRUE,,0.86
586,2:FALSE,2:FALSE,,0.56
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,0.96
589,1:TRUE,2:FALSE,+,0.74
590,1:TRUE,1:TRUE,,0.68
591,2:FALSE,2:FALSE,,0.56
592,2:FALSE,2:FALSE,,0.7
593,2:FALSE,2:FALSE,,0.79
594,1:TRUE,1:TRUE,,0.68
595,1:TRUE,1:TRUE,,0.96
596,1:TRUE,1:TRUE,,1
597,2:FALSE,1:TRUE,+,0.81
598,1:TRUE,1:TRUE,,0.67
599,2:FALSE,2:FALSE,,0.56
600,1:TRUE,1:TRUE,,1
601,1:TRUE,1:TRUE,,0.98
602,1:TRUE,1:TRUE,,1
603,1:TRUE,1:TRUE,,0.99
604,1:TRUE,1:TRUE,,0.95
605,1:TRUE,1:TRUE,,0.92
606,2:FALSE,1:TRUE,+,0.81
607,1:TRUE,1:TRUE,,0.96
608,2:FALSE,2:FALSE,,0.55
609,1:TRUE,1:TRUE,,0.97
610,1:TRUE,1:TRUE,,0.96
611,2:FALSE,2:FALSE,,1
612,2:FALSE,2:FALSE,,0.58
613,2:FALSE,2:FALSE,,0.92
614,2:FALSE,2:FALSE,,1
615,2:FALSE,2:FALSE,,1
616,1:TRUE,1:TRUE,,0.96
617,1:TRUE,1:TRUE,,0.97
618,1:TRUE,1:TRUE,,0.76
619,1:TRUE,1:TRUE,,0.62
620,1:TRUE,1:TRUE,,0.98
621,1:TRUE,1:TRUE,,0.91
622,1:TRUE,1:TRUE,,0.59
623,1:TRUE,1:TRUE,,0.97
624,1:TRUE,1:TRUE,,0.97
625,1:TRUE,1:TRUE,,0.98
626,2:FALSE,2:FALSE,,1
627,2:FALSE,2:FALSE,,0.97
628,2:FALSE,2:FALSE,,0.96
629,2:FALSE,2:FALSE,,1
630,2:FALSE,2:FALSE,,1
631,2:FALSE,2:FALSE,,0.99
632,1:TRUE,1:TRUE,,1
633,1:TRUE,1:TRUE,,0.65
634,1:TRUE,2:FALSE,+,0.66
635,2:FALSE,2:FALSE,,0.61
636,2:FALSE,2:FALSE,,0.69
637,1:TRUE,1:TRUE,,0.88
638,1:TRUE,1:TRUE,,0.89
639,2:FALSE,1:TRUE,+,0.59
640,1:TRUE,2:FALSE,+,0.63
641,1:TRUE,2:FALSE,+,0.66
642,2:FALSE,2:FALSE,,0.9
643,2:FALSE,2:FALSE,,0.71
644,2:FALSE,2:FALSE,,0.78
645,1:TRUE,2:FALSE,+,0.67
646,2:FALSE,2:FALSE,,0.71
647,1:TRUE,1:TRUE,,0.98
648,1:TRUE,1:TRUE,,0.94
649,2:FALSE,2:FALSE,,0.57
650,1:TRUE,1:TRUE,,0.83
651,1:TRUE,1:TRUE,,0.97
652,1:TRUE,1:TRUE,,0.97
653,2:FALSE,1:TRUE,+,0.57
654,1:TRUE,1:TRUE,,1
655,1:TRUE,1:TRUE,,0.57
656,2:FALSE,2:FALSE,,0.99
657,2:FALSE,1:TRUE,+,0.75
658,2:FALSE,2:FALSE,,0.63
659,2:FALSE,1:TRUE,+,0.82
660,2:FALSE,2:FALSE,,1
661,1:TRUE,1:TRUE,,0.79
662,2:FALSE,1:TRUE,+,0.75
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,1:TRUE,1:TRUE,,0.69
666,2:FALSE,2:FALSE,,0.995
667,2:FALSE,2:FALSE,,0.99
668,2:FALSE,2:FALSE,,0.998
669,2:FALSE,2:FALSE,,0.995
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
