inst#,actual,predicted,error,prediction
159,2:FALSE,1:TRUE,+,0.54
160,2:FALSE,1:TRUE,+,0.94
161,2:FALSE,1:TRUE,+,0.87
162,2:FALSE,1:TRUE,+,0.93
163,1:TRUE,1:TRUE,,1
164,1:TRUE,1:TRUE,,1
165,1:TRUE,1:TRUE,,0.69
166,2:FALSE,1:TRUE,+,0.91
167,1:TRUE,1:TRUE,,0.93
168,2:FALSE,1:TRUE,+,0.86
169,2:FALSE,1:TRUE,+,0.87
170,2:FALSE,1:TRUE,+,0.67
171,2:FALSE,2:FALSE,,1
172,2:FALSE,1:TRUE,+,0.87
173,1:TRUE,1:TRUE,,0.73
174,2:FALSE,2:FALSE,,1
175,2:FALSE,1:TRUE,+,0.94
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,2:FALSE,2:FALSE,,1
179,2:FALSE,2:FALSE,,1
180,2:FALSE,2:FALSE,,1
181,2:FALSE,2:FALSE,,0.53
182,2:FALSE,2:FALSE,,1
183,2:FALSE,2:FALSE,,1
184,2:FALSE,2:FALSE,,1
185,2:FALSE,2:FALSE,,1
186,1:TRUE,1:TRUE,,0.97
187,2:FALSE,2:FALSE,,1
188,2:FALSE,2:FALSE,,1
189,2:FALSE,2:FALSE,,1
190,2:FALSE,2:FALSE,,1
191,2:FALSE,1:TRUE,+,0.98
192,1:TRUE,1:TRUE,,0.97
193,1:TRUE,1:TRUE,,0.87
194,1:TRUE,1:TRUE,,0.66
195,2:FALSE,1:TRUE,+,0.64
196,1:TRUE,1:TRUE,,0.92
197,1:TRUE,1:TRUE,,0.89
198,1:TRUE,1:TRUE,,0.61
199,1:TRUE,1:TRUE,,0.83
200,1:TRUE,1:TRUE,,0.72
201,2:FALSE,2:FALSE,,0.68
202,1:TRUE,1:TRUE,,0.91
203,2:FALSE,1:TRUE,+,0.77
204,2:FALSE,1:TRUE,+,0.8
205,1:TRUE,1:TRUE,,0.81
206,1:TRUE,1:TRUE,,0.95
207,1:TRUE,1:TRUE,,0.64
208,1:TRUE,1:TRUE,,0.68
209,1:TRUE,1:TRUE,,0.96
210,2:FALSE,1:TRUE,+,0.98
211,1:TRUE,1:TRUE,,0.91
212,2:FALSE,2:FALSE,,1
213,1:TRUE,1:TRUE,,0.96
214,1:TRUE,1:TRUE,,0.99
215,2:FALSE,2:FALSE,,0.54
216,2:FALSE,2:FALSE,,0.98
217,1:TRUE,1:TRUE,,0.9
218,1:TRUE,1:TRUE,,0.93
219,2:FALSE,2:FALSE,,0.99
220,2:FALSE,2:FALSE,,1
221,2:FALSE,2:FALSE,,0.99
222,2:FALSE,2:FALSE,,1
223,2:FALSE,1:TRUE,+,0.67
224,1:TRUE,1:TRUE,,0.91
225,2:FALSE,2:FALSE,,1
226,2:FALSE,2:FALSE,,1
227,1:TRUE,1:TRUE,,0.65
228,2:FALSE,2:FALSE,,1
229,2:FALSE,1:TRUE,+,0.85
230,1:TRUE,1:TRUE,,1
231,1:TRUE,1:TRUE,,0.99
232,1:TRUE,1:TRUE,,1
233,1:TRUE,1:TRUE,,0.96
234,1:TRUE,1:TRUE,,0.85
235,1:TRUE,1:TRUE,,0.95
236,1:TRUE,1:TRUE,,0.99
237,1:TRUE,1:TRUE,,0.96
238,2:FALSE,1:TRUE,+,0.97
239,1:TRUE,1:TRUE,,0.89
240,1:TRUE,1:TRUE,,0.9
241,1:TRUE,1:TRUE,,0.66
242,1:TRUE,1:TRUE,,0.97
243,1:TRUE,1:TRUE,,0.67
244,1:TRUE,1:TRUE,,0.8
245,1:TRUE,1:TRUE,,0.96
246,1:TRUE,1:TRUE,,0.98
247,2:FALSE,1:TRUE,+,0.96
248,1:TRUE,1:TRUE,,0.61
249,1:TRUE,1:TRUE,,0.83
250,1:TRUE,1:TRUE,,0.68
251,2:FALSE,2:FALSE,,0.57
252,1:TRUE,1:TRUE,,0.86
253,1:TRUE,1:TRUE,,0.5
254,1:TRUE,1:TRUE,,0.65
255,2:FALSE,1:TRUE,+,0.99
256,1:TRUE,1:TRUE,,1
257,1:TRUE,1:TRUE,,0.88
258,2:FALSE,1:TRUE,+,0.52
259,2:FALSE,1:TRUE,+,0.53
260,1:TRUE,1:TRUE,,0.97
261,1:TRUE,1:TRUE,,0.85
262,2:FALSE,1:TRUE,+,0.67
263,2:FALSE,2:FALSE,,0.88
264,1:TRUE,1:TRUE,,0.76
265,1:TRUE,1:TRUE,,0.94
266,2:FALSE,2:FALSE,,0.99
267,1:TRUE,1:TRUE,,0.76
268,2:FALSE,1:TRUE,+,0.75
269,1:TRUE,1:TRUE,,0.85
270,2:FALSE,1:TRUE,+,0.8
271,2:FALSE,2:FALSE,,1
272,1:TRUE,1:TRUE,,0.62
273,1:TRUE,1:TRUE,,0.84
274,1:TRUE,2:FALSE,+,0.61
275,2:FALSE,1:TRUE,+,0.79
276,2:FALSE,2:FALSE,,1
277,1:TRUE,2:FALSE,+,0.59
278,1:TRUE,1:TRUE,,0.76
279,1:TRUE,1:TRUE,,0.84
280,1:TRUE,1:TRUE,,0.51
281,2:FALSE,1:TRUE,+,0.62
282,2:FALSE,1:TRUE,+,0.59
283,2:FALSE,2:FALSE,,1
284,2:FALSE,1:TRUE,+,0.87
285,2:FALSE,2:FALSE,,0.51
286,1:TRUE,1:TRUE,,0.97
287,2:FALSE,2:FALSE,,0.98
288,2:FALSE,2:FALSE,,1
289,2:FALSE,2:FALSE,,0.99
290,2:FALSE,2:FALSE,,1
291,1:TRUE,1:TRUE,,0.64
292,1:TRUE,1:TRUE,,0.93
293,1:TRUE,1:TRUE,,0.97
294,1:TRUE,1:TRUE,,0.73
295,2:FALSE,1:TRUE,+,0.69
296,1:TRUE,1:TRUE,,0.87
297,2:FALSE,2:FALSE,,0.52
298,1:TRUE,1:TRUE,,0.93
299,1:TRUE,1:TRUE,,0.64
300,2:FALSE,1:TRUE,+,0.6
301,1:TRUE,1:TRUE,,0.7
302,1:TRUE,1:TRUE,,0.68
303,1:TRUE,1:TRUE,,0.97
304,2:FALSE,2:FALSE,,0.61
305,2:FALSE,2:FALSE,,0.77
306,2:FALSE,1:TRUE,+,0.75
307,1:TRUE,1:TRUE,,0.78
308,2:FALSE,2:FALSE,,0.79
309,2:FALSE,2:FALSE,,0.55
310,2:FALSE,1:TRUE,+,0.95
311,1:TRUE,1:TRUE,,0.56
312,1:TRUE,2:FALSE,+,0.83
313,2:FALSE,2:FALSE,,0.88
314,2:FALSE,2:FALSE,,0.6
315,1:TRUE,1:TRUE,,0.65
316,1:TRUE,1:TRUE,,0.89
317,1:TRUE,1:TRUE,,0.76
318,1:TRUE,1:TRUE,,0.89
319,2:FALSE,2:FALSE,,0.56
320,1:TRUE,1:TRUE,,0.6
321,2:FALSE,2:FALSE,,0.63
322,2:FALSE,2:FALSE,,0.52
323,2:FALSE,2:FALSE,,0.98
324,2:FALSE,2:FALSE,,0.995
325,2:FALSE,1:TRUE,+,0.5
326,1:TRUE,2:FALSE,+,0.8
327,2:FALSE,2:FALSE,,1
328,2:FALSE,2:FALSE,,1
329,1:TRUE,1:TRUE,,0.83
330,2:FALSE,1:TRUE,+,0.91
331,1:TRUE,1:TRUE,,0.86
332,1:TRUE,1:TRUE,,0.65
333,2:FALSE,1:TRUE,+,0.76
334,1:TRUE,1:TRUE,,0.84
335,1:TRUE,1:TRUE,,0.82
336,2:FALSE,2:FALSE,,0.93
337,2:FALSE,1:TRUE,+,0.58
338,1:TRUE,1:TRUE,,0.87
339,1:TRUE,1:TRUE,,0.94
340,1:TRUE,1:TRUE,,0.96
341,1:TRUE,1:TRUE,,0.71
342,1:TRUE,1:TRUE,,0.78
343,1:TRUE,1:TRUE,,0.96
344,1:TRUE,1:TRUE,,0.9
345,2:FALSE,1:TRUE,+,0.85
346,2:FALSE,1:TRUE,+,0.58
347,1:TRUE,1:TRUE,,0.54
348,1:TRUE,1:TRUE,,0.75
349,1:TRUE,1:TRUE,,0.81
350,1:TRUE,1:TRUE,,0.97
351,1:TRUE,1:TRUE,,0.94
352,2:FALSE,1:TRUE,+,0.67
353,1:TRUE,1:TRUE,,0.92
354,1:TRUE,1:TRUE,,0.88
355,1:TRUE,2:FALSE,+,0.59
356,1:TRUE,1:TRUE,,0.92
357,2:FALSE,2:FALSE,,1
358,2:FALSE,2:FALSE,,1
359,2:FALSE,2:FALSE,,1
360,2:FALSE,2:FALSE,,0.996
361,2:FALSE,2:FALSE,,1
362,1:TRUE,1:TRUE,,0.85
363,1:TRUE,1:TRUE,,0.86
364,1:TRUE,1:TRUE,,0.83
365,2:FALSE,2:FALSE,,1
366,2:FALSE,2:FALSE,,0.99
367,2:FALSE,2:FALSE,,0.931
368,2:FALSE,2:FALSE,,0.95
369,2:FALSE,2:FALSE,,0.931
370,2:FALSE,2:FALSE,,0.988
371,2:FALSE,1:TRUE,+,0.628
372,2:FALSE,2:FALSE,,0.999
373,1:TRUE,1:TRUE,,0.926
374,2:FALSE,2:FALSE,,0.933
375,2:FALSE,2:FALSE,,0.893
376,2:FALSE,2:FALSE,,0.981
377,2:FALSE,2:FALSE,,0.967
378,2:FALSE,2:FALSE,,0.55
379,1:TRUE,1:TRUE,,0.87
380,1:TRUE,1:TRUE,,0.97
381,2:FALSE,2:FALSE,,0.51
382,2:FALSE,1:TRUE,+,0.76
383,2:FALSE,2:FALSE,,0.72
384,1:TRUE,2:FALSE,+,0.51
385,1:TRUE,2:FALSE,+,0.52
386,1:TRUE,1:TRUE,,0.94
387,1:TRUE,1:TRUE,,0.92
388,1:TRUE,2:FALSE,+,0.66
389,2:FALSE,1:TRUE,+,0.72
390,1:TRUE,1:TRUE,,0.99
391,2:FALSE,1:TRUE,+,0.55
392,2:FALSE,2:FALSE,,0.76
393,1:TRUE,1:TRUE,,1
394,1:TRUE,1:TRUE,,0.96
395,1:TRUE,1:TRUE,,0.92
396,2:FALSE,2:FALSE,,0.79
397,1:TRUE,2:FALSE,+,0.59
398,2:FALSE,1:TRUE,+,0.84
399,1:TRUE,1:TRUE,,0.98
400,2:FALSE,2:FALSE,,0.73
401,2:FALSE,2:FALSE,,0.66
402,1:TRUE,1:TRUE,,0.91
403,1:TRUE,1:TRUE,,0.87
404,2:FALSE,1:TRUE,+,0.86
405,1:TRUE,1:TRUE,,0.94
406,1:TRUE,1:TRUE,,0.92
407,1:TRUE,1:TRUE,,0.85
408,1:TRUE,1:TRUE,,0.61
409,1:TRUE,1:TRUE,,0.8
410,1:TRUE,1:TRUE,,0.89
411,2:FALSE,2:FALSE,,1
412,2:FALSE,1:TRUE,+,0.51
413,1:TRUE,1:TRUE,,0.96
414,1:TRUE,1:TRUE,,0.53
415,1:TRUE,1:TRUE,,0.84
416,2:FALSE,2:FALSE,,1
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,1
419,2:FALSE,2:FALSE,,1
420,2:FALSE,2:FALSE,,1
421,2:FALSE,2:FALSE,,1
422,2:FALSE,2:FALSE,,0.99
423,1:TRUE,1:TRUE,,0.67
424,2:FALSE,1:TRUE,+,0.96
425,1:TRUE,1:TRUE,,0.85
426,2:FALSE,1:TRUE,+,0.76
427,2:FALSE,1:TRUE,+,0.88
428,1:TRUE,1:TRUE,,0.63
429,2:FALSE,2:FALSE,,0.78
430,1:TRUE,1:TRUE,,0.98
431,1:TRUE,1:TRUE,,0.78
432,1:TRUE,1:TRUE,,0.79
433,2:FALSE,1:TRUE,+,0.68
434,1:TRUE,1:TRUE,,0.97
435,1:TRUE,1:TRUE,,0.88
436,1:TRUE,1:TRUE,,1
437,2:FALSE,2:FALSE,,0.87
438,1:TRUE,1:TRUE,,0.86
439,2:FALSE,1:TRUE,+,0.7
440,2:FALSE,1:TRUE,+,0.8
441,2:FALSE,2:FALSE,,0.55
442,2:FALSE,1:TRUE,+,0.71
443,2:FALSE,2:FALSE,,0.58
444,2:FALSE,2:FALSE,,1
445,2:FALSE,2:FALSE,,1
446,2:FALSE,2:FALSE,,1
447,2:FALSE,2:FALSE,,0.99
448,2:FALSE,2:FALSE,,0.99
449,2:FALSE,2:FALSE,,1
450,2:FALSE,2:FALSE,,0.99
451,2:FALSE,2:FALSE,,1
452,1:TRUE,1:TRUE,,0.773
453,2:FALSE,1:TRUE,+,0.643
454,1:TRUE,1:TRUE,,0.772
455,1:TRUE,1:TRUE,,0.926
456,1:TRUE,1:TRUE,,0.648
457,2:FALSE,1:TRUE,+,0.54
458,2:FALSE,2:FALSE,,0.692
459,2:FALSE,1:TRUE,+,0.689
460,2:FALSE,2:FALSE,,0.551
461,1:TRUE,1:TRUE,,0.86
462,1:TRUE,1:TRUE,,0.97
463,1:TRUE,1:TRUE,,1
464,2:FALSE,1:TRUE,+,0.76
465,1:TRUE,1:TRUE,,0.84
466,1:TRUE,1:TRUE,,0.81
467,1:TRUE,1:TRUE,,0.74
468,1:TRUE,1:TRUE,,0.99
469,1:TRUE,1:TRUE,,0.85
470,1:TRUE,1:TRUE,,0.95
471,1:TRUE,1:TRUE,,0.8
472,1:TRUE,1:TRUE,,0.54
473,2:FALSE,2:FALSE,,0.66
474,1:TRUE,1:TRUE,,0.73
475,1:TRUE,1:TRUE,,0.9
476,2:FALSE,1:TRUE,+,0.64
477,1:TRUE,1:TRUE,,0.81
478,1:TRUE,2:FALSE,+,0.67
479,2:FALSE,2:FALSE,,0.6
480,1:TRUE,1:TRUE,,0.89
481,1:TRUE,1:TRUE,,0.66
482,1:TRUE,1:TRUE,,0.68
483,2:FALSE,1:TRUE,+,0.86
484,2:FALSE,1:TRUE,+,0.68
485,1:TRUE,1:TRUE,,0.92
486,2:FALSE,1:TRUE,+,0.83
487,1:TRUE,1:TRUE,,0.91
488,1:TRUE,1:TRUE,,0.68
489,1:TRUE,1:TRUE,,0.82
490,1:TRUE,1:TRUE,,0.89
491,2:FALSE,1:TRUE,+,0.85
492,1:TRUE,1:TRUE,,0.83
493,1:TRUE,1:TRUE,,0.99
494,1:TRUE,1:TRUE,,0.92
495,2:FALSE,1:TRUE,+,0.68
496,2:FALSE,1:TRUE,+,0.56
497,1:TRUE,1:TRUE,,0.86
498,2:FALSE,1:TRUE,+,0.75
499,2:FALSE,1:TRUE,+,0.88
500,2:FALSE,2:FALSE,,0.84
501,2:FALSE,2:FALSE,,0.54
502,2:FALSE,2:FALSE,,0.91
503,2:FALSE,2:FALSE,,0.75
504,2:FALSE,1:TRUE,+,0.93
505,2:FALSE,2:FALSE,,0.69
506,1:TRUE,1:TRUE,,0.85
507,2:FALSE,2:FALSE,,0.62
508,2:FALSE,2:FALSE,,1
509,1:TRUE,1:TRUE,,0.99
510,2:FALSE,2:FALSE,,1
511,2:FALSE,2:FALSE,,0.95
512,1:TRUE,1:TRUE,,0.78
513,2:FALSE,2:FALSE,,0.57
514,1:TRUE,1:TRUE,,0.96
515,2:FALSE,2:FALSE,,0.9
516,1:TRUE,1:TRUE,,0.93
517,1:TRUE,1:TRUE,,0.92
518,1:TRUE,1:TRUE,,0.86
519,2:FALSE,2:FALSE,,0.55
520,2:FALSE,1:TRUE,+,0.73
521,2:FALSE,2:FALSE,,1
522,2:FALSE,1:TRUE,+,0.73
523,2:FALSE,2:FALSE,,0.52
524,2:FALSE,1:TRUE,+,0.53
525,2:FALSE,1:TRUE,+,0.7
526,1:TRUE,1:TRUE,,0.66
527,2:FALSE,1:TRUE,+,0.69
528,2:FALSE,1:TRUE,+,0.57
529,2:FALSE,1:TRUE,+,0.74
530,1:TRUE,1:TRUE,,0.86
531,2:FALSE,1:TRUE,+,0.58
532,1:TRUE,1:TRUE,,0.843
533,2:FALSE,1:TRUE,+,0.76
534,1:TRUE,1:TRUE,,0.98
535,1:TRUE,2:FALSE,+,0.53
536,1:TRUE,1:TRUE,,0.5
537,2:FALSE,1:TRUE,+,0.65
538,2:FALSE,2:FALSE,,0.64
539,1:TRUE,1:TRUE,,0.72
540,1:TRUE,2:FALSE,+,0.74
541,1:TRUE,1:TRUE,,0.85
542,2:FALSE,1:TRUE,+,0.81
543,1:TRUE,1:TRUE,,0.88
544,2:FALSE,2:FALSE,,0.74
545,2:FALSE,1:TRUE,+,0.6
546,1:TRUE,2:FALSE,+,0.64
547,1:TRUE,1:TRUE,,0.98
548,2:FALSE,1:TRUE,+,0.56
549,1:TRUE,1:TRUE,,0.88
550,2:FALSE,1:TRUE,+,0.52
551,2:FALSE,1:TRUE,+,0.83
552,1:TRUE,1:TRUE,,0.94
553,2:FALSE,1:TRUE,+,0.55
554,1:TRUE,1:TRUE,,0.56
555,2:FALSE,2:FALSE,,0.67
556,1:TRUE,1:TRUE,,0.75
557,1:TRUE,1:TRUE,,0.98
558,2:FALSE,2:FALSE,,0.53
559,1:TRUE,1:TRUE,,0.92
560,2:FALSE,2:FALSE,,0.63
561,2:FALSE,2:FALSE,,0.913
562,2:FALSE,2:FALSE,,0.96
563,2:FALSE,2:FALSE,,0.821
564,2:FALSE,2:FALSE,,0.982
565,1:TRUE,1:TRUE,,0.512
566,2:FALSE,2:FALSE,,0.939
567,2:FALSE,2:FALSE,,1
568,1:TRUE,2:FALSE,+,0.556
569,2:FALSE,2:FALSE,,0.87
570,2:FALSE,2:FALSE,,0.914
571,2:FALSE,2:FALSE,,0.82
572,2:FALSE,2:FALSE,,0.922
573,2:FALSE,1:TRUE,+,0.547
574,2:FALSE,1:TRUE,+,0.608
575,2:FALSE,1:TRUE,+,0.519
576,1:TRUE,1:TRUE,,0.68
577,1:TRUE,2:FALSE,+,0.74
578,1:TRUE,1:TRUE,,0.93
579,2:FALSE,1:TRUE,+,0.69
580,2:FALSE,2:FALSE,,0.74
581,1:TRUE,2:FALSE,+,0.53
582,1:TRUE,1:TRUE,,0.97
583,1:TRUE,1:TRUE,,0.83
584,2:FALSE,2:FALSE,,0.56
585,1:TRUE,1:TRUE,,0.91
586,2:FALSE,2:FALSE,,0.94
587,2:FALSE,1:TRUE,+,0.59
588,1:TRUE,1:TRUE,,0.64
589,1:TRUE,1:TRUE,,0.95
590,1:TRUE,1:TRUE,,0.59
591,1:TRUE,1:TRUE,,0.99
592,1:TRUE,1:TRUE,,0.88
593,2:FALSE,1:TRUE,+,0.58
594,2:FALSE,1:TRUE,+,0.72
595,2:FALSE,2:FALSE,,0.61
596,2:FALSE,2:FALSE,,0.9
597,1:TRUE,1:TRUE,,0.88
598,1:TRUE,1:TRUE,,0.59
599,1:TRUE,1:TRUE,,0.56
600,1:TRUE,1:TRUE,,0.77
601,1:TRUE,1:TRUE,,1
602,1:TRUE,1:TRUE,,0.97
603,1:TRUE,1:TRUE,,0.9
604,1:TRUE,1:TRUE,,0.93
605,1:TRUE,1:TRUE,,0.79
606,1:TRUE,1:TRUE,,0.92
607,2:FALSE,2:FALSE,,0.53
608,2:FALSE,1:TRUE,+,0.59
609,2:FALSE,1:TRUE,+,0.86
610,1:TRUE,1:TRUE,,0.96
611,1:TRUE,1:TRUE,,0.95
612,1:TRUE,1:TRUE,,0.51
613,1:TRUE,1:TRUE,,0.98
614,2:FALSE,2:FALSE,,0.54
615,2:FALSE,2:FALSE,,0.58
616,2:FALSE,1:TRUE,+,0.59
617,2:FALSE,2:FALSE,,0.62
618,1:TRUE,2:FALSE,+,0.62
619,2:FALSE,2:FALSE,,0.7
620,2:FALSE,1:TRUE,+,0.59
621,2:FALSE,1:TRUE,+,0.61
622,1:TRUE,1:TRUE,,0.68
623,2:FALSE,2:FALSE,,0.63
624,2:FALSE,2:FALSE,,1
625,2:FALSE,1:TRUE,+,0.81
626,2:FALSE,2:FALSE,,1
627,2:FALSE,1:TRUE,+,0.6
628,2:FALSE,2:FALSE,,0.93
629,1:TRUE,2:FALSE,+,0.87
630,2:FALSE,2:FALSE,,1
631,2:FALSE,1:TRUE,+,0.57
632,2:FALSE,1:TRUE,+,0.63
633,2:FALSE,2:FALSE,,0.63
634,1:TRUE,1:TRUE,,0.85
635,2:FALSE,1:TRUE,+,0.8
636,2:FALSE,2:FALSE,,0.99
637,1:TRUE,2:FALSE,+,0.55
638,2:FALSE,2:FALSE,,1
639,2:FALSE,2:FALSE,,1
640,2:FALSE,1:TRUE,+,0.8
641,1:TRUE,1:TRUE,,1
642,2:FALSE,2:FALSE,,1
643,1:TRUE,1:TRUE,,0.99
644,1:TRUE,1:TRUE,,0.95
645,2:FALSE,2:FALSE,,1
646,2:FALSE,2:FALSE,,1
647,2:FALSE,2:FALSE,,0.61
648,1:TRUE,1:TRUE,,1
649,1:TRUE,1:TRUE,,0.95
650,1:TRUE,1:TRUE,,0.81
651,1:TRUE,1:TRUE,,0.82
652,1:TRUE,1:TRUE,,0.62
653,1:TRUE,1:TRUE,,0.6
654,1:TRUE,1:TRUE,,0.96
655,1:TRUE,1:TRUE,,0.62
656,1:TRUE,1:TRUE,,0.87
657,1:TRUE,1:TRUE,,0.8
658,2:FALSE,1:TRUE,+,0.81
659,2:FALSE,1:TRUE,+,0.89
660,1:TRUE,1:TRUE,,0.78
661,2:FALSE,1:TRUE,+,0.61
662,1:TRUE,1:TRUE,,0.89
663,1:TRUE,1:TRUE,,0.56
664,2:FALSE,1:TRUE,+,0.7
665,2:FALSE,2:FALSE,,0.59
