@RELATION 2004-e-procurement

@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}

@DATA
NOUN,NOUN,TRUE,6,4,5,5,1.0,0.19999999999999996,0.6890220046043396,0.01676957943586909,0.01676957943586909,0.4326930642127991,TRUE
NOUN,NOUN,TRUE,9,9,5,5,1.0,0.19999999999999996,0.3777623772621155,0.01697815815445213,0.01697815815445213,0.003989490680396557,FALSE
NOUN,NOUN,TRUE,1,3,5,5,1.0,1.0,1.0000001192092896,0.020974972491944806,0.020974972491944806,0.003674053819850087,TRUE
NOUN,NOUN,TRUE,1,3,5,5,1.0,0.19999999999999996,0.7998276352882385,0.08335065222180814,0.08335065222180814,0.0032221691217273474,TRUE
NOUN,NOUN,TRUE,6,8,5,5,1.0,0.19999999999999996,0.6328339576721191,0.02295569961308796,0.02295569961308796,0.0030155235435813665,FALSE
NOUN,NOUN,TRUE,6,9,10,5,2.0,0.1333333333333333,0.4866073727607727,0.010352757847180734,0.010352757847180734,0.0018532428657636046,FALSE
NOUN,NOUN,TRUE,6,4,5,5,1.0,0.19999999999999996,0.6890220046043396,0.01676957943586909,0.01676957943586909,0.0018024793826043606,TRUE
NOUN,NOUN,TRUE,1,4,7,5,1.4,0.16666666666666663,0.7384982705116272,0.028589949007060588,0.028589949007060588,0.0013762849848717451,FALSE
NOUN,NOUN,TRUE,8,7,3,5,0.6,0.25,0.24232670664787292,0.019796579097232505,0.019796579097232505,0.0013539297506213188,FALSE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.18181818181818177,0.6488007307052612,0.007435056943487796,0.007435056943487796,0.0012054210528731346,FALSE
NOUN,NOUN,TRUE,8,9,9,5,1.8,0.1428571428571429,0.5733444094657898,0.011507827087204091,0.011507827087204091,0.0011776817264035344,FALSE
NOUN,NOUN,TRUE,6,7,14,5,2.8,0.10526315789473684,0.5734395980834961,0.026776859428779703,0.026776859428779703,0.0010990703012794256,FALSE
NOUN,NOUN,TRUE,9,9,10,5,2.0,0.4,0.6072799563407898,0.03209114202637516,0.03209114202637516,0.0010200523538514972,FALSE
NOUN,NOUN,TRUE,1,1,4,5,0.8,0.2222222222222222,0.6756956577301025,0.01777464794586367,0.01777464794586367,0.0010199900716543198,TRUE
NOUN,NOUN,TRUE,0,0,6,6,1.0,1.0,0.9999998807907104,0.0435010396975554,0.0435010396975554,0.897372841835022,TRUE
NOUN,NOUN,TRUE,3,4,6,6,1.0,0.16666666666666663,0.6398851871490479,0.027424001937351675,0.027424001937351675,0.028653692454099655,TRUE
NOUN,NOUN,TRUE,9,9,8,6,1.3333333333333333,0.1428571428571429,0.6115368604660034,0.022462391520518987,0.022462391520518987,0.010738641023635864,FALSE
NOUN,NOUN,TRUE,7,8,10,6,1.6666666666666667,0.25,0.5660889744758606,0.013824492361866239,0.013824492361866239,0.00778071116656065,FALSE
NOUN,NOUN,TRUE,3,9,8,6,1.3333333333333333,0.1428571428571429,0.4798073470592499,0.02398213085559038,0.02398213085559038,0.006787757854908705,TRUE
NOUN,NOUN,TRUE,5,6,5,6,0.8333333333333334,0.36363636363636365,0.6376614570617676,0.011173966445243629,0.011173966445243629,0.00633234903216362,TRUE
NOUN,NOUN,TRUE,3,3,3,6,0.5,0.2222222222222222,0.7151656746864319,0.013018912003755793,0.013018912003755793,0.004635585471987724,TRUE
NOUN,NOUN,TRUE,7,9,10,6,1.6666666666666667,0.125,0.6595792770385742,0.010813094324299792,0.010813094324299792,0.003140586894005537,FALSE
NOUN,NOUN,TRUE,1,4,4,6,0.6666666666666666,0.19999999999999996,0.5162204504013062,0.02669197238841008,0.02669197238841008,0.0024269823916256428,TRUE
NOUN,NOUN,TRUE,6,9,5,6,0.8333333333333334,0.18181818181818177,0.5127056837081909,0.01296945490756593,0.01296945490756593,0.0017132393550127745,FALSE
NOUN,NOUN,TRUE,8,9,3,6,0.5,0.4444444444444444,0.5280472040176392,0.012874213557482556,0.012874213557482556,0.001312140142545104,FALSE
NOUN,NOUN,TRUE,6,6,8,6,1.3333333333333333,0.2857142857142857,0.5491573810577393,0.04059840216697895,0.04059840216697895,0.001215761061757803,FALSE
NOUN,NOUN,TRUE,1,4,4,6,0.6666666666666666,0.19999999999999996,0.5162204504013062,0.02669197238841008,0.02669197238841008,0.0011468201410025358,TRUE
NOUN,NOUN,TRUE,3,3,5,6,0.8333333333333334,0.18181818181818177,0.6134253144264221,0.02722991573451244,0.02722991573451244,0.001131369499489665,TRUE
NOUN,NOUN,TRUE,1,1,4,5,0.8,0.2222222222222222,0.4484052360057831,0.01528944767649306,0.01528944767649306,0.6651647090911865,TRUE
NOUN,NOUN,TRUE,4,3,3,5,0.6,0.0,0.38282474875450134,0.0273820119589983,0.0273820119589983,0.0601634681224823,TRUE
NOUN,NOUN,TRUE,3,2,4,5,0.8,0.0,0.5168119072914124,0.019288411953225774,0.019288411953225774,0.035089123994112015,TRUE
NOUN,NOUN,TRUE,6,9,4,5,0.8,0.2222222222222222,0.38392743468284607,0.009979543423950991,0.009979543423950991,0.0212283656001091,FALSE
NOUN,NOUN,TRUE,1,1,4,5,0.8,0.2222222222222222,0.3998064398765564,0.01777464794586367,0.01777464794586367,0.011731939390301704,TRUE
NOUN,NOUN,TRUE,4,5,3,5,0.6,0.0,0.34174835681915283,0.010884154890152611,0.010884154890152611,0.007465770933777094,TRUE
NOUN,NOUN,TRUE,5,6,5,5,1.0,0.4,0.48705896735191345,0.016074114414218948,0.016074114414218948,0.0065160347148776054,TRUE
NOUN,NOUN,TRUE,9,5,4,5,0.8,0.4444444444444444,0.4054184854030609,0.08622583551280323,0.08622583551280323,0.004735767375677824,FALSE
NOUN,NOUN,TRUE,8,9,5,5,1.0,0.0,0.3154769837856293,0.029244602501733566,0.029244602501733566,0.003524018684402108,TRUE
NOUN,NOUN,TRUE,1,7,4,5,0.8,0.4444444444444444,0.2853582203388214,0.023117945211818446,0.023117945211818446,0.0022129137068986893,TRUE
NOUN,NOUN,TRUE,1,3,5,5,1.0,0.4,0.36419427394866943,0.023684208910078143,0.023684208910078143,0.0019645229913294315,TRUE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.18181818181818177,0.31637799739837646,0.007435056943487796,0.007435056943487796,0.001800546539016068,FALSE
NOUN,NOUN,TRUE,6,9,4,5,0.8,0.0,0.3770434260368347,0.008075761054114233,0.008075761054114233,0.0017917747609317303,TRUE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.18181818181818177,0.4091828763484955,0.008781838655462773,0.008781838655462773,0.0017267173388972878,TRUE
NOUN,VERB,FALSE,8,8,3,4,0.75,0.2857142857142857,0.23495103418827057,0.00754314033672159,0.00754314033672159,0.05622798576951027,FALSE
NOUN,ADJ,FALSE,7,8,7,4,1.75,0.36363636363636365,0.40511757135391235,0.011541918701120807,0.011541918701120807,0.04094603285193443,FALSE
NOUN,ADJ,FALSE,6,7,3,4,0.75,0.0,0.475889652967453,0.011857870365083945,0.011857870365083945,0.018491949886083603,FALSE
NOUN,ADJ,FALSE,7,6,10,4,2.5,0.1428571428571429,0.49566611647605896,0.011765507764744552,0.011765507764744552,0.01718607358634472,FALSE
NOUN,NOUN,TRUE,4,2,4,4,1.0,0.0,0.6597884893417358,0.014233981925711387,0.014233981925711387,0.017006127163767815,TRUE
NOUN,ADJ,FALSE,3,4,8,4,2.0,0.16666666666666663,0.4670281410217285,0.012703258093347422,0.012703258093347422,0.016372766345739365,FALSE
NOUN,NOUN,TRUE,2,6,9,4,2.25,0.15384615384615385,0.40383243560791016,0.007280178783359019,0.007280178783359019,0.014259908348321915,TRUE
NOUN,NOUN,TRUE,4,6,6,4,1.5,0.19999999999999996,0.554194986820221,0.01819240413169734,0.01819240413169734,0.012922905385494232,FALSE
NOUN,ADJ,FALSE,5,2,3,4,0.75,0.2857142857142857,0.5824441909790039,0.01760663990762278,0.01760663990762278,0.01166059635579586,FALSE
NOUN,ADJ,FALSE,8,8,7,4,1.75,0.18181818181818177,0.4537011682987213,0.02221676463978269,0.02221676463978269,0.010098664090037346,FALSE
NOUN,NOUN,TRUE,1,3,8,4,2.0,0.16666666666666663,0.5711895227432251,0.04699786510006043,0.04699786510006043,0.00963898841291666,TRUE
NOUN,ADJ,FALSE,8,9,7,4,1.75,0.36363636363636365,0.3860682547092438,0.025148123673463467,0.025148123673463467,0.009040615521371365,FALSE
NOUN,NOUN,TRUE,7,8,5,4,1.25,0.2222222222222222,0.5529589056968689,0.02429320407564987,0.02429320407564987,0.008722137659788132,TRUE
NOUN,NOUN,TRUE,8,9,7,5,1.4,0.16666666666666663,0.44120392203330994,0.007906994883566464,0.007906994883566464,0.04229388386011124,FALSE
NOUN,VERB,FALSE,3,4,4,5,0.8,0.2222222222222222,0.6848989129066467,0.01371347711384327,0.01371347711384327,0.0239143967628479,TRUE
NOUN,NOUN,TRUE,0,0,6,5,1.2,0.18181818181818177,0.4267054498195648,0.03544410870352471,0.03544410870352471,0.017491141334176064,TRUE
NOUN,NOUN,TRUE,3,6,4,5,0.8,0.4444444444444444,0.6084034442901611,0.01146578569483622,0.01146578569483622,0.011590027250349522,FALSE
NOUN,NOUN,TRUE,5,7,10,5,2.0,0.1333333333333333,0.45457881689071655,0.0170649459056117,0.0170649459056117,0.01141077559441328,TRUE
NOUN,NOUN,TRUE,6,5,4,5,0.8,0.4444444444444444,0.7812345623970032,0.017975033533918123,0.017975033533918123,0.010748298838734627,FALSE
NOUN,NOUN,TRUE,1,3,5,5,1.0,0.19999999999999996,0.7998276352882385,0.020974972491944806,0.020974972491944806,0.010259884409606457,TRUE
NOUN,NOUN,TRUE,5,8,6,5,1.2,0.18181818181818177,0.5871639251708984,0.03949190681323841,0.03949190681323841,0.009797508828341961,FALSE
NOUN,NOUN,TRUE,7,8,8,5,1.6,0.3076923076923077,0.4445812702178955,0.023049759745749958,0.023049759745749958,0.009427533484995365,FALSE
VERB,VERB,TRUE,3,3,3,7,0.42857142857142855,0.19999999999999996,0.47142910957336426,0.03653169699159015,0.03653169699159015,0.07227782160043716,TRUE
VERB,VERB,TRUE,5,6,3,7,0.42857142857142855,0.19999999999999996,0.3374359905719757,0.010668169832216686,0.010668169832216686,0.046626169234514236,TRUE
VERB,VERB,TRUE,6,8,10,7,1.4285714285714286,0.23529411764705888,0.5199357271194458,0.01062712698884143,0.01062712698884143,0.039605092257261276,FALSE
VERB,NOUN,FALSE,4,5,4,7,0.5714285714285714,0.18181818181818177,0.497724711894989,0.016118328510833013,0.016118328510833013,0.03533528745174408,TRUE
VERB,VERB,TRUE,3,4,9,7,1.2857142857142858,0.375,0.5439170598983765,0.01835661374388621,0.01835661374388621,0.03380167856812477,TRUE
VERB,VERB,TRUE,8,8,5,7,0.7142857142857143,0.33333333333333337,0.7010326981544495,0.008024846892298522,0.008024846892298522,0.03221474587917328,FALSE
VERB,NOUN,FALSE,5,6,6,7,0.8571428571428571,0.3076923076923077,0.5384548902511597,0.027569227839511837,0.027569227839511837,0.02806231565773487,TRUE
VERB,VERB,TRUE,1,3,4,7,0.5714285714285714,0.36363636363636365,0.45962971448898315,0.011882220595876772,0.011882220595876772,0.02374965511262417,TRUE
VERB,VERB,TRUE,4,3,4,7,0.5714285714285714,0.36363636363636365,0.44558387994766235,0.01084582175945938,0.01084582175945938,0.018271993845701218,TRUE
VERB,VERB,TRUE,8,9,10,7,1.4285714285714286,0.23529411764705888,0.4059860408306122,0.00828240921812999,0.00828240921812999,0.016757221892476082,FALSE
VERB,VERB,TRUE,3,7,4,7,0.5714285714285714,0.18181818181818177,0.3360362946987152,0.022222058790774893,0.022222058790774893,0.015068037435412407,TRUE
VERB,VERB,TRUE,7,5,8,7,1.1428571428571428,0.4,0.4783802628517151,0.01154471134266519,0.01154471134266519,0.014873838052153587,TRUE
VERB,NOUN,FALSE,2,4,6,7,0.8571428571428571,0.3076923076923077,0.5858122706413269,0.022386171654732084,0.022386171654732084,0.013400191441178322,TRUE
NOUN,NOUN,TRUE,1,1,8,8,1.0,1.0,1.0,0.05107905709948748,0.05107905709948748,0.2509649097919464,TRUE
NOUN,NOUN,TRUE,4,7,7,8,0.875,0.2666666666666667,0.734108567237854,0.013548634674779809,0.013548634674779809,0.20760412514209747,FALSE
NOUN,ADJ,FALSE,1,2,8,8,1.0,0.125,0.4769035577774048,0.02433450712963578,0.02433450712963578,0.09621307998895645,FALSE
NOUN,NOUN,TRUE,3,7,7,8,0.875,0.2666666666666667,0.45356979966163635,0.010477993375861113,0.010477993375861113,0.05819800868630409,TRUE
NOUN,NOUN,TRUE,3,5,6,8,0.75,0.2857142857142857,0.6639348268508911,0.016284199251915887,0.016284199251915887,0.056516535580158234,TRUE
NOUN,NOUN,TRUE,3,7,4,8,0.5,0.16666666666666663,0.6704421639442444,0.024734155246799838,0.024734155246799838,0.024323342368006706,FALSE
NOUN,NOUN,TRUE,5,6,5,8,0.625,0.15384615384615385,0.6502430438995361,0.016755834923661762,0.016755834923661762,0.013954379595816135,FALSE
NOUN,NOUN,TRUE,5,8,4,8,0.5,0.16666666666666663,0.6154335737228394,0.01561635005219544,0.01561635005219544,0.011824601329863071,FALSE
NOUN,NOUN,TRUE,5,7,9,8,1.125,0.23529411764705888,0.6822792291641235,0.052609040018241765,0.052609040018241765,0.008029045537114143,TRUE
NOUN,NOUN,TRUE,5,9,11,8,1.375,0.21052631578947367,0.7028455138206482,0.020098546839375377,0.020098546839375377,0.007837506011128426,FALSE
NOUN,NOUN,TRUE,4,5,13,8,1.625,0.19047619047619047,0.5647832751274109,0.026402259801166627,0.026402259801166627,0.007458869833499193,TRUE
NOUN,NOUN,TRUE,4,4,9,8,1.125,0.47058823529411764,0.6638327836990356,0.04046659026466007,0.04046659026466007,0.00650164857506752,TRUE
NOUN,NOUN,TRUE,5,9,5,8,0.625,0.15384615384615385,0.4228712320327759,0.00952305161390908,0.00952305161390908,0.006401801947504282,TRUE
NOUN,NOUN,TRUE,4,7,7,8,0.875,0.2666666666666667,0.6116584539413452,0.015878441273030085,0.015878441273030085,0.0055528501980006695,FALSE
NOUN,VERB,FALSE,7,9,7,9,0.7777777777777778,0.25,0.4486536979675293,0.016897290251876772,0.016897290251876772,0.35450315475463867,FALSE
NOUN,VERB,FALSE,2,6,8,9,0.8888888888888888,0.47058823529411764,0.2938981056213379,0.010774397135879861,0.010774397135879861,0.11856862157583237,TRUE
NOUN,VERB,FALSE,1,4,6,9,0.6666666666666666,0.5333333333333333,0.6263952255249023,0.018848273663041756,0.018848273663041756,0.08867693692445755,TRUE
NOUN,VERB,FALSE,1,3,7,9,0.7777777777777778,0.25,0.30967846512794495,0.03555190302655755,0.03555190302655755,0.07634986937046051,TRUE
NOUN,VERB,FALSE,4,6,5,9,0.5555555555555556,0.2857142857142857,0.1964704841375351,0.011048855798960398,0.011048855798960398,0.06387854367494583,TRUE
NOUN,VERB,FALSE,2,8,6,9,0.6666666666666666,0.2666666666666667,0.3002069890499115,0.01813618750932412,0.01813618750932412,0.0418565534055233,TRUE
NOUN,VERB,FALSE,5,5,9,9,1.0,0.33333333333333337,0.35476863384246826,0.010425317635123565,0.010425317635123565,0.03463179990649223,FALSE
NOUN,VERB,FALSE,2,5,8,9,0.8888888888888888,0.3529411764705882,0.2725852429866791,0.020049409631299763,0.020049409631299763,0.025515390560030937,TRUE
NOUN,VERB,FALSE,1,1,8,9,0.8888888888888888,0.23529411764705888,0.5601935386657715,0.05107905709948748,0.05107905709948748,0.01985049620270729,TRUE
NOUN,VERB,FALSE,3,3,3,9,0.3333333333333333,0.33333333333333337,0.21656036376953125,0.013018912003755793,0.013018912003755793,0.019509317353367805,TRUE
NOUN,VERB,FALSE,8,9,9,9,1.0,0.2222222222222222,0.0998510867357254,0.006803352719345143,0.006803352719345143,0.010584952309727669,FALSE
NOUN,VERB,FALSE,7,9,7,9,0.7777777777777778,0.25,0.4486536979675293,0.016897290251876772,0.016897290251876772,0.008564062416553497,FALSE
NOUN,VERB,FALSE,8,9,7,9,0.7777777777777778,0.375,0.347671777009964,0.004940571920391266,0.004940571920391266,0.00848064199090004,FALSE
NOUN,VERB,FALSE,0,1,7,9,0.7777777777777778,0.375,0.3675907254219055,0.014845842619783693,0.014845842619783693,0.008301032707095146,TRUE
NOUN,VERB,FALSE,6,9,7,9,0.7777777777777778,0.25,0.2453625351190567,0.011272368724707809,0.011272368724707809,0.007448963820934296,TRUE
NOUN,NOUN,TRUE,3,5,11,12,0.9166666666666666,0.9565217391304348,0.9172717332839966,0.030372931417675105,0.030372931417675105,0.2533998489379883,TRUE
NOUN,NOUN,TRUE,6,6,5,12,0.4166666666666667,0.23529411764705888,0.680565595626831,0.009802979034905944,0.009802979034905944,0.09566817432641983,TRUE
NOUN,X,FALSE,0,10,1,12,0.08333333333333333,0.0,0.13400506973266602,0,0,0.05565702170133591,FALSE
NOUN,NOUN,TRUE,7,9,9,12,0.75,0.38095238095238093,0.49556437134742737,0.013483243227312529,0.013483243227312529,0.03914833068847656,FALSE
NOUN,NOUN,TRUE,7,9,5,12,0.4166666666666667,0.11764705882352944,0.6897790431976318,0.018537752075942427,0.018537752075942427,0.017376374453306198,TRUE
NOUN,NOUN,TRUE,2,4,4,12,0.3333333333333333,0.25,0.6847968101501465,0.01065290599563568,0.01065290599563568,0.016518861055374146,TRUE
NOUN,X,FALSE,0,10,1,12,0.08333333333333333,0.0,0.13400506973266602,0,0,0.013520271517336369,FALSE
NOUN,NOUN,TRUE,9,9,11,12,0.9166666666666666,0.26086956521739135,0.3334856927394867,0.019483083329818438,0.019483083329818438,0.012947922572493553,FALSE
NOUN,NOUN,TRUE,1,2,8,12,0.6666666666666666,0.09999999999999998,0.7584087252616882,0.02433450712963578,0.02433450712963578,0.011784720234572887,TRUE
NOUN,NOUN,TRUE,8,9,9,12,0.75,0.47619047619047616,0.3119165599346161,0.010566900931391256,0.010566900931391256,0.01096420083194971,FALSE
NOUN,NOUN,TRUE,5,8,7,12,0.5833333333333334,0.21052631578947367,0.5754591226577759,0.010683787791185126,0.010683787791185126,0.008248838596045971,TRUE
NOUN,NOUN,TRUE,3,7,9,12,0.75,0.19047619047619047,0.5373761653900146,0.016735361472192217,0.016735361472192217,0.008229478262364864,TRUE
NOUN,NOUN,TRUE,8,8,9,12,0.75,0.2857142857142857,0.5106348395347595,0.00920504696381323,0.00920504696381323,0.00803715642541647,FALSE
NOUN,NOUN,TRUE,0,1,7,16,0.4375,0.26086956521739135,0.363084614276886,0.03240379613463538,0.03240379613463538,0.0925615206360817,TRUE
NOUN,X,FALSE,0,10,1,16,0.0625,0.0,0.026189904659986496,0,0,0.05517816171050072,FALSE
NOUN,NOUN,TRUE,1,3,7,16,0.4375,0.26086956521739135,0.42438504099845886,0.025309608430475677,0.025309608430475677,0.028982773423194885,TRUE
NOUN,NOUN,TRUE,1,4,11,16,0.6875,0.2962962962962963,0.5469908118247986,0.012807318857234783,0.012807318857234783,0.018280930817127228,TRUE
NOUN,NOUN,TRUE,1,2,11,16,0.6875,0.2962962962962963,0.19944195449352264,0.04904213741701313,0.04904213741701313,0.017462145537137985,TRUE
NOUN,NOUN,TRUE,6,7,8,16,0.5,0.41666666666666663,0.2805483937263489,0.018586758760041764,0.018586758760041764,0.017221005633473396,FALSE
NOUN,NOUN,TRUE,4,5,10,16,0.625,0.3076923076923077,0.3933257758617401,0.02951198429194337,0.02951198429194337,0.017042528837919235,TRUE
NOUN,NOUN,TRUE,0,0,6,16,0.375,0.18181818181818177,0.4371263086795807,0.03544410870352471,0.03544410870352471,0.014852331951260567,TRUE
NOUN,NOUN,TRUE,2,7,8,16,0.5,0.33333333333333337,0.31565889716148376,0.06522332604010862,0.06522332604010862,0.014608755707740784,TRUE
NOUN,NOUN,TRUE,6,9,8,16,0.5,0.25,0.4472309648990631,0.011284817694893626,0.011284817694893626,0.014490495435893536,TRUE
NOUN,NOUN,TRUE,3,4,7,16,0.4375,0.26086956521739135,0.389944851398468,0.015936253675485196,0.015936253675485196,0.014361229725182056,TRUE
NOUN,NOUN,TRUE,5,6,9,16,0.5625,0.48,0.18797491490840912,0.018296468446670044,0.018296468446670044,0.014171680435538292,FALSE
NOUN,NOUN,TRUE,8,9,10,16,0.625,0.3846153846153846,0.4171207547187805,0.011234051124653395,0.011234051124653395,0.013743970543146133,FALSE
NOUN,NOUN,TRUE,3,8,13,16,0.8125,0.2068965517241379,0.6670699715614319,0.013393635842385013,0.013393635842385013,0.013717623427510262,FALSE
NOUN,NOUN,TRUE,1,4,7,16,0.4375,0.26086956521739135,0.4200912415981293,0.028589949007060588,0.028589949007060588,0.013627445325255394,FALSE
NOUN,NOUN,TRUE,5,7,6,6,1.0,1.0,0.9999999403953552,0.04684513522168929,0.04684513522168929,0.9873910546302795,TRUE
NOUN,NOUN,TRUE,5,7,6,6,1.0,1.0,0.9999999403953552,0.04684513522168929,0.04684513522168929,0.0029486611019819975,TRUE
NOUN,PROPN,FALSE,5,7,6,6,1.0,1.0,0.9999999403953552,0.04684513522168929,0.04684513522168929,0.0019344062311574817,FALSE
NOUN,NOUN,TRUE,0,1,7,6,1.1666666666666667,0.46153846153846156,0.5201589465141296,0.03240379613463538,0.03240379613463538,0.001527514774352312,TRUE
NOUN,NOUN,TRUE,9,8,7,6,1.1666666666666667,0.46153846153846156,0.8131152391433716,0.01522045060027207,0.01522045060027207,0.0009994279826059937,FALSE
NOUN,NOUN,TRUE,4,2,6,6,1.0,0.16666666666666663,0.24446670711040497,0.07418393285235973,0.07418393285235973,0.0006254134932532907,TRUE
NOUN,NOUN,TRUE,5,5,8,6,1.3333333333333333,0.4285714285714286,0.8052809238433838,0.025266332102238772,0.025266332102238772,0.0003666171687655151,TRUE
NOUN,NOUN,TRUE,6,8,10,6,1.6666666666666667,0.375,0.6924276351928711,0.048296606343345365,0.048296606343345365,0.0003317376831546426,TRUE
NOUN,NOUN,TRUE,9,9,6,6,1.0,0.5,0.3013617992401123,0.013057717996256747,0.013057717996256747,0.00023170442727860063,FALSE
NOUN,NOUN,TRUE,7,7,14,6,2.3333333333333335,0.30000000000000004,0.5244473814964294,0.012203477495558711,0.012203477495558711,0.00018126984650734812,TRUE
NOUN,NOUN,TRUE,7,4,8,6,1.3333333333333333,0.2857142857142857,0.6800429224967957,0.015718144205106234,0.015718144205106234,0.00010048280819319189,FALSE
NOUN,NOUN,TRUE,8,9,3,6,0.5,0.2222222222222222,0.26699620485305786,0.0041502198537046965,0.0041502198537046965,8.743387297727168e-05,FALSE
VERB,VERB,TRUE,7,7,5,6,0.8333333333333334,0.18181818181818177,0.5419958829879761,0.02669538861813132,0.02669538861813132,0.051443975418806076,FALSE
VERB,VERB,TRUE,4,7,7,6,1.1666666666666667,0.3076923076923077,0.37849661707878113,0.016191501987719275,0.016191501987719275,0.03914659097790718,TRUE
VERB,VERB,TRUE,0,1,7,6,1.1666666666666667,0.3076923076923077,0.6660300493240356,0.018489994850635634,0.018489994850635634,0.02432963252067566,TRUE
VERB,VERB,TRUE,6,8,7,6,1.1666666666666667,0.46153846153846156,0.2574981153011322,0.008034156012513045,0.008034156012513045,0.017474977299571037,FALSE
VERB,VERB,TRUE,4,6,4,6,0.6666666666666666,0.0,0.4664108455181122,0.007658466889597186,0.007658466889597186,0.014423437416553497,FALSE
VERB,VERB,TRUE,5,9,6,6,1.0,0.33333333333333337,0.5509485602378845,0.012228622953573375,0.012228622953573375,0.013883059844374657,FALSE
VERB,VERB,TRUE,8,9,7,6,1.1666666666666667,0.3076923076923077,0.41855543851852417,0.012041688362718538,0.012041688362718538,0.013140281662344933,FALSE
VERB,VERB,TRUE,8,9,5,6,0.8333333333333334,0.36363636363636365,0.45486924052238464,0.015896229049063324,0.015896229049063324,0.01292159128934145,FALSE
NOUN,ADJ,FALSE,6,6,9,11,0.8181818181818182,0.19999999999999996,0.6614627838134766,0.02011966115866849,0.02011966115866849,0.0432884506881237,FALSE
NOUN,ADJ,FALSE,4,5,5,11,0.45454545454545453,0.25,0.43195340037345886,0.010379412944574394,0.010379412944574394,0.03933647647500038,FALSE
NOUN,ADJ,FALSE,7,8,6,11,0.5454545454545454,0.3529411764705882,0.5247500538825989,0.007154829800996583,0.007154829800996583,0.035993125289678574,FALSE
NOUN,ADJ,FALSE,8,9,7,11,0.6363636363636364,0.33333333333333337,0.3765777349472046,0.021678504953915115,0.021678504953915115,0.027412068098783493,FALSE
NOUN,ADJ,FALSE,5,4,7,11,0.6363636363636364,0.33333333333333337,0.5289033651351929,0.013017698913053904,0.013017698913053904,0.02672785334289074,FALSE
