@RELATION 2002-evlacorr
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,9,9,7,8,0.875,0.1333333333333333,0.5436456799507141,0.01086060437541933,0.01086060437541933,0.027788430452346802,TRUE
NOUN,NOUN,TRUE,3,3,5,8,0.625,0.3076923076923077,0.3471551239490509,0.04315247871215445,0.04315247871215445,0.014787239953875542,TRUE
NOUN,NOUN,TRUE,9,9,3,8,0.375,0.18181818181818177,0.22180363535881042,0.011402500903029605,0.011402500903029605,0.009449273347854614,FALSE
NOUN,NOUN,TRUE,0,0,6,8,0.75,0.1428571428571429,0.3163282573223114,0.09889188713974932,0.09889188713974932,0.009101465344429016,TRUE
NOUN,NOUN,TRUE,5,6,4,8,0.5,0.16666666666666663,0.09870138764381409,0.03886765441647222,0.03886765441647222,0.007812150288373232,FALSE
NOUN,NOUN,TRUE,1,3,11,8,1.375,0.21052631578947367,0.24338696897029877,0.029028551513872295,0.029028551513872295,0.006627569440752268,TRUE
NOUN,NOUN,TRUE,4,9,4,5,0.8,0.0,0.23449616134166718,0.005701250451514803,0.005701250451514803,0.11083050817251205,FALSE
NOUN,NOUN,TRUE,3,1,8,5,1.6,0.3076923076923077,0.21675589680671692,0.2696012277641308,0.2696012277641308,0.0989275723695755,TRUE
NOUN,NOUN,TRUE,0,2,7,5,1.4,0.33333333333333337,0.23183050751686096,0.07224178058191862,0.07224178058191862,0.08054967224597931,TRUE
NOUN,NOUN,TRUE,5,10,5,5,1.0,0.19999999999999996,0.3424377143383026,0,0,0.026791278272867203,TRUE
NOUN,NOUN,TRUE,2,5,10,5,2.0,0.1333333333333333,0.06767451018095016,0.02372577978577114,0.02372577978577114,0.02376839891076088,TRUE
NOUN,NOUN,TRUE,2,5,9,5,1.8,0.1428571428571429,0.20574995875358582,0.027339830526028768,0.027339830526028768,0.02313591167330742,TRUE
NOUN,NOUN,TRUE,4,4,6,5,1.2,0.18181818181818177,0.38019442558288574,0.026665038181617914,0.026665038181617914,0.02111436240375042,FALSE
NOUN,NOUN,TRUE,3,2,5,5,1.0,0.19999999999999996,0.4785515367984772,0.1162276678662136,0.1162276678662136,0.02110961079597473,TRUE
NOUN,NOUN,TRUE,1,3,6,5,1.2,0.18181818181818177,0.47620201110839844,0.03451867937081184,0.03451867937081184,0.019483914598822594,TRUE
NOUN,NOUN,TRUE,3,8,6,5,1.2,0.18181818181818177,0.2747153341770172,0.02258887123560761,0.02258887123560761,0.01687580533325672,TRUE
NOUN,NOUN,TRUE,2,5,9,5,1.8,0.4285714285714286,0.327912837266922,0.03304568049075067,0.03304568049075067,0.014729997143149376,TRUE
NOUN,NOUN,TRUE,4,5,4,5,0.8,0.0,0.34871169924736023,0.023449857461601078,0.023449857461601078,0.013621254824101925,TRUE
NOUN,NOUN,TRUE,3,6,4,5,0.8,0.2222222222222222,0.20825299620628357,0.01653085560105114,0.01653085560105114,0.01340737845748663,TRUE
NOUN,NOUN,TRUE,3,3,9,5,1.8,0.4285714285714286,0.294017493724823,0.14682220182604955,0.14682220182604955,0.013064337894320488,TRUE
NOUN,NOUN,TRUE,0,4,7,5,1.4,0.33333333333333337,0.2735488712787628,0.06879718581853297,0.06879718581853297,0.012985424138605595,TRUE
NOUN,NOUN,TRUE,7,9,4,10,0.4,0.1428571428571429,0.1856035590171814,0.01418982042166758,0.01418982042166758,0.015298677608370781,FALSE
NOUN,NOUN,TRUE,9,9,4,10,0.4,0.0,0.13671201467514038,0.017511365963570693,0.017511365963570693,0.014966947957873344,FALSE
NOUN,NOUN,TRUE,6,7,7,10,0.7,0.23529411764705888,0.08268208056688309,0.05951746958072923,0.05951746958072923,0.014113521203398705,FALSE
NOUN,NOUN,TRUE,3,7,6,10,0.6,0.25,0.6586719751358032,0.028636593065434642,0.028636593065434642,0.013104460202157497,TRUE
NOUN,NOUN,TRUE,8,1,4,10,0.4,0.0,0.24935413897037506,0.19593301951847755,0.19593301951847755,0.011934448964893818,FALSE
NOUN,NOUN,TRUE,9,10,4,10,0.4,0.1428571428571429,-0.16427716612815857,0,0,0.009792371653020382,FALSE
NOUN,NOUN,TRUE,9,9,6,10,0.6,0.25,0.06537707895040512,0.005701250451514803,0.005701250451514803,0.009719285182654858,FALSE
NOUN,NOUN,TRUE,5,9,5,10,0.5,0.1333333333333333,0.07767924666404724,0.05472347483074146,0.05472347483074146,0.009465182200074196,FALSE
VERB,ADJ,FALSE,3,8,9,5,1.8,0.0,0.6321203708648682,0.010476217233827747,0.010476217233827747,0.03135618939995766,FALSE
VERB,VERB,TRUE,1,0,3,5,0.6,0.25,0.623426079750061,0.050229444259473476,0.050229444259473476,0.011483040638267994,TRUE
VERB,VERB,TRUE,6,7,5,5,1.0,0.19999999999999996,0.6196398735046387,0.012641782782680537,0.012641782782680537,0.011054638773202896,TRUE
VERB,VERB,TRUE,5,7,7,5,1.4,0.33333333333333337,0.3809238374233246,0.027291137066655,0.027291137066655,0.007559443823993206,FALSE
VERB,VERB,TRUE,2,3,5,5,1.0,0.4,0.5357616543769836,0.01989973004490704,0.01989973004490704,0.004336231853812933,TRUE
VERB,VERB,TRUE,3,2,7,5,1.4,0.0,0.5151329636573792,0.026192742344940814,0.026192742344940814,0.003978516440838575,TRUE
NOUN,VERB,FALSE,8,5,5,6,0.8333333333333334,0.7272727272727273,0.8109602332115173,0.02650599463985585,0.02650599463985585,0.14141398668289185,TRUE
NOUN,NOUN,TRUE,1,4,6,6,1.0,0.33333333333333337,0.4488992989063263,0.06398646513824086,0.06398646513824086,0.07393663376569748,TRUE
NOUN,VERB,FALSE,8,5,5,6,0.8333333333333334,0.7272727272727273,0.8109602332115173,0.02650599463985585,0.02650599463985585,0.043277446180582047,TRUE
NOUN,VERB,FALSE,3,6,4,6,0.6666666666666666,0.0,0.5926905870437622,0.01653085560105114,0.01653085560105114,0.03202261030673981,TRUE
NOUN,NOUN,TRUE,1,4,6,6,1.0,0.33333333333333337,0.4488992989063263,0.06398646513824086,0.06398646513824086,0.029992764815688133,TRUE
NOUN,VERB,FALSE,7,8,6,6,1.0,0.16666666666666663,0.21385566890239716,0.019441054936949614,0.019441054936949614,0.025347409769892693,FALSE
NOUN,VERB,FALSE,7,8,6,6,1.0,0.16666666666666663,0.21385566890239716,0.019441054936949614,0.019441054936949614,0.018785791471600533,FALSE
NOUN,VERB,FALSE,6,7,6,6,1.0,0.33333333333333337,0.548581063747406,0.010570512533311406,0.010570512533311406,0.014676217921078205,FALSE
NOUN,PROPN,FALSE,8,9,5,6,0.8333333333333334,0.18181818181818177,0.5514921545982361,0.012894811464316664,0.012894811464316664,0.013925828039646149,FALSE
NOUN,VERB,FALSE,5,6,3,6,0.5,0.0,0.3753579258918762,0.010677379748232687,0.010677379748232687,0.01391127984970808,TRUE
NOUN,NOUN,TRUE,4,5,6,6,1.0,0.16666666666666663,0.5924575924873352,0.017449021966813534,0.017449021966813534,0.0109730064868927,TRUE
NOUN,VERB,FALSE,3,8,6,6,1.0,0.16666666666666663,0.3113974332809448,0.017370121853294392,0.017370121853294392,0.009541166946291924,TRUE
NOUN,NOUN,TRUE,5,7,8,6,1.3333333333333333,0.2857142857142857,0.5155448317527771,0.01763650906184134,0.01763650906184134,0.009124170988798141,FALSE
NOUN,PROPN,FALSE,3,8,6,6,1.0,0.33333333333333337,0.3810141086578369,0.012304055229113334,0.012304055229113334,0.009068391285836697,FALSE
NOUN,PART,FALSE,4,6,1,8,0.125,0.0,0.30863580107688904,0,0,7.338212890317664e-05,FALSE
NOUN,NOUN,TRUE,5,8,7,7,1.0,1.0,0.9999999403953552,0.01296829940076622,0.01296829940076622,0.19354833662509918,TRUE
NOUN,NOUN,TRUE,2,9,10,7,1.4285714285714286,0.8235294117647058,0.7497702836990356,0.012019867532626308,0.012019867532626308,0.1067328080534935,FALSE
NOUN,NOUN,TRUE,3,4,4,7,0.5714285714285714,0.18181818181818177,0.6861971020698547,0.10015700113823227,0.10015700113823227,0.055699724704027176,TRUE
NOUN,NOUN,TRUE,0,1,8,7,1.1428571428571428,0.1333333333333333,0.5185567736625671,0.0818656429197176,0.0818656429197176,0.05559045821428299,TRUE
NOUN,NOUN,TRUE,4,9,6,7,0.8571428571428571,0.15384615384615385,0.5999603271484375,0.021289087770717016,0.021289087770717016,0.028919601812958717,FALSE
NOUN,NOUN,TRUE,4,6,4,7,0.5714285714285714,0.18181818181818177,0.7035872340202332,0.015496671850176159,0.015496671850176159,0.018520021811127663,TRUE
NOUN,NOUN,TRUE,3,6,9,7,1.2857142857142858,0.25,0.5852808356285095,0.02310917613308919,0.02310917613308919,0.01609647460281849,FALSE
NOUN,NOUN,TRUE,5,9,8,7,1.1428571428571428,0.5333333333333333,0.5871240496635437,0.014893539535141023,0.014893539535141023,0.015523734502494335,TRUE
NOUN,NOUN,TRUE,2,9,10,7,1.4285714285714286,0.8235294117647058,0.7497702836990356,0.012019867532626308,0.012019867532626308,0.01469937153160572,FALSE
NOUN,NOUN,TRUE,4,9,6,7,0.8571428571428571,0.15384615384615385,0.5999603271484375,0.021289087770717016,0.021289087770717016,0.014447320252656937,FALSE
NOUN,NOUN,TRUE,2,5,8,7,1.1428571428571428,0.1333333333333333,0.5176119804382324,0.02271613949203164,0.02271613949203164,0.012478978373110294,TRUE
NOUN,NOUN,TRUE,4,5,10,7,1.4285714285714286,0.23529411764705888,0.647754430770874,0.02342296773025074,0.02342296773025074,0.01244173664599657,TRUE
NOUN,NOUN,TRUE,4,8,9,7,1.2857142857142858,0.25,0.6221656203269958,0.00853388551916783,0.00853388551916783,0.012271692976355553,TRUE
NOUN,NOUN,TRUE,3,4,4,7,0.5714285714285714,0.18181818181818177,0.6861971020698547,0.10015700113823227,0.10015700113823227,0.011731504462659359,TRUE
NOUN,VERB,FALSE,9,9,10,7,1.4285714285714286,0.3529411764705882,0.529938817024231,0.004437318008153488,0.004437318008153488,0.13840541243553162,FALSE
NOUN,VERB,FALSE,4,9,6,7,0.8571428571428571,0.3076923076923077,0.5723624229431152,0.013467520313936202,0.013467520313936202,0.06952283531427383,TRUE
NOUN,VERB,FALSE,2,3,5,7,0.7142857142857143,0.16666666666666663,0.6948715448379517,0.01989973004490704,0.01989973004490704,0.0531371608376503,TRUE
NOUN,VERB,FALSE,1,3,7,7,1.0,0.1428571428571429,0.5248084664344788,0.017591904702379747,0.017591904702379747,0.052820269018411636,TRUE
NOUN,VERB,FALSE,9,8,10,7,1.4285714285714286,0.47058823529411764,0.5282357931137085,0.014102572357775657,0.014102572357775657,0.03923128917813301,FALSE
NOUN,VERB,FALSE,3,8,6,7,0.8571428571428571,0.3076923076923077,0.5386165380477905,0.025065343808749647,0.025065343808749647,0.034091852605342865,FALSE
NOUN,VERB,FALSE,1,4,7,7,1.0,0.2857142857142857,0.6541468501091003,0.03743369647343545,0.03743369647343545,0.03153889253735542,TRUE
NOUN,VERB,FALSE,5,7,6,7,0.8571428571428571,0.15384615384615385,0.6114562749862671,0.023002126600681544,0.023002126600681544,0.031348951160907745,TRUE
NOUN,VERB,FALSE,7,9,9,7,1.2857142857142858,0.375,0.5163371562957764,0.01974621462713729,0.01974621462713729,0.029416773468255997,FALSE
NOUN,VERB,FALSE,4,3,7,7,1.0,0.2857142857142857,0.42752909660339355,0.014902917185333634,0.014902917185333634,0.02849896438419819,TRUE
NOUN,VERB,FALSE,7,9,7,7,1.0,0.2857142857142857,0.5258264541625977,0.010196421451066752,0.010196421451066752,0.02525145187973976,TRUE
NOUN,VERB,FALSE,6,6,7,7,1.0,0.2857142857142857,0.7600834965705872,0.021751105705156475,0.021751105705156475,0.01927422545850277,TRUE
NOUN,VERB,FALSE,4,6,6,7,0.8571428571428571,0.3076923076923077,0.4854448735713959,0.018434830101439936,0.018434830101439936,0.01768469624221325,FALSE
NOUN,VERB,FALSE,6,7,7,7,1.0,0.2857142857142857,0.5627171993255615,0.016572486004409612,0.016572486004409612,0.017510179430246353,FALSE
NOUN,VERB,FALSE,5,6,5,7,0.7142857142857143,0.16666666666666663,0.5310988426208496,0.016718940107424057,0.016718940107424057,0.016868337988853455,FALSE
NOUN,NOUN,TRUE,5,9,8,8,1.0,1.0,0.9999999403953552,0.01483782366919047,0.01483782366919047,0.8710480332374573,FALSE
NOUN,NOUN,TRUE,8,10,6,8,0.75,0.5714285714285714,0.6587634086608887,0,0,0.037022557109594345,FALSE
NOUN,NOUN,TRUE,3,10,6,8,0.75,0.4285714285714286,0.5809400677680969,0,0,0.01396402157843113,TRUE
NOUN,NOUN,TRUE,4,8,10,8,1.25,0.4444444444444444,0.5597061514854431,0.01557919735871098,0.01557919735871098,0.009028350934386253,FALSE
NOUN,NOUN,TRUE,3,10,6,8,0.75,0.4285714285714286,0.5809400677680969,0,0,0.005117409862577915,TRUE
NOUN,VERB,FALSE,7,8,4,8,0.5,0.33333333333333337,0.6263206005096436,0.05206325533615848,0.05206325533615848,0.004798182751983404,FALSE
NOUN,PROPN,FALSE,5,9,8,8,1.0,1.0,0.9999999403953552,0.01483782366919047,0.01483782366919047,0.0046790968626737595,FALSE
NOUN,NOUN,TRUE,9,10,6,8,0.75,0.4285714285714286,0.67115318775177,0,0,0.0045073376968503,FALSE
NOUN,NOUN,TRUE,7,9,7,8,0.875,0.5333333333333333,0.44693341851234436,0.004437318008153488,0.004437318008153488,0.003993021324276924,FALSE
NOUN,NOUN,TRUE,9,9,6,8,0.75,0.4285714285714286,0.49295610189437866,0.013164143084758195,0.013164143084758195,0.002863535890355706,FALSE
NOUN,NOUN,TRUE,8,10,11,8,1.375,0.42105263157894735,0.5184820890426636,0,0,0.0018571008695289493,FALSE
NOUN,ADJ,FALSE,5,8,4,8,0.5,0.5,0.4398882985115051,0.02478316209140105,0.02478316209140105,0.0017520160181447864,FALSE
NOUN,NOUN,TRUE,9,10,7,8,0.875,0.2666666666666667,0.5673099756240845,0,0,0.0016108173877000809,FALSE
NOUN,NOUN,TRUE,9,10,9,8,1.125,0.11764705882352944,0.23270350694656372,0,0,0.0015987728256732225,FALSE
NOUN,NOUN,TRUE,9,10,14,8,1.75,0.2727272727272727,0.5561783313751221,0,0,0.0015927980421110988,FALSE
NOUN,ADJ,FALSE,5,7,6,7,0.8571428571428571,0.3076923076923077,0.7691382765769958,0.04040752687737455,0.04040752687737455,0.06095277890563011,FALSE
NOUN,ADJ,FALSE,7,9,5,7,0.7142857142857143,0.16666666666666663,0.5767268538475037,0.018194178098132927,0.018194178098132927,0.049693964421749115,FALSE
NOUN,ADJ,FALSE,6,8,6,7,0.8571428571428571,0.3076923076923077,0.27518728375434875,0.3797981630635176,0.3797981630635176,0.01594926416873932,FALSE
NOUN,ADJ,FALSE,9,10,8,7,1.1428571428571428,0.2666666666666667,0.3732794225215912,0,0,0.013934086076915264,FALSE
NOUN,VERB,FALSE,7,8,5,7,0.7142857142857143,0.16666666666666663,-0.047892116010189056,0.013788114991453921,0.013788114991453921,0.012312253937125206,FALSE
NOUN,ADJ,FALSE,7,7,3,7,0.42857142857142855,0.4,0.6633824110031128,0.012308887231836547,0.012308887231836547,0.011830588802695274,FALSE
NOUN,ADJ,FALSE,9,4,5,7,0.7142857142857143,0.33333333333333337,0.6055936217308044,0.054550310748365534,0.054550310748365534,0.011143239215016365,FALSE
NOUN,ADJ,FALSE,9,10,4,7,0.5714285714285714,0.18181818181818177,0.43303006887435913,0,0,0.011045667342841625,FALSE
NOUN,ADJ,FALSE,9,9,10,7,1.4285714285714286,0.3529411764705882,0.3716198801994324,0.008429927938302273,0.008429927938302273,0.010811424814164639,FALSE
NOUN,ADJ,FALSE,9,10,7,7,1.0,0.2857142857142857,0.19546499848365784,0,0,0.010055669583380222,FALSE
NOUN,ADJ,FALSE,9,9,3,7,0.42857142857142855,0.19999999999999996,0.3719954788684845,0.012478049434067252,0.012478049434067252,0.009221539832651615,FALSE
NOUN,ADJ,FALSE,9,9,9,7,1.2857142857142858,0.25,0.41687634587287903,0.007003010389784367,0.007003010389784367,0.009145214222371578,FALSE
NOUN,ADJ,FALSE,9,10,6,7,0.8571428571428571,0.3076923076923077,0.18149206042289734,0,0,0.008997131139039993,FALSE
NOUN,ADJ,FALSE,9,8,6,7,0.8571428571428571,0.3076923076923077,0.3642003834247589,0.029039522903009866,0.029039522903009866,0.008659208193421364,FALSE
NOUN,ADJ,FALSE,9,10,4,7,0.5714285714285714,0.18181818181818177,0.5796294212341309,0,0,0.008301779627799988,FALSE
VERB,VERB,TRUE,7,9,4,7,0.5714285714285714,0.36363636363636365,0.2937527000904083,0.01418982042166758,0.01418982042166758,0.19851700961589813,FALSE
VERB,ADJ,FALSE,8,9,4,7,0.5714285714285714,0.0,0.17528706789016724,0.016280208921913775,0.016280208921913775,0.025872331112623215,FALSE
VERB,NOUN,FALSE,4,5,5,7,0.7142857142857143,0.33333333333333337,0.26843494176864624,0.0181036702293272,0.0181036702293272,0.02340448461472988,TRUE
VERB,ADJ,FALSE,4,4,3,7,0.42857142857142855,0.4,0.245408296585083,0.07086691535116375,0.07086691535116375,0.01629704050719738,FALSE
VERB,NOUN,FALSE,8,10,4,7,0.5714285714285714,0.36363636363636365,0.22425831854343414,0,0,0.012929351069033146,FALSE
VERB,VERB,TRUE,3,5,3,7,0.42857142857142855,0.0,0.25471770763397217,0.023190922188060514,0.023190922188060514,0.011826546862721443,TRUE
VERB,ADJ,FALSE,3,5,3,7,0.42857142857142855,0.0,0.25471770763397217,0.023190922188060514,0.023190922188060514,0.010425004176795483,FALSE
VERB,ADJ,FALSE,9,10,3,7,0.42857142857142855,0.0,0.15026332437992096,0,0,0.008539083413779736,FALSE
VERB,NOUN,FALSE,9,9,6,7,0.8571428571428571,0.0,0.2535265386104584,0.019330929781602883,0.019330929781602883,0.007903116755187511,FALSE
VERB,VERB,TRUE,6,8,9,7,1.2857142857142858,0.25,0.2660190761089325,0.02586020212985307,0.02586020212985307,0.007897051982581615,FALSE
VERB,ADJ,FALSE,9,10,4,7,0.5714285714285714,0.18181818181818177,0.04562632739543915,0,0,0.0076151033863425255,FALSE
VERB,VERB,TRUE,8,9,6,7,0.8571428571428571,0.3076923076923077,0.40067213773727417,0.014586208501433207,0.014586208501433207,0.007464637979865074,FALSE
VERB,NOUN,FALSE,4,5,4,7,0.5714285714285714,0.18181818181818177,0.39368611574172974,0.023449857461601078,0.023449857461601078,0.0073729949072003365,TRUE
NOUN,NOUN,TRUE,4,8,7,8,0.875,0.4,0.7260220050811768,0.019342854372954223,0.019342854372954223,0.04359004646539688,TRUE
NOUN,ADJ,FALSE,5,8,6,8,0.75,0.1428571428571429,0.5422980189323425,0.022735226329974986,0.022735226329974986,0.03691597655415535,FALSE
NOUN,NOUN,TRUE,1,3,6,8,0.75,0.2857142857142857,0.7218587398529053,0.03451867937081184,0.03451867937081184,0.019259940832853317,TRUE
NOUN,ADJ,FALSE,8,9,9,8,1.125,0.3529411764705882,0.5584184527397156,0.02339802412389196,0.02339802412389196,0.017288843169808388,FALSE
NOUN,NOUN,TRUE,2,4,7,8,0.875,0.4,0.2839544713497162,0.035938595961359655,0.035938595961359655,0.017043381929397583,TRUE
NOUN,NOUN,TRUE,3,2,6,8,0.75,0.1428571428571429,0.6837906241416931,0.0568702189327817,0.0568702189327817,0.011506257578730583,FALSE
NOUN,NOUN,TRUE,2,4,7,7,1.0,0.2857142857142857,0.4264570474624634,0.035938595961359655,0.035938595961359655,0.037217918783426285,TRUE
NOUN,NOUN,TRUE,7,6,4,7,0.5714285714285714,0.18181818181818177,0.6005287170410156,0.0754344061386093,0.0754344061386093,0.02599654532968998,FALSE
NOUN,NOUN,TRUE,3,7,8,7,1.1428571428571428,0.4,0.43753376603126526,0.022081338157215108,0.022081338157215108,0.020072678104043007,TRUE
NOUN,NOUN,TRUE,6,8,7,7,1.0,0.2857142857142857,0.5818045735359192,0.0215907231066093,0.0215907231066093,0.016529783606529236,TRUE
NOUN,NOUN,TRUE,3,1,5,7,0.7142857142857143,0.16666666666666663,0.37605705857276917,0.0938906488779041,0.0938906488779041,0.012982793152332306,TRUE
NOUN,NOUN,TRUE,4,4,7,7,1.0,0.1428571428571429,0.46615856885910034,0.02736481266693658,0.02736481266693658,0.012416163459420204,FALSE
VERB,VERB,TRUE,4,7,9,5,1.8,0.2857142857142857,0.26430973410606384,0.03854171355977322,0.03854171355977322,0.22334130108356476,FALSE
VERB,VERB,TRUE,4,6,5,5,1.0,0.8,0.7489636540412903,0.02554663986186658,0.02554663986186658,0.146587073802948,FALSE
VERB,VERB,TRUE,7,8,11,5,2.2,0.25,0.39658352732658386,0.011845334382176003,0.011845334382176003,0.11205871403217316,FALSE
VERB,VERB,TRUE,4,6,4,5,0.8,0.2222222222222222,0.3331972062587738,0.03301022459988461,0.03301022459988461,0.07669030129909515,FALSE
VERB,VERB,TRUE,5,6,3,5,0.6,0.0,0.24797989428043365,0.010677379748232687,0.010677379748232687,0.028419096022844315,TRUE
VERB,VERB,TRUE,1,1,7,5,1.4,0.0,0.37870973348617554,0.07683124261691782,0.07683124261691782,0.026363147422671318,FALSE
VERB,VERB,TRUE,5,9,6,5,1.2,0.36363636363636365,-0.17170676589012146,0.01251598321553036,0.01251598321553036,0.023288371041417122,TRUE
VERB,VERB,TRUE,8,10,6,5,1.2,0.36363636363636365,0.11448490619659424,0,0,0.01998644694685936,FALSE
VERB,VERB,TRUE,8,6,9,5,1.8,0.2857142857142857,0.3015851378440857,0.010822321774753032,0.010822321774753032,0.01890786923468113,FALSE
VERB,VERB,TRUE,7,8,5,5,1.0,0.19999999999999996,0.4319678544998169,0.03663524411761633,0.03663524411761633,0.017801489681005478,FALSE
VERB,VERB,TRUE,8,8,4,5,0.8,0.0,0.24815283715724945,0.044170043287322804,0.044170043287322804,0.01666843332350254,TRUE
VERB,VERB,TRUE,3,2,7,5,1.4,0.33333333333333337,0.5052859783172607,0.023711353257275858,0.023711353257275858,0.01636447384953499,TRUE
VERB,VERB,TRUE,7,9,8,5,1.6,0.15384615384615385,0.1837386041879654,0.055169150210871556,0.055169150210871556,0.01310816965997219,FALSE
VERB,VERB,TRUE,3,3,9,5,1.8,0.4285714285714286,0.2908288538455963,0.035180165996484235,0.035180165996484235,0.011063647456467152,FALSE
VERB,VERB,TRUE,8,10,6,5,1.2,0.36363636363636365,0.2520085871219635,0,0,0.011060239747166634,FALSE
NOUN,NOUN,TRUE,0,4,7,6,1.1666666666666667,0.3076923076923077,0.7223286032676697,0.06879718581853297,0.06879718581853297,2.6277850338374265e-05,TRUE
NOUN,NOUN,TRUE,6,3,4,6,0.6666666666666666,0.4,0.5572397708892822,0.02021047176358855,0.02021047176358855,2.398231481492985e-05,TRUE
NOUN,NOUN,TRUE,8,9,4,6,0.6666666666666666,0.19999999999999996,0.45968589186668396,0.014902169273590705,0.014902169273590705,2.1068039131932892e-05,FALSE
NOUN,NOUN,TRUE,1,3,11,6,1.8333333333333333,0.11764705882352944,0.7586956024169922,0.02975651888870456,0.02975651888870456,2.016538019233849e-05,TRUE
NOUN,DET,FALSE,4,0,3,5,0.6,0.25,0.3890530467033386,0.05515552127854641,0.05515552127854641,0.7156209945678711,FALSE
NOUN,ADJ,FALSE,6,4,9,5,1.8,0.2857142857142857,0.5740429162979126,0.014788577850500079,0.014788577850500079,0.04767615720629692,FALSE
NOUN,CCONJ,FALSE,8,9,3,5,0.6,0.0,0.47335711121559143,0.019571524204852097,0.019571524204852097,0.014347698539495468,FALSE
NOUN,PRON,FALSE,9,10,5,5,1.0,0.4,0.5401767492294312,0,0,0.010786331258714199,FALSE
NOUN,ADV,FALSE,7,5,4,5,0.8,0.2222222222222222,0.5235731601715088,0.014875404410087771,0.014875404410087771,0.007736586034297943,FALSE
NOUN,PRON,FALSE,9,10,3,5,0.6,0.25,0.457477331161499,0,0,0.0045187161304056644,FALSE
NOUN,PRON,FALSE,9,9,4,5,0.8,0.0,0.45667561888694763,0.02017173092626597,0.02017173092626597,0.0044912840239703655,FALSE
NOUN,ADV,FALSE,8,7,9,5,1.8,0.2857142857142857,0.5514588356018066,0.014519526238507727,0.014519526238507727,0.0038784362841397524,FALSE
NOUN,DET,FALSE,6,9,3,5,0.6,0.0,0.5408145189285278,0.027504156162595262,0.027504156162595262,0.0037493137642741203,FALSE
NOUN,ADJ,FALSE,6,4,9,5,1.8,0.2857142857142857,0.5740429162979126,0.014788577850500079,0.014788577850500079,0.0036820308305323124,FALSE
