software,default,default,"Alternatively , a complete [MASK] build can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,NOUN,True,8,6,7,8,0.875,0.2666666666666667,0.49000561237335205,0.030129366134397352,0.030129366134397352,0.013326765969395638,False
software,Linux,Linux,"Alternatively , a complete [MASK] build can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,PROPN,False,10,10,5,8,0.625,0.0,0.7126234769821167,0,0,0.012704410590231419,False
software,device,device,"Alternatively , a complete [MASK] build can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,NOUN,True,1,1,6,8,0.75,0.1428571428571429,0.6526572108268738,0.04773375769776533,0.04773375769776533,0.012511000968515873,False
software,patch,patch,"Alternatively , a complete [MASK] build can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['Problems with the FSW that are identified on-orbit can be corrected by patch or by a complete software reload', 'The FSW contains an EEPROM-resident file system on which an object file containing a software patch can be loaded']",True,NOUN,NOUN,True,9,9,5,8,0.625,0.15384615384615385,0.3460736870765686,0.01237490630278839,0.01237490630278839,0.011544475331902504,True
software,file,file,"Alternatively , a complete [MASK] build can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Sequencer CSC, identified XCP-SEQ, provides an application interface that is capable of loading a sequencer program from the EEPROM File System and starting it on the TSM', 'Note: If reviewing this document electronically, the CPU throughput calculations are contained in a separate Microsoft® Excel spreadsheet file, XRTcpu_rev1', 'The processor board includes the EEPROM that holds the FSW, including the bootstrap and EEPROM File System (EEFS), and the Dynamic Random Access Memory (DRAM) that is used for program and data memory', 'The FSW contains an EEPROM-resident file system on which an object file containing a software patch can be loaded', 'This object file can then be dynamically loaded and linked into the active FSW']",False,NOUN,NOUN,True,2,0,4,8,0.5,0.33333333333333337,0.6288957595825195,0.06976380771019715,0.06976380771019715,0.010241805575788021,True
build,package,package,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,NOUN,False,6,8,7,5,1.4,0.0,0.594707727432251,0.019124817420883348,0.019124817420883348,0.25057515501976013,False
build,installation,installation,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,NOUN,False,7,8,12,5,2.4,0.23529411764705888,0.649861752986908,0.017164061777212653,0.017164061777212653,0.02706640027463436,False
build,update,update,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['Once the frame has been acquired, the software recalculates and stores the updated row bias map', 'The update rate is approximately once every 2']",True,VERB,NOUN,False,6,6,6,5,1.2,0.36363636363636365,0.3001432418823242,0.021906308185544236,0.021906308185544236,0.026902498677372932,True
build,session,session,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,NOUN,False,9,9,7,5,1.4,0.16666666666666663,0.23892328143119812,0.020418784131416706,0.020418784131416706,0.020918764173984528,False
build,version,version,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['3, kernel version WIND 2']",False,VERB,NOUN,False,2,4,7,5,1.4,0.16666666666666663,0.38120245933532715,0.02093902559700125,0.02093902559700125,0.011563196778297424,True
build,copy,copy,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",['• Receive a time message from the SCU and synchronize the XCP local copy of the spacecraft clock'],False,VERB,NOUN,False,6,8,4,5,0.8,0.0,0.309402197599411,0.01253576627752997,0.01253576627752997,0.010740488767623901,True
build,interface,interface,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['3 Interfaces and Performance', 'The Sequencer CSC, identified XCP-SEQ, provides an application interface that is capable of loading a sequencer program from the EEPROM File System and starting it on the TSM', 'The XRT Interface Control Document (Pennsylvania State University [PSU] document # XRT-PSU-018) describes the interface between these two components', 'The Built-In Tests CSC, identified XCP-BIT, provides a set of functions to perform and record the results of memory and hardware interface Built-In Tests (BIT)', 'The TAM receives power from the XEP and delivers image data through an RS-422 serial interface', 'CCD Interface CSC Context Diagram', 'The Power Distribution Driver, identified XCP-PDD, provides an application interface to relays on the Power Distribution Module (PDM)', 'Clock (RTC), a Universal Asynchronous Receiver-Transmitter (UART) to interface to the Telescope', 'The SCU Interface CSC, identified XCP-SCUI, is an application program that manages communications with the SCU over the 1553 interface at the application data protocol level', 'To synchronize the clocks in the instruments with the clock in the S/C the S/C provides an At-The-Tone-The-Time-Will-Be message, delivered via the 1553 interface, and an RS422, One-Pulse-Per-Second (1PPS), hardwired signal that is the ""Tone', 'From a XCP hardware interface perspective, the FSW executes on the XCP, stores and retrieves data from XCP Electrically Erasable Programmable Read Only Memory (EEPROM), and communicates with the Spacecraft using the MIL-STD-1553B Bus', 'A context diagram for the CCD Interface CSC is shown in the following figure', 'SCU Interface CSC Context Diagram', 'The GSE has a direct connection to each hardware interface, and stimulates or measures the interface in accordance with the command sent to the XCP', '• Miscellaneous temperature sensors (5: cold finger, CCD, camera, and optical bench interface)', 'The RS-422 Driver, identified XCP-422, provides an application interface to the RS-422 interface on the XCM', 'A context diagram for the Sequencer Interface CSC is shown in the following figure', 'The Timer/Sequencer Driver, identified XCP-TSD, provides an application interface to the Timer/Sequencer Module (TSM)', 'A context diagram for the EEPROM Interface Driver is shown in the following figure', 'The Time Synchronization CSC, identified as XCP-TIS, provides an application interface to access the XCM clock, compute Universal Time Coordinate (UTC) time, and perform clock synchronization with the Spacecraft', 'To contain costs and smooth integration, the external interfaces to the simulators used for integration testing and verification of the FSW are the same as the ground system interfaces in the Science Mission Operations Center (SMOC)', 'The GSE- resident application commands the XCP-resident application to output or receive data on a particular hardware interface']",False,VERB,NOUN,False,1,5,9,5,1.8,0.1428571428571429,0.3620707094669342,0.02444276848258652,0.02444276848258652,0.010671203956007957,True
build,download,download,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Bootstrap CSC, identified XCP-BOOT, is a EEPROM-resident program which performs a basic hardware BIT, loads the flight program from EEPROM, and provides a simple RS-232-based monitor useful during development for examining memory and for downloading programs']",False,VERB,NOUN,False,7,10,8,5,1.6,0.3076923076923077,0.2914528548717499,0,0,0.009066212922334671,True
build,code,code,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,NOUN,False,1,1,4,5,0.8,0.2222222222222222,0.3109774887561798,0.03991048016321823,0.03991048016321823,0.008655768819153309,False
build,module,module,"Alternatively , a complete software [MASK] can be loaded to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Power Distribution Driver, identified XCP-PDD, provides an application interface to relays on the Power Distribution Module (PDM)', 'The Timer/Sequencer Driver, identified XCP-TSD, provides an application interface to the Timer/Sequencer Module (TSM)']",True,VERB,NOUN,False,3,9,6,5,1.2,0.36363636363636365,0.41879338026046753,0.024145356127125633,0.024145356127125633,0.008568455465137959,True
loaded,sent,send,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],True,VERB,VERB,True,3,5,4,6,0.6666666666666666,0.4,0.4716178774833679,0.045794086551692245,0.045794086551692245,0.3385287821292877,True
loaded,run,run,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Periodic Processing CSC, identified XCP-PP, is an application program that collects housekeeping telemetry, monitors the running tasks, and is responsible for overall error handling', 'A low priority software task called the Memory Scrubber runs when no other tasks are executing']",True,VERB,VERB,True,2,4,3,6,0.5,0.0,0.5761182904243469,0.027442695661881174,0.027442695661881174,0.07148636877536774,True
loaded,downloaded,download,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Bootstrap CSC, identified XCP-BOOT, is a EEPROM-resident program which performs a basic hardware BIT, loads the flight program from EEPROM, and provides a simple RS-232-based monitor useful during development for examining memory and for downloading programs']",False,VERB,VERB,True,7,10,8,6,1.3333333333333333,0.5714285714285714,0.32512468099594116,0,0,0.055097855627536774,True
loaded,made,make,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",['The target of opportunity observations are treated like preplanned observations from an operational point of view of the software'],False,VERB,VERB,True,4,2,4,6,0.6666666666666666,0.4,0.49919503927230835,0.012890883335847779,0.012890883335847779,0.028434472158551216,True
loaded,done,do,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['To transfer an image from the Image Section to the Store Section, the Image Section and Store Section three-phase clocks must be clocked simultaneously 602 times', 'To be considered of interest, this count of pixels must exceed a programmable threshold']",False,VERB,VERB,True,8,9,2,6,0.3333333333333333,0.25,0.3485431373119354,0.004658336574582224,0.004658336574582224,0.025032958015799522,True
loaded,added,add,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,VERB,True,5,4,3,6,0.5,0.6666666666666667,0.3972001075744629,0.015762413525853138,0.015762413525853138,0.023458294570446014,False
loaded,transferred,transfer,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['To transfer an image from the Image Section to the Store Section, the Image Section and Store Section three-phase clocks must be clocked simultaneously 602 times']",False,VERB,VERB,True,4,8,8,6,1.3333333333333333,0.2857142857142857,0.4542267322540283,0.01049665625758097,0.01049665625758097,0.019952379167079926,True
loaded,uploaded,upload,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,VERB,True,9,10,6,6,1.0,0.6666666666666667,0.18200933933258057,0,0,0.01988540031015873,False
loaded,moved,move,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",['This process continues until the count threshold is met or the timeout period is exceeded'],True,VERB,VERB,True,4,7,4,6,0.6666666666666666,0.4,0.40578073263168335,0.012820857864638269,0.012820857864638269,0.016879674047231674,True
loaded,set,set,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The Built-In Tests CSC, identified XCP-BIT, provides a set of functions to perform and record the results of memory and hardware interface Built-In Tests (BIT)', 'The Data Collection Control CSC, identified XCP-DCC, receives data collection commands, programs the sequencer through XCP-SEQ, and sets up CCD clocks and bias voltages through XCP-PDD and XCP-ANIO', 'Each heater group is closed-loop controlled by the FSW with the temperature set point and hysteresis controlled by a telecommand', 'Multiple bit errors (two or more) cause the software to reset the processor by discontinuing strobing of the watchdog timer, which causes the watchdog timer to reset the board when it times out', 'Multiple bit errors uncovered by the scrubber result in a reset, even if the memory was not currently in use for processing by the FSW', 'When the SISCATTITUDE message indicates that the S/C is settled, the software starts the main portion of the observation sequence', 'The sequence starts when a SISCATTITUDE message is received with the IS_SETTLED indication set to false']",False,VERB,VERB,True,3,5,3,6,0.5,0.2222222222222222,0.4882684648036957,0.013246980326331148,0.013246980326331148,0.012004531919956207,True
loaded,attached,attach,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,VERB,True,8,8,6,6,1.0,0.16666666666666663,0.31498047709465027,0.01935815959931783,0.01935815959931783,0.011984593234956264,False
loaded,applied,apply,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",['The detailed requirements for each CSC are enumerated in an electronic spreadsheet to facilitate requirements traceability and verification tracking'],False,VERB,VERB,True,6,6,5,6,0.8333333333333334,0.18181818181818177,0.23691198229789734,0.011083146774995611,0.011083146774995611,0.010933835990726948,True
loaded,built,build,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,VERB,True,4,6,5,6,0.8333333333333334,0.36363636363636365,0.43288612365722656,0.019062163081793704,0.019062163081793704,0.010445235297083855,True
loaded,assigned,assign,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,VERB,VERB,True,8,9,6,6,1.0,0.16666666666666663,0.18600571155548096,0.020394289133076383,0.020394289133076383,0.008911367505788803,False
loaded,delivered,deliver,"Alternatively , a complete software build can be [MASK] to the alternate FSW location in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The TAM receives power from the XEP and delivers image data through an RS-422 serial interface', 'To synchronize the clocks in the instruments with the clock in the S/C the S/C provides an At-The-Tone-The-Time-Will-Be message, delivered via the 1553 interface, and an RS422, One-Pulse-Per-Second (1PPS), hardwired signal that is the ""Tone']",True,VERB,VERB,True,5,9,7,6,1.1666666666666667,0.3076923076923077,0.47124290466308594,0.012182474240517709,0.012182474240517709,0.008878631517291069,True
location,stack,stack,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,NOUN,True,7,6,5,8,0.625,0.15384615384615385,0.31679466366767883,0.029542448028227312,0.029542448028227312,0.015849940478801727,False
location,setup,setup,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,NOUN,True,8,9,5,8,0.625,0.15384615384615385,0.3867781162261963,0.03942024311985734,0.03942024311985734,0.014308267273008823,False
location,used,use,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['• Transmit detailed housekeeping data to the SCU in the form of CCSDS Source Packets', 'The Periodic Processing CSC, identified XCP-PP, is an application program that collects housekeeping telemetry, monitors the running tasks, and is responsible for overall error handling', 'Errors are reported in XCP housekeeping telemetry', 'Multiple bit errors (two or more) cause the software to reset the processor by discontinuing strobing of the watchdog timer, which causes the watchdog timer to reset the board when it times out', 'The XRT monitors several items and reports them as Housekeeping (HK) telemetry', 'The Bootstrap CSC, identified XCP-BOOT, is a EEPROM-resident program which performs a basic hardware BIT, loads the flight program from EEPROM, and provides a simple RS-232-based monitor useful during development for examining memory and for downloading programs', 'Multiple bit errors uncovered by the scrubber result in a reset, even if the memory was not currently in use for processing by the FSW', 'The processor board includes the EEPROM that holds the FSW, including the bootstrap and EEPROM File System (EEFS), and the Dynamic Random Access Memory (DRAM) that is used for program and data memory', 'Detectable exceptions that cause a watchdog reboot are recorded to EEPROM', 'Both events cause an interrupt, and the software logs information about the error including the affected address and incrementing the EDAC error count', 'To contain costs and smooth integration, the external interfaces to the simulators used for integration testing and verification of the FSW are the same as the ground system interfaces in the Science Mission Operations Center (SMOC)', 'Real-time telemetry (strip chart mode) is used to check this data']",False,NOUN,VERB,False,0,0,3,8,0.375,0.0,0.5619415044784546,0.04943530419478845,0.04943530419478845,0.014184590429067612,True
location,##s,#,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,X,False,0,10,1,8,0.125,0.0,0.2869933247566223,0,0,0.01376541517674923,False
location,installed,instal,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,VERB,False,6,8,6,8,0.75,0.2857142857142857,-0.3876638114452362,0.013849328407621497,0.013849328407621497,0.012474269606173038,False
location,location,location,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The following table details the locations of the components of the SYSTEM_CONFIG_AREA', 'The following table details the locations of the components of the BIT_DATA', 'Next, the software recalculates the image bias map, if more than ten arc minutes remain to the target location', 'The following table details the locations of the components of the BIT_DRAM']",False,NOUN,NOUN,True,3,5,8,8,1.0,1.0,1.0000001192092896,0.012727321591066544,0.012727321591066544,0.012228330597281456,True
location,driver,driver,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['Engineering Ethernet Driver Context Diagram', 'The Power Distribution Driver, identified XCP-PDD, provides an application interface to relays on the Power Distribution Module (PDM)', '• Low-level driver integration and testing,', 'A context diagram for the Engineering Ethernet Driver is shown in the following figure', 'The RS-422 Driver, identified XCP-422, provides an application interface to the RS-422 interface on the XCM', 'The Timer/Sequencer Driver, identified XCP-TSD, provides an application interface to the Timer/Sequencer Module (TSM)', 'Timer/Sequencer Driver Context Diagram', 'A context diagram for the EEPROM Interface Driver is shown in the following figure', '• Miscellaneous voltages (7: analog, digital, and clock driver)', 'A context diagram for the Power Distribution Driver is shown in the following figure']",False,NOUN,NOUN,True,2,8,6,8,0.75,0.1428571428571429,0.41953805088996887,0.01735202314328381,0.01735202314328381,0.010187093168497086,True
location,stored,store,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['To transfer an image from the Image Section to the Store Section, the Image Section and Store Section three-phase clocks must be clocked simultaneously 602 times', 'From a XCP hardware interface perspective, the FSW executes on the XCP, stores and retrieves data from XCP Electrically Erasable Programmable Read Only Memory (EEPROM), and communicates with the Spacecraft using the MIL-STD-1553B Bus', 'This section of the EEPROM is software write locked prior to flight and includes a checksum that is compared against the stored data as part of the Built-In Tests (BIT) that are executed on system startup', 'There are four synchronized three-phase clocks that shift the pixel rows in the image and store sections and shift the individual pixels in the two readout registers', 'Once the frame has been acquired, the software recalculates and stores the updated row bias map', 'The CCD itself has an image section, a store section, and two readout registers with video outputs', 'This facility stores redundant information in parallel with each memory word']",True,NOUN,VERB,False,3,3,5,8,0.625,0.3076923076923077,0.5912411212921143,0.017767733658946346,0.017767733658946346,0.009041666984558105,True
location,available,available,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,ADJ,False,3,5,9,8,1.125,0.23529411764705888,0.6678214073181152,0.008885060657736343,0.008885060657736343,0.008375527337193489,False
location,mode,mode,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary","['The purpose of the Ramp DACs Mode is to continuously ramp the CCD bias voltages through all possible values', 'At this point, the software switches to photon counting mode', 'The Clock Sequencer can be programmed with up to 64 waveform patterns which corresponds to the 64 modes of operation previously mentioned', 'In this mode, the entire image is collected and scanned for lit pixels', 'Once the count falls below 40 cps, the software switches to normal timing mode', '• Receive commands from the SCU that establish the current instrument state and camera mode', 'At this point, the S/C has come to within ten arc minutes of the target or the observation preliminary activities are complete, and the software switches to the fast timing mode', 'Real-time telemetry (strip chart mode) is used to check this data']",False,NOUN,NOUN,True,2,7,4,8,0.5,0.16666666666666663,0.49417874217033386,0.015228058225473089,0.015228058225473089,0.007862513884902,True
location,server,server,"Alternatively , a complete software build can be loaded to the alternate FSW [MASK] in EEPROM and the XCP commanded to boot the alternate configuration rather than the primary",[],False,NOUN,NOUN,True,5,6,6,8,0.75,0.0,0.41521352529525757,0.017195079188201404,0.017195079188201404,0.00781793612986803,False
commanded,port,port,"Alternatively , a complete software build can be loaded to the alternate FSW location in EEPROM and the XCP [MASK] to boot the alternate configuration rather than the primary",[],False,VERB,NOUN,False,4,9,4,9,0.4444444444444444,0.15384615384615385,0.3349708020687103,0.009179335765161405,0.009179335765161405,0.030349265784025192,False
