inst#,actual,predicted,error,prediction
113,1:TRUE,2:FALSE,+,0.52
114,1:TRUE,1:TRUE,,0.91
115,1:TRUE,1:TRUE,,0.71
116,2:FALSE,1:TRUE,+,0.77
117,1:TRUE,1:TRUE,,0.86
118,1:TRUE,1:TRUE,,0.85
119,1:TRUE,2:FALSE,+,0.54
120,2:FALSE,2:FALSE,,0.68
121,2:FALSE,1:TRUE,+,0.67
122,2:FALSE,2:FALSE,,0.84
123,1:TRUE,1:TRUE,,0.93
124,1:TRUE,1:TRUE,,0.92
125,2:FALSE,2:FALSE,,0.59
126,1:TRUE,1:TRUE,,0.56
127,1:TRUE,2:FALSE,+,0.64
128,2:FALSE,2:FALSE,,1
129,2:FALSE,2:FALSE,,1
130,1:TRUE,2:FALSE,+,0.88
131,2:FALSE,2:FALSE,,1
132,2:FALSE,2:FALSE,,1
133,2:FALSE,2:FALSE,,0.63
134,2:FALSE,2:FALSE,,0.99
135,2:FALSE,2:FALSE,,1
136,1:TRUE,1:TRUE,,0.88
137,2:FALSE,1:TRUE,+,0.563
138,2:FALSE,2:FALSE,,1
139,2:FALSE,2:FALSE,,0.83
140,2:FALSE,2:FALSE,,1
141,2:FALSE,2:FALSE,,0.63
142,1:TRUE,1:TRUE,,0.94
143,1:TRUE,2:FALSE,+,0.54
144,2:FALSE,1:TRUE,+,0.88
145,1:TRUE,1:TRUE,,0.96
146,1:TRUE,1:TRUE,,0.94
147,2:FALSE,1:TRUE,+,0.93
148,1:TRUE,1:TRUE,,0.89
149,2:FALSE,2:FALSE,,0.61
150,2:FALSE,2:FALSE,,0.53
151,1:TRUE,1:TRUE,,0.6
152,2:FALSE,2:FALSE,,0.79
153,2:FALSE,1:TRUE,+,0.94
154,1:TRUE,2:FALSE,+,0.51
155,1:TRUE,1:TRUE,,0.73
156,1:TRUE,1:TRUE,,0.94
157,2:FALSE,1:TRUE,+,0.74
158,2:FALSE,1:TRUE,+,0.68
159,1:TRUE,1:TRUE,,0.83
160,2:FALSE,2:FALSE,,0.83
161,2:FALSE,2:FALSE,,0.53
162,1:TRUE,1:TRUE,,0.91
163,1:TRUE,1:TRUE,,0.67
164,1:TRUE,2:FALSE,+,0.54
165,2:FALSE,2:FALSE,,0.83
166,1:TRUE,1:TRUE,,0.56
167,1:TRUE,1:TRUE,,0.93
168,2:FALSE,2:FALSE,,0.68
169,2:FALSE,2:FALSE,,1
170,1:TRUE,1:TRUE,,0.51
171,2:FALSE,2:FALSE,,1
172,2:FALSE,2:FALSE,,1
173,2:FALSE,1:TRUE,+,0.92
174,2:FALSE,2:FALSE,,1
175,2:FALSE,2:FALSE,,1
176,1:TRUE,1:TRUE,,0.8
177,2:FALSE,1:TRUE,+,0.62
178,1:TRUE,1:TRUE,,0.79
179,2:FALSE,2:FALSE,,0.54
180,2:FALSE,2:FALSE,,0.71
181,1:TRUE,2:FALSE,+,0.89
182,2:FALSE,2:FALSE,,0.92
183,1:TRUE,2:FALSE,+,0.64
184,2:FALSE,2:FALSE,,0.64
185,1:TRUE,2:FALSE,+,0.52
186,1:TRUE,2:FALSE,+,0.54
187,1:TRUE,2:FALSE,+,0.9
188,1:TRUE,1:TRUE,,0.533
189,1:TRUE,2:FALSE,+,0.65
190,1:TRUE,1:TRUE,,0.74
191,2:FALSE,2:FALSE,,0.68
192,2:FALSE,2:FALSE,,0.84
193,1:TRUE,1:TRUE,,0.78
194,2:FALSE,2:FALSE,,0.988
195,2:FALSE,2:FALSE,,1
196,1:TRUE,2:FALSE,+,0.71
197,2:FALSE,2:FALSE,,1
198,2:FALSE,2:FALSE,,1
199,2:FALSE,2:FALSE,,0.72
200,2:FALSE,2:FALSE,,0.68
201,2:FALSE,2:FALSE,,0.72
202,2:FALSE,2:FALSE,,0.68
203,2:FALSE,2:FALSE,,1
204,2:FALSE,2:FALSE,,1
205,2:FALSE,2:FALSE,,1
206,1:TRUE,1:TRUE,,0.69
207,2:FALSE,2:FALSE,,0.983
208,2:FALSE,2:FALSE,,0.6
209,2:FALSE,2:FALSE,,1
210,1:TRUE,1:TRUE,,0.68
211,2:FALSE,2:FALSE,,1
212,2:FALSE,2:FALSE,,1
213,2:FALSE,2:FALSE,,1
214,2:FALSE,2:FALSE,,1
215,2:FALSE,2:FALSE,,1
216,2:FALSE,2:FALSE,,0.73
217,2:FALSE,2:FALSE,,1
218,2:FALSE,2:FALSE,,0.996
219,2:FALSE,1:TRUE,+,0.79
220,2:FALSE,2:FALSE,,0.99
221,1:TRUE,1:TRUE,,0.84
222,2:FALSE,2:FALSE,,0.997
223,1:TRUE,1:TRUE,,0.74
224,2:FALSE,2:FALSE,,1
225,2:FALSE,2:FALSE,,1
226,2:FALSE,2:FALSE,,0.54
227,2:FALSE,2:FALSE,,1
228,2:FALSE,2:FALSE,,0.99
229,2:FALSE,2:FALSE,,1
230,1:TRUE,1:TRUE,,0.97
231,2:FALSE,2:FALSE,,0.99
232,2:FALSE,2:FALSE,,1
233,2:FALSE,2:FALSE,,1
234,2:FALSE,2:FALSE,,1
235,2:FALSE,2:FALSE,,0.99
236,2:FALSE,2:FALSE,,1
237,2:FALSE,2:FALSE,,1
238,2:FALSE,2:FALSE,,1
239,2:FALSE,2:FALSE,,1
240,2:FALSE,2:FALSE,,1
241,2:FALSE,2:FALSE,,1
242,2:FALSE,2:FALSE,,1
243,2:FALSE,2:FALSE,,0.99
244,2:FALSE,2:FALSE,,0.99
245,2:FALSE,2:FALSE,,0.99
246,1:TRUE,1:TRUE,,0.82
247,2:FALSE,2:FALSE,,0.78
248,2:FALSE,2:FALSE,,0.62
249,2:FALSE,2:FALSE,,0.86
250,2:FALSE,2:FALSE,,0.75
251,2:FALSE,2:FALSE,,0.81
252,2:FALSE,2:FALSE,,0.6
253,2:FALSE,2:FALSE,,0.99
254,2:FALSE,2:FALSE,,0.55
255,2:FALSE,2:FALSE,,0.96
256,2:FALSE,1:TRUE,+,0.68
257,1:TRUE,1:TRUE,,0.65
258,2:FALSE,1:TRUE,+,0.54
259,2:FALSE,2:FALSE,,0.93
260,2:FALSE,1:TRUE,+,0.6
261,1:TRUE,1:TRUE,,0.92
262,1:TRUE,1:TRUE,,1
263,2:FALSE,2:FALSE,,1
264,2:FALSE,2:FALSE,,0.84
265,1:TRUE,1:TRUE,,0.64
266,1:TRUE,2:FALSE,+,0.56
267,2:FALSE,2:FALSE,,1
268,1:TRUE,2:FALSE,+,0.57
269,2:FALSE,1:TRUE,+,0.59
270,1:TRUE,1:TRUE,,0.7
271,2:FALSE,1:TRUE,+,0.97
272,1:TRUE,2:FALSE,+,0.79
273,2:FALSE,2:FALSE,,0.84
274,2:FALSE,2:FALSE,,0.61
275,2:FALSE,1:TRUE,+,0.59
276,2:FALSE,1:TRUE,+,0.7
277,1:TRUE,2:FALSE,+,0.53
278,2:FALSE,2:FALSE,,0.72
279,2:FALSE,2:FALSE,,0.54
280,1:TRUE,1:TRUE,,0.61
281,2:FALSE,2:FALSE,,0.63
282,1:TRUE,2:FALSE,+,0.67
283,1:TRUE,1:TRUE,,0.79
284,1:TRUE,1:TRUE,,0.76
285,1:TRUE,1:TRUE,,0.535
286,1:TRUE,1:TRUE,,0.75
287,2:FALSE,2:FALSE,,0.83
288,1:TRUE,2:FALSE,+,0.927
289,2:FALSE,2:FALSE,,0.907
290,2:FALSE,2:FALSE,,0.654
291,1:TRUE,1:TRUE,,0.504
292,2:FALSE,2:FALSE,,0.557
293,2:FALSE,2:FALSE,,0.777
294,2:FALSE,1:TRUE,+,0.8
295,1:TRUE,1:TRUE,,0.663
296,2:FALSE,2:FALSE,,0.582
297,1:TRUE,1:TRUE,,0.687
298,1:TRUE,2:FALSE,+,0.54
299,2:FALSE,1:TRUE,+,0.51
300,2:FALSE,2:FALSE,,0.51
301,2:FALSE,2:FALSE,,0.85
302,2:FALSE,1:TRUE,+,0.58
303,2:FALSE,2:FALSE,,0.78
304,2:FALSE,2:FALSE,,1
305,1:TRUE,1:TRUE,,0.75
306,1:TRUE,1:TRUE,,0.95
307,1:TRUE,1:TRUE,,0.94
308,1:TRUE,1:TRUE,,0.52
309,1:TRUE,2:FALSE,+,0.83
310,2:FALSE,2:FALSE,,0.78
311,2:FALSE,2:FALSE,,0.77
312,2:FALSE,2:FALSE,,0.9
313,1:TRUE,2:FALSE,+,0.76
314,2:FALSE,2:FALSE,,0.6
315,1:TRUE,2:FALSE,+,0.53
316,2:FALSE,2:FALSE,,0.89
317,1:TRUE,1:TRUE,,0.65
318,1:TRUE,2:FALSE,+,0.82
319,1:TRUE,1:TRUE,,0.75
320,2:FALSE,2:FALSE,,0.99
321,2:FALSE,2:FALSE,,0.67
322,2:FALSE,2:FALSE,,0.816
323,1:TRUE,2:FALSE,+,0.57
324,2:FALSE,2:FALSE,,0.51
325,2:FALSE,1:TRUE,+,0.81
326,2:FALSE,1:TRUE,+,0.6
327,2:FALSE,1:TRUE,+,0.62
328,2:FALSE,1:TRUE,+,0.72
329,2:FALSE,1:TRUE,+,0.75
330,2:FALSE,2:FALSE,,0.82
331,2:FALSE,2:FALSE,,0.98
332,2:FALSE,2:FALSE,,0.97
333,2:FALSE,1:TRUE,+,0.6
334,2:FALSE,2:FALSE,,0.97
335,2:FALSE,2:FALSE,,0.75
336,2:FALSE,1:TRUE,+,0.58
337,2:FALSE,2:FALSE,,0.55
338,2:FALSE,2:FALSE,,0.55
339,2:FALSE,1:TRUE,+,0.73
340,2:FALSE,1:TRUE,+,0.57
341,2:FALSE,1:TRUE,+,0.8
342,2:FALSE,1:TRUE,+,0.87
343,2:FALSE,1:TRUE,+,0.54
344,2:FALSE,2:FALSE,,0.88
345,2:FALSE,2:FALSE,,0.68
346,1:TRUE,1:TRUE,,0.8
347,2:FALSE,1:TRUE,+,0.86
348,1:TRUE,2:FALSE,+,0.73
349,2:FALSE,2:FALSE,,0.54
350,2:FALSE,2:FALSE,,0.87
351,2:FALSE,2:FALSE,,0.7
352,1:TRUE,1:TRUE,,0.7
353,1:TRUE,2:FALSE,+,0.54
354,1:TRUE,1:TRUE,,0.87
355,2:FALSE,1:TRUE,+,0.75
356,2:FALSE,2:FALSE,,0.7
357,2:FALSE,2:FALSE,,0.8
358,2:FALSE,2:FALSE,,0.97
359,1:TRUE,2:FALSE,+,0.59
360,1:TRUE,1:TRUE,,0.78
361,2:FALSE,2:FALSE,,0.84
362,2:FALSE,2:FALSE,,0.78
363,2:FALSE,2:FALSE,,0.61
364,1:TRUE,1:TRUE,,0.56
365,1:TRUE,2:FALSE,+,0.77
366,2:FALSE,2:FALSE,,0.815
367,2:FALSE,2:FALSE,,0.783
368,2:FALSE,2:FALSE,,1
369,1:TRUE,2:FALSE,+,0.54
370,2:FALSE,2:FALSE,,1
371,2:FALSE,2:FALSE,,0.73
372,1:TRUE,1:TRUE,,0.98
373,2:FALSE,2:FALSE,,1
374,2:FALSE,2:FALSE,,0.94
375,2:FALSE,1:TRUE,+,0.73
376,2:FALSE,1:TRUE,+,0.72
377,1:TRUE,1:TRUE,,0.66
378,2:FALSE,2:FALSE,,0.71
379,1:TRUE,1:TRUE,,0.89
380,1:TRUE,2:FALSE,+,0.93
381,2:FALSE,2:FALSE,,0.94
382,1:TRUE,2:FALSE,+,0.78
383,2:FALSE,2:FALSE,,0.98
384,2:FALSE,2:FALSE,,0.94
385,2:FALSE,2:FALSE,,0.85
386,1:TRUE,2:FALSE,+,0.74
387,2:FALSE,2:FALSE,,0.95
388,2:FALSE,2:FALSE,,0.83
389,2:FALSE,2:FALSE,,1
390,1:TRUE,2:FALSE,+,0.91
391,2:FALSE,2:FALSE,,1
392,2:FALSE,1:TRUE,+,0.56
393,2:FALSE,2:FALSE,,0.97
394,2:FALSE,1:TRUE,+,0.66
395,1:TRUE,2:FALSE,+,0.75
396,2:FALSE,2:FALSE,,0.9
397,2:FALSE,2:FALSE,,0.78
398,2:FALSE,2:FALSE,,0.91
399,2:FALSE,2:FALSE,,1
400,1:TRUE,2:FALSE,+,0.73
401,1:TRUE,1:TRUE,,0.62
402,2:FALSE,2:FALSE,,0.87
403,2:FALSE,2:FALSE,,0.991
404,1:TRUE,1:TRUE,,0.71
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,0.91
407,2:FALSE,2:FALSE,,0.57
408,1:TRUE,1:TRUE,,0.54
409,1:TRUE,1:TRUE,,0.8
410,2:FALSE,2:FALSE,,0.67
411,2:FALSE,2:FALSE,,0.81
412,2:FALSE,2:FALSE,,0.72
413,2:FALSE,1:TRUE,+,0.59
414,2:FALSE,2:FALSE,,0.86
415,2:FALSE,2:FALSE,,0.73
416,1:TRUE,1:TRUE,,0.749
417,1:TRUE,1:TRUE,,0.695
418,2:FALSE,1:TRUE,+,0.712
419,2:FALSE,2:FALSE,,0.753
420,2:FALSE,2:FALSE,,0.871
421,1:TRUE,1:TRUE,,0.562
422,1:TRUE,2:FALSE,+,0.91
423,2:FALSE,2:FALSE,,0.783
424,1:TRUE,1:TRUE,,0.81
425,2:FALSE,2:FALSE,,0.71
426,2:FALSE,2:FALSE,,0.58
427,2:FALSE,2:FALSE,,0.69
428,1:TRUE,1:TRUE,,0.59
429,1:TRUE,2:FALSE,+,0.74
430,1:TRUE,2:FALSE,+,0.54
431,1:TRUE,2:FALSE,+,0.78
432,2:FALSE,2:FALSE,,0.7
433,2:FALSE,2:FALSE,,0.97
434,2:FALSE,2:FALSE,,0.59
435,2:FALSE,2:FALSE,,0.977
436,2:FALSE,1:TRUE,+,0.95
437,2:FALSE,2:FALSE,,0.99
438,2:FALSE,2:FALSE,,0.97
439,2:FALSE,2:FALSE,,0.58
440,2:FALSE,2:FALSE,,0.99
441,2:FALSE,2:FALSE,,1
442,2:FALSE,2:FALSE,,0.994
443,1:TRUE,2:FALSE,+,0.68
444,1:TRUE,1:TRUE,,1
445,1:TRUE,1:TRUE,,1
446,1:TRUE,1:TRUE,,0.96
447,1:TRUE,1:TRUE,,0.99
448,2:FALSE,2:FALSE,,1
449,1:TRUE,1:TRUE,,1
450,2:FALSE,1:TRUE,+,0.51
451,1:TRUE,1:TRUE,,1
452,2:FALSE,2:FALSE,,0.55
453,2:FALSE,2:FALSE,,0.81
454,2:FALSE,2:FALSE,,0.67
455,2:FALSE,2:FALSE,,0.76
456,2:FALSE,2:FALSE,,1
457,2:FALSE,2:FALSE,,0.78
458,1:TRUE,2:FALSE,+,0.57
459,2:FALSE,1:TRUE,+,0.55
460,2:FALSE,2:FALSE,,0.67
461,2:FALSE,2:FALSE,,0.78
462,2:FALSE,1:TRUE,+,0.66
463,2:FALSE,2:FALSE,,0.73
464,2:FALSE,2:FALSE,,1
465,2:FALSE,2:FALSE,,0.996
466,2:FALSE,2:FALSE,,1
467,2:FALSE,2:FALSE,,1
468,2:FALSE,2:FALSE,,0.78
469,2:FALSE,2:FALSE,,0.89
470,2:FALSE,2:FALSE,,1
471,1:TRUE,1:TRUE,,0.6
472,2:FALSE,1:TRUE,+,0.55
473,2:FALSE,2:FALSE,,1
474,2:FALSE,2:FALSE,,0.83
475,2:FALSE,2:FALSE,,0.998
476,1:TRUE,1:TRUE,,0.66
477,1:TRUE,1:TRUE,,0.76
478,2:FALSE,2:FALSE,,1
479,2:FALSE,2:FALSE,,1
480,2:FALSE,2:FALSE,,0.99
481,2:FALSE,2:FALSE,,1
482,2:FALSE,2:FALSE,,1
483,2:FALSE,2:FALSE,,1
484,2:FALSE,2:FALSE,,1
485,2:FALSE,2:FALSE,,1
486,1:TRUE,2:FALSE,+,0.64
487,2:FALSE,2:FALSE,,0.8
488,2:FALSE,1:TRUE,+,0.5
489,1:TRUE,1:TRUE,,0.62
490,1:TRUE,1:TRUE,,0.65
491,1:TRUE,1:TRUE,,0.89
492,2:FALSE,2:FALSE,,0.92
493,2:FALSE,2:FALSE,,0.91
494,1:TRUE,1:TRUE,,0.54
495,2:FALSE,2:FALSE,,0.66
496,1:TRUE,1:TRUE,,0.8
497,2:FALSE,2:FALSE,,0.78
498,2:FALSE,2:FALSE,,0.98
499,2:FALSE,1:TRUE,+,0.8
500,2:FALSE,2:FALSE,,0.98
501,2:FALSE,2:FALSE,,0.878
502,2:FALSE,2:FALSE,,0.713
503,2:FALSE,2:FALSE,,0.563
504,2:FALSE,2:FALSE,,0.9
505,2:FALSE,1:TRUE,+,0.573
506,1:TRUE,1:TRUE,,0.583
507,2:FALSE,2:FALSE,,0.96
508,2:FALSE,2:FALSE,,0.524
509,2:FALSE,2:FALSE,,0.765
510,2:FALSE,2:FALSE,,0.97
511,2:FALSE,2:FALSE,,0.668
512,2:FALSE,2:FALSE,,0.919
513,2:FALSE,2:FALSE,,0.97
514,2:FALSE,2:FALSE,,1
515,1:TRUE,1:TRUE,,0.99
516,1:TRUE,1:TRUE,,0.94
517,1:TRUE,1:TRUE,,0.93
518,1:TRUE,1:TRUE,,0.89
519,1:TRUE,1:TRUE,,0.75
520,1:TRUE,1:TRUE,,0.68
521,1:TRUE,1:TRUE,,0.89
522,1:TRUE,1:TRUE,,0.78
523,2:FALSE,2:FALSE,,0.59
524,2:FALSE,2:FALSE,,1
525,1:TRUE,1:TRUE,,0.84
526,2:FALSE,2:FALSE,,0.55
527,2:FALSE,2:FALSE,,0.52
528,2:FALSE,2:FALSE,,1
529,2:FALSE,2:FALSE,,0.95
530,1:TRUE,1:TRUE,,0.96
531,2:FALSE,2:FALSE,,0.657
532,2:FALSE,2:FALSE,,1
533,2:FALSE,2:FALSE,,0.92
534,2:FALSE,2:FALSE,,1
535,2:FALSE,2:FALSE,,0.69
536,2:FALSE,2:FALSE,,0.73
537,2:FALSE,1:TRUE,+,0.84
538,2:FALSE,2:FALSE,,1
539,2:FALSE,2:FALSE,,1
540,2:FALSE,2:FALSE,,1
541,2:FALSE,2:FALSE,,0.9
542,1:TRUE,1:TRUE,,0.87
543,2:FALSE,2:FALSE,,1
544,1:TRUE,1:TRUE,,0.67
545,1:TRUE,1:TRUE,,0.65
546,1:TRUE,2:FALSE,+,0.65
547,2:FALSE,1:TRUE,+,0.58
548,2:FALSE,2:FALSE,,0.76
549,2:FALSE,1:TRUE,+,0.77
550,1:TRUE,1:TRUE,,0.68
551,2:FALSE,1:TRUE,+,0.64
552,2:FALSE,2:FALSE,,0.97
553,2:FALSE,2:FALSE,,0.71
554,2:FALSE,1:TRUE,+,0.7
555,1:TRUE,1:TRUE,,0.7
556,2:FALSE,1:TRUE,+,0.71
557,1:TRUE,1:TRUE,,0.85
558,2:FALSE,2:FALSE,,0.73
559,1:TRUE,1:TRUE,,0.69
560,1:TRUE,1:TRUE,,0.88
561,1:TRUE,1:TRUE,,0.6
562,1:TRUE,2:FALSE,+,0.98
563,2:FALSE,2:FALSE,,0.77
564,2:FALSE,1:TRUE,+,0.5
565,1:TRUE,2:FALSE,+,0.65
566,2:FALSE,2:FALSE,,0.55
567,2:FALSE,1:TRUE,+,0.85
568,1:TRUE,1:TRUE,,0.61
569,1:TRUE,1:TRUE,,0.65
570,1:TRUE,1:TRUE,,0.93
571,2:FALSE,2:FALSE,,0.9
572,1:TRUE,1:TRUE,,0.89
573,1:TRUE,1:TRUE,,0.77
574,1:TRUE,1:TRUE,,0.86
575,1:TRUE,1:TRUE,,0.72
576,1:TRUE,1:TRUE,,0.55
577,2:FALSE,1:TRUE,+,0.63
578,2:FALSE,2:FALSE,,0.65
579,1:TRUE,1:TRUE,,0.84
580,2:FALSE,1:TRUE,+,0.83
581,2:FALSE,2:FALSE,,0.97
582,1:TRUE,2:FALSE,+,0.56
583,1:TRUE,2:FALSE,+,0.68
584,1:TRUE,1:TRUE,,0.84
585,1:TRUE,1:TRUE,,0.79
586,1:TRUE,2:FALSE,+,0.66
587,1:TRUE,1:TRUE,,0.68
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,0.64
590,2:FALSE,2:FALSE,,0.69
591,2:FALSE,1:TRUE,+,0.98
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,1:TRUE,1:TRUE,,0.63
595,1:TRUE,1:TRUE,,0.91
596,1:TRUE,2:FALSE,+,0.53
597,2:FALSE,1:TRUE,+,0.55
598,2:FALSE,1:TRUE,+,0.82
599,2:FALSE,2:FALSE,,0.73
600,1:TRUE,2:FALSE,+,0.65
601,1:TRUE,1:TRUE,,0.51
602,2:FALSE,2:FALSE,,0.83
603,2:FALSE,2:FALSE,,0.97
604,1:TRUE,2:FALSE,+,0.59
605,1:TRUE,1:TRUE,,0.82
606,2:FALSE,2:FALSE,,0.65
607,1:TRUE,1:TRUE,,0.84
608,1:TRUE,2:FALSE,+,0.51
609,2:FALSE,1:TRUE,+,0.94
610,2:FALSE,2:FALSE,,1
611,2:FALSE,2:FALSE,,1
612,2:FALSE,2:FALSE,,1
613,2:FALSE,2:FALSE,,0.84
614,2:FALSE,2:FALSE,,1
615,1:TRUE,1:TRUE,,0.9
616,1:TRUE,1:TRUE,,0.58
617,2:FALSE,2:FALSE,,0.53
618,1:TRUE,2:FALSE,+,0.66
619,2:FALSE,2:FALSE,,0.87
620,2:FALSE,2:FALSE,,0.96
621,1:TRUE,2:FALSE,+,0.52
622,2:FALSE,2:FALSE,,0.51
623,2:FALSE,2:FALSE,,0.9
624,2:FALSE,2:FALSE,,0.52
625,1:TRUE,1:TRUE,,0.87
626,1:TRUE,2:FALSE,+,0.63
627,2:FALSE,2:FALSE,,1
628,1:TRUE,1:TRUE,,0.91
629,2:FALSE,2:FALSE,,1
630,2:FALSE,2:FALSE,,0.96
631,2:FALSE,2:FALSE,,1
632,2:FALSE,2:FALSE,,1
633,2:FALSE,2:FALSE,,0.73
634,2:FALSE,2:FALSE,,0.67
635,1:TRUE,2:FALSE,+,0.66
636,2:FALSE,2:FALSE,,0.95
637,2:FALSE,2:FALSE,,0.73
638,2:FALSE,2:FALSE,,1
639,1:TRUE,1:TRUE,,0.68
640,1:TRUE,1:TRUE,,0.73
641,1:TRUE,1:TRUE,,0.95
642,2:FALSE,2:FALSE,,0.77
643,2:FALSE,1:TRUE,+,0.63
644,1:TRUE,2:FALSE,+,0.9
645,1:TRUE,1:TRUE,,0.58
646,1:TRUE,1:TRUE,,0.79
647,1:TRUE,1:TRUE,,0.98
648,2:FALSE,1:TRUE,+,0.84
649,1:TRUE,1:TRUE,,0.77
650,2:FALSE,2:FALSE,,0.7
651,1:TRUE,2:FALSE,+,0.65
652,1:TRUE,1:TRUE,,0.83
653,2:FALSE,2:FALSE,,1
654,2:FALSE,2:FALSE,,1
655,2:FALSE,2:FALSE,,1
656,1:TRUE,1:TRUE,,0.94
657,2:FALSE,2:FALSE,,1
658,2:FALSE,2:FALSE,,1
659,2:FALSE,2:FALSE,,1
660,2:FALSE,2:FALSE,,1
661,2:FALSE,2:FALSE,,1
662,2:FALSE,2:FALSE,,1
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,1:TRUE,2:FALSE,+,0.6
666,2:FALSE,2:FALSE,,1
667,2:FALSE,2:FALSE,,1
668,2:FALSE,1:TRUE,+,0.91
669,2:FALSE,2:FALSE,,1
