inst#,actual,predicted,error,prediction
276,2:FALSE,2:FALSE,,1
277,2:FALSE,2:FALSE,,1
278,2:FALSE,2:FALSE,,1
279,2:FALSE,2:FALSE,,1
280,2:FALSE,1:TRUE,+,0.7
281,1:TRUE,1:TRUE,,0.63
282,2:FALSE,2:FALSE,,0.7
283,1:TRUE,1:TRUE,,0.54
284,1:TRUE,1:TRUE,,0.89
285,1:TRUE,1:TRUE,,0.93
286,1:TRUE,1:TRUE,,0.93
287,1:TRUE,1:TRUE,,0.83
288,2:FALSE,2:FALSE,,0.76
289,1:TRUE,1:TRUE,,0.91
290,1:TRUE,1:TRUE,,0.96
291,2:FALSE,2:FALSE,,0.57
292,2:FALSE,1:TRUE,+,0.94
293,2:FALSE,1:TRUE,+,0.59
294,1:TRUE,1:TRUE,,0.71
295,2:FALSE,2:FALSE,,0.73
296,2:FALSE,1:TRUE,+,0.91
297,1:TRUE,1:TRUE,,0.86
298,2:FALSE,2:FALSE,,0.7
299,2:FALSE,2:FALSE,,0.86
300,1:TRUE,1:TRUE,,0.95
301,2:FALSE,1:TRUE,+,0.77
302,2:FALSE,1:TRUE,+,0.7
303,2:FALSE,1:TRUE,+,0.85
304,2:FALSE,1:TRUE,+,0.7
305,2:FALSE,2:FALSE,,0.84
306,1:TRUE,1:TRUE,,0.88
307,2:FALSE,2:FALSE,,0.7
308,1:TRUE,1:TRUE,,0.77
309,1:TRUE,1:TRUE,,0.8
310,1:TRUE,1:TRUE,,0.97
311,1:TRUE,1:TRUE,,0.77
312,2:FALSE,2:FALSE,,1
313,2:FALSE,1:TRUE,+,0.95
314,1:TRUE,1:TRUE,,0.74
315,2:FALSE,1:TRUE,+,0.67
316,1:TRUE,1:TRUE,,0.63
317,1:TRUE,1:TRUE,,0.87
318,2:FALSE,1:TRUE,+,0.82
319,2:FALSE,2:FALSE,,1
320,1:TRUE,1:TRUE,,0.79
321,1:TRUE,1:TRUE,,0.95
322,2:FALSE,1:TRUE,+,0.86
323,2:FALSE,1:TRUE,+,0.89
324,2:FALSE,2:FALSE,,0.57
325,2:FALSE,1:TRUE,+,0.82
326,2:FALSE,2:FALSE,,0.56
327,1:TRUE,1:TRUE,,0.86
328,1:TRUE,1:TRUE,,0.5
329,1:TRUE,1:TRUE,,0.62
330,2:FALSE,1:TRUE,+,0.82
331,2:FALSE,1:TRUE,+,0.78
332,2:FALSE,1:TRUE,+,0.72
333,1:TRUE,1:TRUE,,0.92
334,1:TRUE,1:TRUE,,0.83
335,2:FALSE,1:TRUE,+,0.51
336,1:TRUE,1:TRUE,,1
337,1:TRUE,1:TRUE,,0.74
338,2:FALSE,1:TRUE,+,0.77
339,2:FALSE,1:TRUE,+,0.87
340,1:TRUE,1:TRUE,,0.75
341,1:TRUE,1:TRUE,,0.95
342,2:FALSE,1:TRUE,+,0.86
343,1:TRUE,1:TRUE,,0.9
344,1:TRUE,1:TRUE,,0.95
345,2:FALSE,1:TRUE,+,0.88
346,1:TRUE,1:TRUE,,0.9
347,1:TRUE,1:TRUE,,0.93
348,1:TRUE,1:TRUE,,0.83
349,1:TRUE,1:TRUE,,1
350,1:TRUE,1:TRUE,,0.91
351,1:TRUE,1:TRUE,,0.73
352,2:FALSE,2:FALSE,,0.57
353,1:TRUE,1:TRUE,,0.58
354,1:TRUE,1:TRUE,,0.6
355,2:FALSE,1:TRUE,+,0.91
356,1:TRUE,1:TRUE,,0.89
357,2:FALSE,1:TRUE,+,0.84
358,1:TRUE,1:TRUE,,1
359,1:TRUE,2:FALSE,+,0.54
360,2:FALSE,1:TRUE,+,0.86
361,1:TRUE,1:TRUE,,0.95
362,2:FALSE,1:TRUE,+,0.86
363,1:TRUE,1:TRUE,,0.84
364,2:FALSE,2:FALSE,,0.81
365,2:FALSE,1:TRUE,+,0.65
366,2:FALSE,2:FALSE,,0.62
367,2:FALSE,1:TRUE,+,0.89
368,1:TRUE,2:FALSE,+,0.79
369,2:FALSE,1:TRUE,+,0.51
370,2:FALSE,1:TRUE,+,0.87
371,1:TRUE,1:TRUE,,0.72
372,1:TRUE,1:TRUE,,0.97
373,2:FALSE,2:FALSE,,0.989
374,2:FALSE,2:FALSE,,0.983
375,1:TRUE,1:TRUE,,0.93
376,2:FALSE,2:FALSE,,0.978
377,2:FALSE,2:FALSE,,1
378,1:TRUE,1:TRUE,,0.96
379,2:FALSE,2:FALSE,,0.998
380,2:FALSE,2:FALSE,,0.976
381,2:FALSE,1:TRUE,+,0.86
382,1:TRUE,1:TRUE,,0.85
383,1:TRUE,1:TRUE,,0.72
384,2:FALSE,2:FALSE,,0.983
385,2:FALSE,2:FALSE,,0.984
386,2:FALSE,1:TRUE,+,0.69
387,1:TRUE,1:TRUE,,0.58
388,1:TRUE,1:TRUE,,0.95
389,1:TRUE,1:TRUE,,1
390,1:TRUE,1:TRUE,,0.76
391,2:FALSE,1:TRUE,+,0.92
392,1:TRUE,1:TRUE,,0.87
393,2:FALSE,2:FALSE,,1
394,2:FALSE,2:FALSE,,0.979
395,2:FALSE,2:FALSE,,1
396,2:FALSE,2:FALSE,,1
397,2:FALSE,2:FALSE,,0.99
398,2:FALSE,2:FALSE,,0.985
399,2:FALSE,2:FALSE,,0.99
400,1:TRUE,1:TRUE,,1
401,1:TRUE,1:TRUE,,1
402,2:FALSE,2:FALSE,,0.956
403,2:FALSE,2:FALSE,,1
404,2:FALSE,2:FALSE,,1
405,2:FALSE,2:FALSE,,0.994
406,1:TRUE,1:TRUE,,0.99
407,1:TRUE,1:TRUE,,0.92
408,2:FALSE,2:FALSE,,0.72
409,1:TRUE,1:TRUE,,0.58
410,1:TRUE,1:TRUE,,0.75
411,2:FALSE,1:TRUE,+,0.63
412,1:TRUE,1:TRUE,,0.66
413,1:TRUE,1:TRUE,,0.7
414,2:FALSE,1:TRUE,+,0.57
415,1:TRUE,1:TRUE,,0.96
416,1:TRUE,1:TRUE,,0.75
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,1
419,2:FALSE,2:FALSE,,1
420,2:FALSE,2:FALSE,,1
421,2:FALSE,2:FALSE,,1
422,2:FALSE,2:FALSE,,1
423,2:FALSE,2:FALSE,,1
424,2:FALSE,2:FALSE,,1
425,2:FALSE,2:FALSE,,1
426,2:FALSE,2:FALSE,,1
427,2:FALSE,2:FALSE,,1
428,1:TRUE,1:TRUE,,0.9
429,2:FALSE,1:TRUE,+,0.86
430,1:TRUE,1:TRUE,,0.79
431,1:TRUE,1:TRUE,,0.87
432,1:TRUE,1:TRUE,,0.94
433,1:TRUE,1:TRUE,,0.5
434,1:TRUE,1:TRUE,,0.94
435,1:TRUE,1:TRUE,,0.93
436,2:FALSE,2:FALSE,,0.7
437,2:FALSE,1:TRUE,+,0.75
438,2:FALSE,1:TRUE,+,0.81
439,2:FALSE,1:TRUE,+,0.96
440,1:TRUE,1:TRUE,,0.83
441,2:FALSE,2:FALSE,,0.57
442,1:TRUE,1:TRUE,,1
443,1:TRUE,1:TRUE,,0.99
444,2:FALSE,2:FALSE,,0.59
445,1:TRUE,1:TRUE,,0.79
446,1:TRUE,1:TRUE,,0.67
447,1:TRUE,1:TRUE,,0.82
448,2:FALSE,1:TRUE,+,0.89
449,1:TRUE,1:TRUE,,0.86
450,2:FALSE,2:FALSE,,0.67
451,1:TRUE,1:TRUE,,0.94
452,2:FALSE,2:FALSE,,0.98
453,2:FALSE,2:FALSE,,1
454,2:FALSE,2:FALSE,,0.63
455,2:FALSE,1:TRUE,+,0.7
456,1:TRUE,1:TRUE,,0.67
457,1:TRUE,1:TRUE,,0.91
458,2:FALSE,2:FALSE,,1
459,2:FALSE,2:FALSE,,1
460,2:FALSE,2:FALSE,,1
461,2:FALSE,2:FALSE,,0.991
462,2:FALSE,2:FALSE,,1
463,2:FALSE,2:FALSE,,1
464,1:TRUE,1:TRUE,,0.54
465,1:TRUE,1:TRUE,,0.92
466,1:TRUE,1:TRUE,,0.71
467,2:FALSE,1:TRUE,+,0.57
468,2:FALSE,1:TRUE,+,0.55
469,2:FALSE,2:FALSE,,0.58
470,2:FALSE,1:TRUE,+,0.61
471,2:FALSE,2:FALSE,,0.75
472,2:FALSE,2:FALSE,,0.83
473,1:TRUE,1:TRUE,,0.85
474,2:FALSE,2:FALSE,,0.74
475,2:FALSE,2:FALSE,,0.81
476,2:FALSE,2:FALSE,,1
477,1:TRUE,1:TRUE,,0.99
478,1:TRUE,1:TRUE,,0.99
479,1:TRUE,1:TRUE,,0.99
480,2:FALSE,1:TRUE,+,0.61
481,2:FALSE,2:FALSE,,0.56
482,2:FALSE,2:FALSE,,1
483,1:TRUE,2:FALSE,+,0.68
484,1:TRUE,1:TRUE,,0.8
485,1:TRUE,1:TRUE,,0.54
486,1:TRUE,1:TRUE,,0.96
487,1:TRUE,1:TRUE,,0.97
488,2:FALSE,2:FALSE,,0.52
489,2:FALSE,1:TRUE,+,0.82
490,1:TRUE,1:TRUE,,0.66
491,2:FALSE,2:FALSE,,0.88
492,1:TRUE,1:TRUE,,0.94
493,1:TRUE,1:TRUE,,1
494,1:TRUE,1:TRUE,,0.76
495,2:FALSE,1:TRUE,+,0.85
496,2:FALSE,1:TRUE,+,0.57
497,2:FALSE,2:FALSE,,0.56
498,1:TRUE,1:TRUE,,0.83
499,1:TRUE,1:TRUE,,0.95
500,2:FALSE,1:TRUE,+,0.76
501,2:FALSE,1:TRUE,+,0.81
502,2:FALSE,2:FALSE,,0.72
503,2:FALSE,1:TRUE,+,0.71
504,2:FALSE,2:FALSE,,0.53
505,2:FALSE,2:FALSE,,0.57
506,2:FALSE,2:FALSE,,0.71
507,2:FALSE,1:TRUE,+,0.75
508,2:FALSE,2:FALSE,,1
509,2:FALSE,1:TRUE,+,0.85
510,2:FALSE,2:FALSE,,0.99
511,1:TRUE,1:TRUE,,0.98
512,2:FALSE,1:TRUE,+,0.72
513,2:FALSE,1:TRUE,+,0.78
514,1:TRUE,1:TRUE,,0.97
515,2:FALSE,1:TRUE,+,0.78
516,1:TRUE,1:TRUE,,0.85
517,1:TRUE,1:TRUE,,0.97
518,1:TRUE,1:TRUE,,0.86
519,2:FALSE,1:TRUE,+,0.9
520,2:FALSE,1:TRUE,+,0.85
521,1:TRUE,1:TRUE,,1
522,1:TRUE,2:FALSE,+,0.61
523,1:TRUE,1:TRUE,,0.74
524,1:TRUE,1:TRUE,,0.94
525,2:FALSE,2:FALSE,,0.987
526,1:TRUE,1:TRUE,,0.792
527,1:TRUE,2:FALSE,+,0.758
528,1:TRUE,1:TRUE,,0.889
529,2:FALSE,1:TRUE,+,0.695
530,1:TRUE,1:TRUE,,0.78
531,1:TRUE,1:TRUE,,0.8
532,2:FALSE,1:TRUE,+,0.78
533,1:TRUE,1:TRUE,,0.68
534,2:FALSE,2:FALSE,,0.65
535,1:TRUE,2:FALSE,+,0.51
536,2:FALSE,2:FALSE,,0.86
537,1:TRUE,1:TRUE,,0.78
538,2:FALSE,2:FALSE,,0.93
539,2:FALSE,1:TRUE,+,0.53
540,2:FALSE,1:TRUE,+,0.84
541,2:FALSE,1:TRUE,+,0.83
542,1:TRUE,1:TRUE,,0.79
543,1:TRUE,1:TRUE,,0.75
544,1:TRUE,1:TRUE,,0.92
545,1:TRUE,1:TRUE,,0.6
546,2:FALSE,2:FALSE,,0.6
547,1:TRUE,2:FALSE,+,0.62
548,2:FALSE,1:TRUE,+,0.71
549,2:FALSE,1:TRUE,+,0.66
550,1:TRUE,1:TRUE,,0.98
551,2:FALSE,2:FALSE,,0.63
552,2:FALSE,2:FALSE,,0.98
553,2:FALSE,2:FALSE,,1
554,1:TRUE,1:TRUE,,1
555,2:FALSE,2:FALSE,,1
556,2:FALSE,2:FALSE,,0.996
557,2:FALSE,2:FALSE,,1
558,2:FALSE,2:FALSE,,1
559,2:FALSE,2:FALSE,,1
560,2:FALSE,2:FALSE,,0.56
561,2:FALSE,2:FALSE,,1
562,2:FALSE,1:TRUE,+,0.55
563,1:TRUE,2:FALSE,+,0.551
564,1:TRUE,1:TRUE,,0.89
565,1:TRUE,1:TRUE,,0.57
566,1:TRUE,1:TRUE,,0.7
567,1:TRUE,1:TRUE,,0.75
568,2:FALSE,1:TRUE,+,0.6
569,2:FALSE,1:TRUE,+,0.63
570,2:FALSE,2:FALSE,,0.64
571,2:FALSE,2:FALSE,,0.76
572,2:FALSE,2:FALSE,,0.66
573,2:FALSE,2:FALSE,,0.6
574,1:TRUE,1:TRUE,,0.92
575,1:TRUE,2:FALSE,+,0.75
576,1:TRUE,1:TRUE,,0.87
577,1:TRUE,1:TRUE,,0.65
578,1:TRUE,1:TRUE,,0.9
579,1:TRUE,1:TRUE,,0.76
580,1:TRUE,1:TRUE,,0.62
581,1:TRUE,1:TRUE,,0.67
582,1:TRUE,1:TRUE,,0.89
583,2:FALSE,1:TRUE,+,0.89
584,2:FALSE,1:TRUE,+,0.58
585,1:TRUE,1:TRUE,,0.7
586,2:FALSE,1:TRUE,+,0.58
587,2:FALSE,2:FALSE,,0.64
588,2:FALSE,2:FALSE,,0.61
589,1:TRUE,1:TRUE,,0.79
590,2:FALSE,1:TRUE,+,0.59
591,1:TRUE,1:TRUE,,0.71
592,1:TRUE,1:TRUE,,0.69
593,1:TRUE,1:TRUE,,0.76
594,2:FALSE,1:TRUE,+,0.52
595,2:FALSE,1:TRUE,+,0.7
596,2:FALSE,1:TRUE,+,0.62
597,1:TRUE,1:TRUE,,0.88
598,2:FALSE,1:TRUE,+,0.59
599,2:FALSE,1:TRUE,+,0.73
600,2:FALSE,2:FALSE,,0.88
601,2:FALSE,2:FALSE,,0.69
602,2:FALSE,2:FALSE,,0.58
603,2:FALSE,2:FALSE,,0.66
604,2:FALSE,2:FALSE,,0.53
605,2:FALSE,2:FALSE,,0.51
606,2:FALSE,1:TRUE,+,0.57
607,2:FALSE,2:FALSE,,0.82
608,2:FALSE,2:FALSE,,0.93
609,2:FALSE,2:FALSE,,0.62
610,1:TRUE,1:TRUE,,0.58
611,1:TRUE,1:TRUE,,0.85
612,2:FALSE,2:FALSE,,1
613,2:FALSE,1:TRUE,+,0.57
614,2:FALSE,1:TRUE,+,0.85
615,2:FALSE,2:FALSE,,0.83
616,1:TRUE,1:TRUE,,0.92
617,2:FALSE,1:TRUE,+,0.6
618,1:TRUE,1:TRUE,,0.85
619,2:FALSE,2:FALSE,,0.69
620,1:TRUE,1:TRUE,,0.92
621,1:TRUE,1:TRUE,,0.9
622,1:TRUE,1:TRUE,,0.96
623,1:TRUE,1:TRUE,,0.97
624,1:TRUE,1:TRUE,,0.85
625,1:TRUE,1:TRUE,,0.93
626,1:TRUE,1:TRUE,,0.72
627,1:TRUE,1:TRUE,,0.9
628,1:TRUE,1:TRUE,,0.7
629,1:TRUE,1:TRUE,,0.93
630,2:FALSE,2:FALSE,,1
631,2:FALSE,2:FALSE,,1
632,2:FALSE,2:FALSE,,1
633,2:FALSE,2:FALSE,,1
634,2:FALSE,2:FALSE,,1
635,2:FALSE,1:TRUE,+,0.87
636,2:FALSE,2:FALSE,,1
637,2:FALSE,2:FALSE,,1
638,1:TRUE,1:TRUE,,0.92
639,2:FALSE,1:TRUE,+,0.55
640,2:FALSE,2:FALSE,,0.997
641,2:FALSE,2:FALSE,,0.982
642,2:FALSE,2:FALSE,,0.945
643,2:FALSE,2:FALSE,,0.997
644,2:FALSE,2:FALSE,,0.98
645,2:FALSE,2:FALSE,,0.978
646,2:FALSE,2:FALSE,,0.954
647,2:FALSE,2:FALSE,,0.961
648,2:FALSE,2:FALSE,,0.997
649,2:FALSE,2:FALSE,,0.997
650,2:FALSE,2:FALSE,,0.997
651,2:FALSE,2:FALSE,,0.997
652,2:FALSE,2:FALSE,,0.954
653,1:TRUE,1:TRUE,,0.52
654,1:TRUE,1:TRUE,,0.97
655,1:TRUE,1:TRUE,,0.93
656,1:TRUE,1:TRUE,,0.89
657,1:TRUE,1:TRUE,,0.76
658,1:TRUE,1:TRUE,,0.79
659,1:TRUE,2:FALSE,+,0.57
660,1:TRUE,1:TRUE,,0.78
661,2:FALSE,2:FALSE,,0.87
662,2:FALSE,2:FALSE,,0.52
663,1:TRUE,1:TRUE,,0.96
664,2:FALSE,2:FALSE,,0.56
665,1:TRUE,1:TRUE,,0.85
666,2:FALSE,1:TRUE,+,0.66
667,1:TRUE,1:TRUE,,0.77
668,1:TRUE,1:TRUE,,0.81
669,2:FALSE,1:TRUE,+,0.75
