inst#,actual,predicted,error,prediction
366,2:FALSE,1:TRUE,+,1
367,2:FALSE,1:TRUE,+,1
368,2:FALSE,1:TRUE,+,1
369,2:FALSE,1:TRUE,+,1
370,2:FALSE,1:TRUE,+,1
371,2:FALSE,1:TRUE,+,1
372,2:FALSE,2:FALSE,,1
373,2:FALSE,1:TRUE,+,1
374,2:FALSE,1:TRUE,+,1
375,2:FALSE,1:TRUE,+,1
376,1:TRUE,1:TRUE,,1
377,1:TRUE,1:TRUE,,1
378,1:TRUE,1:TRUE,,1
379,2:FALSE,2:FALSE,,1
380,2:FALSE,1:TRUE,+,1
381,2:FALSE,1:TRUE,+,1
382,2:FALSE,1:TRUE,+,1
383,2:FALSE,1:TRUE,+,1
384,2:FALSE,1:TRUE,+,1
385,1:TRUE,1:TRUE,,1
386,2:FALSE,1:TRUE,+,1
387,2:FALSE,1:TRUE,+,1
388,1:TRUE,1:TRUE,,1
389,1:TRUE,1:TRUE,,1
390,2:FALSE,1:TRUE,+,1
391,2:FALSE,1:TRUE,+,1
392,2:FALSE,2:FALSE,,1
393,2:FALSE,1:TRUE,+,1
394,2:FALSE,2:FALSE,,1
395,1:TRUE,1:TRUE,,1
396,2:FALSE,2:FALSE,,1
397,2:FALSE,2:FALSE,,1
398,2:FALSE,2:FALSE,,1
399,1:TRUE,2:FALSE,+,1
400,2:FALSE,2:FALSE,,1
401,2:FALSE,2:FALSE,,1
402,1:TRUE,1:TRUE,,1
403,2:FALSE,2:FALSE,,1
404,2:FALSE,2:FALSE,,1
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,1
407,2:FALSE,2:FALSE,,1
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,1
410,2:FALSE,2:FALSE,,1
411,2:FALSE,2:FALSE,,1
412,2:FALSE,2:FALSE,,1
413,2:FALSE,2:FALSE,,1
414,2:FALSE,2:FALSE,,1
415,2:FALSE,2:FALSE,,1
416,2:FALSE,1:TRUE,+,1
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,1
419,2:FALSE,2:FALSE,,1
420,2:FALSE,2:FALSE,,1
421,2:FALSE,2:FALSE,,1
422,2:FALSE,2:FALSE,,1
423,2:FALSE,2:FALSE,,1
424,2:FALSE,2:FALSE,,1
425,2:FALSE,2:FALSE,,1
426,2:FALSE,2:FALSE,,1
427,2:FALSE,2:FALSE,,1
428,2:FALSE,2:FALSE,,1
429,1:TRUE,1:TRUE,,1
430,1:TRUE,1:TRUE,,1
431,2:FALSE,2:FALSE,,1
432,2:FALSE,2:FALSE,,1
433,2:FALSE,2:FALSE,,1
434,2:FALSE,2:FALSE,,1
435,2:FALSE,2:FALSE,,1
436,2:FALSE,2:FALSE,,1
437,2:FALSE,2:FALSE,,1
438,2:FALSE,2:FALSE,,1
439,2:FALSE,2:FALSE,,1
440,2:FALSE,2:FALSE,,1
441,2:FALSE,2:FALSE,,1
442,2:FALSE,2:FALSE,,1
443,1:TRUE,1:TRUE,,1
444,2:FALSE,2:FALSE,,1
445,2:FALSE,2:FALSE,,1
446,1:TRUE,1:TRUE,,1
447,2:FALSE,2:FALSE,,1
448,2:FALSE,1:TRUE,+,1
449,2:FALSE,1:TRUE,+,1
450,2:FALSE,2:FALSE,,1
451,1:TRUE,1:TRUE,,1
452,2:FALSE,2:FALSE,,1
453,2:FALSE,2:FALSE,,1
454,2:FALSE,2:FALSE,,1
455,2:FALSE,2:FALSE,,1
456,2:FALSE,2:FALSE,,1
457,1:TRUE,1:TRUE,,1
458,2:FALSE,2:FALSE,,1
459,2:FALSE,2:FALSE,,1
460,2:FALSE,2:FALSE,,1
461,2:FALSE,2:FALSE,,1
462,2:FALSE,1:TRUE,+,1
463,2:FALSE,1:TRUE,+,1
464,2:FALSE,1:TRUE,+,1
465,2:FALSE,1:TRUE,+,1
466,1:TRUE,1:TRUE,,1
467,2:FALSE,1:TRUE,+,1
468,2:FALSE,1:TRUE,+,1
469,2:FALSE,1:TRUE,+,1
470,2:FALSE,2:FALSE,,1
471,2:FALSE,2:FALSE,,1
472,2:FALSE,1:TRUE,+,1
473,2:FALSE,2:FALSE,,1
474,2:FALSE,2:FALSE,,1
475,2:FALSE,2:FALSE,,1
476,2:FALSE,1:TRUE,+,1
477,2:FALSE,2:FALSE,,1
478,1:TRUE,1:TRUE,,1
479,1:TRUE,1:TRUE,,1
480,2:FALSE,1:TRUE,+,1
481,2:FALSE,1:TRUE,+,1
482,2:FALSE,1:TRUE,+,1
483,2:FALSE,1:TRUE,+,1
484,2:FALSE,1:TRUE,+,1
485,1:TRUE,1:TRUE,,1
486,2:FALSE,1:TRUE,+,1
487,1:TRUE,1:TRUE,,1
488,2:FALSE,1:TRUE,+,1
489,1:TRUE,1:TRUE,,1
490,2:FALSE,1:TRUE,+,1
491,2:FALSE,1:TRUE,+,1
492,1:TRUE,1:TRUE,,1
493,2:FALSE,2:FALSE,,1
494,2:FALSE,2:FALSE,,1
495,2:FALSE,2:FALSE,,1
496,1:TRUE,1:TRUE,,1
497,1:TRUE,1:TRUE,,1
498,2:FALSE,2:FALSE,,1
499,2:FALSE,1:TRUE,+,1
500,2:FALSE,1:TRUE,+,1
501,2:FALSE,1:TRUE,+,1
502,2:FALSE,1:TRUE,+,1
503,2:FALSE,1:TRUE,+,1
504,1:TRUE,1:TRUE,,1
505,2:FALSE,2:FALSE,,1
506,2:FALSE,1:TRUE,+,1
507,2:FALSE,1:TRUE,+,1
508,2:FALSE,1:TRUE,+,1
509,2:FALSE,2:FALSE,,1
510,1:TRUE,1:TRUE,,1
511,2:FALSE,1:TRUE,+,1
512,2:FALSE,1:TRUE,+,1
513,1:TRUE,1:TRUE,,1
514,1:TRUE,1:TRUE,,1
515,2:FALSE,1:TRUE,+,1
516,2:FALSE,1:TRUE,+,1
517,2:FALSE,1:TRUE,+,1
518,2:FALSE,2:FALSE,,1
519,2:FALSE,1:TRUE,+,1
520,2:FALSE,1:TRUE,+,1
521,2:FALSE,1:TRUE,+,1
522,2:FALSE,1:TRUE,+,1
523,2:FALSE,1:TRUE,+,1
524,2:FALSE,1:TRUE,+,1
525,2:FALSE,1:TRUE,+,1
526,2:FALSE,1:TRUE,+,1
527,2:FALSE,1:TRUE,+,1
528,2:FALSE,1:TRUE,+,1
529,1:TRUE,1:TRUE,,1
530,2:FALSE,1:TRUE,+,1
531,1:TRUE,1:TRUE,,1
532,2:FALSE,1:TRUE,+,1
533,2:FALSE,2:FALSE,,1
534,2:FALSE,1:TRUE,+,1
535,2:FALSE,1:TRUE,+,1
536,1:TRUE,1:TRUE,,1
537,2:FALSE,1:TRUE,+,1
538,1:TRUE,1:TRUE,,1
539,2:FALSE,1:TRUE,+,1
540,1:TRUE,1:TRUE,,1
541,2:FALSE,1:TRUE,+,1
542,2:FALSE,1:TRUE,+,1
543,1:TRUE,1:TRUE,,1
544,1:TRUE,1:TRUE,,1
545,2:FALSE,1:TRUE,+,1
546,2:FALSE,1:TRUE,+,1
547,1:TRUE,1:TRUE,,1
548,2:FALSE,1:TRUE,+,1
549,1:TRUE,1:TRUE,,1
550,2:FALSE,1:TRUE,+,1
551,2:FALSE,1:TRUE,+,1
552,1:TRUE,1:TRUE,,1
553,1:TRUE,1:TRUE,,1
554,1:TRUE,1:TRUE,,1
555,2:FALSE,1:TRUE,+,1
556,1:TRUE,1:TRUE,,1
557,2:FALSE,1:TRUE,+,1
558,2:FALSE,1:TRUE,+,1
559,2:FALSE,1:TRUE,+,1
560,2:FALSE,1:TRUE,+,1
561,2:FALSE,2:FALSE,,1
562,2:FALSE,1:TRUE,+,1
563,1:TRUE,1:TRUE,,1
564,2:FALSE,1:TRUE,+,1
565,2:FALSE,1:TRUE,+,1
566,1:TRUE,1:TRUE,,1
567,2:FALSE,1:TRUE,+,1
568,2:FALSE,1:TRUE,+,1
569,2:FALSE,1:TRUE,+,1
570,2:FALSE,1:TRUE,+,1
571,1:TRUE,1:TRUE,,1
572,2:FALSE,1:TRUE,+,1
573,1:TRUE,1:TRUE,,1
574,2:FALSE,1:TRUE,+,1
575,2:FALSE,1:TRUE,+,1
576,2:FALSE,1:TRUE,+,1
577,2:FALSE,1:TRUE,+,1
578,2:FALSE,1:TRUE,+,1
579,2:FALSE,1:TRUE,+,1
580,2:FALSE,1:TRUE,+,1
581,1:TRUE,1:TRUE,,1
582,2:FALSE,2:FALSE,,1
583,2:FALSE,2:FALSE,,1
584,2:FALSE,2:FALSE,,1
585,2:FALSE,2:FALSE,,1
586,2:FALSE,2:FALSE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,1
590,2:FALSE,2:FALSE,,1
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,2:FALSE,2:FALSE,,1
595,2:FALSE,1:TRUE,+,1
596,2:FALSE,1:TRUE,+,1
597,1:TRUE,1:TRUE,,1
598,2:FALSE,2:FALSE,,1
599,2:FALSE,2:FALSE,,1
600,2:FALSE,1:TRUE,+,1
601,1:TRUE,1:TRUE,,1
602,2:FALSE,2:FALSE,,1
603,1:TRUE,1:TRUE,,1
604,2:FALSE,1:TRUE,+,1
605,2:FALSE,1:TRUE,+,1
606,2:FALSE,1:TRUE,+,1
607,2:FALSE,2:FALSE,,1
608,2:FALSE,1:TRUE,+,1
609,2:FALSE,1:TRUE,+,1
610,1:TRUE,1:TRUE,,1
611,2:FALSE,1:TRUE,+,1
612,2:FALSE,1:TRUE,+,1
613,2:FALSE,2:FALSE,,1
614,2:FALSE,1:TRUE,+,1
615,1:TRUE,1:TRUE,,1
616,1:TRUE,1:TRUE,,1
617,2:FALSE,1:TRUE,+,1
618,2:FALSE,2:FALSE,,1
619,2:FALSE,1:TRUE,+,1
620,2:FALSE,2:FALSE,,1
621,2:FALSE,1:TRUE,+,1
622,2:FALSE,2:FALSE,,1
623,2:FALSE,1:TRUE,+,1
624,2:FALSE,2:FALSE,,1
625,2:FALSE,1:TRUE,+,1
626,2:FALSE,2:FALSE,,1
627,2:FALSE,2:FALSE,,1
628,2:FALSE,2:FALSE,,1
629,2:FALSE,2:FALSE,,1
630,2:FALSE,2:FALSE,,1
631,2:FALSE,1:TRUE,+,1
632,1:TRUE,1:TRUE,,1
633,2:FALSE,1:TRUE,+,1
634,2:FALSE,1:TRUE,+,1
635,2:FALSE,1:TRUE,+,1
636,1:TRUE,1:TRUE,,1
637,2:FALSE,1:TRUE,+,1
638,2:FALSE,2:FALSE,,1
639,2:FALSE,1:TRUE,+,1
640,2:FALSE,2:FALSE,,1
641,2:FALSE,1:TRUE,+,1
642,2:FALSE,1:TRUE,+,1
643,2:FALSE,1:TRUE,+,1
644,2:FALSE,1:TRUE,+,1
645,2:FALSE,1:TRUE,+,1
646,1:TRUE,1:TRUE,,1
647,2:FALSE,1:TRUE,+,1
648,2:FALSE,1:TRUE,+,1
649,1:TRUE,1:TRUE,,1
650,1:TRUE,1:TRUE,,1
651,2:FALSE,2:FALSE,,1
652,1:TRUE,1:TRUE,,1
653,2:FALSE,1:TRUE,+,1
654,1:TRUE,1:TRUE,,1
655,2:FALSE,1:TRUE,+,1
656,2:FALSE,2:FALSE,,1
657,1:TRUE,1:TRUE,,1
658,2:FALSE,1:TRUE,+,1
659,2:FALSE,1:TRUE,+,1
660,2:FALSE,2:FALSE,,1
661,2:FALSE,1:TRUE,+,1
662,2:FALSE,1:TRUE,+,1
663,2:FALSE,1:TRUE,+,1
664,2:FALSE,1:TRUE,+,1
665,2:FALSE,1:TRUE,+,1
666,2:FALSE,1:TRUE,+,1
667,2:FALSE,1:TRUE,+,1
668,2:FALSE,2:FALSE,,1
669,2:FALSE,1:TRUE,+,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,1:TRUE,+,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,1:TRUE,+,1
677,2:FALSE,1:TRUE,+,1
678,2:FALSE,1:TRUE,+,1
679,2:FALSE,1:TRUE,+,1
680,2:FALSE,2:FALSE,,1
681,2:FALSE,1:TRUE,+,1
682,1:TRUE,1:TRUE,,1
683,2:FALSE,2:FALSE,,1
684,2:FALSE,1:TRUE,+,1
685,2:FALSE,1:TRUE,+,1
686,2:FALSE,1:TRUE,+,1
687,2:FALSE,2:FALSE,,1
688,2:FALSE,1:TRUE,+,1
689,2:FALSE,1:TRUE,+,1
690,2:FALSE,1:TRUE,+,1
691,2:FALSE,1:TRUE,+,1
692,2:FALSE,1:TRUE,+,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,1:TRUE,+,1
695,2:FALSE,1:TRUE,+,1
696,2:FALSE,1:TRUE,+,1
697,2:FALSE,1:TRUE,+,1
698,2:FALSE,1:TRUE,+,1
699,1:TRUE,2:FALSE,+,1
700,1:TRUE,1:TRUE,,1
701,2:FALSE,2:FALSE,,1
702,1:TRUE,1:TRUE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,1:TRUE,2:FALSE,+,1
706,2:FALSE,1:TRUE,+,1
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,1:TRUE,1:TRUE,,1
710,1:TRUE,1:TRUE,,1
711,2:FALSE,1:TRUE,+,1
712,1:TRUE,1:TRUE,,1
713,1:TRUE,1:TRUE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,1:TRUE,+,1
