@RELATION 2003-agentmom
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
X,PRON,FALSE,4,3,4,8,0.5,0.16666666666666663,0.0,0.026477173248975402,0.026477173248975402,0.020123660564422607,FALSE
X,PRON,FALSE,1,5,2,8,0.25,0.19999999999999996,0.0,0.015861168987696798,0.015861168987696798,0.012752746231853962,FALSE
X,PROPN,FALSE,10,10,2,8,0.25,0.0,0.0,0,0,0.008064396679401398,FALSE
VERB,VERB,TRUE,3,9,7,7,1.0,0.2857142857142857,0.40505555272102356,0.019241174646678794,0.019241174646678794,0.05334262177348137,FALSE
VERB,VERB,TRUE,1,3,7,7,1.0,0.1428571428571429,0.6295034289360046,0.039520527316925555,0.039520527316925555,0.00812753289937973,FALSE
VERB,VERB,TRUE,5,9,4,7,0.5714285714285714,0.0,0.7047000527381897,0.012805835437010176,0.012805835437010176,0.00494166137650609,FALSE
VERB,VERB,TRUE,4,9,7,7,1.0,0.2857142857142857,0.5209892392158508,0.01248146219769571,0.01248146219769571,0.004288434516638517,FALSE
VERB,VERB,TRUE,4,10,6,7,0.8571428571428571,0.3076923076923077,0.7130599021911621,0,0,0.0038213925436139107,FALSE
VERB,VERB,TRUE,3,9,4,7,0.5714285714285714,0.18181818181818177,0.7713719606399536,0.017455789444928576,0.017455789444928576,0.002832479774951935,FALSE
VERB,VERB,TRUE,6,9,5,7,0.7142857142857143,0.33333333333333337,0.5832231044769287,0.003524432731088896,0.003524432731088896,0.0024600140750408173,FALSE
VERB,VERB,TRUE,3,6,7,7,1.0,0.2857142857142857,0.4543796181678772,0.016485540054697677,0.016485540054697677,0.002123210346326232,FALSE
VERB,VERB,TRUE,2,3,7,7,1.0,0.2857142857142857,0.7656015753746033,0.03048643405067129,0.03048643405067129,0.002088487846776843,FALSE
VERB,VERB,TRUE,2,7,8,7,1.1428571428571428,0.1333333333333333,0.8110585808753967,0.027515687491845898,0.027515687491845898,0.002073144307360053,FALSE
NOUN,NOUN,TRUE,4,8,7,7,1.0,1.0,0.9999999403953552,0.03491776703935441,0.03491776703935441,0.4116797149181366,TRUE
NOUN,NOUN,TRUE,4,9,7,7,1.0,0.2857142857142857,0.6458343863487244,0.010573298193266687,0.010573298193266687,0.024551838636398315,FALSE
NOUN,NOUN,TRUE,3,7,10,7,1.4285714285714286,0.8235294117647058,0.7497702836990356,0.028148494657960346,0.028148494657960346,0.024107428267598152,FALSE
NOUN,NOUN,TRUE,4,9,9,7,1.2857142857142858,0.5,0.24326500296592712,0.005476325751393239,0.005476325751393239,0.017970716580748558,FALSE
NOUN,NOUN,TRUE,1,2,11,7,1.5714285714285714,0.4444444444444444,0.5516231060028076,0.02699244318162076,0.02699244318162076,0.01789271831512451,FALSE
NOUN,NOUN,TRUE,2,4,4,7,0.5714285714285714,0.0,0.8455597162246704,0.021322624177441588,0.021322624177441588,0.01730111800134182,TRUE
NOUN,NOUN,TRUE,3,9,6,7,0.8571428571428571,0.15384615384615385,0.5999603271484375,0.010573298193266687,0.010573298193266687,0.01677260920405388,FALSE
NOUN,NOUN,TRUE,2,6,7,7,1.0,0.1428571428571429,0.42755940556526184,0.025135038647769562,0.025135038647769562,0.015166999772191048,TRUE
NOUN,NOUN,TRUE,1,2,7,7,1.0,0.1428571428571429,0.5661289691925049,0.057882361348487246,0.057882361348487246,0.014288641512393951,FALSE
NOUN,NOUN,TRUE,6,9,5,7,0.7142857142857143,0.0,0.6897879242897034,0.014097730924355584,0.014097730924355584,0.01247598696500063,FALSE
NOUN,NOUN,TRUE,2,2,11,7,1.5714285714285714,0.2222222222222222,0.5614659786224365,0.21675662944682306,0.21675662944682306,0.011841385625302792,TRUE
NOUN,NOUN,TRUE,2,7,6,7,0.8571428571428571,0.15384615384615385,0.5688248872756958,0.02632597200480863,0.02632597200480863,0.01158918533474207,FALSE
NOUN,NOUN,TRUE,3,2,7,7,1.0,0.0,0.6549311280250549,0.034601910543778064,0.034601910543778064,0.011370038613677025,FALSE
NOUN,NOUN,TRUE,4,9,5,7,0.7142857142857143,0.33333333333333337,0.656624436378479,0.005651872676638677,0.005651872676638677,0.010615581646561623,TRUE
NOUN,NOUN,TRUE,6,6,6,7,0.8571428571428571,0.15384615384615385,0.7449711561203003,0.13701028638271773,0.13701028638271773,0.008380135521292686,FALSE
PROPN,VERB,FALSE,3,4,5,7,0.7142857142857143,0.33333333333333337,0.2996774911880493,0.035051025775555834,0.035051025775555834,0.02967953123152256,FALSE
PROPN,VERB,FALSE,2,5,9,7,1.2857142857142858,0.375,0.2010669708251953,0.035411102286197746,0.035411102286197746,0.02531135454773903,TRUE
PROPN,VERB,FALSE,3,9,6,7,0.8571428571428571,0.15384615384615385,0.2556847929954529,0.003524432731088896,0.003524432731088896,0.021186500787734985,FALSE
PROPN,VERB,FALSE,3,8,4,7,0.5714285714285714,0.18181818181818177,0.24974112212657928,0.015151050315266475,0.015151050315266475,0.01865413412451744,FALSE
PROPN,VERB,FALSE,7,9,6,7,0.8571428571428571,0.46153846153846156,0.31168118119239807,0.005651872676638677,0.005651872676638677,0.017226772382855415,FALSE
PROPN,VERB,FALSE,3,7,6,7,0.8571428571428571,0.15384615384615385,0.2897283136844635,0.02278356443628197,0.02278356443628197,0.015339702367782593,FALSE
PROPN,VERB,FALSE,6,6,4,7,0.5714285714285714,0.36363636363636365,0.6268340349197388,0.0354336986161139,0.0354336986161139,0.0147493751719594,FALSE
PROPN,VERB,FALSE,1,3,7,7,1.0,0.2857142857142857,0.1085919439792633,0.03379816628416712,0.03379816628416712,0.013817436061799526,TRUE
PROPN,VERB,FALSE,4,6,7,7,1.0,0.4285714285714286,0.41354280710220337,0.03173884114444464,0.03173884114444464,0.013609406538307667,FALSE
PROPN,VERB,FALSE,3,6,7,7,1.0,0.2857142857142857,0.09300088882446289,0.01791957994850189,0.01791957994850189,0.012431453913450241,FALSE
PROPN,VERB,FALSE,2,4,4,7,0.5714285714285714,0.18181818181818177,0.10429678857326508,0.022585226861782094,0.022585226861782094,0.0116875059902668,TRUE
NOUN,NOUN,TRUE,1,9,5,5,1.0,1.0,0.9999999403953552,0.003524432731088896,0.003524432731088896,0.1908637136220932,TRUE
NOUN,NOUN,TRUE,4,9,10,5,2.0,0.1333333333333333,0.21697846055030823,0.01248146219769571,0.01248146219769571,0.0942351222038269,FALSE
NOUN,NOUN,TRUE,4,8,8,5,1.6,0.3076923076923077,0.3175915777683258,0.02289695252496722,0.02289695252496722,0.057816337794065475,FALSE
NOUN,NOUN,TRUE,6,10,8,5,1.6,0.3076923076923077,0.3616655766963959,0,0,0.03675135225057602,FALSE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.46153846153846156,0.29042670130729675,0,0,0.029997551813721657,FALSE
NOUN,NOUN,TRUE,8,10,5,5,1.0,0.4,0.33622631430625916,0,0,0.027365149930119514,FALSE
NOUN,NOUN,TRUE,6,9,6,5,1.2,0.5454545454545454,0.3359481692314148,0.01695561802991603,0.01695561802991603,0.024145308881998062,FALSE
NOUN,NOUN,TRUE,6,4,5,5,1.0,0.4,0.4562629461288452,0.19781554368235368,0.19781554368235368,0.020693998783826828,FALSE
NOUN,NOUN,TRUE,8,10,9,5,1.8,0.4285714285714286,0.6440318822860718,0,0,0.017712386325001717,FALSE
NOUN,NOUN,TRUE,7,9,8,5,1.6,0.15384615384615385,0.5737719535827637,0.021898240710631536,0.021898240710631536,0.014569533057510853,FALSE
NOUN,NOUN,TRUE,6,6,6,5,1.2,0.36363636363636365,0.3120778501033783,0.02877073796354155,0.02877073796354155,0.01356468815356493,TRUE
NOUN,NOUN,TRUE,8,10,11,5,2.2,0.25,0.31261366605758667,0,0,0.012356101535260677,FALSE
NOUN,NOUN,TRUE,8,10,7,5,1.4,0.16666666666666663,0.5946427583694458,0,0,0.009985295124351978,FALSE
NOUN,NOUN,TRUE,8,7,6,5,1.2,0.36363636363636365,0.4334080219268799,0.026789626784754505,0.026789626784754505,0.007744612637907267,FALSE
VERB,VERB,TRUE,1,7,4,5,0.8,0.8888888888888888,0.8598330020904541,0.057018156440765265,0.057018156440765265,0.6461222767829895,TRUE
VERB,VERB,TRUE,1,7,4,5,0.8,0.8888888888888888,0.8598330020904541,0.057018156440765265,0.057018156440765265,0.03545713797211647,TRUE
VERB,VERB,TRUE,4,7,4,5,0.8,0.2222222222222222,0.6056670546531677,0.013762836390211442,0.013762836390211442,0.03478410467505455,TRUE
VERB,VERB,TRUE,1,7,4,5,0.8,0.8888888888888888,0.8598330020904541,0.057018156440765265,0.057018156440765265,0.02915787510573864,TRUE
VERB,VERB,TRUE,2,7,7,5,1.4,0.16666666666666663,0.6816076040267944,0.05075780519546881,0.05075780519546881,0.02523035556077957,TRUE
VERB,VERB,TRUE,3,8,4,5,0.8,0.4444444444444444,0.431693971157074,0.021146596386533375,0.021146596386533375,0.023363010957837105,FALSE
VERB,VERB,TRUE,0,3,7,5,1.4,0.16666666666666663,0.5132098197937012,0.02977036687965803,0.02977036687965803,0.008597198873758316,TRUE
VERB,VERB,TRUE,3,4,5,5,1.0,0.19999999999999996,0.47900399565696716,0.035051025775555834,0.035051025775555834,0.007228170055896044,FALSE
VERB,VERB,TRUE,2,4,4,5,0.8,0.2222222222222222,0.5066604614257812,0.022585226861782094,0.022585226861782094,0.007224689703434706,TRUE
VERB,NOUN,FALSE,5,9,8,5,1.6,0.3076923076923077,0.3582531809806824,0.017839058216613562,0.017839058216613562,0.006628344301134348,FALSE
VERB,VERB,TRUE,5,5,5,5,1.0,0.19999999999999996,0.42340028285980225,0.01914809822598684,0.01914809822598684,0.0037485540378838778,FALSE
VERB,VERB,TRUE,1,5,7,5,1.4,0.16666666666666663,0.5370342135429382,0.04097635254719874,0.04097635254719874,0.003610545303672552,TRUE
VERB,VERB,TRUE,4,7,4,5,0.8,0.2222222222222222,0.6056670546531677,0.013762836390211442,0.013762836390211442,0.003413321916013956,TRUE
NOUN,NOUN,TRUE,0,7,7,7,1.0,1.0,0.9999999403953552,0.01724543898250187,0.01724543898250187,0.13492237031459808,TRUE
NOUN,NOUN,TRUE,6,6,11,7,1.5714285714285714,0.11111111111111116,0.48930850625038147,0.04934205823524454,0.04934205823524454,0.027514228597283363,FALSE
NOUN,NOUN,TRUE,5,7,5,7,0.7142857142857143,0.16666666666666663,0.5549541115760803,0.013764165490976234,0.013764165490976234,0.022348204627633095,TRUE
NOUN,NOUN,TRUE,7,9,6,7,0.8571428571428571,0.3076923076923077,0.7673860788345337,0.17493307011898915,0.17493307011898915,0.017743948847055435,FALSE
NOUN,NOUN,TRUE,7,9,4,7,0.5714285714285714,0.36363636363636365,0.6270244717597961,0.020376655125192322,0.020376655125192322,0.01706392876803875,FALSE
NOUN,NOUN,TRUE,2,8,6,7,0.8571428571428571,0.3076923076923077,0.6849030256271362,0.02797500945442893,0.02797500945442893,0.015483338385820389,FALSE
NOUN,NOUN,TRUE,5,8,4,7,0.5714285714285714,0.18181818181818177,0.709057629108429,0.012479026149447759,0.012479026149447759,0.014451105147600174,TRUE
NOUN,NOUN,TRUE,3,5,4,7,0.5714285714285714,0.18181818181818177,0.4869263172149658,0.06121155783943243,0.06121155783943243,0.014262144453823566,FALSE
NOUN,NOUN,TRUE,8,10,6,7,0.8571428571428571,0.3076923076923077,0.6702203750610352,0,0,0.012245834805071354,FALSE
NOUN,NOUN,TRUE,0,7,7,7,1.0,1.0,0.9999999403953552,0.01724543898250187,0.01724543898250187,0.01089424267411232,TRUE
NOUN,NOUN,TRUE,3,8,6,7,0.8571428571428571,0.15384615384615385,0.5509060621261597,0.012801543209965599,0.012801543209965599,0.010472799651324749,FALSE
NOUN,NOUN,TRUE,5,7,7,7,1.0,0.2857142857142857,0.42398643493652344,0.04601586064026714,0.04601586064026714,0.010468506254255772,FALSE
NOUN,NOUN,TRUE,6,9,4,7,0.5714285714285714,0.0,0.6330344676971436,0.01851506074766656,0.01851506074766656,0.01039721816778183,FALSE
NOUN,PUNCT,FALSE,6,7,1,5,0.2,0.0,0.3785936236381531,0,0,1.878309035419079e-06,FALSE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.8213715553283691,TRUE
VERB,VERB,TRUE,8,9,6,5,1.2,0.0,0.7908025979995728,0.003524432731088896,0.003524432731088896,0.03264852613210678,TRUE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.017259223386645317,TRUE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.013277297839522362,TRUE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.010646350681781769,TRUE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.007085974793881178,TRUE
VERB,VERB,TRUE,6,9,3,5,0.6,0.25,0.7691651582717896,0.014385190733528945,0.014385190733528945,0.005632748827338219,TRUE
VERB,NOUN,FALSE,5,9,4,5,0.8,0.4444444444444444,0.7377042770385742,0.007920991387634984,0.007920991387634984,0.0055340309627354145,FALSE
VERB,VERB,TRUE,8,10,6,5,1.2,0.18181818181818177,0.6534783244132996,0,0,0.005147433374077082,FALSE
VERB,VERB,TRUE,8,10,4,5,0.8,0.2222222222222222,0.6282216906547546,0,0,0.004275576677173376,TRUE
VERB,VERB,TRUE,5,9,4,5,0.8,0.4444444444444444,0.7377042770385742,0.007920991387634984,0.007920991387634984,0.004046575631946325,FALSE
VERB,VERB,TRUE,8,9,8,5,1.6,0.3076923076923077,0.5845904350280762,0.003524432731088896,0.003524432731088896,0.0033443153370171785,FALSE
VERB,VERB,TRUE,3,9,4,5,0.8,0.8888888888888888,0.8793461322784424,0.00883062292494311,0.00883062292494311,0.0031131270807236433,TRUE
VERB,VERB,TRUE,8,9,4,5,0.8,0.4444444444444444,0.7597517371177673,0.018479586333094412,0.018479586333094412,0.0026581452693790197,TRUE
VERB,NOUN,FALSE,8,9,6,5,1.2,0.18181818181818177,0.6935301423072815,0.003956654885545917,0.003956654885545917,0.0023454695474356413,FALSE
VERB,VERB,TRUE,5,9,4,5,0.8,0.0,0.7535016536712646,0.018403694434925708,0.018403694434925708,0.8895584940910339,TRUE
VERB,VERB,TRUE,4,9,5,5,1.0,1.0,1.0000001192092896,0.017486381281074433,0.017486381281074433,0.04179131239652634,TRUE
VERB,VERB,TRUE,4,8,4,5,0.8,0.6666666666666667,0.4911792576313019,0.019616585476458382,0.019616585476458382,0.013088537380099297,FALSE
VERB,VERB,TRUE,6,9,4,5,0.8,0.2222222222222222,0.7820274233818054,0.02447207640075264,0.02447207640075264,0.009082295931875706,TRUE
VERB,VERB,TRUE,7,10,4,5,0.8,0.0,0.6985142230987549,0,0,0.006070631090551615,FALSE
VERB,VERB,TRUE,4,7,5,5,1.0,0.19999999999999996,0.7425984740257263,0.02251422048411188,0.02251422048411188,0.0016196123324334621,TRUE
VERB,VERB,TRUE,5,8,4,5,0.8,0.6666666666666667,0.6574337482452393,0.011267606944641705,0.011267606944641705,0.0012123327469453216,FALSE
VERB,VERB,TRUE,8,10,6,5,1.2,0.5454545454545454,0.6722995042800903,0,0,0.0011584301246330142,FALSE
VERB,VERB,TRUE,5,8,3,5,0.6,0.5,0.7650402784347534,0.012729730597647267,0.012729730597647267,0.0009841974824666977,TRUE
VERB,VERB,TRUE,7,8,6,5,1.2,0.36363636363636365,0.6506279706954956,0.01076916685362969,0.01076916685362969,0.0008755537564866245,FALSE
VERB,VERB,TRUE,8,10,6,5,1.2,0.18181818181818177,0.44139084219932556,0,0,0.000820979243144393,FALSE
VERB,VERB,TRUE,5,7,9,5,1.8,0.2857142857142857,0.5102365016937256,0.03422001247954703,0.03422001247954703,0.0006875446997582912,FALSE
NOUN,NOUN,TRUE,4,3,5,5,1.0,1.0,0.9999999403953552,0.05030853478121202,0.05030853478121202,0.26380014419555664,TRUE
NOUN,NOUN,TRUE,8,10,4,5,0.8,0.2222222222222222,0.5644068717956543,0,0,0.041992735117673874,FALSE
NOUN,NOUN,TRUE,6,8,4,5,0.8,0.0,0.5437183976173401,0.010802348664754784,0.010802348664754784,0.03869493305683136,FALSE
NOUN,NOUN,TRUE,5,6,12,5,2.4,0.23529411764705888,0.7724373936653137,0.04227690858441601,0.04227690858441601,0.0325428768992424,TRUE
NOUN,NOUN,TRUE,6,10,7,5,1.4,0.33333333333333337,0.6381637454032898,0,0,0.021001925691962242,FALSE
NOUN,NOUN,TRUE,7,9,5,5,1.0,0.19999999999999996,0.6109861135482788,0.019060484238174715,0.019060484238174715,0.019523778930306435,FALSE
NOUN,NOUN,TRUE,8,8,4,5,0.8,0.0,0.5663669109344482,0.14862544333320377,0.14862544333320377,0.016375193372368813,FALSE
NOUN,NOUN,TRUE,8,10,4,5,0.8,0.2222222222222222,0.5246351957321167,0,0,0.015079141594469547,FALSE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.18181818181818177,0.4090690612792969,0.014050774193994905,0.014050774193994905,0.013173451647162437,FALSE
NOUN,NOUN,TRUE,5,9,4,5,0.8,0.2222222222222222,0.3393692970275879,0.007048865462177792,0.007048865462177792,0.012981410138309002,FALSE
NOUN,NOUN,TRUE,5,9,5,5,1.0,0.19999999999999996,0.5961856842041016,0.014325506302857498,0.014325506302857498,0.01223156601190567,FALSE
NOUN,NOUN,TRUE,8,10,4,5,0.8,0.0,0.4773147404193878,0,0,0.011088229715824127,FALSE
NOUN,NOUN,TRUE,8,10,5,5,1.0,0.4,0.4676353931427002,0,0,0.010756302624940872,FALSE
NOUN,NOUN,TRUE,7,9,6,5,1.2,0.18181818181818177,0.5305237174034119,0.012805835437010176,0.012805835437010176,0.010633624158799648,FALSE
NOUN,NOUN,TRUE,8,10,6,5,1.2,0.36363636363636365,0.3106473982334137,0,0,0.010036380961537361,FALSE
X,ADV,FALSE,8,2,4,7,0.5714285714285714,0.0,0.0,0.03121204872159847,0.03121204872159847,0.030683258548378944,FALSE
X,ADV,FALSE,8,7,5,7,0.7142857142857143,0.16666666666666663,0.0,0.013038510850362443,0.013038510850362443,0.007809764239937067,FALSE
X,PROPN,FALSE,10,10,5,7,0.7142857142857143,0.33333333333333337,0.0,0,0,0.00625503109768033,FALSE
X,PROPN,FALSE,8,10,6,7,0.8571428571428571,0.15384615384615385,0.0,0,0,0.00613216171041131,FALSE
X,ADV,FALSE,8,9,7,7,1.0,0.1428571428571429,0.0,0.011303745353277354,0.011303745353277354,0.005392721388489008,FALSE
X,PROPN,FALSE,10,10,3,7,0.42857142857142855,0.0,0.0,0,0,0.005146141164004803,FALSE
X,PRON,FALSE,8,9,8,7,1.1428571428571428,0.2666666666666667,0.0,0.011303745353277354,0.011303745353277354,0.004831667523831129,FALSE
X,PROPN,FALSE,10,10,4,7,0.5714285714285714,0.18181818181818177,0.0,0,0,0.004815771244466305,FALSE
X,PROPN,FALSE,10,10,5,7,0.7142857142857143,0.0,0.0,0,0,0.00470542348921299,FALSE
VERB,VERB,TRUE,8,10,5,5,1.0,0.19999999999999996,0.7871192693710327,0,0,0.010942019522190094,TRUE
VERB,VERB,TRUE,2,4,4,5,0.8,0.2222222222222222,0.7821235656738281,0.021322624177441588,0.021322624177441588,0.003597766626626253,TRUE
VERB,VERB,TRUE,8,10,3,5,0.6,0.5,0.8393692374229431,0,0,0.00352441961877048,TRUE
VERB,NOUN,FALSE,8,9,9,5,1.8,0.2857142857142857,0.29458823800086975,0.007048865462177792,0.007048865462177792,0.002601776970550418,FALSE
VERB,VERB,TRUE,5,9,6,5,1.2,0.18181818181818177,0.7002676725387573,0.010573298193266687,0.010573298193266687,0.0024861725978553295,TRUE
VERB,VERB,TRUE,6,9,4,4,1.0,0.0,0.6788026094436646,0.007048865462177792,0.007048865462177792,0.0032217276748269796,TRUE
VERB,VERB,TRUE,8,9,7,4,1.75,0.36363636363636365,0.6693623661994934,0.003524432731088896,0.003524432731088896,0.0018967430805787444,FALSE
VERB,VERB,TRUE,8,10,4,4,1.0,0.0,0.7289655804634094,0,0,0.0016173836775124073,TRUE
VERB,VERB,TRUE,6,10,4,4,1.0,0.25,0.4247998297214508,0,0,0.001564509584568441,FALSE
VERB,VERB,TRUE,8,10,7,4,1.75,0.18181818181818177,0.433268666267395,0,0,0.001430582138709724,FALSE
VERB,VERB,TRUE,6,10,4,4,1.0,0.25,0.630583643913269,0,0,0.0013494828017428517,FALSE
VERB,VERB,TRUE,4,9,5,4,1.25,0.0,0.7535016536712646,0.017486381281074433,0.017486381281074433,0.001231351518072188,TRUE
NOUN,NOUN,TRUE,5,8,5,5,1.0,0.19999999999999996,0.7206211090087891,0.01630227051034312,0.01630227051034312,0.0006976880831643939,TRUE
NOUN,NOUN,TRUE,8,10,5,5,1.0,0.19999999999999996,0.43187791109085083,0,0,0.0006032456294633448,FALSE
NOUN,NOUN,TRUE,5,8,7,5,1.4,0.33333333333333337,0.16467012465000153,0.015224261830187623,0.015224261830187623,0.08426142483949661,TRUE
NOUN,NOUN,TRUE,0,0,6,5,1.2,0.18181818181818177,0.39031481742858887,0.16681192435676886,0.16681192435676886,0.030693260952830315,TRUE
NOUN,NOUN,TRUE,6,7,4,5,0.8,0.2222222222222222,0.3659210503101349,0.026541632748282588,0.026541632748282588,0.026489417999982834,FALSE
NOUN,NOUN,TRUE,6,10,7,5,1.4,0.33333333333333337,0.3073381185531616,0,0,0.024420421570539474,FALSE
NOUN,NOUN,TRUE,8,7,10,5,2.0,0.5333333333333333,0.4672289192676544,0.018503610169516387,0.018503610169516387,0.024016382172703743,FALSE
NOUN,NOUN,TRUE,5,5,7,5,1.4,0.33333333333333337,0.3307446241378784,0.03241252824315329,0.03241252824315329,0.023050010204315186,FALSE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.18181818181818177,0.42498859763145447,0.049000133089852856,0.049000133089852856,0.018561236560344696,FALSE
NOUN,NOUN,TRUE,7,8,7,5,1.4,0.33333333333333337,0.4363420307636261,0.018181049477260354,0.018181049477260354,0.01813608966767788,FALSE
NOUN,NOUN,TRUE,5,8,4,5,0.8,0.6666666666666667,0.2795698344707489,0.013991993234481121,0.013991993234481121,0.013531406410038471,FALSE
NOUN,NOUN,TRUE,5,6,8,5,1.6,0.46153846153846156,0.2907360792160034,0.04707161372720973,0.04707161372720973,0.011677657254040241,TRUE
