inst#,actual,predicted,error,prediction
114,1:TRUE,1:TRUE,,0.95
115,2:FALSE,1:TRUE,+,0.95
116,2:FALSE,2:FALSE,,1
117,2:FALSE,2:FALSE,,0.57
118,1:TRUE,1:TRUE,,0.72
119,1:TRUE,1:TRUE,,0.56
120,1:TRUE,1:TRUE,,0.6
121,2:FALSE,1:TRUE,+,0.66
122,2:FALSE,1:TRUE,+,0.66
123,1:TRUE,1:TRUE,,0.77
124,2:FALSE,2:FALSE,,0.61
125,2:FALSE,2:FALSE,,0.68
126,1:TRUE,1:TRUE,,0.92
127,2:FALSE,1:TRUE,+,0.6
128,2:FALSE,2:FALSE,,0.65
129,1:TRUE,1:TRUE,,0.54
130,1:TRUE,1:TRUE,,0.95
131,1:TRUE,1:TRUE,,0.72
132,2:FALSE,1:TRUE,+,0.68
133,1:TRUE,1:TRUE,,0.67
134,2:FALSE,1:TRUE,+,0.76
135,1:TRUE,1:TRUE,,0.75
136,2:FALSE,2:FALSE,,0.53
137,1:TRUE,1:TRUE,,0.96
138,2:FALSE,1:TRUE,+,0.55
139,2:FALSE,1:TRUE,+,0.91
140,2:FALSE,1:TRUE,+,0.85
141,2:FALSE,1:TRUE,+,0.72
142,1:TRUE,1:TRUE,,0.79
143,1:TRUE,1:TRUE,,0.79
144,1:TRUE,1:TRUE,,1
145,2:FALSE,2:FALSE,,0.68
146,1:TRUE,1:TRUE,,0.78
147,1:TRUE,1:TRUE,,0.86
148,1:TRUE,1:TRUE,,0.75
149,2:FALSE,1:TRUE,+,0.75
150,2:FALSE,1:TRUE,+,0.78
151,2:FALSE,2:FALSE,,0.59
152,2:FALSE,1:TRUE,+,0.56
153,2:FALSE,1:TRUE,+,0.8
154,2:FALSE,2:FALSE,,0.68
155,2:FALSE,1:TRUE,+,0.52
156,1:TRUE,1:TRUE,,0.76
157,2:FALSE,2:FALSE,,0.55
158,2:FALSE,1:TRUE,+,0.6
159,2:FALSE,1:TRUE,+,0.8
160,2:FALSE,2:FALSE,,1
161,1:TRUE,1:TRUE,,0.5
162,2:FALSE,1:TRUE,+,0.57
163,1:TRUE,2:FALSE,+,0.76
164,2:FALSE,1:TRUE,+,0.76
165,2:FALSE,1:TRUE,+,0.54
166,2:FALSE,2:FALSE,,0.76
167,2:FALSE,1:TRUE,+,0.86
168,2:FALSE,2:FALSE,,0.57
169,1:TRUE,1:TRUE,,0.53
170,2:FALSE,1:TRUE,+,0.9
171,2:FALSE,1:TRUE,+,0.96
172,2:FALSE,1:TRUE,+,0.65
173,1:TRUE,1:TRUE,,0.79
174,1:TRUE,1:TRUE,,0.97
175,1:TRUE,1:TRUE,,0.92
176,1:TRUE,1:TRUE,,0.96
177,2:FALSE,1:TRUE,+,0.9
178,1:TRUE,1:TRUE,,1
179,1:TRUE,1:TRUE,,0.62
180,1:TRUE,1:TRUE,,0.94
181,1:TRUE,1:TRUE,,0.99
182,2:FALSE,1:TRUE,+,0.54
183,1:TRUE,2:FALSE,+,0.51
184,1:TRUE,1:TRUE,,0.94
185,2:FALSE,1:TRUE,+,0.81
186,2:FALSE,1:TRUE,+,0.53
187,2:FALSE,1:TRUE,+,0.83
188,2:FALSE,1:TRUE,+,0.8
189,1:TRUE,1:TRUE,,0.77
190,2:FALSE,1:TRUE,+,0.53
191,2:FALSE,2:FALSE,,0.77
192,2:FALSE,1:TRUE,+,0.91
193,1:TRUE,1:TRUE,,0.54
194,1:TRUE,1:TRUE,,0.79
195,2:FALSE,1:TRUE,+,0.63
196,2:FALSE,1:TRUE,+,0.54
197,1:TRUE,1:TRUE,,0.96
198,1:TRUE,1:TRUE,,0.99
199,1:TRUE,1:TRUE,,1
200,1:TRUE,1:TRUE,,1
201,1:TRUE,1:TRUE,,1
202,1:TRUE,1:TRUE,,0.57
203,2:FALSE,1:TRUE,+,0.78
204,2:FALSE,2:FALSE,,0.83
205,2:FALSE,1:TRUE,+,0.82
206,2:FALSE,1:TRUE,+,0.6
207,1:TRUE,1:TRUE,,0.96
208,2:FALSE,1:TRUE,+,0.74
209,2:FALSE,1:TRUE,+,0.82
210,1:TRUE,1:TRUE,,0.99
211,2:FALSE,1:TRUE,+,0.68
212,2:FALSE,1:TRUE,+,0.85
213,1:TRUE,1:TRUE,,0.86
214,2:FALSE,1:TRUE,+,0.6
215,1:TRUE,1:TRUE,,0.96
216,2:FALSE,1:TRUE,+,0.53
217,1:TRUE,1:TRUE,,0.83
218,1:TRUE,1:TRUE,,0.63
219,2:FALSE,2:FALSE,,0.66
220,2:FALSE,1:TRUE,+,0.7
221,2:FALSE,1:TRUE,+,0.71
222,2:FALSE,1:TRUE,+,0.62
223,1:TRUE,2:FALSE,+,0.53
224,1:TRUE,1:TRUE,,0.95
225,2:FALSE,1:TRUE,+,0.65
226,2:FALSE,1:TRUE,+,0.54
227,2:FALSE,1:TRUE,+,0.97
228,1:TRUE,1:TRUE,,1
229,1:TRUE,1:TRUE,,0.78
230,1:TRUE,1:TRUE,,0.59
231,2:FALSE,1:TRUE,+,0.88
232,2:FALSE,1:TRUE,+,0.82
233,2:FALSE,1:TRUE,+,0.56
234,2:FALSE,1:TRUE,+,0.79
235,2:FALSE,2:FALSE,,0.69
236,2:FALSE,1:TRUE,+,0.5
237,2:FALSE,1:TRUE,+,0.52
238,2:FALSE,2:FALSE,,0.63
239,2:FALSE,2:FALSE,,0.54
240,2:FALSE,2:FALSE,,0.59
241,2:FALSE,2:FALSE,,0.55
242,1:TRUE,1:TRUE,,0.85
243,1:TRUE,1:TRUE,,0.58
244,1:TRUE,1:TRUE,,0.97
245,1:TRUE,1:TRUE,,0.67
246,1:TRUE,1:TRUE,,0.95
247,1:TRUE,1:TRUE,,1
248,2:FALSE,2:FALSE,,0.968
249,2:FALSE,2:FALSE,,1
250,2:FALSE,1:TRUE,+,0.64
251,2:FALSE,2:FALSE,,0.993
252,1:TRUE,1:TRUE,,0.84
253,2:FALSE,2:FALSE,,1
254,2:FALSE,2:FALSE,,1
255,2:FALSE,1:TRUE,+,0.64
256,2:FALSE,1:TRUE,+,0.62
257,2:FALSE,2:FALSE,,0.53
258,1:TRUE,1:TRUE,,0.83
259,2:FALSE,2:FALSE,,0.56
260,1:TRUE,1:TRUE,,0.94
261,1:TRUE,1:TRUE,,0.77
262,2:FALSE,1:TRUE,+,0.87
263,2:FALSE,1:TRUE,+,0.77
264,2:FALSE,2:FALSE,,0.71
265,1:TRUE,1:TRUE,,0.85
266,2:FALSE,2:FALSE,,0.99
267,2:FALSE,2:FALSE,,1
268,2:FALSE,2:FALSE,,1
269,1:TRUE,1:TRUE,,0.82
270,2:FALSE,2:FALSE,,0.691
271,2:FALSE,2:FALSE,,1
272,1:TRUE,1:TRUE,,0.82
273,2:FALSE,2:FALSE,,1
274,2:FALSE,2:FALSE,,0.99
275,2:FALSE,2:FALSE,,0.995
276,2:FALSE,2:FALSE,,0.93
277,2:FALSE,2:FALSE,,0.871
278,2:FALSE,2:FALSE,,0.665
279,2:FALSE,2:FALSE,,0.649
280,1:TRUE,1:TRUE,,0.96
281,2:FALSE,2:FALSE,,0.747
282,2:FALSE,2:FALSE,,0.832
283,2:FALSE,2:FALSE,,0.608
284,2:FALSE,1:TRUE,+,0.563
285,1:TRUE,1:TRUE,,0.85
286,2:FALSE,1:TRUE,+,0.723
287,2:FALSE,2:FALSE,,0.61
288,2:FALSE,1:TRUE,+,0.744
289,2:FALSE,2:FALSE,,0.747
290,2:FALSE,2:FALSE,,1
291,2:FALSE,2:FALSE,,0.83
292,2:FALSE,2:FALSE,,0.76
293,2:FALSE,2:FALSE,,0.54
294,1:TRUE,1:TRUE,,1
295,2:FALSE,2:FALSE,,1
296,2:FALSE,1:TRUE,+,0.84
297,2:FALSE,2:FALSE,,1
298,2:FALSE,2:FALSE,,1
299,2:FALSE,2:FALSE,,0.89
300,1:TRUE,1:TRUE,,0.96
301,2:FALSE,1:TRUE,+,0.63
302,2:FALSE,2:FALSE,,0.79
303,2:FALSE,1:TRUE,+,0.73
304,1:TRUE,1:TRUE,,0.87
305,2:FALSE,1:TRUE,+,0.64
306,2:FALSE,1:TRUE,+,0.76
307,2:FALSE,1:TRUE,+,0.51
308,2:FALSE,1:TRUE,+,0.63
309,2:FALSE,1:TRUE,+,0.5
310,2:FALSE,2:FALSE,,0.56
311,2:FALSE,2:FALSE,,0.57
312,1:TRUE,1:TRUE,,1
313,2:FALSE,1:TRUE,+,0.98
314,2:FALSE,2:FALSE,,0.76
315,2:FALSE,1:TRUE,+,0.65
316,1:TRUE,1:TRUE,,0.68
317,2:FALSE,1:TRUE,+,0.63
318,1:TRUE,1:TRUE,,0.8
319,1:TRUE,1:TRUE,,0.99
320,1:TRUE,1:TRUE,,0.92
321,2:FALSE,1:TRUE,+,0.51
322,1:TRUE,1:TRUE,,0.94
323,2:FALSE,2:FALSE,,0.55
324,2:FALSE,1:TRUE,+,0.515
325,2:FALSE,1:TRUE,+,0.74
326,2:FALSE,2:FALSE,,0.65
327,1:TRUE,1:TRUE,,0.76
328,2:FALSE,2:FALSE,,0.61
329,2:FALSE,2:FALSE,,0.975
330,2:FALSE,2:FALSE,,1
331,1:TRUE,1:TRUE,,0.9
332,2:FALSE,2:FALSE,,0.82
333,2:FALSE,2:FALSE,,1
334,2:FALSE,1:TRUE,+,0.73
335,2:FALSE,1:TRUE,+,0.59
336,2:FALSE,1:TRUE,+,0.73
337,2:FALSE,1:TRUE,+,0.63
338,2:FALSE,1:TRUE,+,0.89
339,1:TRUE,1:TRUE,,0.75
340,1:TRUE,1:TRUE,,0.71
341,2:FALSE,2:FALSE,,0.83
342,2:FALSE,2:FALSE,,0.65
343,1:TRUE,1:TRUE,,0.8
344,2:FALSE,1:TRUE,+,0.6
345,2:FALSE,1:TRUE,+,0.7
346,2:FALSE,1:TRUE,+,0.59
347,1:TRUE,1:TRUE,,0.99
348,2:FALSE,2:FALSE,,0.51
349,1:TRUE,1:TRUE,,0.93
350,2:FALSE,2:FALSE,,0.61
351,2:FALSE,1:TRUE,+,0.61
352,2:FALSE,2:FALSE,,0.78
353,1:TRUE,1:TRUE,,0.77
354,2:FALSE,2:FALSE,,0.66
355,2:FALSE,1:TRUE,+,0.91
356,1:TRUE,1:TRUE,,0.65
357,2:FALSE,2:FALSE,,0.87
358,1:TRUE,1:TRUE,,0.82
359,2:FALSE,1:TRUE,+,0.74
360,2:FALSE,1:TRUE,+,0.74
361,2:FALSE,1:TRUE,+,0.66
362,2:FALSE,1:TRUE,+,0.82
363,2:FALSE,2:FALSE,,0.53
364,2:FALSE,1:TRUE,+,0.73
365,1:TRUE,1:TRUE,,0.893
366,2:FALSE,2:FALSE,,0.635
367,1:TRUE,1:TRUE,,0.809
368,1:TRUE,1:TRUE,,0.879
369,1:TRUE,1:TRUE,,0.879
370,1:TRUE,1:TRUE,,0.856
371,2:FALSE,2:FALSE,,0.699
372,1:TRUE,1:TRUE,,0.91
373,1:TRUE,1:TRUE,,0.94
374,2:FALSE,1:TRUE,+,0.67
375,2:FALSE,2:FALSE,,0.52
376,2:FALSE,2:FALSE,,0.51
377,1:TRUE,2:FALSE,+,0.55
378,2:FALSE,1:TRUE,+,0.89
379,2:FALSE,1:TRUE,+,0.59
380,2:FALSE,2:FALSE,,0.55
381,2:FALSE,2:FALSE,,0.54
382,1:TRUE,1:TRUE,,0.9
383,2:FALSE,1:TRUE,+,0.7
384,2:FALSE,2:FALSE,,0.77
385,2:FALSE,2:FALSE,,1
386,2:FALSE,2:FALSE,,0.58
387,2:FALSE,1:TRUE,+,0.62
388,2:FALSE,2:FALSE,,0.64
389,2:FALSE,1:TRUE,+,0.93
390,2:FALSE,1:TRUE,+,0.81
391,2:FALSE,2:FALSE,,0.87
392,2:FALSE,2:FALSE,,1
393,2:FALSE,1:TRUE,+,0.61
394,2:FALSE,2:FALSE,,1
395,2:FALSE,2:FALSE,,0.99
396,2:FALSE,2:FALSE,,1
397,2:FALSE,1:TRUE,+,0.77
398,2:FALSE,2:FALSE,,1
399,1:TRUE,1:TRUE,,0.91
400,2:FALSE,1:TRUE,+,0.89
401,1:TRUE,1:TRUE,,0.93
402,2:FALSE,1:TRUE,+,0.75
403,1:TRUE,2:FALSE,+,0.62
404,2:FALSE,1:TRUE,+,0.5
405,1:TRUE,1:TRUE,,0.78
406,2:FALSE,1:TRUE,+,0.81
407,2:FALSE,1:TRUE,+,0.74
408,2:FALSE,2:FALSE,,0.993
409,2:FALSE,2:FALSE,,1
410,2:FALSE,2:FALSE,,0.99
411,2:FALSE,2:FALSE,,1
412,2:FALSE,1:TRUE,+,0.75
413,2:FALSE,1:TRUE,+,0.52
414,1:TRUE,1:TRUE,,0.66
415,2:FALSE,1:TRUE,+,0.64
416,2:FALSE,1:TRUE,+,0.96
417,2:FALSE,1:TRUE,+,0.66
418,1:TRUE,1:TRUE,,0.81
419,1:TRUE,1:TRUE,,0.9
420,1:TRUE,1:TRUE,,0.77
421,2:FALSE,2:FALSE,,0.67
422,1:TRUE,2:FALSE,+,0.52
423,1:TRUE,1:TRUE,,0.9
424,2:FALSE,2:FALSE,,0.65
425,2:FALSE,1:TRUE,+,0.76
426,2:FALSE,2:FALSE,,0.72
427,1:TRUE,1:TRUE,,0.94
428,2:FALSE,2:FALSE,,1
429,2:FALSE,2:FALSE,,1
430,2:FALSE,2:FALSE,,1
431,2:FALSE,2:FALSE,,1
432,2:FALSE,1:TRUE,+,0.58
433,2:FALSE,1:TRUE,+,0.84
434,1:TRUE,1:TRUE,,0.7
435,2:FALSE,2:FALSE,,0.53
436,1:TRUE,1:TRUE,,0.81
437,2:FALSE,2:FALSE,,0.66
438,1:TRUE,1:TRUE,,0.75
439,2:FALSE,2:FALSE,,0.65
440,2:FALSE,1:TRUE,+,0.53
441,1:TRUE,1:TRUE,,0.85
442,1:TRUE,1:TRUE,,0.95
443,1:TRUE,1:TRUE,,0.91
444,2:FALSE,2:FALSE,,1
445,2:FALSE,1:TRUE,+,0.97
446,2:FALSE,2:FALSE,,1
447,2:FALSE,1:TRUE,+,0.52
448,2:FALSE,2:FALSE,,0.971
449,2:FALSE,2:FALSE,,0.6
450,1:TRUE,1:TRUE,,0.91
451,2:FALSE,2:FALSE,,0.79
452,2:FALSE,2:FALSE,,1
453,2:FALSE,1:TRUE,+,0.61
454,2:FALSE,2:FALSE,,0.991
455,2:FALSE,2:FALSE,,0.998
456,2:FALSE,2:FALSE,,0.7
457,2:FALSE,1:TRUE,+,0.86
458,2:FALSE,2:FALSE,,0.72
459,2:FALSE,1:TRUE,+,0.59
460,1:TRUE,1:TRUE,,0.7
461,2:FALSE,2:FALSE,,0.89
462,2:FALSE,1:TRUE,+,0.83
463,2:FALSE,2:FALSE,,0.58
464,2:FALSE,1:TRUE,+,0.58
465,2:FALSE,2:FALSE,,0.81
466,2:FALSE,1:TRUE,+,0.95
467,1:TRUE,1:TRUE,,1
468,1:TRUE,1:TRUE,,0.86
469,1:TRUE,1:TRUE,,0.67
470,1:TRUE,1:TRUE,,0.95
471,1:TRUE,1:TRUE,,0.95
472,1:TRUE,1:TRUE,,0.98
473,2:FALSE,2:FALSE,,0.59
474,2:FALSE,2:FALSE,,0.73
475,2:FALSE,1:TRUE,+,0.55
476,1:TRUE,1:TRUE,,0.77
477,1:TRUE,1:TRUE,,0.74
478,1:TRUE,1:TRUE,,0.98
479,2:FALSE,2:FALSE,,0.56
480,2:FALSE,1:TRUE,+,0.84
481,2:FALSE,2:FALSE,,0.79
482,2:FALSE,1:TRUE,+,0.52
483,2:FALSE,1:TRUE,+,0.64
484,2:FALSE,2:FALSE,,1
485,2:FALSE,2:FALSE,,0.98
486,2:FALSE,2:FALSE,,1
487,2:FALSE,2:FALSE,,1
488,2:FALSE,2:FALSE,,1
489,2:FALSE,2:FALSE,,1
490,2:FALSE,2:FALSE,,0.84
491,2:FALSE,2:FALSE,,0.61
492,2:FALSE,2:FALSE,,0.981
493,2:FALSE,1:TRUE,+,0.7
494,2:FALSE,1:TRUE,+,0.72
495,2:FALSE,1:TRUE,+,0.95
496,1:TRUE,1:TRUE,,0.62
497,1:TRUE,1:TRUE,,0.77
498,1:TRUE,1:TRUE,,0.95
499,2:FALSE,1:TRUE,+,0.51
500,2:FALSE,1:TRUE,+,0.58
501,1:TRUE,1:TRUE,,0.64
502,1:TRUE,1:TRUE,,0.79
503,1:TRUE,2:FALSE,+,0.62
504,2:FALSE,2:FALSE,,0.62
505,1:TRUE,1:TRUE,,0.91
506,2:FALSE,2:FALSE,,0.63
507,1:TRUE,2:FALSE,+,0.54
508,2:FALSE,1:TRUE,+,0.68
509,2:FALSE,1:TRUE,+,1
510,2:FALSE,2:FALSE,,0.82
511,1:TRUE,1:TRUE,,0.7
512,1:TRUE,1:TRUE,,0.8
513,2:FALSE,1:TRUE,+,1
514,2:FALSE,2:FALSE,,0.98
515,1:TRUE,1:TRUE,,0.64
516,1:TRUE,1:TRUE,,0.77
517,2:FALSE,1:TRUE,+,0.7
518,1:TRUE,1:TRUE,,0.79
519,2:FALSE,1:TRUE,+,0.88
520,1:TRUE,1:TRUE,,0.73
521,2:FALSE,2:FALSE,,0.985
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,1
524,2:FALSE,2:FALSE,,1
525,2:FALSE,2:FALSE,,0.73
526,2:FALSE,2:FALSE,,0.53
527,2:FALSE,2:FALSE,,0.99
528,1:TRUE,1:TRUE,,0.84
529,1:TRUE,1:TRUE,,0.99
530,2:FALSE,1:TRUE,+,0.87
531,2:FALSE,2:FALSE,,0.67
532,1:TRUE,1:TRUE,,0.89
533,2:FALSE,2:FALSE,,1
534,2:FALSE,1:TRUE,+,0.94
535,1:TRUE,1:TRUE,,0.84
536,2:FALSE,2:FALSE,,1
537,1:TRUE,1:TRUE,,0.8
538,2:FALSE,2:FALSE,,0.55
539,2:FALSE,1:TRUE,+,0.64
540,2:FALSE,2:FALSE,,1
541,2:FALSE,1:TRUE,+,0.52
542,2:FALSE,1:TRUE,+,0.55
543,2:FALSE,1:TRUE,+,0.68
544,2:FALSE,1:TRUE,+,0.59
545,2:FALSE,1:TRUE,+,0.95
546,1:TRUE,1:TRUE,,0.89
547,1:TRUE,1:TRUE,,0.9
548,2:FALSE,1:TRUE,+,0.72
549,1:TRUE,1:TRUE,,0.76
550,2:FALSE,1:TRUE,+,0.67
551,1:TRUE,1:TRUE,,0.88
552,2:FALSE,1:TRUE,+,0.76
553,1:TRUE,1:TRUE,,0.89
554,2:FALSE,1:TRUE,+,0.77
555,1:TRUE,1:TRUE,,0.98
556,2:FALSE,1:TRUE,+,0.78
557,1:TRUE,1:TRUE,,0.96
558,2:FALSE,1:TRUE,+,0.92
559,2:FALSE,2:FALSE,,1
560,2:FALSE,2:FALSE,,1
561,2:FALSE,2:FALSE,,1
562,2:FALSE,2:FALSE,,0.989
563,2:FALSE,2:FALSE,,1
564,2:FALSE,2:FALSE,,1
565,2:FALSE,2:FALSE,,1
566,2:FALSE,2:FALSE,,1
567,1:TRUE,1:TRUE,,0.85
568,2:FALSE,2:FALSE,,1
569,2:FALSE,2:FALSE,,1
570,2:FALSE,2:FALSE,,1
571,2:FALSE,2:FALSE,,1
572,1:TRUE,1:TRUE,,0.71
573,2:FALSE,2:FALSE,,1
574,2:FALSE,1:TRUE,+,0.56
575,2:FALSE,2:FALSE,,0.972
576,2:FALSE,2:FALSE,,1
577,2:FALSE,2:FALSE,,1
578,2:FALSE,2:FALSE,,1
579,2:FALSE,2:FALSE,,0.99
580,2:FALSE,2:FALSE,,1
581,2:FALSE,2:FALSE,,0.99
582,2:FALSE,2:FALSE,,1
583,2:FALSE,2:FALSE,,1
584,1:TRUE,1:TRUE,,0.52
585,1:TRUE,1:TRUE,,0.76
586,2:FALSE,1:TRUE,+,0.58
587,2:FALSE,2:FALSE,,0.73
588,2:FALSE,2:FALSE,,0.85
589,2:FALSE,2:FALSE,,0.68
590,2:FALSE,2:FALSE,,0.73
591,2:FALSE,2:FALSE,,0.74
592,2:FALSE,2:FALSE,,0.76
593,1:TRUE,1:TRUE,,0.75
594,2:FALSE,2:FALSE,,0.68
595,2:FALSE,2:FALSE,,0.78
596,2:FALSE,2:FALSE,,1
597,2:FALSE,1:TRUE,+,0.52
598,2:FALSE,1:TRUE,+,0.54
599,2:FALSE,2:FALSE,,0.82
600,1:TRUE,1:TRUE,,0.8
601,2:FALSE,1:TRUE,+,0.54
602,2:FALSE,2:FALSE,,0.74
603,2:FALSE,2:FALSE,,0.74
604,2:FALSE,2:FALSE,,0.67
605,2:FALSE,2:FALSE,,0.68
606,2:FALSE,2:FALSE,,0.94
607,2:FALSE,2:FALSE,,0.6
608,2:FALSE,2:FALSE,,0.81
609,2:FALSE,1:TRUE,+,0.54
610,1:TRUE,1:TRUE,,0.74
611,2:FALSE,1:TRUE,+,0.54
612,1:TRUE,1:TRUE,,0.79
613,2:FALSE,1:TRUE,+,0.5
614,2:FALSE,2:FALSE,,0.94
615,2:FALSE,1:TRUE,+,0.6
616,2:FALSE,2:FALSE,,0.56
617,2:FALSE,1:TRUE,+,0.6
618,1:TRUE,2:FALSE,+,0.52
619,1:TRUE,2:FALSE,+,0.57
620,2:FALSE,2:FALSE,,0.57
621,2:FALSE,2:FALSE,,0.56
622,2:FALSE,1:TRUE,+,0.6
623,1:TRUE,1:TRUE,,0.905
624,2:FALSE,1:TRUE,+,0.65
625,1:TRUE,1:TRUE,,0.689
626,2:FALSE,2:FALSE,,0.85
627,1:TRUE,1:TRUE,,0.81
628,2:FALSE,1:TRUE,+,0.89
629,2:FALSE,2:FALSE,,0.57
630,2:FALSE,2:FALSE,,0.7
631,1:TRUE,1:TRUE,,0.51
632,1:TRUE,1:TRUE,,0.64
633,1:TRUE,1:TRUE,,0.6
634,2:FALSE,2:FALSE,,0.55
635,2:FALSE,1:TRUE,+,0.55
636,2:FALSE,2:FALSE,,0.8
637,2:FALSE,2:FALSE,,0.68
638,2:FALSE,2:FALSE,,0.551
639,2:FALSE,2:FALSE,,0.61
640,2:FALSE,2:FALSE,,0.74
641,1:TRUE,1:TRUE,,0.9
642,1:TRUE,1:TRUE,,0.94
643,2:FALSE,2:FALSE,,0.63
644,2:FALSE,1:TRUE,+,0.68
645,2:FALSE,2:FALSE,,0.72
646,2:FALSE,2:FALSE,,0.51
647,2:FALSE,1:TRUE,+,0.57
648,2:FALSE,1:TRUE,+,0.66
649,2:FALSE,1:TRUE,+,0.84
650,2:FALSE,1:TRUE,+,0.71
651,1:TRUE,2:FALSE,+,0.53
652,1:TRUE,1:TRUE,,0.68
653,2:FALSE,1:TRUE,+,0.74
654,1:TRUE,1:TRUE,,0.66
655,2:FALSE,2:FALSE,,0.99
656,2:FALSE,2:FALSE,,0.82
657,2:FALSE,1:TRUE,+,0.62
658,2:FALSE,2:FALSE,,1
659,1:TRUE,1:TRUE,,0.97
660,2:FALSE,2:FALSE,,1
661,2:FALSE,2:FALSE,,0.69
662,2:FALSE,2:FALSE,,1
663,1:TRUE,2:FALSE,+,0.59
664,2:FALSE,1:TRUE,+,0.66
665,2:FALSE,1:TRUE,+,0.61
