@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,8,8,8,6,1.3333333333333333,0.2857142857142857,0.35478827357292175,0.01855698613164666,0.01855698613164666,0.010415668599307537,FALSE
NOUN,NOUN,TRUE,7,8,10,6,1.6666666666666667,0.5,0.21062429249286652,0.008443031037164782,0.008443031037164782,0.010211513377726078,FALSE
NOUN,NOUN,TRUE,4,3,5,6,0.8333333333333334,0.18181818181818177,0.3461664915084839,0.04098948406188378,0.04098948406188378,0.008103442378342152,TRUE
NOUN,NOUN,TRUE,9,10,10,6,1.6666666666666667,0.125,0.12499774247407913,0,0,0.007791035808622837,FALSE
NOUN,NOUN,TRUE,8,8,14,6,2.3333333333333335,0.30000000000000004,0.6653176546096802,0.015934345649439817,0.015934345649439817,0.007413011975586414,FALSE
NOUN,NOUN,TRUE,6,9,9,6,1.5,0.1333333333333333,0.33279091119766235,0.01892696360297115,0.01892696360297115,0.00589241785928607,FALSE
NOUN,NOUN,TRUE,6,10,5,6,0.8333333333333334,0.18181818181818177,0.40200120210647583,0,0,0.005715594626963139,FALSE
VERB,ADJ,FALSE,9,9,4,5,0.8,0.2222222222222222,0.41464555263519287,0.006857377562571395,0.006857377562571395,0.4102286398410797,FALSE
VERB,ADJ,FALSE,8,8,5,5,1.0,0.19999999999999996,0.6959695219993591,0.009981834362088753,0.009981834362088753,0.0688209980726242,FALSE
VERB,ADJ,FALSE,7,5,4,5,0.8,0.2222222222222222,0.7112893462181091,0.09827733056861238,0.09827733056861238,0.03242819756269455,FALSE
VERB,VERB,TRUE,7,9,10,5,2.0,0.2666666666666667,0.4593876004219055,0.008957805421968012,0.008957805421968012,0.02567107044160366,FALSE
VERB,ADJ,FALSE,9,10,8,5,1.6,0.3076923076923077,0.32538390159606934,0,0,0.020550454035401344,FALSE
VERB,VERB,TRUE,2,3,4,5,0.8,0.8888888888888888,0.8254700899124146,0.016103353632580652,0.016103353632580652,0.020522408187389374,TRUE
VERB,ADJ,FALSE,5,7,8,5,1.6,0.46153846153846156,0.6463890671730042,0.010075641029421326,0.010075641029421326,0.016719305887818336,FALSE
VERB,ADJ,FALSE,9,9,8,5,1.6,0.3076923076923077,0.5074715614318848,0.013733308657167043,0.013733308657167043,0.01419049222022295,FALSE
VERB,NOUN,FALSE,3,7,6,5,1.2,0.18181818181818177,0.7443736791610718,0.017467693621821677,0.017467693621821677,0.01115984097123146,FALSE
VERB,NOUN,FALSE,4,6,6,5,1.2,0.36363636363636365,0.650635838508606,0.01885994411808601,0.01885994411808601,0.008334089070558548,TRUE
VERB,ADJ,FALSE,4,6,5,5,1.0,0.19999999999999996,0.7246248126029968,0.019630262567664744,0.019630262567664744,0.007773331832140684,FALSE
VERB,NOUN,FALSE,9,10,11,5,2.2,0.375,0.3565186858177185,0,0,0.007220088969916105,FALSE
NOUN,NOUN,TRUE,3,6,6,5,1.2,0.18181818181818177,0.591497540473938,0.025085877607216017,0.025085877607216017,0.09074810147285461,FALSE
NOUN,NOUN,TRUE,4,1,3,5,0.6,0.25,0.4651634395122528,0.022640619305711304,0.022640619305711304,0.024264810606837273,TRUE
NOUN,NOUN,TRUE,7,9,6,5,1.2,0.36363636363636365,0.5775173902511597,0.01232531826764054,0.01232531826764054,0.008291342295706272,FALSE
NOUN,NOUN,TRUE,6,7,7,5,1.4,0.16666666666666663,0.5647786259651184,0.02881078849663461,0.02881078849663461,0.007967283017933369,FALSE
NOUN,NOUN,TRUE,8,5,7,7,1.0,1.0,1.0000001192092896,0.019498479008071216,0.019498479008071216,0.38167110085487366,TRUE
NOUN,NOUN,TRUE,8,9,4,7,0.5714285714285714,0.36363636363636365,0.6710690259933472,0.01284679657507089,0.01284679657507089,0.32688117027282715,FALSE
NOUN,NOUN,TRUE,8,5,7,7,1.0,1.0,1.0000001192092896,0.019498479008071216,0.019498479008071216,0.16199517250061035,TRUE
NOUN,NOUN,TRUE,8,8,4,7,0.5714285714285714,0.18181818181818177,0.44509464502334595,0.010764416589212508,0.010764416589212508,0.008597113192081451,FALSE
NOUN,NOUN,TRUE,8,8,4,7,0.5714285714285714,0.36363636363636365,0.4688955545425415,0.010071105496323524,0.010071105496323524,0.006909951567649841,TRUE
NOUN,NOUN,TRUE,6,9,10,7,1.4285714285714286,0.11764705882352944,0.6085485219955444,0.028470382772330292,0.028470382772330292,0.005278138443827629,FALSE
NOUN,NOUN,TRUE,4,4,4,7,0.5714285714285714,0.36363636363636365,0.5167142748832703,0.04727024072775795,0.04727024072775795,0.0031732756178826094,TRUE
NOUN,NOUN,TRUE,5,8,6,7,0.8571428571428571,0.3076923076923077,0.6452203392982483,0.05479603353674553,0.05479603353674553,0.0031710187904536724,TRUE
NOUN,NOUN,TRUE,0,0,3,7,0.42857142857142855,0.6,0.7464661002159119,0.06860675172064165,0.06860675172064165,0.002862157765775919,TRUE
NOUN,NOUN,TRUE,5,4,4,7,0.5714285714285714,0.18181818181818177,0.6794329881668091,0.029555804597979362,0.029555804597979362,0.002791563980281353,TRUE
NOUN,NOUN,TRUE,9,8,9,7,1.2857142857142858,0.25,0.7718008756637573,0.01743108658487652,0.01743108658487652,0.0026609613560140133,FALSE
NOUN,NOUN,TRUE,6,5,7,7,1.0,0.5714285714285714,0.5792608261108398,0.02496578669182331,0.02496578669182331,0.0025708067696541548,FALSE
NOUN,NOUN,TRUE,7,9,8,7,1.1428571428571428,0.4,0.39211565256118774,0.08319293807497512,0.08319293807497512,0.002187386155128479,TRUE
NOUN,NOUN,TRUE,7,9,10,7,1.4285714285714286,0.11764705882352944,0.503756582736969,0.01232531826764054,0.01232531826764054,0.001895763911306858,FALSE
NOUN,NOUN,TRUE,9,9,8,7,1.1428571428571428,0.1333333333333333,0.44290652871131897,0.019133805388059345,0.019133805388059345,0.0018436263781040907,FALSE
NOUN,ADJ,FALSE,8,8,9,5,1.8,0.1428571428571429,0.31275424361228943,0.03299058279155735,0.03299058279155735,0.013636351563036442,FALSE
NOUN,ADJ,FALSE,9,9,7,5,1.4,0.33333333333333337,0.3225736916065216,0.02083929003676037,0.02083929003676037,0.003927681129425764,FALSE
NOUN,NOUN,TRUE,8,9,7,5,1.4,0.0,0.23938700556755066,0.037121978598159536,0.037121978598159536,0.003447895171120763,FALSE
NOUN,ADJ,FALSE,3,7,6,5,1.2,0.18181818181818177,0.6542130708694458,0.014132269967581578,0.014132269967581578,0.0031266368459910154,FALSE
NOUN,ADJ,FALSE,9,9,10,5,2.0,0.4,0.4347633421421051,0.042296360824223334,0.042296360824223334,0.002708314685150981,FALSE
NOUN,NOUN,TRUE,1,0,4,5,0.8,0.2222222222222222,0.47252488136291504,0.07990140621072633,0.07990140621072633,0.07963837683200836,TRUE
NOUN,NOUN,TRUE,3,9,5,5,1.0,0.4,0.6685834527015686,0.007960311764982199,0.007960311764982199,0.02005680277943611,FALSE
NOUN,NOUN,TRUE,6,5,5,5,1.0,0.19999999999999996,0.5217227339744568,0.021826365263707664,0.021826365263707664,0.01703532785177231,FALSE
NOUN,ADJ,FALSE,4,6,6,5,1.2,0.36363636363636365,0.35609152913093567,0.03027750967593055,0.03027750967593055,0.015259407460689545,FALSE
NOUN,ADJ,FALSE,3,4,7,5,1.4,0.16666666666666663,0.5415775775909424,0.0317362429102626,0.0317362429102626,0.014387080445885658,FALSE
NOUN,NOUN,TRUE,2,1,3,5,0.6,0.0,0.45923569798469543,0.05833435914365958,0.05833435914365958,0.013938394375145435,TRUE
NOUN,ADJ,FALSE,5,8,5,5,1.0,0.19999999999999996,0.28787150979042053,0.06940856315104782,0.06940856315104782,0.011127907782793045,FALSE
NOUN,ADJ,FALSE,5,7,8,5,1.6,0.15384615384615385,0.34838026762008667,0.010958040143658527,0.010958040143658527,0.00992567092180252,FALSE
NOUN,NOUN,TRUE,0,1,11,5,2.2,0.25,0.43756768107414246,0.03143503607243618,0.03143503607243618,0.007552420254796743,TRUE
NOUN,NOUN,TRUE,5,8,6,5,1.2,0.18181818181818177,0.5914179682731628,0.11746969196628977,0.11746969196628977,0.00721457414329052,TRUE
NOUN,NOUN,TRUE,1,3,4,6,0.6666666666666666,0.4,0.46359288692474365,0.029835457435761648,0.029835457435761648,0.07739125937223434,FALSE
NOUN,NOUN,TRUE,7,9,5,6,0.8333333333333334,0.36363636363636365,0.3334048092365265,0.009449861071559549,0.009449861071559549,0.012413318268954754,FALSE
NOUN,NOUN,TRUE,7,9,7,6,1.1666666666666667,0.46153846153846156,0.3351270854473114,0.017834912116033826,0.017834912116033826,0.010378395207226276,FALSE
NOUN,NOUN,TRUE,3,9,3,6,0.5,0.4444444444444444,0.4989349842071533,0.01971427207182762,0.01971427207182762,0.00877346470952034,FALSE
NOUN,NOUN,TRUE,2,9,5,6,0.8333333333333334,0.18181818181818177,0.29104775190353394,0.023981272206331776,0.023981272206331776,0.00746112922206521,TRUE
NOUN,NOUN,TRUE,9,9,5,6,0.8333333333333334,0.36363636363636365,0.3869044780731201,0.02465063653528108,0.02465063653528108,0.007049784529954195,FALSE
NOUN,NOUN,TRUE,2,4,6,6,1.0,0.33333333333333337,0.42132073640823364,0.020804977048216343,0.020804977048216343,0.006828321609646082,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,-0.2127782106399536,0,0,0.8870996832847595,FALSE
NOUN,NOUN,TRUE,2,6,4,7,0.5714285714285714,0.18181818181818177,-0.07494179904460907,0.02282462806470057,0.02282462806470057,0.009107818827033043,TRUE
NOUN,NOUN,TRUE,0,0,8,7,1.1428571428571428,0.2666666666666667,-0.1529441773891449,0.10993043682870746,0.10993043682870746,0.0056886617094278336,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,-0.2127782106399536,0,0,0.005589677952229977,FALSE
NOUN,NOUN,TRUE,4,5,6,7,0.8571428571428571,0.15384615384615385,-0.18188852071762085,0.06416440411958556,0.06416440411958556,0.003455708734691143,TRUE
NOUN,NOUN,TRUE,8,9,6,7,0.8571428571428571,0.3076923076923077,0.002633657306432724,0.011479769740680554,0.011479769740680554,0.0032955363858491182,FALSE
NOUN,NOUN,TRUE,1,1,7,7,1.0,0.1428571428571429,-0.2573021352291107,0.06487281220551824,0.06487281220551824,0.002505204640328884,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,-0.2127782106399536,0,0,0.0018689573043957353,FALSE
NOUN,NOUN,TRUE,6,9,6,7,0.8571428571428571,0.3076923076923077,-0.12160713225603104,0.01004398836887222,0.01004398836887222,0.0017797255422919989,FALSE
NOUN,NOUN,TRUE,3,8,6,7,0.8571428571428571,0.0,-0.12943518161773682,0.01567726493948298,0.01567726493948298,0.0017418821807950735,FALSE
NOUN,NOUN,TRUE,6,9,6,7,0.8571428571428571,0.46153846153846156,-0.09418965876102448,0.01272953037712455,0.01272953037712455,0.001572582172229886,FALSE
NOUN,NOUN,TRUE,5,7,6,7,0.8571428571428571,0.46153846153846156,-0.02939647063612938,0.016861704042396387,0.016861704042396387,0.0014590560458600521,FALSE
NOUN,NOUN,TRUE,2,3,6,7,0.8571428571428571,0.3076923076923077,-0.05268043279647827,0.06253532323448112,0.06253532323448112,0.0012500897282734513,TRUE
VERB,VERB,TRUE,0,0,3,6,0.5,0.2222222222222222,0.5213296413421631,0.06860675172064165,0.06860675172064165,0.14314734935760498,TRUE
VERB,VERB,TRUE,6,6,6,6,1.0,0.16666666666666663,-0.13231103122234344,0.03296380213173221,0.03296380213173221,0.08431682735681534,FALSE
VERB,VERB,TRUE,2,5,6,6,1.0,0.33333333333333337,0.2671301066875458,0.017948420813648006,0.017948420813648006,0.08253929018974304,TRUE
VERB,ADJ,FALSE,3,3,9,6,1.5,0.4,0.4813210070133209,0.019473917694793043,0.019473917694793043,0.06861881911754608,FALSE
