@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,5,9,4,4,1.0,0.25,0.45774534344673157,0.013390351211394355,0.013390351211394355,0.006546979304403067,FALSE
PROPN,NOUN,FALSE,4,3,7,4,1.75,0.5454545454545454,-0.07408657670021057,0.0691304810603984,0.0691304810603984,0.10803680121898651,TRUE
PROPN,NOUN,FALSE,4,9,3,4,0.75,0.2857142857142857,0.2551388740539551,0.007794043329202798,0.007794043329202798,0.08083268254995346,FALSE
PROPN,NOUN,FALSE,5,7,4,4,1.0,0.75,-0.04439595341682434,0.016451136748754133,0.016451136748754133,0.02736354060471058,FALSE
PROPN,NOUN,FALSE,2,3,3,4,0.75,0.2857142857142857,0.14357131719589233,0.01474262440084016,0.01474262440084016,0.020180322229862213,TRUE
PROPN,NOUN,FALSE,7,9,6,4,1.5,0.4,0.06414705514907837,0.01576993726132903,0.01576993726132903,0.018610302358865738,FALSE
PROPN,NOUN,FALSE,3,3,4,4,1.0,0.5,-0.0744621530175209,0.015726793515911632,0.015726793515911632,0.015117145143449306,TRUE
PROPN,NOUN,FALSE,8,10,4,4,1.0,0.0,0.20680813491344452,0,0,0.011439698748290539,FALSE
PROPN,NOUN,FALSE,6,5,4,4,1.0,0.25,0.30444416403770447,0.03915023458926321,0.03915023458926321,0.010430372320115566,FALSE
PROPN,NOUN,FALSE,9,10,4,4,1.0,0.5,0.09795285761356354,0,0,0.010014794766902924,FALSE
PROPN,NOUN,FALSE,1,5,4,4,1.0,0.0,0.12487335503101349,0.016054464974075776,0.016054464974075776,0.009993886575102806,TRUE
PROPN,NOUN,FALSE,3,7,4,4,1.0,0.0,0.045547012239694595,0.010209404189261787,0.010209404189261787,0.008753844536840916,TRUE
PROPN,NOUN,FALSE,6,9,9,4,2.25,0.3076923076923077,0.3787263035774231,0.005077912974878151,0.005077912974878151,0.008529258891940117,FALSE
PROPN,NOUN,FALSE,2,3,3,4,0.75,0.2857142857142857,0.14357131719589233,0.01474262440084016,0.01474262440084016,0.008423207327723503,TRUE
VERB,NOUN,FALSE,1,1,4,8,0.5,0.16666666666666663,0.5537089705467224,0.07815748936530585,0.07815748936530585,0.06600058823823929,TRUE
VERB,ADJ,FALSE,6,5,8,8,1.0,0.25,0.1216079443693161,0.029350840242955742,0.029350840242955742,0.06555669754743576,FALSE
VERB,NOUN,FALSE,0,1,11,8,1.375,0.21052631578947367,0.5837343335151672,0.07071983452442752,0.07071983452442752,0.032092947512865067,TRUE
VERB,NOUN,FALSE,5,5,7,8,0.875,0.2666666666666667,0.209749236702919,0.020816233704821576,0.020816233704821576,0.022929975762963295,FALSE
VERB,NUM,FALSE,8,8,4,8,0.5,0.33333333333333337,-0.13375987112522125,0.013848783595228563,0.013848783595228563,0.01679077558219433,FALSE
VERB,ADJ,FALSE,8,8,5,8,0.625,0.3076923076923077,0.039772480726242065,0.012688956481610496,0.012688956481610496,0.015606828033924103,FALSE
VERB,ADJ,FALSE,8,9,6,8,0.75,0.1428571428571429,0.07928943634033203,0.005433719302402705,0.005433719302402705,0.014923694543540478,FALSE
VERB,ADJ,FALSE,7,9,11,8,1.375,0.3157894736842105,0.34993118047714233,0.010155825949756302,0.010155825949756302,0.011389733292162418,FALSE
VERB,ADJ,FALSE,8,8,9,8,1.125,0.23529411764705888,0.12052631378173828,0.049458312683304174,0.049458312683304174,0.010443277657032013,FALSE
VERB,NOUN,FALSE,8,8,8,8,1.0,0.125,0.1928318291902542,0.025455730025278296,0.025455730025278296,0.009156996384263039,FALSE
VERB,VERB,TRUE,2,2,4,8,0.5,0.6666666666666667,0.26265838742256165,0.019759470049124112,0.019759470049124112,0.008738525211811066,TRUE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.15057343244552612,0,0,0.5708156228065491,FALSE
NOUN,NOUN,TRUE,4,4,4,9,0.4444444444444444,0.3076923076923077,0.1397322565317154,0.031117376458210895,0.031117376458210895,0.09592361748218536,FALSE
NOUN,NOUN,TRUE,3,6,11,9,1.2222222222222223,0.4,0.3569784164428711,0.017245178297449447,0.017245178297449447,0.04233214259147644,TRUE
NOUN,NOUN,TRUE,0,1,11,9,1.2222222222222223,0.4,0.26537054777145386,0.07071983452442752,0.07071983452442752,0.014200359582901001,TRUE
NOUN,NOUN,TRUE,3,4,5,9,0.5555555555555556,0.1428571428571429,0.36665406823158264,0.01748771202300251,0.01748771202300251,0.009313257411122322,TRUE
NOUN,NOUN,TRUE,6,8,7,9,0.7777777777777778,0.375,0.48703229427337646,0.016967533320307735,0.016967533320307735,0.008683742955327034,FALSE
NOUN,NOUN,TRUE,4,7,8,9,0.8888888888888888,0.47058823529411764,0.28063586354255676,0.015117451681102734,0.015117451681102734,0.008681342005729675,FALSE
NOUN,NOUN,TRUE,9,9,4,9,0.4444444444444444,0.3076923076923077,0.18040600419044495,0.008415821868271257,0.008415821868271257,0.008092440664768219,FALSE
NOUN,NOUN,TRUE,4,8,4,9,0.4444444444444444,0.15384615384615385,0.4175060987472534,0.04059593747020361,0.04059593747020361,0.007736189756542444,FALSE
NOUN,NOUN,TRUE,6,9,13,9,1.4444444444444444,0.4545454545454546,0.37969493865966797,0.005077912974878151,0.005077912974878151,0.00770798372104764,FALSE
NOUN,NOUN,TRUE,6,8,7,9,0.7777777777777778,0.25,0.40851736068725586,0.016940244639548414,0.016940244639548414,0.006359490565955639,FALSE
NOUN,NOUN,TRUE,0,1,6,9,0.6666666666666666,0.2666666666666667,0.3494355082511902,0.04950794072654631,0.04950794072654631,0.005967059638351202,TRUE
NOUN,NOUN,TRUE,1,3,5,9,0.5555555555555556,0.1428571428571429,0.37486743927001953,0.036870940690492245,0.036870940690492245,0.005942481104284525,FALSE
NOUN,NOUN,TRUE,6,8,5,9,0.5555555555555556,0.4285714285714286,0.27018094062805176,0.03488467693784195,0.03488467693784195,0.005111368373036385,TRUE
NOUN,NOUN,TRUE,9,10,3,9,0.3333333333333333,0.16666666666666663,0.009704597294330597,0,0,0.004978167358785868,FALSE
VERB,VERB,TRUE,1,4,5,5,1.0,1.0,0.9999999403953552,0.026673354426846835,0.026673354426846835,0.3979128301143646,TRUE
VERB,VERB,TRUE,1,2,7,5,1.4,0.16666666666666663,0.8462402820587158,0.021595138300514363,0.021595138300514363,0.24453102052211761,TRUE
VERB,VERB,TRUE,2,5,6,5,1.2,0.36363636363636365,0.869926929473877,0.014106527466947245,0.014106527466947245,0.0935678631067276,TRUE
VERB,VERB,TRUE,2,3,4,5,0.8,0.0,0.8164394497871399,0.016437019746629034,0.016437019746629034,0.06119126081466675,TRUE
VERB,VERB,TRUE,6,9,10,5,2.0,0.2666666666666667,0.7159808874130249,0.014561541943735878,0.014561541943735878,0.049974676221609116,FALSE
VERB,VERB,TRUE,5,7,6,5,1.2,0.0,0.8272953033447266,0.036590221358976605,0.036590221358976605,0.039229199290275574,TRUE
VERB,VERB,TRUE,3,6,5,5,1.0,0.19999999999999996,0.7578452229499817,0.013778885575102397,0.013778885575102397,0.03322960063815117,FALSE
VERB,VERB,TRUE,8,6,4,5,0.8,0.2222222222222222,0.6293560266494751,0.02148726773760123,0.02148726773760123,0.009300502948462963,FALSE
VERB,VERB,TRUE,6,7,6,5,1.2,0.0,0.8563055992126465,0.0407378875809252,0.0407378875809252,0.008526257239282131,TRUE
VERB,VERB,TRUE,7,9,9,5,1.8,0.1428571428571429,0.757166862487793,0.010759336162835944,0.010759336162835944,0.007656778674572706,TRUE
VERB,VERB,TRUE,5,9,3,5,0.6,0.0,0.7509686946868896,0.01783539056664031,0.01783539056664031,0.00540916807949543,TRUE
VERB,VERB,TRUE,7,9,7,5,1.4,0.16666666666666663,0.6291526556015015,0.007434793819087525,0.007434793819087525,0.004995411261916161,TRUE
VERB,VERB,TRUE,8,10,9,5,1.8,0.1428571428571429,0.7466835975646973,0,0,0.003775984514504671,FALSE
VERB,VERB,TRUE,1,4,7,5,1.4,0.16666666666666663,0.7705308794975281,0.019615067196735933,0.019615067196735933,0.003575630486011505,TRUE
NOUN,NOUN,TRUE,2,2,6,6,1.0,1.0,1.0,0.03678507455710906,0.03678507455710906,0.9940647482872009,TRUE
NOUN,NOUN,TRUE,2,2,6,6,1.0,1.0,1.0,0.03678507455710906,0.03678507455710906,0.0005288198008202016,TRUE
NOUN,NOUN,TRUE,7,9,8,6,1.3333333333333333,0.2857142857142857,0.4685138761997223,0.023447829931702434,0.023447829931702434,0.0005154978134669363,FALSE
NOUN,NOUN,TRUE,6,9,12,6,2.0,0.11111111111111116,0.49418938159942627,0.016096211706257205,0.016096211706257205,0.00042494904482737184,FALSE
NOUN,NOUN,TRUE,3,2,5,6,0.8333333333333334,0.0,0.5569228529930115,0.09247601612363895,0.09247601612363895,0.000278741295915097,TRUE
NOUN,NOUN,TRUE,5,7,4,6,0.6666666666666666,0.0,0.7862418293952942,0.018108052976335085,0.018108052976335085,0.00025800580624490976,TRUE
NOUN,NOUN,TRUE,7,7,8,6,1.3333333333333333,0.4285714285714286,0.4889347553253174,0.0168910561605613,0.0168910561605613,0.00025718845427036285,TRUE
NOUN,NOUN,TRUE,6,9,10,6,1.6666666666666667,0.25,0.4848693609237671,0.011423957958861919,0.011423957958861919,0.00017479120288044214,TRUE
NOUN,NOUN,TRUE,5,5,9,6,1.5,0.2666666666666667,0.5293912291526794,0.02105124911362842,0.02105124911362842,0.00015847400936763734,FALSE
NOUN,NOUN,TRUE,6,9,5,6,0.8333333333333334,0.18181818181818177,0.6919276118278503,0.011779424289559411,0.011779424289559411,0.00013574211334344,FALSE
NOUN,NOUN,TRUE,4,8,8,6,1.3333333333333333,0.2857142857142857,0.6692970991134644,0.025674581294297803,0.025674581294297803,0.00012942637840751559,TRUE
NOUN,NOUN,TRUE,6,8,10,6,1.6666666666666667,0.25,0.6780263781547546,0.011149943319297223,0.011149943319297223,0.0001231887290487066,TRUE
NOUN,NOUN,TRUE,6,8,10,6,1.6666666666666667,0.25,0.6780263781547546,0.011149943319297223,0.011149943319297223,0.00012198133481433615,TRUE
NOUN,NOUN,TRUE,5,9,10,6,1.6666666666666667,0.375,0.45905056595802307,0.04360265740289748,0.04360265740289748,0.0001134597187046893,FALSE
NOUN,NOUN,TRUE,8,9,10,6,1.6666666666666667,0.125,0.5745551586151123,0.0091553620091538,0.0091553620091538,9.900060103973374e-05,FALSE
NOUN,NOUN,TRUE,3,8,4,4,1.0,1.0,0.9999999403953552,0.026018403687988953,0.026018403687988953,0.6009603142738342,TRUE
NOUN,NOUN,TRUE,2,7,4,4,1.0,0.5,0.5211432576179504,0.02462509073296637,0.02462509073296637,0.11810328811407089,FALSE
NOUN,NOUN,TRUE,7,9,7,4,1.75,0.36363636363636365,0.38933077454566956,0.01782603342080783,0.01782603342080783,0.04445410147309303,FALSE
NOUN,NOUN,TRUE,7,9,6,4,1.5,0.19999999999999996,0.47387537360191345,0.018593713790979877,0.018593713790979877,0.039342258125543594,FALSE
NOUN,NOUN,TRUE,4,2,4,4,1.0,0.5,0.6837173700332642,0.04496476778496898,0.04496476778496898,0.022518491372466087,TRUE
NOUN,NOUN,TRUE,0,1,6,4,1.5,0.19999999999999996,0.6618229150772095,0.04950794072654631,0.04950794072654631,0.012688281945884228,TRUE
NOUN,VERB,FALSE,6,7,2,4,0.5,0.0,0.6083307266235352,0.01024767052046628,0.01024767052046628,0.010309500619769096,TRUE
NOUN,NOUN,TRUE,4,3,6,4,1.5,0.19999999999999996,0.5243399143218994,0.060545924966293886,0.060545924966293886,0.00996695552021265,FALSE
NOUN,NOUN,TRUE,5,7,3,4,0.75,0.2857142857142857,0.7436695098876953,0.015571613848737648,0.015571613848737648,0.008490309119224548,TRUE
NOUN,NOUN,TRUE,6,8,3,4,0.75,0.0,0.5289475917816162,0.011830460684815549,0.011830460684815549,0.007933705113828182,FALSE
NOUN,NOUN,TRUE,6,8,5,4,1.25,0.0,0.5165814161300659,0.013950697998692215,0.013950697998692215,0.0066497912630438805,TRUE
NOUN,NOUN,TRUE,6,4,4,4,1.0,0.0,0.35911861062049866,0.029686522953494287,0.029686522953494287,0.005725484807044268,FALSE
NOUN,NOUN,TRUE,4,3,4,4,1.0,0.25,0.5457348823547363,0.017056853078802933,0.017056853078802933,0.004460887983441353,TRUE
NOUN,VERB,FALSE,6,7,2,4,0.5,0.0,0.6083307266235352,0.01024767052046628,0.01024767052046628,0.0036792412865906954,TRUE
VERB,NOUN,FALSE,6,4,4,4,1.0,0.0,0.6579023599624634,0.029686522953494287,0.029686522953494287,0.16094453632831573,FALSE
VERB,NOUN,FALSE,0,2,5,4,1.25,0.0,-0.20659790933132172,0.03925409970027624,0.03925409970027624,0.05796290934085846,TRUE
VERB,NOUN,FALSE,1,3,11,4,2.75,0.0,0.6324794292449951,0.02146349629841483,0.02146349629841483,0.04158671572804451,TRUE
VERB,NOUN,FALSE,4,4,8,4,2.0,0.16666666666666663,0.5360773205757141,0.024564477132709397,0.024564477132709397,0.032487187534570694,FALSE
VERB,NOUN,FALSE,3,8,6,4,1.5,0.19999999999999996,0.6050690412521362,0.009842229243289216,0.009842229243289216,0.025999244302511215,FALSE
VERB,NOUN,FALSE,3,4,6,4,1.5,0.4,0.6188336610794067,0.01257536091357733,0.01257536091357733,0.018028154969215393,TRUE
VERB,NOUN,FALSE,4,7,8,4,2.0,0.16666666666666663,0.5919016003608704,0.04906851481362395,0.04906851481362395,0.015031388960778713,FALSE
VERB,NOUN,FALSE,2,2,4,4,1.0,0.0,0.7597705721855164,0.019759470049124112,0.019759470049124112,0.012918197549879551,TRUE
VERB,NOUN,FALSE,9,9,10,4,2.5,0.4285714285714286,0.2926291823387146,0.011004511831168762,0.011004511831168762,0.012637241743505001,FALSE
VERB,NOUN,FALSE,6,6,9,4,2.25,0.15384615384615385,0.6113905906677246,0.01963729100147703,0.01963729100147703,0.009495786391198635,FALSE
VERB,NOUN,FALSE,1,5,4,4,1.0,0.25,0.5708357095718384,0.016054464974075776,0.016054464974075776,0.009186409413814545,TRUE
VERB,NOUN,FALSE,0,2,7,4,1.75,0.18181818181818177,0.5709391832351685,0.04332317913120621,0.04332317913120621,0.0091098016127944,TRUE
VERB,NOUN,FALSE,1,3,7,4,1.75,0.18181818181818177,0.653033971786499,0.024202115912028085,0.024202115912028085,0.008987583220005035,TRUE
NOUN,NOUN,TRUE,6,7,4,4,1.0,1.0,0.9999998807907104,0.017043315136859194,0.017043315136859194,0.40072664618492126,TRUE
NOUN,NOUN,TRUE,6,9,10,4,2.5,0.1428571428571429,0.5040732026100159,0.005077912974878151,0.005077912974878151,0.14904050529003143,TRUE
NOUN,NOUN,TRUE,9,9,4,4,1.0,0.0,0.6518857479095459,0.007201703517350967,0.007201703517350967,0.06683734059333801,FALSE
NOUN,NOUN,TRUE,3,4,5,4,1.25,0.2222222222222222,0.6086395978927612,0.01748771202300251,0.01748771202300251,0.04513991251587868,TRUE
NOUN,NOUN,TRUE,7,9,3,4,0.75,0.0,0.6730308532714844,0.006218202908552079,0.006218202908552079,0.023562481626868248,TRUE
NOUN,VERB,FALSE,9,8,4,4,1.0,0.75,0.746536910533905,0.015872971949217298,0.015872971949217298,0.022572636604309082,FALSE
NOUN,NOUN,TRUE,7,9,5,4,1.25,0.6666666666666667,0.6786081194877625,0.007967177733402225,0.007967177733402225,0.011159217916429043,FALSE
NOUN,NOUN,TRUE,6,7,4,4,1.0,1.0,0.9999998807907104,0.017043315136859194,0.017043315136859194,0.009066126309335232,TRUE
NOUN,NOUN,TRUE,6,5,4,4,1.0,0.5,0.41245877742767334,0.02386722124711745,0.02386722124711745,0.008887024596333504,FALSE
NOUN,NOUN,TRUE,9,8,5,4,1.25,0.2222222222222222,0.6207059025764465,0.011326867298345035,0.011326867298345035,0.008104092441499233,TRUE
NOUN,NOUN,TRUE,6,4,4,4,1.0,0.25,0.8758569955825806,0.04177884355417988,0.04177884355417988,0.007503835950046778,TRUE
NOUN,NOUN,TRUE,2,2,10,7,1.4285714285714286,0.11764705882352944,0.6600269079208374,0.0513511288642765,0.0513511288642765,3.215027163605555e-06,TRUE
NOUN,NOUN,TRUE,5,2,7,4,1.75,0.36363636363636365,0.73447185754776,0.027486994021076308,0.027486994021076308,0.03753972053527832,TRUE
NOUN,NOUN,TRUE,5,2,7,4,1.75,0.36363636363636365,0.73447185754776,0.027486994021076308,0.027486994021076308,0.031904395669698715,TRUE
NOUN,NOUN,TRUE,7,10,5,4,1.25,0.0,0.1436428725719452,0,0,0.03169538080692291,FALSE
NOUN,NOUN,TRUE,1,6,5,4,1.25,0.6666666666666667,0.5124663710594177,0.01943970462980419,0.01943970462980419,0.022224267944693565,TRUE
NOUN,NOUN,TRUE,5,5,5,4,1.25,0.2222222222222222,0.5839537382125854,0.021199740924664794,0.021199740924664794,0.021675679832696915,TRUE
NOUN,NOUN,TRUE,1,3,5,4,1.25,0.4444444444444444,0.5370414853096008,0.036870940690492245,0.036870940690492245,0.013898706994950771,FALSE
NOUN,NOUN,TRUE,6,9,6,4,1.5,0.4,0.6669119596481323,0.012183895395800805,0.012183895395800805,0.013203355483710766,FALSE
NOUN,NOUN,TRUE,1,6,5,4,1.25,0.6666666666666667,0.5124663710594177,0.01943970462980419,0.01943970462980419,0.012516766786575317,TRUE
NOUN,NOUN,TRUE,7,10,5,4,1.25,0.0,0.1436428725719452,0,0,0.01245831698179245,FALSE
NOUN,NOUN,TRUE,2,8,8,4,2.0,0.16666666666666663,0.5008237957954407,0.0250520052439741,0.0250520052439741,0.011896439827978611,FALSE
NOUN,NOUN,TRUE,8,7,11,4,2.75,0.2666666666666667,0.3952934443950653,0.06601286867341596,0.06601286867341596,0.010686103254556656,FALSE
VERB,X,FALSE,0,10,1,5,0.2,0.0,0.2752990424633026,0,0,0.1233193576335907,FALSE
VERB,X,FALSE,0,10,1,5,0.2,0.0,0.2752990424633026,0,0,0.07982266694307327,FALSE
VERB,NOUN,FALSE,8,6,6,5,1.2,0.18181818181818177,0.6638545989990234,0.020056714783433533,0.020056714783433533,0.01794784888625145,FALSE
VERB,NOUN,FALSE,6,9,6,5,1.2,0.18181818181818177,0.5878921747207642,0.005433719302402705,0.005433719302402705,0.014256401918828487,FALSE
VERB,NOUN,FALSE,8,9,5,5,1.0,0.0,0.38359612226486206,0.014067131747007062,0.014067131747007062,0.013682589866220951,FALSE
VERB,VERB,TRUE,4,5,4,5,0.8,0.0,0.6180127859115601,0.018297057185934575,0.018297057185934575,0.012698004022240639,TRUE
VERB,NOUN,FALSE,8,8,10,5,2.0,0.1333333333333333,0.6717908382415771,0.009005341646706808,0.009005341646706808,0.012269381433725357,FALSE
VERB,X,FALSE,0,10,1,5,0.2,0.0,0.2752990424633026,0,0,0.010688326321542263,FALSE
VERB,VERB,TRUE,2,3,4,5,0.8,0.0,0.6125442981719971,0.016437019746629034,0.016437019746629034,0.010609240271151066,TRUE
VERB,NOUN,FALSE,9,7,5,5,1.0,0.19999999999999996,0.5185237526893616,0.012564845966560389,0.012564845966560389,0.010256770998239517,FALSE
VERB,NOUN,FALSE,3,8,5,5,1.0,0.0,0.46158313751220703,0.013710309528471095,0.013710309528471095,0.009024297818541527,FALSE
VERB,VERB,TRUE,0,0,3,5,0.6,0.25,0.623426079750061,0.08576218042175086,0.08576218042175086,0.008456524461507797,TRUE
VERB,NOUN,FALSE,2,4,4,5,0.8,0.2222222222222222,0.3652353584766388,0.04400788569437364,0.04400788569437364,0.00820447038859129,FALSE
VERB,VERB,TRUE,4,5,4,4,1.0,1.0,0.9999998807907104,0.018297057185934575,0.018297057185934575,0.9988215565681458,TRUE
VERB,VERB,TRUE,4,5,4,4,1.0,1.0,0.9999998807907104,0.018297057185934575,0.018297057185934575,0.000661432568449527,TRUE
