@RELATION 1999-tcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,4,2,8,10,0.8,0.4444444444444444,0.27852991223335266,0.031201462107025308,0.031201462107025308,0.048986487090587616,TRUE
NOUN,NOUN,TRUE,3,1,8,10,0.8,0.33333333333333337,0.5260348320007324,0.039889100204856864,0.039889100204856864,0.04779324680566788,TRUE
NOUN,NOUN,TRUE,8,8,9,10,0.9,0.42105263157894735,0.2940559387207031,0.017553478885272495,0.017553478885272495,0.042195938527584076,FALSE
NOUN,NOUN,TRUE,3,3,9,10,0.9,0.21052631578947367,0.3209521174430847,0.05323483624303385,0.05323483624303385,0.04137435182929039,TRUE
NOUN,PROPN,FALSE,7,8,3,10,0.3,0.15384615384615385,0.5539987683296204,0.02204433594739217,0.02204433594739217,0.029632318764925003,FALSE
NOUN,NOUN,TRUE,9,8,17,10,1.7,0.5185185185185186,0.4851994812488556,0.021447163514707317,0.021447163514707317,0.022975075989961624,FALSE
NOUN,NOUN,TRUE,4,2,5,10,0.5,0.1333333333333333,0.3981720209121704,0.06902558055629583,0.06902558055629583,0.020255526527762413,TRUE
NOUN,NOUN,TRUE,1,1,11,10,1.1,0.5714285714285714,0.4702795147895813,0.029811696378772946,0.029811696378772946,0.012722466140985489,TRUE
NOUN,NOUN,TRUE,2,6,7,10,0.7,0.3529411764705882,0.4730425477027893,0.013713263762751383,0.013713263762751383,0.011817739345133305,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.2063220739364624,0,0,1.0917782446995261e-06,FALSE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.9230769230769231,0.9018658399581909,0.053603525741242414,0.053603525741242414,6.102405336605443e-07,TRUE
NOUN,NOUN,TRUE,1,1,5,10,0.5,0.1333333333333333,0.5647157430648804,0.027062741895400824,0.027062741895400824,0.5281751751899719,TRUE
NOUN,NOUN,TRUE,4,6,7,10,0.7,0.8235294117647058,0.7497702836990356,0.012227893457605643,0.012227893457605643,0.17268793284893036,TRUE
NOUN,NOUN,TRUE,4,6,9,10,0.9,0.42105263157894735,0.4642537236213684,0.016062992032114042,0.016062992032114042,0.1470702439546585,TRUE
NOUN,NOUN,TRUE,1,4,10,10,1.0,1.0,1.0,0.020965644885305074,0.020965644885305074,0.019602036103606224,TRUE
NOUN,NOUN,TRUE,6,7,14,10,1.4,0.5833333333333333,0.49937498569488525,0.015420057817774746,0.015420057817774746,0.018419360741972923,FALSE
NOUN,NOUN,TRUE,5,4,5,10,0.5,0.2666666666666667,0.34058475494384766,0.014325313056599748,0.014325313056599748,0.014949663542211056,TRUE
NOUN,NOUN,TRUE,6,9,7,10,0.7,0.3529411764705882,0.4648602306842804,0.009246500446703113,0.009246500446703113,0.010563275776803493,FALSE
NOUN,NOUN,TRUE,6,8,4,10,0.4,0.2857142857142857,0.4829633831977844,0.020354930908377398,0.020354930908377398,0.009275802411139011,TRUE
NOUN,NOUN,TRUE,8,9,10,10,1.0,0.19999999999999996,0.347713828086853,0.012362766266203156,0.012362766266203156,0.008138787932693958,FALSE
NOUN,NOUN,TRUE,3,5,8,10,0.8,0.7777777777777778,0.6514309644699097,0.018710898467106864,0.018710898467106864,0.006855546962469816,TRUE
NOUN,NOUN,TRUE,1,1,5,10,0.5,0.1333333333333333,0.5647157430648804,0.027062741895400824,0.027062741895400824,0.004825734533369541,TRUE
NOUN,NOUN,TRUE,1,2,7,10,0.7,0.23529411764705888,0.5511977076530457,0.051666777949300885,0.051666777949300885,0.0041353446431458,TRUE
NOUN,NOUN,TRUE,2,2,8,10,0.8,0.2222222222222222,0.47737038135528564,0.016651588284419004,0.016651588284419004,0.00392903434112668,TRUE
NOUN,NOUN,TRUE,4,6,6,10,0.6,0.25,0.5365673303604126,0.012304159478004749,0.012304159478004749,0.0036912711802870035,TRUE
NOUN,NOUN,TRUE,5,3,4,10,0.4,0.1428571428571429,0.5656824707984924,0.02416658155944563,0.02416658155944563,0.0036740447394549847,TRUE
VERB,VERB,TRUE,6,6,6,6,1.0,0.6666666666666667,0.21862807869911194,0.013977443758986746,0.013977443758986746,0.1998768299818039,TRUE
VERB,VERB,TRUE,7,7,6,6,1.0,0.33333333333333337,0.37006276845932007,0.009529035350308091,0.009529035350308091,0.12316180020570755,FALSE
VERB,VERB,TRUE,3,4,8,6,1.3333333333333333,0.2857142857142857,0.544590413570404,0.014285052879899594,0.014285052879899594,0.09240646660327911,TRUE
VERB,VERB,TRUE,7,6,6,6,1.0,0.5,0.3749814033508301,0.011849393707558572,0.011849393707558572,0.061769384890794754,TRUE
VERB,VERB,TRUE,6,8,7,6,1.1666666666666667,0.6153846153846154,0.5158438682556152,0.010918768573449032,0.010918768573449032,0.027637440711259842,TRUE
VERB,VERB,TRUE,7,9,4,6,0.6666666666666666,0.4,0.3265557289123535,0.01835109357244714,0.01835109357244714,0.02079654112458229,TRUE
VERB,VERB,TRUE,8,8,9,6,1.5,0.4,0.34216105937957764,0.0087233878130689,0.0087233878130689,0.01834292709827423,TRUE
VERB,VERB,TRUE,6,8,7,6,1.1666666666666667,0.3076923076923077,0.34311431646347046,0.010512373693746701,0.010512373693746701,0.017148926854133606,FALSE
VERB,VERB,TRUE,8,9,7,6,1.1666666666666667,0.46153846153846156,0.1869693547487259,0.011059071199014295,0.011059071199014295,0.016389843076467514,TRUE
VERB,VERB,TRUE,6,7,6,6,1.0,0.5,0.5677819848060608,0.012974546563541328,0.012974546563541328,0.012210671789944172,TRUE
VERB,VERB,TRUE,6,3,4,6,0.6666666666666666,0.0,0.5463312268257141,0.010156529296675522,0.010156529296675522,0.010137831792235374,TRUE
VERB,VERB,TRUE,7,3,6,6,1.0,0.33333333333333337,0.3389679789543152,0.012224789604107732,0.012224789604107732,0.009016885422170162,TRUE
VERB,VERB,TRUE,5,6,6,6,1.0,1.0,0.9999998807907104,0.012036154286220492,0.012036154286220492,0.008251043036580086,TRUE
VERB,VERB,TRUE,7,8,8,6,1.3333333333333333,0.2857142857142857,0.26987355947494507,0.02502820336312295,0.02502820336312295,0.00805303081870079,FALSE
VERB,VERB,TRUE,4,4,5,6,0.8333333333333334,0.36363636363636365,0.4259263277053833,0.019058332253062592,0.019058332253062592,0.007485362235456705,TRUE
VERB,VERB,TRUE,0,0,3,8,0.375,0.36363636363636365,0.0,0.043745089038576136,0.043745089038576136,0.3120376169681549,TRUE
VERB,VERB,TRUE,5,4,5,8,0.625,0.15384615384615385,0.0,0.011230663503013579,0.011230663503013579,0.052761610597372055,TRUE
VERB,VERB,TRUE,6,3,7,8,0.875,0.4,0.0,0.016832189988733745,0.016832189988733745,0.025950923562049866,TRUE
VERB,VERB,TRUE,8,8,6,8,0.75,0.1428571428571429,0.0,0.01682566452654411,0.01682566452654411,0.022456683218479156,FALSE
VERB,VERB,TRUE,6,8,7,8,0.875,0.2666666666666667,0.0,0.011107491881544487,0.011107491881544487,0.022151323035359383,TRUE
VERB,NOUN,FALSE,3,2,4,8,0.5,0.5,0.0,0.031693306163556326,0.031693306163556326,0.015973925590515137,TRUE
VERB,VERB,TRUE,6,8,7,8,0.875,0.2666666666666667,0.0,0.008775840068029133,0.008775840068029133,0.012839792296290398,TRUE
VERB,PROPN,FALSE,6,3,5,8,0.625,0.3076923076923077,0.0,0.01098692165126023,0.01098692165126023,0.012340373359620571,FALSE
VERB,VERB,TRUE,3,7,6,8,0.75,0.4285714285714286,0.0,0.014631981884089517,0.014631981884089517,0.012275475077331066,TRUE
VERB,VERB,TRUE,8,9,7,8,0.875,0.2666666666666667,0.0,0.0077299341631992735,0.0077299341631992735,0.010858223773539066,FALSE
VERB,VERB,TRUE,5,4,3,8,0.375,0.18181818181818177,0.0,0.010042600188924543,0.010042600188924543,0.010684623382985592,TRUE
VERB,VERB,TRUE,7,7,6,8,0.75,0.1428571428571429,0.0,0.011880005605656866,0.011880005605656866,0.009749199263751507,FALSE
VERB,ADJ,FALSE,3,3,8,5,1.6,0.15384615384615385,0.45978718996047974,0.011936185242977588,0.011936185242977588,0.10542004555463791,FALSE
VERB,NOUN,FALSE,8,6,5,5,1.0,0.0,0.26953381299972534,0.01847449809809866,0.01847449809809866,0.07038620859384537,FALSE
VERB,ADJ,FALSE,7,4,7,5,1.4,0.33333333333333337,0.47240471839904785,0.010223588406070348,0.010223588406070348,0.06979784369468689,FALSE
VERB,NOUN,FALSE,3,2,6,5,1.2,0.18181818181818177,0.5173662900924683,0.03368572988435201,0.03368572988435201,0.05282191187143326,TRUE
VERB,NOUN,FALSE,9,9,4,5,0.8,0.2222222222222222,0.367740660905838,0.015990840932681796,0.015990840932681796,0.028524812310934067,TRUE
VERB,ADJ,FALSE,9,4,5,5,1.0,0.19999999999999996,0.623532772064209,0.011156923710421303,0.011156923710421303,0.016598612070083618,FALSE
VERB,ADJ,FALSE,7,4,10,5,2.0,0.0,0.497933030128479,0.012435657089227888,0.012435657089227888,0.01306084357202053,FALSE
VERB,NOUN,FALSE,9,9,6,5,1.2,0.18181818181818177,0.5405129790306091,0.035523511850090596,0.035523511850090596,0.012876588851213455,FALSE
VERB,ADJ,FALSE,8,3,4,5,0.8,0.2222222222222222,0.7099323868751526,0.01110959777319036,0.01110959777319036,0.011694764718413353,FALSE
VERB,ADJ,FALSE,8,3,5,5,1.0,0.0,0.5324039459228516,0.017986341013981836,0.017986341013981836,0.010307010263204575,FALSE
VERB,NOUN,FALSE,9,5,5,5,1.0,0.19999999999999996,0.242313414812088,0.06885218072956033,0.06885218072956033,0.008220764808356762,FALSE
VERB,NOUN,FALSE,9,9,6,5,1.2,0.18181818181818177,0.1562272012233734,0.03283830267792803,0.03283830267792803,0.007117681670933962,FALSE
VERB,ADJ,FALSE,7,6,10,5,2.0,0.2666666666666667,0.5502435564994812,0.010204852090208034,0.010204852090208034,0.007080081384629011,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,-0.16018986701965332,0,0,0.12877386808395386,FALSE
NOUN,NOUN,TRUE,6,6,7,5,1.4,0.16666666666666663,0.1604178249835968,0.009899458434095744,0.009899458434095744,0.0575866773724556,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,-0.16018986701965332,0,0,0.05638083070516586,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,-0.16018986701965332,0,0,0.02914367988705635,FALSE
NOUN,NOUN,TRUE,8,9,5,5,1.0,0.19999999999999996,0.013072233647108078,0.015496048349993954,0.015496048349993954,0.026178495958447456,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,-0.16018986701965332,0,0,0.02478499338030815,FALSE
NOUN,NOUN,TRUE,6,6,7,5,1.4,0.16666666666666663,0.1604178249835968,0.009899458434095744,0.009899458434095744,0.024030940607190132,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,-0.16018986701965332,0,0,0.02189534530043602,FALSE
NOUN,NOUN,TRUE,9,9,13,5,2.6,0.2222222222222222,0.2666335105895996,0.01056711319476071,0.01056711319476071,0.02133134752511978,FALSE
NOUN,NOUN,TRUE,7,1,7,5,1.4,0.16666666666666663,0.0009130798280239105,0.02619792610982559,0.02619792610982559,0.018183359876275063,FALSE
NOUN,NOUN,TRUE,2,2,4,5,0.8,0.2222222222222222,0.09392227977514267,0.014334580100374701,0.014334580100374701,0.016135256737470627,TRUE
NOUN,NOUN,TRUE,5,4,7,5,1.4,0.33333333333333337,-0.07935862243175507,0.03709306391745219,0.03709306391745219,0.014973508194088936,TRUE
NOUN,NOUN,TRUE,6,5,9,5,1.8,0.1428571428571429,0.16723087430000305,0.007987504853649545,0.007987504853649545,0.014953188598155975,TRUE
NOUN,NOUN,TRUE,6,5,9,5,1.8,0.1428571428571429,0.16723087430000305,0.007987504853649545,0.007987504853649545,0.013319632038474083,TRUE
NOUN,NOUN,TRUE,5,5,8,4,2.0,0.0,0.2470231056213379,0.021508410662986546,0.021508410662986546,0.25872737169265747,TRUE
NOUN,NOUN,TRUE,5,5,8,4,2.0,0.0,0.2470231056213379,0.021508410662986546,0.021508410662986546,0.18656593561172485,TRUE
NOUN,NOUN,TRUE,4,5,7,4,1.75,0.0,0.274775892496109,0.018220479187903805,0.018220479187903805,0.04618976265192032,TRUE
NOUN,NOUN,TRUE,9,9,4,4,1.0,0.0,0.3223567605018616,0.015990840932681796,0.015990840932681796,0.0352286696434021,TRUE
NOUN,NOUN,TRUE,6,7,4,4,1.0,0.0,0.2924771308898926,0.014323947595798008,0.014323947595798008,0.03137608990073204,TRUE
NOUN,NOUN,TRUE,7,5,9,4,2.25,0.0,0.28349316120147705,0.011968095424757259,0.011968095424757259,0.021828239783644676,FALSE
NOUN,NOUN,TRUE,9,9,9,4,2.25,0.0,0.12817195057868958,0.043843666535709334,0.043843666535709334,0.015901248902082443,FALSE
NOUN,NOUN,TRUE,6,4,6,4,1.5,0.0,0.399594783782959,0.01949151460154207,0.01949151460154207,0.015570583753287792,TRUE
NOUN,NOUN,TRUE,9,9,7,4,1.75,0.0,0.33026519417762756,0.019838915059470552,0.019838915059470552,0.012292490340769291,FALSE
NOUN,NOUN,TRUE,9,9,5,4,1.25,0.0,0.04006926342844963,0.01922491031914568,0.01922491031914568,0.010710765607655048,FALSE
NOUN,NOUN,TRUE,9,9,6,4,1.5,0.0,0.03902174532413483,0.021329730467394552,0.021329730467394552,0.01068392489105463,FALSE
NOUN,NOUN,TRUE,6,7,14,4,3.5,0.0,0.25133511424064636,0.009758701754137854,0.009758701754137854,0.008133159019052982,TRUE
NOUN,NOUN,TRUE,9,9,9,4,2.25,0.0,0.12817195057868958,0.043843666535709334,0.043843666535709334,0.007888274267315865,FALSE
VERB,VERB,TRUE,3,5,9,8,1.125,0.47058823529411764,0.7922263145446777,0.012219583000626975,0.012219583000626975,0.007401769980788231,TRUE
VERB,DET,FALSE,9,5,5,8,0.625,0.3076923076923077,0.49383658170700073,0.008193858579142682,0.008193858579142682,0.005687725730240345,FALSE
VERB,DET,FALSE,9,4,6,8,0.75,0.2857142857142857,0.6810814738273621,0.008565455950276756,0.008565455950276756,0.005147476214915514,FALSE
VERB,VERB,TRUE,1,1,7,8,0.875,0.4,0.6688589453697205,0.015491570006798499,0.015491570006798499,0.0039154221303761005,TRUE
VERB,VERB,TRUE,3,6,6,8,0.75,0.2857142857142857,0.6017001867294312,0.00887629344998009,0.00887629344998009,0.003331654006615281,TRUE
NOUN,NOUN,TRUE,4,1,4,6,0.6666666666666666,0.4,0.3346443772315979,0.01577268166089941,0.01577268166089941,0.11356022208929062,TRUE
NOUN,NOUN,TRUE,4,1,4,6,0.6666666666666666,0.4,0.3346443772315979,0.01577268166089941,0.01577268166089941,0.1031612753868103,TRUE
NOUN,NOUN,TRUE,2,3,7,6,1.1666666666666667,0.46153846153846156,0.4073616564273834,0.013752115049983905,0.013752115049983905,0.04182857275009155,TRUE
NOUN,NOUN,TRUE,3,5,8,6,1.3333333333333333,0.2857142857142857,0.5629913806915283,0.011922848950253539,0.011922848950253539,0.033331193029880524,TRUE
NOUN,NOUN,TRUE,9,8,6,6,1.0,0.33333333333333337,-0.3154279589653015,0.024307282976231293,0.024307282976231293,0.029602661728858948,FALSE
NOUN,NOUN,TRUE,3,2,6,6,1.0,0.33333333333333337,0.3784826695919037,0.03368572988435201,0.03368572988435201,0.021590355783700943,TRUE
NOUN,NOUN,TRUE,3,1,4,6,0.6666666666666666,0.19999999999999996,0.6109023690223694,0.013787125735680526,0.013787125735680526,0.020873449742794037,TRUE
NOUN,NOUN,TRUE,3,1,4,6,0.6666666666666666,0.19999999999999996,0.7036677002906799,0.019118768066358666,0.019118768066358666,0.020835384726524353,TRUE
NOUN,NOUN,TRUE,6,2,5,6,0.8333333333333334,0.18181818181818177,0.518884539604187,0.019408213633334323,0.019408213633334323,0.01943713054060936,TRUE
NOUN,NOUN,TRUE,3,5,8,6,1.3333333333333333,0.2857142857142857,0.5629913806915283,0.011922848950253539,0.011922848950253539,0.013881131075322628,TRUE
NOUN,NOUN,TRUE,6,7,4,6,0.6666666666666666,0.4,0.6223225593566895,0.012638319314128631,0.012638319314128631,0.01339347567409277,TRUE
NOUN,NOUN,TRUE,6,6,14,6,2.3333333333333335,0.30000000000000004,0.2956719398498535,0.017332841047784608,0.017332841047784608,0.012114545330405235,TRUE
NOUN,NOUN,TRUE,8,7,8,6,1.3333333333333333,0.5714285714285714,0.6410967111587524,0.010421999521928148,0.010421999521928148,0.002290247706696391,TRUE
NOUN,NOUN,TRUE,9,9,10,6,1.6666666666666667,0.125,0.19159173965454102,0.011901589175997108,0.011901589175997108,0.00045107200276106596,TRUE
NOUN,NOUN,TRUE,0,0,7,6,1.1666666666666667,0.3076923076923077,0.4569607973098755,0.026639337536031742,0.026639337536031742,0.0004420976329129189,TRUE
NOUN,NOUN,TRUE,6,3,4,6,0.6666666666666666,0.4,0.5195921659469604,0.03861263364277312,0.03861263364277312,0.0003395832609385252,TRUE
NOUN,NOUN,TRUE,4,5,8,6,1.3333333333333333,0.2857142857142857,0.6750704646110535,0.01628784053749589,0.01628784053749589,0.00030646449886262417,FALSE
NOUN,NOUN,TRUE,5,5,5,5,1.0,0.8,1.0,0.017769147345741285,0.017769147345741285,0.9894824028015137,TRUE
NOUN,NOUN,TRUE,5,5,5,5,1.0,0.8,1.0,0.017769147345741285,0.017769147345741285,0.007673528045415878,TRUE
NOUN,NOUN,TRUE,5,6,5,5,1.0,0.4,0.7071098685264587,0.01995209421713612,0.01995209421713612,0.001009034109301865,FALSE
NOUN,NOUN,TRUE,3,1,4,5,0.8,0.2222222222222222,0.6262089610099792,0.013787125735680526,0.013787125735680526,0.00036725669633597136,TRUE
NOUN,NOUN,TRUE,8,4,5,5,1.0,0.0,0.5481326580047607,0.017446938642928716,0.017446938642928716,9.481317829340696e-05,FALSE
NOUN,NOUN,TRUE,4,3,7,5,1.4,0.16666666666666663,0.6039266586303711,0.02083725234516105,0.02083725234516105,8.542586874682456e-05,TRUE
NOUN,NOUN,TRUE,5,5,5,5,1.0,0.8,1.0,0.017769147345741285,0.017769147345741285,6.883007154101506e-05,TRUE
NOUN,NOUN,TRUE,6,7,4,5,0.8,0.4444444444444444,0.6913127303123474,0.01519878911924876,0.01519878911924876,5.51867597096134e-05,TRUE
NOUN,NOUN,TRUE,2,1,7,5,1.4,0.16666666666666663,0.7761927247047424,0.023222326319657514,0.023222326319657514,3.79475750378333e-05,TRUE
NOUN,NOUN,TRUE,2,1,5,5,1.0,0.19999999999999996,0.6817725300788879,0.018323673511168915,0.018323673511168915,3.0393575798370875e-05,TRUE
NOUN,NOUN,TRUE,6,7,4,5,0.8,0.4444444444444444,0.4298229217529297,0.012638319314128631,0.012638319314128631,2.6539824830251746e-05,TRUE
NOUN,NOUN,TRUE,2,1,7,5,1.4,0.16666666666666663,0.5847280025482178,0.026516402873186677,0.026516402873186677,2.2589538275497034e-05,TRUE
NOUN,NOUN,TRUE,7,4,4,5,0.8,0.2222222222222222,0.41861993074417114,0.023278423609164517,0.023278423609164517,2.17982342292089e-05,TRUE
NOUN,NOUN,TRUE,7,7,6,5,1.2,0.18181818181818177,0.43242546916007996,0.013967641126467601,0.013967641126467601,2.1063095118734054e-05,TRUE
VERB,VERB,TRUE,3,3,6,7,0.8571428571428571,0.9230769230769231,0.8237493634223938,0.017553333684688727,0.017553333684688727,0.8420676589012146,TRUE
VERB,VERB,TRUE,8,7,9,7,1.2857142857142858,0.625,0.18873146176338196,0.015506271326912825,0.015506271326912825,0.05549940466880798,TRUE
VERB,VERB,TRUE,8,2,4,7,0.5714285714285714,0.18181818181818177,0.4305800497531891,0.01022634707837923,0.01022634707837923,0.04613557830452919,TRUE
VERB,VERB,TRUE,3,6,7,7,1.0,0.2857142857142857,0.5573395490646362,0.013436311541642305,0.013436311541642305,0.012744585052132607,TRUE
VERB,VERB,TRUE,5,4,8,7,1.1428571428571428,0.5333333333333333,0.6657136678695679,0.012288210118563432,0.012288210118563432,0.006532561499625444,TRUE
VERB,VERB,TRUE,3,4,8,7,1.1428571428571428,0.4,0.46928006410598755,0.014285052879899594,0.014285052879899594,0.004698299802839756,TRUE
VERB,VERB,TRUE,9,9,12,7,1.7142857142857142,0.3157894736842105,0.46449923515319824,0.006988452731630838,0.006988452731630838,0.0044760447926819324,FALSE
VERB,VERB,TRUE,8,8,8,7,1.1428571428571428,0.1333333333333333,0.4771231412887573,0.007417401189750692,0.007417401189750692,0.004124567843973637,TRUE
VERB,VERB,TRUE,9,9,10,7,1.4285714285714286,0.3529411764705882,0.27139461040496826,0.011300449399127294,0.011300449399127294,0.0016297190450131893,FALSE
VERB,VERB,TRUE,9,8,9,7,1.2857142857142858,0.375,0.5459437370300293,0.008689808056407785,0.008689808056407785,0.0013847757363691926,FALSE
VERB,VERB,TRUE,7,2,4,7,0.5714285714285714,0.18181818181818177,0.6567815542221069,0.015634351105693223,0.015634351105693223,0.001116168568842113,TRUE
VERB,VERB,TRUE,3,5,9,7,1.2857142857142858,0.25,0.5684000253677368,0.011936242424259164,0.011936242424259164,0.0008939556428231299,TRUE
VERB,VERB,TRUE,7,5,9,7,1.2857142857142858,0.125,0.7512061595916748,0.011968095424757259,0.011968095424757259,0.0007695458480156958,FALSE
VERB,VERB,TRUE,8,4,4,7,0.5714285714285714,0.36363636363636365,0.5245571732521057,0.012050764367083345,0.012050764367083345,0.0006029132637195289,TRUE
VERB,VERB,TRUE,5,1,5,7,0.7142857142857143,0.16666666666666663,0.4512783885002136,0.018670395332870043,0.018670395332870043,0.00044450018322095275,TRUE
NOUN,NOUN,TRUE,5,6,5,5,1.0,0.4,0.7071098685264587,0.01995209421713612,0.01995209421713612,0.001334805740043521,FALSE
NOUN,NOUN,TRUE,7,4,6,5,1.2,0.36363636363636365,0.5848410129547119,0.012000967659494212,0.012000967659494212,0.0006121207261458039,TRUE
NOUN,NOUN,TRUE,1,2,9,5,1.8,0.2857142857142857,0.6398279666900635,0.024036879417174205,0.024036879417174205,0.000371021858882159,TRUE
NOUN,NOUN,TRUE,6,7,4,5,0.8,0.4444444444444444,0.6913127303123474,0.01519878911924876,0.01519878911924876,0.00031595348264090717,TRUE
NOUN,NOUN,TRUE,2,1,7,5,1.4,0.33333333333333337,0.7761927247047424,0.023222326319657514,0.023222326319657514,0.0002965305757243186,TRUE
NOUN,NOUN,TRUE,2,3,4,5,0.8,0.4444444444444444,0.6273988485336304,0.021780142737539414,0.021780142737539414,0.00020348727412056178,TRUE
