@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
VERB,VERB,TRUE,2,3,4,10,0.4,0.2857142857142857,0.40468719601631165,0.023551467214284118,0.023551467214284118,0.013361211866140366,TRUE
VERB,VERB,TRUE,2,6,9,10,0.9,0.42105263157894735,0.4885469079017639,0.014149537839052682,0.014149537839052682,0.010904093272984028,TRUE
NOUN,NOUN,TRUE,2,2,8,11,0.7272727272727273,0.42105263157894735,0.5942385196685791,0.16516677523625803,0.16516677523625803,0.09218516200780869,TRUE
NOUN,NOUN,TRUE,6,8,5,11,0.45454545454545453,0.125,0.5974250435829163,0.0171267520786328,0.0171267520786328,0.04002173990011215,FALSE
NOUN,NOUN,TRUE,1,8,4,11,0.36363636363636365,0.2666666666666667,0.4013286232948303,0.013790988750920682,0.013790988750920682,0.034302935004234314,TRUE
NOUN,NOUN,TRUE,5,4,6,11,0.5454545454545454,0.23529411764705888,0.5751103162765503,0.11903954549798683,0.11903954549798683,0.02447688952088356,TRUE
NOUN,ADJ,FALSE,2,3,5,11,0.45454545454545453,0.125,0.5887935161590576,0.05318413991947084,0.05318413991947084,0.023670434951782227,FALSE
NOUN,NOUN,TRUE,2,4,6,11,0.5454545454545454,0.3529411764705882,0.7188463807106018,0.05097230501073918,0.05097230501073918,0.02232213318347931,TRUE
NOUN,NOUN,TRUE,8,9,3,11,0.2727272727272727,0.1428571428571429,0.5822896957397461,0.040700316463141914,0.040700316463141914,0.02169829234480858,FALSE
NOUN,NOUN,TRUE,1,0,5,11,0.45454545454545453,0.25,0.6576391458511353,0.234559713681526,0.234559713681526,0.019465338438749313,TRUE
NOUN,NOUN,TRUE,8,7,4,11,0.36363636363636365,0.0,0.4948304295539856,0.0344181870443853,0.0344181870443853,0.016779672354459763,FALSE
NOUN,NOUN,TRUE,5,4,7,11,0.6363636363636364,0.2222222222222222,0.5545302629470825,0.1412284361413936,0.1412284361413936,0.01635424792766571,TRUE
NOUN,NOUN,TRUE,9,9,6,11,0.5454545454545454,0.23529411764705888,0.402059406042099,0.013566772154380638,0.013566772154380638,0.01572052203118801,FALSE
NOUN,NOUN,TRUE,4,8,6,11,0.5454545454545454,0.47058823529411764,0.4986681640148163,0.028540305886116713,0.028540305886116713,0.015012062154710293,FALSE
NOUN,ADJ,FALSE,2,9,6,11,0.5454545454545454,0.3529411764705882,0.39082592725753784,0.005761453282242835,0.005761453282242835,0.012939687818288803,FALSE
NOUN,NOUN,TRUE,3,3,5,11,0.45454545454545453,0.125,0.5514295697212219,0.04903488365321431,0.04903488365321431,0.01181243360042572,TRUE
NOUN,NOUN,TRUE,1,8,4,11,0.36363636363636365,0.2666666666666667,0.4013286232948303,0.013790988750920682,0.013790988750920682,0.011698626913130283,TRUE
NOUN,X,FALSE,0,10,1,8,0.125,0.0,0.19940052926540375,0,0,0.11167708784341812,FALSE
NOUN,NOUN,TRUE,0,9,11,8,1.375,0.3157894736842105,0.274501234292984,0.040271487902271655,0.040271487902271655,0.0444570817053318,TRUE
NOUN,NOUN,TRUE,8,9,5,8,0.625,0.3076923076923077,0.09812682867050171,0.017373593733375395,0.017373593733375395,0.02675367146730423,FALSE
NOUN,NOUN,TRUE,4,9,3,8,0.375,0.0,0.3431814908981323,0.02706543892014874,0.02706543892014874,0.022125784307718277,FALSE
NOUN,X,FALSE,0,10,1,8,0.125,0.0,0.19940052926540375,0,0,0.012608539313077927,FALSE
NOUN,NOUN,TRUE,1,4,6,8,0.75,0.1428571428571429,0.41192322969436646,0.026284469691202718,0.026284469691202718,0.012363077141344547,TRUE
NOUN,NOUN,TRUE,0,7,7,8,0.875,0.2666666666666667,0.17283552885055542,0.010139287169880058,0.010139287169880058,0.012306294403970242,TRUE
NOUN,NOUN,TRUE,6,9,4,8,0.5,0.33333333333333337,0.4169650077819824,0.021932211724177364,0.021932211724177364,0.011244315654039383,FALSE
NOUN,NOUN,TRUE,1,5,7,8,0.875,0.2666666666666667,0.3378414511680603,0.027025275969592012,0.027025275969592012,0.009964942932128906,TRUE
NOUN,NOUN,TRUE,0,8,4,8,0.5,0.33333333333333337,0.3908842206001282,0.009518711544170862,0.009518711544170862,0.008991369977593422,TRUE
NOUN,NOUN,TRUE,6,9,9,8,1.125,0.47058823529411764,0.3725093901157379,0.03059072973970362,0.03059072973970362,0.008255408145487309,TRUE
NOUN,X,FALSE,0,10,1,4,0.25,0.0,0.5229041576385498,0,0,0.09587613493204117,FALSE
NOUN,NOUN,TRUE,2,4,7,4,1.75,0.18181818181818177,0.40738147497177124,0.01758826726465182,0.01758826726465182,0.04050068557262421,TRUE
NOUN,NOUN,TRUE,4,1,6,4,1.5,0.4,0.5294005870819092,0.0420722333822579,0.0420722333822579,0.0147329643368721,TRUE
NOUN,NOUN,TRUE,5,6,9,4,2.25,0.0,0.36924850940704346,0.014859650521434826,0.014859650521434826,0.0141686350107193,FALSE
NOUN,NOUN,TRUE,2,6,6,4,1.5,0.19999999999999996,0.3445174992084503,0.0158189091280269,0.0158189091280269,0.012704534456133842,FALSE
NOUN,NOUN,TRUE,3,8,4,4,1.0,0.25,0.42323681712150574,0.015605560103508137,0.015605560103508137,0.005503689870238304,FALSE
NOUN,NOUN,TRUE,7,9,6,4,1.5,0.4,0.6328586935997009,0.01793489124283205,0.01793489124283205,0.00485218083485961,FALSE
NOUN,NOUN,TRUE,7,8,9,4,2.25,0.3076923076923077,0.47322964668273926,0.011486833898148684,0.011486833898148684,0.00460434565320611,FALSE
NOUN,NOUN,TRUE,1,8,6,4,1.5,0.19999999999999996,0.5019686222076416,0.04788209685002119,0.04788209685002119,0.004579939413815737,FALSE
VERB,VERB,TRUE,7,5,4,5,0.8,0.8888888888888888,0.5444252490997314,0.014797198860290085,0.014797198860290085,0.9652257561683655,FALSE
VERB,VERB,TRUE,8,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.019711749956873994,0.019711749956873994,0.0176707711070776,FALSE
VERB,ADJ,FALSE,9,10,9,5,1.8,0.2857142857142857,0.4002949595451355,0,0,0.00474513228982687,FALSE
VERB,VERB,TRUE,8,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.019711749956873994,0.019711749956873994,0.001376959029585123,FALSE
VERB,VERB,TRUE,7,8,5,5,1.0,0.19999999999999996,0.68499755859375,0.009994100563793986,0.009994100563793986,0.0011830596486106515,FALSE
VERB,VERB,TRUE,8,8,6,5,1.2,0.18181818181818177,0.6220770478248596,0.009219160194043697,0.009219160194043697,0.0010388342197984457,FALSE
VERB,VERB,TRUE,7,5,4,5,0.8,0.8888888888888888,0.5444252490997314,0.014797198860290085,0.014797198860290085,0.000999404932372272,FALSE
VERB,NOUN,FALSE,8,10,10,5,2.0,0.1333333333333333,0.3328593373298645,0,0,0.0006519608432427049,FALSE
VERB,VERB,TRUE,5,5,5,5,1.0,0.4,0.5075032114982605,0.01909874981807967,0.01909874981807967,0.0005457554943859577,TRUE
VERB,VERB,TRUE,6,5,5,5,1.0,0.19999999999999996,0.6270769238471985,0.04276964495602142,0.04276964495602142,0.0004052466538269073,TRUE
VERB,VERB,TRUE,7,8,5,5,1.0,0.19999999999999996,0.68499755859375,0.009994100563793986,0.009994100563793986,0.00034227664582431316,FALSE
VERB,VERB,TRUE,4,7,9,5,1.8,0.1428571428571429,0.5092473030090332,0.009509097486942406,0.009509097486942406,0.0003217814664822072,TRUE
VERB,VERB,TRUE,9,9,5,5,1.0,0.19999999999999996,0.6032207608222961,0.006212689593935544,0.006212689593935544,0.00018910676590166986,FALSE
VERB,ADJ,FALSE,9,10,11,5,2.2,0.125,0.27721574902534485,0,0,0.00017103838035836816,FALSE
NOUN,NOUN,TRUE,8,9,4,5,0.8,0.0,0.6022292375564575,0.029807122622069474,0.029807122622069474,0.09704693406820297,FALSE
NOUN,NOUN,TRUE,2,4,5,5,1.0,1.0,1.0000001192092896,0.020343469400878285,0.020343469400878285,0.057069774717092514,FALSE
NOUN,NOUN,TRUE,6,8,6,5,1.2,0.36363636363636365,0.685245931148529,0.01141357304008549,0.01141357304008549,0.05189403519034386,FALSE
NOUN,NOUN,TRUE,2,8,6,5,1.2,0.0,0.6698043346405029,0.012969730352260329,0.012969730352260329,0.04928264021873474,TRUE
NOUN,NOUN,TRUE,6,7,7,5,1.4,0.16666666666666663,0.7015252113342285,0.02909619991348702,0.02909619991348702,0.042413730174303055,FALSE
NOUN,NOUN,TRUE,7,8,8,5,1.6,0.46153846153846156,0.5114982724189758,0.012159317286799245,0.012159317286799245,0.029182378202676773,FALSE
NOUN,NOUN,TRUE,2,7,4,5,0.8,0.2222222222222222,0.5507344603538513,0.013907751365549777,0.013907751365549777,0.024176113307476044,TRUE
NOUN,NOUN,TRUE,9,10,7,5,1.4,0.33333333333333337,0.2717611789703369,0,0,0.01915295235812664,FALSE
NOUN,NOUN,TRUE,5,5,9,5,1.8,0.0,0.5491810441017151,0.01434638896895471,0.01434638896895471,0.015875568613409996,FALSE
NOUN,NOUN,TRUE,7,8,8,5,1.6,0.15384615384615385,0.5868381857872009,0.011592162747834051,0.011592162747834051,0.01466777827590704,FALSE
NOUN,NOUN,TRUE,9,9,5,5,1.0,0.19999999999999996,0.7036738991737366,0.00346322500208091,0.00346322500208091,0.01441175863146782,FALSE
NOUN,NOUN,TRUE,5,7,8,5,1.6,0.0,0.6707103252410889,0.011546042689667151,0.011546042689667151,0.013830393552780151,TRUE
NOUN,NOUN,TRUE,6,10,10,5,2.0,0.2666666666666667,0.559978187084198,0,0,0.013265899382531643,TRUE
NOUN,NOUN,TRUE,3,9,10,5,2.0,0.1333333333333333,0.36059853434562683,0.005182162997427547,0.005182162997427547,0.012902708724141121,FALSE
NOUN,NOUN,TRUE,2,7,4,6,0.6666666666666666,0.19999999999999996,0.3898949921131134,0.013907751365549777,0.013907751365549777,0.021378545090556145,TRUE
NOUN,ADV,FALSE,7,9,4,6,0.6666666666666666,0.19999999999999996,0.46490365266799927,0.012425379187871089,0.012425379187871089,0.01780731789767742,FALSE
NOUN,NOUN,TRUE,8,8,5,6,0.8333333333333334,0.18181818181818177,0.4824385643005371,0.018556583333631263,0.018556583333631263,0.014377495273947716,FALSE
NOUN,NOUN,TRUE,7,7,5,6,0.8333333333333334,0.0,0.5800216794013977,0.01314787539950786,0.01314787539950786,0.007612555753439665,FALSE
NOUN,NOUN,TRUE,8,9,5,6,0.8333333333333334,0.18181818181818177,0.40724417567253113,0.006658892850192184,0.006658892850192184,0.006468367762863636,FALSE
NOUN,NOUN,TRUE,7,10,7,6,1.1666666666666667,0.3076923076923077,0.3529292941093445,0,0,0.005924837663769722,TRUE
NOUN,NOUN,TRUE,2,4,5,6,0.8333333333333334,0.5454545454545454,0.43200600147247314,0.03241865684500108,0.03241865684500108,0.0058335489593446255,TRUE
NOUN,NOUN,TRUE,6,1,5,7,0.7142857142857143,0.16666666666666663,0.4918796420097351,0.13059612850904326,0.13059612850904326,0.056880515068769455,TRUE
NOUN,NOUN,TRUE,6,1,5,7,0.7142857142857143,0.16666666666666663,0.4918796420097351,0.13059612850904326,0.13059612850904326,0.04614555463194847,TRUE
NOUN,NOUN,TRUE,6,5,8,7,1.1428571428571428,0.0,0.3596061170101166,0.017345158659057478,0.017345158659057478,0.04527883231639862,TRUE
NOUN,NOUN,TRUE,9,9,5,7,0.7142857142857143,0.33333333333333337,0.4620075821876526,0.0057502858055489044,0.0057502858055489044,0.03684679791331291,FALSE
NOUN,NOUN,TRUE,4,7,7,7,1.0,0.2857142857142857,0.4075249433517456,0.014190423209007394,0.014190423209007394,0.03429102525115013,TRUE
NOUN,NOUN,TRUE,9,9,10,7,1.4285714285714286,0.23529411764705888,0.36832383275032043,0.01038967500624273,0.01038967500624273,0.030925605446100235,FALSE
NOUN,NOUN,TRUE,8,10,10,7,1.4285714285714286,0.23529411764705888,0.45259925723075867,0,0,0.02350117266178131,FALSE
NOUN,NOUN,TRUE,5,5,4,7,0.5714285714285714,0.18181818181818177,0.35628676414489746,0.03421753877353397,0.03421753877353397,0.021880656480789185,TRUE
NOUN,NOUN,TRUE,7,2,10,7,1.4285714285714286,0.3529411764705882,0.5093231201171875,0.10492989097121153,0.10492989097121153,0.018501054495573044,FALSE
NOUN,NOUN,TRUE,7,8,7,7,1.0,1.0,1.0,0.01575650360935735,0.01575650360935735,0.015200783498585224,TRUE
NOUN,NOUN,TRUE,8,6,14,7,2.0,0.2857142857142857,0.4185841381549835,0.026265948138952385,0.026265948138952385,0.01508477795869112,FALSE
VERB,ADJ,FALSE,9,9,7,7,1.0,0.2857142857142857,0.3372470736503601,0.01675556001961495,0.01675556001961495,0.65754634141922,FALSE
VERB,VERB,TRUE,6,6,6,7,0.8571428571428571,0.9230769230769231,0.8220282196998596,0.02149413204057468,0.02149413204057468,0.1700107604265213,FALSE
VERB,VERB,TRUE,7,9,7,7,1.0,0.4285714285714286,0.679740846157074,0.014291425917486118,0.014291425917486118,0.08295862376689911,FALSE
VERB,ADJ,FALSE,7,8,6,7,0.8571428571428571,0.15384615384615385,0.7570110559463501,0.013395655926652409,0.013395655926652409,0.028067149221897125,FALSE
VERB,VERB,TRUE,5,6,7,7,1.0,0.2857142857142857,0.4493494927883148,0.02621500908269077,0.02621500908269077,0.022993450984358788,FALSE
VERB,ADJ,FALSE,9,10,9,7,1.2857142857142858,0.25,0.40466877818107605,0,0,0.01542271114885807,FALSE
VERB,ADJ,FALSE,7,9,5,7,0.7142857142857143,0.33333333333333337,0.5152881145477295,0.021932211724177364,0.021932211724177364,0.0035073182079941034,FALSE
VERB,ADJ,FALSE,9,9,6,7,0.8571428571428571,0.0,0.19442135095596313,0.006212689593935544,0.006212689593935544,0.0011009208392351866,FALSE
VERB,VERB,TRUE,6,9,6,7,0.8571428571428571,0.46153846153846156,0.33845433592796326,0.006212689593935544,0.006212689593935544,0.0009642532095313072,FALSE
VERB,ADJ,FALSE,6,6,7,7,1.0,0.2857142857142857,0.39431843161582947,0.012873768525979018,0.012873768525979018,0.0008803587406873703,FALSE
VERB,ADJ,FALSE,7,9,7,7,1.0,0.4285714285714286,0.679740846157074,0.014291425917486118,0.014291425917486118,0.0008606618503108621,FALSE
VERB,VERB,TRUE,6,9,6,7,0.8571428571428571,0.46153846153846156,0.22757430374622345,0.00346322500208091,0.00346322500208091,0.000730058120097965,FALSE
VERB,VERB,TRUE,4,9,6,7,0.8571428571428571,0.0,0.34928566217422485,0.006953576713401839,0.006953576713401839,0.0006689807050861418,FALSE
VERB,ADJ,FALSE,9,8,11,7,1.5714285714285714,0.2222222222222222,0.6897960901260376,0.010680303520859684,0.010680303520859684,0.0005780966021120548,FALSE
VERB,VERB,TRUE,5,9,5,7,0.7142857142857143,0.33333333333333337,0.5058781504631042,0.012516534244200522,0.012516534244200522,0.0005473841447383165,TRUE
NOUN,NOUN,TRUE,8,8,4,9,0.4444444444444444,0.3076923076923077,0.39110642671585083,0.04636643188412253,0.04636643188412253,0.736419677734375,TRUE
NOUN,NOUN,TRUE,1,8,4,9,0.4444444444444444,0.3076923076923077,0.4445720911026001,0.013790988750920682,0.013790988750920682,0.030902523547410965,TRUE
NOUN,VERB,FALSE,7,4,5,9,0.5555555555555556,0.5714285714285714,0.307720422744751,0.036666350755925434,0.036666350755925434,0.025899287313222885,TRUE
NOUN,NOUN,TRUE,4,7,8,9,0.8888888888888888,0.11764705882352944,0.43412649631500244,0.0315466332908225,0.0315466332908225,0.015176131390035152,TRUE
NOUN,VERB,FALSE,4,9,7,9,0.7777777777777778,0.25,0.3636523485183716,0.013566772154380638,0.013566772154380638,0.0077346027828752995,TRUE
NOUN,VERB,FALSE,7,7,7,9,0.7777777777777778,0.25,0.26594120264053345,0.019969813290398306,0.019969813290398306,0.006290220655500889,FALSE
NOUN,NOUN,TRUE,5,9,7,9,0.7777777777777778,0.125,0.4451521933078766,0.009651287668855476,0.009651287668855476,0.005720482207834721,FALSE
NOUN,NOUN,TRUE,1,7,6,9,0.6666666666666666,0.2666666666666667,0.37631455063819885,0.019681399405495507,0.019681399405495507,0.005636522546410561,TRUE
NOUN,VERB,FALSE,2,3,4,9,0.4444444444444444,0.0,0.547573447227478,0.01668278189585484,0.01668278189585484,0.004132058937102556,FALSE
NOUN,NOUN,TRUE,3,4,4,9,0.4444444444444444,0.0,0.29232433438301086,0.015861480496620957,0.015861480496620957,0.0040647899731993675,FALSE
NOUN,VERB,FALSE,8,9,4,9,0.4444444444444444,0.15384615384615385,0.5139071941375732,0.007023035266095332,0.007023035266095332,0.004027165938168764,FALSE
NOUN,VERB,FALSE,2,6,7,9,0.7777777777777778,0.25,0.3816295862197876,0.030523372884630483,0.030523372884630483,0.0037896609865128994,FALSE
NOUN,VERB,FALSE,4,5,6,9,0.6666666666666666,0.2666666666666667,0.30828768014907837,0.017015010118364007,0.017015010118364007,0.003576803719624877,FALSE
NOUN,NOUN,TRUE,0,7,7,9,0.7777777777777778,0.375,0.5433200001716614,0.010139287169880058,0.010139287169880058,0.0035316282883286476,TRUE
NOUN,NOUN,TRUE,4,8,7,5,1.4,0.5,0.4454811215400696,0.01245291775904088,0.01245291775904088,0.0827515497803688,FALSE
NOUN,VERB,FALSE,1,6,6,5,1.2,0.0,0.5931575298309326,0.018769338539512268,0.018769338539512268,0.026405559852719307,TRUE
NOUN,VERB,FALSE,2,4,4,5,0.8,0.2222222222222222,0.6008860468864441,0.014239560551728127,0.014239560551728127,0.020659713074564934,TRUE
NOUN,NOUN,TRUE,2,5,5,5,1.0,0.4,0.5747029185295105,0.018812342659000135,0.018812342659000135,0.015318450517952442,TRUE
X,VERB,FALSE,8,10,1,1,1.0,1.0,0.0,0,0,0.09423446655273438,FALSE
X,ADP,FALSE,8,0,2,1,2.0,0.0,0.0,0.05492316806368607,0.05492316806368607,0.008045712485909462,FALSE
X,PUNCT,FALSE,3,4,1,1,1.0,0.0,0.0,0,0,0.006358040031045675,FALSE
X,NOUN,FALSE,8,8,8,1,8.0,0.0,0.0,0.010272008280049523,0.010272008280049523,0.005654645152390003,TRUE
X,CCONJ,FALSE,8,9,3,1,3.0,0.0,0.0,0.011378688138247248,0.011378688138247248,0.005534871015697718,FALSE
X,ADV,FALSE,3,2,4,1,4.0,0.0,0.0,0.025229703166745276,0.025229703166745276,0.005015928763896227,FALSE
VERB,VERB,TRUE,1,7,6,10,0.6,0.375,0.6670723557472229,0.019681399405495507,0.019681399405495507,0.1329984962940216,TRUE
VERB,ADP,FALSE,8,7,2,10,0.2,0.16666666666666663,0.5456183552742004,0.01521901275491074,0.01521901275491074,0.06697707623243332,FALSE
VERB,VERB,TRUE,6,4,8,10,0.8,0.2222222222222222,0.5810471773147583,0.011042857322937534,0.011042857322937534,0.040627796202898026,TRUE
VERB,VERB,TRUE,7,8,6,10,0.6,0.25,0.28657016158103943,0.013166611569134318,0.013166611569134318,0.028447723016142845,TRUE
VERB,VERB,TRUE,6,6,5,10,0.5,0.2666666666666667,0.5909276604652405,0.015953453991268955,0.015953453991268955,0.02816855162382126,TRUE
VERB,VERB,TRUE,5,8,6,10,0.6,0.375,0.5124818086624146,0.008899562165987468,0.008899562165987468,0.016475824639201164,TRUE
VERB,VERB,TRUE,9,9,13,10,1.3,0.5217391304347826,0.586051344871521,0.011461897909854352,0.011461897909854352,0.015102377161383629,FALSE
VERB,VERB,TRUE,4,5,7,10,0.7,0.23529411764705888,0.541038990020752,0.019037635917456996,0.019037635917456996,0.013371494598686695,TRUE
VERB,VERB,TRUE,3,4,4,10,0.4,0.1428571428571429,0.5032931566238403,0.023666235564220674,0.023666235564220674,0.012283499352633953,TRUE
VERB,VERB,TRUE,6,4,8,10,0.8,0.2222222222222222,0.5810471773147583,0.011042857322937534,0.011042857322937534,0.011782243847846985,TRUE
VERB,VERB,TRUE,1,6,6,10,0.6,0.375,0.5306933522224426,0.018769338539512268,0.018769338539512268,0.01169869489967823,TRUE
VERB,VERB,TRUE,3,9,4,10,0.4,0.4285714285714286,0.43895524740219116,0.01349338767241986,0.01349338767241986,0.011504249647259712,TRUE
VERB,ADP,FALSE,6,5,3,10,0.3,0.15384615384615385,0.6048352718353271,0.014519028829890597,0.014519028829890597,0.011343750171363354,FALSE
VERB,VERB,TRUE,4,5,7,10,0.7,0.23529411764705888,0.541038990020752,0.019037635917456996,0.019037635917456996,0.01092621125280857,TRUE
VERB,VERB,TRUE,6,9,6,8,0.75,0.2857142857142857,0.4381951689720154,0.009869653598088873,0.009869653598088873,0.019358953461050987,FALSE
VERB,VERB,TRUE,4,5,7,8,0.875,0.0,0.4175167679786682,0.019037635917456996,0.019037635917456996,0.017262699082493782,TRUE
VERB,ADV,FALSE,9,9,8,8,1.0,0.375,0.15756656229496002,0.01038967500624273,0.01038967500624273,0.01609134115278721,FALSE
VERB,ADV,FALSE,9,9,6,8,0.75,0.2857142857142857,0.4150623381137848,0.008377780009807476,0.008377780009807476,0.011580402962863445,FALSE
VERB,ADJ,FALSE,9,9,5,8,0.625,0.3076923076923077,0.358647882938385,0.006023724750460606,0.006023724750460606,0.009065798483788967,FALSE
VERB,ADV,FALSE,9,8,9,8,1.125,0.11764705882352944,0.30592605471611023,0.014447990206101127,0.014447990206101127,0.0065676746889948845,FALSE
VERB,ADV,FALSE,9,9,11,8,1.375,0.3157894736842105,0.4310418665409088,0.021932211724177364,0.021932211724177364,0.005485530477017164,FALSE
VERB,VERB,TRUE,6,7,6,8,0.75,0.1428571428571429,0.2718188762664795,0.02315877812263692,0.02315877812263692,0.004992111120373011,FALSE
VERB,ADJ,FALSE,9,8,8,8,1.0,0.375,0.37664011120796204,0.017062153958181298,0.017062153958181298,0.004964261781424284,FALSE
VERB,VERB,TRUE,7,8,7,8,0.875,0.0,0.3072579801082611,0.028880132923097563,0.028880132923097563,0.004962055943906307,FALSE
NOUN,ADJ,FALSE,4,3,5,8,0.625,0.3076923076923077,0.2746801972389221,0.041168407387315406,0.041168407387315406,0.06310271471738815,FALSE
NOUN,NOUN,TRUE,9,9,3,8,0.375,0.18181818181818177,-0.05552026256918907,0.02734994021834511,0.02734994021834511,0.045789968222379684,FALSE
NOUN,ADJ,FALSE,7,7,8,8,1.0,0.375,0.06805641204118729,0.014990603748398959,0.014990603748398959,0.03434458747506142,FALSE
NOUN,ADJ,FALSE,4,5,7,8,0.875,0.2666666666666667,0.33210858702659607,0.02388534343638892,0.02388534343638892,0.02407698892056942,FALSE
NOUN,ADJ,FALSE,9,10,9,8,1.125,0.11764705882352944,-0.06638827919960022,0,0,0.019829174503684044,FALSE
NOUN,ADJ,FALSE,8,6,8,8,1.0,0.375,0.12466881424188614,0.018522322437156905,0.018522322437156905,0.017230112105607986,FALSE
NOUN,ADJ,FALSE,6,8,9,8,1.125,0.3529411764705882,0.13034063577651978,0.011616988715758687,0.011616988715758687,0.014106272719800472,FALSE
NOUN,ADJ,FALSE,9,9,6,8,0.75,0.1428571428571429,-0.1011948212981224,0.00580709789067249,0.00580709789067249,0.012162525206804276,FALSE
NOUN,ADJ,FALSE,9,9,10,8,1.25,0.2222222222222222,0.016856707632541656,0.016430190299938613,0.016430190299938613,0.010823971591889858,FALSE
NOUN,ADJ,FALSE,9,9,8,8,1.0,0.25,0.1546090990304947,0.012317490452080668,0.012317490452080668,0.010236302390694618,FALSE
NOUN,NOUN,TRUE,2,1,5,8,0.625,0.15384615384615385,0.22150340676307678,0.08041820343720887,0.08041820343720887,0.008814743719995022,TRUE
NOUN,VERB,FALSE,8,8,9,8,1.125,0.47058823529411764,0.16806283593177795,0.10966105862088683,0.10966105862088683,0.008651714771986008,FALSE
NOUN,NOUN,TRUE,7,8,10,7,1.4285714285714286,0.3529411764705882,0.573370635509491,0.010805122177923924,0.010805122177923924,0.06292784959077835,TRUE
NOUN,ADJ,FALSE,9,5,6,7,0.8571428571428571,0.15384615384615385,0.403982937335968,0.027977656163824482,0.027977656163824482,0.03522097319364548,FALSE
NOUN,NOUN,TRUE,5,9,10,7,1.4285714285714286,0.3529411764705882,0.36336803436279297,0.027133544308761276,0.027133544308761276,0.034241579473018646,FALSE
NOUN,NOUN,TRUE,6,2,8,7,1.1428571428571428,0.2666666666666667,0.47856438159942627,0.2134249866775064,0.2134249866775064,0.02964119240641594,TRUE
NOUN,NOUN,TRUE,9,8,8,7,1.1428571428571428,0.2666666666666667,0.32885047793388367,0.022845973468203353,0.022845973468203353,0.028306137770414352,FALSE
