@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,0,8,4,4,1.0,1.0,1.0,0.00976235428241732,0.00976235428241732,0.055964261293411255,TRUE
NOUN,NOUN,TRUE,7,10,4,4,1.0,0.25,0.44311612844467163,0,0,0.05036536231637001,FALSE
NOUN,NOUN,TRUE,6,9,6,4,1.5,0.4,0.3906199336051941,0.011416293237734776,0.011416293237734776,0.03291751816868782,FALSE
NOUN,NOUN,TRUE,8,9,6,4,1.5,0.0,0.5024820566177368,0.022612432229314396,0.022612432229314396,0.021950913593173027,FALSE
NOUN,NOUN,TRUE,5,9,8,4,2.0,0.33333333333333337,0.6349446773529053,0.007769251717771356,0.007769251717771356,0.021762380376458168,FALSE
NOUN,NOUN,TRUE,5,8,8,4,2.0,0.16666666666666663,0.5925086736679077,0.0080879982151945,0.0080879982151945,0.020932428538799286,FALSE
NOUN,NOUN,TRUE,4,5,4,4,1.0,0.5,0.6373821496963501,0.02402518703990884,0.02402518703990884,0.020066751167178154,FALSE
NOUN,NOUN,TRUE,2,3,6,4,1.5,0.19999999999999996,0.5356851816177368,0.05658503083388927,0.05658503083388927,0.015253164805471897,TRUE
NOUN,NOUN,TRUE,9,9,6,4,1.5,0.19999999999999996,0.44991591572761536,0.011896088739099005,0.011896088739099005,0.013479221612215042,FALSE
NOUN,NOUN,TRUE,5,9,7,4,1.75,0.36363636363636365,0.5709587335586548,0.005687747889441826,0.005687747889441826,0.009955603629350662,FALSE
NOUN,NOUN,TRUE,7,9,9,4,2.25,0.15384615384615385,0.3161379396915436,0.007769251717771356,0.007769251717771356,0.009858421050012112,FALSE
NOUN,NOUN,TRUE,6,10,12,4,3.0,0.25,0.5396455526351929,0,0,0.009763993322849274,FALSE
NOUN,NOUN,TRUE,1,9,11,4,2.75,0.2666666666666667,0.5848056077957153,0.00666851203476738,0.00666851203476738,0.009134737774729729,TRUE
NOUN,NOUN,TRUE,0,3,4,4,1.0,1.0,1.0,0.0353339574431014,0.0353339574431014,0.5998286604881287,TRUE
NOUN,NOUN,TRUE,5,6,5,4,1.25,0.2222222222222222,0.8514918088912964,0.011153650359076834,0.011153650359076834,0.11766726523637772,TRUE
NOUN,NOUN,TRUE,4,10,8,4,2.0,0.33333333333333337,0.5298485159873962,0,0,0.012054229155182838,FALSE
NOUN,NOUN,TRUE,0,3,4,4,1.0,1.0,1.0,0.0353339574431014,0.0353339574431014,0.010370347648859024,TRUE
NOUN,NOUN,TRUE,0,7,3,4,0.75,0.0,0.865909993648529,0.00704618337430577,0.00704618337430577,0.00960968155413866,TRUE
NOUN,NOUN,TRUE,3,8,4,4,1.0,0.5,0.5501089096069336,0.0131143299711545,0.0131143299711545,0.008701184764504433,TRUE
NOUN,NOUN,TRUE,0,6,4,4,1.0,0.25,0.820921003818512,0.010659971939752237,0.010659971939752237,0.006073259748518467,TRUE
NOUN,NOUN,TRUE,4,10,6,4,1.5,0.19999999999999996,0.5654475092887878,0,0,0.0059944032691419125,FALSE
NOUN,NOUN,TRUE,9,8,6,4,1.5,0.4,0.5759628415107727,0.014818159331827419,0.014818159331827419,0.005395135376602411,FALSE
NOUN,NOUN,TRUE,8,8,6,4,1.5,0.4,0.5052415728569031,0.006757689957632092,0.006757689957632092,0.00446701655164361,FALSE
NOUN,NOUN,TRUE,1,6,6,4,1.5,0.4,0.519111156463623,0.01894682141299728,0.01894682141299728,0.0042936229147017,FALSE
NOUN,NOUN,TRUE,8,9,4,4,1.0,0.5,0.5620236992835999,0.008444411409902704,0.008444411409902704,0.0035806370433419943,FALSE
NOUN,NOUN,TRUE,6,10,9,4,2.25,0.15384615384615385,0.39260974526405334,0,0,0.003371475962921977,FALSE
NOUN,NOUN,TRUE,3,8,4,7,0.5714285714285714,0.18181818181818177,0.5048121213912964,0.04366316702472144,0.04366316702472144,0.0682799220085144,FALSE
NOUN,NOUN,TRUE,3,4,5,7,0.7142857142857143,0.33333333333333337,0.4610190987586975,0.04051192127300162,0.04051192127300162,0.025294071063399315,TRUE
NOUN,NOUN,TRUE,4,7,13,7,1.8571428571428572,0.4,0.49141332507133484,0.014701527720072088,0.014701527720072088,0.020851803943514824,TRUE
NOUN,NOUN,TRUE,1,9,4,7,0.5714285714285714,0.0,0.5505384206771851,0.015698038901715627,0.015698038901715627,0.0179140605032444,TRUE
NOUN,NOUN,TRUE,6,10,9,7,1.2857142857142858,0.25,0.5581681132316589,0,0,0.017502086237072945,TRUE
NOUN,NOUN,TRUE,8,9,10,7,1.4285714285714286,0.23529411764705888,0.47966113686561584,0.011896088739099005,0.011896088739099005,0.01196198258548975,FALSE
NOUN,NOUN,TRUE,8,10,9,7,1.2857142857142858,0.375,0.41815096139907837,0,0,0.011431011371314526,FALSE
NOUN,NOUN,TRUE,6,9,10,7,1.4285714285714286,0.3529411764705882,0.4065368175506592,0.02379217747819801,0.02379217747819801,0.010412313044071198,FALSE
NOUN,NOUN,TRUE,5,10,11,7,1.5714285714285714,0.33333333333333337,0.32423830032348633,0,0,0.010318375192582607,FALSE
NOUN,NOUN,TRUE,6,8,4,7,0.5714285714285714,0.0,0.3663889467716217,0.022428624145553105,0.022428624145553105,0.009889782406389713,FALSE
NOUN,NOUN,TRUE,7,9,10,7,1.4285714285714286,0.23529411764705888,0.3834214210510254,0.02466149526793009,0.02466149526793009,0.009300067089498043,FALSE
VERB,NOUN,FALSE,8,10,5,7,0.7142857142857143,0.16666666666666663,0.273106187582016,0,0,0.6980831623077393,FALSE
VERB,NOUN,FALSE,9,10,5,7,0.7142857142857143,0.5,0.6710810661315918,0,0,0.0602589026093483,FALSE
VERB,NOUN,FALSE,8,5,7,7,1.0,1.0,1.0000001192092896,0.0913303459018782,0.0913303459018782,0.043703075498342514,FALSE
VERB,NOUN,FALSE,9,9,5,7,0.7142857142857143,0.33333333333333337,0.21029213070869446,0.02330775515331407,0.02330775515331407,0.03448208421468735,FALSE
VERB,NOUN,FALSE,5,4,7,7,1.0,0.2857142857142857,0.2252824306488037,0.0317592817534087,0.0317592817534087,0.03292607516050339,FALSE
VERB,NOUN,FALSE,7,9,4,7,0.5714285714285714,0.36363636363636365,0.3135782480239868,0.009119623346238281,0.009119623346238281,0.022312279790639877,FALSE
VERB,NOUN,FALSE,9,10,5,7,0.7142857142857143,0.5,0.30368325114250183,0,0,0.015991630032658577,FALSE
VERB,NOUN,FALSE,6,3,7,7,1.0,0.2857142857142857,0.3114735186100006,0.021916025277008838,0.021916025277008838,0.012493206188082695,FALSE
VERB,NOUN,FALSE,5,7,7,7,1.0,0.1428571428571429,0.32172691822052,0.014900239219857267,0.014900239219857267,0.006322746630758047,TRUE
VERB,NOUN,FALSE,9,9,3,7,0.42857142857142855,0.19999999999999996,0.534214973449707,0.006572798389958978,0.006572798389958978,0.0062096319161355495,FALSE
VERB,NOUN,FALSE,9,10,7,7,1.0,0.2857142857142857,0.16730551421642303,0,0,0.004474421963095665,FALSE
VERB,NOUN,FALSE,4,6,4,7,0.5714285714285714,0.18181818181818177,0.12585358321666718,0.011771870948740137,0.011771870948740137,0.004244895651936531,TRUE
VERB,NOUN,FALSE,8,10,12,7,1.7142857142857142,0.3157894736842105,0.5118608474731445,0,0,0.004003844223916531,FALSE
VERB,NOUN,FALSE,9,10,6,7,0.8571428571428571,0.46153846153846156,0.23253996670246124,0,0,0.0030689348932355642,FALSE
VERB,NOUN,FALSE,8,9,7,7,1.0,0.1428571428571429,0.374369353055954,0.005708146618867388,0.005708146618867388,0.0030396846123039722,TRUE
VERB,VERB,TRUE,3,6,4,7,0.5714285714285714,0.18181818181818177,0.44205108284950256,0.07420590604527603,0.07420590604527603,0.8121985197067261,FALSE
VERB,VERB,TRUE,4,5,8,7,1.1428571428571428,0.4,0.36255383491516113,0.016918595251240724,0.016918595251240724,0.03468506038188934,TRUE
VERB,VERB,TRUE,7,10,11,7,1.5714285714285714,0.33333333333333337,0.16856639087200165,0,0,0.028306150808930397,FALSE
VERB,VERB,TRUE,8,10,7,7,1.0,0.4285714285714286,0.5499047636985779,0,0,0.016825614497065544,FALSE
VERB,VERB,TRUE,9,9,6,7,0.8571428571428571,0.9230769230769231,0.738793671131134,0.005708146618867388,0.005708146618867388,0.012199906632304192,FALSE
VERB,VERB,TRUE,6,4,9,7,1.2857142857142858,0.375,0.2446366846561432,0.05330967082526079,0.05330967082526079,0.010832943953573704,TRUE
VERB,VERB,TRUE,2,5,4,7,0.5714285714285714,0.18181818181818177,0.07174363732337952,0.01124195355685068,0.01124195355685068,0.007666492369025946,TRUE
VERB,VERB,TRUE,8,9,7,7,1.0,0.1428571428571429,0.29203394055366516,0.005708146618867388,0.005708146618867388,0.007453130558133125,TRUE
VERB,VERB,TRUE,4,5,7,7,1.0,0.2857142857142857,0.34150248765945435,0.011835598014640713,0.011835598014640713,0.006847953423857689,TRUE
VERB,VERB,TRUE,0,3,7,7,1.0,0.2857142857142857,0.06316074728965759,0.05704871689980261,0.05704871689980261,0.006263584829866886,TRUE
VERB,VERB,TRUE,3,4,6,7,0.8571428571428571,0.0,0.19707268476486206,0.020238282132441016,0.020238282132441016,0.005356623791158199,TRUE
VERB,VERB,TRUE,5,8,8,7,1.1428571428571428,0.5333333333333333,0.252747118473053,0.006120032109102683,0.006120032109102683,0.004672811832278967,FALSE
VERB,VERB,TRUE,8,9,10,7,1.4285714285714286,0.23529411764705888,0.5070466995239258,0.0074540373012674,0.0074540373012674,0.0037308663595467806,FALSE
VERB,NOUN,FALSE,8,7,6,7,0.8571428571428571,0.46153846153846156,0.45698192715644836,0.03995702633207171,0.03995702633207171,0.003251194255426526,FALSE
VERB,VERB,TRUE,4,6,4,7,0.5714285714285714,0.36363636363636365,0.2554338574409485,0.011771870948740137,0.011771870948740137,0.0029953490011394024,TRUE
NOUN,NOUN,TRUE,8,8,4,8,0.5,0.16666666666666663,0.5215763449668884,0.008328432461119467,0.008328432461119467,0.050913818180561066,FALSE
NOUN,ADJ,FALSE,8,5,6,8,0.75,0.1428571428571429,0.5563207864761353,0.01586128278681071,0.01586128278681071,0.02545534260571003,FALSE
NOUN,ADJ,FALSE,4,6,8,8,1.0,0.25,0.5802655816078186,0.011119177408615845,0.011119177408615845,0.025198062881827354,FALSE
NOUN,ADJ,FALSE,9,9,7,8,0.875,0.1333333333333333,0.5423301458358765,0.013925951115789034,0.013925951115789034,0.016368601471185684,FALSE
NOUN,NOUN,TRUE,9,8,4,8,0.5,0.16666666666666663,0.48790496587753296,0.011150713031047829,0.011150713031047829,0.014140993356704712,FALSE
NOUN,ADJ,FALSE,6,10,4,8,0.5,0.16666666666666663,0.642770528793335,0,0,0.01379704661667347,FALSE
NOUN,ADJ,FALSE,6,8,6,8,0.75,0.5714285714285714,0.434133380651474,0.008168925836273678,0.008168925836273678,0.013137553818523884,FALSE
NOUN,ADJ,FALSE,7,5,4,8,0.5,0.16666666666666663,0.7454649806022644,0.012077984807169108,0.012077984807169108,0.012970801442861557,FALSE
NOUN,ADJ,FALSE,9,6,7,8,0.875,0.1333333333333333,0.5669121146202087,0.019328957646453253,0.019328957646453253,0.010318935848772526,FALSE
NOUN,ADJ,FALSE,4,8,7,8,0.875,0.2666666666666667,0.569648027420044,0.008530876924878293,0.008530876924878293,0.009248515591025352,FALSE
NOUN,ADJ,FALSE,6,10,7,8,0.875,0.2666666666666667,0.40392839908599854,0,0,0.009127456694841385,FALSE
NOUN,ADJ,FALSE,8,8,5,8,0.625,0.46153846153846156,0.6136785745620728,0.034248879713204325,0.034248879713204325,0.008918306790292263,FALSE
NOUN,ADJ,FALSE,3,5,7,8,0.875,0.2666666666666667,0.5556821823120117,0.013186448802295333,0.013186448802295333,0.008659216575324535,FALSE
NOUN,NOUN,TRUE,9,9,4,8,0.5,0.16666666666666663,0.6278653740882874,0.006943715987898857,0.006943715987898857,0.008495786227285862,FALSE
NOUN,ADJ,FALSE,9,7,8,8,1.0,0.375,0.4598861038684845,0.01657873984096563,0.01657873984096563,0.007969677448272705,FALSE
VERB,NOUN,FALSE,3,2,8,3,2.6666666666666665,0.5454545454545454,0.6234683990478516,0.1603094451725261,0.1603094451725261,0.001044598175212741,TRUE
VERB,NOUN,FALSE,3,1,3,3,1.0,0.0,0.6219218373298645,0.14974588205510547,0.14974588205510547,0.0007601483957841992,TRUE
VERB,NOUN,FALSE,0,0,3,3,1.0,1.0,0.9999999403953552,0.06970941974418508,0.06970941974418508,0.0007129834266379476,TRUE
VERB,ADJ,FALSE,2,2,5,3,1.6666666666666667,0.25,0.6293486952781677,0.07303048933022765,0.07303048933022765,0.0003756334481295198,FALSE
VERB,NOUN,FALSE,4,4,5,3,1.6666666666666667,0.25,0.618970513343811,0.03830009359460267,0.03830009359460267,0.00031837457208894193,TRUE
VERB,NOUN,FALSE,1,0,5,3,1.6666666666666667,0.25,0.4574030637741089,0.19496244266931737,0.19496244266931737,0.00030529670766554773,TRUE
NOUN,NOUN,TRUE,8,10,7,4,1.75,0.18181818181818177,0.44317129254341125,0,0,0.06245086342096329,FALSE
NOUN,NOUN,TRUE,3,4,10,4,2.5,0.2857142857142857,0.47913554310798645,0.03918706621321754,0.03918706621321754,0.047849323600530624,TRUE
NOUN,NOUN,TRUE,6,6,7,4,1.75,0.18181818181818177,0.6060351133346558,0.01415983895442623,0.01415983895442623,0.03288726881146431,FALSE
NOUN,NOUN,TRUE,1,0,4,4,1.0,1.0,1.0000001192092896,0.1295610608044233,0.1295610608044233,0.01825859025120735,TRUE
NOUN,X,FALSE,0,10,1,4,0.25,0.0,0.16236436367034912,0,0,0.010988532565534115,FALSE
NOUN,NOUN,TRUE,9,9,5,4,1.25,0.6666666666666667,0.43796294927597046,0.006218308552780378,0.006218308552780378,0.009470159187912941,FALSE
NOUN,NOUN,TRUE,6,8,4,4,1.0,0.5,0.4991549849510193,0.036323010658656,0.036323010658656,0.009431120939552784,FALSE
NOUN,NOUN,TRUE,9,9,8,4,2.0,0.16666666666666663,0.4903741478919983,0.005787273123458957,0.005787273123458957,0.00890265591442585,TRUE
NOUN,X,FALSE,0,10,1,4,0.25,0.0,0.16236436367034912,0,0,0.008763529360294342,FALSE
NOUN,VERB,FALSE,0,0,3,5,0.6,0.25,0.618970513343811,0.06970941974418508,0.06970941974418508,0.06124371662735939,TRUE
NOUN,NOUN,TRUE,4,6,5,5,1.0,0.19999999999999996,0.2381691187620163,0.016544435197924555,0.016544435197924555,0.03222792595624924,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.3776744604110718,0,0,0.02136312425136566,FALSE
NOUN,NOUN,TRUE,1,9,4,5,0.8,0.2222222222222222,0.34989917278289795,0.015698038901715627,0.015698038901715627,0.020570339635014534,TRUE
NOUN,NOUN,TRUE,1,9,4,5,0.8,0.2222222222222222,0.34989917278289795,0.015698038901715627,0.015698038901715627,0.019657466560602188,TRUE
NOUN,NOUN,TRUE,6,7,9,5,1.8,0.1428571428571429,0.6208013296127319,0.01553867101183419,0.01553867101183419,0.019560718908905983,FALSE
NOUN,NOUN,TRUE,8,4,8,5,1.6,0.15384615384615385,0.46436893939971924,0.08697883273908635,0.08697883273908635,0.013655158691108227,FALSE
NOUN,NOUN,TRUE,4,4,5,5,1.0,1.0,0.9999998807907104,0.03830009359460267,0.03830009359460267,0.01109911035746336,TRUE
NOUN,NOUN,TRUE,6,5,8,5,1.6,0.15384615384615385,0.5537266135215759,0.030494475892769452,0.030494475892769452,0.009563779458403587,FALSE
NOUN,NOUN,TRUE,5,7,5,5,1.0,0.19999999999999996,0.5583757162094116,0.01325094692736307,0.01325094692736307,0.009526748210191727,FALSE
NOUN,VERB,FALSE,4,6,7,5,1.4,0.5,0.5532535314559937,0.011212643580964144,0.011212643580964144,0.009374113753437996,FALSE
NOUN,ADP,FALSE,8,7,7,8,0.875,0.1333333333333333,-0.031244399026036263,0.011527853552876664,0.011527853552876664,0.0024307898711413145,FALSE
NOUN,NOUN,TRUE,5,9,10,6,1.6666666666666667,0.125,0.6712328195571899,0.007537477409771465,0.007537477409771465,0.005449978169053793,FALSE
NOUN,NOUN,TRUE,7,9,7,6,1.1666666666666667,0.15384615384615385,0.30620917677879333,0.011416293237734776,0.011416293237734776,0.004033018834888935,TRUE
NOUN,NOUN,TRUE,6,8,10,6,1.6666666666666667,0.25,0.6389451026916504,0.009580783304889321,0.009580783304889321,0.0031729184556752443,FALSE
NOUN,NOUN,TRUE,5,3,12,6,2.0,0.11111111111111116,0.5222600102424622,0.061539561615925234,0.061539561615925234,0.0030351479072123766,TRUE
NOUN,NOUN,TRUE,6,2,8,6,1.3333333333333333,0.1428571428571429,0.47528761625289917,0.4953638006831218,0.4953638006831218,0.00253565632738173,TRUE
NOUN,NOUN,TRUE,7,9,6,6,1.0,0.33333333333333337,0.6290237307548523,0.009809434967929902,0.009809434967929902,0.002468409715220332,TRUE
NOUN,NOUN,TRUE,8,9,7,6,1.1666666666666667,0.15384615384615385,0.41871678829193115,0.011780573221890758,0.011780573221890758,0.0022511444985866547,FALSE
NOUN,NOUN,TRUE,3,8,8,6,1.3333333333333333,0.2857142857142857,0.623498260974884,0.03923180228708148,0.03923180228708148,0.0022316777613013983,FALSE
NOUN,NOUN,TRUE,2,9,4,6,0.6666666666666666,0.19999999999999996,0.5942428112030029,0.005787273123458957,0.005787273123458957,0.002201280789449811,FALSE
VERB,PROPN,FALSE,8,9,6,7,0.8571428571428571,0.46153846153846156,0.15617211163043976,0.007769251717771356,0.007769251717771356,0.0017765769734978676,FALSE
VERB,PROPN,FALSE,1,0,5,7,0.7142857142857143,0.33333333333333337,0.1565399020910263,0.19496244266931737,0.19496244266931737,0.0015888505149632692,FALSE
VERB,PROPN,FALSE,5,3,6,7,0.8571428571428571,0.46153846153846156,0.020718634128570557,0.0863143449183119,0.0863143449183119,0.0014394012978300452,FALSE
VERB,PROPN,FALSE,1,4,7,7,1.0,0.2857142857142857,0.051968686282634735,0.027308961378764963,0.027308961378764963,0.0011879620142281055,FALSE
VERB,PROPN,FALSE,1,4,7,7,1.0,0.2857142857142857,0.051968686282634735,0.027308961378764963,0.027308961378764963,0.001170002855360508,FALSE
VERB,PROPN,FALSE,1,0,5,7,0.7142857142857143,0.33333333333333337,0.1565399020910263,0.19496244266931737,0.19496244266931737,0.0009146591182798147,FALSE
NOUN,NOUN,TRUE,1,9,11,7,1.5714285714285714,0.11111111111111116,0.6724257469177246,0.00666851203476738,0.00666851203476738,0.20688481628894806,TRUE
NOUN,NOUN,TRUE,0,9,7,7,1.0,0.8571428571428572,0.9999998211860657,0.00788389459775126,0.00788389459775126,0.15607373416423798,TRUE
NOUN,NOUN,TRUE,2,9,14,7,2.0,0.2857142857142857,0.8213938474655151,0.00631783378679751,0.00631783378679751,0.10143715143203735,FALSE
NOUN,NOUN,TRUE,0,9,7,7,1.0,0.8571428571428572,0.9999998211860657,0.00788389459775126,0.00788389459775126,0.07959449291229248,TRUE
NOUN,NOUN,TRUE,6,9,8,7,1.1428571428571428,0.1333333333333333,0.7735705375671387,0.009821480389908209,0.009821480389908209,0.013722527772188187,TRUE
NOUN,NOUN,TRUE,5,10,8,7,1.1428571428571428,0.2666666666666667,0.7792786359786987,0,0,0.011784271337091923,FALSE
NOUN,PROPN,FALSE,1,9,11,7,1.5714285714285714,0.11111111111111116,0.6724257469177246,0.00666851203476738,0.00666851203476738,0.011362540535628796,FALSE
NOUN,NOUN,TRUE,1,6,6,7,0.8571428571428571,0.3076923076923077,0.6178664565086365,0.022362018778636594,0.022362018778636594,0.010422657243907452,TRUE
NOUN,NOUN,TRUE,9,10,10,7,1.4285714285714286,0.3529411764705882,0.21069630980491638,0,0,0.007392138708382845,FALSE
NOUN,NOUN,TRUE,7,10,5,7,0.7142857142857143,0.16666666666666663,0.4210933744907379,0,0,0.006640883628278971,FALSE
NOUN,PROPN,FALSE,1,9,11,7,1.5714285714285714,0.11111111111111116,0.6724257469177246,0.00666851203476738,0.00666851203476738,0.00633415300399065,FALSE
NOUN,NOUN,TRUE,6,10,10,7,1.4285714285714286,0.11764705882352944,0.5237488746643066,0,0,0.00550090940669179,FALSE
NOUN,PROPN,FALSE,2,2,8,8,1.0,0.25,0.07859654724597931,0.2754799535183756,0.2754799535183756,0.052815258502960205,FALSE
NOUN,PROPN,FALSE,6,8,6,8,0.75,0.1428571428571429,0.0214863158762455,0.059480443695495024,0.059480443695495024,0.0236127320677042,FALSE
NOUN,PROPN,FALSE,5,6,5,8,0.625,0.3076923076923077,0.018081722781062126,0.026082989796183866,0.026082989796183866,0.020408211275935173,FALSE
NOUN,PROPN,FALSE,10,10,8,8,1.0,0.25,-0.1501099318265915,0,0,0.018324943259358406,FALSE
VERB,X,FALSE,0,10,1,11,0.09090909090909091,0.0,-0.3831704258918762,0,0,0.03428199142217636,FALSE
VERB,X,FALSE,0,10,1,11,0.09090909090909091,0.0,-0.3831704258918762,0,0,0.011166486889123917,FALSE
VERB,ADJ,FALSE,7,8,7,11,0.6363636363636364,0.11111111111111116,-0.2254619151353836,0.012399053881195119,0.012399053881195119,0.010373637080192566,FALSE
VERB,VERB,TRUE,9,6,7,11,0.6363636363636364,0.33333333333333337,0.08331934362649918,0.022799247823963312,0.022799247823963312,0.00786028802394867,FALSE
VERB,DET,FALSE,8,9,2,11,0.18181818181818182,0.15384615384615385,-0.10862597078084946,0.007537477409771465,0.007537477409771465,0.007126905024051666,FALSE
VERB,ADJ,FALSE,8,8,4,11,0.36363636363636365,0.1333333333333333,-0.24163463711738586,0.01068689646566172,0.01068689646566172,0.0042123617604374886,FALSE
NOUN,NOUN,TRUE,7,9,10,6,1.6666666666666667,0.25,0.5025265216827393,0.005708146618867388,0.005708146618867388,0.039707038551568985,FALSE
NOUN,NOUN,TRUE,8,9,11,6,1.8333333333333333,0.23529411764705888,0.6194082498550415,0.014807190027097454,0.014807190027097454,0.026921553537249565,TRUE
NOUN,NOUN,TRUE,8,8,8,6,1.3333333333333333,0.2857142857142857,0.38735494017601013,0.03014990963908586,0.03014990963908586,0.01599794626235962,FALSE
