contain,confirm,confirm,This ev ent shall [MASK] the identification of the heating or cooling unit whose status is being changed,[],False,VERB,VERB,True,8,9,7,7,1.0,0.5714285714285714,0.4045575261116028,0.010974756401188418,0.010974756401188418,0.014197766780853271,False
contain,determine,determine,This ev ent shall [MASK] the identification of the heating or cooling unit whose status is being changed,"['The trigger value is used in combination with the current temperature to determine when a heating or cooling unit shall be turned on or off', 'Determine Status Of All H/C Units + H/C Unit Definitions + Overtemp Values + Thermostat Definitions + Trigger Values + Utilization Parameters + Valid Temperatures', 'The Monitor Temperature and Initialize System functions help the determine utilization to do its', 'Determine Status of All H/C Units', 'The determine utilization function receives the heating/cooling request and utilization parameters', 'This process shall determine which alarm event is to be generated', 'Then, it shall check all the thermostats and determine if any thermostat’s settings require a heating or cooling unit to be turned on back on', 'Determine Status of All H/C Units', 'The THEMAS system shall use the information contained in the initialization data file to determine which heating and cooling units are part of the THEMAS system', '2 Determine H/C Mode (SRS-010)', 'The THEMAS system shall determine when a reported temperature or a changed temperature setting exceeds the limits set by the overtemperature values', 'Determine Status of All H/C Units', 'This process shall first determine a known state of all the heating and cooling units by issuing a request to turn off all']",False,VERB,VERB,True,3,8,9,7,1.2857142857142858,0.375,0.5384671092033386,0.009620382541598829,0.009620382541598829,0.013707664795219898,True
contain,affect,affect,This ev ent shall [MASK] the identification of the heating or cooling unit whose status is being changed,[],False,VERB,VERB,True,6,9,6,7,0.8571428571428571,0.3076923076923077,0.569663405418396,0.00890563551679267,0.00890563551679267,0.013199363835155964,False
contain,indicate,indicate,This ev ent shall [MASK] the identification of the heating or cooling unit whose status is being changed,['A temperature beyond this delta indicates the thermostat is requesting a heating or cooling unit event to occur'],False,VERB,VERB,True,6,7,8,7,1.1428571428571428,0.2666666666666667,0.6635494232177734,0.017401153803070262,0.017401153803070262,0.011759433895349503,True
identification,data,datum,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,0,4,5,14,0.35714285714285715,0.3157894736842105,0.20360425114631653,0.026918464487663565,0.026918464487663565,0.171261265873909,True
identification,contents,content,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,7,7,7,14,0.5,0.2857142857142857,0.4658088684082031,0.012503818497385258,0.012503818497385258,0.10540500283241272,False
identification,name,name,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,['ASCII file whose location and name shall be selectable by the'],True,NOUN,NOUN,True,4,3,4,14,0.2857142857142857,0.2222222222222222,0.4623502492904663,0.0519309173294545,0.0519309173294545,0.08921053260564804,True
identification,information,information,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['The displaying of the current status of the system to the supervisor should not contain excessive information which could confuse the supervisor', 'The information in these events will be used for creating statistical reports', 'Temperature and thermostat information to and from the', 'The system should provide information in the form of reports to the supervisor so that the system can be run efficiently', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range', 'The THEMAS system shall use the information contained in the initialization data file to determine which heating and cooling units are part of the THEMAS system']",False,NOUN,NOUN,True,1,3,11,14,0.7857142857142857,0.64,0.702943742275238,0.03515817103796068,0.03515817103796068,0.05355110764503479,True
identification,details,detail,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,['This document provides a detailed definition of all requirements for the THEMAS system'],False,NOUN,NOUN,True,3,8,6,14,0.42857142857142855,0.5,0.532930314540863,0.019205136652031767,0.019205136652031767,0.04197138175368309,True
identification,parts,part,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['0 provide an overview of the entire Software Requirements Specification', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range']",False,NOUN,NOUN,True,2,4,4,14,0.2857142857142857,0.2222222222222222,0.38137754797935486,0.021360578084450927,0.021360578084450927,0.040399834513664246,True
identification,records,record,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['When a request for a heating unit or cooling to be turned is denied, an event shall be generated and the THEMAS system shall record that event', 'The THEMAS system shall record each event by a description and the c urrent system time for that event']",False,NOUN,NOUN,True,2,7,6,14,0.42857142857142855,0.30000000000000004,0.2194606512784958,0.00731399572721458,0.00731399572721458,0.026917019858956337,True
identification,components,component,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,['The following sections describe the Monitor Temperature component'],False,NOUN,NOUN,True,1,7,9,14,0.6428571428571429,0.26086956521739135,0.5468572974205017,0.01682281970969705,0.01682281970969705,0.023082135245203972,True
identification,part,part,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['0 provide an overview of the entire Software Requirements Specification', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range']",False,NOUN,NOUN,True,2,4,4,14,0.2857142857142857,0.2222222222222222,0.38137754797935486,0.021360578084450927,0.021360578084450927,0.014126495458185673,True
identification,remains,remain,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,5,8,6,14,0.42857142857142855,0.4,0.3279929757118225,0.007218102167687969,0.007218102167687969,0.011313122697174549,False
identification,location,location,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,['ASCII file whose location and name shall be selectable by the'],True,NOUN,NOUN,True,4,7,8,14,0.5714285714285714,0.5454545454545454,0.5918635129928589,0.014343587162104371,0.014343587162104371,0.010152773931622505,True
identification,address,address,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,4,5,7,14,0.5,0.19047619047619047,0.4471626579761505,0.0573846499484883,0.0573846499484883,0.009504996240139008,False
identification,description,description,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['This system event shall consist of a description of the event type (a request denied event), a designation of the thermostat that made the request, and a designation of the heating or cooling unit that was not turned on', '0 of this document gives a general description of the THEMAS system', 'The THEMAS system shall record each event by a description and the c urrent system time for that event']",False,NOUN,NOUN,True,7,9,11,14,0.7857142857142857,0.56,0.6290848255157471,0.04152409292387284,0.04152409292387284,0.006674646399915218,True
identification,record,record,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['When a request for a heating unit or cooling to be turned is denied, an event shall be generated and the THEMAS system shall record that event', 'The THEMAS system shall record each event by a description and the c urrent system time for that event']",False,NOUN,NOUN,True,2,7,6,14,0.42857142857142855,0.30000000000000004,0.2194606512784958,0.00731399572721458,0.00731399572721458,0.006257699336856604,True
identification,status,status,This ev ent shall contain the [MASK] of the heating or cooling unit whose status is being changed,"['The displaying of the current status of the system to the supervisor should not contain excessive information which could confuse the supervisor', 'Determine Status Of All H/C Units + H/C Unit Definitions + Overtemp Values + Thermostat Definitions + Trigger Values + Utilization Parameters + Valid Temperatures', 'The function then goes through the process of determining temperature status', 'In order to provide an operational history and statistical reports, this process shall generate an event each time a change is made to the status of a heating or cooling unit', 'Determine Status of All H/C Units', 'system shall output a valid temperature status', 'The THEMAS system shall maintain the ON/OFF status of each', 'Determine Status of All H/C Units', 'The heating/cooling unit has no real time delay when sending these statuses to the THEMAS system', 'Determine Status of All H/C Units', 'The function then processes the status of all heating/cooling units and sends out either unit unavailable or heating/cooling unit needed']",False,NOUN,NOUN,True,5,7,6,14,0.42857142857142855,0.30000000000000004,0.5562201142311096,0.013736400943239274,0.013736400943239274,0.006035921163856983,True
heating,heating,heating,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,"['This system event shall consist of a description of the event type (a request denied event), a designation of the thermostat that made the request, and a designation of the heating or cooling unit that was not turned on', 'Defines the current on or off condition of the heating and', 'Defines the thermostat and heating or cooling unit to turn', 'When a request for a heating unit or cooling to be turned is denied, an event shall be generated and the THEMAS system shall record that event', 'The THEMAS system shall control the heating and cooling units', 'The percentage of time each heating and cooling unit was on', 'for a heating or cooling unit', 'There shall be a maximum number of heating or cooling u nits that can be on at any given time', 'thermostat definitions, heating and cooling definitions,', 'The trigger value is used in combination with the current temperature to determine when a heating or cooling unit shall be turned on or off', 'If this condition is true, then this module shall output a request to turn on the heating unit if LO < = T < LT or the cooling unit if UT < T < = UO', 'The necessary signal to the heating or cooling unit will be generated', 'heating or cooling unit, the following processing will occur', 'Defines how many heating and cooling units that can run simultaneously', 'Defines the thermostat that requested heating or cooling, but was denied the request due to current system loading', 'The fun ction generates either a unit unavailable event which goes into the System Reports function or it generates a heating/cooling signal to turn on/off the units', 'When a request to turn on or off a heating or cooling unit is', 'heating and cooling unit', 'This condition the need for a heating or cooling unit to be turned on', 'In order to provide an operational history and statistical reports, this process shall generate an event each time a change is made to the status of a heating or cooling unit', 'The maximum number of heating or cooling units that can run', 'The definitions of the individual heating and cooling systems reside in an initialization file', 'shall output a request to turn off both the heating unit and the', 'The determine utilization function receives the heating/cooling request and utilization parameters', 'If that thermostat still needs a heating or cooling unit turned on, this process shall submit a request to turn that unit on', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range', 'thermostat definitions, heating and cooling definitions,', 'The processes that are associated with it are: load heating/cooling unit definitions, turn off all heating/cooling units, load thermostat definitions, load utilization parameters, set trigger values, set overtemperature values, and establish valid temperature range', 'Then, it shall check all the thermostats and determine if any thermostat’s settings require a heating or cooling unit to be turned on back on', 'The THEMAS system shall use the information contained in the initialization data file to determine which heating and cooling units are part of the THEMAS system', 'Any communication with the thermostats and heating and cooling units shall be done through the interface to these units', 'The heating/cooling unit has no real time delay when sending these statuses to the THEMAS system', 'If the maximum number of heating or cooling units is not running, this process will generate a request to turn on the requested unit', 'A temperature beyond this delta indicates the thermostat is requesting a heating or cooling unit event to occur', 'The function then processes the status of all heating/cooling units and sends out either unit unavailable or heating/cooling unit needed', 'This process shall first determine a known state of all the heating and cooling units by issuing a request to turn off all', 'The THEMAS system shall control the heating and cooling units that are defined as part of the THEMAS system']",False,NOUN,NOUN,True,1,10,7,7,1.0,1.0,0.9999998807907104,0,0,0.7484360337257385,True
heating,cooling,cool,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,"['This system event shall consist of a description of the event type (a request denied event), a designation of the thermostat that made the request, and a designation of the heating or cooling unit that was not turned on', 'Defines the thermostat and heating or cooling unit to turn', 'When a request for a heating unit or cooling to be turned is denied, an event shall be generated and the THEMAS system shall record that event', 'The THEMAS system shall control the heating and cooling units', 'The percentage of time each heating and cooling unit was on', 'for a heating or cooling unit', 'There shall be a maximum number of heating or cooling u nits that can be on at any given time', 'thermostat definitions, heating and cooling definitions,', 'The trigger value is used in combination with the current temperature to determine when a heating or cooling unit shall be turned on or off', 'If this condition is true, then this module shall output a request to turn on the heating unit if LO < = T < LT or the cooling unit if UT < T < = UO', 'The necessary signal to the heating or cooling unit will be generated', 'heating or cooling unit, the following processing will occur', 'Defines how many heating and cooling units that can run simultaneously', 'Defines the thermostat that requested heating or cooling, but was denied the request due to current system loading', 'The fun ction generates either a unit unavailable event which goes into the System Reports function or it generates a heating/cooling signal to turn on/off the units', 'When a request to turn on or off a heating or cooling unit is', 'heating and cooling unit', 'This condition the need for a heating or cooling unit to be turned on', 'In order to provide an operational history and statistical reports, this process shall generate an event each time a change is made to the status of a heating or cooling unit', 'The maximum number of heating or cooling units that can run', 'The definitions of the individual heating and cooling systems reside in an initialization file', 'The determine utilization function receives the heating/cooling request and utilization parameters', 'If that thermostat still needs a heating or cooling unit turned on, this process shall submit a request to turn that unit on', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range', 'thermostat definitions, heating and cooling definitions,', 'The processes that are associated with it are: load heating/cooling unit definitions, turn off all heating/cooling units, load thermostat definitions, load utilization parameters, set trigger values, set overtemperature values, and establish valid temperature range', 'Then, it shall check all the thermostats and determine if any thermostat’s settings require a heating or cooling unit to be turned on back on', 'The THEMAS system shall use the information contained in the initialization data file to determine which heating and cooling units are part of the THEMAS system', 'Any communication with the thermostats and heating and cooling units shall be done through the interface to these units', 'The heating/cooling unit has no real time delay when sending these statuses to the THEMAS system', 'If the maximum number of heating or cooling units is not running, this process will generate a request to turn on the requested unit', 'A temperature beyond this delta indicates the thermostat is requesting a heating or cooling unit event to occur', 'The function then processes the status of all heating/cooling units and sends out either unit unavailable or heating/cooling unit needed', 'This process shall first determine a known state of all the heating and cooling units by issuing a request to turn off all', 'The THEMAS system shall control the heating and cooling units that are defined as part of the THEMAS system']",False,NOUN,VERB,False,0,10,4,7,0.5714285714285714,0.0,0.5537686944007874,0,0,0.13932755589485168,True
heating,heat,heat,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,0,9,4,7,0.5714285714285714,0.7272727272727273,0.7090611457824707,0.05524138457240036,0.05524138457240036,0.0158170647919178,False
heating,power,power,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,0,6,5,7,0.7142857142857143,0.16666666666666663,0.5610712170600891,0.013143397490392016,0.013143397490392016,0.005003868602216244,False
heating,thermal,thermal,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,ADJ,False,1,10,7,7,1.0,0.4285714285714286,0.7796996235847473,0,0,0.004464259371161461,False
heating,hot,hot,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,ADJ,False,2,9,3,7,0.42857142857142855,0.4,0.5318681597709656,0.014449819676160167,0.014449819676160167,0.0041310726664960384,False
heating,inlet,inlet,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,4,10,5,7,0.7142857142857143,0.33333333333333337,0.2388203740119934,0,0,0.003724518697708845,False
heating,pump,pump,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,6,9,4,7,0.5714285714285714,0.0,0.6924593448638916,0.00805605687907839,0.00805605687907839,0.0035930939484387636,False
heating,fan,fan,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,3,10,3,7,0.42857142857142855,0.4,0.19357672333717346,0,0,0.0033071439247578382,False
heating,warming,warm,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,3,10,4,7,0.5714285714285714,0.18181818181818177,0.4870418906211853,0,0,0.003211740404367447,False
heating,storage,storage,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,1,6,7,7,1.0,0.2857142857142857,0.6341326832771301,0.029144499956528583,0.029144499956528583,0.0029397690668702126,False
heating,water,water,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,1,9,5,7,0.7142857142857143,0.33333333333333337,0.6469693779945374,0.012153814256708582,0.012153814256708582,0.00284339627251029,False
heating,intake,intake,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,4,10,6,7,0.8571428571428571,0.3076923076923077,0.4954665005207062,0,0,0.002569722943007946,False
heating,steam,steam,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,[],False,NOUN,NOUN,True,6,10,5,7,0.7142857142857143,0.33333333333333337,0.6424285769462585,0,0,0.0016282439464703202,False
heating,temperature,temperature,This ev ent shall contain the identification of the [MASK] or cooling unit whose status is being changed,"['OD Overtemperature Delta Value', 'SRS Software Requirements Specification T Current Temperature Value', 'temperature limits, and trigger values', 'establish the overtemperature value from the data in that file', '6 Establish Valid Temperature Range (SRS-006)', 'The THEMAS system shall only respond to temperatures from the', 'The thermostats shall only provide temperature values and temperature settings', 'If the system detects an invalid temperature, this process shall output a continuous series of alternating 500 Hz and 700 Hz beeps on the supervisor’s computer', 'change the temperature setting of any of the thermostats in the', 'The valid temperature range value shall reside in an', 'The trigger value is used in combination with the current temperature to determine when a heating or cooling unit shall be turned on or off', 'Determine Status Of All H/C Units + H/C Unit Definitions + Overtemp Values + Thermostat Definitions + Trigger Values + Utilization Parameters + Valid Temperatures', 'A current temperature value that is received from an individual', 'The function then goes through the process of determining temperature status', 'The THEMAS system shall only respond to temperatures that are within a reasonable value', 'Temperature and thermostat information to and from the', 'Denotes the condition when an erroneous temperature is', 'case this process shall output the condition of the temperature', 'The supervisor’s interface shall display the available thermostats and their individual current temperature settings', 'The Monitor Temperature and Initialize System functions help the determine utilization to do its', 'LO : Lower Overtemperature Value = TSET - OD UO : Upper Overtemperature Value = TSET + OD', 'IEEE Institute of Electrical and Electronic Engineers LO Lower Overtemperature Value', 'thermostat shall be compared to the valid temperature range', 'the lower value of the valid temperature range or if the received', 'Temperatures that do not exceed these limits shall be output for subsequent processing', 'A temperature setting value that is received from an individual thermostat shall be compared to the valid temperature range values', 'initialization file and establish the valid temperature range', 'system shall output a valid temperature status', 'Otherwise, the THEMAS system shall realize the value for that thermostat’s temperature setting', 'The outgoing information that starts the entire THEMAS system is: clear all heating/cooling signals, send thermostat definitions, send utilization parameters, send trigger values, send overtemperature values, and send valid temperature range', 'The processes that are associated with it are: load heating/cooling unit definitions, turn off all heating/cooling units, load thermostat definitions, load utilization parameters, set trigger values, set overtemperature values, and establish valid temperature range', 'Denotes the condition when an valid temperature is reported', '4 Outputs Temperature Trigger Exceeded Temperature Limit Exceeded', 'The THEMAS system shall ensure the temperature reported by a given thermostat shall not exceed a maximum deviation value of 3 degrees Fahrenheit', 'A temperature beyond this delta indicates the thermostat is requesting a heating or cooling unit event to occur', 'valid temperature range, then the THEMAS system shall identify', 'UO Upper Overtemperature Value', 'The THEMAS system shall determine when a reported temperature or a changed temperature setting exceeds the limits set by the overtemperature values', 'The system should provide warnings to the supervisor about faulty temperatures', 'There are two events that shall result in an alarm condition: 1) an invalid temperature value is reported from a thermostat, or 2) the reported temperature has exceeded the defined limits', 'Invalid Temperature Temperature Limit Exceeded', 'Defines the delta value relative to the temperature setting value', 'The following sections describe the Monitor Temperature component']",False,NOUN,NOUN,True,0,10,11,7,1.5714285714285714,0.33333333333333337,0.7215505242347717,0,0,0.0015523143811151385,True
cooling,ventilation,ventilation,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,NOUN,False,1,10,11,7,1.5714285714285714,0.33333333333333337,0.7498996257781982,0,0,0.06063929572701454,False
cooling,conditioning,conditioning,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,NOUN,False,2,10,12,7,1.7142857142857142,0.631578947368421,0.7307429909706116,0,0,0.014188007451593876,False
cooling,service,service,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,NOUN,False,1,2,7,7,1.0,0.1428571428571429,0.35415878891944885,0.025132801116409816,0.025132801116409816,0.0025933398865163326,False
cooling,maintenance,maintenance,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,NOUN,False,3,9,11,7,1.5714285714285714,0.2222222222222222,0.5669338703155518,0.022970615939700335,0.022970615939700335,0.002570271724835038,False
cooling,control,control,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,"['The THEMAS system shall control the heating and cooling units', 'The thermostat also has the capability of being set and controlled by a user of the THEMAS system', 'The THEMAS system shall control the heating and cooling units that are defined as part of the THEMAS system']",False,VERB,NOUN,False,1,3,7,7,1.0,0.5714285714285714,0.4816834330558777,0.029343908636304605,0.029343908636304605,0.0018738862127065659,True
cooling,lighting,lighting,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,NOUN,False,3,10,8,7,1.1428571428571428,0.5333333333333333,0.6018779277801514,0,0,0.0015807071467861533,False
cooling,electrical,electrical,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],True,VERB,ADJ,False,2,9,10,7,1.4285714285714286,0.23529411764705888,0.6218708753585815,0.028899639352320334,0.028899639352320334,0.001383110648021102,False
cooling,shower,shower,This ev ent shall contain the identification of the heating or [MASK] unit whose status is being changed,[],False,VERB,VERB,True,4,10,6,7,0.8571428571428571,0.15384615384615385,0.552450954914093,0,0,0.0012917397543787956,False
