floor,suite,suite,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,5,5,1.0,0.0,0.4970307946205139,0.018330084842333255,0.018330084842333255,0.09679458290338516,False
floor,bedroom,bedroom,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,7,5,1.4,0.33333333333333337,0.6540132761001587,0.03097434628559,0.03097434628559,0.04577767476439476,False
floor,bathroom,bathroom,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,10,8,5,1.6,0.3076923076923077,0.6692008972167969,0,0,0.027697645127773285,False
floor,lounge,lounge,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,6,5,1.2,0.36363636363636365,0.5342123508453369,0.05917182364150471,0.05917182364150471,0.015043806284666061,False
floor,studio,studio,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,6,5,1.2,0.18181818181818177,0.5073106288909912,0.017218453927709636,0.017218453927709636,0.015012217685580254,False
floor,study,study,"a flat , suite or [MASK] in a building",[],False,NOUN,VERB,False,8,7,5,5,1.0,0.0,0.3391968905925751,0.011614520312437603,0.011614520312437603,0.010271867737174034,False
floor,residence,residence,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,9,5,1.8,0.1428571428571429,0.4518567621707916,0.003164432536076867,0.003164432536076867,0.009860239923000336,False
floor,accommodation,accommodation,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,13,5,2.6,0.2222222222222222,0.3009067177772522,0.005617701647245833,0.005617701647245833,0.009282151237130165,False
floor,unit,unit,"a flat , suite or [MASK] in a building","['Unit Price (mandatory) is the unit price for the Item', 'Shipped Quantity Unit is the quantity unit associated with the shipping of the goods; the unit of containment', 'The UK Post Code is a combination of between five and seven letters and numbers which define four different levels of geographic unit', '•\tAspect Value Unit', 'Shipped Weight Unit is the unit of measure qualifying the shipped weight', 'Quantity From is the lower value for the number of units that this unit price applies to', 'Unit of Measure (mandatory) is a code describing the quantity in which goods and services are priced and ordered using a sub-set of UN recommendation No 20']",False,NOUN,NOUN,True,2,3,4,5,0.8,0.0,0.3882454037666321,0.03091868120061421,0.03091868120061421,0.008942200802266598,True
floor,workshop,workshop,"a flat , suite or [MASK] in a building",[],False,NOUN,NOUN,True,9,9,8,5,1.6,0.3076923076923077,0.41384509205818176,0.0046008976105995514,0.0046008976105995514,0.007853580638766289,False
floor,flat,flat,"a flat , suite or [MASK] in a building",[],False,NOUN,ADJ,False,9,9,4,5,0.8,0.4444444444444444,0.6844340562820435,0.007040010242490432,0.007040010242490432,0.007598309312015772,False
building,hotel,hotel,"a flat , suite or floor in a [MASK]",[],False,VERB,NOUN,False,9,9,5,8,0.625,0.15384615384615385,0.6628584265708923,0.02270552205054983,0.02270552205054983,0.004622039385139942,False
building,city,city,"a flat , suite or floor in a [MASK]","['Locality refers to a neighbourhood, suburb, district, village, estate, settlement or parish that may form part of a town or stand in its own right within the context of an administrative area']",False,VERB,NOUN,False,5,3,4,8,0.5,0.16666666666666663,0.6941239237785339,0.04762366442312324,0.04762366442312324,0.0018860410200431943,True
building,house,house,"a flat , suite or floor in a [MASK]","['For companies registered in England and Wales, this is the company Registration Number issued by Companies House, Cardiff']",True,VERB,NOUN,False,9,7,5,8,0.625,0.15384615384615385,0.739538311958313,0.01722311500376588,0.01722311500376588,0.0018564111087471247,True
building,country,country,"a flat , suite or floor in a [MASK]","['•\tcountry codes (ISO 3166)', 'Country Code according to ISO 3166 2 letter codes e']",False,VERB,NOUN,False,4,1,7,8,0.875,0.2666666666666667,0.5792357921600342,0.04909187244134355,0.04909187244134355,0.0015504617476835847,True
building,department,department,"a flat , suite or floor in a [MASK]",['Department is a department or sub-division of an organisation'],True,VERB,NOUN,False,6,4,10,8,1.25,0.2222222222222222,0.5286056399345398,0.02592672112693169,0.02592672112693169,0.0014129418414086103,True
building,library,library,"a flat , suite or floor in a [MASK]",[],False,VERB,NOUN,False,7,9,7,8,0.875,0.2666666666666667,0.6610157489776611,0.015224221676596445,0.015224221676596445,0.001098436419852078,False
building,world,world,"a flat , suite or floor in a [MASK]",[],False,VERB,NOUN,False,9,2,5,8,0.625,0.3076923076923077,0.463777095079422,0.019384951923847704,0.019384951923847704,0.0010731988586485386,False
sent,provided,provide,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['Rectification Advice is sent from the Seller to the Buyer to tell the Buyer of action to be taken regarding the goods or services at variance from the actual requirement e', 'These requirements have been refined through public consultation, meetings with IT suppliers and experts involved in relevant international standards and trade associations', 'Required By Date (mandatory) is the date/time at which the goods or services are required', 'Note:  The law in the UK requires the Self Billed Invoice to include the VAT Registration IDs of both Buyer and Seller and the statement:', 'eProcurement is a many-to-many electronic data interchange (EDI) problem on a large scale and requires both the sender and the receiver to interpret each and every data element in precisely the same way', 'Respond By Date is the date/time by which a respose to the RFQ is required', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery', 'This specification is not prescriptive regarding Document variants and, in particular, the business rules that may be required to provide automated support for the provision of copies, revisions and cancellations', 'All other elements are optional, although some may be required to support certain business processes', 'o\tNote: for a revision, the whole Document may need to be re-issued and manual intervention may be required;']",False,VERB,VERB,True,0,2,7,4,1.75,0.18181818181818177,0.5373740792274475,0.013859327000763496,0.013859327000763496,0.18856282532215118,True
sent,given,give,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['The Purchasing Manager is not involved in other transactions; if the Purchasing Manager requests or makes a purchase, that individual adopts the role of Originator or Order Point respectively']",False,VERB,VERB,True,1,2,4,4,1.0,0.25,0.639237642288208,0.016367118075054646,0.016367118075054646,0.1604127436876297,True
sent,used,use,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['This may be useful in providing references within a Document to the same Party in several different places', 'Optional only where Purchase Card is used', '•\tchapter 3 of this specification covers common classes which are re-used in more than one Document', 'The Seller may use this Document to notify the Buyer of shipping details via a third party carrier and to notify partial or complete delivery of an order', 'It may be used to rectify errors and/or variances in the invoicing process', 'Expiry Date is the use by date for this instance of the Item', 'Optional only where Purchase Card is used', 'For companies registered in England and Wales, this is the company Registration Number issued by Companies House, Cardiff', 'Secondary Addressable Object Name (SAON) is the number, name or description used to identify a secondary address within a primary addressable object e', 'This is used for non-structured Line-level information; intended to be human readable', 'Payment Method is the method to be used for payment (cheque, direct debit, standing order, BACS, SWIFT, CHAPS, GIRO, promissory note, letter of credit, cash, cash on delivery, credit card, debit card, charge card, pre-paid)', 'Mandatory only where Purchase Card is used', 'used and maintained internationally, including:', 'When an unstructured address is used, it  must have 1 to 5 Lines', '•\tinternal instance identifiers may be used to avoid repetition of the same set of information many times within the same Document e', 'In this specification UUID is used for matching instances of Document and Line between Documents and for referring to multiple role instances of the same Party within a single Document', 'The Seller may use this Document to notify the Buyer of shipping details via a third party carrier and to notify partial or complete delivery of a Purchase Order', 'GTIN is the GTIN, most widely used as bar codes', 'This specification does not include the XML schema to be used', 'eAddress Use specifies the circumstances under which an electronic address of a Party is to be used, e']",False,VERB,VERB,True,0,0,3,4,0.75,0.5714285714285714,0.5768582820892334,0.041300330310348014,0.041300330310348014,0.08369308710098267,True
sent,offered,offer,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,4,3,5,4,1.25,0.2222222222222222,0.4894157648086548,0.02177214061124045,0.02177214061124045,0.07307055592536926,False
sent,issued,issue,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['For companies registered in England and Wales, this is the company Registration Number issued by Companies House, Cardiff', 'Customer Service is responsible for resolving issues arising from Purchase Order fulfilment', 'o\tNote: for a revision, the whole Document may need to be re-issued and manual intervention may be required;']",False,VERB,VERB,True,1,3,5,4,1.25,0.4444444444444444,0.49862366914749146,0.027161131630073634,0.027161131630073634,0.05699300765991211,True
sent,sent,send,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['Merchant Capability is the Seller’s capability to send invoice data via the Purchase Card provider (VISA/MasterCard/American Express):', ""Document ID (mandatory) is the Document identifier within the sender's system e"", 'Sender Software Version (mandatory) is the software manufacturer’s product version', 'Sender’s Logo is the URI at which a logo can be found for insertion into a rendered Document', 'Every Document has a sender and receiver, one of which is a Buyer role, the other a Seller role', 'Location Name is the name of the location (usually within an organisation) sending, receiving or referenced in any Document', 'Settlement Terms is the terms set by the sender of the Document for the payment of the Invoice', 'A sender and a receiver are included in every Document', 'Purchase Order is sent by the Buyer to tell the Seller that the sender wishes to purchase goods and/or services', 'eProcurement is a many-to-many electronic data interchange (EDI) problem on a large scale and requires both the sender and the receiver to interpret each and every data element in precisely the same way', 'Document Date (mandatory) is the date or date/time assigned to the Document by the sender (using format – CCYYMMDDhhmmss which may be truncated from the right e', 'A Party is any person, organisation or computer system that sends or receives information, goods or services']",False,VERB,VERB,True,2,6,4,4,1.0,0.75,0.8200568556785583,0.017318488295737015,0.017318488295737015,0.04685242846608162,True
sent,presented,present,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['Such an incremental approach demands that all Documents (those adopted earlier and later) represent the same things in a common way', 'Although Post Code cannot be made mandatory in all circumstances, it should be present if known']",True,VERB,VERB,True,4,6,7,4,1.75,0.7272727272727273,0.47399163246154785,0.011892856592744092,0.011892856592744092,0.03199317678809166,True
sent,required,require,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['Rectification Advice is sent from the Seller to the Buyer to tell the Buyer of action to be taken regarding the goods or services at variance from the actual requirement e', 'These requirements have been refined through public consultation, meetings with IT suppliers and experts involved in relevant international standards and trade associations', 'Required By Date (mandatory) is the date/time at which the goods or services are required', 'Note:  The law in the UK requires the Self Billed Invoice to include the VAT Registration IDs of both Buyer and Seller and the statement:', 'eProcurement is a many-to-many electronic data interchange (EDI) problem on a large scale and requires both the sender and the receiver to interpret each and every data element in precisely the same way', 'Respond By Date is the date/time by which a respose to the RFQ is required', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery', 'This specification is not prescriptive regarding Document variants and, in particular, the business rules that may be required to provide automated support for the provision of copies, revisions and cancellations', 'All other elements are optional, although some may be required to support certain business processes', 'o\tNote: for a revision, the whole Document may need to be re-issued and manual intervention may be required;']",False,VERB,VERB,True,1,3,7,4,1.75,0.18181818181818177,0.4401687979698181,0.013553102919278354,0.013553102919278354,0.02364443428814411,True
sent,made,make,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['The Purchasing Manager is not involved in other transactions; if the Purchasing Manager requests or makes a purchase, that individual adopts the role of Originator or Order Point respectively']",False,VERB,VERB,True,1,1,4,4,1.0,0.25,0.564609706401825,0.01946493011559788,0.01946493011559788,0.023511141538619995,True
sent,written,write,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,[],True,VERB,VERB,True,3,5,5,4,1.25,0.2222222222222222,0.5060998797416687,0.013838974843325514,0.013838974843325514,0.02035604789853096,True
sent,delivered,deliver,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['It may also give additional information about specific delivery', 'Despatch Point is responsible for the despatch, delivery and shipping of goods and the performance of services', 'The Seller may use this Document to notify the Buyer of shipping details via a third party carrier and to notify partial or complete delivery of an order', 'Quoted Delivery Terms is the quoted terms for the delivery of goods or the performance of a service', 'un-notified under-delivery, over-delivery, wrong Items delivered or damaged goods', 'Variance Quantity is the difference between the ordered quantity and the delivered quantity', 'Receipt Advice is sent by the Delivery Point (Buyer) to Customer Service (Seller) acknowledging receipt in full or in part and describing discovered variances e', 'Payment Method is the method to be used for payment (cheque, direct debit, standing order, BACS, SWIFT, CHAPS, GIRO, promissory note, letter of credit, cash, cash on delivery, credit card, debit card, charge card, pre-paid)', 'Invoice is sent from the Seller to the Buyer to request payment for goods delivered or services performed', 'short delivery, damaged goods, underperformance of service etc', 'Estimated Time of Arrival is the date/time at which the goods are estimated to be delivered', 'Each Quotation Line references a single priced Item, a quantity, Line value and Delivery Point', 'Expected Delivery Date is the expected date/time for delivery of goods or performance of a service', 'This does not include delivery terms which may be Item-specific', 'Quoted Delivery Date (mandatory) is the quoted date/time for the delivery of goods or the performance of a service', 'The Seller may use this Document to notify the Buyer of shipping details via a third party carrier and to notify partial or complete delivery of a Purchase Order', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery']",False,VERB,VERB,True,2,6,7,4,1.75,0.18181818181818177,0.6062866449356079,0.01497639243918096,0.01497639243918096,0.015616114251315594,True
sent,administered,administer,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,9,9,10,4,2.5,0.2857142857142857,0.2975813150405884,0.010727006557866476,0.010727006557866476,0.015597687102854252,False
sent,available,available,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,[],False,VERB,ADJ,False,2,5,9,4,2.25,0.15384615384615385,0.517880916595459,0.010879305770846092,0.010879305770846092,0.015381796285510063,False
sent,prepared,prepare,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,5,9,7,4,1.75,0.18181818181818177,0.5668752193450928,0.013825506928746203,0.013825506928746203,0.014849419705569744,False
sent,submitted,submit,Receipt Advice is [MASK] by the Buyer to the Seller to acknowledge receipt in full or in part and to describe discovered variances e,"['Statement is sent from the Seller to the Buyer summarising the status of the Buyer’s account and the Invoices, Remittances, Debit and Credit Notes submitted within a specific time period']",False,VERB,VERB,True,6,9,6,4,1.5,0.4,0.48688656091690063,0.018021236484949504,0.018021236484949504,0.012665624730288982,True
acknowledge,report,report,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['This work has been undertaken within the e-Commerce team in the Office of Government Commerce (OGC), reporting to a joint eProcurement Interoperability Working Group of the OGC and the Office of the e-Envoy (OeE)']",True,VERB,VERB,True,3,4,6,11,0.5454545454545454,0.11764705882352944,0.44008883833885193,0.01623000925658833,0.01623000925658833,0.18237559497356415,True
acknowledge,verify,verify,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,7,8,6,11,0.5454545454545454,0.11764705882352944,0.5935027599334717,0.01570237898837798,0.01570237898837798,0.07590954005718231,False
acknowledge,assess,assess,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,8,9,6,11,0.5454545454545454,0.23529411764705888,0.5804659724235535,0.016549426763615444,0.016549426763615444,0.040687598288059235,False
acknowledge,provide,provide,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['Rectification Advice is sent from the Seller to the Buyer to tell the Buyer of action to be taken regarding the goods or services at variance from the actual requirement e', 'These requirements have been refined through public consultation, meetings with IT suppliers and experts involved in relevant international standards and trade associations', 'Required By Date (mandatory) is the date/time at which the goods or services are required', 'Note:  The law in the UK requires the Self Billed Invoice to include the VAT Registration IDs of both Buyer and Seller and the statement:', 'eProcurement is a many-to-many electronic data interchange (EDI) problem on a large scale and requires both the sender and the receiver to interpret each and every data element in precisely the same way', 'Respond By Date is the date/time by which a respose to the RFQ is required', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery', 'This specification is not prescriptive regarding Document variants and, in particular, the business rules that may be required to provide automated support for the provision of copies, revisions and cancellations', 'All other elements are optional, although some may be required to support certain business processes', 'o\tNote: for a revision, the whole Document may need to be re-issued and manual intervention may be required;']",False,VERB,VERB,True,0,2,7,11,0.6363636363636364,0.33333333333333337,0.49561744928359985,0.013859327000763496,0.013859327000763496,0.03233674168586731,True
acknowledge,describe,describe,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['A Self Billed Invoice is sent by Accounts Payable (Buyer) to Accounts Receivable (Seller), obviating the need for an Invoice as described above', 'Each Document is made up of a common set of elements, which are described below']",False,VERB,VERB,True,2,5,8,11,0.7272727272727273,0.21052631578947367,0.6713221669197083,0.011338119294351825,0.011338119294351825,0.03036325052380562,True
acknowledge,review,review,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,6,8,6,11,0.5454545454545454,0.23529411764705888,0.4421464502811432,0.016040023948332188,0.016040023948332188,0.02795255184173584,False
acknowledge,receive,receive,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['The Party types, roles names and Documents sent and received are shown in Table 2', 'Every Document has a sender and receiver, one of which is a Buyer role, the other a Seller role', 'A sender and a receiver are included in every Document', 'eProcurement is a many-to-many electronic data interchange (EDI) problem on a large scale and requires both the sender and the receiver to interpret each and every data element in precisely the same way', 'A Party is any person, organisation or computer system that sends or receives information, goods or services', 'It acknowledges that the Purchase Order has been received and that it will be fulfilled in total, in part or not at all']",False,VERB,VERB,True,1,5,7,11,0.6363636363636364,0.33333333333333337,0.500133216381073,0.014272328361401392,0.014272328361401392,0.021066095679998398,True
acknowledge,discuss,discuss,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['These requirements have been refined through public consultation, meetings with IT suppliers and experts involved in relevant international standards and trade associations']",True,VERB,VERB,True,6,9,7,11,0.6363636363636364,0.11111111111111116,0.5544723272323608,0.010004741628924696,0.010004741628924696,0.017077945172786713,True
acknowledge,obtain,obtain,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,3,7,6,11,0.5454545454545454,0.23529411764705888,0.506947934627533,0.015516647476853261,0.015516647476853261,0.01651567779481411,False
acknowledge,make,make,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['The Purchasing Manager is not involved in other transactions; if the Purchasing Manager requests or makes a purchase, that individual adopts the role of Originator or Order Point respectively']",False,VERB,VERB,True,1,1,4,11,0.36363636363636365,0.4,0.5964677929878235,0.01946493011559788,0.01946493011559788,0.01625128649175167,True
acknowledge,check,check,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,5,6,5,11,0.45454545454545453,0.25,0.43014323711395264,0.034884078732228437,0.034884078732228437,0.013740691356360912,False
acknowledge,explain,explain,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['Some knowledge of UML is needed to understand the model fully, but the text is intended to be understandable to those who are not familiar with the UML notation']",False,VERB,VERB,True,6,9,7,11,0.6363636363636364,0.2222222222222222,0.7914102077484131,0.013561400092936094,0.013561400092936094,0.012845027260482311,True
acknowledge,request,request,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['The Purchasing Manager is not involved in other transactions; if the Purchasing Manager requests or makes a purchase, that individual adopts the role of Originator or Order Point respectively', 'RFQ is sent by the Originator (Buyer) to the Sales Point (Seller) to request the Seller to supply terms and conditions under which the it is willing to supply goods or services', 'Invoice is sent from the Seller to the Buyer to request payment for goods delivered or services performed']",False,VERB,VERB,True,2,7,7,11,0.6363636363636364,0.2222222222222222,0.5368267893791199,0.021326281472775002,0.021326281472775002,0.01270968560129404,True
acknowledge,evaluate,evaluate,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,[],False,VERB,VERB,True,8,9,8,11,0.7272727272727273,0.3157894736842105,0.5955443382263184,0.026141262743861724,0.026141262743861724,0.010032514110207558,False
acknowledge,accept,accept,Receipt Advice is sent by the Buyer to the Seller to [MASK] receipt in full or in part and to describe discovered variances e,"['When an unstructured address is used, it  must have 1 to 5 Lines']",True,VERB,VERB,True,6,5,6,11,0.5454545454545454,0.3529411764705882,0.7751918435096741,0.01587219664062001,0.01587219664062001,0.009760991670191288,True
receipt,variance,variance,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,"['Rectification Advice is sent from the Seller to the Buyer to tell the Buyer of action to be taken regarding the goods or services at variance from the actual requirement e', 'It may be used to rectify errors and/or variances in the invoicing process', 'Variance Quantity is the difference between the ordered quantity and the delivered quantity', 'Receipt Advice is sent by the Delivery Point (Buyer) to Customer Service (Seller) acknowledging receipt in full or in part and describing discovered variances e', 'Variance Condition is a description of the variance e', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery']",False,VERB,NOUN,False,9,9,8,7,1.1428571428571428,0.4,0.30589815974235535,0.010661470939452786,0.010661470939452786,0.04546234756708145,True
receipt,changes,change,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,"['For this reason, each Document specification description contains only descriptions of the attributes that are specific to that Document']",False,VERB,NOUN,False,2,3,6,7,0.8571428571428571,0.3076923076923077,0.14335165917873383,0.025181184838184448,0.025181184838184448,0.03340968117117882,True
receipt,data,datum,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,[],False,VERB,NOUN,False,0,2,5,7,0.7142857142857143,0.16666666666666663,0.011094089597463608,0.03642056420556664,0.03642056420556664,0.02068125270307064,True
receipt,ownership,ownership,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,[],False,VERB,NOUN,False,8,9,9,7,1.2857142857142858,0.375,0.33416640758514404,0.007523135770544727,0.007523135770544727,0.01816849783062935,False
receipt,compliance,compliance,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,"['The messages are specified for implementation as electronic documents, exchanged between Buyer and Seller, marked-up using eXtensible Markup Language (XML) and validated using XML schema, in compliance with the e-Government Interoperability Framework (e-GIF)']",True,VERB,NOUN,False,7,9,10,7,1.4285714285714286,0.23529411764705888,0.4067123830318451,0.01084924511055022,0.01084924511055022,0.016659174114465714,True
receipt,returns,return,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,"['For example, the Seller may instruct the Buyer to return the goods, await collection of the goods (by the Seller or his carrier) or destroy the goods', 'the Seller may ask the Buyer to return the goods, await collection of the goods (by the Seller or his carrier) or destroy the goods']",False,VERB,NOUN,False,2,6,6,7,0.8571428571428571,0.46153846153846156,0.26502349972724915,0.01895794233920121,0.01895794233920121,0.01634940877556801,True
receipt,errors,error,Receipt Advice is sent by the Buyer to the Seller to acknowledge [MASK] in full or in part and to describe discovered variances e,"['It may be used to rectify errors and/or variances in the invoicing process', 'Rectification Advice is sent from Customer Service (Seller) to Delivery Point (Buyer) to inform the Buyer of the action to be taken as regards the goods or services at variance from the actual requirement, such as an error in delivery']",False,VERB,NOUN,False,6,8,5,7,0.7142857142857143,0.16666666666666663,0.40557432174682617,0.01873158501631697,0.01873158501631697,0.015629293397068977,True
