@RELATION 2005-grid3D
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,0,2,8,7,1.1428571428571428,0.2666666666666667,0.752083957195282,0.0830543704432313,0.0830543704432313,0.020799636840820312,TRUE
NOUN,NOUN,TRUE,5,10,3,7,0.42857142857142855,0.19999999999999996,0.5185598134994507,0,0,0.020409733057022095,FALSE
NOUN,NOUN,TRUE,0,6,11,7,1.5714285714285714,0.33333333333333337,0.7071574330329895,0.02536925511847228,0.02536925511847228,0.018764011561870575,TRUE
NOUN,NOUN,TRUE,3,9,7,7,1.0,0.2857142857142857,0.6102097034454346,0.010639350974252759,0.010639350974252759,0.01779783144593239,TRUE
NOUN,NOUN,TRUE,2,7,7,7,1.0,0.1428571428571429,0.5624003410339355,0.016684547588761613,0.016684547588761613,0.017430918291211128,FALSE
NOUN,NOUN,TRUE,2,5,4,7,0.5714285714285714,0.18181818181818177,0.6772152185440063,0.03615404412083303,0.03615404412083303,0.01742382161319256,TRUE
NOUN,NOUN,TRUE,5,9,8,7,1.1428571428571428,0.2666666666666667,0.5066052079200745,0.0053196754871263794,0.0053196754871263794,0.016915228217840195,TRUE
NOUN,NOUN,TRUE,7,8,10,7,1.4285714285714286,0.11764705882352944,0.5007654428482056,0.008862771218610071,0.008862771218610071,0.014372712932527065,TRUE
NOUN,NOUN,TRUE,5,10,4,7,0.5714285714285714,0.36363636363636365,0.5247015953063965,0,0,0.012418479658663273,FALSE
VERB,VERB,TRUE,1,4,7,7,1.0,1.0,1.0,0.029713391661446736,0.029713391661446736,0.6809800267219543,TRUE
VERB,VERB,TRUE,5,10,7,7,1.0,0.2857142857142857,0.5881280303001404,0,0,0.07199160009622574,FALSE
VERB,VERB,TRUE,4,8,4,7,0.5714285714285714,0.18181818181818177,0.8012660145759583,0.013190508424805328,0.013190508424805328,0.04234892874956131,TRUE
VERB,VERB,TRUE,2,6,7,7,1.0,0.4285714285714286,0.6830880641937256,0.031046616886945304,0.031046616886945304,0.037415772676467896,TRUE
VERB,VERB,TRUE,8,10,6,7,0.8571428571428571,0.15384615384615385,0.733525812625885,0,0,0.0214114710688591,FALSE
VERB,VERB,TRUE,8,10,6,7,0.8571428571428571,0.15384615384615385,0.7098042368888855,0,0,0.012664456851780415,FALSE
VERB,VERB,TRUE,8,10,7,7,1.0,0.4285714285714286,0.31588277220726013,0,0,0.009480563923716545,FALSE
VERB,VERB,TRUE,7,10,6,7,0.8571428571428571,0.15384615384615385,0.5743533372879028,0,0,0.008478861302137375,FALSE
VERB,VERB,TRUE,8,10,5,7,0.7142857142857143,0.33333333333333337,0.6328220367431641,0,0,0.008331216871738434,FALSE
VERB,VERB,TRUE,8,10,6,7,0.8571428571428571,0.3076923076923077,0.6100272536277771,0,0,0.0045626102946698666,FALSE
VERB,VERB,TRUE,5,8,9,7,1.2857142857142858,0.375,0.3658924400806427,0.01967921614010757,0.01967921614010757,0.0038614871446043253,FALSE
VERB,VERB,TRUE,5,8,5,7,0.7142857142857143,0.33333333333333337,0.5862324833869934,0.016699728459093198,0.016699728459093198,0.0036058295518159866,FALSE
VERB,VERB,TRUE,2,9,4,7,0.5714285714285714,0.18181818181818177,0.6413539052009583,0.01205594786440698,0.01205594786440698,0.0030957902781665325,FALSE
VERB,VERB,TRUE,7,10,7,7,1.0,0.2857142857142857,0.5402092337608337,0,0,0.003035249188542366,FALSE
VERB,VERB,TRUE,0,6,8,7,1.1428571428571428,0.4,0.6688589453697205,0.03800004733648023,0.03800004733648023,0.002897089347243309,TRUE
NOUN,NOUN,TRUE,1,1,4,5,0.8,0.8888888888888888,0.8872354626655579,0.05719922417158554,0.05719922417158554,0.34381303191185,TRUE
NOUN,NOUN,TRUE,6,9,8,5,1.6,0.46153846153846156,0.5700170993804932,0.0053196754871263794,0.0053196754871263794,0.20927026867866516,FALSE
NOUN,NOUN,TRUE,3,7,8,5,1.6,0.6153846153846154,0.6643332242965698,0.026598377435631898,0.026598377435631898,0.12783142924308777,TRUE
NOUN,NOUN,TRUE,5,10,6,5,1.2,0.36363636363636365,0.36437445878982544,0,0,0.024080509319901466,FALSE
NOUN,NOUN,TRUE,6,8,6,5,1.2,0.36363636363636365,0.6352862119674683,0.031737839716996355,0.031737839716996355,0.023692574352025986,FALSE
NOUN,NOUN,TRUE,6,10,5,5,1.0,0.6,0.46575888991355896,0,0,0.010909955948591232,FALSE
NOUN,NOUN,TRUE,5,10,6,5,1.2,0.36363636363636365,0.5791081190109253,0,0,0.01064534205943346,FALSE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.46153846153846156,0.48588407039642334,0,0,0.010277995839715004,FALSE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.18181818181818177,0.5167583227157593,0.012450307777902531,0.012450307777902531,0.010194793343544006,FALSE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.3076923076923077,0.4845016300678253,0,0,0.009895655326545238,FALSE
NOUN,NOUN,TRUE,5,5,10,5,2.0,0.1333333333333333,0.5736019611358643,0.08208391917516061,0.08208391917516061,0.009708985686302185,FALSE
NOUN,NOUN,TRUE,6,7,6,5,1.2,0.5454545454545454,0.5059252977371216,0.011009545941305161,0.011009545941305161,0.008691176772117615,FALSE
NOUN,NOUN,TRUE,8,8,9,5,1.8,0.1428571428571429,0.411086767911911,0.026103953193235663,0.026103953193235663,0.00863165408372879,FALSE
NOUN,NOUN,TRUE,7,9,9,5,1.8,0.1428571428571429,0.2636638879776001,0.0053196754871263794,0.0053196754871263794,0.008582191541790962,FALSE
NOUN,NOUN,TRUE,5,9,6,5,1.2,0.18181818181818177,0.6185474991798401,0.0053196754871263794,0.0053196754871263794,0.007751057390123606,TRUE
VERB,NOUN,FALSE,5,10,4,4,1.0,1.0,1.0,0,0,0.9037697315216064,TRUE
VERB,NOUN,FALSE,3,8,5,4,1.25,0.0,0.65541672706604,0.012240132145531905,0.012240132145531905,0.08364998549222946,TRUE
VERB,NOUN,FALSE,2,6,4,4,1.0,0.25,0.7136232852935791,0.04764921897655271,0.04764921897655271,0.0012309772428125143,TRUE
VERB,NOUN,FALSE,5,4,8,4,2.0,0.16666666666666663,0.6490139365196228,0.03515241193553228,0.03515241193553228,0.0010979864746332169,FALSE
VERB,NOUN,FALSE,7,9,4,4,1.0,0.5,0.7281373739242554,0.0053196754871263794,0.0053196754871263794,0.0004941787337884307,FALSE
VERB,NOUN,FALSE,5,10,5,4,1.25,0.0,0.4002000391483307,0,0,0.0004890860291197896,FALSE
VERB,ADJ,FALSE,6,6,6,4,1.5,0.4,0.5465036630630493,0.02995420754607267,0.02995420754607267,0.00039665153599344194,FALSE
VERB,NOUN,FALSE,0,0,3,4,0.75,0.0,0.5995411276817322,0.11886659679786789,0.11886659679786789,0.00037075724685564637,TRUE
VERB,NOUN,FALSE,6,9,11,4,2.75,0.1333333333333333,0.7234033942222595,0.010639350974252759,0.010639350974252759,0.0002675164432730526,TRUE
VERB,NOUN,FALSE,3,8,5,4,1.25,0.2222222222222222,0.5617886781692505,0.009727162644832426,0.009727162644832426,0.00018220226047560573,TRUE
VERB,NOUN,FALSE,5,9,9,4,2.25,0.3076923076923077,0.3863030970096588,0.010639350974252759,0.010639350974252759,0.0001483987580286339,TRUE
VERB,X,FALSE,0,10,1,4,0.25,0.0,0.23490199446678162,0,0,0.0001463244843762368,FALSE
VERB,NOUN,FALSE,4,6,5,4,1.25,0.0,0.38245609402656555,0.14334198003149481,0.14334198003149481,0.00013680809934157878,FALSE
VERB,NOUN,FALSE,2,0,4,4,1.0,0.0,0.6103752255439758,0.19778528212685478,0.19778528212685478,0.00013678827963303775,TRUE
VERB,ADJ,FALSE,7,5,4,3,1.3333333333333333,0.2857142857142857,0.7969807386398315,0.03743153860924052,0.03743153860924052,0.03317881003022194,FALSE
VERB,VERB,TRUE,0,0,3,3,1.0,1.0,0.9999999403953552,0.11886659679786789,0.11886659679786789,0.030593834817409515,TRUE
VERB,ADJ,FALSE,7,8,7,3,2.3333333333333335,0.4,0.6866515874862671,0.014469283761089451,0.014469283761089451,0.0221036858856678,FALSE
VERB,NOUN,FALSE,1,6,7,3,2.3333333333333335,0.19999999999999996,0.6347090601921082,0.07898650382073077,0.07898650382073077,0.014057999476790428,TRUE
VERB,NOUN,FALSE,5,7,5,3,1.6666666666666667,0.75,0.7007196545600891,0.031918052922758275,0.031918052922758275,0.009010668843984604,FALSE
VERB,NOUN,FALSE,2,7,4,3,1.3333333333333333,0.2857142857142857,0.5637626647949219,0.031918052922758275,0.031918052922758275,0.008698753081262112,TRUE
VERB,ADJ,FALSE,8,9,3,3,1.0,0.0,0.5329648852348328,0.010639350974252759,0.010639350974252759,0.006594301667064428,FALSE
VERB,PROPN,FALSE,0,0,3,3,1.0,1.0,0.9999999403953552,0.11886659679786789,0.11886659679786789,0.006012574769556522,FALSE
VERB,NOUN,FALSE,0,1,5,3,1.6666666666666667,0.25,0.00577327236533165,0.12190883731488067,0.12190883731488067,0.005429085809737444,TRUE
VERB,NOUN,FALSE,4,7,7,3,2.3333333333333335,0.0,0.7530402541160583,0.012123819419898322,0.012123819419898322,0.004286752548068762,FALSE
VERB,NOUN,FALSE,7,9,7,3,2.3333333333333335,0.4,0.6028388142585754,0.013881017910155991,0.013881017910155991,0.0036648602690547705,FALSE
VERB,VERB,TRUE,0,0,3,3,1.0,1.0,0.9999999403953552,0.11886659679786789,0.11886659679786789,0.003582176985219121,TRUE
VERB,ADJ,FALSE,6,10,7,3,2.3333333333333335,0.19999999999999996,0.5995498895645142,0,0,0.0026515405625104904,FALSE
NOUN,NOUN,TRUE,0,3,5,5,1.0,0.19999999999999996,0.3490874767303467,0.04065803517379377,0.04065803517379377,0.055530790239572525,FALSE
NOUN,NOUN,TRUE,5,10,6,5,1.2,0.0,0.22182704508304596,0,0,0.03039184771478176,FALSE
NOUN,NOUN,TRUE,8,10,6,5,1.2,0.18181818181818177,0.09962160140275955,0,0,0.013564779423177242,FALSE
NOUN,NOUN,TRUE,6,9,6,5,1.2,0.18181818181818177,0.45801520347595215,0.013881017910155991,0.013881017910155991,0.012755672447383404,FALSE
NOUN,NOUN,TRUE,5,9,9,5,1.8,0.4285714285714286,0.3999665677547455,0.0053196754871263794,0.0053196754871263794,0.011546275578439236,FALSE
NOUN,NOUN,TRUE,6,10,5,5,1.0,0.4,0.3654710054397583,0,0,0.010377006605267525,FALSE
NOUN,NOUN,TRUE,7,10,5,5,1.0,0.4,0.23833119869232178,0,0,0.010058832354843616,FALSE
NOUN,NOUN,TRUE,4,3,5,5,1.0,0.19999999999999996,0.27394017577171326,0.05098016272897141,0.05098016272897141,0.009742597118020058,TRUE
NOUN,NOUN,TRUE,7,10,8,5,1.6,0.3076923076923077,0.3358875513076782,0,0,0.009446127340197563,FALSE
NOUN,NOUN,TRUE,3,5,6,5,1.2,0.18181818181818177,0.474858820438385,0.023877913906061723,0.023877913906061723,0.008881952613592148,FALSE
VERB,VERB,TRUE,5,6,7,5,1.4,0.33333333333333337,0.39468246698379517,0.01913246171104585,0.01913246171104585,0.4971083402633667,FALSE
VERB,VERB,TRUE,1,4,7,5,1.4,0.33333333333333337,0.6810460686683655,0.01589987825573205,0.01589987825573205,0.07668904960155487,TRUE
VERB,VERB,TRUE,4,6,4,5,0.8,0.2222222222222222,0.6389696598052979,0.014147525898318875,0.014147525898318875,0.03524855896830559,TRUE
VERB,VERB,TRUE,1,2,7,5,1.4,0.33333333333333337,0.7079465389251709,0.050417118168954105,0.050417118168954105,0.028646549209952354,TRUE
VERB,VERB,TRUE,3,6,6,5,1.2,0.5454545454545454,0.5589502453804016,0.01796565212792726,0.01796565212792726,0.024932265281677246,FALSE
VERB,VERB,TRUE,6,9,4,5,0.8,0.2222222222222222,0.6114957332611084,0.02389033000524914,0.02389033000524914,0.020636996254324913,TRUE
VERB,VERB,TRUE,2,10,5,5,1.0,1.0,1.0,0,0,0.013830916956067085,FALSE
VERB,VERB,TRUE,2,5,9,5,1.8,0.2857142857142857,0.49999645352363586,0.01465364631670468,0.01465364631670468,0.01104439701884985,TRUE
VERB,VERB,TRUE,3,7,7,5,1.4,0.5,0.5773072242736816,0.014002928525154905,0.014002928525154905,0.006366794928908348,FALSE
VERB,VERB,TRUE,3,6,7,5,1.4,0.33333333333333337,0.657816469669342,0.03634188443576555,0.03634188443576555,0.006225052755326033,TRUE
VERB,VERB,TRUE,6,6,5,5,1.0,0.19999999999999996,0.4741288721561432,0.09716712537109193,0.09716712537109193,0.006013674661517143,FALSE
VERB,VERB,TRUE,3,8,7,5,1.4,0.33333333333333337,0.6401948928833008,0.012504143021522647,0.012504143021522647,0.004873018711805344,TRUE
VERB,VERB,TRUE,4,6,7,5,1.4,0.33333333333333337,0.5661653280258179,0.0169310895042487,0.0169310895042487,0.004475094843655825,FALSE
NOUN,NOUN,TRUE,3,6,5,5,1.0,1.0,0.9999999403953552,0.02223768091195535,0.02223768091195535,0.7563479542732239,FALSE
NOUN,NOUN,TRUE,6,6,8,5,1.6,0.3076923076923077,0.5047613978385925,0.03712928066465759,0.03712928066465759,0.012701669707894325,TRUE
NOUN,NOUN,TRUE,7,3,8,5,1.6,0.3076923076923077,0.39112114906311035,0.035803444565191425,0.035803444565191425,0.009376231580972672,FALSE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.15384615384615385,0.6378353834152222,0,0,0.008054506964981556,FALSE
NOUN,NOUN,TRUE,2,8,4,5,0.8,0.2222222222222222,0.3909424841403961,0.008862771218610071,0.008862771218610071,0.006944660563021898,FALSE
NOUN,NOUN,TRUE,1,6,7,5,1.4,0.6666666666666667,0.37217703461647034,0.019181535922853096,0.019181535922853096,0.0057932669296860695,FALSE
NOUN,NOUN,TRUE,3,6,5,5,1.0,1.0,0.9999999403953552,0.02223768091195535,0.02223768091195535,0.005221854895353317,FALSE
NOUN,NOUN,TRUE,6,10,6,5,1.2,0.36363636363636365,0.3609278202056885,0,0,0.004625766538083553,FALSE
NOUN,NOUN,TRUE,2,4,4,5,0.8,0.2222222222222222,0.6844149827957153,0.027498422596628477,0.027498422596628477,0.004369008354842663,TRUE
NOUN,NOUN,TRUE,5,6,5,5,1.0,0.19999999999999996,0.4931222200393677,0.023270504913669905,0.023270504913669905,0.0032813174184411764,FALSE
NOUN,NOUN,TRUE,4,7,5,5,1.0,0.19999999999999996,0.40036240220069885,0.016010791402400457,0.016010791402400457,0.003078107489272952,TRUE
NOUN,NOUN,TRUE,6,10,6,5,1.2,0.18181818181818177,0.4528067111968994,0,0,0.0030362752731889486,FALSE
NOUN,NOUN,TRUE,7,10,10,5,2.0,0.2666666666666667,0.4471907615661621,0,0,0.0029366659000515938,FALSE
NOUN,NOUN,TRUE,1,6,5,5,1.0,0.19999999999999996,0.3801767826080322,0.03012254459213452,0.03012254459213452,0.009656788781285286,FALSE
NOUN,NOUN,TRUE,7,10,7,5,1.4,0.16666666666666663,0.5319470167160034,0,0,0.005836897064000368,FALSE
NOUN,NOUN,TRUE,1,5,6,5,1.2,0.36363636363636365,0.3248167335987091,0.024067360728784765,0.024067360728784765,0.004144818056374788,FALSE
NOUN,NOUN,TRUE,7,10,6,5,1.2,0.5454545454545454,0.611607551574707,0,0,0.004092815797775984,FALSE
NOUN,NOUN,TRUE,3,6,4,5,0.8,0.2222222222222222,0.3610263168811798,0.025616334921323383,0.025616334921323383,0.003885539248585701,FALSE
NOUN,NOUN,TRUE,3,3,7,5,1.4,0.33333333333333337,0.5033013224601746,0.03016139232635917,0.03016139232635917,0.00340552837587893,TRUE
NOUN,NOUN,TRUE,8,10,8,5,1.6,0.46153846153846156,0.5096530914306641,0,0,0.00320162414573133,FALSE
NOUN,NUM,FALSE,6,3,3,5,0.6,0.25,0.6286076903343201,0.024589762336030455,0.024589762336030455,0.002516926731914282,FALSE
VERB,VERB,TRUE,2,10,5,8,0.625,0.3076923076923077,0.3749609589576721,0,0,0.3411189317703247,FALSE
VERB,VERB,TRUE,7,10,6,8,0.75,0.2857142857142857,0.23608119785785675,0,0,0.048100728541612625,TRUE
VERB,VERB,TRUE,5,8,9,8,1.125,0.47058823529411764,0.17236623167991638,0.01967921614010757,0.01967921614010757,0.04030270129442215,FALSE
VERB,VERB,TRUE,5,8,5,8,0.625,0.46153846153846156,0.16648437082767487,0.016699728459093198,0.016699728459093198,0.018180737271904945,FALSE
VERB,VERB,TRUE,0,6,8,8,1.0,0.125,0.4126814305782318,0.03800004733648023,0.03800004733648023,0.016135375946760178,TRUE
VERB,VERB,TRUE,1,2,7,8,0.875,0.4,0.23822030425071716,0.050417118168954105,0.050417118168954105,0.014803010039031506,TRUE
VERB,VERB,TRUE,3,6,6,8,0.75,0.4285714285714286,0.38124701380729675,0.01796565212792726,0.01796565212792726,0.013635832816362381,FALSE
VERB,VERB,TRUE,6,8,7,8,0.875,0.2666666666666667,0.23212489485740662,0.0102749914059651,0.0102749914059651,0.013422303833067417,FALSE
VERB,VERB,TRUE,6,10,2,8,0.25,0.19999999999999996,0.293123334646225,0,0,0.012817256152629852,TRUE
VERB,VERB,TRUE,0,3,8,8,1.0,0.375,0.32544368505477905,0.028610865883079734,0.028610865883079734,0.011009354144334793,TRUE
VERB,VERB,TRUE,5,10,7,8,0.875,0.2666666666666667,0.18519817292690277,0,0,0.01033906638622284,FALSE
VERB,VERB,TRUE,6,6,5,8,0.625,0.46153846153846156,0.3159891963005066,0.09716712537109193,0.09716712537109193,0.009841708466410637,FALSE
VERB,VERB,TRUE,4,7,7,8,0.875,0.5333333333333333,0.1467283070087433,0.027725055930515122,0.027725055930515122,0.00802547112107277,FALSE
VERB,NOUN,FALSE,5,7,3,3,1.0,0.33333333333333337,0.5938704013824463,0.011849717138157335,0.011849717138157335,0.0032986304722726345,TRUE
VERB,NOUN,FALSE,0,0,3,3,1.0,1.0,0.9999999403953552,0.11886659679786789,0.11886659679786789,0.0020639931317418814,TRUE
VERB,NOUN,FALSE,8,10,5,3,1.6666666666666667,0.25,0.49349385499954224,0,0,0.0019209664314985275,FALSE
VERB,NOUN,FALSE,1,3,4,3,1.3333333333333333,0.0,0.7338507175445557,0.035248711777156126,0.035248711777156126,0.0017368292901664972,TRUE
VERB,NOUN,FALSE,2,7,9,3,3.0,0.16666666666666663,0.690041720867157,0.012699922762036445,0.012699922762036445,0.001654101419262588,FALSE
NOUN,PUNCT,FALSE,3,5,1,4,0.25,0.0,0.4687291085720062,0,0,0.0005588288186118007,FALSE
NOUN,NOUN,TRUE,1,4,5,4,1.25,0.0,0.5850650072097778,0.07551102849037708,0.07551102849037708,0.00012199693446746096,TRUE
NOUN,NOUN,TRUE,1,4,4,4,1.0,0.25,0.5629640817642212,0.0354640302832893,0.0354640302832893,0.00012161465565441176,FALSE
VERB,ADJ,FALSE,8,10,10,4,2.5,0.2857142857142857,0.5529841184616089,0,0,0.12119386345148087,FALSE
VERB,PROPN,FALSE,8,10,1,4,0.25,0.0,0.36663633584976196,0,0,0.0992015078663826,FALSE
VERB,ADJ,FALSE,8,10,8,4,2.0,0.33333333333333337,0.5703877806663513,0,0,0.0955871194601059,FALSE
VERB,ADJ,FALSE,8,10,7,4,1.75,0.18181818181818177,0.5338481068611145,0,0,0.021397016942501068,FALSE
VERB,ADJ,FALSE,8,10,12,4,3.0,0.375,0.32624077796936035,0,0,0.01945042423903942,FALSE
VERB,NOUN,FALSE,8,10,1,4,0.25,0.0,0.29340046644210815,0,0,0.015531242825090885,FALSE
VERB,ADJ,FALSE,8,8,4,4,1.0,0.25,0.29973453283309937,0.010387702929069549,0.010387702929069549,0.014031321741640568,FALSE
VERB,ADJ,FALSE,8,9,7,4,1.75,0.18181818181818177,0.4540488123893738,0.013881017910155991,0.013881017910155991,0.013132285326719284,FALSE
VERB,PROPN,FALSE,8,10,1,4,0.25,0.0,0.13488848507404327,0,0,0.010110517963767052,FALSE
VERB,ADJ,FALSE,4,8,4,4,1.0,0.0,0.34331467747688293,0.012525911060530137,0.012525911060530137,0.008816705085337162,FALSE
VERB,ADJ,FALSE,8,10,5,4,1.25,0.2222222222222222,0.2464543581008911,0,0,0.007562872488051653,FALSE
VERB,X,FALSE,0,10,1,4,0.25,0.0,0.14461243152618408,0,0,0.2690299153327942,FALSE
VERB,NOUN,FALSE,6,10,4,4,1.0,0.25,0.3442666530609131,0,0,0.04417617991566658,TRUE
VERB,NOUN,FALSE,7,9,5,4,1.25,0.2222222222222222,0.3654729425907135,0.03453276680773532,0.03453276680773532,0.03286851942539215,FALSE
VERB,NOUN,FALSE,4,8,7,4,1.75,0.18181818181818177,0.48419493436813354,0.013862527965257561,0.013862527965257561,0.02336519956588745,TRUE
VERB,NOUN,FALSE,3,10,5,4,1.25,0.2222222222222222,0.4482564330101013,0,0,0.014625263400375843,FALSE
VERB,NOUN,FALSE,1,6,7,4,1.75,0.0,0.528952956199646,0.019181535922853096,0.019181535922853096,0.013034975156188011,FALSE
VERB,NOUN,FALSE,3,4,9,4,2.25,0.15384615384615385,0.48132455348968506,0.03660926072625946,0.03660926072625946,0.009931913577020168,FALSE
VERB,NOUN,FALSE,8,10,8,4,2.0,0.0,0.3927769064903259,0,0,0.008544580079615116,FALSE
VERB,NOUN,FALSE,1,9,3,4,0.75,0.2857142857142857,0.3659355044364929,0.030810664754966403,0.030810664754966403,0.008158004842698574,FALSE
VERB,VERB,TRUE,8,10,5,8,0.625,0.3076923076923077,0.19210860133171082,0,0,0.12490003556013107,FALSE
VERB,VERB,TRUE,4,9,9,8,1.125,0.47058823529411764,-0.014536403119564056,0.03453276680773532,0.03453276680773532,0.10836765915155411,FALSE
VERB,VERB,TRUE,2,8,9,8,1.125,0.23529411764705888,0.14017575979232788,0.008862771218610071,0.008862771218610071,0.08147671073675156,FALSE
VERB,VERB,TRUE,3,9,6,8,0.75,0.1428571428571429,0.09192220866680145,0.03453276680773532,0.03453276680773532,0.06333840638399124,FALSE
VERB,VERB,TRUE,7,10,6,8,0.75,0.2857142857142857,-0.07923483848571777,0,0,0.05258816480636597,FALSE
VERB,VERB,TRUE,7,7,6,8,0.75,0.1428571428571429,0.04280203580856323,0.031918052922758275,0.031918052922758275,0.03983457759022713,TRUE
VERB,VERB,TRUE,1,4,6,8,0.75,0.2857142857142857,0.17598408460617065,0.02640871172576482,0.02640871172576482,0.036115095019340515,FALSE
VERB,VERB,TRUE,3,8,6,8,0.75,0.4285714285714286,0.1021905466914177,0.015959026461379137,0.015959026461379137,0.026694925501942635,TRUE
VERB,VERB,TRUE,4,9,7,8,0.875,0.2666666666666667,0.17002218961715698,0.03453276680773532,0.03453276680773532,0.024004898965358734,FALSE
VERB,VERB,TRUE,4,10,8,8,1.0,0.0,0.15306125581264496,0,0,0.02390146441757679,FALSE
