@RELATION 2005-grid3D
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,2,2,8,4,2.0,0.16666666666666663,0.5881063938140869,0.06384497049336808,0.06384497049336808,6.652504816884175e-05,FALSE
NOUN,NOUN,TRUE,1,2,4,4,1.0,0.0,0.635486364364624,0.30650771584059705,0.30650771584059705,6.021804074407555e-05,TRUE
NOUN,NOUN,TRUE,1,3,11,4,2.75,0.2666666666666667,0.8329989314079285,0.033754067892043445,0.033754067892043445,4.7453344450332224e-05,TRUE
NOUN,NOUN,TRUE,6,7,7,4,1.75,0.18181818181818177,0.4776877164840698,0.0505622950023315,0.0505622950023315,0.02070631831884384,FALSE
NOUN,NOUN,TRUE,7,9,8,4,2.0,0.33333333333333337,0.5506822466850281,0.012640573750582876,0.012640573750582876,0.01534290798008442,FALSE
NOUN,NOUN,TRUE,7,9,9,4,2.25,0.3076923076923077,0.5664271116256714,0.005815247509834095,0.005815247509834095,0.013329818844795227,FALSE
NOUN,NOUN,TRUE,5,3,6,4,1.5,0.6,0.8517746925354004,0.679083721711025,0.679083721711025,0.01153900008648634,TRUE
NOUN,NOUN,TRUE,7,8,6,4,1.5,0.4,0.3565974235534668,0.01354741943578743,0.01354741943578743,0.01020849123597145,FALSE
NOUN,NOUN,TRUE,2,7,4,10,0.4,0.1428571428571429,0.4077150225639343,0.023640702489813842,0.023640702489813842,0.07119019329547882,FALSE
NOUN,NOUN,TRUE,2,5,6,10,0.6,0.125,0.45893001556396484,0.020394255840803524,0.020394255840803524,0.06586817651987076,TRUE
NOUN,NOUN,TRUE,1,5,4,10,0.4,0.1428571428571429,0.6678717136383057,0.039296530147532684,0.039296530147532684,0.04508677497506142,TRUE
NOUN,NOUN,TRUE,7,9,7,10,0.7,0.23529411764705888,0.37539544701576233,0.012640573750582876,0.012640573750582876,0.04202738031744957,FALSE
NOUN,NOUN,TRUE,8,10,8,10,0.8,0.2222222222222222,0.36383703351020813,0,0,0.041095297783613205,FALSE
NOUN,NOUN,TRUE,2,9,4,10,0.4,0.2857142857142857,0.4701971709728241,0.015181868423616738,0.015181868423616738,0.031473930925130844,FALSE
NOUN,NOUN,TRUE,8,10,10,10,1.0,0.09999999999999998,0.3664429485797882,0,0,0.01807490549981594,FALSE
NOUN,NOUN,TRUE,3,10,8,10,0.8,0.11111111111111116,0.282670259475708,0,0,0.01717790775001049,TRUE
NOUN,NOUN,TRUE,1,5,7,10,0.7,0.11764705882352944,0.5206271409988403,0.01661446059358283,0.01661446059358283,0.014749128371477127,TRUE
NOUN,NOUN,TRUE,6,8,6,10,0.6,0.375,0.46990031003952026,0.004968852296609896,0.004968852296609896,0.01226202305406332,TRUE
NOUN,NOUN,TRUE,3,8,3,10,0.3,0.15384615384615385,0.5373185873031616,0.01120970423572473,0.01120970423572473,0.012224845588207245,FALSE
VERB,VERB,TRUE,2,7,4,8,0.5,0.5,0.37797823548316956,0.025067996996964374,0.025067996996964374,0.08321680873632431,FALSE
VERB,VERB,TRUE,6,5,4,8,0.5,0.33333333333333337,0.33818361163139343,0.04752841125618412,0.04752841125618412,0.06802231818437576,FALSE
VERB,VERB,TRUE,1,8,4,8,0.5,0.16666666666666663,0.7257817983627319,0.02326099003933638,0.02326099003933638,0.035146504640579224,TRUE
VERB,VERB,TRUE,0,0,3,8,0.375,0.18181818181818177,0.7425621151924133,0.08567124571947389,0.08567124571947389,0.03287992626428604,TRUE
VERB,VERB,TRUE,4,7,5,8,0.625,0.3076923076923077,0.43848568201065063,0.09022305102481465,0.09022305102481465,0.028121624141931534,FALSE
VERB,VERB,TRUE,5,8,6,8,0.75,0.2857142857142857,0.6747230887413025,0.018690574760572617,0.018690574760572617,0.0236803088337183,TRUE
VERB,VERB,TRUE,4,6,8,8,1.0,0.375,0.7252823710441589,0.026360569954507567,0.026360569954507567,0.02033398114144802,TRUE
VERB,VERB,TRUE,4,8,6,8,0.75,0.4285714285714286,0.6718938946723938,0.006418649818486603,0.006418649818486603,0.019929829984903336,FALSE
VERB,VERB,TRUE,7,10,4,8,0.5,0.5,0.23331977427005768,0,0,0.018916409462690353,FALSE
VERB,VERB,TRUE,3,8,6,8,0.75,0.2857142857142857,0.6166980862617493,0.013065405952500006,0.013065405952500006,0.014648167416453362,FALSE
VERB,VERB,TRUE,2,4,4,8,0.5,0.16666666666666663,0.5440061092376709,0.029147082670856108,0.029147082670856108,0.012445368804037571,FALSE
VERB,VERB,TRUE,6,9,6,8,0.75,0.4285714285714286,0.4231100082397461,0.005815247509834095,0.005815247509834095,0.01083393581211567,FALSE
NOUN,ADJ,FALSE,8,9,3,3,1.0,0.0,0.2060430347919464,0.012640573750582876,0.012640573750582876,0.13798007369041443,FALSE
NOUN,NOUN,TRUE,3,3,4,3,1.3333333333333333,0.2857142857142857,0.2991051971912384,0.07663594114480453,0.07663594114480453,0.07894618064165115,FALSE
NOUN,ADV,FALSE,8,5,4,3,1.3333333333333333,0.0,0.21046163141727448,0.02544304565957847,0.02544304565957847,0.0778357982635498,FALSE
NOUN,ADJ,FALSE,8,6,3,3,1.0,0.0,0.14631223678588867,0.03540107464731386,0.03540107464731386,0.07700590044260025,FALSE
NOUN,ADV,FALSE,8,9,13,3,4.333333333333333,0.25,0.47866952419281006,0.004968852296609896,0.004968852296609896,0.01888578198850155,FALSE
NOUN,NOUN,TRUE,5,5,7,3,2.3333333333333335,0.19999999999999996,0.030137842521071434,0.03976944008107006,0.03976944008107006,0.018530268222093582,TRUE
NOUN,ADV,FALSE,8,9,6,3,2.0,0.2222222222222222,0.24077753722667694,0.005811013421148595,0.005811013421148595,0.015683986246585846,FALSE
NOUN,NOUN,TRUE,8,10,4,3,1.3333333333333333,0.0,0.017898792400956154,0.012465732491059136,0.012465732491059136,0.015414904803037643,FALSE
NOUN,PROPN,FALSE,8,10,2,3,0.6666666666666666,0.0,0.035312216728925705,0,0,0.014371142722666264,FALSE
NOUN,NOUN,TRUE,5,10,5,3,1.6666666666666667,0.0,0.31380701065063477,0,0,0.009765640832483768,TRUE
NOUN,NOUN,TRUE,1,2,4,3,1.3333333333333333,0.0,0.509812593460083,0.30650771584059705,0.30650771584059705,0.00963671039789915,TRUE
NOUN,ADV,FALSE,7,9,7,3,2.3333333333333335,0.19999999999999996,0.1909525990486145,0.012465732491059136,0.012465732491059136,0.00946658756583929,FALSE
VERB,ADJ,FALSE,7,7,4,9,0.4444444444444444,0.3076923076923077,-0.04429783299565315,0.013692938682334368,0.013692938682334368,0.1442113220691681,FALSE
VERB,VERB,TRUE,4,4,4,9,0.4444444444444444,0.15384615384615385,0.02547474205493927,0.026957067207025613,0.026957067207025613,0.12427572906017303,FALSE
VERB,ADJ,FALSE,8,5,4,9,0.4444444444444444,0.3076923076923077,-0.017704464495182037,0.017897884262741307,0.017897884262741307,0.048302993178367615,FALSE
VERB,NOUN,FALSE,5,7,5,9,0.5555555555555556,0.2857142857142857,-0.041515983641147614,0.040706732568838666,0.040706732568838666,0.04606739431619644,FALSE
VERB,ADJ,FALSE,8,7,4,9,0.4444444444444444,0.46153846153846156,-0.2051660567522049,0.0172621251980573,0.0172621251980573,0.03347388654947281,FALSE
VERB,VERB,TRUE,3,8,6,9,0.6666666666666666,0.5333333333333333,0.0866994708776474,0.013954945578460118,0.013954945578460118,0.02599630132317543,FALSE
VERB,VERB,TRUE,3,9,6,9,0.6666666666666666,0.4,0.040022142231464386,0.01163049501966819,0.01163049501966819,0.02596607245504856,TRUE
VERB,ADJ,FALSE,4,7,4,9,0.4444444444444444,0.3076923076923077,-0.07435861974954605,0.013201591534372805,0.013201591534372805,0.019006280228495598,FALSE
VERB,ADJ,FALSE,2,7,8,9,0.8888888888888888,0.3529411764705882,0.12237313389778137,0.010012143872371749,0.010012143872371749,0.01717175915837288,FALSE
VERB,VERB,TRUE,1,9,4,9,0.4444444444444444,0.3076923076923077,0.18042941391468048,0.007542703910442908,0.007542703910442908,0.016958339139819145,FALSE
VERB,VERB,TRUE,8,9,6,9,0.6666666666666666,0.1333333333333333,0.08914881944656372,0.007812958095551721,0.007812958095551721,0.01276444923132658,FALSE
VERB,ADJ,FALSE,8,9,9,9,1.0,0.4444444444444444,0.16624900698661804,0.012640573750582876,0.012640573750582876,0.012349036522209644,FALSE
VERB,NOUN,FALSE,2,4,4,9,0.4444444444444444,0.3076923076923077,0.0205858051776886,0.029147082670856108,0.029147082670856108,0.011202696710824966,FALSE
NOUN,PROPN,FALSE,5,10,3,4,0.75,0.0,0.5940423011779785,0,0,0.13817228376865387,FALSE
NOUN,NOUN,TRUE,6,9,3,4,0.75,0.2857142857142857,0.563075840473175,0.018136129305706364,0.018136129305706364,0.021469810977578163,FALSE
NOUN,ADJ,FALSE,7,10,5,4,1.25,0.0,0.6040793657302856,0,0,0.017902396619319916,FALSE
NOUN,NOUN,TRUE,6,10,5,4,1.25,0.2222222222222222,0.5513421893119812,0,0,0.01734091155230999,FALSE
NOUN,NOUN,TRUE,1,4,6,4,1.5,0.4,0.5980654358863831,0.06266976727501586,0.06266976727501586,0.013531454838812351,FALSE
NOUN,NOUN,TRUE,6,10,10,4,2.5,0.2857142857142857,0.4470614492893219,0,0,0.012862643226981163,FALSE
NOUN,ADJ,FALSE,8,6,6,4,1.5,0.0,0.45606163144111633,0.11957104628007967,0.11957104628007967,0.010384577326476574,FALSE
VERB,VERB,TRUE,1,6,6,4,1.5,0.19999999999999996,0.7614344358444214,0.03943841033675022,0.03943841033675022,0.01743079349398613,TRUE
VERB,ADJ,FALSE,6,3,9,4,2.25,0.15384615384615385,0.7581027746200562,0.02064782995393131,0.02064782995393131,0.013839843682944775,FALSE
VERB,ADJ,FALSE,7,9,10,4,2.5,0.2857142857142857,0.603742778301239,0.012465732491059136,0.012465732491059136,0.012669892981648445,FALSE
VERB,ADJ,FALSE,4,8,10,4,2.5,0.1428571428571429,0.7517198920249939,0.011813226182259594,0.011813226182259594,0.009779766201972961,FALSE
VERB,ADJ,FALSE,5,5,6,4,1.5,0.19999999999999996,0.5979223251342773,0.01416587763778425,0.01416587763778425,0.00831681676208973,FALSE
VERB,ADJ,FALSE,8,8,6,4,1.5,0.19999999999999996,0.7212967276573181,0.010298289030073574,0.010298289030073574,0.006855833809822798,FALSE
VERB,ADJ,FALSE,7,7,7,4,1.75,0.18181818181818177,0.5505977272987366,0.011464327262824921,0.011464327262824921,0.006683973595499992,FALSE
VERB,ADJ,FALSE,8,10,10,4,2.5,0.1428571428571429,0.4957490563392639,0,0,0.00592395756393671,FALSE
VERB,ADJ,FALSE,6,10,5,4,1.25,0.4444444444444444,0.7307322025299072,0,0,0.005879855249077082,FALSE
VERB,ADJ,FALSE,4,9,8,4,2.0,0.16666666666666663,0.6526114344596863,0.008464275868418004,0.008464275868418004,0.005458177998661995,FALSE
VERB,ADJ,FALSE,7,9,7,4,1.75,0.36363636363636365,0.48157998919487,0.015180058851182928,0.015180058851182928,0.004979914054274559,FALSE
VERB,ADJ,FALSE,8,9,5,4,1.25,0.2222222222222222,0.6632054448127747,0.03233732008147738,0.03233732008147738,0.00492441700771451,FALSE
VERB,VERB,TRUE,7,9,8,4,2.0,0.16666666666666663,0.11341945827007294,0.03233732008147738,0.03233732008147738,0.004720820114016533,FALSE
NOUN,ADV,FALSE,8,2,4,7,0.5714285714285714,0.18181818181818177,0.5363448858261108,0.023481462903663344,0.023481462903663344,0.2279352992773056,FALSE
NOUN,ADV,FALSE,8,7,5,7,0.7142857142857143,0.16666666666666663,0.536516547203064,0.012283917886907338,0.012283917886907338,0.08899503946304321,FALSE
NOUN,ADV,FALSE,8,8,8,7,1.1428571428571428,0.2666666666666667,0.5958050489425659,0.010369393857004274,0.010369393857004274,0.056592538952827454,FALSE
NOUN,ADV,FALSE,8,8,9,7,1.2857142857142858,0.25,0.6692569255828857,0.012023574453231394,0.012023574453231394,0.037804462015628815,FALSE
NOUN,ADV,FALSE,8,3,5,7,0.7142857142857143,0.5,0.6666247844696045,0.015409790177213507,0.015409790177213507,0.035125501453876495,FALSE
NOUN,ADV,FALSE,8,9,7,7,1.0,0.2857142857142857,0.7127034068107605,0.012465732491059136,0.012465732491059136,0.021623341366648674,FALSE
NOUN,ADV,FALSE,8,8,5,7,0.7142857142857143,0.33333333333333337,0.49809497594833374,0.007452373658697937,0.007452373658697937,0.019109921529889107,FALSE
NOUN,ADV,FALSE,8,8,6,7,0.8571428571428571,0.0,0.6676543354988098,0.007454183231131749,0.007454183231131749,0.012767964974045753,FALSE
NOUN,ADV,FALSE,8,5,7,7,1.0,0.0,0.5950906872749329,0.013974834760087106,0.013974834760087106,0.011146304197609425,FALSE
NOUN,ADV,FALSE,8,8,6,7,0.8571428571428571,0.0,0.6569831371307373,0.007454183231131749,0.007454183231131749,0.010228696279227734,FALSE
NOUN,ADV,FALSE,8,10,8,7,1.1428571428571428,0.2666666666666667,0.6476937532424927,0,0,0.007813082076609135,FALSE
VERB,VERB,TRUE,3,5,5,7,0.7142857142857143,0.16666666666666663,0.5289425849914551,0.020219867616558168,0.020219867616558168,0.2834247946739197,TRUE
VERB,VERB,TRUE,2,5,5,7,0.7142857142857143,0.6666666666666667,0.8272639513015747,0.023631631709357812,0.023631631709357812,0.1943550407886505,TRUE
VERB,VERB,TRUE,3,8,6,7,0.8571428571428571,0.3076923076923077,0.5502780079841614,0.013954945578460118,0.013954945578460118,0.15878263115882874,FALSE
VERB,NOUN,FALSE,3,5,5,7,0.7142857142857143,0.16666666666666663,0.5289425849914551,0.020219867616558168,0.020219867616558168,0.023009564727544785,TRUE
VERB,NOUN,FALSE,0,1,5,7,0.7142857142857143,0.33333333333333337,0.43960779905319214,0.06429053242682096,0.06429053242682096,0.02133334055542946,TRUE
VERB,VERB,TRUE,5,8,10,7,1.4285714285714286,0.23529411764705888,0.5199357271194458,0.006036784807967768,0.006036784807967768,0.019993629306554794,FALSE
VERB,VERB,TRUE,7,9,6,7,0.8571428571428571,0.15384615384615385,0.3984881639480591,0.005815247509834095,0.005815247509834095,0.01854512467980385,FALSE
VERB,VERB,TRUE,2,5,5,7,0.7142857142857143,0.6666666666666667,0.8272639513015747,0.023631631709357812,0.023631631709357812,0.0173727385699749,TRUE
VERB,VERB,TRUE,3,5,5,7,0.7142857142857143,0.16666666666666663,0.5289425849914551,0.020219867616558168,0.020219867616558168,0.014866352081298828,TRUE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.07279598712921143,0,0,0.013078784570097923,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.07279598712921143,0,0,0.010477266274392605,FALSE
VERB,VERB,TRUE,3,8,6,7,0.8571428571428571,0.3076923076923077,0.5502780079841614,0.013954945578460118,0.013954945578460118,0.010293163359165192,FALSE
VERB,VERB,TRUE,7,6,4,7,0.5714285714285714,0.18181818181818177,0.37102121114730835,0.015374249581374178,0.015374249581374178,0.006719834171235561,TRUE
NOUN,NOUN,TRUE,3,4,3,6,0.5,0.2222222222222222,0.6750308275222778,0.015702003704159733,0.015702003704159733,0.5531957745552063,TRUE
NOUN,NOUN,TRUE,4,8,6,6,1.0,1.0,1.0000001192092896,0.018791043856589296,0.018791043856589296,0.039818547666072845,TRUE
NOUN,NOUN,TRUE,5,8,5,6,0.8333333333333334,0.36363636363636365,0.6914158463478088,0.010298289030073574,0.010298289030073574,0.03409429267048836,FALSE
