print,use,use,The system should [MASK] a receipt document based on the information entered during claim submission,"['• Additionally the provision for validity date check for the period of vouchers to be used in the program is provided', 'The system will be user friendly with maximum master table structure with all transaction screens to have drop down selection menus to minimize data entry errors', 'The user group creation would capture the following Information', 'The user will not alter any information about treatment, which is populating from the system', 'The system should generate message with two option “Continue – Yes/No” while the user trying to create a new VSP with an existing name, If the user press Yes the system will allow the user to enter the same, if not the system wont allow the new entry to save', 'This system has high security feature as far as the user access to the system, including all the modules, sub-modules and even at the screen level', 'The roles available in the system are allocated to user group', 'The database storage will be highly efficient to manage and avoid empty unused spaced blocked, properly defragmenter on a periodic basis', 'The system should have the provision to create any number of individual user under any user group', 'Bio-metrics – the system will interface with the thumb-print reader for verifying claims form used by the clients', 'This validity date can be amended or altered at the system level ONLY by the authorized user', 'Allow above information are mandatory while creating a new User Group', 'The system will be easily trainable for the user with minimum computer skill with simple user step by step manual', 'The security setting of the entire system is based on User Group', 'The document will explain every small entity of the system including various code generations, Bar-coding and Graphical User Interface etc', 'There will also be a provision for the other users to view the details of a distributor with purchase and sales details', 'Access level controls, various organizational level user setting by including granular model setting', 'If yes, then the user should mark that Claim (Treatment Form) status as Rejected and send back to VSP', 'o Satisfaction of ensuring privacy – Enter by the user', 'During every distribution transaction the user should select the name of the sales man listed from Team Master', 'The system will facilitate to show the user following details if necessary', 'Voucher Sales return is feature used when a distributor is planning to return the vouchers back to the MSIU sales team', 'With the below details the user can get the details of Distributor-wise and Salesman-wise and Batch No wise sales details as reports', 'The system should not allow the user to create a User Group and Individual User with existing names']",False,NOUN,VERB,False,0,0,3,5,0.6,0.0,0.5901659727096558,0.03783567251818237,0.03783567251818237,0.02426145225763321,True
print,require,require,The system should [MASK] a receipt document based on the information entered during claim submission,"['o Required Qty (No of vouchers sold (Allow only Numeric Entry))', 'o As per the MSIU Project Document named “Programme Design Study” the following reports are required']",False,NOUN,VERB,False,2,1,7,5,1.4,0.33333333333333337,0.44284096360206604,0.021430300709015988,0.021430300709015988,0.021757159382104874,True
print,generate,generate,The system should [MASK] a receipt document based on the information entered during claim submission,"['Voucher creation – the voucher numbers are system generated and created with unique identification numbers with security protocols in-built', 'The system should generate message with two option “Continue – Yes/No” while the user trying to create a new VSP with an existing name, If the user press Yes the system will allow the user to enter the same, if not the system wont allow the new entry to save', 'The system will generate an auto-generated number as Distribution Invoice No', 'The VSP code is a digit code with suffix SP, would be automatically generated by the system']",False,NOUN,VERB,False,6,7,8,5,1.6,0.3076923076923077,0.36925840377807617,0.011360153379455045,0.011360153379455045,0.020326217636466026,True
print,form,form,The system should [MASK] a receipt document based on the information entered during claim submission,"['The above is the masters part information and below are the transaction part information', '- The standardised patient treatment documentation form for each patient and', 'MSIU Sales Team Information Master', 'The user group creation would capture the following Information', 'The VSP Master Information screen should have a provision to enter the payment terms agreed between MSIU and VSP', 'The user will not alter any information about treatment, which is populating from the system', 'VSP Name (This should populate automatically while choosing the Form No)', '• If any of mandatory information is missed or any false information is existing then the field office will reject the claim back to VSP and the system will keep those claim in a quarantine area', 'The VSP master will have the following information: o VSP Code', 'The system captures the thump impression available in each claim form, and needs to compare it with the same voucher numbers previous visits if available', 'The system will be developed on Oracle 9i platform Front end will be VB (visual basic)', '- The data from the forms is entered into a computer database', '• The filed office will validate the claim form manually and through system,', 'Treatment Form No Claim No', 'Bio-metrics – the system will interface with the thumb-print reader for verifying claims form used by the clients', 'All above master level information are mandatory other than Contact No during the entry of claim into the system', 'Claim (Treatment Form) Submission', 'Allow above information are mandatory while creating a new User Group', 'If any of the information is not available in existing master of above, then the system will have the provision to navigate quickly to its form to enter the master details and back to VSP Screen', 'The Salesman master should capture following information’s', 'voucher number verifications, claim form entry and selection of voucher usage by the clients', '- Provider documents each voucher case in a standardised patient treatment documentation form', 'While submitting the Claim (Treatment Form) to MSIU, the system will have the provision to capture the following details', 'Patient Type (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'Other than Contact No and E-Mail Id all other information are mandatory during the creation of a new Service Provider', '• If the tear off voucher slips would be sticker then it will not be lost on attaching to the claim forms by the VSP', '• The quarantined forms will be sent back to the VSP for verification, if the VSP returns the claim with satisfactory details, the claims will be entered on to the system, in the following month’s batch', 'No of Mentioned Forms', 'If yes, then the user should mark that Claim (Treatment Form) status as Rejected and send back to VSP', 'All above information’s other than Qualification are mandatory during the creation of new staff under any VSP', 'The claim entry is purely based on the Treatment (claims) Form submitted by the VSP', '• All codes will be printed out in the form of Bar', 'Visit Count (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'The above as the master part and below details are the Transaction part Treatment Form No', 'All above information are mandatory during the sales return', 'During submission entry all above information’s are mandatory', 'The division of sub-module is purely based on the sub-level categories of the data information', '− The attending doctor will fill the claims form', 'Treatment Form No (List Form No from Claim receipt details which all are not yet entered in claim)', 'Claim Status – Status of the claim is depends information available in the Claim, if any false data or any mandatory information is available in Claim, then the claims status will change, if the value of status is not “Accepted” then the claim will be stored in quarantine area and can able to precede it further from its status', 'The Client Feed back form should capture the following details', 'Available forms may be less than or greater than or equal to Mentioned Forms']",False,NOUN,VERB,False,2,3,4,5,0.8,0.2222222222222222,0.46907898783683777,0.013048550755608138,0.013048550755608138,0.017605038359761238,True
print,publish,publish,The system should [MASK] a receipt document based on the information entered during claim submission,[],False,NOUN,VERB,False,4,6,7,5,1.4,0.33333333333333337,0.7151674032211304,0.013596488607819113,0.013596488607819113,0.015112366527318954,False
print,issue,issue,The system should [MASK] a receipt document based on the information entered during claim submission,[],False,NOUN,VERB,False,4,4,5,5,1.0,0.19999999999999996,0.45601561665534973,0.020869512926824013,0.020869512926824013,0.013562357053160667,False
print,release,release,The system should [MASK] a receipt document based on the information entered during claim submission,[],False,NOUN,VERB,False,3,4,7,5,1.4,0.16666666666666663,0.43721723556518555,0.023921021200169357,0.023921021200169357,0.012853985652327538,False
print,establish,establish,The system should [MASK] a receipt document based on the information entered during claim submission,"['The VMU establishes and runs a distribution system with the purpose to distribute the STD vouchers to the sexually active population for which the above-mentioned providers are in reach', 'The VMU establishes a network of approved providers (during the pilot phase private, NGO, FBO providers) throughout Mbarara District']",True,NOUN,VERB,False,5,6,9,5,1.8,0.1428571428571429,0.29838383197784424,0.00899830045450431,0.00899830045450431,0.01176135428249836,True
receipt,new,new,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,3,1,3,7,0.42857142857142855,0.19999999999999996,0.10517020523548126,0.016414387025200587,0.016414387025200587,0.1013389602303505,False
receipt,separate,separate,The system should print a [MASK] document based on the information entered during claim submission,[],True,VERB,ADJ,False,5,7,8,7,1.1428571428571428,0.4,0.25740841031074524,0.009406787796279683,0.009406787796279683,0.073988176882267,False
receipt,detailed,detail,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,1,6,6,7,0.8571428571428571,0.3076923076923077,0.38253891468048096,0.015148168527837583,0.015148168527837583,0.034264467656612396,False
receipt,legal,legal,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,7,5,5,7,0.7142857142857143,0.16666666666666663,0.3131399154663086,0.019522902426943108,0.019522902426943108,0.03196670114994049,False
receipt,complete,complete,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,5,4,8,7,1.1428571428571428,0.4,0.3501024544239044,0.013989994884351757,0.013989994884351757,0.026670236140489578,False
receipt,reference,reference,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,NOUN,False,6,7,9,7,1.2857142857142858,0.5,0.4122820496559143,0.00860017694804038,0.00860017694804038,0.015713755041360855,False
receipt,specific,specific,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,5,5,8,7,1.1428571428571428,0.4,0.39503803849220276,0.012542691757349747,0.012542691757349747,0.01567709818482399,False
receipt,decision,decision,The system should print a [MASK] document based on the information entered during claim submission,['The below details may periodically change depends on the MSIU management decision'],False,VERB,NOUN,False,6,5,8,7,1.1428571428571428,0.4,0.27824389934539795,0.019003252165837994,0.019003252165837994,0.010558986105024815,True
receipt,full,full,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,4,4,4,7,0.5714285714285714,0.0,0.3430537283420563,0.013063135607983679,0.013063135607983679,0.010398001410067081,False
receipt,written,write,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,VERB,True,4,4,5,7,0.7142857142857143,0.5,0.3739160895347595,0.01851195622344114,0.01851195622344114,0.009417366236448288,False
receipt,different,different,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,5,3,9,7,1.2857142857142858,0.375,0.07700838148593903,0.01604996527684903,0.01604996527684903,0.009304908104240894,False
receipt,formal,formal,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,ADJ,False,9,8,6,7,0.8571428571428571,0.15384615384615385,0.4164174795150757,0.016690941164220898,0.016690941164220898,0.008936460129916668,False
receipt,certified,certify,The system should print a [MASK] document based on the information entered during claim submission,[],False,VERB,VERB,True,8,9,7,7,1.0,0.4285714285714286,0.37542033195495605,0.018134768392203297,0.018134768392203297,0.008208522573113441,False
receipt,summary,summary,The system should print a [MASK] document based on the information entered during claim submission,['o Quarterly summary reports per provider and summarising all providers'],False,VERB,NOUN,False,7,9,7,7,1.0,0.1428571428571429,0.31164324283599854,0.03055879910251119,0.03055879910251119,0.008074004203081131,True
document,report,report,The system should print a receipt [MASK] based on the information entered during claim submission,"['o Report, summarising all providers', 'The system will populate Active VSP only on other screen during data entry process, but the system will also populate all VSP for report purpose', 'For better reporting purposes it is better to have a differentiating indicator on the name', 'Distributor Name as Report Header and following as the report footer', 'Such reports can be designed later', 'Reports will be crystal reports 9', 'o Quarterly summary reports per provider and summarising all providers', 'o Quarterly and half yearly reports giving the time trends of the above- mentioned indicators for each provider and all providers combined', 'o As per the MSIU Project Document named “Programme Design Study” the following reports are required', 'With the below details the user can get the details of Distributor-wise and Salesman-wise and Batch No wise sales details as reports']",False,NOUN,NOUN,True,1,4,6,8,0.75,0.2857142857142857,0.6639348268508911,0.010080474428688573,0.010080474428688573,0.048711054027080536,True
document,statement,statement,The system should print a receipt [MASK] based on the information entered during claim submission,[],False,NOUN,NOUN,True,5,9,9,8,1.125,0.47058823529411764,0.6779913902282715,0.009533393884551484,0.009533393884551484,0.030221395194530487,False
document,number,number,The system should print a receipt [MASK] based on the information entered during claim submission,"['Voucher creation – the voucher numbers are system generated and created with unique identification numbers with security protocols in-built', '• Voucher number (10 digit)', 'The system captures the thump impression available in each claim form, and needs to compare it with the same voucher numbers previous visits if available', '• Distributors keep a distribution list documenting distributor, voucher number, date, place of sale, and name and place of living of the customer', 'The system will generate an auto-generated number as Distribution Invoice No', 'The system should have the provision to create any number of individual user under any user group', 'voucher number verifications, claim form entry and selection of voucher usage by the clients', 'o Sales Return Amount (No of voucher returned x whole sale rate) Number of vouchers Returned', 'o Number of correctly documented cases, cases with incorrect documentation, cases treated according to algorithms, cases with justified treatment alterations and treatment errors', '• Once created vouchers will not be edited or deleted but there will be a provision to with-hold any voucher number if the admin team decides to do for any reason', 'The system will have the provision to enter any number of Syndrome, Clinical Examinations, Diagnosis, Lab Test, Drugs and Other Measures in any treatment level based on MSIU treatment master']",False,NOUN,NOUN,True,0,2,6,8,0.75,0.4285714285714286,0.4426712989807129,0.01632076144888042,0.01632076144888042,0.026557065546512604,True
document,sheet,sheet,The system should print a receipt [MASK] based on the information entered during claim submission,[],False,NOUN,NOUN,True,8,9,5,8,0.625,0.3076923076923077,0.46978044509887695,0.015754673400175664,0.015754673400175664,0.026497386395931244,False
document,score,score,The system should print a receipt [MASK] based on the information entered during claim submission,[],False,NOUN,NOUN,True,8,9,5,8,0.625,0.3076923076923077,0.2585603892803192,0.014501252047443142,0.014501252047443142,0.021079834550619125,False
document,##s,#,The system should print a receipt [MASK] based on the information entered during claim submission,[],False,NOUN,X,False,0,10,1,8,0.125,0.0,0.1972988098859787,0,0,0.014589909464120865,False
document,value,value,The system should print a receipt [MASK] based on the information entered during claim submission,"['Claim Status – Status of the claim is depends information available in the Claim, if any false data or any mandatory information is available in Claim, then the claims status will change, if the value of status is not “Accepted” then the claim will be stored in quarantine area and can able to precede it further from its status']",False,NOUN,NOUN,True,2,5,5,8,0.625,0.3076923076923077,0.4426039755344391,0.017537246513103347,0.017537246513103347,0.013943406753242016,True
document,document,document,The system should print a receipt [MASK] based on the information entered during claim submission,"['Each of the above modules are again subdivided into subsystems, those details are explained in below sections in the document', '- The standardised patient treatment documentation form for each patient and', 'The preparation of SRS is purely based on the following documents', '• Distributors keep a distribution list documenting distributor, voucher number, date, place of sale, and name and place of living of the customer', 'This document is purely based on the Functional Flow Diagram designed by Microcare', '- Provider documents each voucher case in a standardised patient treatment documentation form', 'The document will explain every small entity of the system including various code generations, Bar-coding and Graphical User Interface etc', '• To understand the satisfaction of client the MSIU Admin team will get client feedback from some of the clients and send those documents to field office to enter those into database', 'This section of the document is going to explain the functionalities of the system, its subsystems and how it’s integrated and working together', 'o Number of correctly documented cases, cases with incorrect documentation, cases treated according to algorithms, cases with justified treatment alterations and treatment errors', 'o As per the MSIU Project Document named “Programme Design Study” the following reports are required']",False,NOUN,NOUN,True,1,7,8,8,1.0,1.0,1.0,0.012776453438748933,0.012776453438748933,0.012782394886016846,True
document,check,check,The system should print a receipt [MASK] based on the information entered during claim submission,"['• Additionally the provision for validity date check for the period of vouchers to be used in the program is provided', 'The system will check the duplicated ID for the distributors', 'Data checks and plausibilis ations are done']",False,NOUN,NOUN,True,3,7,5,8,0.625,0.3076923076923077,0.5170807838439941,0.020466035777454244,0.020466035777454244,0.011400883086025715,True
document,paper,paper,The system should print a receipt [MASK] based on the information entered during claim submission,[],False,NOUN,NOUN,True,4,8,5,8,0.625,0.15384615384615385,0.6502430438995361,0.013745450331730916,0.013745450331730916,0.010226734913885593,False
document,information,information,The system should print a receipt [MASK] based on the information entered during claim submission,"['The above is the masters part information and below are the transaction part information', 'MSIU Sales Team Information Master', 'The user group creation would capture the following Information', 'The VSP Master Information screen should have a provision to enter the payment terms agreed between MSIU and VSP', 'The user will not alter any information about treatment, which is populating from the system', '• If any of mandatory information is missed or any false information is existing then the field office will reject the claim back to VSP and the system will keep those claim in a quarantine area', 'The VSP master will have the following information: o VSP Code', 'All above master level information are mandatory other than Contact No during the entry of claim into the system', 'Allow above information are mandatory while creating a new User Group', 'If any of the information is not available in existing master of above, then the system will have the provision to navigate quickly to its form to enter the master details and back to VSP Screen', 'The Salesman master should capture following information’s', 'Other than Contact No and E-Mail Id all other information are mandatory during the creation of a new Service Provider', 'All above information’s other than Qualification are mandatory during the creation of new staff under any VSP', 'All above information are mandatory during the sales return', 'During submission entry all above information’s are mandatory', 'The division of sub-module is purely based on the sub-level categories of the data information', 'Claim Status – Status of the claim is depends information available in the Claim, if any false data or any mandatory information is available in Claim, then the claims status will change, if the value of status is not “Accepted” then the claim will be stored in quarantine area and can able to precede it further from its status']",False,NOUN,NOUN,True,0,1,11,8,1.375,0.3157894736842105,0.7097198963165283,0.0370359058318181,0.0370359058318181,0.008380669169127941,True
based,based,base,The system should print a receipt document [MASK] on the information entered during claim submission,"['o Drugs Details (Automatically populate from the system based on Voucher No)', 'The preparation of SRS is purely based on the following documents', 'System should calculate Claim Amount only based on treatment matrix', 'o Success of Treatment (Automatically populate from the system based on Voucher No)', '- The data from the forms is entered into a computer database', 'The database storage will be highly efficient to manage and avoid empty unused spaced blocked, properly defragmenter on a periodic basis', 'This document is purely based on the Functional Flow Diagram designed by Microcare', 'o Details of syndromes treated (Automatically populate from the system based', 'Patient Type (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'The security setting of the entire system is based on User Group', '• To understand the satisfaction of client the MSIU Admin team will get client feedback from some of the clients and send those documents to field office to enter those into database', 'The claim entry is purely based on the Treatment (claims) Form submitted by the VSP', 'The structural design of the database will have sequential links with surrogate keys', 'Visit Count (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'The division of sub-module is purely based on the sub-level categories of the data information', 'The system will have the provision to enter any number of Syndrome, Clinical Examinations, Diagnosis, Lab Test, Drugs and Other Measures in any treatment level based on MSIU treatment master', 'The concept of Output-based Aid (OBA)', 'These vouchers will be refunded to service providers in the private sector (medical doctors, qualified nurses and midwives), government hospitals, NGOs, and faith-based organisations']",False,VERB,VERB,True,3,1,4,5,0.8,0.8888888888888888,0.5444252490997314,0.019676894153282717,0.019676894153282717,0.9941031336784363,True
based,depending,depend,The system should print a receipt document [MASK] on the information entered during claim submission,"['The below details may periodically change depends on the MSIU management decision', 'Claim Status – Status of the claim is depends information available in the Claim, if any false data or any mandatory information is available in Claim, then the claims status will change, if the value of status is not “Accepted” then the claim will be stored in quarantine area and can able to precede it further from its status']",False,VERB,VERB,True,3,7,6,5,1.2,0.36363636363636365,0.3764026463031769,0.014039946073127385,0.014039946073127385,0.002079729223623872,True
based,dependent,dependent,The system should print a receipt document [MASK] on the information entered during claim submission,[],False,VERB,ADJ,False,7,9,9,5,1.8,0.2857142857142857,0.4002949595451355,0.012946045399006777,0.012946045399006777,0.0007138659129850566,False
based,relying,rely,The system should print a receipt document [MASK] on the information entered during claim submission,[],False,VERB,VERB,True,7,9,4,5,0.8,0.2222222222222222,0.47369498014450073,0.018551971134008565,0.018551971134008565,0.0003191156720276922,False
based,Based,base,The system should print a receipt document [MASK] on the information entered during claim submission,"['o Drugs Details (Automatically populate from the system based on Voucher No)', 'The preparation of SRS is purely based on the following documents', 'System should calculate Claim Amount only based on treatment matrix', 'o Success of Treatment (Automatically populate from the system based on Voucher No)', '- The data from the forms is entered into a computer database', 'The database storage will be highly efficient to manage and avoid empty unused spaced blocked, properly defragmenter on a periodic basis', 'This document is purely based on the Functional Flow Diagram designed by Microcare', 'o Details of syndromes treated (Automatically populate from the system based', 'Patient Type (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'The security setting of the entire system is based on User Group', '• To understand the satisfaction of client the MSIU Admin team will get client feedback from some of the clients and send those documents to field office to enter those into database', 'The claim entry is purely based on the Treatment (claims) Form submitted by the VSP', 'The structural design of the database will have sequential links with surrogate keys', 'Visit Count (This should be captured from Bar Code reader based on the Voucher Slip Stick on the Claim Form)', 'The division of sub-module is purely based on the sub-level categories of the data information', 'The system will have the provision to enter any number of Syndrome, Clinical Examinations, Diagnosis, Lab Test, Drugs and Other Measures in any treatment level based on MSIU treatment master', 'The concept of Output-based Aid (OBA)', 'These vouchers will be refunded to service providers in the private sector (medical doctors, qualified nurses and midwives), government hospitals, NGOs, and faith-based organisations']",False,VERB,VERB,True,3,1,4,5,0.8,0.8888888888888888,0.5444252490997314,0.019676894153282717,0.019676894153282717,0.0002085076121147722,True
based,focused,focus,The system should print a receipt document [MASK] on the information entered during claim submission,['The system development team will focus its attention in making this module/table function efficiently'],True,VERB,VERB,True,5,6,5,5,1.0,0.19999999999999996,0.68499755859375,0.018496647242842647,0.018496647242842647,0.00013301224680617452,True
based,focusing,focus,The system should print a receipt document [MASK] on the information entered during claim submission,['The system development team will focus its attention in making this module/table function efficiently'],True,VERB,VERB,True,5,6,5,5,1.0,0.19999999999999996,0.68499755859375,0.018496647242842647,0.018496647242842647,0.00013068807311356068,True
based,centered,center,The system should print a receipt document [MASK] on the information entered during claim submission,[],False,VERB,VERB,True,6,7,6,5,1.2,0.18181818181818177,0.6220770478248596,0.015452325947106932,0.015452325947106932,0.00012473911920096725,False
based,modeled,model,The system should print a receipt document [MASK] on the information entered during claim submission,"['Access level controls, various organizational level user setting by including granular model setting']",True,VERB,VERB,True,5,4,5,5,1.0,0.19999999999999996,0.6270769238471985,0.0298711787767367,0.0298711787767367,8.960405830293894e-05,True
based,conditional,conditional,The system should print a receipt document [MASK] on the information entered during claim submission,[],False,VERB,ADJ,False,8,9,11,5,2.2,0.125,0.27721574902534485,0.0061596099388751486,0.0061596099388751486,8.102327410597354e-05,False
based,printed,print,The system should print a receipt document [MASK] on the information entered during claim submission,"['o Delete – Allowed / Not Allowed o View – Allowed / Not Allowed o Print – Allowed / Not Allowed', '− The thumb print will also be placed on completion of the service', 'Bio-metrics – the system will interface with the thumb-print reader for verifying claims form used by the clients', '• All codes will be printed out in the form of Bar', 'System will have a provision to print the distributor master details']",False,VERB,VERB,True,5,6,5,5,1.0,0.0,0.46442481875419617,0.02368823798229202,0.02368823798229202,7.976111373864114e-05,True
