data,various,various,These [MASK] products will be put into a form known as the Instrument Data File Set ( IDFS ),[],True,NOUN,ADJ,False,6,6,7,4,1.75,0.18181818181818177,0.5510611534118652,0.009149702083136615,0.009149702083136615,0.007903768680989742,False
data,database,database,These [MASK] products will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,3,6,8,4,2.0,0.6666666666666667,0.8122305274009705,0.011996676183895291,0.011996676183895291,0.0073356302455067635,False
data,separate,separate,These [MASK] products will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,ADJ,False,8,8,8,4,2.0,0.33333333333333337,0.5746935606002808,0.017028823957279258,0.017028823957279258,0.006982039660215378,False
data,proposed,propose,These [MASK] products will be put into a form known as the Instrument Data File Set ( IDFS ),['Program-Level Requirements for the ASPERA-3 Mission of Opportunity Project: approved Nov'],False,NOUN,VERB,False,8,7,7,4,1.75,0.0,0.333979070186615,0.014943858739354748,0.014943858739354748,0.006774295587092638,True
data,digital,digital,These [MASK] products will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,ADJ,False,6,4,7,4,1.75,0.5454545454545454,0.7326624393463135,0.03007019759236257,0.03007019759236257,0.006642634980380535,False
products,files,file,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,3,6,4,8,0.5,0.0,0.3504498600959778,0.014722647804603741,0.014722647804603741,0.3486395478248596,False
products,##sets,#,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,X,False,0,10,1,8,0.125,0.0,0.14951138198375702,0,0,0.0866941511631012,False
products,sets,set,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', 'The output interfaces are identified in the following table', 'The mnemonic, CR, is used in the requirement identifiers to show that these requirements are Computer resource Requirements', 'The requirements associated with computer resources are listed in the table below', 'These simulated data sets can then be processed into IDFS data sets and the Southwest Data Display and Analysis System (SDDAS) can be used to analyze the output from the APAF data system']",False,NOUN,NOUN,True,2,4,3,8,0.375,0.18181818181818177,0.4907754063606262,0.01691318211886789,0.01691318211886789,0.06398061662912369,True
products,structures,structure,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,2,6,9,8,1.125,0.47058823529411764,0.4407441318035126,0.02425702139707345,0.02425702139707345,0.052638959139585495,False
products,types,type,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,4,4,4,8,0.5,0.16666666666666663,0.5701526403427124,0.02159355798053331,0.02159355798053331,0.03398853540420532,False
products,records,record,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,3,6,6,8,0.75,0.4285714285714286,0.3986714780330658,0.017368104711476536,0.017368104711476536,0.01910872757434845,False
products,points,point,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,5,4,5,8,0.625,0.46153846153846156,0.2919028699398041,0.025525682825541657,0.025525682825541657,0.018756866455078125,False
products,items,item,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),"['The logistics-related requirements of the APAF ground data system are itemized in the following table', 'A requirement may address any number of project items including a system-level requirement, a customer request document (e', 'The requirements associated with the functionality of the APAF ground data system are itemized in the table below', '2) shall contain the detailed information of the virtual instrument data items']",True,NOUN,NOUN,True,4,8,4,8,0.5,0.16666666666666663,0.545810341835022,0.01856367366914931,0.01856367366914931,0.01783641427755356,True
products,streams,stream,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,6,9,6,8,0.75,0.1428571428571429,0.33701226115226746,0.01532830167470044,0.01532830167470044,0.016855239868164062,False
products,formats,format,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', '2) shall contain the detailed information of the internal interfaces', 'each logical group will be formatted as an IDFS data set', 'The APAF ground data system requirements are categorized according to functional areas and are defined in the following sections in table format', '2) shall contain the detailed information of the virtual instrument data items']",True,NOUN,NOUN,True,6,6,6,8,0.75,0.2857142857142857,0.38167646527290344,0.03282598327888317,0.03282598327888317,0.015898386016488075,True
products,objects,object,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,5,7,6,8,0.75,0.4285714285714286,0.28168994188308716,0.013232186637441721,0.013232186637441721,0.012768657878041267,False
products,pairs,pair,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,8,9,4,8,0.5,0.33333333333333337,0.38534048199653625,0.028762856985087005,0.028762856985087005,0.011982319876551628,False
products,sheets,sheet,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,7,10,5,8,0.625,0.15384615384615385,0.46402814984321594,0,0,0.009873942472040653,False
products,elements,element,These data [MASK] will be put into a form known as the Instrument Data File Set ( IDFS ),[],False,NOUN,NOUN,True,4,8,7,8,0.875,0.1333333333333333,0.38932663202285767,0.0116894750882137,0.0116894750882137,0.007897821255028248,False
put,combined,combine,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,7,8,7,3,2.3333333333333335,0.0,0.437955379486084,0.007821304793606296,0.007821304793606296,0.0930427759885788,False
put,grouped,group,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),"['each logical group will be formatted as an IDFS data set', 'Each of the physical components will be divided into logical groups (called virtual instruments) in which']",True,VERB,VERB,True,4,6,5,3,1.6666666666666667,0.25,0.5597321391105652,0.014209525348149094,0.014209525348149094,0.06113683432340622,True
put,packaged,package,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),['The ASPERA-3 instrument package (or ASPERA-3 experiment) will be flown on the Mars Express mission of the European Space Agency (ESA) and will be launched in June 2003 according to the current schedule'],False,VERB,VERB,True,5,8,7,3,2.3333333333333335,0.19999999999999996,0.6245357394218445,0.020404676731896044,0.020404676731896044,0.05546583980321884,True
put,organized,organize,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,7,8,8,3,2.6666666666666665,0.0,0.4480050504207611,0.01625183516950619,0.01625183516950619,0.05304775759577751,False
put,divided,divide,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),['Each of the physical components will be divided into logical groups (called virtual instruments) in which'],True,VERB,VERB,True,8,8,6,3,2.0,0.0,0.4408106207847595,0.012595044124990342,0.012595044124990342,0.048107270151376724,True
put,integrated,integrate,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,3,8,9,3,3.0,0.16666666666666663,0.3586868941783905,0.030004399055791692,0.030004399055791692,0.04640841484069824,False
put,collected,collect,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,4,5,7,3,2.3333333333333335,0.19999999999999996,0.6232441663742065,0.03651695586640794,0.03651695586640794,0.03140350803732872,False
put,compiled,compile,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,6,9,7,3,2.3333333333333335,0.19999999999999996,0.28497400879859924,0.012847766027267862,0.012847766027267862,0.02847522869706154,False
put,separated,separate,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,8,8,8,3,2.6666666666666665,0.36363636363636365,0.5996850728988647,0.017028823957279258,0.017028823957279258,0.028405901044607162,False
put,put,put,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', 'The output interfaces are identified in the following table', 'The mnemonic, CR, is used in the requirement identifiers to show that these requirements are Computer resource Requirements', 'The requirements associated with computer resources are listed in the table below', 'These simulated data sets can then be processed into IDFS data sets and the Southwest Data Display and Analysis System (SDDAS) can be used to analyze the output from the APAF data system']",False,VERB,VERB,True,8,9,3,3,1.0,1.0,1.000000238418579,0.01780081212060361,0.01780081212060361,0.026443498209118843,True
put,incorporated,incorporate,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,4,9,11,3,3.6666666666666665,0.2857142857142857,0.40501701831817627,0.02753983895666448,0.02753983895666448,0.025225680321455002,False
put,converted,convert,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,8,9,7,3,2.3333333333333335,0.19999999999999996,0.5447970628738403,0.00974276763449878,0.00974276763449878,0.023702263832092285,False
put,consolidated,consolidated,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,8,9,12,3,4.0,0.1333333333333333,0.2840082049369812,0.004108979569298144,0.004108979569298144,0.02121506631374359,False
put,sorted,sort,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),['• Verifiable: It is stated in such a way that an objective test can be defined for it'],True,VERB,VERB,True,8,9,4,3,1.3333333333333333,0.2857142857142857,0.7144910097122192,0.010423801166681334,0.010423801166681334,0.017600087448954582,True
put,merged,merge,These data products will be [MASK] into a form known as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,7,9,5,3,1.6666666666666667,0.0,0.3757478594779968,0.005368101788909166,0.005368101788909166,0.0159535463899374,False
form,format,format,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', '2) shall contain the detailed information of the internal interfaces', 'each logical group will be formatted as an IDFS data set', 'The APAF ground data system requirements are categorized according to functional areas and are defined in the following sections in table format', '2) shall contain the detailed information of the virtual instrument data items']",True,VERB,NOUN,False,6,6,6,4,1.5,0.8,0.5944955945014954,0.03282598327888317,0.03282598327888317,0.24016538262367249,True
form,package,package,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),['The ASPERA-3 instrument package (or ASPERA-3 experiment) will be flown on the Mars Express mission of the European Space Agency (ESA) and will be launched in June 2003 according to the current schedule'],False,VERB,NOUN,False,5,8,7,4,1.75,0.0,0.5023265480995178,0.020404676731896044,0.020404676731896044,0.13379919528961182,True
form,container,container,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,8,10,9,4,2.25,0.3076923076923077,0.27276745438575745,0,0,0.11626527458429337,False
form,form,form,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', '2) shall contain the detailed information of the internal interfaces', 'In addition, validation and archiving of all ASPERA-3 scientific data in the NASA Planetary Data System (PDS) within 6 months of receipt in a form useable by the general scientific community is to be provided by the APAF', 'Southwest Research Institute is providing the data system to produce data products in a form suitable for analysis and archiving', 'each logical group will be formatted as an IDFS data set', 'The APAF ground data system requirements are categorized according to functional areas and are defined in the following sections in table format', '2) shall contain the detailed information of the virtual instrument data items']",False,VERB,NOUN,False,6,3,4,4,1.0,1.0,1.0,0.01726573022097684,0.01726573022097684,0.062226563692092896,True
form,system,system,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),"['The logistics-related requirements of the APAF ground data system are itemized in the following table', 'Although the APAF data system and associated software will be developed with the highest quality possible, there are no requirements concerned with software quality', 'For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', 'A requirement may address any number of project items including a system-level requirement, a customer request document (e', 'There are no installation-dependent requirements for the operation of the APAF data system', 'The APAF data system is not required to operate in more than one state or mode', 'This section identifies the requirements considered but not part of the APAF ground data system requirements', 'In addition, validation and archiving of all ASPERA-3 scientific data in the NASA Planetary Data System (PDS) within 6 months of receipt in a form useable by the general scientific community is to be provided by the APAF', '2 Data System Overview', '“SwRI shall develop the ASPERA-3 data reduction system and software to be used during instrument integration, test, calibration and mission operations for the full ASPERA-3 experiment', 'The APAF data system acquires the telemetry data via NISN, processes the data into IDFS data sets, distributes the IDFS data sets to the ASPERA-3 team, provides web-based displays of the most current data for public view, stores the telemetry and IDFS data sets on a local SwRI archive, and submits the ASPERA-3 IDFS data sets to PDS for long-term archival', 'Southwest Research Institute is providing the data system to produce data products in a form suitable for analysis and archiving', 'The requirements associated with the functionality of the APAF ground data system are itemized in the table below', '4, Ground System Requirements, it states:', 'The APAF ground data system is to provide data processing algorithms and support to IRF for the ASPERA-3 science team (including Co-I’s) in preparation for the Mission Operations and Data Analysis (MO&DA) phase of the Mars Express mission', 'There are no requirements of the APAF data system that need special treatment or consideration at this time', 'These simulated data sets can then be processed into IDFS data sets and the Southwest Data Display and Analysis System (SDDAS) can be used to analyze the output from the APAF data system', 'The requirements of the APAF data system are categorized and defined in Section 3', 'The APAF data system requirements for delivering the ASPERA-3 IDFS data, Mars Express Orbit/Attitude IDFS data, and software are described in the following table', 'To aid in the understanding of this specification, the requirements imposed on SwRI for the development and operation of the ASPERA-3 Mission of Opportunity (MO) of the NASA Discovery Program as they are relevant to the APAF ground data system are documented here', 'The APAF ground data system requirements are categorized according to functional areas and are defined in the following sections in table format', 'The requirements associated with external interfaces of the APAF data system are identified and described in the APAF Data System Interface Document (APAF-DSID-15-03561-V1', '• Necessary: It states a condition for the acceptance of the system', 'Therefore, there are no safety requirements of the APAF ground data system']",False,VERB,NOUN,False,0,1,6,4,1.5,0.19999999999999996,0.7330256104469299,0.10491880123489082,0.10491880123489082,0.02947419509291649,True
form,folder,folder,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,8,10,6,4,1.5,0.6,0.23863734304904938,0,0,0.02726980857551098,False
form,stack,stack,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,8,9,5,4,1.25,0.0,0.4099123775959015,0.012326938707894431,0.012326938707894431,0.017832662910223007,False
form,configuration,configuration,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,7,9,13,4,3.25,0.23529411764705888,0.5196521282196045,0.007396664433915348,0.007396664433915348,0.016308598220348358,False
form,set,set,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),"['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', 'The output interfaces are identified in the following table', 'The mnemonic, CR, is used in the requirement identifiers to show that these requirements are Computer resource Requirements', 'The requirements associated with computer resources are listed in the table below', 'These simulated data sets can then be processed into IDFS data sets and the Southwest Data Display and Analysis System (SDDAS) can be used to analyze the output from the APAF data system']",False,VERB,NOUN,False,2,4,3,4,0.75,0.0,0.7137870788574219,0.01691318211886789,0.01691318211886789,0.010303002782166004,True
form,structure,structure,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,2,6,9,4,2.25,0.15384615384615385,0.7768951058387756,0.02425702139707345,0.02425702139707345,0.00974248070269823,False
form,bundle,bundle,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,9,9,6,4,1.5,0.0,0.48669007420539856,0.03854329808180358,0.03854329808180358,0.009132595732808113,False
form,box,box,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,9,10,3,4,0.75,0.2857142857142857,0.5006944537162781,0.008794478836589873,0.008794478836589873,0.008486997336149216,False
form,collection,collection,These data products will be put into a [MASK] known as the Instrument Data File Set ( IDFS ),[],False,VERB,NOUN,False,4,5,10,4,2.5,0.1428571428571429,0.5038642883300781,0.02466240102481889,0.02466240102481889,0.008299081586301327,False
known,known,know,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['The Software Design Documents of each of the seven components (see section 1', '• annotated with rationale (see section 2', '• annotated with associated traceability to their source (see section 2']",False,VERB,VERB,True,7,4,4,5,0.8,0.8888888888888888,0.5525635480880737,0.015329574403607864,0.015329574403607864,0.9840473532676697,True
known,called,call,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['• Attainable: It is technically feasible and can be accomplished within schedule and budget', 'Each of the physical components will be divided into logical groups (called virtual instruments) in which']",True,VERB,VERB,True,8,4,4,5,0.8,0.0,0.48500463366508484,0.015670406054755948,0.015670406054755948,0.002000819193199277,True
known,described,describe,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['The APAF data system requirements for delivering the ASPERA-3 IDFS data, Mars Express Orbit/Attitude IDFS data, and software are described in the following table', 'The requirements associated with external interfaces of the APAF data system are identified and described in the APAF Data System Interface Document (APAF-DSID-15-03561-V1']",False,VERB,VERB,True,3,4,8,5,1.6,0.0,0.6744381189346313,0.027985286331517954,0.027985286331517954,0.0007044392405077815,True
known,designated,designate,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,9,10,9,5,1.8,0.1428571428571429,0.27338331937789917,0,0,0.0006977291195653379,False
known,named,name,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,4,6,4,5,0.8,0.2222222222222222,0.8456358909606934,0.026512378518629167,0.026512378518629167,0.0005518770194612443,False
known,termed,term,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['This task will include interfacing with all ASPERA-3 sensor teams to determine and effect data packetization and storage strategies', 'The APAF data system acquires the telemetry data via NISN, processes the data into IDFS data sets, distributes the IDFS data sets to the ASPERA-3 team, provides web-based displays of the most current data for public view, stores the telemetry and IDFS data sets on a local SwRI archive, and submits the ASPERA-3 IDFS data sets to PDS for long-term archival']",True,VERB,VERB,True,6,2,4,5,0.8,0.0,0.6158343553543091,0.027279640064685057,0.027279640064685057,0.0005264380597509444,True
known,available,available,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,ADJ,False,4,7,9,5,1.8,0.0,0.5860047340393066,0.011239047163778066,0.011239047163778066,0.0003645344404503703,False
known,defined,define,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['• Verifiable: It is stated in such a way that an objective test can be defined for it', 'The requirements of the APAF data system are categorized and defined in Section 3', 'The APAF ground data system requirements are categorized according to functional areas and are defined in the following sections in table format']",False,VERB,VERB,True,1,4,6,5,1.2,0.18181818181818177,0.44545093178749084,0.025251545172559915,0.025251545172559915,0.0003335961664561182,True
known,abbreviated,abbreviate,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,9,10,10,5,2.0,0.0,-0.20239579677581787,0,0,0.0002489526814315468,False
known,branded,brand,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,9,10,5,5,1.0,0.19999999999999996,0.5304856300354004,0,0,0.0002344435197301209,False
known,referred,refer,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,8,3,5,5,1.0,0.0,0.793154239654541,0.022906501522585724,0.022906501522585724,0.00023226882331073284,False
known,labeled,label,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,8,9,5,5,1.0,0.0,0.5438461303710938,0.02488970555070766,0.02488970555070766,0.00023021614470053464,False
known,identified,identify,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),"['The first step in defining the IDFS data sets is to identify the physical instruments that make up the ASPERA-3 experiment and any ancillary data necessary for scientific analysis', 'Sequential numbers starting at 1 follow to uniquely identify the interfaces']",False,VERB,VERB,True,2,5,8,5,1.6,0.15384615384615385,0.5051989555358887,0.03079340654579174,0.03079340654579174,0.00022979412460699677,True
known,marketed,market,These data products will be put into a form [MASK] as the Instrument Data File Set ( IDFS ),[],False,VERB,VERB,True,9,8,6,5,1.2,0.18181818181818177,0.43794530630111694,0.013435867324411021,0.013435867324411021,0.00018177968740928918,False
privacy,also,also,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADV,False,7,1,4,7,0.5714285714285714,0.18181818181818177,0.31271153688430786,0.030057010121773885,0.030057010121773885,0.09134838730096817,False
privacy,many,many,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],True,NOUN,ADJ,False,8,2,4,7,0.5714285714285714,0.36363636363636365,0.3826919198036194,0.030032639728175888,0.030032639728175888,0.06684937328100204,False
privacy,still,still,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],True,NOUN,ADV,False,9,7,5,7,0.7142857142857143,0.16666666666666663,0.4303357005119324,0.014480340536286416,0.014480340536286416,0.0651945248246193,False
privacy,significant,significant,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,9,9,11,7,1.5714285714285714,0.2222222222222222,0.3853280544281006,0.012165588599605915,0.012165588599605915,0.05118231475353241,False
privacy,legal,legal,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,7,5,5,7,0.7142857142857143,0.16666666666666663,0.7093996405601501,0.027183005108983277,0.027183005108983277,0.04928496479988098,False
privacy,several,several,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,9,5,7,7,1.0,0.2857142857142857,0.26156046986579895,0.01556703631505519,0.01556703631505519,0.045596010982990265,False
privacy,ethical,ethical,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,9,9,7,7,1.0,0.2857142857142857,0.6674827337265015,0.011041500022416611,0.011041500022416611,0.03036622144281864,False
privacy,serious,serious,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,9,9,7,7,1.0,0.2857142857142857,0.45518943667411804,0.009034379161859004,0.009034379161859004,0.025053720921278,False
privacy,certain,certain,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],True,NOUN,ADJ,False,8,7,7,7,1.0,0.2857142857142857,0.5595609545707703,0.013727111193438831,0.013727111193438831,0.014166143722832203,False
privacy,important,important,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],True,NOUN,ADJ,False,6,5,9,7,1.2857142857142858,0.375,0.3824232518672943,0.013889177951191373,0.013889177951191373,0.01402610819786787,False
privacy,numerous,numerous,"However , there are [MASK] issues related to intellectual property and sensitive information and data",[],False,NOUN,ADJ,False,9,8,8,7,1.1428571428571428,0.1333333333333333,0.2805383503437042,0.015511386155939801,0.015511386155939801,0.012786783277988434,False
issues,concerns,concern,"However , there are privacy [MASK] related to intellectual property and sensitive information and data","['Although the APAF data system and associated software will be developed with the highest quality possible, there are no requirements concerned with software quality']",True,NOUN,NOUN,True,4,6,7,6,1.1666666666666667,0.15384615384615385,0.7663367390632629,0.020820710156174215,0.020820710156174215,0.42801356315612793,True
issues,issues,issue,"However , there are privacy [MASK] related to intellectual property and sensitive information and data","['0 released August 18, 2000 ESA Mars Express Space / Ground Interface Control Document (SGICD): ME-ESC-IF-5001, Issue 1, May 1999']",False,NOUN,NOUN,True,1,6,5,6,0.8333333333333334,0.9090909090909091,0.864513635635376,0.01773646692261489,0.01773646692261489,0.29474395513534546,True
issues,laws,law,"However , there are privacy [MASK] related to intellectual property and sensitive information and data",[],False,NOUN,NOUN,True,7,1,3,6,0.5,0.0,0.6695876121520996,0.10458592639325832,0.10458592639325832,0.07301361858844757,False
issues,problems,problem,"However , there are privacy [MASK] related to intellectual property and sensitive information and data",[],False,NOUN,NOUN,True,4,5,7,6,1.1666666666666667,0.15384615384615385,0.6832708716392517,0.016314782718308576,0.016314782718308576,0.01973055675625801,False
issues,restrictions,restriction,"However , there are privacy [MASK] related to intellectual property and sensitive information and data",[],False,NOUN,NOUN,True,6,9,11,6,1.8333333333333333,0.23529411764705888,0.3788321614265442,0.016505869833054427,0.016505869833054427,0.017950354143977165,False
issues,regulations,regulation,"However , there are privacy [MASK] related to intellectual property and sensitive information and data",[],False,NOUN,NOUN,True,6,8,10,6,1.6666666666666667,0.125,0.6321324110031128,0.027251549650049188,0.027251549650049188,0.017888151109218597,False
issues,rights,right,"However , there are privacy [MASK] related to intellectual property and sensitive information and data","['For example, simulated instrument data sets can be created from the accumulated calibration and test data by putting this data into the expected telemetry format that will be input into the APAF data system', 'The output interfaces are identified in the following table', 'The mnemonic, CR, is used in the requirement identifiers to show that these requirements are Computer resource Requirements', 'The requirements associated with computer resources are listed in the table below', 'These simulated data sets can then be processed into IDFS data sets and the Southwest Data Display and Analysis System (SDDAS) can be used to analyze the output from the APAF data system']",True,NOUN,NOUN,True,6,1,5,6,0.8333333333333334,0.18181818181818177,0.516460120677948,0.07494604176751622,0.07494604176751622,0.01386342104524374,True
