@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,8,10,6,6,1.0,0.33333333333333337,0.22673489153385162,0,0,0.012263903394341469,FALSE
NOUN,NOUN,TRUE,8,10,10,6,1.6666666666666667,0.25,0.3559994697570801,0,0,0.008977679535746574,FALSE
NOUN,VERB,FALSE,7,10,9,6,1.5,0.4,0.20703963935375214,0,0,0.0118834488093853,FALSE
NOUN,NOUN,TRUE,6,9,4,6,0.6666666666666666,0.0,0.29179975390434265,0.02079842074413579,0.02079842074413579,0.011516871862113476,FALSE
NOUN,ADJ,FALSE,1,6,3,6,0.5,0.0,0.4381200969219208,0.018430291241229343,0.018430291241229343,0.009549101814627647,FALSE
NOUN,NOUN,TRUE,3,3,4,6,0.6666666666666666,0.19999999999999996,0.7008578777313232,0.028451729693840546,0.028451729693840546,0.006909734103828669,TRUE
NOUN,NOUN,TRUE,8,9,8,6,1.3333333333333333,0.1428571428571429,0.16579453647136688,0.009216624535391654,0.009216624535391654,0.00642652390524745,FALSE
NOUN,DET,FALSE,8,9,2,8,0.25,0.19999999999999996,0.5197687745094299,0.010958693140549473,0.010958693140549473,0.016052281484007835,FALSE
NOUN,NUM,FALSE,2,1,3,8,0.375,0.36363636363636365,0.5071893930435181,0.027458000589096847,0.027458000589096847,0.014298423193395138,FALSE
NOUN,ADJ,FALSE,6,6,8,8,1.0,0.25,0.3347151279449463,0.020901901244535816,0.020901901244535816,0.013225002214312553,FALSE
NOUN,ADJ,FALSE,6,6,8,8,1.0,0.25,0.3347151279449463,0.020901901244535816,0.020901901244535816,0.009985074400901794,FALSE
NOUN,PROPN,FALSE,6,9,6,9,0.6666666666666666,0.4,0.3712012767791748,0.012367395301648581,0.012367395301648581,0.006437437143176794,FALSE
NOUN,PROPN,FALSE,4,9,5,9,0.5555555555555556,0.2857142857142857,0.5003698468208313,0.04159684148827158,0.04159684148827158,0.005901665426790714,FALSE
NOUN,PROPN,FALSE,6,8,7,9,0.7777777777777778,0.375,0.47182267904281616,0.016084142853789826,0.016084142853789826,0.005162444896996021,FALSE
NOUN,PROPN,FALSE,3,4,7,9,0.7777777777777778,0.375,0.35431739687919617,0.020663083149935528,0.020663083149935528,0.005071968771517277,FALSE
NOUN,ADV,FALSE,8,9,4,9,0.4444444444444444,0.15384615384615385,0.5354452133178711,0.005136416592271736,0.005136416592271736,0.00437933811917901,FALSE
NOUN,NOUN,TRUE,8,9,10,8,1.25,0.11111111111111116,0.4314836859703064,0.005136416592271736,0.005136416592271736,0.045418139547109604,FALSE
NOUN,NUM,FALSE,7,7,2,8,0.25,0.0,0.43548890948295593,0.012645632683587494,0.012645632683587494,0.010498209856450558,FALSE
NOUN,NOUN,TRUE,6,9,5,8,0.625,0.3076923076923077,0.6092123985290527,0.03152691436544205,0.03152691436544205,0.009150197729468346,FALSE
NOUN,NUM,FALSE,9,8,2,8,0.25,0.0,0.3606923818588257,0.02421719769256887,0.02421719769256887,0.007807855028659105,FALSE
NOUN,PROPN,FALSE,1,4,8,11,0.7272727272727273,0.10526315789473684,0.7139194011688232,0.014294348451121328,0.014294348451121328,0.06140102446079254,FALSE
NOUN,NOUN,TRUE,0,1,6,11,0.5454545454545454,0.23529411764705888,0.6493493318557739,0.044666788218290655,0.044666788218290655,0.03431681916117668,TRUE
NOUN,ADJ,FALSE,4,6,4,11,0.36363636363636365,0.1333333333333333,0.5185642242431641,0.015648155561702206,0.015648155561702206,0.024509133771061897,FALSE
NOUN,PROPN,FALSE,0,1,7,11,0.6363636363636364,0.33333333333333337,0.37212905287742615,0.3881023341317621,0.3881023341317621,0.022877704352140427,FALSE
NOUN,PROPN,FALSE,5,9,4,11,0.36363636363636365,0.2666666666666667,0.6034504175186157,0.028905836582720567,0.028905836582720567,0.018718058243393898,FALSE
NOUN,PROPN,FALSE,6,7,9,11,0.8181818181818182,0.19999999999999996,0.5288354158401489,0.019700523534808296,0.019700523534808296,0.018446272239089012,FALSE
NOUN,PROPN,FALSE,2,6,4,11,0.36363636363636365,0.1333333333333333,0.4043262004852295,0.022429083479903283,0.022429083479903283,0.01622137613594532,FALSE
NOUN,ADJ,FALSE,4,9,5,11,0.45454545454545453,0.25,0.3556372821331024,0.010272833184543473,0.010272833184543473,0.013128831051290035,FALSE
NOUN,PROPN,FALSE,2,4,7,11,0.6363636363636364,0.2222222222222222,0.37083369493484497,0.012490646537037116,0.012490646537037116,0.013001181185245514,FALSE
NOUN,VERB,FALSE,0,0,3,11,0.2727272727272727,0.2857142857142857,0.635362446308136,0.05812297104932441,0.05812297104932441,0.012170007452368736,TRUE
NOUN,ADJ,FALSE,7,9,7,11,0.6363636363636364,0.33333333333333337,0.5754730105400085,0.014243197655987763,0.014243197655987763,0.011941426433622837,FALSE
NOUN,ADJ,FALSE,6,9,11,11,1.0,0.2727272727272727,0.5438004732131958,0.020961125951069113,0.020961125951069113,0.010551776736974716,FALSE
NOUN,NOUN,TRUE,2,3,11,10,1.1,0.38095238095238093,0.6879863739013672,0.11048704427520714,0.11048704427520714,0.04305078461766243,TRUE
NOUN,PROPN,FALSE,3,9,1,10,0.1,0.0,0.4271533191204071,0,0,0.031721021980047226,FALSE
NOUN,VERB,FALSE,1,2,7,10,0.7,0.23529411764705888,0.46772682666778564,0.02296148151112206,0.02296148151112206,0.013806375674903393,TRUE
NOUN,NOUN,TRUE,3,5,5,10,0.5,0.1333333333333333,0.3743559420108795,0.02289349770946932,0.02289349770946932,0.012128882110118866,FALSE
NOUN,VERB,FALSE,1,2,7,10,0.7,0.23529411764705888,0.46772682666778564,0.02296148151112206,0.02296148151112206,0.011995364911854267,TRUE
NOUN,VERB,FALSE,1,2,7,10,0.7,0.23529411764705888,0.46772682666778564,0.02296148151112206,0.02296148151112206,0.01090259850025177,TRUE
NOUN,NOUN,TRUE,0,1,7,6,1.1666666666666667,0.15384615384615385,0.6777408719062805,0.3881023341317621,0.3881023341317621,0.240359365940094,TRUE
NOUN,NOUN,TRUE,0,3,8,6,1.3333333333333333,0.4285714285714286,0.7179584503173828,0.08058905497838907,0.08058905497838907,0.1553041934967041,FALSE
NOUN,NOUN,TRUE,0,3,7,6,1.1666666666666667,0.15384615384615385,0.7177920341491699,0.025234732961164623,0.025234732961164623,0.09276627004146576,FALSE
NOUN,NOUN,TRUE,0,1,6,6,1.0,1.0,1.0,0.044666788218290655,0.044666788218290655,0.06850626319646835,TRUE
NOUN,NOUN,TRUE,6,7,4,6,0.6666666666666666,0.6,0.555762767791748,0.023773022745761704,0.023773022745761704,0.01745769754052162,TRUE
NOUN,NOUN,TRUE,5,9,8,6,1.3333333333333333,0.1428571428571429,0.6282609701156616,0.009216624535391654,0.009216624535391654,0.01736197993159294,FALSE
NOUN,NOUN,TRUE,3,5,7,6,1.1666666666666667,0.46153846153846156,0.4764212369918823,0.06378566074561937,0.06378566074561937,0.014741766266524792,TRUE
NOUN,NOUN,TRUE,0,5,11,6,1.8333333333333333,0.11764705882352944,0.7586956024169922,0.016439007978393726,0.016439007978393726,0.013800827786326408,TRUE
NOUN,NOUN,TRUE,2,7,4,6,0.6666666666666666,0.19999999999999996,0.7029120922088623,0.010988391370136436,0.010988391370136436,0.013250650838017464,TRUE
NOUN,NOUN,TRUE,3,3,7,6,1.1666666666666667,0.15384615384615385,0.5906223058700562,0.0423908323120393,0.0423908323120393,0.011397160589694977,TRUE
NOUN,NOUN,TRUE,0,3,7,6,1.1666666666666667,0.3076923076923077,0.7223286032676697,0.03267058535444446,0.03267058535444446,0.009007027372717857,TRUE
NOUN,PROPN,FALSE,0,3,7,6,1.1666666666666667,0.15384615384615385,0.7177920341491699,0.025234732961164623,0.025234732961164623,0.006752735935151577,FALSE
NOUN,NOUN,TRUE,5,8,8,6,1.3333333333333333,0.2857142857142857,0.6662120819091797,0.013826791421702206,0.013826791421702206,0.006615056656301022,FALSE
NOUN,NOUN,TRUE,3,4,7,6,1.1666666666666667,0.15384615384615385,0.6601715683937073,0.03754884896665459,0.03754884896665459,0.006538861896842718,FALSE
VERB,VERB,TRUE,1,4,7,7,1.0,0.2857142857142857,0.8015093803405762,0.015347107363513076,0.015347107363513076,0.39223340153694153,TRUE
VERB,VERB,TRUE,7,5,7,7,1.0,0.4285714285714286,0.4521888792514801,0.019992492664748087,0.019992492664748087,0.11947301775217056,FALSE
VERB,VERB,TRUE,8,8,7,7,1.0,0.2857142857142857,0.5648985505104065,0.02474736718893228,0.02474736718893228,0.05057460442185402,FALSE
VERB,VERB,TRUE,2,8,6,7,0.8571428571428571,0.0,0.7368811964988708,0.020612088532468473,0.020612088532468473,0.04233269393444061,TRUE
VERB,VERB,TRUE,4,7,5,7,0.7142857142857143,0.33333333333333337,0.7076538801193237,0.009339243787664089,0.009339243787664089,0.04033355042338371,FALSE
VERB,VERB,TRUE,2,5,7,7,1.0,1.0,1.0,0.019566679835133164,0.019566679835133164,0.03665846958756447,TRUE
VERB,VERB,TRUE,1,4,5,7,0.7142857142857143,0.16666666666666663,0.7705308794975281,0.01737666268888483,0.01737666268888483,0.026729466393589973,TRUE
VERB,VERB,TRUE,2,5,9,7,1.2857142857142858,0.25,0.6601974964141846,0.026353854058235236,0.026353854058235236,0.021285079419612885,FALSE
VERB,VERB,TRUE,7,8,7,7,1.0,0.2857142857142857,0.3785279393196106,0.03726421542028338,0.03726421542028338,0.01366020180284977,FALSE
VERB,VERB,TRUE,0,0,3,7,0.42857142857142855,0.19999999999999996,0.6979295015335083,0.05812297104932441,0.05812297104932441,0.01323979627341032,TRUE
VERB,VERB,TRUE,7,9,7,7,1.0,0.1428571428571429,0.7338903546333313,0.010372243105777414,0.010372243105777414,0.010431395843625069,FALSE
VERB,VERB,TRUE,7,7,3,7,0.42857142857142855,0.19999999999999996,0.5960789322853088,0.012366975107279484,0.012366975107279484,0.010199571959674358,FALSE
VERB,VERB,TRUE,6,6,7,7,1.0,0.2857142857142857,0.5759168863296509,0.013055379641043832,0.013055379641043832,0.009624196216464043,FALSE
NOUN,NOUN,TRUE,5,6,4,8,0.5,0.16666666666666663,0.5575172305107117,0.02728528590589555,0.02728528590589555,0.11135976761579514,FALSE
NOUN,NOUN,TRUE,6,6,6,8,0.75,0.1428571428571429,0.583817183971405,0.12740934892711986,0.12740934892711986,0.013546447269618511,TRUE
NOUN,VERB,FALSE,6,7,5,8,0.625,0.15384615384615385,0.32616254687309265,0.016251743221681318,0.016251743221681318,0.009308969601988792,FALSE
NOUN,NOUN,TRUE,5,3,11,8,1.375,0.10526315789473684,0.5869307518005371,0.020048508021540443,0.020048508021540443,0.008640365675091743,TRUE
NOUN,NOUN,TRUE,8,6,12,8,1.5,0.30000000000000004,0.38803285360336304,0.058522781477014126,0.058522781477014126,0.007635265588760376,FALSE
NOUN,NOUN,TRUE,7,9,5,8,0.625,0.15384615384615385,0.5856221318244934,0.023239148151671673,0.023239148151671673,0.0074594938196241856,FALSE
NOUN,NOUN,TRUE,5,8,11,8,1.375,0.21052631578947367,0.5411968231201172,0.014252032527213337,0.014252032527213337,0.006938386708498001,FALSE
NOUN,NOUN,TRUE,3,3,6,8,0.75,0.2857142857142857,0.6303393840789795,0.022082705605053713,0.022082705605053713,0.006790327373892069,FALSE
NOUN,NOUN,TRUE,3,2,4,8,0.5,0.0,0.6081714630126953,0.0450268516911145,0.0450268516911145,0.006608795840293169,TRUE
NOUN,NOUN,TRUE,9,8,6,8,0.75,0.1428571428571429,0.6782428026199341,0.014007106454338872,0.014007106454338872,0.006093152333050966,TRUE
NOUN,NOUN,TRUE,8,8,7,8,0.875,0.2666666666666667,0.6558126211166382,0.03771518968440189,0.03771518968440189,0.004944369196891785,FALSE
NOUN,NOUN,TRUE,7,6,10,8,1.25,0.33333333333333337,0.7595151662826538,0.0380712412628727,0.0380712412628727,0.004832857754081488,TRUE
NOUN,VERB,FALSE,1,2,7,7,1.0,0.1428571428571429,0.46477243304252625,0.02296148151112206,0.02296148151112206,0.00014887626457493752,TRUE
NOUN,ADP,FALSE,8,8,3,7,0.42857142857142855,0.0,0.3785373270511627,0.023083147185104937,0.023083147185104937,0.00011559352424228564,FALSE
NOUN,ADP,FALSE,8,5,7,7,1.0,0.2857142857142857,0.5637131929397583,0.01179989981630352,0.01179989981630352,0.00011242786422371864,FALSE
NOUN,VERB,FALSE,6,2,4,10,0.4,0.2857142857142857,0.39989805221557617,0.02316746907576064,0.02316746907576064,0.37465929985046387,TRUE
NOUN,VERB,FALSE,8,5,6,10,0.6,0.25,0.6285865902900696,0.009613176939480475,0.009613176939480475,0.03816898912191391,FALSE
NOUN,VERB,FALSE,1,4,7,10,0.7,0.3529411764705882,0.584049642086029,0.015347107363513076,0.015347107363513076,0.032879412174224854,TRUE
NOUN,ADV,FALSE,9,8,11,10,1.1,0.19047619047619047,0.39831918478012085,0.011955459875696354,0.011955459875696354,0.031902976334095,FALSE
NOUN,ADV,FALSE,8,8,13,10,1.3,0.34782608695652173,0.45143190026283264,0.013575696567807261,0.013575696567807261,0.014840321615338326,FALSE
NOUN,SCONJ,FALSE,9,9,6,10,0.6,0.25,0.6117116212844849,0.0346196669122273,0.0346196669122273,0.009889774024486542,FALSE
NOUN,VERB,FALSE,6,9,6,10,0.6,0.5,0.45649367570877075,0.007224683655624402,0.007224683655624402,0.008817984722554684,FALSE
NOUN,ADJ,FALSE,6,6,9,10,0.9,0.21052631578947367,0.6848101615905762,0.017159177451710722,0.017159177451710722,0.008772991597652435,FALSE
NOUN,VERB,FALSE,7,5,7,10,0.7,0.3529411764705882,0.37654775381088257,0.019992492664748087,0.019992492664748087,0.006705740466713905,FALSE
NOUN,ADJ,FALSE,9,10,10,10,1.0,0.4,0.22525975108146667,0,0,0.006487424951046705,FALSE
NOUN,VERB,FALSE,7,9,7,10,0.7,0.23529411764705888,0.42789819836616516,0.014460309330076618,0.014460309330076618,0.006382292602211237,FALSE
NOUN,NOUN,TRUE,1,8,8,7,1.1428571428571428,0.1333333333333333,0.4802117645740509,0.026173931544488323,0.026173931544488323,0.04734523594379425,TRUE
NOUN,NOUN,TRUE,0,0,5,7,0.7142857142857143,0.16666666666666663,-0.04848065972328186,0.07984603842366834,0.07984603842366834,0.012770510278642178,TRUE
NOUN,NOUN,TRUE,5,6,7,7,1.0,0.2857142857142857,0.6306495070457458,0.0820850369359007,0.0820850369359007,0.008845258504152298,FALSE
NOUN,NOUN,TRUE,5,7,5,7,0.7142857142857143,0.33333333333333337,0.4946622848510742,0.033030501733380825,0.033030501733380825,0.008401240222156048,FALSE
NOUN,NOUN,TRUE,2,3,7,7,1.0,0.5714285714285714,0.6688809990882874,0.024473880397251797,0.024473880397251797,0.007545114494860172,TRUE
NOUN,NOUN,TRUE,2,6,8,7,1.1428571428571428,0.4,0.5744068622589111,0.014542766773181129,0.014542766773181129,0.006873305421322584,FALSE
NOUN,NOUN,TRUE,2,6,4,7,0.5714285714285714,0.18181818181818177,0.5524652004241943,0.022429083479903283,0.022429083479903283,0.006685225293040276,FALSE
NOUN,NOUN,TRUE,2,9,6,7,0.8571428571428571,0.15384615384615385,0.3039458990097046,0.009166533994002454,0.009166533994002454,0.006126072257757187,TRUE
NOUN,NOUN,TRUE,1,2,7,7,1.0,1.0,1.0,0.09206133318296351,0.09206133318296351,0.4854632616043091,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.12041676044464111,0,0,0.1908797025680542,FALSE
NOUN,NOUN,TRUE,3,9,8,7,1.1428571428571428,0.2666666666666667,0.6531074643135071,0.007756604184104001,0.007756604184104001,0.04287151247262955,FALSE
NOUN,NOUN,TRUE,8,10,11,7,1.5714285714285714,0.33333333333333337,0.6165257096290588,0,0,0.028608331456780434,FALSE
NOUN,NOUN,TRUE,5,8,8,7,1.1428571428571428,0.5333333333333333,0.4585123062133789,0.03629515371134571,0.03629515371134571,0.017018357291817665,FALSE
NOUN,NOUN,TRUE,3,3,4,7,0.5714285714285714,0.18181818181818177,0.6816043257713318,0.1692065608014544,0.1692065608014544,0.01334087923169136,FALSE
NOUN,NOUN,TRUE,5,9,13,7,1.8571428571428572,0.4,0.5014234185218811,0.05099377338611048,0.05099377338611048,0.013267668895423412,TRUE
NOUN,NOUN,TRUE,6,10,5,7,0.7142857142857143,0.5,0.7815560102462769,0,0,0.011524073779582977,FALSE
NOUN,NOUN,TRUE,7,8,6,7,0.8571428571428571,0.46153846153846156,0.40458282828330994,0.021919348059562888,0.021919348059562888,0.011097452603280544,FALSE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.12041676044464111,0,0,0.00990589614957571,FALSE
NOUN,NOUN,TRUE,8,9,9,7,1.2857142857142858,0.25,0.39591795206069946,0.01418180513922146,0.01418180513922146,0.009720822796225548,FALSE
NOUN,NOUN,TRUE,2,2,10,7,1.4285714285714286,0.7058823529411764,0.6814652681350708,0.04909565353905602,0.04909565353905602,0.00952304620295763,TRUE
NOUN,NOUN,TRUE,3,7,9,7,1.2857142857142858,0.25,0.5433816909790039,0.03786965290925149,0.03786965290925149,0.008664715103805065,FALSE
NOUN,NOUN,TRUE,9,9,4,7,0.5714285714285714,0.18181818181818177,0.6292460560798645,0.006039033159251121,0.006039033159251121,0.006976956967264414,FALSE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.12041676044464111,0,0,0.006895120721310377,FALSE
NOUN,PUNCT,FALSE,6,2,1,7,0.14285714285714285,0.0,0.3687530755996704,0,0,2.3550213882117532e-05,FALSE
NOUN,NUM,FALSE,8,9,4,6,0.6666666666666666,0.0,-0.032483719289302826,0.005136416592271736,0.005136416592271736,0.007331324275583029,FALSE
NOUN,NOUN,TRUE,7,9,5,8,0.625,0.15384615384615385,0.42810186743736267,0.03958514026586544,0.03958514026586544,0.01065881084650755,FALSE
NOUN,ADJ,FALSE,3,2,8,8,1.0,0.25,0.7060291171073914,0.08388386915805761,0.08388386915805761,0.010588044300675392,FALSE
NOUN,NOUN,TRUE,7,9,5,8,0.625,0.15384615384615385,0.42810186743736267,0.03958514026586544,0.03958514026586544,0.010260101407766342,FALSE
NOUN,PROPN,FALSE,6,9,7,9,0.7777777777777778,0.375,0.529410183429718,0.02273518667570051,0.02273518667570051,0.011698514223098755,FALSE
NOUN,PROPN,FALSE,8,8,8,9,0.8888888888888888,0.11764705882352944,0.16298449039459229,0.01787048331738727,0.01787048331738727,0.0057611409574747086,FALSE
NOUN,NOUN,TRUE,8,10,4,9,0.4444444444444444,0.3076923076923077,0.3406636416912079,0,0,0.005281408783048391,FALSE
NOUN,NOUN,TRUE,0,0,11,11,1.0,1.0,1.0000001192092896,0.04433671386714133,0.04433671386714133,0.6837684512138367,TRUE
NOUN,NOUN,TRUE,6,6,8,11,0.7272727272727273,0.3157894736842105,0.5379992723464966,0.03376582341922905,0.03376582341922905,0.01770312525331974,FALSE
NOUN,NOUN,TRUE,9,8,7,11,0.6363636363636364,0.5555555555555556,0.5552276968955994,0.011487661588572772,0.011487661588572772,0.01196947693824768,FALSE
NOUN,NOUN,TRUE,9,10,6,11,0.5454545454545454,0.23529411764705888,0.49217039346694946,0,0,0.011353525333106518,FALSE
NOUN,NOUN,TRUE,5,4,9,11,0.8181818181818182,0.19999999999999996,0.7741673588752747,0.07290532430622627,0.07290532430622627,0.010735951364040375,FALSE
NOUN,NOUN,TRUE,5,8,8,11,0.7272727272727273,0.42105263157894735,0.7084307670593262,0.017219321077301113,0.017219321077301113,0.006820243317633867,FALSE
