@RELATION 2004-sprat
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,PROPN,FALSE,2,4,8,12,0.666666667,0.4,0.620326996,0.039096478,0.039096478,0.014989543,FALSE
NOUN,PROPN,FALSE,6,9,6,12,0.5,0.333333333,0.641751826,0.009187558,0.009187558,0.014607345,FALSE
NOUN,PROPN,FALSE,3,3,7,12,0.583333333,0.210526316,0.587926269,0.02792992,0.02792992,0.012455433,FALSE
NOUN,PROPN,FALSE,0,2,7,12,0.583333333,0.315789474,0.617615461,0.036403099,0.036403099,0.01109614,FALSE
NOUN,PROPN,FALSE,6,9,6,12,0.5,0.222222222,0.715676606,0.005007371,0.005007371,0.010341892,FALSE
NOUN,ADJ,FALSE,0,4,8,7,1.142857143,0.4,0.668253183,0.014482089,0.014482089,0.213467509,FALSE
NOUN,NOUN,TRUE,5,7,7,7,1,1,1,0.025829235,0.025829235,0.124943912,TRUE
NOUN,NOUN,TRUE,5,8,7,7,1,0.285714286,0.572799087,0.009568752,0.009568752,0.105418414,FALSE
NOUN,NOUN,TRUE,1,5,8,7,1.142857143,0.266666667,0.4535698,0.029081066,0.029081066,0.060114771,TRUE
NOUN,NOUN,TRUE,5,9,8,7,1.142857143,0.4,0.51625371,0.007068373,0.007068373,0.031832099,FALSE
NOUN,NOUN,TRUE,3,6,13,7,1.857142857,0.7,0.394172549,0.065141076,0.065141076,0.026246224,TRUE
NOUN,NOUN,TRUE,6,4,10,7,1.428571429,0.588235294,0.515133381,0.026688137,0.026688137,0.024445932,FALSE
NOUN,NOUN,TRUE,3,8,4,7,0.571428571,0.181818182,0.395019948,0.025164018,0.025164018,0.018131642,TRUE
NOUN,NOUN,TRUE,2,5,4,7,0.571428571,0.363636364,0.52203232,0.027515454,0.027515454,0.012516233,FALSE
NOUN,NOUN,TRUE,2,6,9,7,1.285714286,0.25,0.474422067,0.022126802,0.022126802,0.012210319,TRUE
NOUN,NOUN,TRUE,9,7,13,7,1.857142857,0.6,0.272164464,0.0244653,0.0244653,0.01092082,FALSE
NOUN,NOUN,TRUE,2,5,4,7,0.571428571,0.363636364,0.625744045,0.052372494,0.052372494,0.010860829,FALSE
NOUN,NOUN,TRUE,5,8,8,7,1.142857143,0.266666667,0.384389371,0.023928178,0.023928178,0.00935879,FALSE
NOUN,NOUN,TRUE,2,7,6,7,0.857142857,0.307692308,0.419449747,0.014754391,0.014754391,0.007013328,FALSE
NOUN,VERB,FALSE,3,7,7,9,0.777777778,0.25,0.271651566,0.018390812,0.018390812,0.171407253,TRUE
NOUN,VERB,FALSE,1,2,7,9,0.777777778,0.25,0.20382075,0.027990291,0.027990291,0.143216252,TRUE
NOUN,VERB,FALSE,1,2,6,9,0.666666667,0.533333333,0.626395226,0.021137057,0.021137057,0.104399927,TRUE
NOUN,VERB,FALSE,1,3,7,9,0.777777778,0.375,0.367590725,0.01937366,0.01937366,0.079719529,TRUE
NOUN,VERB,FALSE,3,4,8,9,0.888888889,0.470588235,0.293898106,0.033671712,0.033671712,0.07444267,FALSE
NOUN,VERB,FALSE,5,7,5,9,0.555555556,0.285714286,0.196470484,0.020076209,0.020076209,0.069658585,FALSE
NOUN,VERB,FALSE,6,9,7,9,0.777777778,0.25,0.448653698,0.008634475,0.008634475,0.048408676,TRUE
NOUN,VERB,FALSE,3,6,9,9,1,0.333333333,0.354768634,0.01707948,0.01707948,0.041307412,FALSE
NOUN,VERB,FALSE,3,7,6,9,0.666666667,0.266666667,0.300206989,0.030157692,0.030157692,0.030449754,TRUE
NOUN,VERB,FALSE,2,5,4,9,0.444444444,0.307692308,0.297140002,0.027515454,0.027515454,0.022727411,FALSE
NOUN,VERB,FALSE,5,6,7,9,0.777777778,0.25,0.309678465,0.017599119,0.017599119,0.021673104,FALSE
NOUN,VERB,FALSE,2,5,8,9,0.888888889,0.352941176,0.272585243,0.018239891,0.018239891,0.013172483,TRUE
NOUN,VERB,FALSE,5,9,7,9,0.777777778,0.375,0.210959315,0.016335137,0.016335137,0.009420075,FALSE
NOUN,VERB,FALSE,1,4,6,9,0.666666667,0.266666667,0.220865205,0.019357265,0.019357265,0.008866252,TRUE
NOUN,NOUN,TRUE,2,4,8,8,1,1,0.999999881,0.039096478,0.039096478,0.811535656,TRUE
NOUN,NOUN,TRUE,6,9,6,8,0.75,0.571428571,0.713512719,0.005007371,0.005007371,0.066755958,FALSE
NOUN,NOUN,TRUE,3,0,7,8,0.875,0.4,0.533731401,0.203339708,0.203339708,0.041529726,TRUE
NOUN,NOUN,TRUE,6,7,10,8,1.25,0.222222222,0.673932374,0.020291912,0.020291912,0.011469978,TRUE
NOUN,NOUN,TRUE,4,3,10,8,1.25,0.333333333,0.723521948,0.097319819,0.097319819,0.01042097,TRUE
NOUN,NOUN,TRUE,0,0,11,8,1.375,0.210526316,0.703934073,0.077591097,0.077591097,0.005602777,TRUE
NOUN,NOUN,TRUE,0,1,5,8,0.625,0.153846154,-0.004483107,0.08911347,0.08911347,0.002425087,TRUE
NOUN,NOUN,TRUE,3,3,6,8,0.75,0.142857143,0.662123024,0.045265898,0.045265898,0.002223455,TRUE
NOUN,NOUN,TRUE,7,1,6,8,0.75,0.285714286,0.631246746,0.181662748,0.181662748,0.001696264,TRUE
NOUN,NOUN,TRUE,7,8,9,8,1.125,0.588235294,0.531563699,0.064484445,0.064484445,0.00134615,FALSE
NOUN,NOUN,TRUE,8,10,12,8,1.5,0.4,0.695073545,0,0,0.001271062,FALSE
NOUN,NOUN,TRUE,8,8,5,8,0.625,0.307692308,0.512077451,0.015204491,0.015204491,0.001220562,FALSE
NOUN,NOUN,TRUE,8,9,9,8,1.125,0.352941176,0.445196688,0.038770839,0.038770839,0.001089881,FALSE
NOUN,NOUN,TRUE,0,4,8,8,1,0.25,0.464548588,0.014482089,0.014482089,0.00094496,TRUE
NOUN,NOUN,TRUE,7,9,11,7,1.571428571,0.444444444,0.399180174,0.022607282,0.022607282,0.00772851,FALSE
NOUN,VERB,FALSE,3,3,7,7,1,0.142857143,0.458878338,0.02792992,0.02792992,0.005775412,TRUE
NOUN,VERB,FALSE,5,4,6,7,0.857142857,0.307692308,0.513323545,0.019317139,0.019317139,0.004990006,TRUE
NOUN,NOUN,TRUE,7,2,2,7,0.285714286,0.222222222,0.415064156,0.023479858,0.023479858,0.004546983,TRUE
VERB,NOUN,FALSE,3,1,10,7,1.428571429,0.235294118,0.63447082,0.068031568,0.068031568,0.052480292,TRUE
VERB,NOUN,FALSE,1,0,6,7,0.857142857,0.153846154,0.611430883,0.280240695,0.280240695,0.039988078,TRUE
VERB,NOUN,FALSE,9,9,9,7,1.285714286,0.375,0.3096717,0.029300855,0.029300855,0.031023759,FALSE
VERB,NOUN,FALSE,4,2,5,7,0.714285714,0.333333333,0.584492385,0.041003254,0.041003254,0.016936313,TRUE
VERB,NOUN,FALSE,4,3,3,7,0.428571429,0.4,0.614950359,0.050279943,0.050279943,0.013318259,TRUE
VERB,NOUN,FALSE,3,4,6,7,0.857142857,0.153846154,0.506931603,0.030327572,0.030327572,0.010114948,TRUE
NOUN,NOUN,TRUE,4,7,7,12,0.583333333,0.421052632,0.694975734,0.017142925,0.017142925,0.290241838,TRUE
NOUN,NOUN,TRUE,9,8,9,12,0.75,0.285714286,0.762625754,0.024815282,0.024815282,0.069498256,FALSE
NOUN,NOUN,TRUE,6,4,10,12,0.833333333,0.454545455,0.699435592,0.026688137,0.026688137,0.054769941,FALSE
NOUN,NOUN,TRUE,2,4,4,12,0.333333333,0.375,0.537079036,0.019455508,0.019455508,0.050169166,TRUE
NOUN,NOUN,TRUE,1,0,6,12,0.5,0.111111111,0.676361203,0.280240695,0.280240695,0.047439046,TRUE
NOUN,NOUN,TRUE,6,4,9,12,0.75,0.476190476,0.623927474,0.026081205,0.026081205,0.029879456,FALSE
NOUN,NOUN,TRUE,0,2,7,12,0.583333333,0.315789474,0.617615461,0.036403099,0.036403099,0.019311709,TRUE
NOUN,NOUN,TRUE,7,6,9,12,0.75,0.380952381,0.65585357,0.02240303,0.02240303,0.017124996,TRUE
NOUN,NOUN,TRUE,3,8,4,12,0.333333333,0.375,0.516294181,0.025164018,0.025164018,0.01432786,TRUE
NOUN,NOUN,TRUE,3,5,6,12,0.5,0.222222222,0.529082239,0.032701447,0.032701447,0.011837298,TRUE
NOUN,NOUN,TRUE,6,7,9,12,0.75,0.380952381,0.495564371,0.016342987,0.016342987,0.009479281,FALSE
NOUN,NOUN,TRUE,5,6,8,12,0.666666667,0.2,0.463332117,0.025426573,0.025426573,0.009467066,FALSE
NOUN,NOUN,TRUE,4,3,3,12,0.25,0,0.647378445,0.050279943,0.050279943,0.009298595,TRUE
VERB,VERB,TRUE,6,6,6,6,1,1,0.99999994,0.019440636,0.019440636,0.35534656,TRUE
VERB,VERB,TRUE,7,9,9,6,1.5,0.4,0.838782549,0.006339887,0.006339887,0.135787845,FALSE
VERB,VERB,TRUE,1,2,7,6,1.166666667,0.461538462,0.502832353,0.027990291,0.027990291,0.08116509,TRUE
VERB,VERB,TRUE,5,7,5,6,0.833333333,0.363636364,0.548320651,0.020076209,0.020076209,0.035053223,FALSE
VERB,VERB,TRUE,9,10,6,6,1,0.666666667,0.832256556,0,0,0.034737937,FALSE
VERB,VERB,TRUE,1,3,7,6,1.166666667,0.307692308,0.838454187,0.01937366,0.01937366,0.031741299,TRUE
VERB,VERB,TRUE,2,4,7,6,1.166666667,0.461538462,0.765138328,0.017942448,0.017942448,0.028852863,TRUE
VERB,VERB,TRUE,6,7,7,6,1.166666667,0.307692308,0.787235975,0.026415728,0.026415728,0.024321353,TRUE
VERB,VERB,TRUE,8,8,6,6,1,0.333333333,0.73176986,0.013615687,0.013615687,0.01781611,FALSE
VERB,VERB,TRUE,9,9,7,6,1.166666667,0.461538462,0.779800653,0.009765467,0.009765467,0.016672119,FALSE
VERB,VERB,TRUE,2,7,6,6,1,0.5,0.842169881,0.022626126,0.022626126,0.016030714,TRUE
VERB,VERB,TRUE,5,6,7,6,1.166666667,0.307692308,0.621647954,0.017599119,0.017599119,0.010854416,FALSE
VERB,VERB,TRUE,6,9,10,6,1.666666667,0.125,0.779899776,0.005793341,0.005793341,0.010549345,FALSE
VERB,VERB,TRUE,8,7,7,6,1.166666667,0.307692308,0.742102861,0.024203147,0.024203147,0.008881068,FALSE
VERB,VERB,TRUE,1,2,6,6,1,0.5,0.607733727,0.021137057,0.021137057,0.008324219,TRUE
NOUN,NOUN,TRUE,7,5,10,8,1.25,0.444444444,0.5302037,0.073522081,0.073522081,0.024435712,FALSE
NOUN,NOUN,TRUE,9,10,12,8,1.5,0.4,0.390980393,0,0,0.007068452,FALSE
NOUN,NOUN,TRUE,9,9,12,8,1.5,0.4,0.549456,0.012701332,0.012701332,0.005963563,FALSE
NOUN,NOUN,TRUE,9,10,12,8,1.5,0.5,0.236975253,0,0,0.004966841,FALSE
NOUN,NOUN,TRUE,7,10,12,8,1.5,0.3,0.392265737,0.014819466,0.014819466,0.004215315,FALSE
NOUN,NOUN,TRUE,8,10,9,8,1.125,0.235294118,0.322077245,0,0,0.004088129,TRUE
NOUN,NOUN,TRUE,6,9,7,8,0.875,0.266666667,0.741789758,0.005624148,0.005624148,0.002503243,FALSE
NOUN,NOUN,TRUE,9,9,7,8,0.875,0.666666667,0.496482521,0.009766952,0.009766952,0.002460693,FALSE
NOUN,NOUN,TRUE,4,9,6,4,1.5,0.2,0.652962744,0.00910342,0.00910342,0.002073462,FALSE
NOUN,NOUN,TRUE,5,5,4,4,1,0.5,0.462222517,0.013915561,0.013915561,0.001249359,FALSE
NOUN,NOUN,TRUE,4,5,6,4,1.5,0.2,0.475293577,0.040148053,0.040148053,0.000982671,FALSE
NOUN,NOUN,TRUE,4,3,6,4,1.5,0,0.433930695,0.082429469,0.082429469,0.00091416,TRUE
NOUN,NOUN,TRUE,1,5,8,4,2,0.333333333,0.639881372,0.029081066,0.029081066,0.000639417,TRUE
NOUN,NOUN,TRUE,3,5,7,4,1.75,0.181818182,0.628888667,0.070018305,0.070018305,0.000616855,TRUE
NOUN,NOUN,TRUE,5,8,8,4,2,0.5,0.675729275,0.019143785,0.019143785,0.00055178,FALSE
NOUN,NOUN,TRUE,5,4,6,4,1.5,0,0.400766671,0.024436411,0.024436411,0.000514564,TRUE
NOUN,NOUN,TRUE,0,1,6,4,1.5,0.2,0.701459944,0.059509753,0.059509753,0.00051144,TRUE
NOUN,NOUN,TRUE,0,2,4,4,1,0,0.756742358,0.085118726,0.085118726,0.000509456,TRUE
NOUN,NOUN,TRUE,1,6,6,6,1,0.166666667,0.651773334,0.014194367,0.014194367,0.250749379,FALSE
NOUN,NOUN,TRUE,3,9,9,6,1.5,0.266666667,0.252666742,0.013043491,0.013043491,0.050696865,TRUE
NOUN,NOUN,TRUE,1,6,6,6,1,0.166666667,0.651773334,0.014194367,0.014194367,0.031481069,FALSE
NOUN,ADP,FALSE,5,9,4,6,0.666666667,0.2,0.530818641,0.0120208,0.0120208,0.024584938,FALSE
NOUN,NOUN,TRUE,5,9,5,6,0.833333333,0,0.35792312,0.005142968,0.005142968,0.017201535,FALSE
NOUN,NOUN,TRUE,1,9,4,6,0.666666667,0.2,0.470015526,0.008542085,0.008542085,0.015780531,FALSE
NOUN,ADP,FALSE,3,1,2,6,0.333333333,0.5,0.531014264,0.03652886,0.03652886,0.012662395,FALSE
NOUN,VERB,FALSE,1,9,4,6,0.666666667,0.2,0.470015526,0.008542085,0.008542085,0.011087663,FALSE
NOUN,NOUN,TRUE,3,10,8,6,1.333333333,0.142857143,0.147448704,0,0,0.01052337,FALSE
NOUN,NUM,FALSE,5,10,4,6,0.666666667,0,0.057778966,0.032509331,0.032509331,0.010462997,FALSE
NOUN,VERB,FALSE,2,6,3,6,0.5,0,0.45373857,0.013143106,0.013143106,0.009834167,TRUE
NOUN,NUM,FALSE,6,10,4,6,0.666666667,0,0.023993924,0,0,0.009259621,FALSE
NOUN,NUM,FALSE,6,9,4,6,0.666666667,0,0.246643677,0.014819466,0.014819466,0.008864371,FALSE
NOUN,NOUN,TRUE,4,9,7,6,1.166666667,0.153846154,0.257651031,0.009967021,0.009967021,0.008414144,FALSE
NOUN,DET,FALSE,4,6,2,8,0.25,0,0.502102733,0.018494534,0.018494534,0.051357061,FALSE
NOUN,NOUN,TRUE,4,9,2,8,0.25,0.2,0.446149856,0.059970743,0.059970743,0.042916775,FALSE
NOUN,PROPN,FALSE,10,10,3,8,0.375,0.181818182,0.251594126,0,0,0.020516668,FALSE
NOUN,DET,FALSE,1,0,3,8,0.375,0.363636364,0.394199103,0.0689203,0.0689203,0.019591568,FALSE
NOUN,ADJ,FALSE,6,9,7,8,0.875,0.4,0.354713708,0.013493129,0.013493129,0.012366356,FALSE
NOUN,ADJ,FALSE,3,6,5,8,0.625,0.307692308,0.342523903,0.232003475,0.232003475,0.01186821,FALSE
NOUN,ADJ,FALSE,2,9,4,8,0.5,0.166666667,0.318200111,0.005793341,0.005793341,0.011160741,FALSE
NOUN,ADJ,FALSE,2,9,4,8,0.5,0.166666667,0.318200111,0.005793341,0.005793341,0.010935384,FALSE
NOUN,NOUN,TRUE,2,9,5,8,0.625,0.153846154,0.36899972,0.089956115,0.089956115,0.010136374,FALSE
NOUN,ADJ,FALSE,6,8,7,8,0.875,0.266666667,0.378354102,0.179269907,0.179269907,0.00967691,FALSE
NOUN,ADJ,FALSE,2,2,8,8,1,0.25,0.706029117,0.067792461,0.067792461,0.008932047,FALSE
NOUN,ADJ,FALSE,6,9,4,8,0.5,0.333333333,0.329676986,0.008722535,0.008722535,0.008913317,FALSE
NOUN,ADJ,FALSE,4,8,8,8,1,0.125,0.423304975,0.015832521,0.015832521,0.008403486,FALSE
NOUN,NOUN,TRUE,2,9,5,8,0.625,0.153846154,0.36899972,0.089956115,0.089956115,0.008359898,FALSE
NOUN,PROPN,FALSE,2,1,7,9,0.777777778,0.375,0.53554976,0.089457405,0.089457405,0.051906042,FALSE
NOUN,PROPN,FALSE,6,10,4,9,0.444444444,0,0.389947146,0,0,0.018056033,FALSE
NOUN,PROPN,FALSE,4,10,4,9,0.444444444,0,0.333850026,0,0,0.014881638,FALSE
NOUN,X,FALSE,5,10,1,9,0.111111111,0,0.439460218,0,0,0.013502287,FALSE
NOUN,PROPN,FALSE,4,10,9,9,1,0.333333333,0.541688979,0,0,0.012121161,FALSE
NOUN,PROPN,FALSE,4,2,5,9,0.555555556,0.142857143,0.477523744,0.041491841,0.041491841,0.011869458,FALSE
NOUN,PROPN,FALSE,0,2,7,9,0.777777778,0.625,0.562831461,0.036403099,0.036403099,0.010096127,FALSE
NOUN,PROPN,FALSE,4,7,5,9,0.555555556,0.142857143,0.627277672,0.029072944,0.029072944,0.009534835,FALSE
NOUN,NOUN,TRUE,4,10,4,9,0.444444444,0,0.333850026,0,0,0.009450869,TRUE
NOUN,PROPN,FALSE,2,2,4,9,0.444444444,0.307692308,0.453836411,0.149247737,0.149247737,0.008457795,FALSE
NOUN,PROPN,FALSE,0,0,11,9,1.222222222,0.4,0.57523936,0.077591097,0.077591097,0.007825823,FALSE
NOUN,ADJ,FALSE,5,6,4,11,0.363636364,0.133333333,0.518564224,0.023805757,0.023805757,0.032326907,FALSE
NOUN,PROPN,FALSE,2,7,3,11,0.272727273,0.142857143,0.505817652,0.02163058,0.02163058,0.030117454,FALSE
NOUN,NOUN,TRUE,0,1,6,11,0.545454545,0.235294118,0.649349332,0.059509753,0.059509753,0.026559252,TRUE
NOUN,DET,FALSE,2,1,1,11,0.090909091,0,0.469733745,0,0,0.014392898,FALSE
NOUN,PROPN,FALSE,2,5,7,11,0.636363636,0.222222222,0.370833695,0.016053288,0.016053288,0.013934075,FALSE
NOUN,PROPN,FALSE,5,9,4,11,0.363636364,0.266666667,0.603450418,0.00916047,0.00916047,0.011606863,FALSE
NOUN,ADJ,FALSE,7,9,6,11,0.545454545,0.235294118,0.332962036,0.032653174,0.032653174,0.011562389,FALSE
NOUN,ADJ,FALSE,6,6,4,11,0.363636364,0.266666667,0.321560979,0.017199885,0.017199885,0.010633443,FALSE
NOUN,PROPN,FALSE,4,9,1,10,0.1,0,0.427153319,0,0,0.028474657,FALSE
NOUN,PROPN,FALSE,4,10,2,10,0.2,0.333333333,0.244007811,0,0,0.017670786,FALSE
NOUN,NUM,FALSE,2,1,3,10,0.3,0.307692308,0.473168612,0.02580456,0.02580456,0.01071144,FALSE
NOUN,NUM,FALSE,7,8,2,10,0.2,0,0.300542235,0.021611598,0.021611598,0.00970348,FALSE
NOUN,NOUN,TRUE,0,2,8,6,1.333333333,0.428571429,0.71795845,0.110264501,0.110264501,0.022047168,TRUE
NOUN,NOUN,TRUE,5,8,10,6,1.666666667,0.375,0.652381063,0.033354775,0.033354775,0.016314276,FALSE
NOUN,NOUN,TRUE,0,0,7,6,1.166666667,0.153846154,0.677740872,0.363059522,0.363059522,0.014144725,TRUE
NOUN,NOUN,TRUE,0,3,7,6,1.166666667,0.153846154,0.717792034,0.034038145,0.034038145,0.013895881,FALSE
NOUN,NOUN,TRUE,7,9,3,6,0.5,0.222222222,0.423526585,0.024987362,0.024987362,0.01282085,FALSE
NOUN,PROPN,FALSE,10,10,10,6,1.666666667,0.25,0.544554055,0,0,0.010809508,FALSE
NOUN,NOUN,TRUE,5,7,9,6,1.5,0.266666667,0.496947646,0.013911004,0.013911004,0.010633502,TRUE
NOUN,NOUN,TRUE,0,1,6,6,1,1,1,0.059509753,0.059509753,0.010598427,TRUE
NOUN,PROPN,FALSE,5,7,9,6,1.5,0.266666667,0.496947646,0.013911004,0.013911004,0.009587047,FALSE
NOUN,NOUN,TRUE,8,9,6,6,1,0.333333333,0.506516874,0.005793341,0.005793341,0.008988692,FALSE
NOUN,NOUN,TRUE,5,7,8,6,1.333333333,0.142857143,0.527877986,0.012107023,0.012107023,0.008253374,FALSE
VERB,VERB,TRUE,3,7,4,7,0.571428571,0.363636364,0.730858028,0.016082964,0.016082964,0.041502412,TRUE
VERB,VERB,TRUE,1,0,3,7,0.428571429,0.2,0.81382823,0.070412318,0.070412318,0.006442463,TRUE
VERB,VERB,TRUE,2,5,9,7,1.285714286,0.375,0.680767834,0.019550116,0.019550116,0.005565972,TRUE
VERB,VERB,TRUE,4,4,8,7,1.142857143,0.533333333,0.725191057,0.017424892,0.017424892,0.004365295,TRUE
VERB,VERB,TRUE,1,4,6,7,0.857142857,0.307692308,0.802416742,0.019357265,0.019357265,0.004148996,TRUE
VERB,VERB,TRUE,1,3,3,7,0.428571429,0.2,0.655690968,0.021376801,0.021376801,0.0034751,TRUE
VERB,VERB,TRUE,6,5,4,7,0.571428571,0.181818182,0.756145656,0.010092074,0.010092074,0.003150207,TRUE
NOUN,NOUN,TRUE,1,8,8,3,2.666666667,0.181818182,0.287622988,0.016804453,0.016804453,0.028043116,TRUE
NOUN,NOUN,TRUE,6,8,9,3,3,0,0.560659707,0.010651541,0.010651541,0.021651221,TRUE
NOUN,NOUN,TRUE,3,4,8,3,2.666666667,0,0.492913067,0.051284235,0.051284235,0.018623697,FALSE
NOUN,ADJ,FALSE,9,10,8,3,2.666666667,0.181818182,0.500674367,0,0,0.017535215,FALSE
NOUN,NOUN,TRUE,6,9,5,3,1.666666667,0.25,0.615140557,0.00916047,0.00916047,0.013052682,FALSE
NOUN,PART,FALSE,8,8,2,3,0.666666667,0,0.86851728,0.009760276,0.009760276,0.012720598,FALSE
NOUN,NOUN,TRUE,4,6,8,3,2.666666667,0,0.536700845,0.02390206,0.02390206,0.012369044,TRUE
NOUN,ADJ,FALSE,9,9,6,3,2,0,0.090890743,0.008843742,0.008843742,0.011472424,FALSE
NOUN,NOUN,TRUE,4,3,4,3,1.333333333,0.285714286,0.828148365,0.024344844,0.024344844,0.009324903,TRUE
NOUN,NOUN,TRUE,1,8,4,3,1.333333333,0,0.560633481,0.012012782,0.012012782,0.008471685,TRUE
NOUN,NOUN,TRUE,9,8,7,3,2.333333333,0.2,0.409098297,0.061904712,0.061904712,0.007400266,FALSE
VERB,ADP,FALSE,9,8,7,9,0.777777778,0.125,0.234288484,0.013312056,0.013312056,0.06184959,FALSE
VERB,ADP,FALSE,9,7,6,9,0.666666667,0.266666667,0.286832035,0.01007842,0.01007842,0.042659715,FALSE
VERB,ADP,FALSE,9,9,6,9,0.666666667,0.133333333,0.255026609,0.010014742,0.010014742,0.036003474,FALSE
VERB,ADP,FALSE,8,3,6,9,0.666666667,0.133333333,0.360524803,0.024597776,0.024597776,0.005234103,FALSE
VERB,VERB,TRUE,1,0,3,9,0.333333333,0.333333333,0.449316531,0.070412318,0.070412318,0.004949062,TRUE
NOUN,NOUN,TRUE,7,5,13,9,1.444444444,0.363636364,0.40273875,0.023088357,0.023088357,0.00534286,FALSE
NOUN,NOUN,TRUE,0,5,11,9,1.222222222,0.2,0.627652586,0.021211473,0.021211473,0.00448516,FALSE
NOUN,NOUN,TRUE,7,5,13,9,1.444444444,0.363636364,0.40273875,0.023088357,0.023088357,0.002834085,FALSE
NOUN,NOUN,TRUE,5,6,7,9,0.777777778,0.25,0.552008867,0.01380623,0.01380623,0.00200308,TRUE
NOUN,NOUN,TRUE,6,7,4,9,0.444444444,0.153846154,0.607116342,0.016169106,0.016169106,0.001996374,FALSE
NOUN,NOUN,TRUE,4,7,8,9,0.888888889,0.235294118,0.442165673,0.030829731,0.030829731,0.001649607,TRUE
NOUN,NOUN,TRUE,8,7,6,9,0.666666667,0.266666667,0.475080699,0.010933419,0.010933419,0.001298337,TRUE
NOUN,NOUN,TRUE,5,2,8,9,0.888888889,0.235294118,0.410888106,0.050244907,0.050244907,0.000966958,TRUE
NOUN,NOUN,TRUE,4,7,8,9,0.888888889,0.235294118,0.442165673,0.030829731,0.030829731,0.000924535,TRUE
NOUN,PROPN,FALSE,3,6,4,11,0.363636364,0.133333333,0.4043262,0.018929764,0.018929764,0.042838201,FALSE
NOUN,PROPN,FALSE,0,0,7,11,0.636363636,0.333333333,0.372129053,0.363059522,0.363059522,0.038642045,FALSE
NOUN,PROPN,FALSE,3,3,6,11,0.545454545,0.117647059,0.611148834,0.045265898,0.045265898,0.038393322,FALSE
NOUN,NOUN,TRUE,0,5,11,11,1,0.181818182,0.663874328,0.021211473,0.021211473,0.021480151,FALSE
NOUN,NOUN,TRUE,2,4,7,11,0.636363636,0.333333333,0.577353477,0.017942448,0.017942448,0.017476784,TRUE
NOUN,PROPN,FALSE,7,7,4,11,0.363636364,0.266666667,0.487966806,0.018812049,0.018812049,0.015940163,FALSE
NOUN,PROPN,FALSE,0,3,7,11,0.636363636,0.222222222,0.57747674,0.034038145,0.034038145,0.014201832,FALSE
