inst#,actual,predicted,error,prediction
75,2:FALSE,2:FALSE,,0.56
76,1:TRUE,1:TRUE,,0.62
77,2:FALSE,1:TRUE,+,0.84
78,2:FALSE,2:FALSE,,0.6
79,2:FALSE,2:FALSE,,0.69
80,1:TRUE,1:TRUE,,0.89
81,2:FALSE,2:FALSE,,0.59
82,1:TRUE,1:TRUE,,0.83
83,2:FALSE,1:TRUE,+,0.71
84,1:TRUE,1:TRUE,,0.78
85,2:FALSE,1:TRUE,+,0.62
86,1:TRUE,1:TRUE,,0.82
87,1:TRUE,1:TRUE,,0.67
88,2:FALSE,2:FALSE,,0.68
89,1:TRUE,1:TRUE,,0.57
90,1:TRUE,1:TRUE,,0.67
91,1:TRUE,1:TRUE,,0.72
92,1:TRUE,2:FALSE,+,0.76
93,2:FALSE,2:FALSE,,0.53
94,1:TRUE,2:FALSE,+,0.87
95,2:FALSE,1:TRUE,+,0.85
96,2:FALSE,2:FALSE,,0.67
97,1:TRUE,1:TRUE,,0.73
98,2:FALSE,2:FALSE,,0.65
99,1:TRUE,2:FALSE,+,0.62
100,1:TRUE,1:TRUE,,1
101,2:FALSE,1:TRUE,+,0.71
102,2:FALSE,2:FALSE,,0.7
103,1:TRUE,1:TRUE,,0.94
104,2:FALSE,2:FALSE,,1
105,1:TRUE,1:TRUE,,0.82
106,2:FALSE,2:FALSE,,0.51
107,1:TRUE,1:TRUE,,0.62
108,1:TRUE,1:TRUE,,0.95
109,2:FALSE,1:TRUE,+,0.64
110,2:FALSE,2:FALSE,,0.98
111,1:TRUE,1:TRUE,,0.77
112,1:TRUE,1:TRUE,,0.9
113,2:FALSE,1:TRUE,+,0.81
114,1:TRUE,1:TRUE,,0.7
115,1:TRUE,1:TRUE,,0.73
116,1:TRUE,1:TRUE,,0.9
117,2:FALSE,1:TRUE,+,0.75
118,1:TRUE,1:TRUE,,0.72
119,2:FALSE,2:FALSE,,0.799
120,1:TRUE,1:TRUE,,0.744
121,1:TRUE,1:TRUE,,0.78
122,1:TRUE,1:TRUE,,0.55
123,1:TRUE,1:TRUE,,0.74
124,1:TRUE,1:TRUE,,0.53
125,2:FALSE,2:FALSE,,0.89
126,1:TRUE,1:TRUE,,0.78
127,2:FALSE,2:FALSE,,0.56
128,2:FALSE,1:TRUE,+,0.56
129,2:FALSE,2:FALSE,,0.51
130,1:TRUE,1:TRUE,,0.75
131,1:TRUE,1:TRUE,,0.98
132,1:TRUE,1:TRUE,,0.7
133,2:FALSE,2:FALSE,,0.52
134,1:TRUE,2:FALSE,+,0.53
135,2:FALSE,2:FALSE,,0.62
136,2:FALSE,1:TRUE,+,0.61
137,2:FALSE,2:FALSE,,0.6
138,1:TRUE,1:TRUE,,0.84
139,1:TRUE,2:FALSE,+,0.68
140,2:FALSE,2:FALSE,,1
141,1:TRUE,1:TRUE,,0.85
142,2:FALSE,2:FALSE,,0.98
143,2:FALSE,2:FALSE,,1
144,2:FALSE,2:FALSE,,0.99
145,2:FALSE,2:FALSE,,1
146,2:FALSE,1:TRUE,+,0.83
147,2:FALSE,2:FALSE,,1
148,1:TRUE,1:TRUE,,0.74
149,2:FALSE,1:TRUE,+,0.75
150,2:FALSE,2:FALSE,,0.68
151,2:FALSE,1:TRUE,+,0.6
152,2:FALSE,2:FALSE,,1
153,2:FALSE,2:FALSE,,1
154,2:FALSE,2:FALSE,,1
155,2:FALSE,2:FALSE,,1
156,2:FALSE,1:TRUE,+,0.67
157,2:FALSE,2:FALSE,,1
158,1:TRUE,1:TRUE,,0.93
159,2:FALSE,2:FALSE,,1
160,2:FALSE,2:FALSE,,1
161,2:FALSE,2:FALSE,,1
162,1:TRUE,1:TRUE,,0.75
163,2:FALSE,1:TRUE,+,0.61
164,1:TRUE,1:TRUE,,0.7
165,2:FALSE,1:TRUE,+,0.81
166,1:TRUE,1:TRUE,,0.52
167,2:FALSE,2:FALSE,,0.56
168,2:FALSE,1:TRUE,+,0.5
169,2:FALSE,1:TRUE,+,0.53
170,2:FALSE,2:FALSE,,0.75
171,1:TRUE,1:TRUE,,0.81
172,2:FALSE,2:FALSE,,0.984
173,2:FALSE,2:FALSE,,1
174,1:TRUE,1:TRUE,,0.85
175,2:FALSE,1:TRUE,+,0.91
176,1:TRUE,1:TRUE,,0.71
177,2:FALSE,2:FALSE,,0.6
178,1:TRUE,1:TRUE,,0.7
179,2:FALSE,1:TRUE,+,0.84
180,2:FALSE,1:TRUE,+,0.8
181,1:TRUE,1:TRUE,,0.97
182,2:FALSE,2:FALSE,,0.71
183,2:FALSE,2:FALSE,,0.59
184,2:FALSE,2:FALSE,,0.8
185,1:TRUE,1:TRUE,,0.73
186,1:TRUE,1:TRUE,,0.89
187,1:TRUE,1:TRUE,,0.82
188,2:FALSE,2:FALSE,,0.65
189,2:FALSE,2:FALSE,,0.71
190,2:FALSE,2:FALSE,,0.53
191,1:TRUE,1:TRUE,,0.86
192,1:TRUE,1:TRUE,,0.76
193,2:FALSE,1:TRUE,+,0.73
194,2:FALSE,1:TRUE,+,0.66
195,1:TRUE,1:TRUE,,0.81
196,1:TRUE,1:TRUE,,0.76
197,2:FALSE,1:TRUE,+,0.79
198,1:TRUE,1:TRUE,,0.55
199,2:FALSE,1:TRUE,+,0.52
200,1:TRUE,1:TRUE,,0.73
201,2:FALSE,2:FALSE,,0.58
202,1:TRUE,1:TRUE,,0.93
203,1:TRUE,2:FALSE,+,0.54
204,1:TRUE,1:TRUE,,0.78
205,2:FALSE,2:FALSE,,0.79
206,2:FALSE,1:TRUE,+,0.74
207,2:FALSE,2:FALSE,,0.99
208,2:FALSE,2:FALSE,,0.9
209,2:FALSE,2:FALSE,,1
210,1:TRUE,1:TRUE,,0.96
211,2:FALSE,2:FALSE,,0.77
212,1:TRUE,1:TRUE,,0.57
213,2:FALSE,2:FALSE,,0.86
214,2:FALSE,1:TRUE,+,0.76
215,1:TRUE,2:FALSE,+,0.54
216,2:FALSE,2:FALSE,,1
217,1:TRUE,1:TRUE,,0.86
218,2:FALSE,2:FALSE,,1
219,2:FALSE,2:FALSE,,1
220,2:FALSE,2:FALSE,,1
221,1:TRUE,1:TRUE,,0.73
222,2:FALSE,2:FALSE,,1
223,2:FALSE,2:FALSE,,1
224,2:FALSE,2:FALSE,,0.99
225,2:FALSE,2:FALSE,,1
226,1:TRUE,1:TRUE,,0.89
227,2:FALSE,2:FALSE,,0.987
228,1:TRUE,1:TRUE,,0.78
229,2:FALSE,2:FALSE,,1
230,1:TRUE,1:TRUE,,0.87
231,2:FALSE,2:FALSE,,0.981
232,1:TRUE,1:TRUE,,0.76
233,2:FALSE,2:FALSE,,1
234,2:FALSE,2:FALSE,,0.61
235,2:FALSE,2:FALSE,,1
236,2:FALSE,2:FALSE,,1
237,1:TRUE,1:TRUE,,0.69
238,1:TRUE,2:FALSE,+,0.62
239,1:TRUE,1:TRUE,,0.57
240,2:FALSE,2:FALSE,,1
241,2:FALSE,2:FALSE,,0.97
242,1:TRUE,2:FALSE,+,0.78
243,1:TRUE,1:TRUE,,1
244,1:TRUE,1:TRUE,,1
245,1:TRUE,1:TRUE,,0.95
246,1:TRUE,1:TRUE,,0.66
247,2:FALSE,2:FALSE,,0.992
248,2:FALSE,2:FALSE,,0.997
249,2:FALSE,2:FALSE,,1
250,2:FALSE,2:FALSE,,0.99
251,2:FALSE,1:TRUE,+,0.56
252,2:FALSE,2:FALSE,,0.99
253,1:TRUE,1:TRUE,,0.57
254,1:TRUE,1:TRUE,,0.61
255,2:FALSE,1:TRUE,+,0.67
256,2:FALSE,2:FALSE,,0.91
257,2:FALSE,2:FALSE,,0.92
258,2:FALSE,2:FALSE,,0.72
259,2:FALSE,2:FALSE,,0.64
260,1:TRUE,2:FALSE,+,0.76
261,2:FALSE,2:FALSE,,1
262,2:FALSE,2:FALSE,,1
263,2:FALSE,2:FALSE,,1
264,2:FALSE,2:FALSE,,0.65
265,2:FALSE,2:FALSE,,1
266,2:FALSE,2:FALSE,,1
267,2:FALSE,2:FALSE,,1
268,2:FALSE,2:FALSE,,1
269,2:FALSE,2:FALSE,,1
270,2:FALSE,2:FALSE,,1
271,2:FALSE,2:FALSE,,0.976
272,2:FALSE,2:FALSE,,1
273,2:FALSE,2:FALSE,,1
274,2:FALSE,2:FALSE,,0.985
275,1:TRUE,1:TRUE,,0.67
276,2:FALSE,2:FALSE,,1
277,1:TRUE,1:TRUE,,0.7
278,2:FALSE,2:FALSE,,1
279,2:FALSE,2:FALSE,,1
280,2:FALSE,2:FALSE,,0.68
281,2:FALSE,2:FALSE,,0.7
282,2:FALSE,2:FALSE,,0.78
283,2:FALSE,2:FALSE,,0.9
284,1:TRUE,1:TRUE,,0.6
285,2:FALSE,2:FALSE,,0.99
286,2:FALSE,2:FALSE,,0.75
287,2:FALSE,2:FALSE,,0.6
288,1:TRUE,1:TRUE,,0.83
289,2:FALSE,1:TRUE,+,0.67
290,2:FALSE,2:FALSE,,0.9
291,1:TRUE,1:TRUE,,0.6
292,2:FALSE,2:FALSE,,0.86
293,2:FALSE,2:FALSE,,0.59
294,1:TRUE,2:FALSE,+,0.75
295,2:FALSE,1:TRUE,+,0.82
296,2:FALSE,1:TRUE,+,0.69
297,2:FALSE,1:TRUE,+,0.56
298,2:FALSE,2:FALSE,,1
299,2:FALSE,2:FALSE,,1
300,2:FALSE,2:FALSE,,0.64
301,2:FALSE,2:FALSE,,1
302,2:FALSE,2:FALSE,,1
303,2:FALSE,1:TRUE,+,0.73
304,1:TRUE,1:TRUE,,0.97
305,2:FALSE,2:FALSE,,0.7
306,2:FALSE,2:FALSE,,1
307,2:FALSE,2:FALSE,,1
308,1:TRUE,1:TRUE,,0.64
309,2:FALSE,2:FALSE,,1
310,2:FALSE,2:FALSE,,0.74
311,2:FALSE,2:FALSE,,0.99
312,2:FALSE,1:TRUE,+,0.66
313,2:FALSE,2:FALSE,,1
314,2:FALSE,2:FALSE,,1
315,2:FALSE,2:FALSE,,1
316,2:FALSE,2:FALSE,,1
317,2:FALSE,2:FALSE,,1
318,2:FALSE,2:FALSE,,0.997
319,2:FALSE,2:FALSE,,0.93
320,2:FALSE,2:FALSE,,0.81
321,2:FALSE,2:FALSE,,0.98
322,2:FALSE,2:FALSE,,1
323,2:FALSE,2:FALSE,,1
324,2:FALSE,1:TRUE,+,0.71
325,2:FALSE,2:FALSE,,0.74
326,2:FALSE,2:FALSE,,0.74
327,2:FALSE,2:FALSE,,0.64
328,1:TRUE,2:FALSE,+,0.72
329,2:FALSE,2:FALSE,,0.984
330,1:TRUE,2:FALSE,+,0.67
331,2:FALSE,1:TRUE,+,0.5
332,1:TRUE,2:FALSE,+,0.54
333,2:FALSE,1:TRUE,+,0.58
334,2:FALSE,2:FALSE,,0.87
335,1:TRUE,2:FALSE,+,0.86
336,2:FALSE,1:TRUE,+,0.76
337,2:FALSE,2:FALSE,,0.71
338,2:FALSE,2:FALSE,,0.57
339,1:TRUE,1:TRUE,,0.63
340,2:FALSE,1:TRUE,+,0.52
341,1:TRUE,1:TRUE,,0.8
342,2:FALSE,2:FALSE,,0.68
343,2:FALSE,2:FALSE,,0.6
344,2:FALSE,1:TRUE,+,0.6
345,2:FALSE,2:FALSE,,0.8
346,2:FALSE,2:FALSE,,0.99
347,1:TRUE,1:TRUE,,0.758
348,2:FALSE,2:FALSE,,0.62
349,2:FALSE,1:TRUE,+,0.59
350,1:TRUE,1:TRUE,,0.84
351,2:FALSE,1:TRUE,+,0.57
352,1:TRUE,1:TRUE,,0.71
353,2:FALSE,2:FALSE,,0.83
354,2:FALSE,2:FALSE,,0.86
355,2:FALSE,2:FALSE,,0.54
356,2:FALSE,2:FALSE,,0.99
357,2:FALSE,1:TRUE,+,0.5
358,2:FALSE,2:FALSE,,0.67
359,2:FALSE,1:TRUE,+,0.68
360,2:FALSE,2:FALSE,,0.84
361,2:FALSE,2:FALSE,,0.68
362,2:FALSE,2:FALSE,,0.63
363,2:FALSE,1:TRUE,+,0.79
364,1:TRUE,1:TRUE,,0.72
365,2:FALSE,1:TRUE,+,0.78
366,2:FALSE,1:TRUE,+,0.56
367,1:TRUE,1:TRUE,,0.56
368,1:TRUE,1:TRUE,,0.94
369,2:FALSE,2:FALSE,,0.55
370,2:FALSE,1:TRUE,+,0.55
371,1:TRUE,1:TRUE,,0.59
372,1:TRUE,1:TRUE,,0.72
373,1:TRUE,1:TRUE,,0.94
374,2:FALSE,1:TRUE,+,0.61
375,2:FALSE,2:FALSE,,0.6
376,1:TRUE,1:TRUE,,0.76
377,2:FALSE,2:FALSE,,0.57
378,1:TRUE,1:TRUE,,0.76
379,2:FALSE,2:FALSE,,0.92
380,2:FALSE,2:FALSE,,0.91
381,2:FALSE,2:FALSE,,0.62
382,2:FALSE,1:TRUE,+,0.71
383,2:FALSE,2:FALSE,,0.67
384,1:TRUE,2:FALSE,+,0.65
385,1:TRUE,1:TRUE,,0.66
386,1:TRUE,1:TRUE,,0.57
387,2:FALSE,2:FALSE,,0.93
388,2:FALSE,2:FALSE,,0.95
389,2:FALSE,2:FALSE,,0.88
390,2:FALSE,2:FALSE,,0.65
391,2:FALSE,2:FALSE,,0.52
392,2:FALSE,2:FALSE,,0.7
393,1:TRUE,1:TRUE,,0.57
394,2:FALSE,2:FALSE,,0.64
395,1:TRUE,2:FALSE,+,0.65
396,1:TRUE,1:TRUE,,0.75
397,1:TRUE,1:TRUE,,0.84
398,2:FALSE,2:FALSE,,0.64
399,2:FALSE,2:FALSE,,0.92
400,1:TRUE,1:TRUE,,0.79
401,2:FALSE,2:FALSE,,0.85
402,2:FALSE,2:FALSE,,0.64
403,2:FALSE,1:TRUE,+,0.5
404,2:FALSE,2:FALSE,,0.75
405,1:TRUE,1:TRUE,,0.82
406,1:TRUE,1:TRUE,,0.74
407,1:TRUE,1:TRUE,,0.86
408,2:FALSE,1:TRUE,+,0.54
409,1:TRUE,2:FALSE,+,0.62
410,1:TRUE,1:TRUE,,0.61
411,1:TRUE,1:TRUE,,0.54
412,2:FALSE,2:FALSE,,0.65
413,2:FALSE,2:FALSE,,0.77
414,2:FALSE,2:FALSE,,0.56
415,2:FALSE,1:TRUE,+,0.59
416,2:FALSE,2:FALSE,,0.65
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,1
419,2:FALSE,2:FALSE,,0.96
420,2:FALSE,2:FALSE,,0.99
421,1:TRUE,1:TRUE,,0.75
422,2:FALSE,2:FALSE,,0.7
423,2:FALSE,1:TRUE,+,0.51
424,1:TRUE,1:TRUE,,0.86
425,2:FALSE,1:TRUE,+,0.5
426,1:TRUE,2:FALSE,+,0.65
427,1:TRUE,2:FALSE,+,0.78
428,1:TRUE,1:TRUE,,0.86
429,1:TRUE,1:TRUE,,0.8
430,2:FALSE,1:TRUE,+,0.53
431,1:TRUE,1:TRUE,,0.53
432,2:FALSE,1:TRUE,+,0.52
433,2:FALSE,2:FALSE,,1
434,1:TRUE,1:TRUE,,0.82
435,2:FALSE,2:FALSE,,1
436,1:TRUE,1:TRUE,,0.52
437,2:FALSE,2:FALSE,,1
438,1:TRUE,1:TRUE,,0.74
439,2:FALSE,2:FALSE,,1
440,1:TRUE,1:TRUE,,0.56
441,2:FALSE,2:FALSE,,0.55
442,2:FALSE,1:TRUE,+,0.53
443,2:FALSE,2:FALSE,,0.93
444,2:FALSE,2:FALSE,,0.95
445,2:FALSE,2:FALSE,,0.76
446,2:FALSE,2:FALSE,,1
447,2:FALSE,2:FALSE,,0.98
448,2:FALSE,2:FALSE,,0.87
449,2:FALSE,2:FALSE,,0.78
450,2:FALSE,2:FALSE,,1
451,2:FALSE,2:FALSE,,1
452,2:FALSE,2:FALSE,,1
453,1:TRUE,1:TRUE,,0.72
454,1:TRUE,1:TRUE,,0.72
455,1:TRUE,1:TRUE,,0.71
456,2:FALSE,2:FALSE,,0.94
457,1:TRUE,1:TRUE,,0.55
458,2:FALSE,2:FALSE,,0.68
459,2:FALSE,2:FALSE,,0.53
460,2:FALSE,2:FALSE,,0.79
461,2:FALSE,2:FALSE,,0.9
462,2:FALSE,1:TRUE,+,0.66
463,1:TRUE,2:FALSE,+,0.54
464,2:FALSE,2:FALSE,,1
465,2:FALSE,2:FALSE,,1
466,2:FALSE,2:FALSE,,0.54
467,2:FALSE,2:FALSE,,1
468,2:FALSE,2:FALSE,,1
469,2:FALSE,2:FALSE,,1
470,2:FALSE,2:FALSE,,1
471,2:FALSE,2:FALSE,,1
472,2:FALSE,1:TRUE,+,0.53
473,2:FALSE,2:FALSE,,1
474,2:FALSE,1:TRUE,+,0.71
475,2:FALSE,2:FALSE,,0.6
476,2:FALSE,2:FALSE,,0.68
477,2:FALSE,2:FALSE,,0.94
478,2:FALSE,2:FALSE,,0.82
479,2:FALSE,2:FALSE,,0.67
480,2:FALSE,2:FALSE,,0.85
481,2:FALSE,2:FALSE,,0.97
482,1:TRUE,2:FALSE,+,0.71
483,2:FALSE,2:FALSE,,0.89
484,1:TRUE,1:TRUE,,0.77
485,2:FALSE,2:FALSE,,0.81
486,2:FALSE,2:FALSE,,0.79
487,2:FALSE,2:FALSE,,0.84
488,2:FALSE,2:FALSE,,0.75
489,2:FALSE,2:FALSE,,1
490,2:FALSE,2:FALSE,,1
491,2:FALSE,2:FALSE,,0.74
492,1:TRUE,2:FALSE,+,0.61
493,1:TRUE,1:TRUE,,0.52
494,1:TRUE,1:TRUE,,0.52
495,2:FALSE,2:FALSE,,0.6
496,2:FALSE,1:TRUE,+,0.58
497,2:FALSE,2:FALSE,,0.79
498,2:FALSE,2:FALSE,,1
499,2:FALSE,2:FALSE,,0.88
500,2:FALSE,2:FALSE,,0.99
501,2:FALSE,2:FALSE,,1
502,2:FALSE,2:FALSE,,1
503,2:FALSE,2:FALSE,,0.68
504,2:FALSE,2:FALSE,,0.79
505,1:TRUE,2:FALSE,+,0.57
506,1:TRUE,1:TRUE,,0.7
507,2:FALSE,1:TRUE,+,0.5
508,2:FALSE,2:FALSE,,0.9
509,2:FALSE,1:TRUE,+,0.82
510,2:FALSE,1:TRUE,+,0.59
511,1:TRUE,1:TRUE,,0.8
512,2:FALSE,1:TRUE,+,0.5
513,2:FALSE,2:FALSE,,0.56
514,2:FALSE,2:FALSE,,0.57
515,2:FALSE,2:FALSE,,1
516,2:FALSE,2:FALSE,,1
517,2:FALSE,2:FALSE,,1
518,2:FALSE,2:FALSE,,1
519,2:FALSE,2:FALSE,,1
520,2:FALSE,2:FALSE,,0.66
521,2:FALSE,2:FALSE,,1
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,1
524,2:FALSE,2:FALSE,,0.66
525,2:FALSE,2:FALSE,,0.76
526,2:FALSE,2:FALSE,,1
527,2:FALSE,2:FALSE,,0.71
528,2:FALSE,2:FALSE,,0.77
529,2:FALSE,2:FALSE,,0.96
530,2:FALSE,2:FALSE,,0.81
531,2:FALSE,2:FALSE,,0.95
532,2:FALSE,2:FALSE,,0.94
533,2:FALSE,2:FALSE,,0.75
534,1:TRUE,2:FALSE,+,0.53
535,1:TRUE,2:FALSE,+,0.85
536,2:FALSE,2:FALSE,,0.65
537,2:FALSE,2:FALSE,,0.9
538,2:FALSE,1:TRUE,+,0.61
539,2:FALSE,2:FALSE,,0.61
540,1:TRUE,1:TRUE,,0.62
541,2:FALSE,2:FALSE,,0.74
542,2:FALSE,2:FALSE,,0.68
543,2:FALSE,2:FALSE,,0.71
544,2:FALSE,2:FALSE,,0.92
545,2:FALSE,2:FALSE,,0.96
546,2:FALSE,2:FALSE,,0.61
547,2:FALSE,2:FALSE,,0.98
548,2:FALSE,2:FALSE,,1
549,2:FALSE,2:FALSE,,1
550,2:FALSE,2:FALSE,,1
551,2:FALSE,2:FALSE,,1
552,2:FALSE,2:FALSE,,1
553,2:FALSE,2:FALSE,,1
554,1:TRUE,1:TRUE,,0.75
555,2:FALSE,2:FALSE,,1
556,2:FALSE,2:FALSE,,0.57
557,2:FALSE,2:FALSE,,0.79
558,1:TRUE,2:FALSE,+,0.59
559,2:FALSE,2:FALSE,,0.67
560,2:FALSE,2:FALSE,,0.87
561,2:FALSE,1:TRUE,+,0.51
562,1:TRUE,2:FALSE,+,0.77
563,2:FALSE,2:FALSE,,0.75
564,2:FALSE,2:FALSE,,0.93
565,2:FALSE,1:TRUE,+,0.64
566,2:FALSE,2:FALSE,,0.71
567,2:FALSE,2:FALSE,,0.52
568,1:TRUE,2:FALSE,+,0.71
569,2:FALSE,2:FALSE,,1
570,2:FALSE,2:FALSE,,1
571,1:TRUE,2:FALSE,+,0.61
572,1:TRUE,1:TRUE,,0.74
573,2:FALSE,2:FALSE,,1
574,2:FALSE,2:FALSE,,1
575,2:FALSE,2:FALSE,,1
576,2:FALSE,2:FALSE,,1
577,1:TRUE,2:FALSE,+,0.57
578,2:FALSE,2:FALSE,,1
579,2:FALSE,2:FALSE,,0.61
580,1:TRUE,2:FALSE,+,0.81
581,2:FALSE,2:FALSE,,0.84
582,1:TRUE,1:TRUE,,0.7
583,2:FALSE,2:FALSE,,0.6
584,2:FALSE,2:FALSE,,0.99
585,2:FALSE,2:FALSE,,0.57
586,2:FALSE,2:FALSE,,0.73
587,2:FALSE,2:FALSE,,0.51
588,2:FALSE,2:FALSE,,0.62
589,2:FALSE,2:FALSE,,0.97
590,1:TRUE,2:FALSE,+,0.85
591,2:FALSE,2:FALSE,,1
592,1:TRUE,1:TRUE,,0.55
593,2:FALSE,2:FALSE,,0.95
594,2:FALSE,2:FALSE,,0.98
595,2:FALSE,2:FALSE,,1
596,2:FALSE,2:FALSE,,0.85
597,2:FALSE,2:FALSE,,0.87
598,2:FALSE,2:FALSE,,0.94
599,2:FALSE,2:FALSE,,0.97
600,2:FALSE,2:FALSE,,0.87
601,2:FALSE,2:FALSE,,0.99
602,1:TRUE,1:TRUE,,0.61
603,2:FALSE,1:TRUE,+,0.56
604,2:FALSE,2:FALSE,,0.74
605,2:FALSE,2:FALSE,,0.62
606,1:TRUE,1:TRUE,,0.55
607,2:FALSE,2:FALSE,,0.7
608,1:TRUE,1:TRUE,,0.59
609,1:TRUE,2:FALSE,+,0.77
610,2:FALSE,2:FALSE,,0.983
611,1:TRUE,1:TRUE,,0.9
612,2:FALSE,2:FALSE,,0.66
613,2:FALSE,2:FALSE,,0.77
614,2:FALSE,2:FALSE,,0.9
615,1:TRUE,2:FALSE,+,0.85
616,2:FALSE,2:FALSE,,0.99
617,2:FALSE,1:TRUE,+,0.63
618,2:FALSE,2:FALSE,,0.73
619,2:FALSE,1:TRUE,+,0.74
620,2:FALSE,2:FALSE,,0.96
621,2:FALSE,2:FALSE,,0.58
622,2:FALSE,1:TRUE,+,0.56
623,2:FALSE,2:FALSE,,0.99
624,2:FALSE,2:FALSE,,0.98
625,1:TRUE,1:TRUE,,0.63
626,1:TRUE,1:TRUE,,0.84
627,1:TRUE,1:TRUE,,0.67
628,2:FALSE,1:TRUE,+,0.5
629,1:TRUE,1:TRUE,,0.59
630,1:TRUE,1:TRUE,,0.7
631,1:TRUE,1:TRUE,,0.89
632,2:FALSE,2:FALSE,,0.79
633,1:TRUE,1:TRUE,,0.63
634,2:FALSE,1:TRUE,+,0.51
635,1:TRUE,1:TRUE,,0.56
636,1:TRUE,1:TRUE,,0.73
637,2:FALSE,2:FALSE,,0.89
638,1:TRUE,1:TRUE,,0.81
639,1:TRUE,2:FALSE,+,0.7
640,1:TRUE,1:TRUE,,0.6
641,2:FALSE,2:FALSE,,0.74
642,2:FALSE,2:FALSE,,0.701
643,2:FALSE,2:FALSE,,0.71
644,1:TRUE,1:TRUE,,0.51
645,2:FALSE,2:FALSE,,0.64
646,2:FALSE,2:FALSE,,1
647,2:FALSE,2:FALSE,,0.7
648,2:FALSE,2:FALSE,,1
649,1:TRUE,1:TRUE,,0.73
650,2:FALSE,2:FALSE,,0.61
651,2:FALSE,2:FALSE,,0.73
652,2:FALSE,2:FALSE,,0.76
653,2:FALSE,1:TRUE,+,0.5
654,2:FALSE,2:FALSE,,0.92
655,2:FALSE,2:FALSE,,0.92
656,2:FALSE,2:FALSE,,0.92
657,1:TRUE,1:TRUE,,0.72
658,2:FALSE,2:FALSE,,0.98
659,1:TRUE,1:TRUE,,0.99
660,1:TRUE,1:TRUE,,0.77
661,1:TRUE,1:TRUE,,0.53
662,1:TRUE,1:TRUE,,0.83
663,2:FALSE,2:FALSE,,0.82
664,2:FALSE,2:FALSE,,0.88
665,2:FALSE,2:FALSE,,0.79
666,2:FALSE,2:FALSE,,0.77
667,2:FALSE,2:FALSE,,0.98
668,2:FALSE,2:FALSE,,0.91
669,2:FALSE,2:FALSE,,0.96
670,2:FALSE,2:FALSE,,0.77
671,2:FALSE,2:FALSE,,0.97
