inst#,actual,predicted,error,prediction
113,2:FALSE,2:FALSE,,0.99
114,1:TRUE,1:TRUE,,0.73
115,1:TRUE,1:TRUE,,0.92
116,2:FALSE,2:FALSE,,0.97
117,1:TRUE,1:TRUE,,0.78
118,2:FALSE,2:FALSE,,0.65
119,1:TRUE,1:TRUE,,1
120,2:FALSE,2:FALSE,,1
121,2:FALSE,2:FALSE,,0.92
122,2:FALSE,2:FALSE,,0.71
123,1:TRUE,2:FALSE,+,0.85
124,2:FALSE,2:FALSE,,1
125,1:TRUE,1:TRUE,,1
126,2:FALSE,1:TRUE,+,0.59
127,2:FALSE,2:FALSE,,1
128,1:TRUE,2:FALSE,+,0.8
129,1:TRUE,2:FALSE,+,0.81
130,2:FALSE,2:FALSE,,0.72
131,2:FALSE,2:FALSE,,0.68
132,1:TRUE,1:TRUE,,0.9
133,2:FALSE,2:FALSE,,0.53
134,2:FALSE,1:TRUE,+,0.51
135,2:FALSE,1:TRUE,+,0.6
136,2:FALSE,2:FALSE,,0.99
137,2:FALSE,2:FALSE,,0.77
138,1:TRUE,2:FALSE,+,0.95
139,2:FALSE,2:FALSE,,0.6
140,1:TRUE,2:FALSE,+,0.53
141,1:TRUE,1:TRUE,,0.67
142,1:TRUE,2:FALSE,+,0.69
143,2:FALSE,2:FALSE,,0.9
144,2:FALSE,2:FALSE,,0.52
145,2:FALSE,2:FALSE,,0.68
146,2:FALSE,2:FALSE,,0.998
147,2:FALSE,2:FALSE,,1
148,2:FALSE,2:FALSE,,1
149,2:FALSE,2:FALSE,,1
150,2:FALSE,2:FALSE,,1
151,2:FALSE,2:FALSE,,1
152,1:TRUE,1:TRUE,,0.61
153,1:TRUE,1:TRUE,,0.83
154,2:FALSE,1:TRUE,+,0.54
155,1:TRUE,1:TRUE,,0.85
156,1:TRUE,2:FALSE,+,0.58
157,2:FALSE,2:FALSE,,0.53
158,2:FALSE,2:FALSE,,0.993
159,1:TRUE,1:TRUE,,0.77
160,2:FALSE,2:FALSE,,0.99
161,2:FALSE,2:FALSE,,0.96
162,2:FALSE,2:FALSE,,0.993
163,2:FALSE,2:FALSE,,0.96
164,2:FALSE,2:FALSE,,1
165,2:FALSE,2:FALSE,,1
166,2:FALSE,2:FALSE,,1
167,2:FALSE,2:FALSE,,1
168,2:FALSE,2:FALSE,,1
169,2:FALSE,2:FALSE,,1
170,2:FALSE,2:FALSE,,1
171,2:FALSE,2:FALSE,,0.81
172,2:FALSE,2:FALSE,,0.988
173,2:FALSE,2:FALSE,,0.99
174,2:FALSE,2:FALSE,,0.75
175,1:TRUE,2:FALSE,+,0.74
176,2:FALSE,2:FALSE,,0.89
177,1:TRUE,2:FALSE,+,0.87
178,1:TRUE,2:FALSE,+,0.54
179,2:FALSE,1:TRUE,+,0.87
180,2:FALSE,2:FALSE,,0.88
181,1:TRUE,1:TRUE,,0.78
182,2:FALSE,2:FALSE,,1
183,2:FALSE,2:FALSE,,0.53
184,2:FALSE,1:TRUE,+,0.59
185,2:FALSE,2:FALSE,,0.99
186,1:TRUE,2:FALSE,+,0.69
187,2:FALSE,2:FALSE,,0.99
188,2:FALSE,2:FALSE,,0.69
189,1:TRUE,1:TRUE,,0.52
190,2:FALSE,2:FALSE,,0.98
191,1:TRUE,2:FALSE,+,0.67
192,2:FALSE,2:FALSE,,0.97
193,1:TRUE,2:FALSE,+,0.51
194,2:FALSE,2:FALSE,,0.99
195,2:FALSE,2:FALSE,,0.76
196,1:TRUE,2:FALSE,+,0.62
197,2:FALSE,1:TRUE,+,0.51
198,1:TRUE,1:TRUE,,0.75
199,2:FALSE,1:TRUE,+,0.62
200,1:TRUE,1:TRUE,,0.89
201,2:FALSE,2:FALSE,,1
202,1:TRUE,1:TRUE,,0.54
203,2:FALSE,2:FALSE,,0.56
204,2:FALSE,2:FALSE,,0.66
205,2:FALSE,2:FALSE,,0.75
206,2:FALSE,1:TRUE,+,0.51
207,1:TRUE,1:TRUE,,0.81
208,2:FALSE,2:FALSE,,1
209,2:FALSE,2:FALSE,,0.996
210,2:FALSE,1:TRUE,+,0.74
211,1:TRUE,1:TRUE,,0.7
212,2:FALSE,2:FALSE,,0.6
213,1:TRUE,1:TRUE,,0.68
214,2:FALSE,1:TRUE,+,0.83
215,1:TRUE,1:TRUE,,0.94
216,2:FALSE,2:FALSE,,0.8
217,1:TRUE,1:TRUE,,0.66
218,2:FALSE,2:FALSE,,0.65
219,1:TRUE,1:TRUE,,0.89
220,1:TRUE,1:TRUE,,0.54
221,1:TRUE,1:TRUE,,0.76
222,2:FALSE,2:FALSE,,0.85
223,2:FALSE,2:FALSE,,0.52
224,1:TRUE,1:TRUE,,0.79
225,1:TRUE,1:TRUE,,0.85
226,2:FALSE,2:FALSE,,0.59
227,2:FALSE,1:TRUE,+,0.74
228,1:TRUE,1:TRUE,,0.84
229,1:TRUE,1:TRUE,,0.82
230,1:TRUE,1:TRUE,,0.62
231,1:TRUE,1:TRUE,,0.71
232,2:FALSE,2:FALSE,,0.59
233,1:TRUE,1:TRUE,,0.83
234,2:FALSE,2:FALSE,,0.85
235,1:TRUE,1:TRUE,,0.91
236,2:FALSE,2:FALSE,,1
237,1:TRUE,1:TRUE,,0.67
238,2:FALSE,2:FALSE,,0.59
239,1:TRUE,1:TRUE,,0.76
240,2:FALSE,2:FALSE,,0.99
241,2:FALSE,2:FALSE,,0.9
242,2:FALSE,2:FALSE,,0.99
243,2:FALSE,2:FALSE,,1
244,2:FALSE,2:FALSE,,0.99
245,1:TRUE,2:FALSE,+,0.58
246,2:FALSE,2:FALSE,,0.61
247,2:FALSE,2:FALSE,,1
248,1:TRUE,1:TRUE,,0.64
249,1:TRUE,1:TRUE,,0.8
250,2:FALSE,1:TRUE,+,0.56
251,2:FALSE,2:FALSE,,0.85
252,2:FALSE,1:TRUE,+,0.54
253,2:FALSE,1:TRUE,+,0.66
254,2:FALSE,2:FALSE,,0.52
255,2:FALSE,1:TRUE,+,0.52
256,1:TRUE,1:TRUE,,0.88
257,2:FALSE,2:FALSE,,0.59
258,2:FALSE,2:FALSE,,0.7
259,1:TRUE,1:TRUE,,0.6
260,2:FALSE,2:FALSE,,0.73
261,2:FALSE,2:FALSE,,0.71
262,2:FALSE,2:FALSE,,0.99
263,2:FALSE,2:FALSE,,0.99
264,2:FALSE,2:FALSE,,0.98
265,2:FALSE,2:FALSE,,1
266,2:FALSE,2:FALSE,,1
267,2:FALSE,2:FALSE,,1
268,2:FALSE,2:FALSE,,1
269,2:FALSE,2:FALSE,,1
270,2:FALSE,2:FALSE,,0.85
271,2:FALSE,1:TRUE,+,0.86
272,2:FALSE,2:FALSE,,0.65
273,2:FALSE,2:FALSE,,0.91
274,2:FALSE,2:FALSE,,0.8
275,1:TRUE,1:TRUE,,0.77
276,1:TRUE,1:TRUE,,0.85
277,2:FALSE,2:FALSE,,0.76
278,2:FALSE,2:FALSE,,0.68
279,2:FALSE,2:FALSE,,0.55
280,2:FALSE,2:FALSE,,0.88
281,2:FALSE,2:FALSE,,0.87
282,2:FALSE,2:FALSE,,0.69
283,1:TRUE,1:TRUE,,0.79
284,1:TRUE,2:FALSE,+,0.58
285,1:TRUE,1:TRUE,,0.97
286,1:TRUE,1:TRUE,,0.53
287,2:FALSE,2:FALSE,,0.91
288,1:TRUE,1:TRUE,,0.52
289,2:FALSE,2:FALSE,,0.52
290,1:TRUE,1:TRUE,,0.87
291,1:TRUE,1:TRUE,,0.88
292,1:TRUE,1:TRUE,,0.73
293,2:FALSE,1:TRUE,+,0.76
294,1:TRUE,1:TRUE,,0.74
295,2:FALSE,1:TRUE,+,0.66
296,1:TRUE,2:FALSE,+,0.78
297,2:FALSE,1:TRUE,+,0.54
298,2:FALSE,1:TRUE,+,0.5
299,2:FALSE,1:TRUE,+,0.61
300,2:FALSE,2:FALSE,,0.8
301,2:FALSE,1:TRUE,+,0.8
302,1:TRUE,1:TRUE,,0.88
303,1:TRUE,1:TRUE,,0.7
304,2:FALSE,1:TRUE,+,0.54
305,2:FALSE,1:TRUE,+,0.59
306,1:TRUE,1:TRUE,,0.65
307,1:TRUE,1:TRUE,,0.71
308,2:FALSE,2:FALSE,,0.81
309,1:TRUE,1:TRUE,,0.79
310,1:TRUE,1:TRUE,,0.74
311,1:TRUE,1:TRUE,,0.95
312,1:TRUE,1:TRUE,,0.79
313,2:FALSE,2:FALSE,,0.88
314,2:FALSE,2:FALSE,,1
315,1:TRUE,2:FALSE,+,0.663
316,2:FALSE,2:FALSE,,0.92
317,2:FALSE,2:FALSE,,0.8
318,1:TRUE,1:TRUE,,0.6
319,2:FALSE,2:FALSE,,0.59
320,2:FALSE,1:TRUE,+,0.61
321,1:TRUE,1:TRUE,,0.72
322,1:TRUE,1:TRUE,,1
323,1:TRUE,2:FALSE,+,0.55
324,1:TRUE,1:TRUE,,0.79
325,2:FALSE,2:FALSE,,1
326,2:FALSE,2:FALSE,,0.58
327,2:FALSE,1:TRUE,+,0.55
328,2:FALSE,1:TRUE,+,0.86
329,1:TRUE,1:TRUE,,0.67
330,1:TRUE,2:FALSE,+,0.58
331,2:FALSE,2:FALSE,,0.76
332,1:TRUE,1:TRUE,,0.53
333,2:FALSE,2:FALSE,,0.94
334,2:FALSE,1:TRUE,+,0.67
335,2:FALSE,2:FALSE,,0.58
336,2:FALSE,2:FALSE,,0.79
337,2:FALSE,1:TRUE,+,0.81
338,1:TRUE,1:TRUE,,0.67
339,2:FALSE,2:FALSE,,0.739
340,1:TRUE,1:TRUE,,0.599
341,2:FALSE,2:FALSE,,0.98
342,1:TRUE,2:FALSE,+,0.589
343,2:FALSE,1:TRUE,+,0.674
344,1:TRUE,1:TRUE,,0.643
345,2:FALSE,2:FALSE,,0.94
346,2:FALSE,2:FALSE,,0.671
347,2:FALSE,2:FALSE,,1
348,2:FALSE,2:FALSE,,1
349,1:TRUE,1:TRUE,,0.81
350,2:FALSE,2:FALSE,,1
351,1:TRUE,1:TRUE,,0.76
352,1:TRUE,1:TRUE,,0.65
353,2:FALSE,2:FALSE,,0.62
354,2:FALSE,1:TRUE,+,0.54
355,2:FALSE,2:FALSE,,0.94
356,1:TRUE,1:TRUE,,0.75
357,2:FALSE,2:FALSE,,0.95
358,2:FALSE,2:FALSE,,0.97
359,1:TRUE,2:FALSE,+,0.86
360,2:FALSE,2:FALSE,,0.99
361,1:TRUE,1:TRUE,,0.64
362,1:TRUE,1:TRUE,,0.65
363,2:FALSE,2:FALSE,,1
364,2:FALSE,2:FALSE,,1
365,1:TRUE,1:TRUE,,0.68
366,2:FALSE,2:FALSE,,1
367,2:FALSE,2:FALSE,,1
368,1:TRUE,2:FALSE,+,0.8
369,1:TRUE,1:TRUE,,0.56
370,1:TRUE,1:TRUE,,0.66
371,1:TRUE,1:TRUE,,0.89
372,2:FALSE,2:FALSE,,0.58
373,1:TRUE,1:TRUE,,0.65
374,1:TRUE,2:FALSE,+,0.51
375,1:TRUE,1:TRUE,,0.92
376,2:FALSE,1:TRUE,+,0.88
377,1:TRUE,2:FALSE,+,0.58
378,1:TRUE,1:TRUE,,0.85
379,1:TRUE,2:FALSE,+,0.93
380,1:TRUE,1:TRUE,,0.86
381,1:TRUE,1:TRUE,,0.8
382,2:FALSE,1:TRUE,+,0.82
383,1:TRUE,2:FALSE,+,0.69
384,1:TRUE,2:FALSE,+,0.61
385,2:FALSE,2:FALSE,,1
386,2:FALSE,2:FALSE,,1
387,2:FALSE,1:TRUE,+,0.54
388,1:TRUE,2:FALSE,+,0.79
389,1:TRUE,1:TRUE,,0.92
390,2:FALSE,1:TRUE,+,0.59
391,2:FALSE,2:FALSE,,0.55
392,1:TRUE,2:FALSE,+,0.6
393,2:FALSE,1:TRUE,+,0.81
394,2:FALSE,2:FALSE,,0.98
395,2:FALSE,2:FALSE,,0.78
396,1:TRUE,1:TRUE,,0.5
397,2:FALSE,2:FALSE,,0.78
398,1:TRUE,1:TRUE,,0.55
399,1:TRUE,2:FALSE,+,0.82
400,2:FALSE,2:FALSE,,0.76
401,2:FALSE,2:FALSE,,1
402,2:FALSE,2:FALSE,,1
403,2:FALSE,2:FALSE,,1
404,2:FALSE,2:FALSE,,1
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,1
407,2:FALSE,2:FALSE,,1
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,1
410,2:FALSE,2:FALSE,,1
411,2:FALSE,2:FALSE,,1
412,2:FALSE,2:FALSE,,1
413,2:FALSE,2:FALSE,,1
414,2:FALSE,2:FALSE,,1
415,2:FALSE,2:FALSE,,0.53
416,1:TRUE,2:FALSE,+,0.8
417,1:TRUE,2:FALSE,+,0.55
418,2:FALSE,2:FALSE,,0.79
419,2:FALSE,2:FALSE,,1
420,1:TRUE,2:FALSE,+,0.57
421,2:FALSE,1:TRUE,+,0.62
422,2:FALSE,1:TRUE,+,0.64
423,2:FALSE,2:FALSE,,0.75
424,1:TRUE,2:FALSE,+,0.62
425,2:FALSE,2:FALSE,,0.91
426,2:FALSE,2:FALSE,,1
427,1:TRUE,2:FALSE,+,0.72
428,2:FALSE,2:FALSE,,0.67
429,2:FALSE,2:FALSE,,0.99
430,2:FALSE,2:FALSE,,0.79
431,1:TRUE,2:FALSE,+,0.61
432,2:FALSE,1:TRUE,+,0.621
433,2:FALSE,1:TRUE,+,0.621
434,1:TRUE,1:TRUE,,0.897
435,2:FALSE,1:TRUE,+,0.617
436,2:FALSE,1:TRUE,+,0.593
437,1:TRUE,1:TRUE,,0.871
438,2:FALSE,2:FALSE,,0.885
439,1:TRUE,1:TRUE,,0.871
440,2:FALSE,2:FALSE,,0.763
441,2:FALSE,2:FALSE,,0.9
442,1:TRUE,1:TRUE,,0.606
443,1:TRUE,1:TRUE,,0.786
444,2:FALSE,2:FALSE,,0.763
445,1:TRUE,1:TRUE,,0.72
446,1:TRUE,1:TRUE,,0.81
447,1:TRUE,1:TRUE,,0.73
448,2:FALSE,2:FALSE,,0.68
449,2:FALSE,1:TRUE,+,0.71
450,1:TRUE,1:TRUE,,0.64
451,1:TRUE,1:TRUE,,0.81
452,1:TRUE,1:TRUE,,0.83
453,2:FALSE,1:TRUE,+,0.69
454,2:FALSE,2:FALSE,,0.611
455,2:FALSE,2:FALSE,,1
456,2:FALSE,2:FALSE,,0.9
457,2:FALSE,1:TRUE,+,0.57
458,2:FALSE,2:FALSE,,0.67
459,2:FALSE,2:FALSE,,0.99
460,2:FALSE,2:FALSE,,0.8
461,2:FALSE,2:FALSE,,0.74
462,2:FALSE,2:FALSE,,0.51
463,2:FALSE,2:FALSE,,1
464,1:TRUE,1:TRUE,,0.88
465,1:TRUE,1:TRUE,,0.6
466,1:TRUE,2:FALSE,+,0.64
467,1:TRUE,1:TRUE,,0.74
468,2:FALSE,2:FALSE,,0.58
469,2:FALSE,2:FALSE,,0.6
470,2:FALSE,2:FALSE,,0.59
471,1:TRUE,2:FALSE,+,0.63
472,1:TRUE,1:TRUE,,0.57
473,1:TRUE,1:TRUE,,0.93
474,2:FALSE,2:FALSE,,0.92
475,1:TRUE,2:FALSE,+,0.71
476,1:TRUE,2:FALSE,+,0.58
477,2:FALSE,2:FALSE,,0.82
478,2:FALSE,2:FALSE,,0.7
479,2:FALSE,2:FALSE,,0.56
480,1:TRUE,2:FALSE,+,0.77
481,1:TRUE,1:TRUE,,0.96
482,2:FALSE,1:TRUE,+,0.83
483,1:TRUE,2:FALSE,+,0.54
484,2:FALSE,2:FALSE,,0.81
485,1:TRUE,1:TRUE,,0.81
486,1:TRUE,1:TRUE,,0.64
487,2:FALSE,2:FALSE,,0.94
488,2:FALSE,2:FALSE,,1
489,2:FALSE,2:FALSE,,0.75
490,2:FALSE,2:FALSE,,0.89
491,1:TRUE,2:FALSE,+,0.57
492,2:FALSE,2:FALSE,,0.98
493,2:FALSE,2:FALSE,,0.98
494,2:FALSE,2:FALSE,,1
495,2:FALSE,2:FALSE,,0.98
496,2:FALSE,2:FALSE,,1
497,1:TRUE,1:TRUE,,0.91
498,2:FALSE,2:FALSE,,1
499,2:FALSE,2:FALSE,,1
500,2:FALSE,2:FALSE,,1
501,2:FALSE,2:FALSE,,1
502,2:FALSE,2:FALSE,,1
503,2:FALSE,2:FALSE,,1
504,1:TRUE,1:TRUE,,0.82
505,2:FALSE,2:FALSE,,1
506,1:TRUE,1:TRUE,,0.86
507,2:FALSE,2:FALSE,,0.998
508,1:TRUE,1:TRUE,,0.83
509,2:FALSE,2:FALSE,,0.999
510,1:TRUE,1:TRUE,,0.77
511,2:FALSE,2:FALSE,,1
512,2:FALSE,2:FALSE,,0.95
513,2:FALSE,2:FALSE,,1
514,2:FALSE,2:FALSE,,0.81
515,2:FALSE,2:FALSE,,1
516,2:FALSE,2:FALSE,,1
517,2:FALSE,2:FALSE,,0.97
518,1:TRUE,2:FALSE,+,0.65
519,2:FALSE,2:FALSE,,0.53
520,1:TRUE,2:FALSE,+,0.57
521,1:TRUE,1:TRUE,,0.67
522,2:FALSE,2:FALSE,,0.59
523,2:FALSE,2:FALSE,,0.75
524,1:TRUE,1:TRUE,,0.67
525,2:FALSE,2:FALSE,,0.72
526,2:FALSE,1:TRUE,+,0.82
527,1:TRUE,1:TRUE,,0.74
528,2:FALSE,2:FALSE,,0.824
529,2:FALSE,2:FALSE,,1
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,0.722
532,2:FALSE,2:FALSE,,0.966
533,2:FALSE,2:FALSE,,1
534,2:FALSE,2:FALSE,,1
535,1:TRUE,1:TRUE,,0.87
536,2:FALSE,2:FALSE,,0.983
537,1:TRUE,1:TRUE,,0.9
538,1:TRUE,1:TRUE,,0.72
539,1:TRUE,1:TRUE,,0.88
540,1:TRUE,1:TRUE,,0.8
541,2:FALSE,2:FALSE,,1
542,1:TRUE,2:FALSE,+,0.77
543,2:FALSE,2:FALSE,,1
544,1:TRUE,1:TRUE,,0.7
545,1:TRUE,1:TRUE,,0.96
546,2:FALSE,2:FALSE,,0.59
547,1:TRUE,1:TRUE,,0.9
548,2:FALSE,2:FALSE,,0.95
549,2:FALSE,2:FALSE,,0.99
550,2:FALSE,2:FALSE,,0.93
551,2:FALSE,2:FALSE,,0.83
552,2:FALSE,2:FALSE,,0.76
553,2:FALSE,2:FALSE,,0.85
554,1:TRUE,1:TRUE,,0.69
555,2:FALSE,2:FALSE,,0.95
556,1:TRUE,1:TRUE,,0.69
557,2:FALSE,2:FALSE,,0.976
558,2:FALSE,2:FALSE,,0.985
559,2:FALSE,2:FALSE,,0.985
560,1:TRUE,1:TRUE,,0.71
561,2:FALSE,2:FALSE,,1
562,2:FALSE,2:FALSE,,0.985
563,1:TRUE,1:TRUE,,0.76
564,1:TRUE,1:TRUE,,0.59
565,2:FALSE,2:FALSE,,0.69
566,1:TRUE,2:FALSE,+,0.83
567,2:FALSE,2:FALSE,,0.9
568,2:FALSE,2:FALSE,,0.91
569,2:FALSE,2:FALSE,,0.87
570,2:FALSE,2:FALSE,,0.54
571,1:TRUE,1:TRUE,,0.6
572,2:FALSE,2:FALSE,,0.52
573,1:TRUE,1:TRUE,,0.6
574,2:FALSE,2:FALSE,,0.69
575,1:TRUE,2:FALSE,+,0.78
576,1:TRUE,2:FALSE,+,0.77
577,2:FALSE,2:FALSE,,0.86
578,2:FALSE,2:FALSE,,0.76
579,1:TRUE,1:TRUE,,0.82
580,2:FALSE,2:FALSE,,0.81
581,2:FALSE,2:FALSE,,0.994
582,1:TRUE,1:TRUE,,0.64
583,2:FALSE,2:FALSE,,0.51
584,1:TRUE,2:FALSE,+,0.55
585,1:TRUE,1:TRUE,,0.72
586,1:TRUE,2:FALSE,+,0.61
587,2:FALSE,2:FALSE,,0.98
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,0.61
590,2:FALSE,2:FALSE,,0.94
591,2:FALSE,2:FALSE,,0.52
592,1:TRUE,1:TRUE,,0.78
593,1:TRUE,2:FALSE,+,0.73
594,1:TRUE,1:TRUE,,0.69
595,1:TRUE,1:TRUE,,0.86
596,1:TRUE,2:FALSE,+,0.67
597,2:FALSE,2:FALSE,,0.64
598,2:FALSE,2:FALSE,,1
599,2:FALSE,2:FALSE,,0.69
600,2:FALSE,2:FALSE,,0.95
601,2:FALSE,2:FALSE,,0.92
602,1:TRUE,2:FALSE,+,0.7
603,1:TRUE,2:FALSE,+,0.99
604,2:FALSE,2:FALSE,,0.98
605,2:FALSE,2:FALSE,,0.61
606,1:TRUE,1:TRUE,,0.7
607,1:TRUE,2:FALSE,+,0.86
608,1:TRUE,1:TRUE,,0.87
609,2:FALSE,2:FALSE,,0.98
610,1:TRUE,1:TRUE,,0.58
611,2:FALSE,2:FALSE,,0.71
612,2:FALSE,2:FALSE,,0.73
613,1:TRUE,2:FALSE,+,0.53
614,2:FALSE,1:TRUE,+,0.86
615,2:FALSE,2:FALSE,,0.95
616,2:FALSE,2:FALSE,,0.96
617,1:TRUE,2:FALSE,+,0.58
618,2:FALSE,2:FALSE,,0.95
619,2:FALSE,2:FALSE,,0.99
620,2:FALSE,2:FALSE,,0.94
621,2:FALSE,1:TRUE,+,0.59
622,2:FALSE,2:FALSE,,0.67
623,2:FALSE,2:FALSE,,0.51
624,2:FALSE,1:TRUE,+,0.54
625,2:FALSE,2:FALSE,,0.79
626,2:FALSE,2:FALSE,,0.94
627,1:TRUE,2:FALSE,+,0.52
628,2:FALSE,2:FALSE,,0.92
629,2:FALSE,2:FALSE,,0.95
630,2:FALSE,2:FALSE,,0.87
631,1:TRUE,2:FALSE,+,0.9
632,2:FALSE,2:FALSE,,0.84
633,2:FALSE,2:FALSE,,0.87
634,2:FALSE,2:FALSE,,0.98
635,2:FALSE,2:FALSE,,0.93
636,2:FALSE,2:FALSE,,0.81
637,2:FALSE,2:FALSE,,0.78
638,2:FALSE,2:FALSE,,1
639,2:FALSE,2:FALSE,,0.97
640,2:FALSE,2:FALSE,,0.64
641,2:FALSE,2:FALSE,,0.66
642,2:FALSE,2:FALSE,,0.95
643,2:FALSE,2:FALSE,,0.98
644,2:FALSE,2:FALSE,,0.67
645,2:FALSE,2:FALSE,,0.88
646,2:FALSE,2:FALSE,,0.67
647,2:FALSE,2:FALSE,,0.95
648,2:FALSE,2:FALSE,,0.72
649,2:FALSE,1:TRUE,+,0.77
650,2:FALSE,1:TRUE,+,0.72
651,2:FALSE,2:FALSE,,0.967
652,2:FALSE,2:FALSE,,0.56
653,1:TRUE,1:TRUE,,0.61
654,1:TRUE,1:TRUE,,0.77
655,1:TRUE,1:TRUE,,0.68
656,2:FALSE,2:FALSE,,0.94
657,1:TRUE,2:FALSE,+,0.93
658,2:FALSE,2:FALSE,,0.7
659,1:TRUE,2:FALSE,+,0.755
660,2:FALSE,2:FALSE,,0.6
661,2:FALSE,1:TRUE,+,0.74
662,2:FALSE,1:TRUE,+,0.58
663,1:TRUE,2:FALSE,+,0.63
664,1:TRUE,2:FALSE,+,0.53
665,1:TRUE,2:FALSE,+,0.73
666,2:FALSE,2:FALSE,,0.89
667,2:FALSE,2:FALSE,,0.79
668,2:FALSE,2:FALSE,,0.99
