@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,4,4,7,5,1.4,0.5,0.5538851022720337,0.03316924841617422,0.03316924841617422,0.006482717581093311,TRUE
NOUN,NOUN,TRUE,5,5,8,5,1.6,0.15384615384615385,0.44197043776512146,0.02601404783668798,0.02601404783668798,0.006237478461116552,FALSE
NOUN,NOUN,TRUE,2,2,5,5,1.0,1.0,1.0,0.08208528280522566,0.08208528280522566,0.006052176933735609,TRUE
NOUN,NOUN,TRUE,2,2,5,5,1.0,1.0,1.0,0.08208528280522566,0.08208528280522566,0.006051426287740469,TRUE
NOUN,NOUN,TRUE,4,6,8,5,1.6,0.46153846153846156,0.30543848872184753,0.019924832193408605,0.019924832193408605,0.0040523880161345005,TRUE
NOUN,NOUN,TRUE,7,7,9,5,1.8,0.2857142857142857,0.42187362909317017,0.012682656308254579,0.012682656308254579,0.003189279232174158,FALSE
NOUN,NOUN,TRUE,1,0,7,5,1.4,0.33333333333333337,0.3297938406467438,0.12410861776518935,0.12410861776518935,0.00310719246044755,TRUE
VERB,NOUN,FALSE,5,6,3,4,0.75,0.0,0.6070796847343445,0.024632497380206307,0.024632497380206307,0.17163115739822388,FALSE
VERB,NOUN,FALSE,5,7,5,4,1.25,0.0,0.6954855918884277,0.04609283004891799,0.04609283004891799,0.003726519411429763,FALSE
VERB,NOUN,FALSE,9,9,3,4,0.75,0.2857142857142857,0.5718163847923279,0.022656832418227798,0.022656832418227798,0.0010225465521216393,FALSE
VERB,ADJ,FALSE,8,2,8,4,2.0,0.0,0.5286961197853088,0.13298847752435697,0.13298847752435697,0.0005661770119331777,FALSE
NOUN,NOUN,TRUE,4,9,6,7,0.8571428571428571,0.6153846153846154,0.4821036756038666,0.0062418302285795774,0.0062418302285795774,0.05688687786459923,FALSE
NOUN,NOUN,TRUE,4,7,4,7,0.5714285714285714,0.18181818181818177,0.7405534982681274,0.03203739868232271,0.03203739868232271,0.01000119186937809,TRUE
NOUN,NOUN,TRUE,3,8,6,7,0.8571428571428571,0.46153846153846156,0.7923813462257385,0.020953813343442925,0.020953813343442925,0.008292085491120815,FALSE
NOUN,NOUN,TRUE,6,8,14,7,2.0,0.38095238095238093,0.3476170003414154,0.01180137035042796,0.01180137035042796,0.006967317312955856,FALSE
NOUN,NOUN,TRUE,4,8,9,7,1.2857142857142858,0.375,0.4551010727882385,0.010574084259718793,0.010574084259718793,0.005629572086036205,TRUE
NOUN,NOUN,TRUE,1,5,7,7,1.0,0.4285714285714286,0.43985775113105774,0.0689827517442601,0.0689827517442601,0.004359466023743153,FALSE
NOUN,NOUN,TRUE,0,1,7,7,1.0,0.4285714285714286,0.24820557236671448,0.03387109294732333,0.03387109294732333,0.004274518229067326,TRUE
NOUN,NOUN,TRUE,7,9,3,7,0.42857142857142855,0.0,0.546372652053833,0.010904306123388436,0.010904306123388436,0.004230907652527094,FALSE
NOUN,NOUN,TRUE,7,8,12,9,1.3333333333333333,0.2857142857142857,0.5077130794525146,0.015255579370789535,0.015255579370789535,0.03383593261241913,FALSE
NOUN,NOUN,TRUE,2,2,6,9,0.6666666666666666,0.2666666666666667,0.4142582416534424,0.019894971341035926,0.019894971341035926,0.0329197496175766,TRUE
NOUN,NOUN,TRUE,7,8,12,9,1.3333333333333333,0.2857142857142857,0.5077130794525146,0.015255579370789535,0.015255579370789535,0.031014971435070038,FALSE
NOUN,NOUN,TRUE,2,3,10,9,1.1111111111111112,0.21052631578947367,0.5286232233047485,0.021882950428849492,0.021882950428849492,0.015651896595954895,TRUE
NOUN,NOUN,TRUE,0,0,6,9,0.6666666666666666,0.1333333333333333,0.630165159702301,0.07321715733751942,0.07321715733751942,0.014238621108233929,TRUE
NOUN,NOUN,TRUE,2,2,6,9,0.6666666666666666,0.2666666666666667,0.4142582416534424,0.019894971341035926,0.019894971341035926,0.012342245317995548,TRUE
NOUN,NOUN,TRUE,1,3,9,9,1.0,0.7777777777777778,0.44667112827301025,0.01747669884403393,0.01747669884403393,0.009144562296569347,TRUE
NOUN,NOUN,TRUE,4,1,3,6,0.5,0.2222222222222222,0.4964924454689026,0.023025248026249813,0.023025248026249813,0.4447896480560303,TRUE
NOUN,NOUN,TRUE,4,1,3,6,0.5,0.2222222222222222,0.4964924454689026,0.023025248026249813,0.023025248026249813,0.026576615869998932,TRUE
NOUN,NOUN,TRUE,3,4,4,6,0.6666666666666666,0.4,0.404363214969635,0.013487317132767825,0.013487317132767825,0.022542249411344528,TRUE
NOUN,NOUN,TRUE,4,1,7,6,1.1666666666666667,0.15384615384615385,0.4610157907009125,0.021859646019949837,0.021859646019949837,0.01251738891005516,TRUE
NOUN,NOUN,TRUE,4,1,7,6,1.1666666666666667,0.15384615384615385,0.4610157907009125,0.021859646019949837,0.021859646019949837,0.011580032296478748,TRUE
NOUN,NOUN,TRUE,3,4,4,6,0.6666666666666666,0.4,0.404363214969635,0.013487317132767825,0.013487317132767825,0.008237481117248535,TRUE
NOUN,NOUN,TRUE,5,8,8,6,1.3333333333333333,0.5714285714285714,0.4058186411857605,0.012802689426634683,0.012802689426634683,0.007743624038994312,FALSE
NOUN,NOUN,TRUE,9,8,9,6,1.5,0.4,0.3875678479671478,0.011686309757822155,0.011686309757822155,0.007480032276362181,FALSE
NOUN,NOUN,TRUE,2,5,9,6,1.5,0.2666666666666667,0.14706668257713318,0.019259139478636084,0.019259139478636084,0.006318366155028343,TRUE
NOUN,NOUN,TRUE,1,2,4,6,0.6666666666666666,0.19999999999999996,0.20169565081596375,0.020478394315600612,0.020478394315600612,0.006093365140259266,TRUE
NOUN,NOUN,TRUE,4,4,5,6,0.8333333333333334,0.18181818181818177,0.3751494586467743,0.015510505624104517,0.015510505624104517,0.005591663531959057,TRUE
VERB,VERB,TRUE,5,4,8,10,0.8,0.8888888888888888,0.7622953057289124,0.014342629495033253,0.014342629495033253,0.32355815172195435,TRUE
VERB,ADJ,FALSE,9,8,6,10,0.6,0.25,0.7376891374588013,0.010921811792998299,0.010921811792998299,0.14091667532920837,FALSE
VERB,VERB,TRUE,9,7,3,10,0.3,0.15384615384615385,0.6910694241523743,0.010612735797958316,0.010612735797958316,0.08056949079036713,TRUE
VERB,VERB,TRUE,9,9,4,10,0.4,0.4285714285714286,0.4436742961406708,0.005368162233608329,0.005368162233608329,0.07767995446920395,FALSE
VERB,VERB,TRUE,6,3,4,10,0.4,0.1428571428571429,0.6353704333305359,0.013000248516514393,0.013000248516514393,0.04153263568878174,TRUE
VERB,VERB,TRUE,6,3,3,10,0.3,0.46153846153846156,0.6439674496650696,0.01085297719990083,0.01085297719990083,0.03393077477812767,TRUE
VERB,VERB,TRUE,5,3,4,10,0.4,0.2857142857142857,0.6700146198272705,0.015693261125333285,0.015693261125333285,0.030611367896199226,TRUE
VERB,VERB,TRUE,9,8,5,10,0.5,0.1333333333333333,0.6609635353088379,0.01783129531001782,0.01783129531001782,0.022809308022260666,TRUE
VERB,VERB,TRUE,8,8,6,10,0.6,0.25,0.5993875861167908,0.008855014826819014,0.008855014826819014,0.021402280777692795,FALSE
VERB,VERB,TRUE,9,8,7,10,0.7,0.3529411764705882,0.7566624283790588,0.013809980611188441,0.013809980611188441,0.016530578956007957,TRUE
VERB,VERB,TRUE,9,8,6,10,0.6,0.25,0.5496779680252075,0.010362644012087354,0.010362644012087354,0.015192825347185135,FALSE
VERB,VERB,TRUE,5,6,4,10,0.4,0.1428571428571429,0.5639615058898926,0.012925530021538931,0.012925530021538931,0.015174695290625095,FALSE
VERB,VERB,TRUE,9,9,8,10,0.8,0.33333333333333337,0.37208911776542664,0.004953581662163225,0.004953581662163225,0.010823281481862068,FALSE
VERB,VERB,TRUE,6,8,10,10,1.0,0.5,0.6192729473114014,0.009772989309526728,0.009772989309526728,0.008632233366370201,TRUE
VERB,VERB,TRUE,9,9,5,10,0.5,0.2666666666666667,0.43892163038253784,0.009040910870879236,0.009040910870879236,0.006605692207813263,FALSE
NOUN,NOUN,TRUE,4,4,5,5,1.0,0.4,0.49772295355796814,0.01235536212528168,0.01235536212528168,7.963024108903483e-05,TRUE
SYM,VERB,FALSE,5,5,9,2,4.5,0.18181818181818177,0.5433526039123535,0.019330013601739165,0.019330013601739165,0.003934879321604967,FALSE
SYM,VERB,FALSE,4,5,7,2,3.5,0.0,0.27541935443878174,0.017864589381877904,0.017864589381877904,0.0036895456723868847,TRUE
SYM,VERB,FALSE,5,3,4,2,2.0,0.0,0.4333328902721405,0.01899170107535376,0.01899170107535376,0.001653366954997182,TRUE
SYM,VERB,FALSE,8,9,6,2,3.0,0.0,0.18212224543094635,0.0411202497557354,0.0411202497557354,0.0013086707331240177,FALSE
SYM,VERB,FALSE,5,4,4,2,2.0,0.0,0.5176516175270081,0.012817214549671014,0.012817214549671014,0.0005208765505813062,TRUE
SYM,VERB,FALSE,5,6,7,2,3.5,0.0,0.29963675141334534,0.01075850521478325,0.01075850521478325,0.00040700603858567774,TRUE
SYM,VERB,FALSE,8,7,4,2,2.0,0.0,0.40759027004241943,0.013061291825460331,0.013061291825460331,0.0003488449438009411,TRUE
SYM,VERB,FALSE,1,1,7,2,3.5,0.0,0.6417927145957947,0.019357286577557656,0.019357286577557656,0.00030033220537006855,TRUE
NOUN,NOUN,TRUE,8,7,7,8,0.875,0.4,0.372314453125,0.0387923927604323,0.0387923927604323,0.9388857483863831,FALSE
NOUN,NOUN,TRUE,6,8,5,8,0.625,0.3076923076923077,0.09106406569480896,0.02967520053577984,0.02967520053577984,0.01257595419883728,FALSE
NOUN,NOUN,TRUE,8,8,5,8,0.625,0.3076923076923077,0.3700481355190277,0.027713525240423798,0.027713525240423798,0.011297163553535938,FALSE
NOUN,NOUN,TRUE,3,3,6,8,0.75,0.2857142857142857,0.39367222785949707,0.04847108485797822,0.04847108485797822,0.0025510231498628855,TRUE
NOUN,ADJ,FALSE,8,9,8,8,1.0,0.5,0.20402395725250244,0.015494204883319889,0.015494204883319889,0.0022402999456971884,FALSE
NOUN,NOUN,TRUE,3,5,5,8,0.625,0.3076923076923077,0.4474351108074188,0.020476804170491286,0.020476804170491286,0.001980994828045368,FALSE
NOUN,NOUN,TRUE,5,7,9,8,1.125,0.3529411764705882,0.05451825261116028,0.0348636090167452,0.0348636090167452,0.001708103809505701,TRUE
NOUN,NOUN,TRUE,9,9,8,8,1.0,0.5,0.1090259850025177,0.020278131105976118,0.020278131105976118,0.0011700985487550497,TRUE
NOUN,NOUN,TRUE,8,9,6,8,0.75,0.2857142857142857,0.13999280333518982,0.009336900261411244,0.009336900261411244,0.000950091052800417,FALSE
NOUN,NOUN,TRUE,6,8,8,8,1.0,0.375,0.36137908697128296,0.01637971836505623,0.01637971836505623,0.0008910312317311764,TRUE
NOUN,NOUN,TRUE,9,3,8,8,1.0,0.125,0.22942647337913513,0.1025387275735977,0.1025387275735977,0.0008745373925194144,FALSE
NOUN,NOUN,TRUE,2,5,7,8,0.875,0.2666666666666667,0.3822553753852844,0.03651287345287714,0.03651287345287714,0.0008540693670511246,FALSE
NOUN,NOUN,TRUE,8,9,10,8,1.25,0.11111111111111116,0.36203625798225403,0.01100540212087078,0.01100540212087078,0.0007703874725848436,FALSE
NOUN,PROPN,FALSE,8,6,1,8,0.125,0.0,0.2863216698169708,0,0,0.0006890492513775826,FALSE
NOUN,NOUN,TRUE,9,9,7,8,0.875,0.2666666666666667,0.3832392692565918,0.011311394125859187,0.011311394125859187,0.0005692568956874311,FALSE
NOUN,NOUN,TRUE,2,1,6,5,1.2,0.36363636363636365,0.6253976821899414,0.033502452090470036,0.033502452090470036,0.1142844632267952,TRUE
NOUN,NOUN,TRUE,1,1,8,5,1.6,0.15384615384615385,0.5860543251037598,0.03291277094108967,0.03291277094108967,0.03575294837355614,TRUE
NOUN,NOUN,TRUE,4,6,8,5,1.6,0.6153846153846154,0.5634846687316895,0.012855245170776776,0.012855245170776776,0.026260869577527046,TRUE
NOUN,NOUN,TRUE,8,9,9,5,1.8,0.2857142857142857,0.44764813780784607,0.012502651585738494,0.012502651585738494,0.012711686082184315,TRUE
NOUN,NOUN,TRUE,0,1,5,5,1.0,0.4,0.10090765357017517,0.07497753202425655,0.07497753202425655,0.011660338379442692,TRUE
NOUN,NOUN,TRUE,2,2,4,5,0.8,0.2222222222222222,0.4644191563129425,0.0412105605531004,0.0412105605531004,0.01056213304400444,FALSE
NOUN,NOUN,TRUE,8,7,14,5,2.8,0.10526315789473684,0.5734395980834961,0.027515753850796614,0.027515753850796614,0.00890724640339613,TRUE
NOUN,NOUN,TRUE,7,8,6,5,1.2,0.18181818181818177,0.4886319637298584,0.03894194939183369,0.03894194939183369,0.007271220441907644,FALSE
NOUN,NOUN,TRUE,8,7,6,5,1.2,0.0,0.28770142793655396,0.03132813492408713,0.03132813492408713,0.0064054448157548904,FALSE
SYM,VERB,FALSE,0,0,3,2,1.5,0.4,0.506932258605957,0.05799318917550801,0.05799318917550801,0.0007839829195290804,TRUE
SYM,VERB,FALSE,8,8,5,2,2.5,0.0,0.314078688621521,0.013343139832506288,0.013343139832506288,0.0007574219489470124,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.2659824788570404,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.204030379652977,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.1365281343460083,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.03824462741613388,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.03617159277200699,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.011961035430431366,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.009258509613573551,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.008159230463206768,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.007766474038362503,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.007684825453907251,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.007114415522664785,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24682366847991943,0,0,0.00670096417888999,FALSE
NOUN,NOUN,TRUE,7,5,6,5,1.2,0.18181818181818177,0.6488007307052612,0.011618085703132884,0.011618085703132884,0.00547138461843133,FALSE
VERB,NOUN,FALSE,2,2,3,3,1.0,1.0,1.0,0.019556362452701932,0.019556362452701932,0.12893401086330414,TRUE
VERB,NOUN,FALSE,8,8,5,3,1.6666666666666667,0.25,0.6891106367111206,0.01000421518855887,0.01000421518855887,0.10755450278520584,TRUE
VERB,NOUN,FALSE,7,6,5,3,1.6666666666666667,0.0,0.746611475944519,0.033509409018353864,0.033509409018353864,0.08450942486524582,TRUE
VERB,NOUN,FALSE,8,9,6,3,2.0,0.6666666666666667,0.26610198616981506,0.04992190938036842,0.04992190938036842,0.06226605549454689,TRUE
VERB,NOUN,FALSE,7,6,11,3,3.6666666666666665,0.1428571428571429,0.5853345394134521,0.010530285981001515,0.010530285981001515,0.04818573594093323,FALSE
VERB,NOUN,FALSE,7,3,3,3,1.0,0.33333333333333337,0.5233825445175171,0.09286800425515332,0.09286800425515332,0.03758647292852402,TRUE
VERB,NOUN,FALSE,6,6,8,3,2.6666666666666665,0.36363636363636365,0.533959686756134,0.02405017933598099,0.02405017933598099,0.02680574543774128,TRUE
VERB,NOUN,FALSE,4,3,4,3,1.3333333333333333,0.0,0.7137870788574219,0.013996636329293263,0.013996636329293263,0.020442038774490356,TRUE
