@RELATION 2003-qheadache
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
PROPN,VERB,FALSE,0,0,3,4,0.75,0.2857142857142857,0.05721229314804077,0.09521971877431995,0.09521971877431995,0.01972205750644207,TRUE
PROPN,VERB,FALSE,1,3,7,4,1.75,0.36363636363636365,0.018110517412424088,0.03948767078442123,0.03948767078442123,0.017870265990495682,FALSE
PROPN,VERB,FALSE,7,9,5,4,1.25,0.4444444444444444,0.06345445662736893,0.005030985120126273,0.005030985120126273,0.017203671857714653,TRUE
NOUN,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.06288085877895355,0,0,9.518128081253963e-07,FALSE
NOUN,NOUN,TRUE,4,4,1,7,0.14285714285714285,0.0,0.4577704071998596,0,0,8.832572007122508e-07,FALSE
NOUN,NOUN,TRUE,3,8,4,6,0.6666666666666666,0.0,0.6389234662055969,0.010358004334385527,0.010358004334385527,0.06387784332036972,FALSE
NOUN,NOUN,TRUE,6,9,6,6,1.0,0.33333333333333337,0.7482200264930725,0.01174683002669477,0.01174683002669477,0.05893925204873085,FALSE
NOUN,NOUN,TRUE,6,10,6,6,1.0,0.16666666666666663,0.4653966426849365,0,0,0.04597856104373932,FALSE
NOUN,NOUN,TRUE,8,8,9,6,1.5,0.2666666666666667,0.5500395894050598,0.016445517714471548,0.016445517714471548,0.03305700421333313,FALSE
NOUN,NOUN,TRUE,8,9,9,6,1.5,0.6666666666666667,0.4661268889904022,0.006281682372676538,0.006281682372676538,0.029159463942050934,FALSE
NOUN,NOUN,TRUE,2,8,6,6,1.0,0.6666666666666667,0.6138328909873962,0.015969858093952776,0.015969858093952776,0.022035082802176476,FALSE
NOUN,NOUN,TRUE,6,3,7,6,1.1666666666666667,0.15384615384615385,0.6911028623580933,0.038265005998677944,0.038265005998677944,0.01701202057301998,TRUE
NOUN,NOUN,TRUE,6,9,8,6,1.3333333333333333,0.1428571428571429,0.3987961709499359,0.010680486907491031,0.010680486907491031,0.01659301109611988,FALSE
NOUN,NOUN,TRUE,0,0,6,6,1.0,0.16666666666666663,0.6425357460975647,0.12714153469944545,0.12714153469944545,0.014178372919559479,TRUE
NOUN,ADJ,FALSE,8,10,7,6,1.1666666666666667,0.3076923076923077,0.014776192605495453,0,0,0.013820634223520756,FALSE
NOUN,NOUN,TRUE,6,5,4,6,0.6666666666666666,0.19999999999999996,0.6640353202819824,0.016774644422096734,0.016774644422096734,0.01326790265738964,FALSE
NOUN,NOUN,TRUE,5,8,9,6,1.5,0.2666666666666667,0.6372460126876831,0.008015337462518386,0.008015337462518386,0.012508487328886986,FALSE
NOUN,NOUN,TRUE,4,5,4,6,0.6666666666666666,0.19999999999999996,0.6561932563781738,0.0114831117681709,0.0114831117681709,0.011301090940833092,TRUE
NOUN,NOUN,TRUE,3,6,7,6,1.1666666666666667,0.15384615384615385,0.5958325862884521,0.016021411653647507,0.016021411653647507,0.01117814052850008,FALSE
NOUN,NOUN,TRUE,5,6,6,6,1.0,0.33333333333333337,0.5136590003967285,0.01860903167707819,0.01860903167707819,0.010203080251812935,FALSE
NOUN,NUM,FALSE,2,2,3,8,0.375,0.36363636363636365,0.5333704948425293,0.025602451824466466,0.025602451824466466,2.0455499907257035e-05,FALSE
NOUN,NOUN,TRUE,5,6,9,8,1.125,0.3529411764705882,0.49936217069625854,0.016086543598133107,0.016086543598133107,1.0673497854440939e-05,FALSE
NOUN,NOUN,TRUE,2,2,7,8,0.875,0.2666666666666667,0.37144142389297485,0.16511561341460668,0.16511561341460668,7.653414286323823e-06,FALSE
NOUN,ADJ,FALSE,7,8,6,5,1.2,0.18181818181818177,0.607236385345459,0.015015056750218816,0.015015056750218816,0.07215971499681473,FALSE
NOUN,ADJ,FALSE,7,9,5,5,1.0,0.19999999999999996,0.503004789352417,0.003720321211557971,0.003720321211557971,0.05008941516280174,FALSE
NOUN,ADJ,FALSE,6,7,8,5,1.6,0.3076923076923077,0.48103058338165283,0.015456678195007059,0.015456678195007059,0.043082162737846375,FALSE
NOUN,ADJ,FALSE,4,9,5,5,1.0,0.19999999999999996,0.47142982482910156,0.007739359242377734,0.007739359242377734,0.035380881279706955,FALSE
NOUN,ADJ,FALSE,4,6,4,5,0.8,0.2222222222222222,0.5463368892669678,0.026117343529349912,0.026117343529349912,0.02804218791425228,FALSE
NOUN,NOUN,TRUE,3,2,5,5,1.0,1.0,1.000000238418579,0.25211657203253,0.25211657203253,0.026001377031207085,TRUE
NOUN,ADJ,FALSE,6,9,4,5,0.8,0.2222222222222222,0.6160862445831299,0.011994245163146823,0.011994245163146823,0.024976085871458054,FALSE
NOUN,NOUN,TRUE,4,5,5,5,1.0,0.19999999999999996,0.30755341053009033,0.02679045694623546,0.02679045694623546,0.01843375526368618,FALSE
NOUN,ADJ,FALSE,6,6,7,5,1.4,0.16666666666666663,0.6565707921981812,0.016256216069798574,0.016256216069798574,0.018352679908275604,FALSE
NOUN,ADJ,FALSE,5,9,8,5,1.6,0.15384615384615385,0.5150063633918762,0.016064551565680908,0.016064551565680908,0.017632978036999702,FALSE
NOUN,VERB,FALSE,5,8,3,5,0.6,0.0,0.35631728172302246,0.009578142875433376,0.009578142875433376,0.016848700121045113,TRUE
NOUN,NOUN,TRUE,1,5,4,5,0.8,0.6666666666666667,0.4427299499511719,0.029491544660971748,0.029491544660971748,0.013930919580161572,FALSE
NOUN,ADJ,FALSE,5,8,6,5,1.2,0.0,0.4088389277458191,0.0152025139474693,0.0152025139474693,0.013008651323616505,FALSE
NOUN,NOUN,TRUE,3,7,4,4,1.0,0.25,0.4327924847602844,0.02191647234296631,0.02191647234296631,0.3321566879749298,FALSE
NOUN,NOUN,TRUE,6,7,6,4,1.5,0.19999999999999996,0.3089064359664917,0.028430278732871916,0.028430278732871916,0.08186037093400955,FALSE
NOUN,NOUN,TRUE,3,7,5,4,1.25,0.0,0.39428091049194336,0.019056368287414343,0.019056368287414343,0.03734240680932999,FALSE
NOUN,NOUN,TRUE,3,4,4,4,1.0,0.25,0.4369792938232422,0.023003146983354428,0.023003146983354428,0.02459985576570034,FALSE
NOUN,NOUN,TRUE,1,7,5,4,1.25,0.4444444444444444,0.4301713705062866,0.014421287064441374,0.014421287064441374,0.019988693296909332,FALSE
NOUN,NOUN,TRUE,1,4,4,4,1.0,0.75,0.44001179933547974,0.01498678726703229,0.01498678726703229,0.01952526345849037,TRUE
NOUN,NOUN,TRUE,5,9,6,4,1.5,0.19999999999999996,0.30590325593948364,0.013424209401188615,0.013424209401188615,0.01743326708674431,TRUE
NOUN,NOUN,TRUE,4,8,5,4,1.25,0.4444444444444444,0.48222270607948303,0.04144694483785554,0.04144694483785554,0.01581437885761261,FALSE
NOUN,NOUN,TRUE,5,9,5,4,1.25,0.0,0.19754952192306519,0.009170515808545502,0.009170515808545502,0.01364841777831316,TRUE
NOUN,NOUN,TRUE,1,6,5,4,1.25,0.2222222222222222,0.4909011721611023,0.014181957918366678,0.014181957918366678,0.013608724810183048,FALSE
NOUN,NOUN,TRUE,4,8,8,4,2.0,0.0,0.5552979111671448,0.008757846351251722,0.008757846351251722,0.01256902702152729,TRUE
NOUN,NOUN,TRUE,4,8,9,4,2.25,0.15384615384615385,0.32092180848121643,0.014324854601402294,0.014324854601402294,0.012041217647492886,FALSE
NOUN,NOUN,TRUE,5,5,4,4,1.0,0.5,0.36786141991615295,0.02558523766600575,0.02558523766600575,0.010552273131906986,TRUE
NOUN,NOUN,TRUE,6,5,5,4,1.25,0.4444444444444444,0.3855166733264923,0.013512654890588156,0.013512654890588156,0.010195097886025906,FALSE
NOUN,NOUN,TRUE,5,9,4,4,1.0,0.25,0.2986423969268799,0.006556116400703452,0.006556116400703452,0.009497277438640594,FALSE
VERB,VERB,TRUE,0,5,4,7,0.5714285714285714,0.18181818181818177,0.0,0.04917528936426254,0.04917528936426254,0.25974225997924805,TRUE
VERB,VERB,TRUE,8,9,8,7,1.1428571428571428,0.2666666666666667,0.0,0.00951245142491858,0.00951245142491858,0.11159715801477432,FALSE
VERB,VERB,TRUE,8,9,7,7,1.0,0.4285714285714286,0.0,0.008575106134698756,0.008575106134698756,0.060451723635196686,FALSE
VERB,VERB,TRUE,8,8,8,7,1.1428571428571428,0.1333333333333333,0.0,0.008208303793236484,0.008208303793236484,0.049537986516952515,FALSE
VERB,VERB,TRUE,4,6,5,7,0.7142857142857143,0.5,0.0,0.010567094641923534,0.010567094641923534,0.02145049162209034,FALSE
VERB,VERB,TRUE,3,9,5,7,0.7142857142857143,0.33333333333333337,0.0,0.010019486657698647,0.010019486657698647,0.02134181372821331,FALSE
VERB,VERB,TRUE,1,4,4,7,0.5714285714285714,0.18181818181818177,0.0,0.01498678726703229,0.01498678726703229,0.018116122111678123,TRUE
VERB,VERB,TRUE,2,4,3,7,0.42857142857142855,0.19999999999999996,0.0,0.021045992384431098,0.021045992384431098,0.01762467995285988,TRUE
VERB,VERB,TRUE,5,9,4,7,0.5714285714285714,0.36363636363636365,0.0,0.006556116400703452,0.006556116400703452,0.017611928284168243,FALSE
VERB,VERB,TRUE,8,10,10,7,1.4285714285714286,0.23529411764705888,0.0,0,0,0.0165525134652853,FALSE
VERB,VERB,TRUE,4,8,9,7,1.2857142857142858,0.25,0.0,0.014324854601402294,0.014324854601402294,0.016395749524235725,FALSE
VERB,VERB,TRUE,8,9,4,7,0.5714285714285714,0.18181818181818177,0.0,0.007451849796780323,0.007451849796780323,0.01594308391213417,FALSE
VERB,VERB,TRUE,2,8,4,7,0.5714285714285714,0.0,0.0,0.010067882613112266,0.010067882613112266,0.01577725075185299,FALSE
VERB,VERB,TRUE,8,9,6,7,0.8571428571428571,0.15384615384615385,0.0,0.005760202831384822,0.005760202831384822,0.014723303727805614,FALSE
VERB,VERB,TRUE,6,10,9,7,1.2857142857142858,0.125,0.0,0,0,0.012942132540047169,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.9838183522224426,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0027216696180403233,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0016867317026481032,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0014136892277747393,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0011877082288265228,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0007983742980286479,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0007528970018029213,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0005995141109451652,FALSE
VERB,ADV,FALSE,5,8,4,9,0.4444444444444444,0.15384615384615385,0.6082671880722046,0.012133563493713225,0.012133563493713225,0.0004983615945093334,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.00038655707612633705,FALSE
VERB,ADV,FALSE,6,7,4,9,0.4444444444444444,0.3076923076923077,0.49312251806259155,0.011239778450066148,0.011239778450066148,0.0003638436028268188,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.000288100796751678,FALSE
NOUN,NOUN,TRUE,0,0,4,4,1.0,0.25,0.32596951723098755,0.29073211769335217,0.29073211769335217,0.11527283489704132,TRUE
NOUN,NOUN,TRUE,0,2,6,4,1.5,0.4,0.3232129216194153,0.15732747120775042,0.15732747120775042,0.03168821334838867,TRUE
NOUN,NOUN,TRUE,0,7,5,4,1.25,0.4444444444444444,0.4138873219490051,0.012410683030921152,0.012410683030921152,0.020069466903805733,FALSE
NOUN,VERB,FALSE,1,6,6,4,1.5,0.4,0.5207299590110779,0.013988042570839743,0.013988042570839743,0.015939859673380852,TRUE
NOUN,NOUN,TRUE,2,1,8,4,2.0,0.16666666666666663,0.6057654619216919,0.04026240921474902,0.04026240921474902,0.013997744768857956,TRUE
NOUN,ADJ,FALSE,3,4,9,4,2.25,0.46153846153846156,0.6331262588500977,0.01830959843203949,0.01830959843203949,0.01134494412690401,FALSE
NOUN,ADJ,FALSE,8,9,10,4,2.5,0.2857142857142857,0.26964983344078064,0.007172721398298795,0.007172721398298795,0.009768282994627953,FALSE
NOUN,NOUN,TRUE,3,9,5,4,1.25,0.0,0.24471893906593323,0.013424209401188615,0.013424209401188615,0.009475531056523323,FALSE
NOUN,NOUN,TRUE,1,1,4,4,1.0,0.25,0.7144547700881958,0.09813152815033169,0.09813152815033169,0.008291993290185928,TRUE
NOUN,NOUN,TRUE,7,7,5,4,1.25,0.2222222222222222,0.2680211067199707,0.08607265677958555,0.08607265677958555,0.0070740156807005405,FALSE
NOUN,NOUN,TRUE,6,8,6,4,1.5,0.19999999999999996,0.5603396892547607,0.009343823311213759,0.009343823311213759,0.006505704950541258,FALSE
NOUN,NOUN,TRUE,3,9,6,6,1.0,0.5,0.801796019077301,0.006556116400703452,0.006556116400703452,0.28344547748565674,FALSE
NOUN,NOUN,TRUE,5,9,5,6,0.8333333333333334,0.36363636363636365,0.6095348596572876,0.007172721398298795,0.007172721398298795,0.010520133189857006,FALSE
NOUN,NOUN,TRUE,4,9,9,6,1.5,0.2666666666666667,0.5745068788528442,0.018341031617091004,0.018341031617091004,0.006860921159386635,TRUE
NOUN,NOUN,TRUE,6,8,5,6,0.8333333333333334,0.18181818181818177,0.6559592485427856,0.012602029856061467,0.012602029856061467,0.004309654701501131,FALSE
NOUN,NOUN,TRUE,6,10,9,6,1.5,0.2666666666666667,0.6492342352867126,0,0,0.0041858176700770855,FALSE
NOUN,NOUN,TRUE,4,9,9,6,1.5,0.2666666666666667,0.5745068788528442,0.018341031617091004,0.018341031617091004,0.004106493201106787,TRUE
NOUN,NOUN,TRUE,1,3,6,6,1.0,0.16666666666666663,0.5319002270698547,0.028070388916310914,0.028070388916310914,0.00403160834684968,TRUE
NOUN,NOUN,TRUE,8,10,8,6,1.3333333333333333,0.4285714285714286,0.6136645674705505,0,0,0.003678474808111787,FALSE
NOUN,NOUN,TRUE,7,8,5,6,0.8333333333333334,0.18181818181818177,0.587354302406311,0.009252981253363421,0.009252981253363421,0.0035545548889786005,FALSE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.5454545454545454,0.1574706733226776,0.024222893980846424,0.024222893980846424,0.025510404258966446,FALSE
NOUN,ADJ,FALSE,7,10,2,5,0.4,0.2857142857142857,0.14698529243469238,0,0,0.01514829695224762,FALSE
NOUN,ADJ,FALSE,8,9,4,5,0.8,0.0,0.279506653547287,0.003720321211557971,0.003720321211557971,0.01230213139206171,FALSE
NOUN,ADJ,FALSE,8,9,6,5,1.2,0.18181818181818177,0.42208585143089294,0.007417528773373866,0.007417528773373866,0.009539853781461716,FALSE
NOUN,ADJ,FALSE,7,8,5,5,1.0,0.4,0.47964754700660706,0.00910154935440274,0.00910154935440274,0.009017692878842354,FALSE
NOUN,NOUN,TRUE,8,9,7,4,1.75,0.36363636363636365,0.31372717022895813,0.04258948979244169,0.04258948979244169,0.08040586858987808,FALSE
NOUN,NOUN,TRUE,3,6,3,4,0.75,0.0,0.5408183932304382,0.023616184955085003,0.023616184955085003,0.04071255773305893,FALSE
NOUN,NOUN,TRUE,6,9,4,4,1.0,0.5,0.5816659331321716,0.013424209401188615,0.013424209401188615,0.024208156391978264,FALSE
NOUN,NOUN,TRUE,6,8,5,4,1.25,0.4444444444444444,0.2447083741426468,0.008292405922967578,0.008292405922967578,0.016062306240200996,FALSE
NOUN,X,FALSE,0,10,1,4,0.25,0.0,0.4572801887989044,0,0,0.015965953469276428,FALSE
NOUN,NOUN,TRUE,6,9,4,4,1.0,0.5,0.5816659331321716,0.013424209401188615,0.013424209401188615,0.01275399886071682,FALSE
NOUN,NOUN,TRUE,2,5,4,4,1.0,0.25,0.5231117606163025,0.014528107102125902,0.014528107102125902,0.010534394532442093,FALSE
NOUN,NOUN,TRUE,6,10,4,4,1.0,0.5,0.547032356262207,0,0,0.009550792165100574,FALSE
NOUN,NOUN,TRUE,5,9,4,4,1.0,0.25,0.40055176615715027,0.010154922092841258,0.010154922092841258,0.00907282717525959,FALSE
VERB,NOUN,FALSE,6,10,8,5,1.6,0.3076923076923077,0.7847652435302734,0,0,0.0384787954390049,FALSE
VERB,NOUN,FALSE,6,9,10,5,2.0,0.1333333333333333,0.3022814691066742,0.009742431830285057,0.009742431830285057,0.014416578225791454,FALSE
VERB,NOUN,FALSE,3,7,5,5,1.0,0.0,0.41039231419563293,0.023883392767104498,0.023883392767104498,0.012247857637703419,FALSE
VERB,NOUN,FALSE,5,9,8,5,1.6,0.3076923076923077,0.5799499750137329,0.004873711607251989,0.004873711607251989,0.011997556313872337,FALSE
VERB,NOUN,FALSE,8,9,10,5,2.0,0.2666666666666667,0.29508304595947266,0.016064551565680908,0.016064551565680908,0.011730614118278027,FALSE
VERB,NOUN,FALSE,7,10,8,5,1.6,0.3076923076923077,0.5108809471130371,0,0,0.011009660549461842,FALSE
VERB,NOUN,FALSE,6,10,6,5,1.2,0.18181818181818177,0.7053292989730835,0,0,0.010331095196306705,FALSE
VERB,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.19833984971046448,0,0,0.11400556564331055,FALSE
VERB,NOUN,FALSE,8,9,2,6,0.3333333333333333,0.0,0.5291767716407776,0.007582829422253367,0.007582829422253367,0.05033993348479271,FALSE
VERB,NOUN,FALSE,1,4,5,6,0.8333333333333334,0.36363636363636365,0.16437813639640808,0.02826979028994778,0.02826979028994778,0.04973248764872551,TRUE
VERB,PUNCT,FALSE,7,5,1,6,0.16666666666666666,0.2857142857142857,0.4742887318134308,0,0,0.04816272482275963,FALSE
VERB,NOUN,FALSE,8,10,2,6,0.3333333333333333,0.0,0.5069655179977417,0,0,0.04616505280137062,FALSE
VERB,NOUN,FALSE,3,4,4,6,0.6666666666666666,0.4,0.17677751183509827,0.021130290663656077,0.021130290663656077,0.04555651918053627,TRUE
VERB,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.19833984971046448,0,0,0.044436316937208176,FALSE
VERB,NOUN,FALSE,7,10,4,6,0.6666666666666666,0.19999999999999996,0.5152269601821899,0.008032275782840454,0.008032275782840454,0.022253094241023064,FALSE
VERB,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.19833984971046448,0,0,0.022097699344158173,FALSE
VERB,X,FALSE,0,10,1,6,0.16666666666666666,0.0,0.19833984971046448,0,0,0.018737930804491043,FALSE
VERB,NOUN,FALSE,6,10,6,6,1.0,0.16666666666666663,0.09470614790916443,0,0,0.014759656973183155,FALSE
VERB,NOUN,FALSE,6,10,4,6,0.6666666666666666,0.0,0.1789356768131256,0,0,0.008894432336091995,FALSE
VERB,X,FALSE,6,10,1,6,0.16666666666666666,0.0,0.2241387963294983,0,0,0.00014696888683829457,FALSE
VERB,NOUN,FALSE,1,6,6,5,1.2,0.0,0.75359708070755,0.013988042570839743,0.013988042570839743,0.24881775677204132,TRUE
VERB,PROPN,FALSE,2,4,3,5,0.6,0.25,0.8229055404663086,0.021045992384431098,0.021045992384431098,0.22330397367477417,FALSE
VERB,NOUN,FALSE,3,9,4,5,0.8,0.2222222222222222,0.788515031337738,0.009113778665624022,0.009113778665624022,0.09323781728744507,TRUE
VERB,VERB,TRUE,3,2,4,5,0.8,0.2222222222222222,0.8037000894546509,0.038943053528470835,0.038943053528470835,0.04462771117687225,TRUE
VERB,VERB,TRUE,2,5,5,5,1.0,0.8,1.0,0.012045274408233966,0.012045274408233966,0.04090792313218117,TRUE
VERB,PROPN,FALSE,7,10,6,5,1.2,0.18181818181818177,0.4665679335594177,0,0,0.021502794697880745,FALSE
VERB,PROPN,FALSE,7,9,6,5,1.2,0.36363636363636365,0.6007255911827087,0.00923094575278164,0.00923094575278164,0.020187431946396828,FALSE
VERB,NOUN,FALSE,6,7,4,5,0.8,0.2222222222222222,0.8434718251228333,0.011239778450066148,0.011239778450066148,0.015106240287423134,TRUE
VERB,NOUN,FALSE,3,4,4,5,0.8,0.0,0.6504107117652893,0.021130290663656077,0.021130290663656077,0.014587365090847015,TRUE
VERB,PROPN,FALSE,8,9,6,5,1.2,0.18181818181818177,0.6634084582328796,0.003720321211557971,0.003720321211557971,0.012730353511869907,FALSE
VERB,PROPN,FALSE,6,10,5,5,1.0,0.19999999999999996,0.7703104019165039,0,0,0.011472816579043865,FALSE
VERB,NOUN,FALSE,7,10,6,5,1.2,0.18181818181818177,0.4665679335594177,0,0,0.010184329934418201,FALSE
VERB,PROPN,FALSE,5,9,4,5,0.8,0.2222222222222222,0.49505794048309326,0.010154922092841258,0.010154922092841258,0.00968993455171585,FALSE
VERB,NOUN,FALSE,5,9,4,5,0.8,0.2222222222222222,0.49505794048309326,0.010154922092841258,0.010154922092841258,0.008977780118584633,FALSE
