inst#,actual,predicted,error,prediction
57,2:FALSE,1:TRUE,+,0.88
58,2:FALSE,1:TRUE,+,0.721
59,1:TRUE,1:TRUE,,0.751
60,2:FALSE,1:TRUE,+,0.816
61,2:FALSE,1:TRUE,+,0.89
62,1:TRUE,1:TRUE,,1
63,1:TRUE,1:TRUE,,0.96
64,2:FALSE,1:TRUE,+,0.68
65,2:FALSE,1:TRUE,+,0.68
66,2:FALSE,2:FALSE,,0.93
67,2:FALSE,2:FALSE,,0.95
68,2:FALSE,2:FALSE,,0.88
69,2:FALSE,1:TRUE,+,0.53
70,2:FALSE,1:TRUE,+,0.89
71,2:FALSE,2:FALSE,,0.8
72,2:FALSE,1:TRUE,+,0.55
73,1:TRUE,2:FALSE,+,0.62
74,2:FALSE,2:FALSE,,0.76
75,2:FALSE,2:FALSE,,0.85
76,2:FALSE,2:FALSE,,0.66
77,1:TRUE,1:TRUE,,0.91
78,1:TRUE,1:TRUE,,0.93
79,1:TRUE,1:TRUE,,0.8
80,1:TRUE,1:TRUE,,0.93
81,1:TRUE,1:TRUE,,0.68
82,2:FALSE,1:TRUE,+,0.72
83,1:TRUE,1:TRUE,,0.9
84,2:FALSE,1:TRUE,+,0.93
85,1:TRUE,1:TRUE,,0.98
86,2:FALSE,1:TRUE,+,0.56
87,2:FALSE,1:TRUE,+,0.87
88,1:TRUE,1:TRUE,,0.88
89,1:TRUE,1:TRUE,,0.84
90,1:TRUE,1:TRUE,,0.84
91,2:FALSE,1:TRUE,+,0.51
92,1:TRUE,1:TRUE,,0.8
93,2:FALSE,2:FALSE,,0.58
94,2:FALSE,2:FALSE,,0.63
95,2:FALSE,1:TRUE,+,0.71
96,1:TRUE,1:TRUE,,0.78
97,2:FALSE,1:TRUE,+,0.93
98,2:FALSE,2:FALSE,,0.81
99,1:TRUE,1:TRUE,,0.85
100,2:FALSE,1:TRUE,+,0.63
101,2:FALSE,1:TRUE,+,0.64
102,2:FALSE,2:FALSE,,0.64
103,2:FALSE,2:FALSE,,0.947
104,1:TRUE,1:TRUE,,0.97
105,1:TRUE,1:TRUE,,0.79
106,1:TRUE,1:TRUE,,0.98
107,1:TRUE,1:TRUE,,0.99
108,1:TRUE,1:TRUE,,0.98
109,1:TRUE,1:TRUE,,0.98
110,1:TRUE,1:TRUE,,0.73
111,2:FALSE,1:TRUE,+,0.81
112,2:FALSE,2:FALSE,,0.71
113,1:TRUE,1:TRUE,,0.59
114,2:FALSE,1:TRUE,+,0.8
115,2:FALSE,2:FALSE,,0.78
116,1:TRUE,1:TRUE,,0.98
117,1:TRUE,1:TRUE,,0.73
118,2:FALSE,2:FALSE,,0.57
119,1:TRUE,1:TRUE,,0.77
120,1:TRUE,1:TRUE,,0.87
121,2:FALSE,1:TRUE,+,0.81
122,1:TRUE,1:TRUE,,0.82
123,2:FALSE,1:TRUE,+,0.68
124,1:TRUE,1:TRUE,,0.71
125,2:FALSE,1:TRUE,+,0.77
126,2:FALSE,2:FALSE,,0.73
127,1:TRUE,1:TRUE,,0.94
128,2:FALSE,1:TRUE,+,0.81
129,2:FALSE,2:FALSE,,0.79
130,2:FALSE,1:TRUE,+,0.65
131,1:TRUE,1:TRUE,,0.95
132,2:FALSE,2:FALSE,,0.52
133,2:FALSE,1:TRUE,+,0.73
134,1:TRUE,1:TRUE,,0.74
135,2:FALSE,2:FALSE,,0.63
136,2:FALSE,2:FALSE,,0.68
137,2:FALSE,2:FALSE,,0.55
138,2:FALSE,2:FALSE,,0.75
139,2:FALSE,2:FALSE,,0.59
140,2:FALSE,2:FALSE,,0.62
141,2:FALSE,2:FALSE,,0.52
142,2:FALSE,2:FALSE,,0.95
143,2:FALSE,2:FALSE,,0.99
144,2:FALSE,1:TRUE,+,0.53
145,2:FALSE,2:FALSE,,0.93
146,2:FALSE,2:FALSE,,0.927
147,2:FALSE,2:FALSE,,0.95
148,2:FALSE,2:FALSE,,0.979
149,2:FALSE,2:FALSE,,0.987
150,2:FALSE,2:FALSE,,0.984
151,2:FALSE,2:FALSE,,0.989
152,2:FALSE,2:FALSE,,0.978
153,2:FALSE,2:FALSE,,0.989
154,2:FALSE,2:FALSE,,0.999
155,1:TRUE,1:TRUE,,0.77
156,1:TRUE,1:TRUE,,0.99
157,1:TRUE,1:TRUE,,0.78
158,2:FALSE,2:FALSE,,0.87
159,1:TRUE,1:TRUE,,0.76
160,1:TRUE,1:TRUE,,0.65
161,2:FALSE,2:FALSE,,0.74
162,1:TRUE,1:TRUE,,0.72
163,2:FALSE,2:FALSE,,0.61
164,2:FALSE,2:FALSE,,0.7
165,2:FALSE,1:TRUE,+,0.54
166,1:TRUE,1:TRUE,,0.64
167,1:TRUE,1:TRUE,,0.84
168,2:FALSE,2:FALSE,,0.85
169,1:TRUE,1:TRUE,,0.64
170,1:TRUE,1:TRUE,,0.95
171,2:FALSE,1:TRUE,+,0.56
172,2:FALSE,2:FALSE,,0.85
173,2:FALSE,2:FALSE,,0.76
174,2:FALSE,1:TRUE,+,0.65
175,2:FALSE,2:FALSE,,0.78
176,2:FALSE,1:TRUE,+,0.6
177,2:FALSE,2:FALSE,,0.52
178,1:TRUE,1:TRUE,,0.63
179,2:FALSE,1:TRUE,+,0.83
180,2:FALSE,1:TRUE,+,0.69
181,1:TRUE,1:TRUE,,0.95
182,2:FALSE,2:FALSE,,0.63
183,1:TRUE,1:TRUE,,0.96
184,2:FALSE,2:FALSE,,0.83
185,1:TRUE,1:TRUE,,0.76
186,2:FALSE,1:TRUE,+,0.5
187,2:FALSE,2:FALSE,,0.74
188,2:FALSE,2:FALSE,,0.99
189,2:FALSE,2:FALSE,,0.82
190,2:FALSE,2:FALSE,,0.78
191,1:TRUE,1:TRUE,,0.78
192,2:FALSE,2:FALSE,,0.57
193,2:FALSE,2:FALSE,,0.7
194,2:FALSE,1:TRUE,+,0.63
195,2:FALSE,2:FALSE,,0.53
196,2:FALSE,1:TRUE,+,0.62
197,2:FALSE,2:FALSE,,0.52
198,1:TRUE,1:TRUE,,0.89
199,2:FALSE,1:TRUE,+,0.64
200,1:TRUE,1:TRUE,,0.99
201,2:FALSE,2:FALSE,,0.55
202,1:TRUE,1:TRUE,,0.84
203,2:FALSE,1:TRUE,+,0.63
204,2:FALSE,2:FALSE,,0.73
205,2:FALSE,2:FALSE,,0.99
206,2:FALSE,2:FALSE,,0.96
207,2:FALSE,2:FALSE,,1
208,1:TRUE,1:TRUE,,0.79
209,1:TRUE,1:TRUE,,0.79
210,2:FALSE,2:FALSE,,0.96
211,2:FALSE,2:FALSE,,0.996
212,2:FALSE,1:TRUE,+,0.51
213,2:FALSE,2:FALSE,,0.995
214,2:FALSE,2:FALSE,,0.99
215,2:FALSE,2:FALSE,,0.99
216,2:FALSE,1:TRUE,+,0.88
217,1:TRUE,1:TRUE,,0.9
218,2:FALSE,2:FALSE,,0.998
219,2:FALSE,2:FALSE,,1
220,2:FALSE,1:TRUE,+,0.81
221,1:TRUE,1:TRUE,,0.93
222,2:FALSE,1:TRUE,+,0.6
223,1:TRUE,1:TRUE,,0.95
224,2:FALSE,2:FALSE,,0.72
225,2:FALSE,2:FALSE,,0.79
226,2:FALSE,2:FALSE,,0.89
227,2:FALSE,1:TRUE,+,0.56
228,2:FALSE,2:FALSE,,0.92
229,2:FALSE,2:FALSE,,0.52
230,2:FALSE,2:FALSE,,1
231,2:FALSE,1:TRUE,+,0.7
232,2:FALSE,2:FALSE,,0.53
233,1:TRUE,1:TRUE,,0.56
234,1:TRUE,1:TRUE,,0.88
235,2:FALSE,1:TRUE,+,0.92
236,2:FALSE,2:FALSE,,1
237,2:FALSE,2:FALSE,,1
238,2:FALSE,2:FALSE,,0.984
239,2:FALSE,2:FALSE,,0.56
240,2:FALSE,2:FALSE,,0.86
241,2:FALSE,1:TRUE,+,0.94
242,1:TRUE,2:FALSE,+,0.62
243,2:FALSE,1:TRUE,+,0.93
244,1:TRUE,1:TRUE,,0.91
245,2:FALSE,1:TRUE,+,0.77
246,1:TRUE,1:TRUE,,0.76
247,2:FALSE,2:FALSE,,0.979
248,2:FALSE,2:FALSE,,0.99
249,2:FALSE,1:TRUE,+,0.85
250,2:FALSE,2:FALSE,,0.999
251,2:FALSE,2:FALSE,,0.84
252,1:TRUE,1:TRUE,,0.97
253,2:FALSE,1:TRUE,+,0.57
254,2:FALSE,1:TRUE,+,0.52
255,2:FALSE,1:TRUE,+,0.71
256,2:FALSE,1:TRUE,+,0.8
257,1:TRUE,1:TRUE,,0.91
258,2:FALSE,1:TRUE,+,0.58
259,1:TRUE,1:TRUE,,0.7
260,2:FALSE,1:TRUE,+,0.53
261,2:FALSE,2:FALSE,,0.54
262,2:FALSE,1:TRUE,+,0.5
263,2:FALSE,2:FALSE,,0.56
264,2:FALSE,1:TRUE,+,0.84
265,1:TRUE,1:TRUE,,0.91
266,1:TRUE,1:TRUE,,0.92
267,1:TRUE,1:TRUE,,0.83
268,2:FALSE,1:TRUE,+,0.76
269,1:TRUE,1:TRUE,,0.93
270,1:TRUE,1:TRUE,,0.93
271,2:FALSE,1:TRUE,+,0.72
272,1:TRUE,1:TRUE,,0.83
273,2:FALSE,1:TRUE,+,0.63
274,2:FALSE,1:TRUE,+,0.79
275,2:FALSE,1:TRUE,+,0.7
276,1:TRUE,1:TRUE,,0.95
277,2:FALSE,2:FALSE,,0.59
278,2:FALSE,2:FALSE,,0.66
279,2:FALSE,2:FALSE,,0.54
280,2:FALSE,2:FALSE,,0.59
281,2:FALSE,1:TRUE,+,0.63
282,2:FALSE,1:TRUE,+,0.75
283,2:FALSE,1:TRUE,+,0.56
284,2:FALSE,2:FALSE,,0.67
285,2:FALSE,1:TRUE,+,0.59
286,2:FALSE,1:TRUE,+,0.67
287,2:FALSE,2:FALSE,,0.9
288,1:TRUE,1:TRUE,,0.78
289,2:FALSE,2:FALSE,,0.52
290,2:FALSE,2:FALSE,,0.54
291,1:TRUE,1:TRUE,,0.64
292,2:FALSE,1:TRUE,+,0.7
293,1:TRUE,1:TRUE,,0.7
294,2:FALSE,1:TRUE,+,0.71
295,1:TRUE,2:FALSE,+,0.55
296,2:FALSE,2:FALSE,,0.628
297,1:TRUE,1:TRUE,,0.86
298,1:TRUE,1:TRUE,,0.76
299,2:FALSE,2:FALSE,,0.7
300,2:FALSE,1:TRUE,+,0.65
301,2:FALSE,1:TRUE,+,0.53
302,1:TRUE,1:TRUE,,0.59
303,1:TRUE,1:TRUE,,0.841
304,2:FALSE,2:FALSE,,1
305,1:TRUE,1:TRUE,,0.64
306,2:FALSE,2:FALSE,,1
307,2:FALSE,2:FALSE,,0.99
308,2:FALSE,2:FALSE,,1
309,2:FALSE,1:TRUE,+,0.99
310,1:TRUE,2:FALSE,+,0.6
311,2:FALSE,2:FALSE,,1
312,2:FALSE,2:FALSE,,1
313,1:TRUE,1:TRUE,,0.97
314,2:FALSE,1:TRUE,+,0.51
315,2:FALSE,2:FALSE,,1
316,2:FALSE,1:TRUE,+,0.73
317,1:TRUE,1:TRUE,,0.81
318,2:FALSE,1:TRUE,+,0.52
319,2:FALSE,1:TRUE,+,0.5
320,2:FALSE,1:TRUE,+,0.53
321,2:FALSE,2:FALSE,,0.66
322,1:TRUE,1:TRUE,,0.88
323,2:FALSE,2:FALSE,,0.81
324,2:FALSE,1:TRUE,+,0.53
325,2:FALSE,1:TRUE,+,0.63
326,2:FALSE,1:TRUE,+,0.74
327,1:TRUE,1:TRUE,,0.64
328,2:FALSE,1:TRUE,+,0.67
329,1:TRUE,1:TRUE,,0.65
330,2:FALSE,1:TRUE,+,0.84
331,2:FALSE,1:TRUE,+,0.75
332,1:TRUE,1:TRUE,,0.86
333,2:FALSE,2:FALSE,,1
334,2:FALSE,2:FALSE,,1
335,2:FALSE,1:TRUE,+,0.78
336,2:FALSE,2:FALSE,,0.63
337,2:FALSE,1:TRUE,+,0.8
338,2:FALSE,1:TRUE,+,0.57
339,1:TRUE,1:TRUE,,0.86
340,2:FALSE,2:FALSE,,0.63
341,1:TRUE,1:TRUE,,0.86
342,2:FALSE,1:TRUE,+,0.52
343,2:FALSE,2:FALSE,,0.79
344,2:FALSE,2:FALSE,,0.65
345,2:FALSE,1:TRUE,+,0.96
346,2:FALSE,2:FALSE,,0.73
347,2:FALSE,2:FALSE,,0.72
348,2:FALSE,1:TRUE,+,0.78
349,2:FALSE,1:TRUE,+,0.67
350,2:FALSE,1:TRUE,+,0.74
351,2:FALSE,2:FALSE,,0.55
352,2:FALSE,2:FALSE,,0.6
353,2:FALSE,1:TRUE,+,0.51
354,1:TRUE,1:TRUE,,0.81
355,1:TRUE,1:TRUE,,0.76
356,1:TRUE,1:TRUE,,0.95
357,2:FALSE,2:FALSE,,0.97
358,2:FALSE,1:TRUE,+,0.69
359,2:FALSE,1:TRUE,+,0.56
360,2:FALSE,1:TRUE,+,0.85
361,2:FALSE,2:FALSE,,0.58
362,2:FALSE,2:FALSE,,0.63
363,2:FALSE,1:TRUE,+,0.56
364,2:FALSE,1:TRUE,+,0.64
365,1:TRUE,1:TRUE,,0.69
366,2:FALSE,2:FALSE,,0.77
367,2:FALSE,2:FALSE,,0.75
368,2:FALSE,1:TRUE,+,0.62
369,2:FALSE,1:TRUE,+,0.55
370,2:FALSE,1:TRUE,+,0.79
371,1:TRUE,1:TRUE,,0.83
372,2:FALSE,1:TRUE,+,0.52
373,2:FALSE,2:FALSE,,0.55
374,2:FALSE,1:TRUE,+,0.84
375,1:TRUE,1:TRUE,,0.62
376,2:FALSE,2:FALSE,,0.53
377,2:FALSE,1:TRUE,+,0.54
378,2:FALSE,1:TRUE,+,0.55
379,2:FALSE,2:FALSE,,0.985
380,2:FALSE,1:TRUE,+,0.544
381,1:TRUE,1:TRUE,,1
382,1:TRUE,1:TRUE,,0.5
383,2:FALSE,1:TRUE,+,0.59
384,2:FALSE,1:TRUE,+,0.94
385,2:FALSE,1:TRUE,+,0.76
386,2:FALSE,2:FALSE,,0.82
387,2:FALSE,2:FALSE,,0.55
388,2:FALSE,1:TRUE,+,0.57
389,1:TRUE,1:TRUE,,0.98
390,2:FALSE,1:TRUE,+,0.5
391,2:FALSE,2:FALSE,,1
392,2:FALSE,2:FALSE,,1
393,2:FALSE,1:TRUE,+,0.81
394,1:TRUE,1:TRUE,,0.7
395,2:FALSE,2:FALSE,,0.93
396,2:FALSE,2:FALSE,,0.58
397,2:FALSE,2:FALSE,,0.9
398,2:FALSE,1:TRUE,+,0.52
399,1:TRUE,1:TRUE,,0.96
400,2:FALSE,2:FALSE,,0.997
401,2:FALSE,2:FALSE,,0.6
402,2:FALSE,1:TRUE,+,0.75
403,2:FALSE,1:TRUE,+,0.75
404,2:FALSE,1:TRUE,+,0.58
405,2:FALSE,2:FALSE,,0.72
406,2:FALSE,2:FALSE,,0.72
407,2:FALSE,2:FALSE,,1
408,2:FALSE,1:TRUE,+,0.67
409,2:FALSE,2:FALSE,,0.89
410,2:FALSE,1:TRUE,+,0.5
411,2:FALSE,1:TRUE,+,0.66
412,2:FALSE,1:TRUE,+,0.84
413,2:FALSE,1:TRUE,+,0.67
414,1:TRUE,1:TRUE,,0.92
415,1:TRUE,1:TRUE,,0.89
416,2:FALSE,1:TRUE,+,0.78
417,2:FALSE,1:TRUE,+,0.84
418,2:FALSE,1:TRUE,+,0.85
419,2:FALSE,1:TRUE,+,0.82
420,2:FALSE,2:FALSE,,0.66
421,2:FALSE,1:TRUE,+,0.57
422,2:FALSE,1:TRUE,+,0.84
423,1:TRUE,1:TRUE,,0.93
424,2:FALSE,2:FALSE,,0.81
425,1:TRUE,1:TRUE,,0.9
426,2:FALSE,2:FALSE,,0.77
427,2:FALSE,2:FALSE,,0.97
428,2:FALSE,1:TRUE,+,0.93
429,2:FALSE,1:TRUE,+,0.69
430,2:FALSE,1:TRUE,+,0.84
431,2:FALSE,1:TRUE,+,0.55
432,2:FALSE,2:FALSE,,0.63
433,2:FALSE,1:TRUE,+,0.61
434,2:FALSE,1:TRUE,+,0.9
435,2:FALSE,1:TRUE,+,0.72
436,2:FALSE,1:TRUE,+,0.88
437,2:FALSE,1:TRUE,+,0.92
438,1:TRUE,1:TRUE,,0.9
439,1:TRUE,2:FALSE,+,0.68
440,2:FALSE,2:FALSE,,0.97
441,2:FALSE,1:TRUE,+,0.623
442,1:TRUE,1:TRUE,,0.62
443,2:FALSE,1:TRUE,+,0.84
444,2:FALSE,1:TRUE,+,0.78
445,2:FALSE,1:TRUE,+,0.9
446,2:FALSE,1:TRUE,+,0.57
447,2:FALSE,2:FALSE,,0.81
448,2:FALSE,1:TRUE,+,0.86
449,2:FALSE,1:TRUE,+,0.78
450,1:TRUE,2:FALSE,+,0.72
451,2:FALSE,1:TRUE,+,0.89
452,2:FALSE,1:TRUE,+,0.98
453,2:FALSE,1:TRUE,+,0.51
454,2:FALSE,1:TRUE,+,0.84
455,2:FALSE,1:TRUE,+,0.95
456,1:TRUE,1:TRUE,,0.87
457,2:FALSE,2:FALSE,,0.97
458,2:FALSE,2:FALSE,,0.6
459,2:FALSE,1:TRUE,+,0.62
460,2:FALSE,1:TRUE,+,0.78
461,1:TRUE,1:TRUE,,0.98
462,2:FALSE,1:TRUE,+,0.57
463,2:FALSE,1:TRUE,+,0.63
464,2:FALSE,1:TRUE,+,0.79
465,2:FALSE,1:TRUE,+,0.82
466,2:FALSE,2:FALSE,,0.68
467,2:FALSE,1:TRUE,+,0.87
468,2:FALSE,1:TRUE,+,0.92
469,2:FALSE,2:FALSE,,0.67
470,2:FALSE,2:FALSE,,0.7
471,2:FALSE,1:TRUE,+,0.73
472,1:TRUE,1:TRUE,,0.93
473,2:FALSE,1:TRUE,+,0.84
474,2:FALSE,2:FALSE,,0.8
475,2:FALSE,1:TRUE,+,0.6
476,2:FALSE,2:FALSE,,0.9
477,2:FALSE,1:TRUE,+,0.52
478,1:TRUE,1:TRUE,,0.79
479,2:FALSE,2:FALSE,,0.71
480,2:FALSE,2:FALSE,,0.7
481,2:FALSE,1:TRUE,+,0.51
482,2:FALSE,2:FALSE,,0.51
483,2:FALSE,1:TRUE,+,0.91
484,2:FALSE,2:FALSE,,0.69
485,2:FALSE,1:TRUE,+,0.69
486,2:FALSE,1:TRUE,+,0.54
487,1:TRUE,1:TRUE,,0.77
488,1:TRUE,1:TRUE,,0.54
489,1:TRUE,1:TRUE,,0.81
490,2:FALSE,1:TRUE,+,0.52
491,2:FALSE,1:TRUE,+,0.66
492,2:FALSE,2:FALSE,,0.96
493,2:FALSE,1:TRUE,+,0.72
494,2:FALSE,1:TRUE,+,0.6
495,2:FALSE,2:FALSE,,0.77
496,2:FALSE,2:FALSE,,0.9
497,2:FALSE,1:TRUE,+,0.85
498,1:TRUE,1:TRUE,,1
499,2:FALSE,2:FALSE,,0.59
500,2:FALSE,2:FALSE,,0.59
501,2:FALSE,2:FALSE,,0.86
502,2:FALSE,1:TRUE,+,0.82
503,2:FALSE,1:TRUE,+,0.79
504,2:FALSE,1:TRUE,+,0.64
505,1:TRUE,1:TRUE,,0.76
506,1:TRUE,1:TRUE,,0.76
507,2:FALSE,2:FALSE,,0.8
508,2:FALSE,2:FALSE,,0.73
509,1:TRUE,1:TRUE,,0.82
510,1:TRUE,1:TRUE,,0.8
511,1:TRUE,1:TRUE,,0.98
512,2:FALSE,2:FALSE,,1
513,2:FALSE,2:FALSE,,0.57
514,2:FALSE,1:TRUE,+,0.9
515,2:FALSE,2:FALSE,,0.78
516,2:FALSE,2:FALSE,,0.86
517,1:TRUE,2:FALSE,+,0.56
518,2:FALSE,2:FALSE,,0.77
519,2:FALSE,2:FALSE,,1
520,2:FALSE,2:FALSE,,0.98
521,2:FALSE,2:FALSE,,1
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,1
524,2:FALSE,2:FALSE,,1
525,2:FALSE,2:FALSE,,1
526,2:FALSE,2:FALSE,,1
527,2:FALSE,1:TRUE,+,0.54
528,2:FALSE,2:FALSE,,0.56
529,1:TRUE,1:TRUE,,0.62
530,2:FALSE,1:TRUE,+,0.88
531,2:FALSE,2:FALSE,,0.55
532,1:TRUE,1:TRUE,,0.87
533,1:TRUE,1:TRUE,,0.8
534,2:FALSE,1:TRUE,+,0.58
535,1:TRUE,1:TRUE,,0.87
536,2:FALSE,2:FALSE,,0.81
537,2:FALSE,2:FALSE,,0.83
538,2:FALSE,2:FALSE,,0.76
539,2:FALSE,2:FALSE,,1
540,2:FALSE,2:FALSE,,1
541,2:FALSE,2:FALSE,,1
542,2:FALSE,2:FALSE,,1
543,2:FALSE,2:FALSE,,1
544,2:FALSE,2:FALSE,,1
545,2:FALSE,2:FALSE,,1
546,2:FALSE,2:FALSE,,1
547,2:FALSE,2:FALSE,,1
548,2:FALSE,2:FALSE,,1
549,1:TRUE,1:TRUE,,0.76
550,1:TRUE,1:TRUE,,0.89
551,2:FALSE,2:FALSE,,0.59
552,2:FALSE,1:TRUE,+,0.5
553,2:FALSE,2:FALSE,,0.62
554,2:FALSE,1:TRUE,+,0.63
555,2:FALSE,2:FALSE,,0.535
556,2:FALSE,1:TRUE,+,0.92
557,2:FALSE,2:FALSE,,0.91
558,2:FALSE,1:TRUE,+,0.76
559,2:FALSE,2:FALSE,,0.7
560,2:FALSE,2:FALSE,,0.79
561,2:FALSE,2:FALSE,,0.83
562,2:FALSE,1:TRUE,+,0.59
563,2:FALSE,2:FALSE,,0.78
564,2:FALSE,1:TRUE,+,0.65
565,2:FALSE,2:FALSE,,0.89
566,2:FALSE,2:FALSE,,0.74
567,2:FALSE,2:FALSE,,0.75
568,2:FALSE,2:FALSE,,0.9
569,1:TRUE,2:FALSE,+,0.59
570,2:FALSE,2:FALSE,,0.66
571,2:FALSE,2:FALSE,,0.7
572,2:FALSE,2:FALSE,,0.71
573,2:FALSE,2:FALSE,,0.89
574,2:FALSE,1:TRUE,+,0.74
575,2:FALSE,2:FALSE,,0.8
576,2:FALSE,2:FALSE,,0.65
577,2:FALSE,2:FALSE,,0.89
578,1:TRUE,1:TRUE,,0.79
579,2:FALSE,2:FALSE,,1
580,2:FALSE,2:FALSE,,1
581,2:FALSE,2:FALSE,,1
582,2:FALSE,2:FALSE,,0.98
583,2:FALSE,2:FALSE,,1
584,2:FALSE,2:FALSE,,1
585,2:FALSE,2:FALSE,,1
586,1:TRUE,1:TRUE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,1
590,2:FALSE,2:FALSE,,1
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,1:TRUE,1:TRUE,,0.68
594,2:FALSE,2:FALSE,,1
595,1:TRUE,1:TRUE,,0.87
596,1:TRUE,1:TRUE,,0.68
597,2:FALSE,1:TRUE,+,0.89
598,1:TRUE,1:TRUE,,0.94
599,2:FALSE,1:TRUE,+,0.83
600,1:TRUE,1:TRUE,,0.91
601,1:TRUE,1:TRUE,,0.85
602,1:TRUE,1:TRUE,,0.7
603,1:TRUE,1:TRUE,,0.61
604,1:TRUE,1:TRUE,,0.78
605,2:FALSE,1:TRUE,+,0.54
606,1:TRUE,1:TRUE,,0.66
607,2:FALSE,1:TRUE,+,0.84
608,2:FALSE,2:FALSE,,0.86
609,2:FALSE,2:FALSE,,0.85
610,2:FALSE,2:FALSE,,0.91
611,2:FALSE,1:TRUE,+,0.51
612,1:TRUE,1:TRUE,,0.92
613,2:FALSE,2:FALSE,,0.89
614,1:TRUE,1:TRUE,,1
615,2:FALSE,1:TRUE,+,0.86
616,2:FALSE,2:FALSE,,0.51
617,2:FALSE,2:FALSE,,0.53
618,2:FALSE,1:TRUE,+,0.61
619,2:FALSE,2:FALSE,,0.62
620,2:FALSE,2:FALSE,,0.9
621,1:TRUE,1:TRUE,,0.67
622,2:FALSE,2:FALSE,,0.91
623,2:FALSE,2:FALSE,,0.95
624,1:TRUE,2:FALSE,+,0.52
625,2:FALSE,2:FALSE,,0.83
626,1:TRUE,1:TRUE,,0.82
627,2:FALSE,2:FALSE,,0.84
628,2:FALSE,2:FALSE,,0.69
629,2:FALSE,1:TRUE,+,0.69
630,2:FALSE,2:FALSE,,0.89
631,2:FALSE,2:FALSE,,0.76
632,2:FALSE,2:FALSE,,0.99
633,2:FALSE,2:FALSE,,1
634,2:FALSE,2:FALSE,,0.9
635,2:FALSE,2:FALSE,,0.99
636,2:FALSE,2:FALSE,,1
637,2:FALSE,2:FALSE,,1
638,2:FALSE,2:FALSE,,0.505
639,2:FALSE,2:FALSE,,1
640,2:FALSE,2:FALSE,,0.68
641,2:FALSE,2:FALSE,,0.98
642,1:TRUE,2:FALSE,+,0.53
643,2:FALSE,2:FALSE,,0.97
644,2:FALSE,1:TRUE,+,0.53
645,1:TRUE,1:TRUE,,0.81
646,2:FALSE,2:FALSE,,0.55
647,2:FALSE,2:FALSE,,0.95
648,2:FALSE,2:FALSE,,0.61
649,2:FALSE,2:FALSE,,1
650,2:FALSE,2:FALSE,,1
651,2:FALSE,2:FALSE,,0.911
652,2:FALSE,2:FALSE,,0.732
653,1:TRUE,2:FALSE,+,0.656
654,1:TRUE,2:FALSE,+,0.632
655,2:FALSE,1:TRUE,+,0.632
656,2:FALSE,2:FALSE,,0.927
657,2:FALSE,1:TRUE,+,0.9
658,2:FALSE,1:TRUE,+,0.9
659,2:FALSE,1:TRUE,+,0.62
