inst#,actual,predicted,error,prediction
71,1:TRUE,1:TRUE,,0.95
72,1:TRUE,1:TRUE,,0.81
73,2:FALSE,1:TRUE,+,0.88
74,2:FALSE,1:TRUE,+,0.79
75,2:FALSE,1:TRUE,+,0.65
76,2:FALSE,2:FALSE,,0.69
77,2:FALSE,1:TRUE,+,0.9
78,2:FALSE,1:TRUE,+,0.84
79,2:FALSE,1:TRUE,+,0.75
80,2:FALSE,1:TRUE,+,0.95
81,2:FALSE,1:TRUE,+,0.61
82,2:FALSE,1:TRUE,+,0.87
83,2:FALSE,1:TRUE,+,0.86
84,2:FALSE,2:FALSE,,0.947
85,2:FALSE,1:TRUE,+,0.86
86,1:TRUE,1:TRUE,,0.95
87,2:FALSE,1:TRUE,+,0.84
88,2:FALSE,1:TRUE,+,0.81
89,2:FALSE,2:FALSE,,0.996
90,2:FALSE,2:FALSE,,0.982
91,2:FALSE,2:FALSE,,0.988
92,2:FALSE,1:TRUE,+,0.8
93,2:FALSE,1:TRUE,+,0.79
94,2:FALSE,1:TRUE,+,0.72
95,2:FALSE,1:TRUE,+,0.67
96,2:FALSE,1:TRUE,+,0.5
97,2:FALSE,1:TRUE,+,0.65
98,2:FALSE,2:FALSE,,0.88
99,2:FALSE,2:FALSE,,0.69
100,2:FALSE,1:TRUE,+,0.71
101,1:TRUE,2:FALSE,+,0.66
102,1:TRUE,1:TRUE,,0.79
103,1:TRUE,2:FALSE,+,0.54
104,2:FALSE,1:TRUE,+,0.63
105,2:FALSE,1:TRUE,+,0.5
106,2:FALSE,2:FALSE,,0.9
107,2:FALSE,2:FALSE,,0.87
108,2:FALSE,1:TRUE,+,0.52
109,2:FALSE,2:FALSE,,0.88
110,2:FALSE,2:FALSE,,0.76
111,2:FALSE,2:FALSE,,0.8
112,2:FALSE,2:FALSE,,0.7
113,2:FALSE,2:FALSE,,0.89
114,2:FALSE,1:TRUE,+,0.5
115,1:TRUE,1:TRUE,,0.94
116,2:FALSE,2:FALSE,,1
117,2:FALSE,2:FALSE,,1
118,2:FALSE,2:FALSE,,0.76
119,2:FALSE,2:FALSE,,0.74
120,2:FALSE,2:FALSE,,0.99
121,2:FALSE,2:FALSE,,1
122,2:FALSE,2:FALSE,,1
123,2:FALSE,2:FALSE,,1
124,2:FALSE,2:FALSE,,0.8
125,2:FALSE,2:FALSE,,0.53
126,1:TRUE,2:FALSE,+,0.61
127,2:FALSE,2:FALSE,,0.99
128,2:FALSE,2:FALSE,,1
129,2:FALSE,2:FALSE,,1
130,2:FALSE,1:TRUE,+,0.65
131,2:FALSE,2:FALSE,,1
132,2:FALSE,2:FALSE,,0.61
133,2:FALSE,2:FALSE,,1
134,2:FALSE,2:FALSE,,0.99
135,2:FALSE,2:FALSE,,0.991
136,2:FALSE,2:FALSE,,1
137,1:TRUE,1:TRUE,,0.63
138,2:FALSE,2:FALSE,,1
139,2:FALSE,2:FALSE,,1
140,2:FALSE,1:TRUE,+,0.5
141,2:FALSE,2:FALSE,,1
142,2:FALSE,2:FALSE,,0.56
143,2:FALSE,2:FALSE,,0.57
144,2:FALSE,1:TRUE,+,0.85
145,2:FALSE,1:TRUE,+,0.93
146,2:FALSE,1:TRUE,+,0.56
147,2:FALSE,2:FALSE,,0.9
148,2:FALSE,1:TRUE,+,0.78
149,1:TRUE,1:TRUE,,0.9
150,1:TRUE,1:TRUE,,0.79
151,1:TRUE,1:TRUE,,0.6
152,1:TRUE,1:TRUE,,0.64
153,2:FALSE,1:TRUE,+,0.74
154,1:TRUE,1:TRUE,,0.96
155,2:FALSE,2:FALSE,,0.6
156,2:FALSE,2:FALSE,,0.7
157,2:FALSE,1:TRUE,+,0.61
158,2:FALSE,2:FALSE,,0.81
159,2:FALSE,2:FALSE,,0.72
160,2:FALSE,1:TRUE,+,0.64
161,1:TRUE,1:TRUE,,0.96
162,2:FALSE,1:TRUE,+,0.77
163,1:TRUE,1:TRUE,,0.93
164,2:FALSE,1:TRUE,+,0.86
165,2:FALSE,1:TRUE,+,0.57
166,2:FALSE,1:TRUE,+,0.55
167,1:TRUE,1:TRUE,,0.6
168,2:FALSE,1:TRUE,+,0.73
169,1:TRUE,1:TRUE,,0.94
170,2:FALSE,2:FALSE,,0.55
171,1:TRUE,1:TRUE,,0.98
172,2:FALSE,2:FALSE,,0.78
173,1:TRUE,1:TRUE,,0.81
174,2:FALSE,1:TRUE,+,0.7
175,1:TRUE,1:TRUE,,0.84
176,2:FALSE,2:FALSE,,0.7
177,2:FALSE,1:TRUE,+,0.88
178,2:FALSE,2:FALSE,,0.96
179,2:FALSE,1:TRUE,+,0.61
180,2:FALSE,1:TRUE,+,0.51
181,2:FALSE,1:TRUE,+,0.6
182,2:FALSE,2:FALSE,,0.72
183,2:FALSE,1:TRUE,+,0.83
184,2:FALSE,1:TRUE,+,0.83
185,2:FALSE,1:TRUE,+,0.73
186,1:TRUE,1:TRUE,,0.81
187,2:FALSE,2:FALSE,,0.56
188,2:FALSE,2:FALSE,,0.84
189,2:FALSE,1:TRUE,+,0.74
190,2:FALSE,2:FALSE,,0.77
191,2:FALSE,2:FALSE,,0.83
192,2:FALSE,2:FALSE,,0.51
193,1:TRUE,1:TRUE,,0.84
194,1:TRUE,1:TRUE,,0.81
195,2:FALSE,2:FALSE,,0.55
196,2:FALSE,2:FALSE,,0.73
197,2:FALSE,2:FALSE,,0.77
198,1:TRUE,1:TRUE,,0.91
199,2:FALSE,2:FALSE,,0.84
200,2:FALSE,1:TRUE,+,0.52
201,2:FALSE,1:TRUE,+,0.68
202,2:FALSE,2:FALSE,,0.84
203,2:FALSE,2:FALSE,,0.862
204,2:FALSE,2:FALSE,,0.907
205,2:FALSE,2:FALSE,,0.936
206,2:FALSE,2:FALSE,,0.941
207,2:FALSE,2:FALSE,,0.929
208,2:FALSE,2:FALSE,,0.967
209,2:FALSE,2:FALSE,,0.87
210,1:TRUE,1:TRUE,,0.87
211,1:TRUE,1:TRUE,,0.85
212,2:FALSE,1:TRUE,+,0.65
213,1:TRUE,1:TRUE,,0.96
214,2:FALSE,1:TRUE,+,0.51
215,2:FALSE,2:FALSE,,0.99
216,2:FALSE,1:TRUE,+,0.86
217,2:FALSE,2:FALSE,,0.99
218,2:FALSE,2:FALSE,,0.7
219,2:FALSE,1:TRUE,+,0.86
220,2:FALSE,1:TRUE,+,0.81
221,2:FALSE,1:TRUE,+,0.89
222,2:FALSE,2:FALSE,,0.52
223,2:FALSE,1:TRUE,+,0.81
224,1:TRUE,1:TRUE,,0.79
225,1:TRUE,1:TRUE,,0.67
226,1:TRUE,1:TRUE,,0.78
227,2:FALSE,1:TRUE,+,0.82
228,2:FALSE,1:TRUE,+,0.5
229,2:FALSE,2:FALSE,,0.92
230,2:FALSE,1:TRUE,+,0.62
231,2:FALSE,2:FALSE,,0.92
232,2:FALSE,1:TRUE,+,0.89
233,2:FALSE,1:TRUE,+,0.71
234,2:FALSE,2:FALSE,,0.8
235,1:TRUE,1:TRUE,,0.93
236,2:FALSE,2:FALSE,,0.87
237,2:FALSE,1:TRUE,+,0.88
238,1:TRUE,2:FALSE,+,0.7
239,1:TRUE,2:FALSE,+,0.72
240,1:TRUE,1:TRUE,,0.91
241,2:FALSE,1:TRUE,+,0.8
242,2:FALSE,2:FALSE,,0.65
243,1:TRUE,1:TRUE,,1
244,2:FALSE,2:FALSE,,0.94
245,2:FALSE,2:FALSE,,0.95
246,2:FALSE,1:TRUE,+,0.6
247,2:FALSE,2:FALSE,,0.69
248,2:FALSE,2:FALSE,,0.69
249,2:FALSE,2:FALSE,,1
250,1:TRUE,1:TRUE,,0.76
251,2:FALSE,2:FALSE,,0.99
252,2:FALSE,1:TRUE,+,0.68
253,2:FALSE,1:TRUE,+,0.67
254,1:TRUE,1:TRUE,,0.95
255,2:FALSE,2:FALSE,,0.89
256,1:TRUE,1:TRUE,,1
257,2:FALSE,1:TRUE,+,0.59
258,2:FALSE,2:FALSE,,0.973
259,2:FALSE,2:FALSE,,0.93
260,2:FALSE,2:FALSE,,0.9
261,1:TRUE,1:TRUE,,0.88
262,1:TRUE,1:TRUE,,0.93
263,1:TRUE,1:TRUE,,0.68
264,2:FALSE,2:FALSE,,0.52
265,2:FALSE,1:TRUE,+,0.65
266,1:TRUE,1:TRUE,,0.77
267,1:TRUE,1:TRUE,,0.5
268,2:FALSE,1:TRUE,+,0.67
269,2:FALSE,1:TRUE,+,0.58
270,2:FALSE,1:TRUE,+,0.53
271,2:FALSE,2:FALSE,,0.67
272,2:FALSE,1:TRUE,+,0.93
273,2:FALSE,2:FALSE,,0.54
274,2:FALSE,1:TRUE,+,0.97
275,2:FALSE,1:TRUE,+,0.8
276,1:TRUE,1:TRUE,,0.64
277,2:FALSE,2:FALSE,,0.64
278,2:FALSE,1:TRUE,+,0.63
279,2:FALSE,2:FALSE,,0.59
280,2:FALSE,2:FALSE,,0.66
281,2:FALSE,1:TRUE,+,0.71
282,2:FALSE,2:FALSE,,0.82
283,1:TRUE,1:TRUE,,0.83
284,1:TRUE,1:TRUE,,0.95
285,1:TRUE,1:TRUE,,0.83
286,2:FALSE,1:TRUE,+,0.88
287,2:FALSE,1:TRUE,+,0.61
288,2:FALSE,1:TRUE,+,0.64
289,2:FALSE,2:FALSE,,0.6
290,2:FALSE,1:TRUE,+,0.57
291,1:TRUE,1:TRUE,,0.96
292,1:TRUE,1:TRUE,,0.96
293,2:FALSE,1:TRUE,+,0.68
294,1:TRUE,1:TRUE,,0.96
295,2:FALSE,2:FALSE,,0.58
296,2:FALSE,2:FALSE,,0.72
297,1:TRUE,1:TRUE,,0.63
298,2:FALSE,2:FALSE,,0.56
299,2:FALSE,1:TRUE,+,0.65
300,2:FALSE,1:TRUE,+,0.61
301,2:FALSE,2:FALSE,,0.89
302,2:FALSE,1:TRUE,+,0.68
303,1:TRUE,2:FALSE,+,0.9
304,2:FALSE,1:TRUE,+,0.77
305,2:FALSE,1:TRUE,+,0.79
306,1:TRUE,1:TRUE,,0.79
307,2:FALSE,1:TRUE,+,0.62
308,1:TRUE,1:TRUE,,0.73
309,2:FALSE,1:TRUE,+,0.67
310,2:FALSE,1:TRUE,+,0.5
311,2:FALSE,2:FALSE,,0.598
312,1:TRUE,1:TRUE,,0.92
313,2:FALSE,2:FALSE,,0.738
314,2:FALSE,1:TRUE,+,0.71
315,2:FALSE,1:TRUE,+,0.68
316,2:FALSE,1:TRUE,+,0.5
317,1:TRUE,1:TRUE,,0.72
318,1:TRUE,2:FALSE,+,0.58
319,2:FALSE,1:TRUE,+,0.86
320,2:FALSE,1:TRUE,+,0.74
321,2:FALSE,1:TRUE,+,0.93
322,2:FALSE,1:TRUE,+,0.98
323,2:FALSE,2:FALSE,,0.99
324,1:TRUE,1:TRUE,,0.89
325,2:FALSE,1:TRUE,+,0.91
326,2:FALSE,1:TRUE,+,0.92
327,2:FALSE,1:TRUE,+,0.53
328,2:FALSE,2:FALSE,,1
329,2:FALSE,2:FALSE,,1
330,2:FALSE,1:TRUE,+,0.82
331,2:FALSE,2:FALSE,,0.55
332,2:FALSE,1:TRUE,+,0.8
333,2:FALSE,2:FALSE,,0.64
334,1:TRUE,1:TRUE,,0.73
335,2:FALSE,2:FALSE,,0.55
336,2:FALSE,1:TRUE,+,0.53
337,1:TRUE,1:TRUE,,0.66
338,2:FALSE,1:TRUE,+,0.52
339,2:FALSE,1:TRUE,+,0.79
340,2:FALSE,1:TRUE,+,0.56
341,2:FALSE,1:TRUE,+,0.86
342,1:TRUE,1:TRUE,,0.8
343,2:FALSE,2:FALSE,,0.59
344,2:FALSE,1:TRUE,+,0.92
345,1:TRUE,1:TRUE,,0.93
346,1:TRUE,1:TRUE,,0.72
347,2:FALSE,1:TRUE,+,0.89
348,2:FALSE,2:FALSE,,0.9
349,1:TRUE,2:FALSE,+,0.69
350,2:FALSE,1:TRUE,+,0.97
351,2:FALSE,2:FALSE,,0.985
352,2:FALSE,2:FALSE,,0.957
353,2:FALSE,2:FALSE,,0.65
354,1:TRUE,1:TRUE,,0.72
355,2:FALSE,2:FALSE,,0.55
356,2:FALSE,1:TRUE,+,0.88
357,1:TRUE,1:TRUE,,0.88
358,1:TRUE,1:TRUE,,0.75
359,2:FALSE,2:FALSE,,0.92
360,2:FALSE,1:TRUE,+,0.71
361,2:FALSE,1:TRUE,+,0.57
362,2:FALSE,2:FALSE,,1
363,2:FALSE,1:TRUE,+,0.76
364,2:FALSE,2:FALSE,,0.71
365,2:FALSE,2:FALSE,,0.6
366,2:FALSE,2:FALSE,,0.93
367,2:FALSE,2:FALSE,,0.89
368,1:TRUE,1:TRUE,,0.95
369,1:TRUE,1:TRUE,,0.95
370,2:FALSE,2:FALSE,,0.998
371,1:TRUE,1:TRUE,,0.93
372,1:TRUE,1:TRUE,,0.81
373,2:FALSE,1:TRUE,+,0.666
374,2:FALSE,2:FALSE,,0.908
375,2:FALSE,2:FALSE,,0.895
376,2:FALSE,2:FALSE,,0.931
377,2:FALSE,2:FALSE,,1
378,1:TRUE,1:TRUE,,0.92
379,1:TRUE,1:TRUE,,0.88
380,2:FALSE,1:TRUE,+,0.55
381,2:FALSE,2:FALSE,,0.54
382,1:TRUE,2:FALSE,+,0.93
383,2:FALSE,1:TRUE,+,0.66
384,2:FALSE,2:FALSE,,1
385,1:TRUE,1:TRUE,,0.97
386,2:FALSE,2:FALSE,,1
387,2:FALSE,2:FALSE,,1
388,1:TRUE,1:TRUE,,0.84
389,2:FALSE,1:TRUE,+,0.88
390,2:FALSE,2:FALSE,,0.6
391,2:FALSE,2:FALSE,,0.75
392,2:FALSE,2:FALSE,,0.82
393,2:FALSE,1:TRUE,+,0.72
394,2:FALSE,1:TRUE,+,0.75
395,2:FALSE,1:TRUE,+,0.68
396,2:FALSE,2:FALSE,,0.67
397,2:FALSE,2:FALSE,,0.86
398,2:FALSE,2:FALSE,,0.72
399,1:TRUE,1:TRUE,,0.8
400,2:FALSE,1:TRUE,+,0.73
401,1:TRUE,1:TRUE,,0.78
402,2:FALSE,1:TRUE,+,0.78
403,1:TRUE,1:TRUE,,0.9
404,2:FALSE,2:FALSE,,0.54
405,1:TRUE,1:TRUE,,0.83
406,2:FALSE,1:TRUE,+,0.69
407,2:FALSE,1:TRUE,+,0.74
408,1:TRUE,1:TRUE,,0.91
409,2:FALSE,2:FALSE,,0.53
410,2:FALSE,2:FALSE,,0.68
411,1:TRUE,1:TRUE,,0.72
412,2:FALSE,2:FALSE,,1
413,2:FALSE,2:FALSE,,0.99
414,2:FALSE,2:FALSE,,0.53
415,2:FALSE,2:FALSE,,0.86
416,2:FALSE,2:FALSE,,1
417,2:FALSE,1:TRUE,+,0.84
418,2:FALSE,2:FALSE,,0.82
419,2:FALSE,2:FALSE,,0.63
420,2:FALSE,1:TRUE,+,0.5
421,2:FALSE,2:FALSE,,0.999
422,2:FALSE,2:FALSE,,1
423,1:TRUE,1:TRUE,,0.55
424,2:FALSE,1:TRUE,+,0.61
425,2:FALSE,2:FALSE,,1
426,2:FALSE,2:FALSE,,1
427,2:FALSE,2:FALSE,,1
428,2:FALSE,2:FALSE,,1
429,2:FALSE,2:FALSE,,0.62
430,2:FALSE,2:FALSE,,1
431,2:FALSE,1:TRUE,+,0.8
432,2:FALSE,1:TRUE,+,0.6
433,1:TRUE,1:TRUE,,1
434,2:FALSE,1:TRUE,+,0.59
435,1:TRUE,1:TRUE,,0.97
436,2:FALSE,1:TRUE,+,0.85
437,2:FALSE,1:TRUE,+,0.71
438,1:TRUE,1:TRUE,,0.96
439,1:TRUE,1:TRUE,,0.71
440,1:TRUE,1:TRUE,,0.56
441,2:FALSE,1:TRUE,+,0.76
442,2:FALSE,1:TRUE,+,0.97
443,2:FALSE,2:FALSE,,1
444,2:FALSE,2:FALSE,,0.86
445,1:TRUE,2:FALSE,+,0.57
446,2:FALSE,1:TRUE,+,0.94
447,2:FALSE,2:FALSE,,0.84
448,2:FALSE,1:TRUE,+,0.74
449,2:FALSE,1:TRUE,+,0.52
450,2:FALSE,2:FALSE,,0.68
451,2:FALSE,1:TRUE,+,0.82
452,1:TRUE,2:FALSE,+,0.72
453,1:TRUE,1:TRUE,,0.71
454,2:FALSE,2:FALSE,,0.86
455,2:FALSE,2:FALSE,,0.51
456,1:TRUE,1:TRUE,,0.85
457,1:TRUE,1:TRUE,,0.59
458,2:FALSE,1:TRUE,+,0.86
459,2:FALSE,2:FALSE,,0.66
460,1:TRUE,1:TRUE,,0.92
461,1:TRUE,2:FALSE,+,0.65
462,2:FALSE,1:TRUE,+,0.55
463,2:FALSE,1:TRUE,+,0.63
464,2:FALSE,2:FALSE,,0.64
465,2:FALSE,2:FALSE,,0.67
466,2:FALSE,1:TRUE,+,0.87
467,1:TRUE,1:TRUE,,0.89
468,1:TRUE,1:TRUE,,0.74
469,2:FALSE,1:TRUE,+,0.79
470,2:FALSE,1:TRUE,+,0.88
471,2:FALSE,1:TRUE,+,0.87
472,2:FALSE,2:FALSE,,0.58
473,2:FALSE,1:TRUE,+,0.55
474,2:FALSE,1:TRUE,+,0.7
475,2:FALSE,2:FALSE,,0.99
476,2:FALSE,2:FALSE,,0.74
477,2:FALSE,1:TRUE,+,0.74
478,1:TRUE,1:TRUE,,0.94
479,2:FALSE,1:TRUE,+,0.84
480,2:FALSE,1:TRUE,+,0.92
481,2:FALSE,1:TRUE,+,0.89
482,1:TRUE,1:TRUE,,0.99
483,1:TRUE,1:TRUE,,0.79
484,2:FALSE,1:TRUE,+,0.84
485,2:FALSE,2:FALSE,,0.85
486,2:FALSE,2:FALSE,,0.97
487,2:FALSE,1:TRUE,+,0.94
488,2:FALSE,1:TRUE,+,0.51
489,2:FALSE,1:TRUE,+,0.83
490,2:FALSE,1:TRUE,+,0.58
491,2:FALSE,1:TRUE,+,0.64
492,2:FALSE,2:FALSE,,0.53
493,2:FALSE,1:TRUE,+,0.7
494,1:TRUE,1:TRUE,,0.92
495,2:FALSE,1:TRUE,+,0.8
496,2:FALSE,1:TRUE,+,1
497,2:FALSE,1:TRUE,+,0.84
498,2:FALSE,1:TRUE,+,0.69
499,2:FALSE,2:FALSE,,0.97
500,2:FALSE,2:FALSE,,0.71
501,1:TRUE,1:TRUE,,0.54
502,1:TRUE,1:TRUE,,0.62
503,2:FALSE,1:TRUE,+,0.61
504,2:FALSE,1:TRUE,+,0.83
505,2:FALSE,1:TRUE,+,0.57
506,2:FALSE,2:FALSE,,0.8
507,2:FALSE,1:TRUE,+,0.58
508,2:FALSE,2:FALSE,,0.6
509,1:TRUE,2:FALSE,+,0.68
510,1:TRUE,1:TRUE,,0.77
511,2:FALSE,1:TRUE,+,0.97
512,2:FALSE,1:TRUE,+,0.73
513,2:FALSE,1:TRUE,+,0.83
514,2:FALSE,1:TRUE,+,0.95
515,1:TRUE,1:TRUE,,0.84
516,2:FALSE,2:FALSE,,0.97
517,2:FALSE,1:TRUE,+,0.99
518,2:FALSE,1:TRUE,+,0.75
519,2:FALSE,2:FALSE,,0.54
520,2:FALSE,1:TRUE,+,0.9
521,2:FALSE,2:FALSE,,0.58
522,2:FALSE,2:FALSE,,0.72
523,2:FALSE,2:FALSE,,0.54
524,1:TRUE,1:TRUE,,0.75
525,2:FALSE,2:FALSE,,0.78
526,2:FALSE,1:TRUE,+,0.97
527,2:FALSE,1:TRUE,+,0.61
528,2:FALSE,2:FALSE,,0.73
529,2:FALSE,1:TRUE,+,0.79
530,2:FALSE,2:FALSE,,0.8
531,2:FALSE,1:TRUE,+,0.96
532,2:FALSE,1:TRUE,+,0.6
533,2:FALSE,2:FALSE,,0.9
534,2:FALSE,1:TRUE,+,0.53
535,1:TRUE,1:TRUE,,0.52
536,2:FALSE,2:FALSE,,0.71
537,2:FALSE,1:TRUE,+,0.56
538,2:FALSE,1:TRUE,+,0.51
539,2:FALSE,1:TRUE,+,0.52
540,2:FALSE,1:TRUE,+,0.89
541,2:FALSE,2:FALSE,,0.63
542,2:FALSE,1:TRUE,+,0.79
543,2:FALSE,2:FALSE,,0.6
544,2:FALSE,1:TRUE,+,0.62
545,1:TRUE,1:TRUE,,0.65
546,2:FALSE,1:TRUE,+,0.76
547,2:FALSE,2:FALSE,,0.56
548,2:FALSE,1:TRUE,+,0.64
549,2:FALSE,2:FALSE,,0.58
550,2:FALSE,1:TRUE,+,0.82
551,2:FALSE,1:TRUE,+,0.65
552,2:FALSE,2:FALSE,,0.59
553,2:FALSE,2:FALSE,,0.81
554,2:FALSE,1:TRUE,+,0.88
555,2:FALSE,2:FALSE,,0.99
556,2:FALSE,1:TRUE,+,0.52
557,2:FALSE,2:FALSE,,0.51
558,2:FALSE,2:FALSE,,0.56
559,2:FALSE,1:TRUE,+,0.74
560,2:FALSE,1:TRUE,+,0.96
561,2:FALSE,1:TRUE,+,0.55
562,1:TRUE,1:TRUE,,0.7
563,2:FALSE,2:FALSE,,0.8
564,2:FALSE,2:FALSE,,0.73
565,2:FALSE,1:TRUE,+,0.65
566,2:FALSE,1:TRUE,+,0.98
567,1:TRUE,1:TRUE,,0.59
568,2:FALSE,1:TRUE,+,0.72
569,1:TRUE,1:TRUE,,0.89
570,1:TRUE,2:FALSE,+,0.57
571,2:FALSE,2:FALSE,,1
572,2:FALSE,2:FALSE,,1
573,1:TRUE,2:FALSE,+,0.7
574,2:FALSE,2:FALSE,,0.64
575,1:TRUE,1:TRUE,,0.79
576,2:FALSE,1:TRUE,+,0.79
577,2:FALSE,1:TRUE,+,0.82
578,2:FALSE,2:FALSE,,0.89
579,2:FALSE,2:FALSE,,0.58
580,1:TRUE,2:FALSE,+,0.74
581,2:FALSE,2:FALSE,,0.7
582,1:TRUE,1:TRUE,,0.54
583,2:FALSE,1:TRUE,+,0.93
584,2:FALSE,2:FALSE,,1
585,2:FALSE,2:FALSE,,0.99
586,2:FALSE,2:FALSE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,1
590,2:FALSE,2:FALSE,,1
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,2:FALSE,2:FALSE,,1
595,2:FALSE,2:FALSE,,1
596,2:FALSE,2:FALSE,,1
597,2:FALSE,2:FALSE,,1
598,2:FALSE,2:FALSE,,0.99
599,2:FALSE,1:TRUE,+,0.54
600,2:FALSE,2:FALSE,,0.56
601,2:FALSE,1:TRUE,+,0.82
602,2:FALSE,2:FALSE,,0.77
603,2:FALSE,2:FALSE,,0.79
604,2:FALSE,1:TRUE,+,0.72
605,2:FALSE,1:TRUE,+,0.6
606,2:FALSE,2:FALSE,,0.73
607,2:FALSE,2:FALSE,,0.9
608,2:FALSE,1:TRUE,+,0.71
609,1:TRUE,2:FALSE,+,0.7
610,2:FALSE,2:FALSE,,1
611,1:TRUE,1:TRUE,,0.92
612,2:FALSE,1:TRUE,+,0.75
613,2:FALSE,2:FALSE,,0.9
614,2:FALSE,1:TRUE,+,0.78
615,2:FALSE,2:FALSE,,0.58
616,2:FALSE,1:TRUE,+,0.6
617,2:FALSE,1:TRUE,+,0.76
618,1:TRUE,1:TRUE,,0.5
619,2:FALSE,2:FALSE,,0.74
620,1:TRUE,1:TRUE,,0.76
621,2:FALSE,1:TRUE,+,0.77
622,2:FALSE,2:FALSE,,0.961
623,2:FALSE,1:TRUE,+,0.77
624,2:FALSE,1:TRUE,+,0.64
625,2:FALSE,1:TRUE,+,0.75
626,2:FALSE,2:FALSE,,0.67
627,2:FALSE,2:FALSE,,0.63
628,2:FALSE,1:TRUE,+,0.85
629,1:TRUE,1:TRUE,,0.69
630,1:TRUE,1:TRUE,,0.89
631,1:TRUE,2:FALSE,+,0.63
632,2:FALSE,1:TRUE,+,0.52
633,2:FALSE,1:TRUE,+,0.52
634,2:FALSE,1:TRUE,+,0.51
635,1:TRUE,1:TRUE,,0.54
636,2:FALSE,1:TRUE,+,0.71
637,1:TRUE,1:TRUE,,0.72
638,2:FALSE,2:FALSE,,1
639,2:FALSE,2:FALSE,,0.9
640,2:FALSE,2:FALSE,,0.74
641,2:FALSE,2:FALSE,,0.994
642,2:FALSE,2:FALSE,,0.84
643,2:FALSE,2:FALSE,,0.53
644,2:FALSE,1:TRUE,+,0.74
645,2:FALSE,1:TRUE,+,0.9
646,2:FALSE,2:FALSE,,0.75
647,2:FALSE,2:FALSE,,0.76
648,2:FALSE,2:FALSE,,1
649,2:FALSE,2:FALSE,,1
650,2:FALSE,2:FALSE,,1
651,2:FALSE,1:TRUE,+,0.71
652,2:FALSE,2:FALSE,,1
653,2:FALSE,2:FALSE,,1
654,2:FALSE,2:FALSE,,1
655,2:FALSE,2:FALSE,,0.99
656,2:FALSE,1:TRUE,+,0.93
657,2:FALSE,2:FALSE,,1
658,2:FALSE,2:FALSE,,0.64
