inst#,actual,predicted,error,prediction
70,2:FALSE,2:FALSE,,0.57
71,1:TRUE,1:TRUE,,0.94
72,2:FALSE,2:FALSE,,0.76
73,2:FALSE,1:TRUE,+,0.67
74,1:TRUE,1:TRUE,,0.96
75,2:FALSE,2:FALSE,,0.77
76,2:FALSE,2:FALSE,,0.91
77,2:FALSE,1:TRUE,+,0.74
78,2:FALSE,2:FALSE,,0.82
79,1:TRUE,1:TRUE,,1
80,2:FALSE,1:TRUE,+,0.82
81,1:TRUE,1:TRUE,,0.99
82,2:FALSE,1:TRUE,+,0.95
83,1:TRUE,1:TRUE,,0.98
84,2:FALSE,2:FALSE,,0.74
85,1:TRUE,1:TRUE,,0.86
86,1:TRUE,1:TRUE,,0.94
87,2:FALSE,1:TRUE,+,0.66
88,1:TRUE,1:TRUE,,0.86
89,1:TRUE,1:TRUE,,0.96
90,1:TRUE,1:TRUE,,0.82
91,2:FALSE,1:TRUE,+,0.69
92,1:TRUE,1:TRUE,,0.97
93,1:TRUE,1:TRUE,,0.7
94,1:TRUE,1:TRUE,,0.79
95,2:FALSE,2:FALSE,,0.6
96,2:FALSE,2:FALSE,,0.72
97,1:TRUE,1:TRUE,,0.82
98,2:FALSE,2:FALSE,,0.93
99,2:FALSE,2:FALSE,,0.56
100,2:FALSE,2:FALSE,,0.51
101,2:FALSE,2:FALSE,,0.86
102,2:FALSE,2:FALSE,,1
103,2:FALSE,2:FALSE,,1
104,2:FALSE,2:FALSE,,0.99
105,2:FALSE,1:TRUE,+,0.57
106,2:FALSE,2:FALSE,,1
107,1:TRUE,1:TRUE,,1
108,2:FALSE,2:FALSE,,1
109,2:FALSE,2:FALSE,,1
110,2:FALSE,1:TRUE,+,0.77
111,1:TRUE,1:TRUE,,0.8
112,2:FALSE,2:FALSE,,1
113,2:FALSE,2:FALSE,,0.92
114,2:FALSE,1:TRUE,+,0.83
115,1:TRUE,1:TRUE,,0.94
116,2:FALSE,2:FALSE,,0.63
117,2:FALSE,2:FALSE,,0.53
118,1:TRUE,1:TRUE,,0.86
119,2:FALSE,2:FALSE,,0.58
120,1:TRUE,1:TRUE,,0.85
121,2:FALSE,1:TRUE,+,0.53
122,1:TRUE,1:TRUE,,0.63
123,2:FALSE,2:FALSE,,0.63
124,1:TRUE,1:TRUE,,0.9
125,1:TRUE,1:TRUE,,0.62
126,1:TRUE,1:TRUE,,1
127,1:TRUE,1:TRUE,,0.83
128,2:FALSE,2:FALSE,,0.53
129,2:FALSE,1:TRUE,+,0.6
130,1:TRUE,2:FALSE,+,0.81
131,2:FALSE,2:FALSE,,0.67
132,2:FALSE,2:FALSE,,0.88
133,2:FALSE,2:FALSE,,1
134,2:FALSE,2:FALSE,,1
135,2:FALSE,2:FALSE,,0.83
136,2:FALSE,2:FALSE,,0.983
137,2:FALSE,2:FALSE,,1
138,1:TRUE,1:TRUE,,1
139,2:FALSE,1:TRUE,+,0.71
140,2:FALSE,1:TRUE,+,0.62
141,2:FALSE,2:FALSE,,1
142,2:FALSE,2:FALSE,,1
143,1:TRUE,1:TRUE,,0.92
144,2:FALSE,2:FALSE,,1
145,2:FALSE,2:FALSE,,1
146,1:TRUE,1:TRUE,,0.94
147,1:TRUE,2:FALSE,+,0.53
148,2:FALSE,1:TRUE,+,0.91
149,2:FALSE,2:FALSE,,0.67
150,2:FALSE,2:FALSE,,0.61
151,2:FALSE,2:FALSE,,0.52
152,1:TRUE,2:FALSE,+,0.59
153,2:FALSE,2:FALSE,,0.84
154,1:TRUE,1:TRUE,,0.93
155,2:FALSE,2:FALSE,,1
156,1:TRUE,1:TRUE,,0.86
157,1:TRUE,1:TRUE,,0.94
158,2:FALSE,2:FALSE,,1
159,1:TRUE,1:TRUE,,0.63
160,2:FALSE,2:FALSE,,0.81
161,1:TRUE,1:TRUE,,0.92
162,2:FALSE,2:FALSE,,1
163,2:FALSE,2:FALSE,,0.56
164,2:FALSE,1:TRUE,+,0.59
165,2:FALSE,1:TRUE,+,0.53
166,2:FALSE,1:TRUE,+,0.63
167,1:TRUE,1:TRUE,,0.94
168,1:TRUE,1:TRUE,,0.98
169,2:FALSE,1:TRUE,+,0.58
170,1:TRUE,1:TRUE,,0.84
171,2:FALSE,2:FALSE,,0.99
172,2:FALSE,2:FALSE,,0.67
173,2:FALSE,2:FALSE,,1
174,1:TRUE,1:TRUE,,0.92
175,2:FALSE,2:FALSE,,1
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,2:FALSE,1:TRUE,+,0.71
179,1:TRUE,1:TRUE,,0.85
180,2:FALSE,2:FALSE,,1
181,2:FALSE,1:TRUE,+,0.9
182,1:TRUE,1:TRUE,,0.95
183,2:FALSE,2:FALSE,,0.995
184,2:FALSE,1:TRUE,+,0.67
185,2:FALSE,2:FALSE,,0.987
186,2:FALSE,2:FALSE,,1
187,2:FALSE,2:FALSE,,0.987
188,2:FALSE,2:FALSE,,0.972
189,2:FALSE,2:FALSE,,1
190,2:FALSE,2:FALSE,,1
191,2:FALSE,2:FALSE,,0.992
192,2:FALSE,1:TRUE,+,0.59
193,2:FALSE,2:FALSE,,1
194,2:FALSE,1:TRUE,+,0.8
195,2:FALSE,2:FALSE,,0.98
196,2:FALSE,2:FALSE,,0.81
197,2:FALSE,2:FALSE,,0.99
198,1:TRUE,1:TRUE,,0.81
199,2:FALSE,2:FALSE,,1
200,2:FALSE,1:TRUE,+,0.76
201,2:FALSE,1:TRUE,+,0.76
202,1:TRUE,1:TRUE,,0.74
203,2:FALSE,1:TRUE,+,0.76
204,1:TRUE,1:TRUE,,0.99
205,2:FALSE,1:TRUE,+,0.57
206,1:TRUE,1:TRUE,,0.87
207,2:FALSE,1:TRUE,+,0.88
208,1:TRUE,1:TRUE,,0.87
209,2:FALSE,1:TRUE,+,0.52
210,2:FALSE,1:TRUE,+,0.68
211,2:FALSE,1:TRUE,+,0.75
212,2:FALSE,1:TRUE,+,0.7
213,1:TRUE,1:TRUE,,0.79
214,2:FALSE,1:TRUE,+,0.71
215,2:FALSE,1:TRUE,+,0.78
216,2:FALSE,2:FALSE,,0.503
217,2:FALSE,1:TRUE,+,0.66
218,2:FALSE,1:TRUE,+,0.63
219,2:FALSE,2:FALSE,,0.54
220,1:TRUE,2:FALSE,+,0.55
221,2:FALSE,1:TRUE,+,0.96
222,2:FALSE,1:TRUE,+,0.62
223,2:FALSE,1:TRUE,+,0.65
224,2:FALSE,1:TRUE,+,0.98
225,1:TRUE,1:TRUE,,0.96
226,2:FALSE,2:FALSE,,0.98
227,1:TRUE,1:TRUE,,0.94
228,1:TRUE,1:TRUE,,0.76
229,2:FALSE,1:TRUE,+,0.84
230,2:FALSE,1:TRUE,+,0.76
231,1:TRUE,1:TRUE,,0.93
232,2:FALSE,1:TRUE,+,0.67
233,2:FALSE,1:TRUE,+,0.85
234,1:TRUE,1:TRUE,,0.71
235,1:TRUE,1:TRUE,,0.7
236,2:FALSE,2:FALSE,,0.67
237,2:FALSE,2:FALSE,,0.98
238,2:FALSE,1:TRUE,+,0.64
239,1:TRUE,2:FALSE,+,0.53
240,1:TRUE,1:TRUE,,0.84
241,1:TRUE,1:TRUE,,0.77
242,1:TRUE,1:TRUE,,0.55
243,2:FALSE,2:FALSE,,1
244,2:FALSE,2:FALSE,,1
245,2:FALSE,2:FALSE,,0.89
246,2:FALSE,2:FALSE,,0.99
247,1:TRUE,1:TRUE,,0.52
248,1:TRUE,1:TRUE,,0.58
249,2:FALSE,1:TRUE,+,0.56
250,1:TRUE,1:TRUE,,0.74
251,2:FALSE,2:FALSE,,0.55
252,1:TRUE,1:TRUE,,0.86
253,1:TRUE,1:TRUE,,0.78
254,2:FALSE,2:FALSE,,1
255,2:FALSE,2:FALSE,,0.54
256,2:FALSE,1:TRUE,+,0.7
257,2:FALSE,2:FALSE,,1
258,1:TRUE,1:TRUE,,0.86
259,2:FALSE,1:TRUE,+,0.83
260,1:TRUE,1:TRUE,,0.7
261,1:TRUE,1:TRUE,,1
262,1:TRUE,1:TRUE,,0.78
263,1:TRUE,1:TRUE,,0.89
264,1:TRUE,1:TRUE,,0.75
265,1:TRUE,1:TRUE,,0.95
266,2:FALSE,1:TRUE,+,0.97
267,1:TRUE,1:TRUE,,0.94
268,1:TRUE,1:TRUE,,0.99
269,1:TRUE,1:TRUE,,0.66
270,2:FALSE,1:TRUE,+,0.57
271,2:FALSE,1:TRUE,+,0.94
272,1:TRUE,1:TRUE,,0.95
273,1:TRUE,1:TRUE,,0.95
274,1:TRUE,1:TRUE,,0.99
275,1:TRUE,1:TRUE,,0.94
276,2:FALSE,2:FALSE,,1
277,1:TRUE,1:TRUE,,0.6
278,1:TRUE,1:TRUE,,0.6
279,1:TRUE,1:TRUE,,0.65
280,2:FALSE,1:TRUE,+,0.61
281,2:FALSE,1:TRUE,+,0.66
282,1:TRUE,1:TRUE,,0.5
283,2:FALSE,2:FALSE,,0.56
284,1:TRUE,1:TRUE,,0.94
285,1:TRUE,1:TRUE,,0.64
286,2:FALSE,2:FALSE,,0.56
287,2:FALSE,2:FALSE,,0.56
288,1:TRUE,1:TRUE,,0.54
289,1:TRUE,1:TRUE,,0.85
290,1:TRUE,1:TRUE,,0.83
291,1:TRUE,1:TRUE,,0.75
292,2:FALSE,2:FALSE,,0.53
293,1:TRUE,1:TRUE,,0.87
294,1:TRUE,1:TRUE,,0.53
295,1:TRUE,1:TRUE,,0.73
296,2:FALSE,2:FALSE,,0.69
297,1:TRUE,1:TRUE,,0.99
298,2:FALSE,1:TRUE,+,0.92
299,1:TRUE,1:TRUE,,0.68
300,1:TRUE,1:TRUE,,0.79
301,2:FALSE,1:TRUE,+,0.65
302,2:FALSE,1:TRUE,+,0.63
303,2:FALSE,1:TRUE,+,0.55
304,1:TRUE,1:TRUE,,0.76
305,1:TRUE,1:TRUE,,0.9
306,2:FALSE,1:TRUE,+,0.51
307,1:TRUE,1:TRUE,,0.52
308,1:TRUE,1:TRUE,,0.88
309,1:TRUE,1:TRUE,,0.78
310,2:FALSE,2:FALSE,,0.57
311,1:TRUE,1:TRUE,,0.98
312,2:FALSE,2:FALSE,,0.52
313,1:TRUE,1:TRUE,,0.85
314,2:FALSE,2:FALSE,,0.65
315,1:TRUE,1:TRUE,,0.95
316,2:FALSE,1:TRUE,+,0.89
317,1:TRUE,1:TRUE,,0.99
318,1:TRUE,1:TRUE,,0.6
319,1:TRUE,1:TRUE,,0.92
320,2:FALSE,1:TRUE,+,0.88
321,2:FALSE,1:TRUE,+,0.88
322,1:TRUE,1:TRUE,,0.99
323,1:TRUE,1:TRUE,,0.88
324,1:TRUE,1:TRUE,,0.69
325,1:TRUE,1:TRUE,,0.8
326,2:FALSE,2:FALSE,,0.92
327,2:FALSE,2:FALSE,,0.7
328,2:FALSE,2:FALSE,,0.95
329,2:FALSE,2:FALSE,,0.98
330,2:FALSE,2:FALSE,,0.94
331,2:FALSE,2:FALSE,,0.67
332,2:FALSE,2:FALSE,,0.92
333,2:FALSE,2:FALSE,,0.77
334,2:FALSE,2:FALSE,,0.92
335,1:TRUE,1:TRUE,,0.88
336,2:FALSE,2:FALSE,,0.99
337,2:FALSE,2:FALSE,,0.8
338,2:FALSE,2:FALSE,,0.9
339,2:FALSE,1:TRUE,+,0.66
340,2:FALSE,2:FALSE,,0.51
341,2:FALSE,1:TRUE,+,0.69
342,2:FALSE,2:FALSE,,0.61
343,1:TRUE,1:TRUE,,0.58
344,2:FALSE,1:TRUE,+,0.63
345,2:FALSE,2:FALSE,,0.63
346,2:FALSE,2:FALSE,,0.59
347,2:FALSE,1:TRUE,+,0.66
348,1:TRUE,1:TRUE,,0.89
349,2:FALSE,1:TRUE,+,0.71
350,2:FALSE,1:TRUE,+,0.58
351,2:FALSE,1:TRUE,+,0.88
352,1:TRUE,1:TRUE,,0.5
353,2:FALSE,2:FALSE,,0.96
354,2:FALSE,2:FALSE,,1
355,2:FALSE,1:TRUE,+,0.63
356,2:FALSE,1:TRUE,+,0.59
357,2:FALSE,2:FALSE,,0.67
358,2:FALSE,1:TRUE,+,0.76
359,2:FALSE,1:TRUE,+,0.91
360,2:FALSE,1:TRUE,+,0.58
361,1:TRUE,1:TRUE,,0.95
362,2:FALSE,1:TRUE,+,0.7
363,1:TRUE,1:TRUE,,0.86
364,1:TRUE,1:TRUE,,0.86
365,2:FALSE,2:FALSE,,0.94
366,1:TRUE,1:TRUE,,0.93
367,2:FALSE,2:FALSE,,1
368,2:FALSE,2:FALSE,,0.94
369,2:FALSE,1:TRUE,+,0.71
370,1:TRUE,2:FALSE,+,0.69
371,2:FALSE,2:FALSE,,1
372,1:TRUE,1:TRUE,,0.96
373,1:TRUE,1:TRUE,,0.91
374,1:TRUE,1:TRUE,,0.97
375,2:FALSE,1:TRUE,+,0.93
376,2:FALSE,1:TRUE,+,0.87
377,1:TRUE,1:TRUE,,0.54
378,2:FALSE,2:FALSE,,0.73
379,1:TRUE,1:TRUE,,0.67
380,2:FALSE,1:TRUE,+,0.79
381,1:TRUE,1:TRUE,,0.94
382,1:TRUE,1:TRUE,,0.97
383,1:TRUE,1:TRUE,,0.96
384,2:FALSE,1:TRUE,+,0.64
385,1:TRUE,1:TRUE,,0.87
386,1:TRUE,2:FALSE,+,0.51
387,2:FALSE,2:FALSE,,0.77
388,2:FALSE,2:FALSE,,0.71
389,1:TRUE,1:TRUE,,0.94
390,2:FALSE,1:TRUE,+,0.55
391,1:TRUE,1:TRUE,,0.97
392,2:FALSE,2:FALSE,,0.64
393,2:FALSE,2:FALSE,,0.84
394,1:TRUE,1:TRUE,,0.7
395,2:FALSE,2:FALSE,,0.62
396,2:FALSE,2:FALSE,,0.97
397,2:FALSE,2:FALSE,,0.91
398,1:TRUE,2:FALSE,+,0.75
399,1:TRUE,1:TRUE,,0.59
400,1:TRUE,1:TRUE,,0.5
401,1:TRUE,2:FALSE,+,0.7
402,1:TRUE,1:TRUE,,1
403,1:TRUE,1:TRUE,,0.72
404,2:FALSE,1:TRUE,+,0.56
405,1:TRUE,1:TRUE,,0.51
406,1:TRUE,1:TRUE,,0.86
407,2:FALSE,2:FALSE,,0.53
408,1:TRUE,1:TRUE,,0.82
409,1:TRUE,2:FALSE,+,0.57
410,2:FALSE,1:TRUE,+,0.5
411,2:FALSE,2:FALSE,,1
412,2:FALSE,2:FALSE,,0.99
413,2:FALSE,1:TRUE,+,0.84
414,2:FALSE,1:TRUE,+,0.98
415,2:FALSE,1:TRUE,+,0.73
416,1:TRUE,2:FALSE,+,0.51
417,1:TRUE,1:TRUE,,0.87
418,2:FALSE,1:TRUE,+,0.52
419,1:TRUE,1:TRUE,,0.72
420,1:TRUE,1:TRUE,,0.91
421,2:FALSE,1:TRUE,+,0.56
422,2:FALSE,2:FALSE,,0.73
423,2:FALSE,1:TRUE,+,0.66
424,2:FALSE,1:TRUE,+,0.5
425,1:TRUE,1:TRUE,,0.86
426,2:FALSE,1:TRUE,+,0.72
427,2:FALSE,2:FALSE,,0.82
428,1:TRUE,1:TRUE,,0.96
429,1:TRUE,2:FALSE,+,0.6
430,1:TRUE,1:TRUE,,0.75
431,2:FALSE,2:FALSE,,0.59
432,1:TRUE,1:TRUE,,0.92
433,2:FALSE,1:TRUE,+,0.73
434,2:FALSE,1:TRUE,+,0.78
435,2:FALSE,1:TRUE,+,0.6
436,2:FALSE,1:TRUE,+,0.58
437,1:TRUE,1:TRUE,,0.95
438,2:FALSE,1:TRUE,+,0.73
439,2:FALSE,2:FALSE,,0.77
440,1:TRUE,1:TRUE,,0.7
441,2:FALSE,1:TRUE,+,0.69
442,1:TRUE,1:TRUE,,0.8
443,2:FALSE,1:TRUE,+,0.55
444,2:FALSE,2:FALSE,,0.99
445,2:FALSE,2:FALSE,,0.99
446,1:TRUE,1:TRUE,,0.89
447,1:TRUE,1:TRUE,,0.83
448,2:FALSE,2:FALSE,,1
449,2:FALSE,2:FALSE,,1
450,2:FALSE,1:TRUE,+,0.71
451,2:FALSE,2:FALSE,,0.99
452,2:FALSE,2:FALSE,,1
453,1:TRUE,1:TRUE,,0.96
454,2:FALSE,1:TRUE,+,0.8
455,2:FALSE,1:TRUE,+,0.51
456,1:TRUE,1:TRUE,,0.94
457,2:FALSE,2:FALSE,,0.65
458,2:FALSE,2:FALSE,,0.99
459,2:FALSE,2:FALSE,,0.99
460,2:FALSE,2:FALSE,,1
461,2:FALSE,2:FALSE,,1
462,2:FALSE,2:FALSE,,1
463,1:TRUE,1:TRUE,,0.94
464,2:FALSE,2:FALSE,,1
465,2:FALSE,1:TRUE,+,0.57
466,2:FALSE,2:FALSE,,1
467,2:FALSE,1:TRUE,+,0.81
468,2:FALSE,2:FALSE,,1
469,2:FALSE,1:TRUE,+,0.92
470,1:TRUE,1:TRUE,,0.86
471,1:TRUE,1:TRUE,,0.54
472,1:TRUE,1:TRUE,,0.57
473,2:FALSE,1:TRUE,+,0.64
474,2:FALSE,2:FALSE,,0.61
475,2:FALSE,2:FALSE,,0.81
476,1:TRUE,1:TRUE,,0.97
477,2:FALSE,1:TRUE,+,0.88
478,2:FALSE,1:TRUE,+,0.6
479,2:FALSE,1:TRUE,+,0.8
480,2:FALSE,2:FALSE,,0.82
481,2:FALSE,2:FALSE,,0.69
482,1:TRUE,1:TRUE,,0.58
483,1:TRUE,1:TRUE,,0.71
484,1:TRUE,1:TRUE,,0.83
485,2:FALSE,1:TRUE,+,0.86
486,1:TRUE,1:TRUE,,0.82
487,2:FALSE,1:TRUE,+,0.9
488,1:TRUE,1:TRUE,,0.85
489,1:TRUE,1:TRUE,,0.82
490,1:TRUE,1:TRUE,,0.97
491,1:TRUE,2:FALSE,+,0.83
492,2:FALSE,2:FALSE,,0.98
493,2:FALSE,2:FALSE,,0.51
494,1:TRUE,2:FALSE,+,0.56
495,2:FALSE,2:FALSE,,1
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,1
498,1:TRUE,1:TRUE,,0.87
499,2:FALSE,2:FALSE,,1
500,2:FALSE,2:FALSE,,1
501,1:TRUE,1:TRUE,,0.84
502,1:TRUE,1:TRUE,,0.94
503,2:FALSE,2:FALSE,,1
504,2:FALSE,2:FALSE,,0.81
505,2:FALSE,2:FALSE,,0.83
506,2:FALSE,2:FALSE,,0.62
507,2:FALSE,2:FALSE,,1
508,2:FALSE,1:TRUE,+,0.83
509,1:TRUE,1:TRUE,,0.6
510,1:TRUE,2:FALSE,+,0.62
511,1:TRUE,1:TRUE,,0.8
512,1:TRUE,1:TRUE,,0.94
513,2:FALSE,2:FALSE,,0.75
514,1:TRUE,1:TRUE,,0.95
515,2:FALSE,1:TRUE,+,0.75
516,2:FALSE,2:FALSE,,0.79
517,2:FALSE,1:TRUE,+,0.67
518,2:FALSE,1:TRUE,+,0.6
519,2:FALSE,2:FALSE,,0.78
520,2:FALSE,1:TRUE,+,0.87
521,2:FALSE,2:FALSE,,0.97
522,2:FALSE,2:FALSE,,0.7
523,2:FALSE,2:FALSE,,0.64
524,1:TRUE,2:FALSE,+,0.62
525,1:TRUE,1:TRUE,,0.95
526,2:FALSE,1:TRUE,+,0.76
527,2:FALSE,2:FALSE,,0.63
528,2:FALSE,2:FALSE,,0.985
529,2:FALSE,2:FALSE,,1
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,1
532,2:FALSE,1:TRUE,+,0.567
533,1:TRUE,1:TRUE,,0.9
534,2:FALSE,2:FALSE,,1
535,2:FALSE,2:FALSE,,0.79
536,2:FALSE,1:TRUE,+,0.97
537,2:FALSE,1:TRUE,+,0.63
538,2:FALSE,1:TRUE,+,0.57
539,2:FALSE,1:TRUE,+,0.76
540,2:FALSE,1:TRUE,+,0.83
541,2:FALSE,1:TRUE,+,0.61
542,2:FALSE,2:FALSE,,0.99
543,2:FALSE,1:TRUE,+,0.74
544,2:FALSE,2:FALSE,,1
545,2:FALSE,2:FALSE,,1
546,1:TRUE,1:TRUE,,0.89
547,2:FALSE,2:FALSE,,0.94
548,1:TRUE,1:TRUE,,0.95
549,1:TRUE,1:TRUE,,0.88
550,2:FALSE,1:TRUE,+,0.57
551,2:FALSE,1:TRUE,+,0.73
552,2:FALSE,1:TRUE,+,0.91
553,2:FALSE,2:FALSE,,0.83
554,2:FALSE,2:FALSE,,0.67
555,2:FALSE,2:FALSE,,0.64
556,2:FALSE,2:FALSE,,0.61
557,2:FALSE,2:FALSE,,0.83
558,2:FALSE,2:FALSE,,0.67
559,1:TRUE,2:FALSE,+,0.85
560,1:TRUE,1:TRUE,,0.76
561,2:FALSE,1:TRUE,+,0.74
562,1:TRUE,1:TRUE,,0.9
563,1:TRUE,1:TRUE,,0.59
564,2:FALSE,1:TRUE,+,0.63
565,2:FALSE,2:FALSE,,0.61
566,1:TRUE,1:TRUE,,0.92
567,1:TRUE,1:TRUE,,0.74
568,2:FALSE,2:FALSE,,0.99
569,2:FALSE,2:FALSE,,1
570,2:FALSE,2:FALSE,,1
571,2:FALSE,2:FALSE,,1
572,2:FALSE,2:FALSE,,1
573,2:FALSE,2:FALSE,,1
574,2:FALSE,1:TRUE,+,0.76
575,2:FALSE,2:FALSE,,0.75
576,2:FALSE,2:FALSE,,0.977
577,1:TRUE,1:TRUE,,0.95
578,1:TRUE,1:TRUE,,0.95
579,1:TRUE,1:TRUE,,0.99
580,1:TRUE,1:TRUE,,0.95
581,1:TRUE,1:TRUE,,0.97
582,1:TRUE,1:TRUE,,0.82
583,1:TRUE,1:TRUE,,0.83
584,2:FALSE,1:TRUE,+,0.81
585,1:TRUE,1:TRUE,,0.86
586,1:TRUE,2:FALSE,+,0.65
587,2:FALSE,1:TRUE,+,0.65
588,2:FALSE,1:TRUE,+,0.54
589,2:FALSE,2:FALSE,,0.57
590,1:TRUE,2:FALSE,+,0.55
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,1:TRUE,1:TRUE,,0.83
594,2:FALSE,1:TRUE,+,0.53
595,2:FALSE,2:FALSE,,0.66
596,1:TRUE,1:TRUE,,0.92
597,2:FALSE,1:TRUE,+,0.72
598,2:FALSE,1:TRUE,+,0.71
599,1:TRUE,1:TRUE,,0.8
600,2:FALSE,2:FALSE,,0.72
601,2:FALSE,2:FALSE,,0.73
602,2:FALSE,1:TRUE,+,0.5
603,2:FALSE,2:FALSE,,0.88
604,2:FALSE,2:FALSE,,0.978
605,2:FALSE,2:FALSE,,0.987
606,2:FALSE,2:FALSE,,1
607,2:FALSE,2:FALSE,,1
608,2:FALSE,2:FALSE,,1
609,2:FALSE,2:FALSE,,1
610,2:FALSE,2:FALSE,,1
611,2:FALSE,2:FALSE,,0.98
612,2:FALSE,2:FALSE,,1
613,2:FALSE,2:FALSE,,1
614,2:FALSE,2:FALSE,,1
615,2:FALSE,2:FALSE,,1
616,2:FALSE,2:FALSE,,1
617,2:FALSE,2:FALSE,,0.59
618,1:TRUE,1:TRUE,,0.78
619,1:TRUE,1:TRUE,,0.6
620,2:FALSE,1:TRUE,+,0.84
621,2:FALSE,2:FALSE,,0.53
622,2:FALSE,2:FALSE,,0.53
623,2:FALSE,1:TRUE,+,0.52
624,1:TRUE,1:TRUE,,0.89
625,2:FALSE,2:FALSE,,0.52
626,1:TRUE,1:TRUE,,0.92
627,2:FALSE,1:TRUE,+,0.52
628,2:FALSE,1:TRUE,+,0.58
629,1:TRUE,1:TRUE,,0.87
630,2:FALSE,2:FALSE,,0.52
631,1:TRUE,1:TRUE,,0.91
632,2:FALSE,2:FALSE,,0.98
633,1:TRUE,1:TRUE,,0.7
634,1:TRUE,1:TRUE,,0.82
635,1:TRUE,1:TRUE,,0.68
636,2:FALSE,1:TRUE,+,0.58
637,2:FALSE,1:TRUE,+,0.73
638,2:FALSE,2:FALSE,,0.58
639,2:FALSE,2:FALSE,,0.95
640,2:FALSE,2:FALSE,,0.52
641,2:FALSE,2:FALSE,,0.65
642,2:FALSE,2:FALSE,,0.92
643,1:TRUE,2:FALSE,+,0.53
644,2:FALSE,1:TRUE,+,0.84
645,2:FALSE,2:FALSE,,0.74
646,2:FALSE,2:FALSE,,0.7
647,2:FALSE,2:FALSE,,0.62
648,1:TRUE,1:TRUE,,0.55
649,2:FALSE,1:TRUE,+,0.78
650,2:FALSE,1:TRUE,+,0.73
651,1:TRUE,2:FALSE,+,0.54
652,2:FALSE,1:TRUE,+,0.56
653,2:FALSE,1:TRUE,+,0.53
654,2:FALSE,1:TRUE,+,0.92
655,2:FALSE,1:TRUE,+,0.86
656,1:TRUE,1:TRUE,,0.67
657,2:FALSE,2:FALSE,,0.67
658,1:TRUE,1:TRUE,,0.97
659,2:FALSE,2:FALSE,,0.99
660,2:FALSE,2:FALSE,,1
661,2:FALSE,2:FALSE,,1
662,1:TRUE,1:TRUE,,0.84
663,2:FALSE,2:FALSE,,0.53
664,2:FALSE,2:FALSE,,1
665,2:FALSE,2:FALSE,,0.93
