inst#,actual,predicted,error,prediction
121,1:TRUE,1:TRUE,,0.86
122,1:TRUE,1:TRUE,,0.9
123,1:TRUE,1:TRUE,,0.58
124,1:TRUE,2:FALSE,+,0.51
125,1:TRUE,1:TRUE,,0.91
126,1:TRUE,1:TRUE,,0.97
127,1:TRUE,1:TRUE,,0.52
128,1:TRUE,1:TRUE,,0.896
129,1:TRUE,1:TRUE,,0.81
130,1:TRUE,1:TRUE,,0.57
131,2:FALSE,2:FALSE,,1
132,2:FALSE,2:FALSE,,1
133,1:TRUE,1:TRUE,,0.83
134,1:TRUE,1:TRUE,,0.97
135,2:FALSE,2:FALSE,,1
136,1:TRUE,1:TRUE,,0.55
137,1:TRUE,1:TRUE,,0.95
138,2:FALSE,2:FALSE,,1
139,2:FALSE,2:FALSE,,1
140,2:FALSE,2:FALSE,,1
141,2:FALSE,2:FALSE,,0.99
142,2:FALSE,2:FALSE,,1
143,2:FALSE,2:FALSE,,1
144,2:FALSE,2:FALSE,,0.988
145,2:FALSE,2:FALSE,,1
146,2:FALSE,2:FALSE,,0.67
147,2:FALSE,2:FALSE,,1
148,1:TRUE,1:TRUE,,0.65
149,2:FALSE,2:FALSE,,0.999
150,2:FALSE,2:FALSE,,1
151,2:FALSE,2:FALSE,,1
152,2:FALSE,2:FALSE,,1
153,2:FALSE,2:FALSE,,1
154,2:FALSE,2:FALSE,,1
155,2:FALSE,2:FALSE,,1
156,2:FALSE,2:FALSE,,1
157,2:FALSE,2:FALSE,,1
158,2:FALSE,2:FALSE,,1
159,2:FALSE,2:FALSE,,1
160,2:FALSE,2:FALSE,,1
161,2:FALSE,2:FALSE,,1
162,1:TRUE,1:TRUE,,0.66
163,1:TRUE,1:TRUE,,0.81
164,1:TRUE,1:TRUE,,0.91
165,1:TRUE,1:TRUE,,0.55
166,1:TRUE,1:TRUE,,0.86
167,1:TRUE,1:TRUE,,0.94
168,1:TRUE,1:TRUE,,0.91
169,1:TRUE,1:TRUE,,0.56
170,1:TRUE,2:FALSE,+,0.59
171,1:TRUE,1:TRUE,,0.62
172,1:TRUE,1:TRUE,,0.69
173,2:FALSE,2:FALSE,,1
174,2:FALSE,2:FALSE,,1
175,2:FALSE,2:FALSE,,1
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,1:TRUE,1:TRUE,,0.79
179,1:TRUE,1:TRUE,,0.8
180,2:FALSE,2:FALSE,,1
181,1:TRUE,2:FALSE,+,0.71
182,1:TRUE,1:TRUE,,0.87
183,2:FALSE,2:FALSE,,0.99
184,1:TRUE,1:TRUE,,0.84
185,2:FALSE,2:FALSE,,1
186,2:FALSE,2:FALSE,,1
187,2:FALSE,2:FALSE,,1
188,2:FALSE,2:FALSE,,1
189,2:FALSE,2:FALSE,,1
190,2:FALSE,2:FALSE,,1
191,2:FALSE,2:FALSE,,1
192,1:TRUE,1:TRUE,,0.89
193,1:TRUE,2:FALSE,+,0.55
194,1:TRUE,1:TRUE,,0.99
195,1:TRUE,1:TRUE,,0.53
196,2:FALSE,2:FALSE,,0.96
197,2:FALSE,1:TRUE,+,0.66
198,1:TRUE,2:FALSE,+,0.67
199,2:FALSE,2:FALSE,,0.68
200,2:FALSE,2:FALSE,,0.9
201,1:TRUE,1:TRUE,,0.51
202,1:TRUE,2:FALSE,+,0.6
203,2:FALSE,1:TRUE,+,0.65
204,1:TRUE,2:FALSE,+,0.63
205,2:FALSE,2:FALSE,,1
206,2:FALSE,2:FALSE,,0.68
207,2:FALSE,2:FALSE,,0.75
208,2:FALSE,2:FALSE,,0.91
209,1:TRUE,1:TRUE,,0.65
210,2:FALSE,2:FALSE,,0.94
211,2:FALSE,1:TRUE,+,0.69
212,2:FALSE,2:FALSE,,0.84
213,2:FALSE,2:FALSE,,0.92
214,1:TRUE,1:TRUE,,0.81
215,2:FALSE,2:FALSE,,1
216,2:FALSE,2:FALSE,,1
217,2:FALSE,2:FALSE,,1
218,2:FALSE,2:FALSE,,1
219,2:FALSE,2:FALSE,,1
220,1:TRUE,1:TRUE,,0.75
221,2:FALSE,2:FALSE,,1
222,2:FALSE,2:FALSE,,1
223,2:FALSE,2:FALSE,,1
224,1:TRUE,2:FALSE,+,0.77
225,2:FALSE,1:TRUE,+,0.583
226,2:FALSE,2:FALSE,,1
227,1:TRUE,1:TRUE,,0.895
228,2:FALSE,2:FALSE,,1
229,1:TRUE,1:TRUE,,0.763
230,2:FALSE,2:FALSE,,1
231,2:FALSE,1:TRUE,+,0.74
232,2:FALSE,1:TRUE,+,0.85
233,2:FALSE,2:FALSE,,1
234,2:FALSE,2:FALSE,,1
235,2:FALSE,2:FALSE,,1
236,2:FALSE,2:FALSE,,1
237,1:TRUE,1:TRUE,,0.91
238,1:TRUE,2:FALSE,+,0.82
239,2:FALSE,2:FALSE,,0.95
240,2:FALSE,2:FALSE,,0.83
241,1:TRUE,1:TRUE,,0.92
242,1:TRUE,2:FALSE,+,0.66
243,1:TRUE,1:TRUE,,0.89
244,1:TRUE,1:TRUE,,0.99
245,2:FALSE,2:FALSE,,1
246,1:TRUE,1:TRUE,,0.88
247,1:TRUE,1:TRUE,,0.81
248,1:TRUE,1:TRUE,,0.79
249,1:TRUE,1:TRUE,,0.5
250,1:TRUE,2:FALSE,+,0.51
251,1:TRUE,1:TRUE,,0.78
252,1:TRUE,1:TRUE,,0.61
253,1:TRUE,2:FALSE,+,0.97
254,1:TRUE,1:TRUE,,0.73
255,1:TRUE,2:FALSE,+,0.7
256,1:TRUE,2:FALSE,+,0.68
257,1:TRUE,2:FALSE,+,0.6
258,1:TRUE,1:TRUE,,0.94
259,1:TRUE,2:FALSE,+,0.52
260,1:TRUE,2:FALSE,+,0.71
261,1:TRUE,1:TRUE,,0.69
262,1:TRUE,1:TRUE,,0.95
263,1:TRUE,2:FALSE,+,0.79
264,1:TRUE,1:TRUE,,0.95
265,2:FALSE,2:FALSE,,0.85
266,2:FALSE,2:FALSE,,0.89
267,2:FALSE,2:FALSE,,0.77
268,2:FALSE,2:FALSE,,0.89
269,1:TRUE,1:TRUE,,0.98
270,1:TRUE,1:TRUE,,0.82
271,1:TRUE,1:TRUE,,0.74
272,2:FALSE,2:FALSE,,1
273,2:FALSE,2:FALSE,,1
274,2:FALSE,2:FALSE,,1
275,2:FALSE,2:FALSE,,1
276,2:FALSE,2:FALSE,,1
277,2:FALSE,2:FALSE,,1
278,2:FALSE,2:FALSE,,1
279,2:FALSE,2:FALSE,,1
280,1:TRUE,1:TRUE,,0.75
281,2:FALSE,2:FALSE,,0.63
282,1:TRUE,1:TRUE,,0.72
283,1:TRUE,1:TRUE,,0.8
284,1:TRUE,1:TRUE,,0.76
285,1:TRUE,1:TRUE,,1
286,1:TRUE,1:TRUE,,1
287,1:TRUE,1:TRUE,,0.96
288,1:TRUE,1:TRUE,,0.92
289,1:TRUE,1:TRUE,,0.55
290,1:TRUE,1:TRUE,,0.98
291,1:TRUE,2:FALSE,+,0.57
292,1:TRUE,1:TRUE,,0.98
293,1:TRUE,1:TRUE,,0.95
294,1:TRUE,1:TRUE,,0.61
295,1:TRUE,1:TRUE,,0.94
296,1:TRUE,1:TRUE,,0.56
297,1:TRUE,1:TRUE,,1
298,1:TRUE,1:TRUE,,0.7
299,1:TRUE,1:TRUE,,0.7
300,2:FALSE,2:FALSE,,0.94
301,1:TRUE,2:FALSE,+,0.61
302,2:FALSE,2:FALSE,,1
303,1:TRUE,2:FALSE,+,0.61
304,1:TRUE,2:FALSE,+,0.83
305,1:TRUE,1:TRUE,,0.67
306,1:TRUE,2:FALSE,+,0.55
307,1:TRUE,1:TRUE,,0.75
308,1:TRUE,2:FALSE,+,0.7
309,1:TRUE,1:TRUE,,0.62
310,2:FALSE,1:TRUE,+,0.69
311,1:TRUE,1:TRUE,,0.51
312,2:FALSE,2:FALSE,,0.92
313,2:FALSE,2:FALSE,,0.81
314,1:TRUE,1:TRUE,,0.771
315,1:TRUE,1:TRUE,,0.86
316,1:TRUE,1:TRUE,,0.898
317,1:TRUE,2:FALSE,+,0.55
318,1:TRUE,1:TRUE,,0.72
319,1:TRUE,1:TRUE,,0.79
320,2:FALSE,1:TRUE,+,0.639
321,1:TRUE,1:TRUE,,0.71
322,1:TRUE,1:TRUE,,0.757
323,1:TRUE,1:TRUE,,0.829
324,2:FALSE,1:TRUE,+,0.514
325,1:TRUE,1:TRUE,,0.624
326,2:FALSE,2:FALSE,,0.656
327,1:TRUE,1:TRUE,,0.65
328,1:TRUE,2:FALSE,+,0.72
329,1:TRUE,2:FALSE,+,0.62
330,1:TRUE,1:TRUE,,0.59
331,1:TRUE,1:TRUE,,0.54
332,1:TRUE,1:TRUE,,0.84
333,1:TRUE,1:TRUE,,0.79
334,1:TRUE,1:TRUE,,0.79
335,2:FALSE,1:TRUE,+,0.76
336,1:TRUE,1:TRUE,,0.72
337,1:TRUE,1:TRUE,,0.93
338,1:TRUE,2:FALSE,+,0.8
339,1:TRUE,2:FALSE,+,0.59
340,1:TRUE,1:TRUE,,0.7
341,1:TRUE,2:FALSE,+,0.69
342,1:TRUE,1:TRUE,,0.51
343,1:TRUE,1:TRUE,,0.88
344,2:FALSE,1:TRUE,+,0.71
345,2:FALSE,1:TRUE,+,0.66
346,2:FALSE,1:TRUE,+,0.89
347,2:FALSE,2:FALSE,,0.981
348,1:TRUE,1:TRUE,,0.98
349,1:TRUE,1:TRUE,,0.825
350,2:FALSE,2:FALSE,,0.827
351,1:TRUE,2:FALSE,+,0.989
352,1:TRUE,1:TRUE,,0.55
353,1:TRUE,1:TRUE,,0.557
354,2:FALSE,2:FALSE,,0.732
355,1:TRUE,2:FALSE,+,0.751
356,2:FALSE,2:FALSE,,0.916
357,1:TRUE,1:TRUE,,0.624
358,1:TRUE,1:TRUE,,0.806
359,1:TRUE,2:FALSE,+,0.517
360,2:FALSE,2:FALSE,,1
361,1:TRUE,1:TRUE,,0.7
362,2:FALSE,2:FALSE,,1
363,1:TRUE,1:TRUE,,0.69
364,2:FALSE,2:FALSE,,1
365,2:FALSE,2:FALSE,,0.83
366,2:FALSE,2:FALSE,,1
367,2:FALSE,2:FALSE,,1
368,2:FALSE,2:FALSE,,1
369,2:FALSE,2:FALSE,,1
370,2:FALSE,2:FALSE,,1
371,2:FALSE,2:FALSE,,0.98
372,2:FALSE,2:FALSE,,1
373,2:FALSE,2:FALSE,,1
374,1:TRUE,2:FALSE,+,0.6
375,2:FALSE,2:FALSE,,0.72
376,1:TRUE,1:TRUE,,0.98
377,2:FALSE,2:FALSE,,0.962
378,2:FALSE,2:FALSE,,0.96
379,2:FALSE,2:FALSE,,0.96
380,1:TRUE,1:TRUE,,0.658
381,2:FALSE,2:FALSE,,0.999
382,2:FALSE,2:FALSE,,0.915
383,2:FALSE,2:FALSE,,0.527
384,1:TRUE,2:FALSE,+,0.929
385,2:FALSE,2:FALSE,,0.97
386,2:FALSE,2:FALSE,,0.88
387,1:TRUE,1:TRUE,,0.94
388,1:TRUE,1:TRUE,,0.93
389,1:TRUE,2:FALSE,+,0.68
390,1:TRUE,1:TRUE,,0.52
391,1:TRUE,1:TRUE,,0.6
392,1:TRUE,1:TRUE,,0.54
393,2:FALSE,2:FALSE,,0.59
394,1:TRUE,1:TRUE,,0.98
395,1:TRUE,2:FALSE,+,0.65
396,1:TRUE,2:FALSE,+,0.56
397,2:FALSE,1:TRUE,+,0.53
398,1:TRUE,2:FALSE,+,0.64
399,1:TRUE,1:TRUE,,0.84
400,1:TRUE,1:TRUE,,0.77
401,1:TRUE,1:TRUE,,0.91
402,1:TRUE,1:TRUE,,0.91
403,1:TRUE,1:TRUE,,0.6
404,1:TRUE,1:TRUE,,0.73
405,1:TRUE,2:FALSE,+,0.94
406,1:TRUE,2:FALSE,+,0.67
407,1:TRUE,1:TRUE,,0.92
408,2:FALSE,2:FALSE,,0.69
409,2:FALSE,2:FALSE,,0.92
410,1:TRUE,1:TRUE,,0.82
411,2:FALSE,2:FALSE,,0.53
412,2:FALSE,1:TRUE,+,0.59
413,1:TRUE,1:TRUE,,0.86
414,2:FALSE,2:FALSE,,0.53
415,1:TRUE,1:TRUE,,0.51
416,1:TRUE,1:TRUE,,0.92
417,1:TRUE,1:TRUE,,0.72
418,1:TRUE,1:TRUE,,0.99
419,1:TRUE,1:TRUE,,0.7
420,1:TRUE,1:TRUE,,0.5
421,1:TRUE,2:FALSE,+,0.57
422,1:TRUE,1:TRUE,,0.95
423,1:TRUE,1:TRUE,,0.64
424,1:TRUE,1:TRUE,,0.52
425,1:TRUE,1:TRUE,,0.92
426,1:TRUE,1:TRUE,,0.78
427,2:FALSE,2:FALSE,,0.71
428,1:TRUE,2:FALSE,+,0.73
429,1:TRUE,1:TRUE,,0.7
430,2:FALSE,2:FALSE,,1
431,1:TRUE,1:TRUE,,0.65
432,1:TRUE,2:FALSE,+,0.62
433,2:FALSE,2:FALSE,,0.67
434,2:FALSE,1:TRUE,+,0.61
435,2:FALSE,2:FALSE,,0.69
436,2:FALSE,2:FALSE,,0.91
437,1:TRUE,1:TRUE,,0.55
438,1:TRUE,1:TRUE,,0.85
439,1:TRUE,1:TRUE,,0.85
440,2:FALSE,2:FALSE,,0.6
441,2:FALSE,1:TRUE,+,0.76
442,2:FALSE,2:FALSE,,0.73
443,1:TRUE,2:FALSE,+,0.59
444,1:TRUE,2:FALSE,+,0.59
445,2:FALSE,1:TRUE,+,0.76
446,1:TRUE,1:TRUE,,0.69
447,1:TRUE,2:FALSE,+,0.55
448,1:TRUE,1:TRUE,,0.83
449,2:FALSE,2:FALSE,,0.71
450,1:TRUE,1:TRUE,,0.88
451,1:TRUE,2:FALSE,+,0.68
452,1:TRUE,1:TRUE,,0.76
453,1:TRUE,2:FALSE,+,0.72
454,1:TRUE,1:TRUE,,0.95
455,1:TRUE,1:TRUE,,1
456,1:TRUE,1:TRUE,,0.79
457,1:TRUE,1:TRUE,,0.58
458,1:TRUE,2:FALSE,+,0.632
459,1:TRUE,1:TRUE,,0.64
460,1:TRUE,1:TRUE,,0.52
461,1:TRUE,2:FALSE,+,0.54
462,1:TRUE,1:TRUE,,0.78
463,2:FALSE,2:FALSE,,0.7
464,1:TRUE,1:TRUE,,0.76
465,1:TRUE,1:TRUE,,0.83
466,1:TRUE,1:TRUE,,0.59
467,1:TRUE,1:TRUE,,0.67
468,1:TRUE,1:TRUE,,0.72
469,1:TRUE,1:TRUE,,0.93
470,1:TRUE,2:FALSE,+,0.93
471,1:TRUE,1:TRUE,,0.52
472,1:TRUE,1:TRUE,,0.66
473,2:FALSE,2:FALSE,,1
474,1:TRUE,1:TRUE,,0.93
475,1:TRUE,1:TRUE,,0.89
476,1:TRUE,1:TRUE,,0.94
477,1:TRUE,1:TRUE,,0.78
478,2:FALSE,1:TRUE,+,0.81
479,2:FALSE,2:FALSE,,0.58
480,1:TRUE,1:TRUE,,0.96
481,2:FALSE,1:TRUE,+,0.926
482,1:TRUE,1:TRUE,,1
483,1:TRUE,1:TRUE,,0.69
484,1:TRUE,1:TRUE,,0.66
485,1:TRUE,1:TRUE,,0.93
486,2:FALSE,2:FALSE,,0.7
487,2:FALSE,2:FALSE,,1
488,2:FALSE,1:TRUE,+,0.59
489,1:TRUE,1:TRUE,,0.99
490,1:TRUE,1:TRUE,,0.56
491,2:FALSE,2:FALSE,,0.87
492,1:TRUE,1:TRUE,,0.78
493,1:TRUE,1:TRUE,,0.61
494,1:TRUE,1:TRUE,,0.5
495,1:TRUE,2:FALSE,+,0.94
496,1:TRUE,1:TRUE,,0.86
497,1:TRUE,1:TRUE,,0.64
498,1:TRUE,1:TRUE,,0.81
499,2:FALSE,2:FALSE,,0.84
500,2:FALSE,2:FALSE,,0.67
501,1:TRUE,2:FALSE,+,0.6
502,2:FALSE,2:FALSE,,0.63
503,2:FALSE,2:FALSE,,0.84
504,1:TRUE,1:TRUE,,0.53
505,2:FALSE,2:FALSE,,1
506,1:TRUE,1:TRUE,,0.74
507,2:FALSE,1:TRUE,+,0.68
508,1:TRUE,1:TRUE,,0.54
509,2:FALSE,2:FALSE,,1
510,2:FALSE,2:FALSE,,0.99
511,2:FALSE,2:FALSE,,1
512,2:FALSE,2:FALSE,,0.99
513,2:FALSE,2:FALSE,,0.994
514,2:FALSE,2:FALSE,,1
515,2:FALSE,2:FALSE,,1
516,1:TRUE,1:TRUE,,0.94
517,2:FALSE,2:FALSE,,1
518,2:FALSE,2:FALSE,,1
519,1:TRUE,1:TRUE,,0.97
520,1:TRUE,1:TRUE,,0.57
521,1:TRUE,1:TRUE,,0.73
522,2:FALSE,1:TRUE,+,0.618
523,2:FALSE,1:TRUE,+,0.59
524,2:FALSE,2:FALSE,,0.737
525,2:FALSE,1:TRUE,+,0.56
526,1:TRUE,1:TRUE,,0.7
527,1:TRUE,2:FALSE,+,0.92
528,1:TRUE,1:TRUE,,0.64
529,2:FALSE,2:FALSE,,0.88
530,1:TRUE,1:TRUE,,0.74
531,2:FALSE,2:FALSE,,0.88
532,1:TRUE,2:FALSE,+,0.6
533,2:FALSE,1:TRUE,+,0.62
534,2:FALSE,2:FALSE,,0.57
535,1:TRUE,1:TRUE,,0.94
536,1:TRUE,1:TRUE,,0.95
537,1:TRUE,1:TRUE,,0.75
538,2:FALSE,2:FALSE,,0.55
539,2:FALSE,2:FALSE,,0.53
540,2:FALSE,2:FALSE,,1
541,1:TRUE,1:TRUE,,0.81
542,1:TRUE,2:FALSE,+,0.88
543,2:FALSE,1:TRUE,+,0.56
544,1:TRUE,1:TRUE,,0.83
545,1:TRUE,1:TRUE,,0.51
546,1:TRUE,2:FALSE,+,0.6
547,1:TRUE,1:TRUE,,0.81
548,1:TRUE,1:TRUE,,1
549,2:FALSE,1:TRUE,+,0.56
550,2:FALSE,2:FALSE,,0.87
551,1:TRUE,1:TRUE,,0.99
552,1:TRUE,1:TRUE,,0.68
553,1:TRUE,1:TRUE,,0.78
554,1:TRUE,1:TRUE,,0.58
555,1:TRUE,1:TRUE,,0.57
556,2:FALSE,2:FALSE,,0.98
557,1:TRUE,2:FALSE,+,0.75
558,1:TRUE,2:FALSE,+,0.89
559,2:FALSE,2:FALSE,,0.9
560,2:FALSE,2:FALSE,,0.65
561,1:TRUE,2:FALSE,+,0.68
562,1:TRUE,2:FALSE,+,0.88
563,1:TRUE,2:FALSE,+,0.67
564,1:TRUE,1:TRUE,,0.72
565,2:FALSE,2:FALSE,,0.83
566,2:FALSE,2:FALSE,,0.91
567,1:TRUE,2:FALSE,+,0.52
568,1:TRUE,1:TRUE,,0.66
569,2:FALSE,2:FALSE,,0.55
570,1:TRUE,1:TRUE,,0.53
571,1:TRUE,2:FALSE,+,0.61
572,2:FALSE,2:FALSE,,0.64
573,1:TRUE,1:TRUE,,0.69
574,1:TRUE,1:TRUE,,0.7
575,1:TRUE,1:TRUE,,0.96
576,1:TRUE,1:TRUE,,0.95
577,1:TRUE,2:FALSE,+,0.82
578,1:TRUE,1:TRUE,,0.76
579,1:TRUE,2:FALSE,+,0.52
580,1:TRUE,1:TRUE,,0.72
581,1:TRUE,1:TRUE,,1
582,1:TRUE,1:TRUE,,0.74
583,1:TRUE,1:TRUE,,0.93
584,2:FALSE,2:FALSE,,0.85
585,1:TRUE,2:FALSE,+,0.61
586,1:TRUE,1:TRUE,,0.92
587,1:TRUE,1:TRUE,,0.92
588,1:TRUE,2:FALSE,+,0.66
589,1:TRUE,1:TRUE,,0.74
590,1:TRUE,1:TRUE,,0.74
591,2:FALSE,2:FALSE,,0.61
592,2:FALSE,2:FALSE,,0.79
593,1:TRUE,2:FALSE,+,0.82
594,1:TRUE,1:TRUE,,0.9
595,1:TRUE,1:TRUE,,0.53
596,1:TRUE,1:TRUE,,0.71
597,2:FALSE,2:FALSE,,0.78
598,1:TRUE,2:FALSE,+,0.57
599,2:FALSE,2:FALSE,,0.87
600,1:TRUE,1:TRUE,,0.65
601,1:TRUE,2:FALSE,+,0.83
602,1:TRUE,1:TRUE,,0.59
603,2:FALSE,2:FALSE,,0.9
604,1:TRUE,1:TRUE,,0.73
605,2:FALSE,2:FALSE,,0.58
606,2:FALSE,2:FALSE,,0.89
607,2:FALSE,2:FALSE,,0.88
608,1:TRUE,2:FALSE,+,0.67
609,2:FALSE,2:FALSE,,0.74
610,2:FALSE,2:FALSE,,0.71
611,2:FALSE,2:FALSE,,1
612,2:FALSE,2:FALSE,,1
613,2:FALSE,2:FALSE,,0.94
614,1:TRUE,1:TRUE,,0.9
615,2:FALSE,2:FALSE,,0.993
616,2:FALSE,2:FALSE,,1
617,1:TRUE,1:TRUE,,0.61
618,2:FALSE,2:FALSE,,0.82
619,1:TRUE,1:TRUE,,0.99
620,1:TRUE,1:TRUE,,0.96
621,1:TRUE,1:TRUE,,0.74
622,1:TRUE,1:TRUE,,1
623,2:FALSE,2:FALSE,,1
624,1:TRUE,1:TRUE,,0.86
625,2:FALSE,2:FALSE,,0.89
626,1:TRUE,1:TRUE,,0.62
627,2:FALSE,2:FALSE,,0.99
628,1:TRUE,1:TRUE,,0.67
629,1:TRUE,2:FALSE,+,0.68
630,1:TRUE,1:TRUE,,0.9
631,2:FALSE,2:FALSE,,0.78
632,2:FALSE,2:FALSE,,0.63
633,1:TRUE,1:TRUE,,0.55
634,2:FALSE,2:FALSE,,0.85
635,1:TRUE,2:FALSE,+,0.86
636,1:TRUE,1:TRUE,,0.73
637,1:TRUE,1:TRUE,,0.56
638,1:TRUE,2:FALSE,+,0.52
639,2:FALSE,2:FALSE,,0.97
640,1:TRUE,2:FALSE,+,0.58
641,2:FALSE,2:FALSE,,0.91
642,1:TRUE,2:FALSE,+,0.72
643,1:TRUE,1:TRUE,,0.83
644,1:TRUE,1:TRUE,,0.96
645,1:TRUE,2:FALSE,+,0.51
646,1:TRUE,2:FALSE,+,0.73
647,1:TRUE,2:FALSE,+,0.61
648,2:FALSE,1:TRUE,+,0.5
649,1:TRUE,1:TRUE,,0.77
650,2:FALSE,2:FALSE,,0.65
651,1:TRUE,1:TRUE,,0.91
652,1:TRUE,1:TRUE,,0.53
653,2:FALSE,2:FALSE,,0.81
654,2:FALSE,2:FALSE,,0.56
655,2:FALSE,2:FALSE,,0.88
656,1:TRUE,1:TRUE,,0.78
657,1:TRUE,2:FALSE,+,0.8
658,2:FALSE,1:TRUE,+,0.56
659,1:TRUE,1:TRUE,,0.66
660,1:TRUE,1:TRUE,,0.76
661,1:TRUE,1:TRUE,,0.78
662,1:TRUE,2:FALSE,+,0.91
663,1:TRUE,1:TRUE,,0.81
664,2:FALSE,2:FALSE,,0.83
665,2:FALSE,2:FALSE,,0.85
666,1:TRUE,2:FALSE,+,0.64
667,1:TRUE,2:FALSE,+,0.91
668,2:FALSE,2:FALSE,,0.91
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,0.93
671,2:FALSE,2:FALSE,,0.52
