@RELATION 0000-cctns
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
VERB,ADV,FALSE,9,9,7,7,1.0,0.4285714285714286,0.5711220502853394,0.00997088042650002,0.00997088042650002,0.018697453662753105,FALSE
VERB,VERB,TRUE,6,8,8,7,1.1428571428571428,0.2666666666666667,0.34522587060928345,0.019437879782834816,0.019437879782834816,0.016386112198233604,TRUE
VERB,VERB,TRUE,3,8,4,7,0.5714285714285714,0.36363636363636365,0.5451783537864685,0.018509387237798536,0.018509387237798536,0.014049508608877659,TRUE
VERB,ADV,FALSE,7,7,8,7,1.1428571428571428,0.2666666666666667,0.3876264989376068,0.009970682830772033,0.009970682830772033,0.06605830788612366,FALSE
VERB,ADV,FALSE,8,9,10,7,1.4285714285714286,0.47058823529411764,0.4296788275241852,0.024783679276682225,0.024783679276682225,0.036686357110738754,FALSE
VERB,ADV,FALSE,9,9,11,7,1.5714285714285714,0.33333333333333337,0.3157349228858948,0.015701059099309685,0.015701059099309685,0.022989217191934586,FALSE
VERB,ADV,FALSE,6,5,6,7,0.8571428571428571,0.15384615384615385,0.5706257820129395,0.03454399959084409,0.03454399959084409,0.020027510821819305,FALSE
VERB,ADV,FALSE,9,10,9,7,1.2857142857142858,0.25,0.3310973644256592,0,0,0.01944742351770401,FALSE
VERB,ADV,FALSE,9,9,12,7,1.7142857142857142,0.21052631578947367,0.4730202853679657,0.004231716943791813,0.004231716943791813,0.019220542162656784,FALSE
VERB,VERB,TRUE,3,8,6,7,0.8571428571428571,0.46153846153846156,0.43845534324645996,0.01147914308491515,0.01147914308491515,0.016714641824364662,TRUE
VERB,VERB,TRUE,7,9,6,7,0.8571428571428571,0.3076923076923077,0.05101312696933746,0.012887677755715256,0.012887677755715256,0.01094468217343092,FALSE
VERB,VERB,TRUE,8,9,7,7,1.0,0.4285714285714286,0.10704005509614944,0.014773019613672759,0.014773019613672759,0.008935856632888317,TRUE
VERB,VERB,TRUE,5,9,6,7,0.8571428571428571,0.15384615384615385,-0.16113822162151337,0.025425110703306875,0.025425110703306875,0.008570228703320026,FALSE
VERB,VERB,TRUE,5,8,7,7,1.0,0.1428571428571429,0.07661561667919159,0.015569805751551197,0.015569805751551197,0.008275164291262627,TRUE
VERB,VERB,TRUE,8,9,7,7,1.0,0.2857142857142857,0.25467124581336975,0.003985116984698706,0.003985116984698706,0.005552589427679777,FALSE
VERB,VERB,TRUE,6,7,7,7,1.0,0.4285714285714286,0.20632320642471313,0.012867853578448973,0.012867853578448973,0.0053315251134335995,FALSE
VERB,VERB,TRUE,4,6,3,7,0.42857142857142855,0.4,0.2802771329879761,0.013197944124540029,0.013197944124540029,0.005043895915150642,TRUE
VERB,VERB,TRUE,3,8,8,7,1.1428571428571428,0.1333333333333333,0.022763319313526154,0.021990337641750287,0.021990337641750287,0.005037452094256878,TRUE
VERB,VERB,TRUE,0,0,3,7,0.42857142857142855,0.19999999999999996,0.3680930733680725,0.05912452049715715,0.05912452049715715,0.004305029287934303,TRUE
NOUN,PROPN,FALSE,4,2,4,4,1.0,0.5,0.6373821496963501,0.04106132728187865,0.04106132728187865,0.06504972279071808,FALSE
NOUN,NOUN,TRUE,8,4,9,4,2.25,0.3076923076923077,0.38382837176322937,0.06322813262010951,0.06322813262010951,0.052955806255340576,FALSE
NOUN,NOUN,TRUE,1,1,4,4,1.0,0.25,0.5347164869308472,0.05154503310045277,0.05154503310045277,0.03845847770571709,TRUE
NOUN,PROPN,FALSE,8,9,8,4,2.0,0.16666666666666663,0.2857683002948761,0.010998743553953144,0.010998743553953144,0.03217969089746475,FALSE
NOUN,NOUN,TRUE,8,6,5,4,1.25,0.4444444444444444,0.3428683876991272,0.022426239764119716,0.022426239764119716,0.024502482265233994,TRUE
NOUN,NOUN,TRUE,5,3,7,4,1.75,0.36363636363636365,0.5709587335586548,0.05220507813230376,0.05220507813230376,0.023241734132170677,FALSE
NOUN,ADJ,FALSE,5,6,3,4,0.75,0.2857142857142857,0.6126815676689148,0.05726279201266303,0.05726279201266303,0.02254393883049488,FALSE
NOUN,PROPN,FALSE,2,6,8,4,2.0,0.6666666666666667,0.3682035803794861,0.04340742923704594,0.04340742923704594,0.02122783288359642,FALSE
NOUN,PROPN,FALSE,10,10,2,4,0.5,0.0,0.3457304835319519,0,0,0.01730935275554657,FALSE
NOUN,NOUN,TRUE,8,8,6,4,1.5,0.4,0.13651329278945923,0.04902617636596425,0.04902617636596425,0.01623426005244255,FALSE
NOUN,NOUN,TRUE,4,5,5,4,1.25,0.4444444444444444,0.6014361381530762,0.03839723718321231,0.03839723718321231,0.014363251626491547,TRUE
NOUN,NOUN,TRUE,3,6,8,4,2.0,0.33333333333333337,0.6349446773529053,0.01800025681520013,0.01800025681520013,0.013743060640990734,FALSE
NOUN,NOUN,TRUE,2,1,6,4,1.5,0.19999999999999996,0.6809207797050476,0.05179510330526367,0.05179510330526367,0.011382440105080605,TRUE
NOUN,NOUN,TRUE,8,9,6,4,1.5,0.4,0.16754403710365295,0.05238749142394993,0.05238749142394993,0.01117731910198927,FALSE
NOUN,NOUN,TRUE,1,4,8,4,2.0,0.33333333333333337,0.6830947399139404,0.029622894801954937,0.029622894801954937,0.011173700913786888,TRUE
NOUN,NOUN,TRUE,8,9,4,4,1.0,0.0,0.3703572750091553,0.031059710858350926,0.031059710858350926,0.06047649309039116,FALSE
NOUN,NOUN,TRUE,8,8,9,4,2.25,0.15384615384615385,0.6140533685684204,0.0338537355503345,0.0338537355503345,0.025448627769947052,FALSE
NOUN,NOUN,TRUE,8,8,4,4,1.0,0.0,0.13622188568115234,0.028503065717198565,0.028503065717198565,0.02366715297102928,FALSE
NOUN,NOUN,TRUE,8,9,11,4,2.75,0.1333333333333333,0.165164515376091,0.014956406140051746,0.014956406140051746,0.021625546738505363,FALSE
NOUN,NOUN,TRUE,0,0,4,4,1.0,0.25,0.7144547700881958,0.09363428674198641,0.09363428674198641,0.019686060026288033,TRUE
NOUN,NOUN,TRUE,2,2,4,4,1.0,0.5,0.43103113770484924,0.023842548302713464,0.023842548302713464,0.017258035019040108,TRUE
NOUN,ADJ,FALSE,8,8,10,4,2.5,0.1428571428571429,0.32231903076171875,0.023185764254909567,0.023185764254909567,0.015151210129261017,FALSE
NOUN,ADJ,FALSE,8,9,12,4,3.0,0.25,0.22409193217754364,0.02971770641087588,0.02971770641087588,0.014859803020954132,FALSE
NOUN,NOUN,TRUE,5,3,5,4,1.25,0.2222222222222222,0.44790905714035034,0.06079431478862988,0.06079431478862988,0.013966989703476429,TRUE
NOUN,NOUN,TRUE,5,8,4,4,1.0,0.25,0.5347164869308472,0.02137705610725092,0.02137705610725092,0.013948740437626839,FALSE
NOUN,ADJ,FALSE,6,6,5,4,1.25,0.2222222222222222,0.47170382738113403,0.025309290242361726,0.025309290242361726,0.012465137057006359,FALSE
NOUN,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.33783939480781555,0,0,0.16973644495010376,FALSE
NOUN,NOUN,TRUE,2,4,4,9,0.4444444444444444,0.15384615384615385,0.6877435445785522,0.018826820208949147,0.018826820208949147,0.1092364564538002,TRUE
NOUN,NOUN,TRUE,3,1,4,9,0.4444444444444444,0.15384615384615385,0.5506449341773987,0.053925554223558214,0.053925554223558214,0.01649324595928192,TRUE
NOUN,NOUN,TRUE,3,2,6,9,0.6666666666666666,0.2666666666666667,0.5891770124435425,0.03399457224501241,0.03399457224501241,0.015538051724433899,TRUE
NOUN,NOUN,TRUE,4,2,4,9,0.4444444444444444,0.3076923076923077,0.6901125907897949,0.04106132728187865,0.04106132728187865,0.0057550533674657345,FALSE
NOUN,NOUN,TRUE,0,0,6,9,0.6666666666666666,0.1333333333333333,0.6223415732383728,0.05306004536444144,0.05306004536444144,0.004795950837433338,TRUE
NOUN,NOUN,TRUE,4,3,7,9,0.7777777777777778,0.375,0.635465145111084,0.028874128746589393,0.028874128746589393,0.0025766065809875727,FALSE
NOUN,NOUN,TRUE,8,9,4,9,0.4444444444444444,0.3076923076923077,0.4302693009376526,0.04113876046163556,0.04113876046163556,0.0023506716825067997,FALSE
NOUN,NOUN,TRUE,9,9,11,9,1.2222222222222223,0.19999999999999996,0.5641734600067139,0.02839194107690253,0.02839194107690253,0.0015070189256221056,FALSE
NOUN,NOUN,TRUE,5,5,5,9,0.5555555555555556,0.2857142857142857,0.45039480924606323,0.019138138127834624,0.019138138127834624,0.0011991821229457855,TRUE
NOUN,NOUN,TRUE,8,9,6,9,0.6666666666666666,0.0,0.5734664797782898,0.012254806366560208,0.012254806366560208,0.0011280894977971911,FALSE
NOUN,NOUN,TRUE,3,3,6,4,1.5,0.19999999999999996,0.6405925750732422,0.07375554051168293,0.07375554051168293,0.026636164635419846,TRUE
NOUN,NOUN,TRUE,8,9,5,4,1.25,0.2222222222222222,0.7262935638427734,0.03676801387538964,0.03676801387538964,0.021756917238235474,TRUE
NOUN,NOUN,TRUE,0,2,5,4,1.25,0.2222222222222222,0.10369507968425751,0.0771894816272322,0.0771894816272322,0.011374451220035553,TRUE
NOUN,NOUN,TRUE,6,4,6,4,1.5,0.0,0.6329739093780518,0.13192807163965176,0.13192807163965176,0.009465394541621208,FALSE
NOUN,NOUN,TRUE,1,1,6,4,1.5,0.19999999999999996,0.6737669110298157,0.07335385281670465,0.07335385281670465,0.007325822953134775,FALSE
NOUN,NOUN,TRUE,8,9,5,4,1.25,0.2222222222222222,0.3978353440761566,0.010458379308505369,0.010458379308505369,0.007226528599858284,FALSE
NOUN,NOUN,TRUE,2,6,6,5,1.2,0.36363636363636365,0.4085950255393982,0.03450560338584827,0.03450560338584827,0.48597484827041626,TRUE
NOUN,NOUN,TRUE,8,9,10,5,2.0,0.4,0.1809328943490982,0.057582396860443225,0.057582396860443225,0.04371071606874466,FALSE
NOUN,NOUN,TRUE,2,8,8,5,1.6,0.46153846153846156,0.31864482164382935,0.024642530496861877,0.024642530496861877,0.03441596031188965,TRUE
NOUN,ADJ,FALSE,8,7,6,5,1.2,0.36363636363636365,0.2136036902666092,0.02061709935619207,0.02061709935619207,0.03346846252679825,FALSE
NOUN,NOUN,TRUE,5,6,5,5,1.0,0.19999999999999996,0.23404136300086975,0.02572815112676503,0.02572815112676503,0.02517402172088623,TRUE
NOUN,PROPN,FALSE,2,6,6,5,1.2,0.36363636363636365,0.4085950255393982,0.03450560338584827,0.03450560338584827,0.02372235246002674,FALSE
NOUN,NOUN,TRUE,0,1,11,5,2.2,0.25,0.5929776430130005,0.055874133401156635,0.055874133401156635,0.0219799242913723,TRUE
NOUN,ADJ,FALSE,9,9,5,5,1.0,0.4,0.26470860838890076,0.008056266177338928,0.008056266177338928,0.011954449117183685,FALSE
NOUN,NOUN,TRUE,6,10,8,5,1.6,0.3076923076923077,0.3080192804336548,0,0,0.010815715417265892,FALSE
NOUN,ADJ,FALSE,6,4,10,5,2.0,0.1333333333333333,0.3813929259777069,0.04719387132768765,0.04719387132768765,0.009215051308274269,FALSE
NOUN,NOUN,TRUE,3,2,5,5,1.0,0.4,0.384469598531723,0.09126743676148713,0.09126743676148713,0.006957033649086952,FALSE
NOUN,NOUN,TRUE,6,8,11,5,2.2,0.25,0.34038102626800537,0.03923571282210881,0.03923571282210881,0.0059868348762393,FALSE
NOUN,NOUN,TRUE,8,8,6,5,1.2,0.36363636363636365,0.11128697544336319,0.03969226430802749,0.03969226430802749,0.0059563154354691505,FALSE
NOUN,NOUN,TRUE,7,7,5,5,1.0,1.0,0.9999999403953552,0.6170751424374932,0.6170751424374932,0.005716405343264341,TRUE
NOUN,NOUN,TRUE,4,2,5,5,1.0,0.0,0.42219236493110657,0.08670379685335078,0.08670379685335078,0.005540001671761274,TRUE
NOUN,NOUN,TRUE,3,7,6,5,1.2,0.18181818181818177,0.40805909037590027,0.05419125473537547,0.05419125473537547,0.3633331060409546,TRUE
NOUN,NOUN,TRUE,2,6,6,5,1.2,0.18181818181818177,0.1878829002380371,0.0191696149844348,0.0191696149844348,0.26551488041877747,TRUE
NOUN,NOUN,TRUE,6,9,9,5,1.8,0.2857142857142857,0.13663551211357117,0.01603641594174269,0.01603641594174269,0.03807605803012848,FALSE
NOUN,NOUN,TRUE,8,7,3,5,0.6,0.25,0.5335479378700256,0.04315425567981582,0.04315425567981582,0.03219706565141678,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.31578904390335083,0,0,0.02597794681787491,FALSE
NOUN,NOUN,TRUE,4,7,7,5,1.4,0.16666666666666663,0.2642667293548584,0.048255360258644804,0.048255360258644804,0.006946714594960213,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.31578904390335083,0,0,0.0065950932912528515,FALSE
NOUN,VERB,FALSE,8,9,8,5,1.6,0.3076923076923077,0.37650439143180847,0.017624622114246563,0.017624622114246563,0.006324162241071463,TRUE
NOUN,PROPN,FALSE,3,7,6,5,1.2,0.18181818181818177,0.40805909037590027,0.05419125473537547,0.05419125473537547,0.005819827783852816,FALSE
NOUN,VERB,FALSE,3,2,6,5,1.2,0.36363636363636365,0.2965679466724396,0.026388591997155004,0.026388591997155004,0.0056368447840213776,TRUE
NOUN,NOUN,TRUE,8,9,7,5,1.4,0.16666666666666663,0.05679156258702278,0.02420096778745294,0.02420096778745294,0.005546612199395895,FALSE
NOUN,NOUN,TRUE,3,4,4,6,0.6666666666666666,0.0,0.6225324869155884,0.013818892975177185,0.013818892975177185,0.19883878529071808,TRUE
NOUN,NOUN,TRUE,5,8,10,6,1.6666666666666667,0.375,0.4566730260848999,0.024225389377545887,0.024225389377545887,0.18844790756702423,FALSE
NOUN,NOUN,TRUE,6,8,8,6,1.3333333333333333,0.2857142857142857,0.32365506887435913,0.034525218292101714,0.034525218292101714,0.11698229610919952,FALSE
NOUN,NOUN,TRUE,2,4,3,6,0.5,0.2222222222222222,0.7102705836296082,0.017980806095661554,0.017980806095661554,0.06631465256214142,TRUE
NOUN,NOUN,TRUE,6,3,6,6,1.0,0.33333333333333337,0.6220269799232483,0.03637120045218867,0.03637120045218867,0.05840644985437393,FALSE
NOUN,NOUN,TRUE,9,7,5,6,0.8333333333333334,0.18181818181818177,0.40805909037590027,0.247483617227398,0.247483617227398,0.026086898520588875,TRUE
NOUN,NOUN,TRUE,5,9,6,6,1.0,0.33333333333333337,0.5092048645019531,0.04424869918842709,0.04424869918842709,0.013801396824419498,FALSE
NOUN,NOUN,TRUE,9,9,5,6,0.8333333333333334,0.18181818181818177,0.21865394711494446,0.05981184514154747,0.05981184514154747,0.011810838244855404,FALSE
NOUN,NOUN,TRUE,8,6,6,6,1.0,0.16666666666666663,0.468764990568161,0.06381002972881553,0.06381002972881553,0.009246725589036942,FALSE
NOUN,NOUN,TRUE,8,9,11,6,1.8333333333333333,0.23529411764705888,0.5272042155265808,0.014410269062288613,0.014410269062288613,0.008078308776021004,FALSE
NOUN,NOUN,TRUE,2,6,6,7,0.8571428571428571,0.9230769230769231,0.8431271314620972,0.03450560338584827,0.03450560338584827,0.7627747654914856,TRUE
NOUN,NOUN,TRUE,6,7,8,7,1.1428571428571428,0.5333333333333333,0.7429397106170654,0.013819259930968763,0.013819259930968763,0.036531709134578705,FALSE
NOUN,NOUN,TRUE,5,8,4,7,0.5714285714285714,0.18181818181818177,0.7116603255271912,0.0126066422684814,0.0126066422684814,0.024020537734031677,TRUE
NOUN,NOUN,TRUE,5,8,7,7,1.0,0.2857142857142857,0.6176298260688782,0.020055316937137257,0.020055316937137257,0.011113695800304413,FALSE
NOUN,NOUN,TRUE,7,9,11,7,1.5714285714285714,0.2222222222222222,0.2942073941230774,0.03925382956614776,0.03925382956614776,0.009750930592417717,FALSE
NOUN,NOUN,TRUE,6,9,9,7,1.2857142857142858,0.375,0.6992135643959045,0.01603641594174269,0.01603641594174269,0.0034621437080204487,FALSE
NOUN,NOUN,TRUE,6,8,4,7,0.5714285714285714,0.18181818181818177,0.43746957182884216,0.00754460390553303,0.00754460390553303,0.0030143088661134243,TRUE
NOUN,NOUN,TRUE,7,8,4,7,0.5714285714285714,0.18181818181818177,0.4654591977596283,0.04047355084012944,0.04047355084012944,0.002758651040494442,TRUE
NOUN,NOUN,TRUE,2,8,8,7,1.1428571428571428,0.5333333333333333,0.5862008929252625,0.024642530496861877,0.024642530496861877,0.002492128871381283,TRUE
NOUN,NOUN,TRUE,2,4,6,7,0.8571428571428571,0.3076923076923077,0.7076162099838257,0.023076232720811093,0.023076232720811093,0.0024778670631349087,TRUE
NOUN,NOUN,TRUE,8,8,4,7,0.5714285714285714,0.36363636363636365,0.6551572680473328,0.03942163024012598,0.03942163024012598,0.0022689274046570063,FALSE
NOUN,NOUN,TRUE,9,7,7,7,1.0,0.4285714285714286,0.363839715719223,0.020615669891136102,0.020615669891136102,0.0012037433916702867,TRUE
VERB,VERB,TRUE,4,5,4,5,0.8,0.8888888888888888,0.8461576700210571,0.01614197218972189,0.01614197218972189,0.47881019115448,TRUE
VERB,VERB,TRUE,2,7,7,5,1.4,0.16666666666666663,0.631841242313385,0.027118743958973297,0.027118743958973297,0.32999250292778015,TRUE
VERB,VERB,TRUE,6,10,2,5,0.4,0.0,0.7164657115936279,0,0,0.03615191578865051,TRUE
VERB,VERB,TRUE,7,10,9,5,1.8,0.5714285714285714,0.47564277052879333,0,0,0.03476632758975029,FALSE
VERB,VERB,TRUE,1,2,4,5,0.8,0.6666666666666667,0.7916786074638367,0.021548078422117114,0.021548078422117114,0.01649913564324379,TRUE
VERB,VERB,TRUE,7,9,8,5,1.6,0.46153846153846156,0.41543132066726685,0.008664152246840967,0.008664152246840967,0.008664635010063648,TRUE
VERB,VERB,TRUE,5,7,7,5,1.4,0.33333333333333337,0.47666946053504944,0.02948937193658223,0.02948937193658223,0.00579771026968956,TRUE
VERB,VERB,TRUE,5,9,7,5,1.4,0.16666666666666663,0.6760355830192566,0.019991677543008086,0.019991677543008086,0.004523381125181913,FALSE
VERB,VERB,TRUE,2,3,7,5,1.4,0.16666666666666663,0.658033013343811,0.02170078585893168,0.02170078585893168,0.003733421675860882,TRUE
VERB,VERB,TRUE,4,5,4,5,0.8,0.8888888888888888,0.8461576700210571,0.01614197218972189,0.01614197218972189,0.0033679089974611998,TRUE
VERB,VERB,TRUE,5,5,6,5,1.2,0.18181818181818177,0.699680745601654,0.038660522888373794,0.038660522888373794,0.002574590966105461,FALSE
VERB,VERB,TRUE,2,4,4,5,0.8,0.2222222222222222,0.7804039716720581,0.01638936164774911,0.01638936164774911,0.0025420275051146746,TRUE
VERB,VERB,TRUE,3,5,9,5,1.8,0.2857142857142857,0.48702308535575867,0.026160807943892743,0.026160807943892743,0.0017733777640387416,TRUE
NOUN,NOUN,TRUE,4,5,12,4,3.0,0.125,0.3056791424751282,0.05496684061285564,0.05496684061285564,0.18849773705005646,FALSE
NOUN,NOUN,TRUE,4,5,7,4,1.75,0.0,0.3840388357639313,0.026559303346694613,0.026559303346694613,0.06379085779190063,FALSE
NOUN,NOUN,TRUE,5,8,6,4,1.5,0.19999999999999996,0.35522282123565674,0.013650446580985647,0.013650446580985647,0.05601061135530472,FALSE
NOUN,NOUN,TRUE,5,9,8,4,2.0,0.16666666666666663,0.4662821888923645,0.027726229451144398,0.027726229451144398,0.03904622048139572,FALSE
NOUN,NOUN,TRUE,2,9,8,4,2.0,0.6666666666666667,0.7007033228874207,0.024284827104402152,0.024284827104402152,0.03418906778097153,FALSE
NOUN,NOUN,TRUE,2,3,10,4,2.5,0.1428571428571429,0.55005943775177,0.02917064179062737,0.02917064179062737,0.029309911653399467,FALSE
NOUN,NOUN,TRUE,4,7,6,4,1.5,0.4,0.5721632242202759,0.02532491982977803,0.02532491982977803,0.025010013952851295,TRUE
NOUN,NOUN,TRUE,5,7,10,4,2.5,0.2857142857142857,0.3306621015071869,0.016126750225374433,0.016126750225374433,0.02415010705590248,FALSE
NOUN,NOUN,TRUE,7,9,5,4,1.25,0.4444444444444444,0.2730616629123688,0.03373877953930982,0.03373877953930982,0.01923481933772564,FALSE
NOUN,NOUN,TRUE,3,3,6,4,1.5,0.19999999999999996,0.6979037523269653,0.05438794773481588,0.05438794773481588,0.018856165930628777,TRUE
NOUN,NOUN,TRUE,1,1,7,4,1.75,0.18181818181818177,0.5354917645454407,0.06657078559525018,0.06657078559525018,0.013502368703484535,FALSE
NOUN,NOUN,TRUE,5,9,8,4,2.0,0.16666666666666663,0.4662821888923645,0.027726229451144398,0.027726229451144398,0.009498436003923416,FALSE
NOUN,NOUN,TRUE,0,2,8,6,1.3333333333333333,0.4285714285714286,0.7179584503173828,0.03765372353763033,0.03765372353763033,0.07143767923116684,TRUE
NOUN,NOUN,TRUE,2,1,8,6,1.3333333333333333,0.2857142857142857,0.7164175510406494,0.05883527725674032,0.05883527725674032,0.028769858181476593,TRUE
NOUN,NOUN,TRUE,2,2,7,6,1.1666666666666667,0.3076923076923077,0.6455599665641785,0.03594082467191533,0.03594082467191533,0.021772349253296852,TRUE
NOUN,NOUN,TRUE,0,1,11,6,1.8333333333333333,0.11764705882352944,0.7586956024169922,0.03905762057858276,0.03905762057858276,0.013602819293737411,TRUE
NOUN,NOUN,TRUE,2,6,7,6,1.1666666666666667,0.15384615384615385,0.6777408719062805,0.01855565902586817,0.01855565902586817,0.01240995991975069,FALSE
NOUN,NOUN,TRUE,4,7,3,6,0.5,0.0,0.36663317680358887,0.038773402389071586,0.038773402389071586,0.010101529769599438,FALSE
NOUN,PUNCT,FALSE,4,3,1,8,0.125,0.0,0.10889364778995514,0,0,3.120985923033004e-07,FALSE
X,VERB,FALSE,7,5,5,1,5.0,0.0,0.0,0.024652883800819377,0.024652883800819377,0.04362748935818672,TRUE
X,VERB,FALSE,5,3,3,1,3.0,0.0,0.0,0.032437391975709905,0.032437391975709905,0.029012149199843407,TRUE
X,VERB,FALSE,2,4,6,1,6.0,0.0,0.0,0.023076232720811093,0.023076232720811093,0.022160347551107407,TRUE
X,NOUN,FALSE,6,5,6,1,6.0,0.0,0.0,0.06664760260416476,0.06664760260416476,0.0166782233864069,FALSE
X,VERB,FALSE,9,10,4,1,4.0,0.0,0.0,0,0,0.014707057736814022,FALSE
X,VERB,FALSE,2,4,6,1,6.0,0.0,0.0,0.023076232720811093,0.023076232720811093,0.014234851114451885,TRUE
X,VERB,FALSE,3,4,4,1,4.0,0.0,0.0,0.027460362156445126,0.027460362156445126,0.01206614263355732,TRUE
X,NOUN,FALSE,4,5,5,1,5.0,0.0,0.0,0.030748263034780707,0.030748263034780707,0.011141333729028702,FALSE
X,NOUN,FALSE,1,5,4,1,4.0,0.0,0.0,0.023599686639282455,0.023599686639282455,0.010557284578680992,TRUE
X,VERB,FALSE,9,9,9,1,9.0,0.0,0.0,0.019038438563966174,0.019038438563966174,0.010173747316002846,FALSE
X,VERB,FALSE,9,9,7,1,7.0,0.0,0.0,0.022110667906538192,0.022110667906538192,0.008095279335975647,FALSE
X,VERB,FALSE,6,7,2,1,2.0,0.0,0.0,0.01536638546035781,0.01536638546035781,0.007475812453776598,TRUE
X,VERB,FALSE,9,8,7,1,7.0,0.0,0.0,0.03308593527822838,0.03308593527822838,0.0072115641087293625,FALSE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.508250892162323,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.24358206987380981,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.023491399362683296,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.01566820777952671,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.014152306132018566,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.013197880238294601,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.4,0.9406085014343262,0.021548078422117114,0.021548078422117114,0.012186235748231411,TRUE
VERB,DET,FALSE,4,0,3,6,0.5,0.0,0.792778730392456,0.0567497368263813,0.0567497368263813,0.009952597320079803,FALSE
