@RELATION 0000-cctns

@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}

@DATA
NOUN,NOUN,TRUE,2,2,7,6,1.1666666666666667,0.15384615384615385,0.6911028623580933,0.031362083410778493,0.031362083410778493,0.011768467724323273,FALSE
NOUN,NOUN,TRUE,0,1,11,6,1.8333333333333333,0.7058823529411764,0.5476434230804443,0.044118521071674355,0.044118521071674355,0.009903780184686184,TRUE
NOUN,NOUN,TRUE,1,2,8,5,1.6,0.15384615384615385,0.6234280467033386,0.0393581595523855,0.0393581595523855,0.07838659733533859,TRUE
NOUN,NOUN,TRUE,6,7,8,5,1.6,0.15384615384615385,0.6185633540153503,0.015532760726843588,0.015532760726843588,0.04997355490922928,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24125665426254272,0,0,0.03813141956925392,FALSE
NOUN,NOUN,TRUE,6,8,9,5,1.8,0.2857142857142857,0.5632908344268799,0.020079180814787163,0.020079180814787163,0.02881430648267269,TRUE
NOUN,NOUN,TRUE,2,6,9,5,1.8,0.2857142857142857,0.4097926616668701,0.02026625917379026,0.02026625917379026,0.02871125005185604,FALSE
NOUN,NOUN,TRUE,4,8,4,5,0.8,0.4444444444444444,0.393117219209671,0.01516487820682339,0.01516487820682339,0.02537059411406517,TRUE
NOUN,NOUN,TRUE,6,7,7,5,1.4,0.33333333333333337,0.6981940269470215,0.024673258589821032,0.024673258589821032,0.024228306487202644,TRUE
NOUN,NOUN,TRUE,2,5,4,5,0.8,0.4444444444444444,0.4329802691936493,0.027672447906932043,0.027672447906932043,0.01901179365813732,TRUE
NOUN,NOUN,TRUE,2,4,4,5,0.8,0.8888888888888888,0.8445395231246948,0.01781257375876385,0.01781257375876385,0.01714865118265152,TRUE
NOUN,NOUN,TRUE,3,8,8,5,1.6,0.3076923076923077,0.5837664604187012,0.018293495381819576,0.018293495381819576,0.012779820710420609,TRUE
NOUN,NOUN,TRUE,6,6,5,5,1.0,0.19999999999999996,0.43585672974586487,0.009908036551896036,0.009908036551896036,0.0093216048553586,TRUE
NOUN,NOUN,TRUE,7,8,8,5,1.6,0.15384615384615385,0.5582298636436462,0.023728768323676225,0.023728768323676225,0.009050271473824978,FALSE
NOUN,NOUN,TRUE,2,2,7,5,1.4,0.5,0.5008784532546997,0.031362083410778493,0.031362083410778493,0.008576546795666218,FALSE
NOUN,NOUN,TRUE,3,8,6,5,1.2,0.18181818181818177,0.5410090684890747,0.018298063166908272,0.018298063166908272,0.008207111619412899,TRUE
NOUN,NOUN,TRUE,0,0,4,4,1.0,1.0,1.0,0.08696202573698213,0.08696202573698213,0.35592347383499146,TRUE
NOUN,NOUN,TRUE,2,0,3,4,0.75,0.2857142857142857,0.7981307506561279,0.09420310301890598,0.09420310301890598,0.101643867790699,TRUE
NOUN,NOUN,TRUE,1,3,6,4,1.5,0.6,0.6805849075317383,0.07155020106955177,0.07155020106955177,0.07416027039289474,TRUE
NOUN,NOUN,TRUE,2,0,3,4,0.75,0.2857142857142857,0.7981307506561279,0.09420310301890598,0.09420310301890598,0.0567888468503952,TRUE
NOUN,NOUN,TRUE,0,2,8,4,2.0,0.33333333333333337,0.7997915744781494,0.029628057654685125,0.029628057654685125,0.019681161269545555,TRUE
NOUN,NOUN,TRUE,2,1,8,4,2.0,0.5,0.7442762851715088,0.04789606047296462,0.04789606047296462,0.014233517460525036,TRUE
NOUN,PROPN,FALSE,10,10,6,4,1.5,0.19999999999999996,0.7306985259056091,0,0,0.010794614441692829,FALSE
NOUN,NOUN,TRUE,6,7,8,4,2.0,0.5,0.48906633257865906,0.013316278040623391,0.013316278040623391,0.008934484794735909,TRUE
NOUN,NOUN,TRUE,0,2,5,4,1.25,0.2222222222222222,0.10369507968425751,0.06354129892146264,0.06354129892146264,0.00813242793083191,TRUE
NOUN,NOUN,TRUE,2,7,8,4,2.0,0.33333333333333337,0.796042263507843,0.025132975593822656,0.025132975593822656,0.007943722419440746,TRUE
NOUN,NOUN,TRUE,4,3,7,4,1.75,0.5454545454545454,0.7621291875839233,0.09155804981942853,0.09155804981942853,0.007156188599765301,FALSE
NOUN,NOUN,TRUE,1,3,4,4,1.0,0.25,0.6600226163864136,0.03668367791847768,0.03668367791847768,0.006836686283349991,TRUE
NOUN,NOUN,TRUE,4,3,8,4,2.0,0.33333333333333337,0.7747594714164734,0.031170114566821096,0.031170114566821096,0.006677200552076101,TRUE
VERB,NOUN,FALSE,1,1,9,10,0.9,0.9473684210526316,0.9294252991676331,0.1404406697971416,0.1404406697971416,0.07758171856403351,TRUE
VERB,NOUN,FALSE,5,5,11,10,1.1,0.2857142857142857,0.3860905170440674,0.02337256043224043,0.02337256043224043,0.06429745256900787,FALSE
VERB,NOUN,FALSE,1,2,7,10,0.7,0.23529411764705888,0.27196168899536133,0.03787499382766883,0.03787499382766883,0.06350292265415192,FALSE
VERB,NOUN,FALSE,0,1,11,10,1.1,0.19047619047619047,0.6655411720275879,0.044118521071674355,0.044118521071674355,0.060443583875894547,TRUE
VERB,NOUN,FALSE,5,7,7,10,0.7,0.23529411764705888,0.30423471331596375,0.019020008654272794,0.019020008654272794,0.059848710894584656,TRUE
VERB,NOUN,FALSE,1,1,9,10,0.9,0.9473684210526316,0.9294252991676331,0.1404406697971416,0.1404406697971416,0.026032039895653725,TRUE
VERB,NOUN,FALSE,2,7,4,10,0.4,0.1428571428571429,0.5360697507858276,0.011049380812816548,0.011049380812816548,0.02201198600232601,FALSE
VERB,PROPN,FALSE,9,10,8,10,0.8,0.4444444444444444,0.5905102491378784,0,0,0.013047492131590843,FALSE
VERB,NOUN,FALSE,0,3,7,10,0.7,0.47058823529411764,0.2924730181694031,0.02445962115472713,0.02445962115472713,0.012158341705799103,TRUE
VERB,NOUN,FALSE,4,7,3,10,0.3,0.15384615384615385,0.511258065700531,0.03378117294579275,0.03378117294579275,0.011786763556301594,FALSE
VERB,NOUN,FALSE,0,0,6,10,0.6,0.25,0.5597841143608093,0.05260250366004118,0.05260250366004118,0.011368217878043652,TRUE
VERB,NOUN,FALSE,3,4,5,10,0.5,0.1333333333333333,0.05579682067036629,0.020790632554333235,0.020790632554333235,0.0102841192856431,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,1.0,1.0000001192092896,0.0237219652190091,0.0237219652190091,0.8652698993682861,TRUE
VERB,VERB,TRUE,5,7,7,7,1.0,0.5714285714285714,0.6637364625930786,0.017342325638363257,0.017342325638363257,0.07915058732032776,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,1.0,1.0000001192092896,0.0237219652190091,0.0237219652190091,0.003821237478405237,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,1.0,1.0000001192092896,0.0237219652190091,0.0237219652190091,0.0020068965386599302,TRUE
VERB,VERB,TRUE,3,3,5,7,0.7142857142857143,0.16666666666666663,0.636695384979248,0.019618637941302097,0.019618637941302097,0.001302427495829761,TRUE
VERB,VERB,TRUE,5,7,7,7,1.0,0.5714285714285714,0.6637364625930786,0.017342325638363257,0.017342325638363257,0.0012865688186138868,TRUE
VERB,VERB,TRUE,5,7,7,7,1.0,0.5714285714285714,0.6637364625930786,0.017342325638363257,0.017342325638363257,0.0012436599936336279,TRUE
VERB,VERB,TRUE,2,2,7,7,1.0,0.2857142857142857,0.6801367998123169,0.02073464297709604,0.02073464297709604,0.0011595911346375942,TRUE
VERB,NOUN,FALSE,6,7,7,7,1.0,0.4285714285714286,0.5335795283317566,0.015639995333887387,0.015639995333887387,0.0006320733809843659,FALSE
VERB,NOUN,FALSE,1,4,7,7,1.0,0.1428571428571429,0.6295034289360046,0.01686027630396343,0.01686027630396343,0.0004981107776984572,TRUE
VERB,VERB,TRUE,3,5,8,7,1.1428571428571428,0.2666666666666667,0.5769197344779968,0.013897552314358191,0.013897552314358191,0.0003107735828962177,TRUE
VERB,VERB,TRUE,7,9,8,7,1.1428571428571428,0.2666666666666667,0.5100341439247131,0.006661440924895308,0.006661440924895308,0.0002468872116878629,FALSE
VERB,VERB,TRUE,0,0,3,7,0.42857142857142855,0.4,0.7679349780082703,0.055093525888947115,0.055093525888947115,0.00023165118182078004,TRUE
VERB,VERB,TRUE,6,9,7,12,0.5833333333333334,0.21052631578947367,0.4272891879081726,0.007984523463877508,0.007984523463877508,0.14383772015571594,FALSE
VERB,VERB,TRUE,8,9,6,12,0.5,0.2222222222222222,0.25110092759132385,0.021609098292146748,0.021609098292146748,0.10438083112239838,FALSE
VERB,NOUN,FALSE,8,7,4,12,0.3333333333333333,0.25,0.28013283014297485,0.01671778225410124,0.01671778225410124,0.04660539701581001,TRUE
VERB,NOUN,FALSE,4,6,10,12,0.8333333333333334,0.36363636363636365,0.4210948348045349,0.02164783317269869,0.02164783317269869,0.0413556732237339,FALSE
VERB,VERB,TRUE,1,3,6,12,0.5,0.11111111111111116,0.30825453996658325,0.07155020106955177,0.07155020106955177,0.039810068905353546,TRUE
VERB,VERB,TRUE,2,4,4,12,0.3333333333333333,0.25,0.32139670848846436,0.01700244922794921,0.01700244922794921,0.03641451522707939,TRUE
VERB,VERB,TRUE,3,4,5,12,0.4166666666666667,0.11764705882352944,0.10922666639089584,0.04347152604086272,0.04347152604086272,0.03483320400118828,TRUE
VERB,VERB,TRUE,4,7,6,12,0.5,0.33333333333333337,0.43980151414871216,0.012759768350110641,0.012759768350110641,0.025333672761917114,TRUE
VERB,VERB,TRUE,6,9,7,12,0.5833333333333334,0.3157894736842105,0.5267776250839233,0.015172872139933635,0.015172872139933635,0.022147011011838913,FALSE
VERB,VERB,TRUE,5,8,5,12,0.4166666666666667,0.0,0.32234424352645874,0.014571087610494951,0.014571087610494951,0.017820386216044426,FALSE
VERB,VERB,TRUE,2,3,7,12,0.5833333333333334,0.42105263157894735,0.23420241475105286,0.03263265724673707,0.03263265724673707,0.01756233721971512,TRUE
VERB,VERB,TRUE,6,9,4,12,0.3333333333333333,0.25,0.1798589825630188,0.02543716565053781,0.02543716565053781,0.017282836139202118,FALSE
VERB,VERB,TRUE,5,6,5,12,0.4166666666666667,0.11764705882352944,0.35965240001678467,0.01309803348368625,0.01309803348368625,0.01612340845167637,FALSE
VERB,VERB,TRUE,3,4,4,12,0.3333333333333333,0.125,0.22665159404277802,0.021360679976778197,0.021360679976778197,0.015858789905905724,TRUE
VERB,VERB,TRUE,7,9,4,12,0.3333333333333333,0.125,0.3188830316066742,0.013141303057013146,0.013141303057013146,0.015252471901476383,TRUE
NOUN,ADJ,FALSE,8,7,8,11,0.7272727272727273,0.3157894736842105,0.5806668996810913,0.013856541219266912,0.013856541219266912,0.007219773251563311,FALSE
NOUN,NOUN,TRUE,5,4,5,11,0.45454545454545453,0.25,0.667304277420044,0.05889182096852419,0.05889182096852419,0.006906311493366957,TRUE
NOUN,ADJ,FALSE,8,9,3,11,0.2727272727272727,0.1428571428571429,0.32585442066192627,0.01253316203323443,0.01253316203323443,0.0039358073845505714,FALSE
NOUN,NOUN,TRUE,4,4,6,11,0.5454545454545454,0.11764705882352944,0.6483124494552612,0.02053611720693845,0.02053611720693845,0.00390666862949729,FALSE
NOUN,NOUN,TRUE,6,4,6,11,0.5454545454545454,0.3529411764705882,0.6067713499069214,0.09292718604990567,0.09292718604990567,0.003798806807026267,TRUE
NOUN,VERB,FALSE,3,4,5,11,0.45454545454545453,0.25,0.37945231795310974,0.04347152604086272,0.04347152604086272,0.0036484403535723686,TRUE
NOUN,NOUN,TRUE,1,1,4,4,1.0,0.0,0.635486364364624,0.03863260564484907,0.03863260564484907,0.0695735365152359,FALSE
NOUN,NOUN,TRUE,2,3,8,4,2.0,0.0,0.6449505090713501,0.03884077514099411,0.03884077514099411,0.05894744023680687,FALSE
NOUN,NOUN,TRUE,5,7,7,4,1.75,0.36363636363636365,0.5120837092399597,0.030540384555342137,0.030540384555342137,0.03224491700530052,FALSE
NOUN,NOUN,TRUE,3,1,4,4,1.0,0.25,0.5742809176445007,0.05551921954435958,0.05551921954435958,0.020370854064822197,FALSE
NOUN,NOUN,TRUE,5,6,13,4,3.25,0.23529411764705888,0.6311572790145874,0.024111623021301543,0.024111623021301543,0.016507931053638458,TRUE
NOUN,NOUN,TRUE,6,8,9,4,2.25,0.3076923076923077,0.4416952431201935,0.03158520088236762,0.03158520088236762,0.016186324879527092,TRUE
NOUN,NOUN,TRUE,2,2,7,4,1.75,0.18181818181818177,0.43018049001693726,0.05048394056627096,0.05048394056627096,0.015291559509932995,TRUE
VERB,VERB,TRUE,2,3,6,10,0.6,0.125,0.5126968026161194,0.01874147593685566,0.01874147593685566,0.03491218760609627,TRUE
VERB,VERB,TRUE,2,6,6,10,0.6,0.375,0.45034727454185486,0.026724718385261435,0.026724718385261435,0.03437371179461479,FALSE
VERB,NOUN,FALSE,6,9,5,10,0.5,0.1333333333333333,0.5632812976837158,0.013869706420646664,0.013869706420646664,0.032537270337343216,TRUE
VERB,NOUN,FALSE,8,10,10,10,1.0,0.4,0.3231407403945923,0,0,0.028394753113389015,FALSE
VERB,NOUN,FALSE,5,5,8,10,0.8,0.2222222222222222,0.334073930978775,0.018148703054610527,0.018148703054610527,0.020869795233011246,FALSE
VERB,NOUN,FALSE,5,8,5,10,0.5,0.2666666666666667,0.2587082087993622,0.013833165358437394,0.013833165358437394,0.01950152963399887,FALSE
VERB,VERB,TRUE,8,9,8,10,0.8,0.2222222222222222,0.2521554231643677,0.015965668304953162,0.015965668304953162,0.01911117322742939,FALSE
VERB,VERB,TRUE,1,2,4,10,0.4,0.1428571428571429,0.5371162295341492,0.01885577260511786,0.01885577260511786,0.011525682173669338,TRUE
VERB,VERB,TRUE,6,9,7,10,0.7,0.23529411764705888,0.5726261734962463,0.02260075723099515,0.02260075723099515,0.010375591926276684,FALSE
VERB,VERB,TRUE,1,1,7,10,0.7,0.23529411764705888,0.6287658214569092,0.0237219652190091,0.0237219652190091,0.01032178569585085,TRUE
VERB,VERB,TRUE,7,7,4,10,0.4,0.1428571428571429,0.4284689724445343,0.02733347112116981,0.02733347112116981,0.009459534659981728,FALSE
NOUN,NOUN,TRUE,4,4,7,8,0.875,0.1333333333333333,0.35818806290626526,0.056670597368896035,0.056670597368896035,0.03965802863240242,FALSE
NOUN,NOUN,TRUE,6,9,11,8,1.375,0.3157894736842105,0.3871563971042633,0.03704989399043156,0.03704989399043156,0.03075631521642208,FALSE
NOUN,NOUN,TRUE,5,9,8,8,1.0,0.25,0.4496518075466156,0.01519224420546915,0.01519224420546915,0.019956661388278008,FALSE
NOUN,NOUN,TRUE,1,3,6,8,0.75,0.8571428571428572,0.8052533864974976,0.07155020106955177,0.07155020106955177,0.019508536905050278,TRUE
NOUN,NOUN,TRUE,3,9,4,8,0.5,0.16666666666666663,0.44764062762260437,0.006878737185417134,0.006878737185417134,0.01691306196153164,FALSE
NOUN,NOUN,TRUE,5,7,7,8,0.875,0.1333333333333333,0.597026526927948,0.020880188278122144,0.020880188278122144,0.014105647802352905,TRUE
NOUN,NOUN,TRUE,1,4,13,8,1.625,0.09523809523809523,0.47240501642227173,0.03493223586384128,0.03493223586384128,0.011804124340415001,TRUE
NOUN,NOUN,TRUE,5,9,11,8,1.375,0.21052631578947367,0.21177935600280762,0.01730474737760988,0.01730474737760988,0.010637260973453522,FALSE
NOUN,NOUN,TRUE,3,8,10,8,1.25,0.11111111111111116,0.39966392517089844,0.020227449152648624,0.020227449152648624,0.0100254463031888,TRUE
NOUN,ADJ,FALSE,4,5,6,13,0.46153846153846156,0.21052631578947367,0.46517300605773926,0.014096813117011144,0.014096813117011144,0.025080353021621704,FALSE
NOUN,VERB,FALSE,3,2,4,13,0.3076923076923077,0.23529411764705888,0.46897411346435547,0.021764837340451763,0.021764837340451763,0.02051304094493389,FALSE
NOUN,NOUN,TRUE,6,5,11,13,0.8461538461538461,0.41666666666666663,0.6708086729049683,0.03140493825562933,0.03140493825562933,0.01385905034840107,FALSE
NOUN,ADJ,FALSE,8,8,11,13,0.8461538461538461,0.33333333333333337,0.5939335823059082,0.011691052361564197,0.011691052361564197,0.013500089757144451,FALSE
NOUN,VERB,FALSE,6,7,5,13,0.38461538461538464,0.2222222222222222,0.4245662987232208,0.014654613811028559,0.014654613811028559,0.01301525253802538,TRUE
NOUN,VERB,FALSE,2,5,7,13,0.5384615384615384,0.19999999999999996,0.41342321038246155,0.01918975277546526,0.01918975277546526,0.012595760636031628,TRUE
NOUN,NOUN,TRUE,4,6,7,7,1.0,0.2857142857142857,0.6176298260688782,0.025064291002070506,0.025064291002070506,0.014111491851508617,FALSE
NOUN,NOUN,TRUE,5,6,5,7,0.7142857142857143,0.16666666666666663,0.3963879942893982,0.018767713669339135,0.018767713669339135,0.009712079539895058,TRUE
NOUN,NOUN,TRUE,3,6,6,7,0.8571428571428571,0.3076923076923077,0.43270620703697205,0.01727193290083963,0.01727193290083963,0.009334138594567776,FALSE
NOUN,NOUN,TRUE,4,8,9,7,1.2857142857142858,0.125,0.5136448740959167,0.01998739148904641,0.01998739148904641,0.008497030474245548,FALSE
NOUN,NOUN,TRUE,5,5,9,7,1.2857142857142858,0.25,0.39482489228248596,0.05090017434093397,0.05090017434093397,0.007534530945122242,FALSE
NOUN,NOUN,TRUE,7,7,8,7,1.1428571428571428,0.2666666666666667,0.6674574017524719,0.027247636894771058,0.027247636894771058,0.007084222510457039,TRUE
NOUN,NOUN,TRUE,5,1,8,7,1.1428571428571428,0.2666666666666667,0.32891425490379333,0.1132016695487302,0.1132016695487302,0.006559118162840605,FALSE
VERB,VERB,TRUE,4,1,4,7,0.5714285714285714,0.7272727272727273,0.7864525318145752,0.04492166444421422,0.04492166444421422,0.5455262660980225,TRUE
VERB,VERB,TRUE,6,5,5,7,0.7142857142857143,0.0,0.8205736875534058,0.014791717752356841,0.014791717752356841,0.058879539370536804,TRUE
VERB,VERB,TRUE,6,8,6,7,0.8571428571428571,0.3076923076923077,-0.3624943494796753,0.01430598488761758,0.01430598488761758,0.03419555723667145,FALSE
VERB,VERB,TRUE,8,6,6,7,0.8571428571428571,0.15384615384615385,0.5937088131904602,0.021585121981622993,0.021585121981622993,0.02718246541917324,FALSE
VERB,VERB,TRUE,7,8,5,7,0.7142857142857143,0.33333333333333337,0.5473233461380005,0.024817514031918435,0.024817514031918435,0.021754205226898193,FALSE
VERB,VERB,TRUE,4,6,3,7,0.42857142857142855,0.0,0.47320660948753357,0.009098874751547073,0.009098874751547073,0.013073621317744255,FALSE
VERB,VERB,TRUE,9,8,3,7,0.42857142857142855,0.0,0.334473192691803,0.047976503421251995,0.047976503421251995,0.007847798056900501,FALSE
VERB,VERB,TRUE,4,5,5,7,0.7142857142857143,0.16666666666666663,0.5343166589736938,0.019443541724878388,0.019443541724878388,0.007671298924833536,TRUE
VERB,VERB,TRUE,4,7,6,7,0.8571428571428571,0.15384615384615385,0.45158395171165466,0.01124278897802882,0.01124278897802882,0.00750436307862401,TRUE
VERB,VERB,TRUE,7,9,8,7,1.1428571428571428,0.2666666666666667,0.18555611371994019,0.02181346460608946,0.02181346460608946,0.005815825890749693,FALSE
VERB,VERB,TRUE,7,5,9,7,1.2857142857142858,0.25,0.48042982816696167,0.016625315305664384,0.016625315305664384,0.00564769608899951,FALSE
NOUN,NOUN,TRUE,7,7,4,4,1.0,1.0,1.0,0.018550998569969952,0.018550998569969952,0.8728429079055786,FALSE
NOUN,PROPN,FALSE,8,9,4,4,1.0,0.25,0.6129867434501648,0.04728874686751874,0.04728874686751874,0.0208563432097435,FALSE
NOUN,NOUN,TRUE,9,9,8,4,2.0,0.16666666666666663,0.4361875057220459,0.006980346994066581,0.006980346994066581,0.012068146839737892,FALSE
NOUN,NOUN,TRUE,3,4,5,4,1.25,0.0,0.5114227533340454,0.04347152604086272,0.04347152604086272,0.006948511581867933,TRUE
NOUN,NOUN,TRUE,6,0,4,4,1.0,0.0,0.5480620861053467,0.09592020976428553,0.09592020976428553,0.0023903148248791695,FALSE
NOUN,PROPN,FALSE,7,7,4,4,1.0,1.0,1.0,0.018550998569969952,0.018550998569969952,0.0020800912752747536,FALSE
NOUN,NOUN,TRUE,3,3,7,4,1.75,0.36363636363636365,0.6270244717597961,0.05247886645919987,0.05247886645919987,0.0019325392786413431,TRUE
NOUN,NOUN,TRUE,0,3,7,4,1.75,0.18181818181818177,0.7270734906196594,0.02445962115472713,0.02445962115472713,0.0018184175714850426,TRUE
NOUN,NOUN,TRUE,5,3,6,4,1.5,0.19999999999999996,0.6534499526023865,0.05044082880357197,0.05044082880357197,0.001755428733304143,FALSE
NOUN,PROPN,FALSE,5,3,6,4,1.5,0.19999999999999996,0.6534499526023865,0.05044082880357197,0.05044082880357197,0.001698155072517693,FALSE
NOUN,NOUN,TRUE,1,1,4,4,1.0,0.5,0.6585323810577393,0.03863260564484907,0.03863260564484907,0.0013923580991104245,FALSE
NOUN,NOUN,TRUE,1,3,6,4,1.5,0.19999999999999996,0.6037519574165344,0.07155020106955177,0.07155020106955177,0.0011485316790640354,TRUE
NOUN,VERB,FALSE,5,8,5,4,1.25,0.2222222222222222,0.4007899761199951,0.03140656617938175,0.03140656617938175,0.0011463656555861235,TRUE
NOUN,NOUN,TRUE,4,6,7,6,1.1666666666666667,0.15384615384615385,0.3135346472263336,0.029517043003129864,0.029517043003129864,0.58890300989151,TRUE
NOUN,NOUN,TRUE,5,3,7,6,1.1666666666666667,0.15384615384615385,0.43841445446014404,0.0453133153537841,0.0453133153537841,0.08901634067296982,FALSE
NOUN,NOUN,TRUE,1,1,4,6,0.6666666666666666,0.0,0.4782959520816803,0.09096466480934277,0.09096466480934277,0.041523050516843796,TRUE
NOUN,NOUN,TRUE,4,1,6,6,1.0,0.0,0.4163523018360138,0.11250726166108921,0.11250726166108921,0.019059233367443085,TRUE
NOUN,NOUN,TRUE,3,4,4,6,0.6666666666666666,0.19999999999999996,0.5018089413642883,0.058266143708736305,0.058266143708736305,0.017578981816768646,TRUE
NOUN,NOUN,TRUE,7,7,3,6,0.5,0.2222222222222222,0.6569110155105591,0.03782835193726579,0.03782835193726579,0.01568242348730564,FALSE
NOUN,NOUN,TRUE,3,5,6,6,1.0,1.0,1.0,0.031029638458408115,0.031029638458408115,0.012480899691581726,TRUE
NOUN,NOUN,TRUE,8,8,8,6,1.3333333333333333,0.2857142857142857,0.5143423080444336,0.022979497979376144,0.022979497979376144,0.006785870064049959,FALSE
NOUN,NOUN,TRUE,4,4,6,6,1.0,0.16666666666666663,0.6987117528915405,0.09641133762827592,0.09641133762827592,0.0064864144660532475,TRUE
VERB,VERB,TRUE,4,4,3,8,0.375,0.36363636363636365,0.7992019057273865,0.028494533179477432,0.028494533179477432,0.08990050852298737,FALSE
VERB,VERB,TRUE,0,0,3,8,0.375,0.18181818181818177,0.6064738631248474,0.055093525888947115,0.055093525888947115,0.047772761434316635,TRUE
VERB,VERB,TRUE,5,8,7,8,0.875,0.1333333333333333,0.3406912684440613,0.03169790635448614,0.03169790635448614,0.026696668937802315,TRUE
VERB,VERB,TRUE,9,10,7,8,0.875,0.5333333333333333,0.6517249345779419,0,0,0.023963559418916702,FALSE
VERB,VERB,TRUE,7,9,6,8,0.75,0.2857142857142857,0.5319222807884216,0.03613932603937504,0.03613932603937504,0.01704784668982029,TRUE
VERB,ADJ,FALSE,3,3,3,4,0.75,0.0,0.3351147770881653,0.017586878168599742,0.017586878168599742,0.419576495885849,FALSE
VERB,NOUN,FALSE,3,2,4,4,1.0,0.5,0.5457679033279419,0.021764837340451763,0.021764837340451763,0.004496515728533268,FALSE
VERB,NOUN,FALSE,2,2,7,4,1.75,0.18181818181818177,0.2533200979232788,0.05048394056627096,0.05048394056627096,0.0034415507689118385,TRUE
VERB,NOUN,FALSE,6,7,8,4,2.0,0.16666666666666663,0.30445581674575806,0.019564296095605668,0.019564296095605668,0.0024871889036148787,FALSE
VERB,ADJ,FALSE,4,3,9,4,2.25,0.15384615384615385,0.41320905089378357,0.016732694317994335,0.016732694317994335,0.001681087538599968,FALSE
