inst#,actual,predicted,error,prediction
94,2:FALSE,2:FALSE,,1
95,2:FALSE,2:FALSE,,1
96,2:FALSE,2:FALSE,,0.77
97,2:FALSE,2:FALSE,,1
98,2:FALSE,2:FALSE,,1
99,2:FALSE,2:FALSE,,1
100,2:FALSE,2:FALSE,,1
101,1:TRUE,1:TRUE,,0.78
102,2:FALSE,1:TRUE,+,0.75
103,1:TRUE,1:TRUE,,0.93
104,2:FALSE,1:TRUE,+,0.91
105,2:FALSE,1:TRUE,+,0.9
106,1:TRUE,1:TRUE,,0.64
107,2:FALSE,1:TRUE,+,0.6
108,2:FALSE,1:TRUE,+,0.57
109,2:FALSE,2:FALSE,,0.84
110,2:FALSE,2:FALSE,,0.56
111,1:TRUE,1:TRUE,,0.87
112,2:FALSE,1:TRUE,+,0.5
113,1:TRUE,1:TRUE,,0.94
114,2:FALSE,2:FALSE,,0.71
115,2:FALSE,2:FALSE,,0.77
116,2:FALSE,1:TRUE,+,0.57
117,1:TRUE,2:FALSE,+,0.7
118,2:FALSE,2:FALSE,,0.7
119,1:TRUE,1:TRUE,,0.82
120,1:TRUE,1:TRUE,,0.76
121,1:TRUE,1:TRUE,,0.95
122,1:TRUE,1:TRUE,,0.781
123,2:FALSE,2:FALSE,,1
124,2:FALSE,2:FALSE,,0.714
125,1:TRUE,1:TRUE,,0.88
126,2:FALSE,2:FALSE,,0.983
127,2:FALSE,2:FALSE,,1
128,2:FALSE,2:FALSE,,0.834
129,2:FALSE,2:FALSE,,0.824
130,2:FALSE,2:FALSE,,1
131,2:FALSE,2:FALSE,,1
132,2:FALSE,2:FALSE,,0.79
133,2:FALSE,2:FALSE,,0.72
134,2:FALSE,2:FALSE,,0.51
135,1:TRUE,1:TRUE,,0.83
136,1:TRUE,1:TRUE,,0.96
137,1:TRUE,1:TRUE,,0.92
138,1:TRUE,2:FALSE,+,0.54
139,2:FALSE,1:TRUE,+,0.52
140,2:FALSE,1:TRUE,+,0.61
141,2:FALSE,2:FALSE,,0.66
142,2:FALSE,2:FALSE,,0.69
143,1:TRUE,1:TRUE,,0.75
144,1:TRUE,1:TRUE,,0.99
145,1:TRUE,1:TRUE,,0.89
146,2:FALSE,1:TRUE,+,0.86
147,2:FALSE,2:FALSE,,0.8
148,1:TRUE,1:TRUE,,0.85
149,2:FALSE,2:FALSE,,1
150,1:TRUE,1:TRUE,,0.83
151,2:FALSE,1:TRUE,+,0.81
152,1:TRUE,1:TRUE,,0.77
153,2:FALSE,1:TRUE,+,0.61
154,1:TRUE,1:TRUE,,0.78
155,1:TRUE,1:TRUE,,0.78
156,2:FALSE,2:FALSE,,1
157,2:FALSE,1:TRUE,+,0.9
158,2:FALSE,2:FALSE,,0.74
159,2:FALSE,1:TRUE,+,0.64
160,2:FALSE,1:TRUE,+,0.54
161,1:TRUE,1:TRUE,,0.69
162,2:FALSE,2:FALSE,,0.65
163,2:FALSE,1:TRUE,+,0.66
164,2:FALSE,1:TRUE,+,0.84
165,2:FALSE,1:TRUE,+,0.84
166,2:FALSE,1:TRUE,+,0.64
167,2:FALSE,2:FALSE,,1
168,1:TRUE,1:TRUE,,0.73
169,2:FALSE,2:FALSE,,0.8
170,1:TRUE,1:TRUE,,0.96
171,1:TRUE,1:TRUE,,0.95
172,2:FALSE,1:TRUE,+,0.88
173,2:FALSE,2:FALSE,,0.79
174,1:TRUE,1:TRUE,,0.78
175,2:FALSE,2:FALSE,,1
176,1:TRUE,1:TRUE,,0.89
177,1:TRUE,1:TRUE,,0.92
178,2:FALSE,1:TRUE,+,0.83
179,2:FALSE,1:TRUE,+,0.75
180,2:FALSE,2:FALSE,,1
181,2:FALSE,2:FALSE,,0.68
182,1:TRUE,1:TRUE,,0.78
183,2:FALSE,2:FALSE,,0.59
184,1:TRUE,1:TRUE,,0.81
185,2:FALSE,2:FALSE,,1
186,2:FALSE,1:TRUE,+,0.9
187,2:FALSE,1:TRUE,+,0.78
188,2:FALSE,1:TRUE,+,0.83
189,1:TRUE,1:TRUE,,0.69
190,2:FALSE,2:FALSE,,0.99
191,2:FALSE,2:FALSE,,1
192,2:FALSE,1:TRUE,+,0.95
193,2:FALSE,1:TRUE,+,0.62
194,2:FALSE,2:FALSE,,1
195,1:TRUE,1:TRUE,,0.83
196,2:FALSE,1:TRUE,+,0.54
197,2:FALSE,1:TRUE,+,0.95
198,2:FALSE,2:FALSE,,1
199,1:TRUE,1:TRUE,,0.74
200,1:TRUE,1:TRUE,,0.9
201,2:FALSE,1:TRUE,+,0.7
202,1:TRUE,2:FALSE,+,0.87
203,1:TRUE,1:TRUE,,0.74
204,1:TRUE,1:TRUE,,0.73
205,1:TRUE,1:TRUE,,0.77
206,2:FALSE,2:FALSE,,0.97
207,2:FALSE,2:FALSE,,0.51
208,1:TRUE,1:TRUE,,0.79
209,2:FALSE,1:TRUE,+,0.52
210,2:FALSE,2:FALSE,,0.54
211,2:FALSE,2:FALSE,,0.66
212,2:FALSE,2:FALSE,,0.82
213,1:TRUE,2:FALSE,+,0.56
214,1:TRUE,1:TRUE,,0.94
215,1:TRUE,2:FALSE,+,0.85
216,1:TRUE,1:TRUE,,1
217,2:FALSE,1:TRUE,+,0.82
218,1:TRUE,1:TRUE,,0.82
219,2:FALSE,1:TRUE,+,0.58
220,1:TRUE,2:FALSE,+,0.9
221,1:TRUE,1:TRUE,,0.87
222,1:TRUE,1:TRUE,,0.99
223,1:TRUE,1:TRUE,,0.74
224,1:TRUE,1:TRUE,,0.69
225,2:FALSE,1:TRUE,+,0.51
226,1:TRUE,1:TRUE,,0.95
227,1:TRUE,1:TRUE,,0.79
228,1:TRUE,1:TRUE,,0.78
229,2:FALSE,1:TRUE,+,0.78
230,2:FALSE,1:TRUE,+,0.73
231,1:TRUE,1:TRUE,,1
232,1:TRUE,1:TRUE,,0.95
233,2:FALSE,1:TRUE,+,0.69
234,2:FALSE,1:TRUE,+,0.51
235,1:TRUE,1:TRUE,,0.94
236,2:FALSE,2:FALSE,,1
237,1:TRUE,1:TRUE,,0.96
238,2:FALSE,2:FALSE,,1
239,2:FALSE,2:FALSE,,1
240,1:TRUE,1:TRUE,,0.53
241,2:FALSE,2:FALSE,,0.73
242,2:FALSE,1:TRUE,+,0.66
243,2:FALSE,2:FALSE,,1
244,2:FALSE,2:FALSE,,1
245,2:FALSE,2:FALSE,,0.99
246,2:FALSE,2:FALSE,,1
247,2:FALSE,1:TRUE,+,0.5
248,1:TRUE,2:FALSE,+,0.62
249,2:FALSE,2:FALSE,,1
250,2:FALSE,2:FALSE,,1
251,2:FALSE,2:FALSE,,0.76
252,2:FALSE,2:FALSE,,1
253,1:TRUE,1:TRUE,,1
254,2:FALSE,2:FALSE,,1
255,2:FALSE,2:FALSE,,1
256,2:FALSE,1:TRUE,+,0.61
257,2:FALSE,2:FALSE,,1
258,2:FALSE,2:FALSE,,1
259,2:FALSE,2:FALSE,,1
260,2:FALSE,1:TRUE,+,0.92
261,1:TRUE,1:TRUE,,0.82
262,2:FALSE,2:FALSE,,1
263,1:TRUE,1:TRUE,,0.96
264,2:FALSE,2:FALSE,,0.988
265,2:FALSE,2:FALSE,,0.999
266,2:FALSE,1:TRUE,+,0.69
267,2:FALSE,2:FALSE,,0.982
268,1:TRUE,1:TRUE,,0.7
269,2:FALSE,2:FALSE,,0.988
270,1:TRUE,1:TRUE,,0.73
271,2:FALSE,1:TRUE,+,0.67
272,1:TRUE,1:TRUE,,0.96
273,2:FALSE,2:FALSE,,1
274,1:TRUE,1:TRUE,,0.88
275,2:FALSE,1:TRUE,+,0.62
276,2:FALSE,1:TRUE,+,0.62
277,2:FALSE,2:FALSE,,1
278,2:FALSE,2:FALSE,,1
279,1:TRUE,1:TRUE,,0.93
280,2:FALSE,1:TRUE,+,0.64
281,2:FALSE,2:FALSE,,1
282,2:FALSE,2:FALSE,,1
283,1:TRUE,1:TRUE,,0.99
284,1:TRUE,1:TRUE,,0.96
285,2:FALSE,2:FALSE,,1
286,2:FALSE,2:FALSE,,1
287,2:FALSE,2:FALSE,,1
288,2:FALSE,2:FALSE,,1
289,1:TRUE,1:TRUE,,0.94
290,2:FALSE,1:TRUE,+,0.61
291,2:FALSE,1:TRUE,+,0.95
292,2:FALSE,1:TRUE,+,0.56
293,2:FALSE,1:TRUE,+,0.73
294,2:FALSE,1:TRUE,+,0.74
295,1:TRUE,1:TRUE,,0.83
296,2:FALSE,2:FALSE,,0.77
297,2:FALSE,2:FALSE,,0.59
298,2:FALSE,1:TRUE,+,0.77
299,2:FALSE,1:TRUE,+,0.95
300,1:TRUE,1:TRUE,,0.57
301,2:FALSE,1:TRUE,+,0.63
302,1:TRUE,1:TRUE,,0.54
303,2:FALSE,2:FALSE,,0.84
304,1:TRUE,2:FALSE,+,0.63
305,2:FALSE,2:FALSE,,0.8
306,1:TRUE,1:TRUE,,0.6
307,1:TRUE,1:TRUE,,1
308,1:TRUE,1:TRUE,,0.86
309,2:FALSE,1:TRUE,+,0.87
310,1:TRUE,1:TRUE,,0.76
311,2:FALSE,1:TRUE,+,0.92
312,1:TRUE,1:TRUE,,0.69
313,2:FALSE,1:TRUE,+,0.81
314,2:FALSE,2:FALSE,,0.69
315,2:FALSE,1:TRUE,+,0.7
316,1:TRUE,1:TRUE,,0.64
317,2:FALSE,1:TRUE,+,0.61
318,2:FALSE,1:TRUE,+,0.63
319,1:TRUE,1:TRUE,,0.98
320,1:TRUE,1:TRUE,,0.92
321,2:FALSE,2:FALSE,,0.97
322,1:TRUE,1:TRUE,,0.72
323,2:FALSE,1:TRUE,+,0.6
324,2:FALSE,2:FALSE,,1
325,2:FALSE,2:FALSE,,1
326,2:FALSE,1:TRUE,+,0.5
327,2:FALSE,2:FALSE,,1
328,2:FALSE,2:FALSE,,0.99
329,1:TRUE,1:TRUE,,0.95
330,2:FALSE,2:FALSE,,0.78
331,2:FALSE,2:FALSE,,0.56
332,2:FALSE,1:TRUE,+,0.53
333,2:FALSE,2:FALSE,,0.68
334,2:FALSE,1:TRUE,+,0.65
335,2:FALSE,1:TRUE,+,0.87
336,2:FALSE,2:FALSE,,0.61
337,2:FALSE,1:TRUE,+,0.55
338,1:TRUE,1:TRUE,,0.82
339,2:FALSE,1:TRUE,+,0.56
340,1:TRUE,1:TRUE,,0.53
341,2:FALSE,2:FALSE,,0.64
342,2:FALSE,1:TRUE,+,0.86
343,2:FALSE,1:TRUE,+,0.86
344,1:TRUE,1:TRUE,,0.8
345,1:TRUE,1:TRUE,,0.79
346,2:FALSE,2:FALSE,,0.99
347,2:FALSE,1:TRUE,+,0.76
348,1:TRUE,1:TRUE,,0.79
349,1:TRUE,1:TRUE,,0.91
350,2:FALSE,1:TRUE,+,0.75
351,1:TRUE,1:TRUE,,0.79
352,2:FALSE,1:TRUE,+,0.61
353,1:TRUE,1:TRUE,,0.79
354,2:FALSE,1:TRUE,+,0.66
355,1:TRUE,1:TRUE,,0.95
356,2:FALSE,1:TRUE,+,0.79
357,2:FALSE,2:FALSE,,0.91
358,2:FALSE,2:FALSE,,0.68
359,2:FALSE,1:TRUE,+,0.66
360,2:FALSE,2:FALSE,,0.75
361,2:FALSE,2:FALSE,,0.59
362,2:FALSE,2:FALSE,,0.64
363,2:FALSE,1:TRUE,+,0.61
364,2:FALSE,1:TRUE,+,0.65
365,2:FALSE,2:FALSE,,0.67
366,2:FALSE,2:FALSE,,0.76
367,2:FALSE,2:FALSE,,0.59
368,2:FALSE,2:FALSE,,1
369,1:TRUE,2:FALSE,+,0.79
370,2:FALSE,2:FALSE,,0.87
371,2:FALSE,2:FALSE,,0.54
372,2:FALSE,2:FALSE,,0.97
373,2:FALSE,2:FALSE,,0.98
374,2:FALSE,2:FALSE,,0.62
375,2:FALSE,2:FALSE,,0.8
376,2:FALSE,2:FALSE,,0.93
377,2:FALSE,2:FALSE,,0.59
378,2:FALSE,2:FALSE,,0.99
379,2:FALSE,2:FALSE,,1
380,2:FALSE,2:FALSE,,0.995
381,2:FALSE,1:TRUE,+,0.55
382,2:FALSE,1:TRUE,+,0.72
383,2:FALSE,1:TRUE,+,0.53
384,2:FALSE,1:TRUE,+,0.62
385,2:FALSE,1:TRUE,+,0.69
386,2:FALSE,2:FALSE,,0.69
387,1:TRUE,2:FALSE,+,0.53
388,2:FALSE,1:TRUE,+,0.63
389,2:FALSE,1:TRUE,+,0.69
390,2:FALSE,2:FALSE,,0.63
391,2:FALSE,1:TRUE,+,0.86
392,2:FALSE,2:FALSE,,1
393,2:FALSE,2:FALSE,,0.59
394,2:FALSE,1:TRUE,+,0.8
395,2:FALSE,2:FALSE,,0.7
396,2:FALSE,2:FALSE,,1
397,1:TRUE,1:TRUE,,0.86
398,2:FALSE,2:FALSE,,1
399,2:FALSE,1:TRUE,+,0.62
400,2:FALSE,1:TRUE,+,0.54
401,2:FALSE,1:TRUE,+,0.88
402,2:FALSE,1:TRUE,+,0.92
403,2:FALSE,2:FALSE,,0.75
404,2:FALSE,1:TRUE,+,0.61
405,2:FALSE,1:TRUE,+,0.76
406,1:TRUE,1:TRUE,,1
407,2:FALSE,1:TRUE,+,0.91
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,0.65
410,2:FALSE,2:FALSE,,0.87
411,2:FALSE,1:TRUE,+,0.69
412,1:TRUE,1:TRUE,,0.79
413,1:TRUE,1:TRUE,,0.73
414,2:FALSE,2:FALSE,,1
415,2:FALSE,1:TRUE,+,0.89
416,1:TRUE,1:TRUE,,0.95
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,0.73
419,2:FALSE,2:FALSE,,0.99
420,2:FALSE,2:FALSE,,1
421,1:TRUE,1:TRUE,,0.97
422,1:TRUE,2:FALSE,+,0.86
423,1:TRUE,1:TRUE,,0.64
424,1:TRUE,1:TRUE,,0.59
425,1:TRUE,1:TRUE,,0.97
426,2:FALSE,2:FALSE,,0.81
427,1:TRUE,1:TRUE,,0.79
428,2:FALSE,2:FALSE,,0.99
429,2:FALSE,2:FALSE,,0.69
430,2:FALSE,2:FALSE,,0.58
431,2:FALSE,1:TRUE,+,0.83
432,2:FALSE,2:FALSE,,0.75
433,1:TRUE,1:TRUE,,0.84
434,2:FALSE,1:TRUE,+,0.74
435,2:FALSE,2:FALSE,,1
436,1:TRUE,1:TRUE,,0.8
437,1:TRUE,1:TRUE,,0.82
438,1:TRUE,1:TRUE,,0.55
439,2:FALSE,2:FALSE,,0.7
440,2:FALSE,1:TRUE,+,0.95
441,2:FALSE,2:FALSE,,0.78
442,2:FALSE,1:TRUE,+,0.51
443,1:TRUE,1:TRUE,,0.7
444,2:FALSE,2:FALSE,,0.99
445,2:FALSE,2:FALSE,,0.62
446,2:FALSE,1:TRUE,+,0.67
447,1:TRUE,1:TRUE,,0.7
448,2:FALSE,2:FALSE,,0.71
449,2:FALSE,2:FALSE,,0.79
450,2:FALSE,2:FALSE,,1
451,2:FALSE,2:FALSE,,0.99
452,2:FALSE,1:TRUE,+,0.71
453,2:FALSE,2:FALSE,,1
454,2:FALSE,2:FALSE,,0.59
455,1:TRUE,1:TRUE,,0.96
456,2:FALSE,2:FALSE,,0.54
457,1:TRUE,1:TRUE,,0.96
458,2:FALSE,1:TRUE,+,0.65
459,1:TRUE,1:TRUE,,0.99
460,1:TRUE,1:TRUE,,0.64
461,1:TRUE,1:TRUE,,0.95
462,2:FALSE,1:TRUE,+,0.78
463,2:FALSE,2:FALSE,,0.7
464,2:FALSE,1:TRUE,+,0.54
465,1:TRUE,1:TRUE,,0.97
466,2:FALSE,1:TRUE,+,0.67
467,1:TRUE,1:TRUE,,0.96
468,2:FALSE,2:FALSE,,0.66
469,2:FALSE,2:FALSE,,1
470,1:TRUE,1:TRUE,,0.87
471,2:FALSE,1:TRUE,+,0.64
472,1:TRUE,1:TRUE,,0.64
473,2:FALSE,2:FALSE,,1
474,1:TRUE,1:TRUE,,0.52
475,2:FALSE,2:FALSE,,1
476,2:FALSE,1:TRUE,+,0.77
477,2:FALSE,2:FALSE,,1
478,1:TRUE,1:TRUE,,0.84
479,2:FALSE,2:FALSE,,0.72
480,2:FALSE,2:FALSE,,0.74
481,1:TRUE,1:TRUE,,0.96
482,2:FALSE,1:TRUE,+,0.52
483,1:TRUE,2:FALSE,+,0.6
484,2:FALSE,2:FALSE,,0.66
485,2:FALSE,1:TRUE,+,0.73
486,2:FALSE,1:TRUE,+,0.76
487,1:TRUE,1:TRUE,,0.54
488,1:TRUE,2:FALSE,+,0.75
489,2:FALSE,2:FALSE,,0.94
490,2:FALSE,2:FALSE,,0.86
491,1:TRUE,1:TRUE,,0.67
492,2:FALSE,2:FALSE,,0.85
493,1:TRUE,1:TRUE,,0.82
494,2:FALSE,2:FALSE,,0.998
495,2:FALSE,2:FALSE,,1
496,2:FALSE,1:TRUE,+,0.93
497,2:FALSE,1:TRUE,+,0.56
498,2:FALSE,1:TRUE,+,0.56
499,2:FALSE,1:TRUE,+,0.56
500,2:FALSE,2:FALSE,,0.79
501,2:FALSE,1:TRUE,+,0.901
502,2:FALSE,2:FALSE,,0.72
503,1:TRUE,1:TRUE,,0.56
504,1:TRUE,2:FALSE,+,0.63
505,1:TRUE,1:TRUE,,0.85
506,1:TRUE,1:TRUE,,0.54
507,2:FALSE,2:FALSE,,0.596
508,2:FALSE,2:FALSE,,0.88
509,2:FALSE,1:TRUE,+,0.67
510,2:FALSE,2:FALSE,,0.56
511,2:FALSE,2:FALSE,,0.58
512,1:TRUE,2:FALSE,+,0.55
513,2:FALSE,2:FALSE,,0.66
514,2:FALSE,2:FALSE,,0.92
515,2:FALSE,2:FALSE,,0.65
516,2:FALSE,2:FALSE,,0.89
517,2:FALSE,1:TRUE,+,0.59
518,2:FALSE,1:TRUE,+,0.66
519,2:FALSE,1:TRUE,+,0.83
520,1:TRUE,2:FALSE,+,0.55
521,2:FALSE,1:TRUE,+,0.73
522,1:TRUE,2:FALSE,+,0.54
523,1:TRUE,1:TRUE,,0.78
524,1:TRUE,1:TRUE,,0.76
525,1:TRUE,1:TRUE,,0.98
526,1:TRUE,1:TRUE,,0.96
527,1:TRUE,1:TRUE,,0.95
528,2:FALSE,1:TRUE,+,0.88
529,2:FALSE,1:TRUE,+,0.75
530,1:TRUE,1:TRUE,,0.62
531,2:FALSE,2:FALSE,,0.83
532,1:TRUE,1:TRUE,,0.67
533,1:TRUE,1:TRUE,,0.67
534,1:TRUE,1:TRUE,,0.87
535,1:TRUE,1:TRUE,,0.74
536,1:TRUE,1:TRUE,,0.92
537,2:FALSE,1:TRUE,+,0.59
538,1:TRUE,2:FALSE,+,0.71
539,1:TRUE,1:TRUE,,0.64
540,2:FALSE,2:FALSE,,0.87
541,1:TRUE,1:TRUE,,0.81
542,1:TRUE,1:TRUE,,0.64
543,2:FALSE,2:FALSE,,0.94
544,1:TRUE,1:TRUE,,0.91
545,1:TRUE,2:FALSE,+,0.96
546,1:TRUE,1:TRUE,,0.74
547,2:FALSE,2:FALSE,,0.85
548,2:FALSE,1:TRUE,+,0.66
549,2:FALSE,1:TRUE,+,0.55
550,2:FALSE,2:FALSE,,0.52
551,2:FALSE,1:TRUE,+,0.91
552,2:FALSE,1:TRUE,+,0.76
553,2:FALSE,2:FALSE,,0.99
554,1:TRUE,1:TRUE,,0.63
555,2:FALSE,2:FALSE,,1
556,1:TRUE,1:TRUE,,0.82
557,2:FALSE,2:FALSE,,0.98
558,1:TRUE,2:FALSE,+,0.54
559,1:TRUE,2:FALSE,+,0.76
560,2:FALSE,2:FALSE,,0.9
561,1:TRUE,2:FALSE,+,0.58
562,2:FALSE,2:FALSE,,0.99
563,2:FALSE,2:FALSE,,0.99
564,2:FALSE,1:TRUE,+,0.95
565,2:FALSE,2:FALSE,,0.54
566,1:TRUE,1:TRUE,,0.56
567,1:TRUE,1:TRUE,,0.78
568,1:TRUE,1:TRUE,,0.86
569,2:FALSE,1:TRUE,+,0.5
570,2:FALSE,2:FALSE,,1
571,1:TRUE,1:TRUE,,0.79
572,1:TRUE,2:FALSE,+,0.6
573,1:TRUE,1:TRUE,,0.59
574,1:TRUE,1:TRUE,,0.92
575,1:TRUE,1:TRUE,,0.61
576,1:TRUE,2:FALSE,+,0.63
577,2:FALSE,2:FALSE,,0.64
578,2:FALSE,1:TRUE,+,0.67
579,1:TRUE,1:TRUE,,0.87
580,1:TRUE,2:FALSE,+,0.68
581,2:FALSE,2:FALSE,,0.88
582,1:TRUE,1:TRUE,,0.95
583,1:TRUE,2:FALSE,+,0.7
584,2:FALSE,1:TRUE,+,0.53
585,1:TRUE,1:TRUE,,0.97
586,2:FALSE,2:FALSE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,1
590,2:FALSE,2:FALSE,,1
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,2:FALSE,2:FALSE,,1
595,2:FALSE,2:FALSE,,1
596,2:FALSE,2:FALSE,,1
597,2:FALSE,2:FALSE,,0.96
598,2:FALSE,2:FALSE,,0.98
599,1:TRUE,1:TRUE,,0.81
600,2:FALSE,2:FALSE,,0.99
601,2:FALSE,2:FALSE,,1
602,2:FALSE,2:FALSE,,0.99
603,2:FALSE,2:FALSE,,0.98
604,2:FALSE,2:FALSE,,1
605,1:TRUE,1:TRUE,,1
606,1:TRUE,1:TRUE,,0.81
607,2:FALSE,2:FALSE,,0.88
608,2:FALSE,2:FALSE,,0.59
609,2:FALSE,2:FALSE,,0.84
610,2:FALSE,2:FALSE,,0.64
611,1:TRUE,1:TRUE,,0.95
612,2:FALSE,1:TRUE,+,0.5
613,2:FALSE,1:TRUE,+,0.63
614,1:TRUE,2:FALSE,+,0.78
615,1:TRUE,1:TRUE,,0.84
616,1:TRUE,1:TRUE,,0.97
617,1:TRUE,1:TRUE,,0.99
618,1:TRUE,1:TRUE,,0.75
619,2:FALSE,1:TRUE,+,0.83
620,1:TRUE,1:TRUE,,0.52
621,2:FALSE,2:FALSE,,0.8
622,1:TRUE,1:TRUE,,0.93
623,1:TRUE,1:TRUE,,0.84
624,2:FALSE,1:TRUE,+,0.59
625,2:FALSE,2:FALSE,,0.52
626,2:FALSE,2:FALSE,,0.68
627,2:FALSE,1:TRUE,+,0.85
628,1:TRUE,1:TRUE,,0.99
629,2:FALSE,1:TRUE,+,0.75
630,1:TRUE,1:TRUE,,0.89
631,1:TRUE,1:TRUE,,0.78
632,1:TRUE,1:TRUE,,0.98
633,1:TRUE,1:TRUE,,0.91
634,2:FALSE,2:FALSE,,0.51
635,2:FALSE,2:FALSE,,0.94
636,2:FALSE,2:FALSE,,1
637,1:TRUE,1:TRUE,,0.79
638,2:FALSE,2:FALSE,,1
639,2:FALSE,2:FALSE,,1
640,2:FALSE,2:FALSE,,1
641,2:FALSE,1:TRUE,+,0.84
642,2:FALSE,1:TRUE,+,0.61
643,1:TRUE,1:TRUE,,0.83
644,2:FALSE,2:FALSE,,1
645,1:TRUE,1:TRUE,,0.81
646,2:FALSE,2:FALSE,,0.57
647,2:FALSE,2:FALSE,,1
648,2:FALSE,2:FALSE,,1
649,1:TRUE,1:TRUE,,0.82
650,2:FALSE,2:FALSE,,0.999
651,1:TRUE,1:TRUE,,0.54
652,2:FALSE,2:FALSE,,0.966
653,2:FALSE,1:TRUE,+,0.74
654,2:FALSE,1:TRUE,+,0.78
655,1:TRUE,1:TRUE,,0.96
656,2:FALSE,1:TRUE,+,0.58
657,2:FALSE,1:TRUE,+,0.55
658,2:FALSE,1:TRUE,+,0.95
659,1:TRUE,1:TRUE,,0.89
660,1:TRUE,1:TRUE,,0.89
661,1:TRUE,1:TRUE,,0.85
662,2:FALSE,2:FALSE,,1
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,2:FALSE,1:TRUE,+,0.75
