inst#,actual,predicted,error,prediction
141,2:FALSE,2:FALSE,,0.75
142,2:FALSE,2:FALSE,,0.6
143,2:FALSE,2:FALSE,,0.58
144,1:TRUE,1:TRUE,,0.96
145,2:FALSE,1:TRUE,+,0.56
146,1:TRUE,1:TRUE,,0.61
147,2:FALSE,2:FALSE,,0.56
148,2:FALSE,2:FALSE,,0.88
149,2:FALSE,2:FALSE,,0.59
150,2:FALSE,2:FALSE,,0.98
151,1:TRUE,2:FALSE,+,0.64
152,2:FALSE,2:FALSE,,0.73
153,2:FALSE,1:TRUE,+,0.76
154,2:FALSE,1:TRUE,+,0.66
155,2:FALSE,2:FALSE,,0.74
156,1:TRUE,1:TRUE,,0.7
157,1:TRUE,1:TRUE,,0.56
158,1:TRUE,1:TRUE,,0.88
159,2:FALSE,1:TRUE,+,0.62
160,2:FALSE,1:TRUE,+,0.76
161,2:FALSE,1:TRUE,+,0.8
162,2:FALSE,1:TRUE,+,0.6
163,2:FALSE,2:FALSE,,0.54
164,2:FALSE,1:TRUE,+,0.76
165,2:FALSE,2:FALSE,,0.59
166,2:FALSE,2:FALSE,,0.59
167,2:FALSE,2:FALSE,,0.8
168,2:FALSE,2:FALSE,,1
169,2:FALSE,2:FALSE,,1
170,2:FALSE,2:FALSE,,0.997
171,1:TRUE,1:TRUE,,0.88
172,2:FALSE,2:FALSE,,1
173,2:FALSE,2:FALSE,,0.8
174,2:FALSE,2:FALSE,,1
175,2:FALSE,2:FALSE,,0.998
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,2:FALSE,2:FALSE,,1
179,2:FALSE,2:FALSE,,0.997
180,1:TRUE,1:TRUE,,0.83
181,2:FALSE,2:FALSE,,0.999
182,2:FALSE,2:FALSE,,0.999
183,2:FALSE,2:FALSE,,0.998
184,2:FALSE,2:FALSE,,0.998
185,2:FALSE,2:FALSE,,0.998
186,2:FALSE,2:FALSE,,0.99
187,2:FALSE,2:FALSE,,0.998
188,2:FALSE,2:FALSE,,0.998
189,2:FALSE,2:FALSE,,0.998
190,2:FALSE,2:FALSE,,0.998
191,2:FALSE,2:FALSE,,0.998
192,2:FALSE,2:FALSE,,0.998
193,1:TRUE,2:FALSE,+,0.65
194,1:TRUE,1:TRUE,,0.57
195,2:FALSE,2:FALSE,,1
196,2:FALSE,2:FALSE,,1
197,2:FALSE,2:FALSE,,1
198,2:FALSE,2:FALSE,,1
199,2:FALSE,2:FALSE,,1
200,2:FALSE,2:FALSE,,1
201,2:FALSE,2:FALSE,,1
202,2:FALSE,2:FALSE,,0.57
203,2:FALSE,2:FALSE,,1
204,2:FALSE,2:FALSE,,1
205,2:FALSE,2:FALSE,,1
206,2:FALSE,2:FALSE,,0.89
207,1:TRUE,1:TRUE,,0.76
208,2:FALSE,1:TRUE,+,0.58
209,2:FALSE,2:FALSE,,1
210,1:TRUE,1:TRUE,,0.94
211,2:FALSE,1:TRUE,+,0.59
212,2:FALSE,2:FALSE,,0.65
213,2:FALSE,2:FALSE,,0.63
214,2:FALSE,2:FALSE,,0.85
215,1:TRUE,1:TRUE,,0.51
216,2:FALSE,2:FALSE,,0.81
217,2:FALSE,1:TRUE,+,0.51
218,2:FALSE,2:FALSE,,0.57
219,2:FALSE,1:TRUE,+,0.57
220,2:FALSE,2:FALSE,,0.66
221,1:TRUE,1:TRUE,,0.85
222,1:TRUE,1:TRUE,,0.88
223,1:TRUE,2:FALSE,+,0.82
224,2:FALSE,2:FALSE,,0.73
225,2:FALSE,2:FALSE,,1
226,1:TRUE,1:TRUE,,0.78
227,2:FALSE,1:TRUE,+,0.54
228,1:TRUE,1:TRUE,,0.77
229,2:FALSE,2:FALSE,,0.51
230,2:FALSE,1:TRUE,+,0.68
231,2:FALSE,2:FALSE,,0.61
232,2:FALSE,1:TRUE,+,0.65
233,2:FALSE,1:TRUE,+,0.85
234,2:FALSE,2:FALSE,,0.59
235,2:FALSE,1:TRUE,+,0.51
236,1:TRUE,1:TRUE,,0.91
237,2:FALSE,2:FALSE,,0.81
238,2:FALSE,1:TRUE,+,0.82
239,1:TRUE,1:TRUE,,0.56
240,2:FALSE,2:FALSE,,0.94
241,2:FALSE,1:TRUE,+,0.59
242,2:FALSE,2:FALSE,,1
243,2:FALSE,1:TRUE,+,0.79
244,2:FALSE,2:FALSE,,1
245,2:FALSE,2:FALSE,,1
246,2:FALSE,2:FALSE,,1
247,2:FALSE,2:FALSE,,1
248,2:FALSE,2:FALSE,,1
249,2:FALSE,2:FALSE,,1
250,2:FALSE,2:FALSE,,0.99
251,2:FALSE,2:FALSE,,1
252,2:FALSE,2:FALSE,,1
253,1:TRUE,1:TRUE,,0.69
254,1:TRUE,2:FALSE,+,0.75
255,1:TRUE,1:TRUE,,0.79
256,2:FALSE,1:TRUE,+,0.56
257,2:FALSE,2:FALSE,,0.91
258,2:FALSE,1:TRUE,+,0.65
259,2:FALSE,1:TRUE,+,0.77
260,2:FALSE,1:TRUE,+,0.68
261,2:FALSE,2:FALSE,,0.82
262,2:FALSE,2:FALSE,,0.99
263,1:TRUE,1:TRUE,,0.66
264,2:FALSE,2:FALSE,,0.97
265,2:FALSE,2:FALSE,,0.68
266,2:FALSE,2:FALSE,,0.59
267,1:TRUE,1:TRUE,,0.9
268,1:TRUE,1:TRUE,,0.86
269,2:FALSE,2:FALSE,,0.91
270,2:FALSE,2:FALSE,,1
271,1:TRUE,1:TRUE,,0.84
272,1:TRUE,1:TRUE,,0.83
273,2:FALSE,2:FALSE,,0.99
274,1:TRUE,1:TRUE,,0.54
275,2:FALSE,2:FALSE,,0.63
276,2:FALSE,2:FALSE,,0.59
277,2:FALSE,2:FALSE,,0.72
278,2:FALSE,2:FALSE,,0.99
279,1:TRUE,1:TRUE,,0.84
280,2:FALSE,2:FALSE,,0.94
281,2:FALSE,2:FALSE,,0.93
282,2:FALSE,2:FALSE,,0.93
283,1:TRUE,1:TRUE,,0.94
284,1:TRUE,2:FALSE,+,0.52
285,2:FALSE,2:FALSE,,0.59
286,1:TRUE,1:TRUE,,0.88
287,2:FALSE,1:TRUE,+,0.73
288,2:FALSE,2:FALSE,,0.97
289,1:TRUE,1:TRUE,,0.96
290,2:FALSE,1:TRUE,+,0.78
291,2:FALSE,1:TRUE,+,0.54
292,2:FALSE,2:FALSE,,0.57
293,1:TRUE,2:FALSE,+,0.51
294,2:FALSE,2:FALSE,,0.87
295,2:FALSE,1:TRUE,+,0.72
296,1:TRUE,1:TRUE,,0.54
297,2:FALSE,2:FALSE,,0.86
298,1:TRUE,1:TRUE,,0.95
299,1:TRUE,1:TRUE,,0.54
300,2:FALSE,2:FALSE,,0.82
301,2:FALSE,2:FALSE,,0.85
302,1:TRUE,1:TRUE,,0.57
303,2:FALSE,2:FALSE,,0.8
304,2:FALSE,2:FALSE,,0.9
305,2:FALSE,1:TRUE,+,0.51
306,2:FALSE,2:FALSE,,0.7
307,2:FALSE,2:FALSE,,0.85
308,2:FALSE,2:FALSE,,1
309,2:FALSE,2:FALSE,,1
310,2:FALSE,2:FALSE,,1
311,2:FALSE,2:FALSE,,1
312,2:FALSE,2:FALSE,,1
313,2:FALSE,2:FALSE,,1
314,2:FALSE,2:FALSE,,1
315,2:FALSE,2:FALSE,,1
316,2:FALSE,2:FALSE,,1
317,2:FALSE,2:FALSE,,1
318,2:FALSE,2:FALSE,,1
319,2:FALSE,2:FALSE,,1
320,2:FALSE,2:FALSE,,1
321,2:FALSE,2:FALSE,,1
322,2:FALSE,2:FALSE,,1
323,2:FALSE,2:FALSE,,1
324,1:TRUE,1:TRUE,,0.93
325,2:FALSE,1:TRUE,+,0.9
326,2:FALSE,1:TRUE,+,0.78
327,1:TRUE,2:FALSE,+,0.54
328,2:FALSE,2:FALSE,,0.75
329,2:FALSE,2:FALSE,,1
330,2:FALSE,2:FALSE,,0.78
331,2:FALSE,2:FALSE,,0.81
332,2:FALSE,1:TRUE,+,0.64
333,1:TRUE,1:TRUE,,0.93
334,1:TRUE,1:TRUE,,0.56
335,2:FALSE,1:TRUE,+,0.5
336,2:FALSE,1:TRUE,+,0.69
337,1:TRUE,2:FALSE,+,0.51
338,2:FALSE,1:TRUE,+,0.78
339,1:TRUE,1:TRUE,,0.88
340,1:TRUE,1:TRUE,,0.88
341,2:FALSE,2:FALSE,,0.56
342,1:TRUE,1:TRUE,,0.89
343,2:FALSE,1:TRUE,+,0.55
344,1:TRUE,1:TRUE,,0.84
345,1:TRUE,2:FALSE,+,0.53
346,1:TRUE,1:TRUE,,0.77
347,2:FALSE,2:FALSE,,0.57
348,2:FALSE,2:FALSE,,0.63
349,1:TRUE,1:TRUE,,0.71
350,2:FALSE,2:FALSE,,0.93
351,1:TRUE,1:TRUE,,0.86
352,2:FALSE,2:FALSE,,0.67
353,2:FALSE,2:FALSE,,0.83
354,2:FALSE,1:TRUE,+,0.89
355,2:FALSE,2:FALSE,,0.52
356,2:FALSE,2:FALSE,,0.71
357,2:FALSE,2:FALSE,,0.79
358,2:FALSE,2:FALSE,,0.77
359,2:FALSE,1:TRUE,+,0.99
360,2:FALSE,1:TRUE,+,0.87
361,2:FALSE,1:TRUE,+,0.52
362,1:TRUE,1:TRUE,,0.77
363,2:FALSE,2:FALSE,,0.89
364,1:TRUE,1:TRUE,,0.79
365,2:FALSE,2:FALSE,,0.72
366,2:FALSE,2:FALSE,,0.91
367,2:FALSE,2:FALSE,,0.54
368,2:FALSE,2:FALSE,,0.78
369,1:TRUE,1:TRUE,,0.64
370,2:FALSE,2:FALSE,,0.75
371,2:FALSE,1:TRUE,+,0.62
372,1:TRUE,1:TRUE,,0.67
373,1:TRUE,2:FALSE,+,0.52
374,2:FALSE,2:FALSE,,0.9
375,2:FALSE,1:TRUE,+,0.63
376,2:FALSE,2:FALSE,,0.8
377,2:FALSE,2:FALSE,,1
378,1:TRUE,1:TRUE,,0.8
379,2:FALSE,1:TRUE,+,0.67
380,2:FALSE,2:FALSE,,1
381,2:FALSE,2:FALSE,,1
382,2:FALSE,1:TRUE,+,0.86
383,2:FALSE,2:FALSE,,0.84
384,2:FALSE,2:FALSE,,0.95
385,2:FALSE,2:FALSE,,0.93
386,2:FALSE,2:FALSE,,1
387,2:FALSE,2:FALSE,,0.99
388,1:TRUE,2:FALSE,+,0.71
389,2:FALSE,2:FALSE,,0.74
390,2:FALSE,2:FALSE,,1
391,2:FALSE,2:FALSE,,1
392,1:TRUE,1:TRUE,,0.91
393,2:FALSE,2:FALSE,,1
394,1:TRUE,1:TRUE,,0.9
395,1:TRUE,1:TRUE,,0.62
396,1:TRUE,1:TRUE,,0.65
397,2:FALSE,2:FALSE,,0.57
398,2:FALSE,2:FALSE,,1
399,1:TRUE,1:TRUE,,0.63
400,2:FALSE,2:FALSE,,0.8
401,1:TRUE,1:TRUE,,0.92
402,2:FALSE,1:TRUE,+,0.68
403,2:FALSE,1:TRUE,+,0.73
404,2:FALSE,2:FALSE,,1
405,2:FALSE,1:TRUE,+,0.635
406,2:FALSE,2:FALSE,,1
407,2:FALSE,2:FALSE,,1
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,1
410,2:FALSE,2:FALSE,,0.9
411,2:FALSE,2:FALSE,,0.64
412,2:FALSE,2:FALSE,,1
413,2:FALSE,1:TRUE,+,0.59
414,2:FALSE,2:FALSE,,1
415,2:FALSE,2:FALSE,,1
416,2:FALSE,2:FALSE,,1
417,2:FALSE,2:FALSE,,0.99
418,2:FALSE,2:FALSE,,1
419,2:FALSE,2:FALSE,,0.92
420,2:FALSE,2:FALSE,,1
421,2:FALSE,2:FALSE,,0.99
422,2:FALSE,2:FALSE,,1
423,2:FALSE,2:FALSE,,1
424,2:FALSE,2:FALSE,,1
425,2:FALSE,2:FALSE,,1
426,2:FALSE,2:FALSE,,0.84
427,2:FALSE,2:FALSE,,1
428,2:FALSE,2:FALSE,,1
429,2:FALSE,2:FALSE,,1
430,2:FALSE,2:FALSE,,0.987
431,2:FALSE,2:FALSE,,0.99
432,2:FALSE,2:FALSE,,1
433,2:FALSE,2:FALSE,,1
434,2:FALSE,2:FALSE,,0.998
435,2:FALSE,2:FALSE,,1
436,2:FALSE,2:FALSE,,1
437,2:FALSE,2:FALSE,,1
438,2:FALSE,2:FALSE,,1
439,2:FALSE,2:FALSE,,0.99
440,2:FALSE,2:FALSE,,1
441,2:FALSE,2:FALSE,,0.996
442,2:FALSE,2:FALSE,,1
443,2:FALSE,2:FALSE,,0.83
444,2:FALSE,2:FALSE,,1
445,2:FALSE,2:FALSE,,0.998
446,2:FALSE,2:FALSE,,0.995
447,2:FALSE,2:FALSE,,1
448,2:FALSE,2:FALSE,,0.67
449,2:FALSE,2:FALSE,,0.63
450,1:TRUE,2:FALSE,+,0.87
451,2:FALSE,1:TRUE,+,0.55
452,2:FALSE,1:TRUE,+,0.82
453,2:FALSE,2:FALSE,,0.62
454,2:FALSE,2:FALSE,,0.57
455,1:TRUE,2:FALSE,+,0.66
456,2:FALSE,1:TRUE,+,0.74
457,2:FALSE,2:FALSE,,1
458,1:TRUE,1:TRUE,,0.81
459,1:TRUE,1:TRUE,,0.51
460,1:TRUE,1:TRUE,,0.52
461,2:FALSE,2:FALSE,,1
462,2:FALSE,2:FALSE,,0.77
463,1:TRUE,2:FALSE,+,0.58
464,2:FALSE,2:FALSE,,1
465,2:FALSE,2:FALSE,,1
466,2:FALSE,2:FALSE,,1
467,2:FALSE,2:FALSE,,1
468,2:FALSE,2:FALSE,,1
469,2:FALSE,2:FALSE,,1
470,2:FALSE,2:FALSE,,1
471,2:FALSE,2:FALSE,,0.78
472,2:FALSE,1:TRUE,+,0.61
473,1:TRUE,2:FALSE,+,0.98
474,2:FALSE,1:TRUE,+,0.66
475,2:FALSE,2:FALSE,,0.8
476,2:FALSE,2:FALSE,,0.93
477,2:FALSE,2:FALSE,,0.64
478,2:FALSE,2:FALSE,,0.81
479,1:TRUE,1:TRUE,,0.78
480,1:TRUE,2:FALSE,+,0.6
481,2:FALSE,2:FALSE,,0.87
482,2:FALSE,2:FALSE,,0.98
483,1:TRUE,1:TRUE,,0.69
484,2:FALSE,2:FALSE,,0.87
485,2:FALSE,2:FALSE,,1
486,1:TRUE,2:FALSE,+,0.82
487,2:FALSE,2:FALSE,,0.92
488,2:FALSE,2:FALSE,,0.76
489,2:FALSE,2:FALSE,,1
490,2:FALSE,2:FALSE,,1
491,2:FALSE,1:TRUE,+,0.61
492,2:FALSE,2:FALSE,,0.997
493,1:TRUE,2:FALSE,+,0.63
494,2:FALSE,2:FALSE,,1
495,1:TRUE,1:TRUE,,0.99
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,0.99
498,2:FALSE,2:FALSE,,1
499,2:FALSE,2:FALSE,,1
500,1:TRUE,1:TRUE,,0.89
501,1:TRUE,1:TRUE,,0.97
502,2:FALSE,1:TRUE,+,0.55
503,1:TRUE,2:FALSE,+,0.7
504,1:TRUE,1:TRUE,,0.89
505,1:TRUE,1:TRUE,,0.8
506,2:FALSE,2:FALSE,,0.793
507,2:FALSE,2:FALSE,,1
508,2:FALSE,2:FALSE,,1
509,2:FALSE,2:FALSE,,0.53
510,2:FALSE,2:FALSE,,0.98
511,2:FALSE,2:FALSE,,0.79
512,2:FALSE,2:FALSE,,0.91
513,2:FALSE,2:FALSE,,0.61
514,2:FALSE,1:TRUE,+,0.56
515,2:FALSE,2:FALSE,,0.93
516,2:FALSE,2:FALSE,,0.88
517,2:FALSE,2:FALSE,,0.72
518,2:FALSE,2:FALSE,,0.59
519,2:FALSE,2:FALSE,,0.85
520,2:FALSE,1:TRUE,+,0.81
521,2:FALSE,1:TRUE,+,0.92
522,2:FALSE,1:TRUE,+,0.92
523,1:TRUE,1:TRUE,,0.65
524,2:FALSE,2:FALSE,,0.74
525,1:TRUE,1:TRUE,,0.69
526,1:TRUE,1:TRUE,,0.92
527,2:FALSE,1:TRUE,+,0.67
528,2:FALSE,1:TRUE,+,0.64
529,2:FALSE,1:TRUE,+,0.8
530,2:FALSE,1:TRUE,+,0.66
531,1:TRUE,1:TRUE,,0.9
532,2:FALSE,1:TRUE,+,0.61
533,2:FALSE,2:FALSE,,0.73
534,1:TRUE,1:TRUE,,0.71
535,1:TRUE,1:TRUE,,0.57
536,1:TRUE,1:TRUE,,0.53
537,1:TRUE,2:FALSE,+,0.58
538,1:TRUE,2:FALSE,+,0.84
539,2:FALSE,1:TRUE,+,0.63
540,2:FALSE,2:FALSE,,0.71
541,1:TRUE,2:FALSE,+,0.72
542,2:FALSE,2:FALSE,,0.77
543,1:TRUE,2:FALSE,+,0.68
544,2:FALSE,2:FALSE,,0.7
545,2:FALSE,1:TRUE,+,0.58
546,2:FALSE,2:FALSE,,0.95
547,2:FALSE,2:FALSE,,1
548,2:FALSE,2:FALSE,,0.95
549,2:FALSE,2:FALSE,,0.65
550,2:FALSE,1:TRUE,+,0.52
551,1:TRUE,2:FALSE,+,0.59
552,1:TRUE,1:TRUE,,0.71
553,2:FALSE,2:FALSE,,0.62
554,2:FALSE,2:FALSE,,0.99
555,1:TRUE,1:TRUE,,0.82
556,2:FALSE,2:FALSE,,1
557,1:TRUE,2:FALSE,+,0.62
558,2:FALSE,2:FALSE,,1
559,1:TRUE,1:TRUE,,0.81
560,1:TRUE,1:TRUE,,0.67
561,2:FALSE,2:FALSE,,0.82
562,1:TRUE,2:FALSE,+,0.56
563,1:TRUE,1:TRUE,,0.97
564,1:TRUE,1:TRUE,,0.94
565,1:TRUE,1:TRUE,,0.65
566,2:FALSE,2:FALSE,,0.67
567,1:TRUE,1:TRUE,,0.68
568,2:FALSE,2:FALSE,,0.79
569,2:FALSE,2:FALSE,,0.68
570,2:FALSE,2:FALSE,,0.79
571,1:TRUE,1:TRUE,,0.6
572,1:TRUE,2:FALSE,+,0.61
573,2:FALSE,2:FALSE,,1
574,2:FALSE,2:FALSE,,1
575,2:FALSE,2:FALSE,,0.72
576,2:FALSE,2:FALSE,,1
577,2:FALSE,2:FALSE,,0.66
578,2:FALSE,2:FALSE,,0.64
579,2:FALSE,2:FALSE,,1
580,1:TRUE,1:TRUE,,0.77
581,1:TRUE,1:TRUE,,0.81
582,2:FALSE,1:TRUE,+,0.85
583,1:TRUE,1:TRUE,,0.63
584,1:TRUE,1:TRUE,,0.65
585,1:TRUE,1:TRUE,,0.57
586,2:FALSE,1:TRUE,+,0.53
587,2:FALSE,1:TRUE,+,0.76
588,1:TRUE,1:TRUE,,0.79
589,2:FALSE,2:FALSE,,0.668
590,2:FALSE,2:FALSE,,0.66
591,1:TRUE,1:TRUE,,0.71
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,2:FALSE,1:TRUE,+,0.86
595,2:FALSE,2:FALSE,,0.99
596,2:FALSE,1:TRUE,+,0.88
597,2:FALSE,2:FALSE,,1
598,2:FALSE,2:FALSE,,0.99
599,2:FALSE,2:FALSE,,0.999
600,2:FALSE,1:TRUE,+,0.86
601,1:TRUE,1:TRUE,,0.68
602,2:FALSE,1:TRUE,+,0.72
603,1:TRUE,1:TRUE,,0.69
604,2:FALSE,2:FALSE,,0.66
605,2:FALSE,2:FALSE,,0.79
606,1:TRUE,1:TRUE,,0.75
607,2:FALSE,2:FALSE,,0.98
608,1:TRUE,2:FALSE,+,0.62
609,1:TRUE,1:TRUE,,0.66
610,2:FALSE,2:FALSE,,0.74
611,2:FALSE,1:TRUE,+,0.79
612,2:FALSE,2:FALSE,,0.95
613,2:FALSE,2:FALSE,,0.91
614,2:FALSE,2:FALSE,,0.99
615,2:FALSE,2:FALSE,,0.95
616,1:TRUE,2:FALSE,+,0.7
617,2:FALSE,2:FALSE,,0.85
618,2:FALSE,2:FALSE,,1
619,2:FALSE,2:FALSE,,1
620,2:FALSE,2:FALSE,,1
621,2:FALSE,2:FALSE,,0.99
622,2:FALSE,2:FALSE,,1
623,2:FALSE,2:FALSE,,0.74
624,2:FALSE,2:FALSE,,0.84
625,2:FALSE,2:FALSE,,0.99
626,2:FALSE,2:FALSE,,0.89
627,2:FALSE,2:FALSE,,1
628,2:FALSE,2:FALSE,,1
629,1:TRUE,1:TRUE,,0.544
630,2:FALSE,2:FALSE,,1
631,2:FALSE,2:FALSE,,0.76
632,1:TRUE,1:TRUE,,0.71
633,1:TRUE,1:TRUE,,0.79
634,1:TRUE,2:FALSE,+,0.54
635,1:TRUE,1:TRUE,,0.7
636,1:TRUE,2:FALSE,+,0.87
637,2:FALSE,2:FALSE,,1
638,1:TRUE,2:FALSE,+,0.61
639,1:TRUE,2:FALSE,+,0.6
640,2:FALSE,2:FALSE,,1
641,2:FALSE,2:FALSE,,1
642,2:FALSE,2:FALSE,,1
643,2:FALSE,2:FALSE,,1
644,2:FALSE,2:FALSE,,1
645,2:FALSE,2:FALSE,,1
646,2:FALSE,2:FALSE,,0.76
647,2:FALSE,2:FALSE,,0.58
648,2:FALSE,1:TRUE,+,0.56
649,2:FALSE,2:FALSE,,0.57
650,2:FALSE,2:FALSE,,0.71
651,2:FALSE,2:FALSE,,1
652,2:FALSE,1:TRUE,+,0.68
653,1:TRUE,1:TRUE,,0.8
654,2:FALSE,2:FALSE,,0.6
655,1:TRUE,1:TRUE,,0.73
656,2:FALSE,2:FALSE,,1
657,2:FALSE,2:FALSE,,1
658,2:FALSE,2:FALSE,,0.86
659,2:FALSE,2:FALSE,,1
660,2:FALSE,2:FALSE,,0.82
661,1:TRUE,1:TRUE,,0.73
662,2:FALSE,2:FALSE,,0.69
663,2:FALSE,2:FALSE,,0.66
664,2:FALSE,2:FALSE,,1
665,2:FALSE,2:FALSE,,1
666,2:FALSE,2:FALSE,,0.99
667,2:FALSE,2:FALSE,,0.52
668,1:TRUE,1:TRUE,,0.87
669,1:TRUE,1:TRUE,,0.64
670,2:FALSE,2:FALSE,,0.82
671,2:FALSE,2:FALSE,,0.67
672,2:FALSE,1:TRUE,+,0.8
