inst#,actual,predicted,error,prediction
113,2:FALSE,1:TRUE,+,0.71
114,2:FALSE,2:FALSE,,1
115,1:TRUE,1:TRUE,,0.73
116,2:FALSE,2:FALSE,,0.92
117,1:TRUE,1:TRUE,,0.84
118,2:FALSE,2:FALSE,,0.79
119,1:TRUE,2:FALSE,+,0.6
120,2:FALSE,1:TRUE,+,0.5
121,2:FALSE,1:TRUE,+,0.78
122,2:FALSE,1:TRUE,+,0.77
123,2:FALSE,2:FALSE,,0.64
124,2:FALSE,2:FALSE,,0.61
125,2:FALSE,2:FALSE,,0.57
126,2:FALSE,2:FALSE,,0.681
127,2:FALSE,2:FALSE,,0.659
128,1:TRUE,2:FALSE,+,0.621
129,2:FALSE,2:FALSE,,0.84
130,1:TRUE,1:TRUE,,0.696
131,2:FALSE,2:FALSE,,0.541
132,2:FALSE,2:FALSE,,0.874
133,2:FALSE,1:TRUE,+,0.73
134,2:FALSE,2:FALSE,,0.97
135,2:FALSE,2:FALSE,,0.89
136,2:FALSE,2:FALSE,,0.565
137,2:FALSE,2:FALSE,,0.63
138,2:FALSE,2:FALSE,,0.863
139,2:FALSE,2:FALSE,,0.718
140,1:TRUE,1:TRUE,,0.69
141,2:FALSE,2:FALSE,,1
142,2:FALSE,2:FALSE,,1
143,2:FALSE,2:FALSE,,1
144,2:FALSE,2:FALSE,,1
145,2:FALSE,2:FALSE,,1
146,2:FALSE,2:FALSE,,1
147,2:FALSE,2:FALSE,,1
148,2:FALSE,2:FALSE,,0.75
149,2:FALSE,2:FALSE,,1
150,1:TRUE,1:TRUE,,0.94
151,1:TRUE,1:TRUE,,0.91
152,2:FALSE,1:TRUE,+,0.85
153,2:FALSE,1:TRUE,+,0.55
154,1:TRUE,2:FALSE,+,0.58
155,2:FALSE,1:TRUE,+,0.84
156,2:FALSE,2:FALSE,,0.72
157,2:FALSE,2:FALSE,,0.97
158,2:FALSE,2:FALSE,,1
159,2:FALSE,2:FALSE,,0.82
160,2:FALSE,2:FALSE,,0.89
161,2:FALSE,1:TRUE,+,0.61
162,1:TRUE,1:TRUE,,0.57
163,2:FALSE,1:TRUE,+,0.71
164,2:FALSE,1:TRUE,+,0.86
165,2:FALSE,1:TRUE,+,0.9
166,1:TRUE,1:TRUE,,0.85
167,1:TRUE,1:TRUE,,0.83
168,2:FALSE,2:FALSE,,0.55
169,1:TRUE,1:TRUE,,0.95
170,2:FALSE,1:TRUE,+,0.62
171,1:TRUE,1:TRUE,,0.92
172,2:FALSE,2:FALSE,,0.63
173,2:FALSE,1:TRUE,+,0.5
174,2:FALSE,2:FALSE,,0.63
175,1:TRUE,2:FALSE,+,0.54
176,2:FALSE,2:FALSE,,0.75
177,2:FALSE,2:FALSE,,0.79
178,2:FALSE,1:TRUE,+,0.82
179,2:FALSE,1:TRUE,+,0.55
180,2:FALSE,2:FALSE,,0.61
181,2:FALSE,2:FALSE,,0.55
182,2:FALSE,2:FALSE,,0.62
183,2:FALSE,1:TRUE,+,0.96
184,2:FALSE,1:TRUE,+,0.77
185,2:FALSE,1:TRUE,+,0.75
186,2:FALSE,2:FALSE,,0.64
187,1:TRUE,1:TRUE,,0.62
188,2:FALSE,2:FALSE,,0.78
189,1:TRUE,1:TRUE,,0.71
190,2:FALSE,2:FALSE,,0.76
191,2:FALSE,2:FALSE,,0.86
192,2:FALSE,1:TRUE,+,0.79
193,2:FALSE,1:TRUE,+,0.52
194,1:TRUE,1:TRUE,,0.66
195,2:FALSE,2:FALSE,,0.75
196,1:TRUE,1:TRUE,,0.91
197,1:TRUE,1:TRUE,,0.68
198,2:FALSE,2:FALSE,,0.57
199,2:FALSE,2:FALSE,,0.71
200,2:FALSE,2:FALSE,,0.65
201,2:FALSE,1:TRUE,+,0.7
202,1:TRUE,2:FALSE,+,0.64
203,2:FALSE,1:TRUE,+,0.75
204,2:FALSE,2:FALSE,,0.93
205,2:FALSE,2:FALSE,,0.61
206,2:FALSE,2:FALSE,,0.82
207,2:FALSE,2:FALSE,,1
208,1:TRUE,1:TRUE,,0.55
209,2:FALSE,1:TRUE,+,0.7
210,2:FALSE,2:FALSE,,1
211,2:FALSE,2:FALSE,,1
212,2:FALSE,1:TRUE,+,0.92
213,1:TRUE,1:TRUE,,0.8
214,2:FALSE,2:FALSE,,0.71
215,2:FALSE,2:FALSE,,0.82
216,2:FALSE,2:FALSE,,0.75
217,2:FALSE,2:FALSE,,1
218,1:TRUE,1:TRUE,,0.8
219,2:FALSE,2:FALSE,,0.99
220,2:FALSE,2:FALSE,,0.59
221,2:FALSE,2:FALSE,,0.72
222,2:FALSE,2:FALSE,,1
223,2:FALSE,2:FALSE,,1
224,1:TRUE,1:TRUE,,0.94
225,2:FALSE,2:FALSE,,1
226,2:FALSE,2:FALSE,,1
227,1:TRUE,1:TRUE,,0.57
228,2:FALSE,2:FALSE,,0.68
229,2:FALSE,1:TRUE,+,0.66
230,1:TRUE,2:FALSE,+,0.72
231,2:FALSE,2:FALSE,,0.64
232,2:FALSE,2:FALSE,,0.54
233,2:FALSE,2:FALSE,,0.82
234,2:FALSE,1:TRUE,+,0.88
235,2:FALSE,2:FALSE,,0.93
236,1:TRUE,1:TRUE,,0.75
237,2:FALSE,2:FALSE,,0.6
238,2:FALSE,2:FALSE,,0.9
239,1:TRUE,1:TRUE,,0.93
240,1:TRUE,1:TRUE,,0.59
241,1:TRUE,1:TRUE,,0.9
242,2:FALSE,2:FALSE,,0.65
243,2:FALSE,2:FALSE,,1
244,2:FALSE,1:TRUE,+,0.6
245,2:FALSE,1:TRUE,+,0.66
246,1:TRUE,1:TRUE,,0.93
247,2:FALSE,2:FALSE,,0.65
248,1:TRUE,1:TRUE,,0.58
249,1:TRUE,1:TRUE,,0.58
250,2:FALSE,2:FALSE,,1
251,1:TRUE,1:TRUE,,0.97
252,2:FALSE,2:FALSE,,0.65
253,2:FALSE,2:FALSE,,0.58
254,2:FALSE,2:FALSE,,0.85
255,1:TRUE,1:TRUE,,0.75
256,2:FALSE,2:FALSE,,0.58
257,2:FALSE,2:FALSE,,0.83
258,1:TRUE,2:FALSE,+,0.98
259,1:TRUE,1:TRUE,,0.96
260,2:FALSE,1:TRUE,+,0.87
261,1:TRUE,1:TRUE,,0.63
262,2:FALSE,1:TRUE,+,0.64
263,1:TRUE,1:TRUE,,0.8
264,2:FALSE,2:FALSE,,0.61
265,1:TRUE,1:TRUE,,0.62
266,1:TRUE,1:TRUE,,0.82
267,2:FALSE,2:FALSE,,0.82
268,1:TRUE,1:TRUE,,0.76
269,1:TRUE,1:TRUE,,0.62
270,2:FALSE,1:TRUE,+,0.82
271,2:FALSE,1:TRUE,+,0.83
272,1:TRUE,2:FALSE,+,0.69
273,2:FALSE,2:FALSE,,0.7
274,2:FALSE,2:FALSE,,0.55
275,2:FALSE,2:FALSE,,0.8
276,2:FALSE,2:FALSE,,0.84
277,2:FALSE,1:TRUE,+,0.85
278,2:FALSE,2:FALSE,,0.74
279,2:FALSE,2:FALSE,,0.72
280,1:TRUE,1:TRUE,,0.68
281,2:FALSE,2:FALSE,,1
282,2:FALSE,2:FALSE,,1
283,2:FALSE,2:FALSE,,0.99
284,2:FALSE,2:FALSE,,1
285,2:FALSE,2:FALSE,,1
286,2:FALSE,2:FALSE,,1
287,2:FALSE,2:FALSE,,1
288,1:TRUE,1:TRUE,,0.54
289,2:FALSE,2:FALSE,,0.69
290,1:TRUE,1:TRUE,,0.65
291,2:FALSE,2:FALSE,,0.72
292,1:TRUE,2:FALSE,+,0.51
293,2:FALSE,1:TRUE,+,0.68
294,2:FALSE,1:TRUE,+,0.81
295,2:FALSE,1:TRUE,+,0.59
296,2:FALSE,2:FALSE,,0.64
297,2:FALSE,2:FALSE,,0.77
298,1:TRUE,1:TRUE,,0.97
299,2:FALSE,2:FALSE,,1
300,1:TRUE,1:TRUE,,0.97
301,2:FALSE,2:FALSE,,1
302,2:FALSE,2:FALSE,,1
303,2:FALSE,2:FALSE,,1
304,2:FALSE,2:FALSE,,0.69
305,2:FALSE,2:FALSE,,1
306,2:FALSE,2:FALSE,,1
307,2:FALSE,2:FALSE,,1
308,2:FALSE,2:FALSE,,0.87
309,2:FALSE,2:FALSE,,1
310,1:TRUE,1:TRUE,,0.93
311,2:FALSE,2:FALSE,,1
312,1:TRUE,1:TRUE,,0.91
313,2:FALSE,2:FALSE,,1
314,1:TRUE,1:TRUE,,0.88
315,1:TRUE,1:TRUE,,0.78
316,2:FALSE,2:FALSE,,0.68
317,2:FALSE,2:FALSE,,1
318,2:FALSE,2:FALSE,,1
319,2:FALSE,2:FALSE,,1
320,2:FALSE,2:FALSE,,0.84
321,2:FALSE,2:FALSE,,0.58
322,1:TRUE,1:TRUE,,0.68
323,2:FALSE,1:TRUE,+,0.69
324,2:FALSE,1:TRUE,+,0.68
325,1:TRUE,1:TRUE,,0.97
326,1:TRUE,1:TRUE,,0.63
327,2:FALSE,2:FALSE,,0.89
328,2:FALSE,2:FALSE,,0.72
329,1:TRUE,2:FALSE,+,0.68
330,1:TRUE,1:TRUE,,0.59
331,1:TRUE,2:FALSE,+,0.59
332,2:FALSE,2:FALSE,,0.8
333,2:FALSE,1:TRUE,+,0.85
334,1:TRUE,1:TRUE,,0.92
335,2:FALSE,2:FALSE,,1
336,1:TRUE,2:FALSE,+,0.51
337,2:FALSE,2:FALSE,,0.67
338,2:FALSE,2:FALSE,,0.97
339,1:TRUE,2:FALSE,+,0.93
340,2:FALSE,2:FALSE,,0.63
341,1:TRUE,2:FALSE,+,0.76
342,2:FALSE,2:FALSE,,0.78
343,2:FALSE,2:FALSE,,1
344,2:FALSE,1:TRUE,+,0.6
345,1:TRUE,1:TRUE,,0.6
346,1:TRUE,1:TRUE,,0.99
347,2:FALSE,2:FALSE,,0.71
348,1:TRUE,1:TRUE,,0.93
349,2:FALSE,2:FALSE,,0.56
350,2:FALSE,2:FALSE,,0.84
351,1:TRUE,1:TRUE,,0.75
352,2:FALSE,2:FALSE,,0.67
353,2:FALSE,2:FALSE,,0.66
354,1:TRUE,1:TRUE,,0.73
355,2:FALSE,2:FALSE,,0.88
356,2:FALSE,2:FALSE,,0.84
357,2:FALSE,2:FALSE,,0.97
358,2:FALSE,2:FALSE,,0.58
359,2:FALSE,2:FALSE,,0.78
360,2:FALSE,2:FALSE,,0.98
361,2:FALSE,2:FALSE,,0.77
362,2:FALSE,2:FALSE,,0.97
363,1:TRUE,1:TRUE,,0.87
364,2:FALSE,1:TRUE,+,0.86
365,2:FALSE,1:TRUE,+,0.78
366,2:FALSE,2:FALSE,,0.91
367,2:FALSE,1:TRUE,+,0.92
368,1:TRUE,1:TRUE,,0.52
369,1:TRUE,1:TRUE,,0.8
370,2:FALSE,1:TRUE,+,0.95
371,1:TRUE,2:FALSE,+,0.64
372,2:FALSE,1:TRUE,+,0.56
373,1:TRUE,1:TRUE,,0.58
374,1:TRUE,1:TRUE,,0.79
375,2:FALSE,1:TRUE,+,0.5
376,1:TRUE,1:TRUE,,0.74
377,2:FALSE,1:TRUE,+,0.58
378,2:FALSE,2:FALSE,,0.59
379,1:TRUE,1:TRUE,,0.62
380,1:TRUE,1:TRUE,,0.87
381,1:TRUE,2:FALSE,+,0.6
382,1:TRUE,1:TRUE,,0.86
383,2:FALSE,2:FALSE,,0.76
384,2:FALSE,1:TRUE,+,0.75
385,2:FALSE,2:FALSE,,0.61
386,2:FALSE,2:FALSE,,0.66
387,2:FALSE,1:TRUE,+,0.82
388,2:FALSE,2:FALSE,,0.51
389,2:FALSE,2:FALSE,,0.62
390,1:TRUE,2:FALSE,+,0.86
391,1:TRUE,2:FALSE,+,0.57
392,1:TRUE,2:FALSE,+,0.92
393,1:TRUE,2:FALSE,+,0.86
394,2:FALSE,2:FALSE,,0.65
395,1:TRUE,2:FALSE,+,0.63
396,2:FALSE,2:FALSE,,0.81
397,1:TRUE,2:FALSE,+,0.92
398,2:FALSE,2:FALSE,,1
399,2:FALSE,2:FALSE,,0.87
400,2:FALSE,2:FALSE,,0.96
401,1:TRUE,2:FALSE,+,0.94
402,1:TRUE,2:FALSE,+,1
403,2:FALSE,2:FALSE,,1
404,2:FALSE,2:FALSE,,0.81
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,0.76
407,2:FALSE,2:FALSE,,1
408,2:FALSE,2:FALSE,,0.85
409,2:FALSE,2:FALSE,,0.74
410,2:FALSE,2:FALSE,,0.74
411,2:FALSE,2:FALSE,,0.84
412,2:FALSE,1:TRUE,+,0.75
413,2:FALSE,2:FALSE,,0.61
414,2:FALSE,2:FALSE,,0.92
415,2:FALSE,2:FALSE,,0.97
416,2:FALSE,2:FALSE,,0.63
417,2:FALSE,2:FALSE,,0.68
418,2:FALSE,2:FALSE,,0.76
419,2:FALSE,1:TRUE,+,0.68
420,1:TRUE,1:TRUE,,0.65
421,2:FALSE,2:FALSE,,0.71
422,2:FALSE,1:TRUE,+,0.69
423,2:FALSE,1:TRUE,+,0.55
424,2:FALSE,2:FALSE,,1
425,2:FALSE,2:FALSE,,1
426,2:FALSE,2:FALSE,,1
427,2:FALSE,2:FALSE,,1
428,2:FALSE,2:FALSE,,1
429,2:FALSE,2:FALSE,,0.97
430,2:FALSE,2:FALSE,,0.996
431,1:TRUE,2:FALSE,+,0.96
432,2:FALSE,2:FALSE,,0.997
433,2:FALSE,2:FALSE,,1
434,2:FALSE,2:FALSE,,1
435,2:FALSE,2:FALSE,,1
436,2:FALSE,2:FALSE,,1
437,1:TRUE,1:TRUE,,0.8
438,1:TRUE,1:TRUE,,0.53
439,1:TRUE,1:TRUE,,0.81
440,2:FALSE,2:FALSE,,0.74
441,2:FALSE,1:TRUE,+,0.66
442,1:TRUE,2:FALSE,+,0.56
443,2:FALSE,2:FALSE,,0.9
444,2:FALSE,1:TRUE,+,0.54
445,2:FALSE,2:FALSE,,0.52
446,2:FALSE,2:FALSE,,0.95
447,1:TRUE,1:TRUE,,0.69
448,2:FALSE,2:FALSE,,0.6
449,2:FALSE,2:FALSE,,0.58
450,2:FALSE,2:FALSE,,0.83
451,2:FALSE,1:TRUE,+,0.52
452,1:TRUE,1:TRUE,,0.8
453,2:FALSE,2:FALSE,,0.88
454,2:FALSE,2:FALSE,,0.8
455,2:FALSE,2:FALSE,,0.62
456,2:FALSE,2:FALSE,,0.51
457,2:FALSE,2:FALSE,,0.76
458,1:TRUE,1:TRUE,,0.69
459,1:TRUE,2:FALSE,+,0.78
460,2:FALSE,2:FALSE,,0.59
461,1:TRUE,1:TRUE,,0.73
462,2:FALSE,2:FALSE,,0.74
463,1:TRUE,2:FALSE,+,0.65
464,1:TRUE,2:FALSE,+,0.7
465,2:FALSE,2:FALSE,,0.65
466,2:FALSE,2:FALSE,,0.75
467,2:FALSE,2:FALSE,,0.84
468,2:FALSE,2:FALSE,,0.62
469,2:FALSE,1:TRUE,+,0.58
470,2:FALSE,2:FALSE,,0.88
471,1:TRUE,1:TRUE,,0.75
472,1:TRUE,1:TRUE,,0.6
473,2:FALSE,2:FALSE,,0.52
474,1:TRUE,1:TRUE,,0.83
475,2:FALSE,1:TRUE,+,0.91
476,1:TRUE,2:FALSE,+,0.62
477,2:FALSE,2:FALSE,,0.992
478,1:TRUE,1:TRUE,,0.96
479,2:FALSE,2:FALSE,,1
480,1:TRUE,1:TRUE,,0.95
481,2:FALSE,2:FALSE,,1
482,2:FALSE,2:FALSE,,1
483,2:FALSE,2:FALSE,,1
484,2:FALSE,1:TRUE,+,0.76
485,2:FALSE,1:TRUE,+,0.62
486,2:FALSE,2:FALSE,,0.83
487,2:FALSE,2:FALSE,,0.74
488,2:FALSE,2:FALSE,,0.97
489,1:TRUE,1:TRUE,,0.82
490,2:FALSE,2:FALSE,,0.85
491,2:FALSE,1:TRUE,+,0.76
492,2:FALSE,2:FALSE,,0.62
493,2:FALSE,2:FALSE,,1
494,2:FALSE,2:FALSE,,1
495,2:FALSE,2:FALSE,,1
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,0.72
498,2:FALSE,2:FALSE,,1
499,2:FALSE,2:FALSE,,1
500,2:FALSE,2:FALSE,,1
501,2:FALSE,2:FALSE,,0.98
502,2:FALSE,2:FALSE,,1
503,2:FALSE,1:TRUE,+,0.94
504,2:FALSE,2:FALSE,,1
505,2:FALSE,2:FALSE,,0.99
506,2:FALSE,1:TRUE,+,0.77
507,2:FALSE,1:TRUE,+,0.82
508,2:FALSE,2:FALSE,,0.93
509,2:FALSE,1:TRUE,+,0.6
510,2:FALSE,2:FALSE,,0.81
511,1:TRUE,1:TRUE,,0.8
512,2:FALSE,2:FALSE,,0.61
513,2:FALSE,2:FALSE,,0.66
514,2:FALSE,1:TRUE,+,0.5
515,2:FALSE,1:TRUE,+,0.59
516,2:FALSE,2:FALSE,,0.78
517,1:TRUE,1:TRUE,,0.95
518,2:FALSE,1:TRUE,+,0.87
519,1:TRUE,2:FALSE,+,0.57
520,2:FALSE,1:TRUE,+,0.69
521,1:TRUE,1:TRUE,,0.6
522,2:FALSE,2:FALSE,,0.76
523,1:TRUE,1:TRUE,,0.68
524,2:FALSE,2:FALSE,,0.93
525,2:FALSE,2:FALSE,,0.83
526,2:FALSE,2:FALSE,,0.9
527,2:FALSE,2:FALSE,,0.85
528,2:FALSE,2:FALSE,,0.57
529,1:TRUE,1:TRUE,,0.96
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,0.63
532,2:FALSE,1:TRUE,+,0.67
533,2:FALSE,2:FALSE,,0.81
534,2:FALSE,2:FALSE,,1
535,2:FALSE,2:FALSE,,1
536,2:FALSE,1:TRUE,+,0.55
537,2:FALSE,2:FALSE,,1
538,1:TRUE,2:FALSE,+,0.72
539,2:FALSE,2:FALSE,,0.63
540,2:FALSE,2:FALSE,,0.64
541,2:FALSE,1:TRUE,+,0.69
542,2:FALSE,2:FALSE,,0.73
543,2:FALSE,2:FALSE,,0.9
544,1:TRUE,1:TRUE,,0.58
545,2:FALSE,2:FALSE,,0.88
546,2:FALSE,1:TRUE,+,0.86
547,2:FALSE,1:TRUE,+,0.8
548,1:TRUE,2:FALSE,+,0.88
549,2:FALSE,1:TRUE,+,0.5
550,2:FALSE,2:FALSE,,0.6
551,1:TRUE,1:TRUE,,0.6
552,2:FALSE,2:FALSE,,0.63
553,2:FALSE,2:FALSE,,0.66
554,2:FALSE,1:TRUE,+,0.69
555,1:TRUE,1:TRUE,,0.65
556,2:FALSE,2:FALSE,,0.65
557,2:FALSE,2:FALSE,,0.64
558,2:FALSE,2:FALSE,,0.86
559,2:FALSE,2:FALSE,,0.68
560,2:FALSE,2:FALSE,,0.59
561,1:TRUE,1:TRUE,,0.71
562,1:TRUE,1:TRUE,,0.72
563,2:FALSE,2:FALSE,,0.63
564,2:FALSE,1:TRUE,+,0.9
565,2:FALSE,2:FALSE,,0.69
566,2:FALSE,2:FALSE,,0.76
567,2:FALSE,2:FALSE,,0.61
568,1:TRUE,1:TRUE,,0.63
569,1:TRUE,1:TRUE,,0.54
570,2:FALSE,1:TRUE,+,0.57
571,2:FALSE,2:FALSE,,0.86
572,2:FALSE,2:FALSE,,0.75
573,2:FALSE,2:FALSE,,1
574,2:FALSE,2:FALSE,,1
575,2:FALSE,2:FALSE,,0.99
576,2:FALSE,2:FALSE,,1
577,2:FALSE,2:FALSE,,0.55
578,2:FALSE,2:FALSE,,1
579,2:FALSE,2:FALSE,,0.66
580,2:FALSE,2:FALSE,,0.73
581,2:FALSE,1:TRUE,+,0.8
582,2:FALSE,2:FALSE,,0.84
583,1:TRUE,1:TRUE,,0.59
584,2:FALSE,2:FALSE,,0.61
585,2:FALSE,2:FALSE,,0.8
586,2:FALSE,2:FALSE,,0.81
587,2:FALSE,2:FALSE,,0.78
588,2:FALSE,2:FALSE,,0.89
589,1:TRUE,1:TRUE,,0.57
590,1:TRUE,1:TRUE,,0.79
591,2:FALSE,2:FALSE,,0.8
592,2:FALSE,2:FALSE,,0.63
593,2:FALSE,2:FALSE,,0.85
594,2:FALSE,2:FALSE,,1
595,2:FALSE,2:FALSE,,1
596,2:FALSE,2:FALSE,,0.989
597,2:FALSE,2:FALSE,,1
598,2:FALSE,2:FALSE,,1
599,2:FALSE,2:FALSE,,1
600,2:FALSE,2:FALSE,,0.81
601,2:FALSE,2:FALSE,,0.74
602,2:FALSE,2:FALSE,,1
603,1:TRUE,1:TRUE,,0.68
604,2:FALSE,2:FALSE,,0.77
605,2:FALSE,2:FALSE,,0.96
606,1:TRUE,1:TRUE,,0.72
607,1:TRUE,1:TRUE,,0.66
608,2:FALSE,2:FALSE,,0.72
609,2:FALSE,2:FALSE,,1
610,1:TRUE,1:TRUE,,0.64
611,2:FALSE,2:FALSE,,0.66
612,2:FALSE,1:TRUE,+,0.53
613,1:TRUE,1:TRUE,,0.64
614,2:FALSE,2:FALSE,,0.64
615,1:TRUE,1:TRUE,,0.72
616,2:FALSE,2:FALSE,,1
617,1:TRUE,1:TRUE,,0.77
618,2:FALSE,2:FALSE,,0.72
619,2:FALSE,2:FALSE,,0.94
620,2:FALSE,2:FALSE,,0.81
621,2:FALSE,1:TRUE,+,0.51
622,2:FALSE,1:TRUE,+,0.84
623,2:FALSE,2:FALSE,,0.66
624,1:TRUE,1:TRUE,,0.69
625,2:FALSE,2:FALSE,,0.91
626,1:TRUE,1:TRUE,,0.55
627,1:TRUE,2:FALSE,+,0.51
628,2:FALSE,2:FALSE,,0.79
629,2:FALSE,2:FALSE,,0.76
630,1:TRUE,1:TRUE,,0.8
631,1:TRUE,2:FALSE,+,0.88
632,2:FALSE,2:FALSE,,0.86
633,2:FALSE,2:FALSE,,0.98
634,2:FALSE,2:FALSE,,0.88
635,2:FALSE,2:FALSE,,0.65
636,2:FALSE,2:FALSE,,1
637,2:FALSE,2:FALSE,,1
638,2:FALSE,2:FALSE,,1
639,1:TRUE,2:FALSE,+,0.61
640,2:FALSE,2:FALSE,,1
641,2:FALSE,2:FALSE,,0.99
642,2:FALSE,2:FALSE,,1
643,1:TRUE,2:FALSE,+,0.57
644,2:FALSE,2:FALSE,,0.69
645,2:FALSE,2:FALSE,,0.95
646,2:FALSE,2:FALSE,,0.53
647,2:FALSE,1:TRUE,+,0.85
648,2:FALSE,2:FALSE,,0.85
649,2:FALSE,2:FALSE,,0.99
650,1:TRUE,2:FALSE,+,0.55
651,2:FALSE,1:TRUE,+,0.68
652,2:FALSE,2:FALSE,,0.96
653,2:FALSE,2:FALSE,,0.62
654,2:FALSE,2:FALSE,,1
655,2:FALSE,2:FALSE,,0.91
656,1:TRUE,1:TRUE,,0.83
657,2:FALSE,2:FALSE,,0.74
658,1:TRUE,1:TRUE,,0.75
659,2:FALSE,2:FALSE,,1
660,1:TRUE,1:TRUE,,0.51
661,2:FALSE,2:FALSE,,0.6
662,2:FALSE,1:TRUE,+,0.6
663,2:FALSE,1:TRUE,+,0.5
664,2:FALSE,2:FALSE,,0.88
665,1:TRUE,1:TRUE,,0.89
666,2:FALSE,2:FALSE,,0.88
667,2:FALSE,2:FALSE,,0.93
668,2:FALSE,2:FALSE,,0.91
