@RELATION 2001-telescope
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.12535099685192108,0.013086799913060044,0.013086799913060044,0.014637823216617107,FALSE
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.05807030200958252,0.00852496256870305,0.00852496256870305,0.01340809091925621,FALSE
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.13083034753799438,0.015206262365153527,0.015206262365153527,0.013294211588799953,FALSE
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.09999392181634903,0.014951254484284441,0.014951254484284441,0.012878809124231339,FALSE
NOUN,PROPN,FALSE,5,9,9,3,3.0,0.0,0.1469673365354538,0.009236145682897667,0.009236145682897667,0.011896148324012756,FALSE
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.13435709476470947,0.009037902566789683,0.009037902566789683,0.010902993381023407,FALSE
NOUN,NUM,FALSE,9,9,4,3,1.3333333333333333,0.0,-0.11484098434448242,0.02110965240590754,0.02110965240590754,0.01080294419080019,FALSE
NOUN,NOUN,TRUE,9,9,7,8,0.875,0.2666666666666667,0.4844856858253479,0.027818466100231823,0.027818466100231823,0.02722887694835663,FALSE
NOUN,PROPN,FALSE,10,10,2,8,0.25,0.0,0.4894329607486725,0,0,0.024822955951094627,FALSE
NOUN,NOUN,TRUE,5,5,7,8,0.875,0.0,0.5063543319702148,0.07441757545495814,0.07441757545495814,0.016463350504636765,TRUE
NOUN,NOUN,TRUE,7,8,1,8,0.125,0.2222222222222222,0.11509710550308228,0,0,0.014225290156900883,FALSE
NOUN,NOUN,TRUE,3,8,9,8,1.125,0.23529411764705888,0.7625364065170288,0.009365610504071767,0.009365610504071767,0.011087862774729729,FALSE
NOUN,NOUN,TRUE,8,9,7,8,0.875,0.2666666666666667,0.6116584539413452,0.023010225510812804,0.023010225510812804,0.009063987992703915,FALSE
NOUN,NOUN,TRUE,1,1,4,8,0.5,0.33333333333333337,0.6379929780960083,0.04252015557551701,0.04252015557551701,0.007476246915757656,FALSE
NOUN,NOUN,TRUE,3,8,9,8,1.125,0.23529411764705888,0.7625364065170288,0.009365610504071767,0.009365610504071767,0.0068480647169053555,FALSE
NOUN,NOUN,TRUE,4,7,7,8,0.875,0.4,0.4935266375541687,0.02236287586871133,0.02236287586871133,0.006683818064630032,TRUE
NOUN,PROPN,FALSE,8,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.01889517717063427,FALSE
NOUN,PROPN,FALSE,9,9,2,7,0.2857142857142857,0.4444444444444444,0.0,0.007710199083905895,0.007710199083905895,0.015893591567873955,FALSE
NOUN,PROPN,FALSE,7,1,1,7,0.14285714285714285,0.0,0.0,0,0,0.013489346019923687,FALSE
NOUN,PROPN,FALSE,8,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.010842632502317429,FALSE
NOUN,PROPN,FALSE,8,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.010153918527066708,FALSE
NOUN,PROPN,FALSE,8,9,1,7,0.14285714285714285,0.0,0.0,0,0,0.00999154057353735,FALSE
NOUN,PROPN,FALSE,9,9,2,7,0.2857142857142857,0.0,0.0,0.005872374719243376,0.005872374719243376,0.009428951889276505,FALSE
VERB,VERB,TRUE,1,5,6,9,0.6666666666666666,0.5333333333333333,0.5847077369689941,0.013646471976969216,0.013646471976969216,0.27244502305984497,TRUE
VERB,VERB,TRUE,1,6,8,9,0.8888888888888888,0.9411764705882353,0.7681034803390503,0.009748336157926526,0.009748336157926526,0.24971508979797363,TRUE
VERB,VERB,TRUE,0,2,7,9,0.7777777777777778,0.375,0.3917284905910492,0.020551699724401407,0.020551699724401407,0.1506856083869934,TRUE
VERB,VERB,TRUE,2,4,4,9,0.4444444444444444,0.15384615384615385,0.5323289632797241,0.017855379372738116,0.017855379372738116,0.01941801980137825,TRUE
VERB,VERB,TRUE,4,9,7,9,0.7777777777777778,0.25,0.39314258098602295,0.007280295117370797,0.007280295117370797,0.017746901139616966,FALSE
VERB,VERB,TRUE,2,6,9,9,1.0,0.4444444444444444,0.4311070442199707,0.018624191279819804,0.018624191279819804,0.011084574274718761,TRUE
VERB,VERB,TRUE,6,9,9,9,1.0,0.4444444444444444,0.40557053685188293,0.00817983501244632,0.00817983501244632,0.009976093657314777,FALSE
VERB,VERB,TRUE,2,8,8,9,0.8888888888888888,0.3529411764705882,0.5654504299163818,0.03474709552030812,0.03474709552030812,0.008521245792508125,TRUE
VERB,NOUN,FALSE,1,6,6,9,0.6666666666666666,0.4,0.6608081459999084,0.015802433146514153,0.015802433146514153,0.008516940288245678,TRUE
VERB,VERB,TRUE,5,9,7,9,0.7777777777777778,0.25,0.5961178541183472,0.006583223590733906,0.006583223590733906,0.006986961234360933,TRUE
VERB,VERB,TRUE,2,6,7,9,0.7777777777777778,0.375,0.5606303215026855,0.011702222854035887,0.011702222854035887,0.0058973743580281734,TRUE
VERB,VERB,TRUE,1,4,4,9,0.4444444444444444,0.3076923076923077,0.3475162386894226,0.015522809374218334,0.015522809374218334,0.005731882061809301,TRUE
VERB,VERB,TRUE,1,4,7,9,0.7777777777777778,0.25,0.3932713270187378,0.01665782881092464,0.01665782881092464,0.005684098228812218,TRUE
VERB,VERB,TRUE,5,7,8,9,0.8888888888888888,0.3529411764705882,0.4370166063308716,0.012166665786933258,0.012166665786933258,0.0050436947494745255,TRUE
NOUN,NOUN,TRUE,0,5,9,9,1.0,1.0,1.0000001192092896,0.027167375031198506,0.027167375031198506,0.21334394812583923,TRUE
NOUN,NOUN,TRUE,7,9,12,9,1.3333333333333333,0.19047619047619047,0.2762260437011719,0.013787369345139699,0.013787369345139699,0.15786541998386383,FALSE
NOUN,NOUN,TRUE,7,9,12,9,1.3333333333333333,0.19047619047619047,0.2762260437011719,0.013787369345139699,0.013787369345139699,0.09216669201850891,FALSE
NOUN,NOUN,TRUE,8,7,10,9,1.1111111111111112,0.5263157894736843,0.36481812596321106,0.006618641420896686,0.006618641420896686,0.056447770446538925,FALSE
NOUN,NOUN,TRUE,6,9,11,9,1.2222222222222223,0.7,0.5691102147102356,0.011354679263795908,0.011354679263795908,0.056033868342638016,FALSE
NOUN,NOUN,TRUE,0,5,9,9,1.0,1.0,1.0000001192092896,0.027167375031198506,0.027167375031198506,0.04827842116355896,TRUE
NOUN,NOUN,TRUE,8,7,10,9,1.1111111111111112,0.5263157894736843,0.36481812596321106,0.006618641420896686,0.006618641420896686,0.038287725299596786,FALSE
NOUN,NOUN,TRUE,6,9,11,9,1.2222222222222223,0.7,0.5691102147102356,0.011354679263795908,0.011354679263795908,0.03085252083837986,FALSE
NOUN,NOUN,TRUE,3,4,10,9,1.1111111111111112,0.3157894736842105,0.41184836626052856,0.03350304144218926,0.03350304144218926,0.026001544669270515,FALSE
NOUN,NOUN,TRUE,3,4,10,9,1.1111111111111112,0.3157894736842105,0.41184836626052856,0.03350304144218926,0.03350304144218926,0.01961154118180275,FALSE
NOUN,NOUN,TRUE,8,9,8,9,0.8888888888888888,0.23529411764705888,0.4328986704349518,0.013862498998285368,0.013862498998285368,0.018326573073863983,FALSE
NOUN,NOUN,TRUE,4,6,13,9,1.4444444444444444,0.18181818181818177,0.6582170128822327,0.03802914784472878,0.03802914784472878,0.0178361888974905,TRUE
NOUN,NOUN,TRUE,9,9,14,9,1.5555555555555556,0.34782608695652173,0.2956124544143677,0.011062203028024532,0.011062203028024532,0.016756508499383926,FALSE
NOUN,NOUN,TRUE,9,9,11,9,1.2222222222222223,0.30000000000000004,0.25113263726234436,0.016609294520552192,0.016609294520552192,0.013362104073166847,FALSE
NOUN,NOUN,TRUE,8,9,8,9,0.8888888888888888,0.23529411764705888,0.4328986704349518,0.013862498998285368,0.013862498998285368,0.013160276226699352,FALSE
NOUN,NOUN,TRUE,6,5,8,10,0.8,0.2222222222222222,0.3936944901943207,0.04376220021339028,0.04376220021339028,2.403143753326731e-06,FALSE
NOUN,PUNCT,FALSE,4,5,1,10,0.1,0.0,0.1689353883266449,0,0,1.7718132312438684e-06,FALSE
VERB,VERB,TRUE,0,0,3,10,0.3,0.15384615384615385,0.4795823097229004,0.056736747446340774,0.056736747446340774,0.179073765873909,TRUE
VERB,VERB,TRUE,2,2,4,10,0.4,0.0,0.42794135212898254,0.013389499838950256,0.013389499838950256,0.03656508028507233,TRUE
VERB,VERB,TRUE,1,4,3,10,0.3,0.15384615384615385,0.3581364154815674,0.018334241618762744,0.018334241618762744,0.03320438787341118,TRUE
VERB,ADP,FALSE,4,3,4,10,0.4,0.2857142857142857,0.4293931722640991,0.014357971246977045,0.014357971246977045,0.012086804956197739,FALSE
VERB,ADP,FALSE,6,6,3,10,0.3,0.15384615384615385,0.3145534098148346,0.015645659041003724,0.015645659041003724,0.012076964601874352,FALSE
VERB,ADV,FALSE,4,9,3,10,0.3,0.0,0.16024497151374817,0.0018434468379722518,0.0018434468379722518,0.010105030611157417,FALSE
VERB,VERB,TRUE,3,3,4,5,0.8,0.2222222222222222,0.2938902974128723,0.01206356795196574,0.01206356795196574,0.48526617884635925,TRUE
VERB,VERB,TRUE,2,6,8,5,1.6,0.3076923076923077,0.19106318056583405,0.012040343959631312,0.012040343959631312,0.11391581594944,TRUE
VERB,VERB,TRUE,5,7,6,5,1.2,0.36363636363636365,0.29202353954315186,0.010672567126535503,0.010672567126535503,0.0524754635989666,FALSE
VERB,VERB,TRUE,4,6,7,5,1.4,0.33333333333333337,0.34594619274139404,0.01721599040762428,0.01721599040762428,0.03679880499839783,TRUE
VERB,VERB,TRUE,6,7,7,5,1.4,0.33333333333333337,0.13814426958560944,0.04704933882119945,0.04704933882119945,0.017112771049141884,FALSE
VERB,VERB,TRUE,3,4,7,5,1.4,0.33333333333333337,0.17793402075767517,0.016588268463263015,0.016588268463263015,0.013941739685833454,TRUE
VERB,VERB,TRUE,5,8,7,5,1.4,0.16666666666666663,0.3412090241909027,0.02017594316525619,0.02017594316525619,0.011008626781404018,TRUE
VERB,VERB,TRUE,6,7,3,5,0.6,0.25,0.3458544611930847,0.009483258937637571,0.009483258937637571,0.010131509974598885,TRUE
VERB,VERB,TRUE,3,3,4,5,0.8,0.8888888888888888,0.7818716168403625,0.027521445095216337,0.027521445095216337,0.009764865972101688,TRUE
VERB,VERB,TRUE,0,2,7,5,1.4,0.5,0.2550385594367981,0.02946129587372571,0.02946129587372571,0.009441805072128773,TRUE
VERB,VERB,TRUE,2,4,6,5,1.2,0.5454545454545454,0.24391056597232819,0.01153948559437137,0.01153948559437137,0.009434855543076992,FALSE
VERB,VERB,TRUE,6,6,6,5,1.2,0.18181818181818177,0.45600467920303345,0.015323057858892116,0.015323057858892116,0.008312077261507511,FALSE
VERB,VERB,TRUE,8,7,6,5,1.2,0.36363636363636365,0.20039458572864532,0.01320939543441617,0.01320939543441617,0.007242867257446051,TRUE
VERB,VERB,TRUE,4,9,6,5,1.2,0.18181818181818177,0.29678720235824585,0.011262797547452179,0.011262797547452179,0.00696213636547327,FALSE
VERB,VERB,TRUE,8,9,4,5,0.8,0.4444444444444444,0.24047863483428955,0.005363511763665284,0.005363511763665284,0.006938592065125704,FALSE
NOUN,NOUN,TRUE,0,2,5,5,1.0,1.0,1.0,0.04957434847521475,0.04957434847521475,0.9971379041671753,TRUE
NOUN,NOUN,TRUE,4,3,6,5,1.2,0.18181818181818177,0.6607985496520996,0.09333481216636322,0.09333481216636322,0.0007862148340791464,TRUE
NOUN,NOUN,TRUE,6,7,5,5,1.0,0.19999999999999996,0.5918264985084534,0.016868547876005797,0.016868547876005797,0.0003300393291283399,TRUE
NOUN,NOUN,TRUE,0,2,5,5,1.0,1.0,1.0,0.04957434847521475,0.04957434847521475,0.000135080874315463,TRUE
NOUN,NOUN,TRUE,0,2,5,5,1.0,1.0,1.0,0.04957434847521475,0.04957434847521475,9.494759433437139e-05,TRUE
NOUN,NOUN,TRUE,3,9,10,5,2.0,0.4,0.47906315326690674,0.01907127453387501,0.01907127453387501,8.773415902396664e-05,TRUE
NOUN,NOUN,TRUE,1,3,6,5,1.2,0.0,0.37703731656074524,0.04089165651421781,0.04089165651421781,7.000021287240088e-05,TRUE
NOUN,NOUN,TRUE,2,0,5,5,1.0,0.19999999999999996,0.31105032563209534,0.07294649960968308,0.07294649960968308,6.224582466529682e-05,TRUE
NOUN,NOUN,TRUE,9,10,5,5,1.0,0.19999999999999996,0.3901805281639099,0,0,5.530342968995683e-05,FALSE
NOUN,NOUN,TRUE,8,10,4,5,0.8,0.2222222222222222,0.7040214538574219,0,0,4.928748603560962e-05,FALSE
NOUN,NOUN,TRUE,9,9,4,5,0.8,0.2222222222222222,0.3887920677661896,0.015089894130875315,0.015089894130875315,4.116847412660718e-05,FALSE
NOUN,NOUN,TRUE,3,3,4,5,0.8,0.4444444444444444,0.355970174074173,0.01744022015647826,0.01744022015647826,3.8124064303701743e-05,FALSE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.18181818181818177,0.3847748041152954,0.016178158999725203,0.016178158999725203,3.0081922886893153e-05,FALSE
NOUN,NOUN,TRUE,2,2,5,5,1.0,0.19999999999999996,0.44476109743118286,0.0416927339399796,0.0416927339399796,2.8490065233199857e-05,TRUE
NOUN,VERB,FALSE,1,8,7,9,0.7777777777777778,0.125,0.3778684735298157,0.019675852320574855,0.019675852320574855,0.07570707052946091,TRUE
NOUN,VERB,FALSE,7,8,9,9,1.0,0.2222222222222222,0.6139238476753235,0.021735002092381068,0.021735002092381068,0.055862195789813995,FALSE
NOUN,VERB,FALSE,5,8,7,9,0.7777777777777778,0.25,0.36343681812286377,0.010982957072366493,0.010982957072366493,0.04154304042458534,FALSE
NOUN,VERB,FALSE,8,9,9,9,1.0,0.33333333333333337,0.4738362431526184,0.015523587754511623,0.015523587754511623,0.02076980657875538,FALSE
NOUN,VERB,FALSE,5,7,7,9,0.7777777777777778,0.375,0.40995532274246216,0.00800046874824444,0.00800046874824444,0.0188075453042984,FALSE
NOUN,VERB,FALSE,7,8,4,9,0.4444444444444444,0.15384615384615385,0.41831180453300476,0.01637540610779007,0.01637540610779007,0.014431815594434738,TRUE
NOUN,VERB,FALSE,3,4,6,9,0.6666666666666666,0.2666666666666667,0.5972878336906433,0.013081919355775856,0.013081919355775856,0.014286741614341736,TRUE
NOUN,VERB,FALSE,5,6,4,9,0.4444444444444444,0.3076923076923077,0.38252538442611694,0.015768457401546317,0.015768457401546317,0.012544858269393444,TRUE
NOUN,VERB,FALSE,2,5,8,9,0.8888888888888888,0.23529411764705888,0.7140722274780273,0.03733961870368358,0.03733961870368358,0.012244969606399536,FALSE
NOUN,NOUN,TRUE,0,1,5,5,1.0,0.19999999999999996,0.19049325585365295,0.035246253443096266,0.035246253443096266,0.031889304518699646,TRUE
NOUN,NOUN,TRUE,1,2,11,5,2.2,0.375,0.5212720036506653,0.0421234501619443,0.0421234501619443,0.003811734030023217,TRUE
NOUN,NOUN,TRUE,1,3,6,5,1.2,0.36363636363636365,0.5231861472129822,0.03374585563400612,0.03374585563400612,0.0035933745093643665,TRUE
NOUN,NOUN,TRUE,9,9,7,5,1.4,0.8333333333333334,0.6881182193756104,0.0068701679175945185,0.0068701679175945185,0.0031292394269257784,FALSE
NOUN,NOUN,TRUE,7,8,7,5,1.4,0.33333333333333337,0.8484787940979004,0.013833164036884105,0.013833164036884105,0.0028671706095337868,FALSE
NOUN,NOUN,TRUE,8,9,5,5,1.0,0.0,0.6315997838973999,0.04243677351554422,0.04243677351554422,0.001362962881103158,FALSE
NOUN,NOUN,TRUE,2,2,6,5,1.2,0.18181818181818177,0.5212663412094116,0.013823980366354004,0.013823980366354004,0.0012156525626778603,TRUE
NOUN,NOUN,TRUE,2,2,6,5,1.2,0.18181818181818177,0.5212663412094116,0.013823980366354004,0.013823980366354004,0.0008761011995375156,TRUE
NOUN,NOUN,TRUE,6,6,6,5,1.2,0.36363636363636365,0.37102290987968445,0.015323057858892116,0.015323057858892116,0.0008714014547877014,FALSE
NOUN,NOUN,TRUE,5,5,5,5,1.0,0.4,0.6330903768539429,0.024412426996505504,0.024412426996505504,0.0006790871266275644,TRUE
NOUN,NOUN,TRUE,5,8,8,5,1.6,0.15384615384615385,0.4044291079044342,0.010673934341743817,0.010673934341743817,0.0005612365202978253,TRUE
VERB,ADJ,FALSE,4,5,7,8,0.875,0.1333333333333333,-0.09750619530677795,0.01147106577491859,0.01147106577491859,0.0805741623044014,FALSE
VERB,ADJ,FALSE,8,9,11,8,1.375,0.3157894736842105,-0.009940527379512787,0.02722895509344613,0.02722895509344613,0.0470258854329586,FALSE
VERB,NOUN,FALSE,8,9,11,8,1.375,0.3157894736842105,0.054424211382865906,0.006785506688394932,0.006785506688394932,0.03228301927447319,TRUE
VERB,ADJ,FALSE,7,6,6,8,0.75,0.2857142857142857,0.39021939039230347,0.013881107799023422,0.013881107799023422,0.02407408505678177,FALSE
VERB,ADJ,FALSE,5,6,6,8,0.75,0.1428571428571429,0.03085837885737419,0.007080016443680858,0.007080016443680858,0.0239318385720253,FALSE
VERB,VERB,TRUE,6,9,4,8,0.5,0.33333333333333337,0.13743335008621216,0.010231416737831145,0.010231416737831145,0.020748209208250046,FALSE
VERB,ADJ,FALSE,3,2,9,8,1.125,0.3529411764705882,-0.050780512392520905,0.01735085671208332,0.01735085671208332,0.019813720136880875,FALSE
VERB,ADJ,FALSE,6,8,8,8,1.0,0.125,0.23926514387130737,0.012760353021426763,0.012760353021426763,0.01930083893239498,FALSE
VERB,NOUN,FALSE,2,1,8,8,1.0,0.375,-0.13146744668483734,0.040431289917721706,0.040431289917721706,0.019286982715129852,TRUE
VERB,NOUN,FALSE,4,8,6,8,0.75,0.2857142857142857,-0.08558949828147888,0.011039841106739222,0.011039841106739222,0.018195413053035736,FALSE
VERB,ADJ,FALSE,7,9,9,8,1.125,0.3529411764705882,0.33385950326919556,0.007722645341239527,0.007722645341239527,0.01723232865333557,FALSE
VERB,NOUN,FALSE,4,9,5,8,0.625,0.3076923076923077,-0.2163982093334198,0.00634134862884931,0.00634134862884931,0.015942301601171494,FALSE
VERB,ADJ,FALSE,7,9,11,8,1.375,0.21052631578947367,0.2357601374387741,0.014042304436170966,0.014042304436170966,0.015873651951551437,FALSE
VERB,VERB,TRUE,7,9,4,8,0.5,0.16666666666666663,-0.04499242827296257,0.01560933826813598,0.01560933826813598,0.013414613902568817,FALSE
NOUN,NOUN,TRUE,0,2,7,9,0.7777777777777778,0.125,0.43712496757507324,0.02946129587372571,0.02946129587372571,0.04717899113893509,TRUE
NOUN,NOUN,TRUE,5,9,6,9,0.6666666666666666,0.1333333333333333,0.1937912106513977,0.022529852235136233,0.022529852235136233,0.044112082570791245,TRUE
NOUN,NOUN,TRUE,2,3,6,9,0.6666666666666666,0.2666666666666667,0.7104304432868958,0.016422972864177935,0.016422972864177935,0.03171715885400772,FALSE
NOUN,NOUN,TRUE,1,1,8,9,0.8888888888888888,0.11764705882352944,0.5977129340171814,0.0204556619284206,0.0204556619284206,0.03142276778817177,TRUE
NOUN,NOUN,TRUE,0,0,6,9,0.6666666666666666,0.2666666666666667,0.3762306272983551,0.07623972454790184,0.07623972454790184,0.031043535098433495,TRUE
NOUN,NOUN,TRUE,1,1,6,9,0.6666666666666666,0.1333333333333333,0.4441114664077759,0.05538321196324364,0.05538321196324364,0.02823423594236374,FALSE
NOUN,NOUN,TRUE,3,7,9,9,1.0,1.0,1.0,0.019086129891670012,0.019086129891670012,0.025631844997406006,TRUE
NOUN,NOUN,TRUE,7,7,6,9,0.6666666666666666,0.4,0.6429035663604736,0.059309289197273664,0.059309289197273664,0.020169921219348907,FALSE
NOUN,NOUN,TRUE,6,9,9,9,1.0,0.33333333333333337,0.44801628589630127,0.008241376592522234,0.008241376592522234,0.01971033401787281,FALSE
NOUN,NOUN,TRUE,3,5,6,9,0.6666666666666666,0.2666666666666667,0.42423516511917114,0.03938083227658498,0.03938083227658498,0.018900567665696144,TRUE
NOUN,NOUN,TRUE,4,9,6,9,0.6666666666666666,0.2666666666666667,0.505202054977417,0.011262797547452179,0.011262797547452179,0.01888146996498108,FALSE
NOUN,NOUN,TRUE,2,3,5,9,0.5555555555555556,0.1428571428571429,0.42522528767585754,0.026200501786439685,0.026200501786439685,0.01683727279305458,FALSE
NOUN,NOUN,TRUE,1,8,7,9,0.7777777777777778,0.125,0.10025077313184738,0.019675852320574855,0.019675852320574855,0.015831584110856056,TRUE
NOUN,VERB,FALSE,2,6,7,8,0.875,0.2666666666666667,0.018344536423683167,0.008273882590448534,0.008273882590448534,0.6534064412117004,TRUE
NOUN,VERB,FALSE,3,2,4,8,0.5,0.33333333333333337,-0.09012631326913834,0.011803373890610511,0.011803373890610511,0.028639135882258415,TRUE
NOUN,VERB,FALSE,3,3,5,8,0.625,0.3076923076923077,0.07578770816326141,0.018838443091318918,0.018838443091318918,0.0060072182677686214,FALSE
NOUN,VERB,FALSE,2,6,9,8,1.125,0.3529411764705882,0.04043598473072052,0.01794121303026127,0.01794121303026127,0.005623349454253912,FALSE
NOUN,VERB,FALSE,1,4,3,8,0.375,0.18181818181818177,-0.06536604464054108,0.018334241618762744,0.018334241618762744,0.004249336197972298,TRUE
NOUN,VERB,FALSE,8,9,7,8,0.875,0.2666666666666667,-0.1510450541973114,0.004260474630163078,0.004260474630163078,0.004099427722394466,FALSE
NOUN,VERB,FALSE,5,8,5,8,0.625,0.3076923076923077,-0.13213351368904114,0.010356956374130538,0.010356956374130538,0.0035625819582492113,FALSE
NOUN,VERB,FALSE,2,4,3,8,0.375,0.18181818181818177,-0.06591936945915222,0.012955464626004104,0.012955464626004104,0.003285082755610347,TRUE
NOUN,VERB,FALSE,5,6,5,8,0.625,0.15384615384615385,0.03857136517763138,0.010926547465605965,0.010926547465605965,0.002920216880738735,TRUE
NOUN,NOUN,TRUE,6,6,10,8,1.25,0.5555555555555556,0.3403688669204712,0.042641130987744136,0.042641130987744136,0.07779603451490402,TRUE
NOUN,NOUN,TRUE,7,9,10,8,1.25,0.33333333333333337,0.19193290174007416,0.07005910314565222,0.07005910314565222,0.04132827743887901,FALSE
NOUN,NOUN,TRUE,3,7,5,8,0.625,0.3076923076923077,0.5630385875701904,0.02521375374173343,0.02521375374173343,0.029215777292847633,TRUE
NOUN,NOUN,TRUE,1,1,4,8,0.5,0.33333333333333337,0.7657594680786133,0.029604626611566882,0.029604626611566882,0.019552072510123253,TRUE
NOUN,NOUN,TRUE,6,7,5,8,0.625,0.3076923076923077,0.34330055117607117,0.038209653208534276,0.038209653208534276,0.01628020778298378,FALSE
NOUN,ADJ,FALSE,5,5,7,8,0.875,0.2666666666666667,0.58977872133255,0.01925529259599238,0.01925529259599238,0.0147155886515975,FALSE
NOUN,NOUN,TRUE,3,7,11,8,1.375,0.3157894736842105,0.5769288539886475,0.00886145808410004,0.00886145808410004,0.013354238122701645,TRUE
NOUN,ADJ,FALSE,5,3,6,8,0.75,0.4285714285714286,0.5976651906967163,0.014193768007989322,0.014193768007989322,0.011556182987987995,FALSE
NOUN,ADJ,FALSE,6,5,5,8,0.625,0.15384615384615385,0.5373848080635071,0.011955515041936331,0.011955515041936331,0.011238642036914825,FALSE
