@RELATION 2005-clarushigh
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,6,6,11,11,1.0,0.9090909090909091,0.649378776550293,0.02124020860391463,0.02124020860391463,0.1918036937713623,TRUE
NOUN,NOUN,TRUE,3,3,9,11,0.8181818181818182,0.6,0.5118796825408936,0.06588059514455337,0.06588059514455337,0.03440576419234276,TRUE
NOUN,NOUN,TRUE,3,3,9,11,0.8181818181818182,0.6,0.5118796825408936,0.06588059514455337,0.06588059514455337,0.03287563845515251,TRUE
NOUN,NOUN,TRUE,5,4,13,11,1.1818181818181819,0.5,0.6837101578712463,0.02219873878534234,0.02219873878534234,0.02381218411028385,TRUE
NOUN,NOUN,TRUE,6,7,10,11,0.9090909090909091,0.5714285714285714,0.3956964612007141,0.015383771364586638,0.015383771364586638,0.02126663364470005,TRUE
NOUN,NOUN,TRUE,5,9,10,11,0.9090909090909091,0.2857142857142857,0.5084096789360046,0.023713022790157634,0.023713022790157634,0.015516161918640137,FALSE
NOUN,NOUN,TRUE,6,6,11,11,1.0,0.9090909090909091,0.649378776550293,0.02124020860391463,0.02124020860391463,0.012693678960204124,TRUE
NOUN,NOUN,TRUE,8,9,12,11,1.0909090909090908,0.34782608695652173,0.5732014179229736,0.014101500263201684,0.014101500263201684,0.01195681281387806,FALSE
NOUN,NOUN,TRUE,8,9,7,11,0.6363636363636364,0.4444444444444444,0.410311758518219,0.010432940454878052,0.010432940454878052,0.010489863343536854,FALSE
NOUN,NOUN,TRUE,9,9,11,11,1.0,0.6363636363636364,0.7587823271751404,0.015039611279896009,0.015039611279896009,0.009907971136271954,FALSE
NOUN,NOUN,TRUE,9,9,12,11,1.0909090909090908,0.6086956521739131,0.6721059679985046,0.012445433139317744,0.012445433139317744,0.007625455968081951,FALSE
NOUN,NOUN,TRUE,6,5,10,11,0.9090909090909091,0.38095238095238093,0.5038142204284668,0.020782425523293152,0.020782425523293152,0.006301740650087595,FALSE
NOUN,NOUN,TRUE,2,4,11,11,1.0,0.36363636363636365,0.4042697548866272,0.019307496651017875,0.019307496651017875,0.005710167810320854,TRUE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.9230769230769231,0.9018658399581909,0.08069854414597567,0.08069854414597567,0.164281964302063,TRUE
NOUN,NOUN,TRUE,1,3,11,7,1.5714285714285714,0.11111111111111116,0.7158520221710205,0.022715962146979365,0.022715962146979365,0.05196879059076309,TRUE
NOUN,NOUN,TRUE,1,1,8,7,1.1428571428571428,0.4,0.8081181049346924,0.07837213644835574,0.07837213644835574,0.03874742239713669,TRUE
NOUN,NOUN,TRUE,6,3,6,7,0.8571428571428571,0.15384615384615385,0.5159706473350525,0.033804390872671626,0.033804390872671626,0.03395673260092735,TRUE
NOUN,NOUN,TRUE,3,2,6,7,0.8571428571428571,0.15384615384615385,0.6940611600875854,0.04059865160308318,0.04059865160308318,0.028330491855740547,FALSE
NOUN,NOUN,TRUE,6,7,5,7,0.7142857142857143,0.33333333333333337,0.5114623308181763,0.008482984553580451,0.008482984553580451,0.02449224330484867,TRUE
NOUN,NOUN,TRUE,0,1,7,7,1.0,0.2857142857142857,0.6735155582427979,0.04376550528021257,0.04376550528021257,0.02254580333828926,TRUE
NOUN,NOUN,TRUE,4,4,11,7,1.5714285714285714,0.2222222222222222,0.5933458805084229,0.03078564175844111,0.03078564175844111,0.02089250274002552,TRUE
NOUN,NOUN,TRUE,3,2,9,7,1.2857142857142858,0.125,0.7545734643936157,0.020404852901296216,0.020404852901296216,0.01917390339076519,TRUE
NOUN,NOUN,TRUE,3,5,4,7,0.5714285714285714,0.18181818181818177,0.7070949077606201,0.015671302008857795,0.015671302008857795,0.017515188083052635,TRUE
NOUN,NOUN,TRUE,0,3,7,7,1.0,0.1428571428571429,0.617211639881134,0.02380663241179469,0.02380663241179469,0.015419790521264076,TRUE
NOUN,NOUN,TRUE,3,5,7,7,1.0,0.2857142857142857,0.4629998207092285,0.015560744666420264,0.015560744666420264,0.014169751666486263,FALSE
NOUN,NOUN,TRUE,0,1,7,7,1.0,0.2857142857142857,0.5511373281478882,0.026253440338637305,0.026253440338637305,0.012445097789168358,TRUE
NOUN,NOUN,TRUE,6,4,8,7,1.1428571428571428,0.1333333333333333,0.7824918031692505,0.05035294702698145,0.05035294702698145,0.011504764668643475,TRUE
VERB,VERB,TRUE,2,2,6,7,0.8571428571428571,0.9230769230769231,0.7581812143325806,0.024587965083297986,0.024587965083297986,0.398453950881958,TRUE
VERB,VERB,TRUE,4,5,9,7,1.2857142857142858,0.375,0.5011085271835327,0.011790839196954582,0.011790839196954582,0.057927314192056656,TRUE
VERB,VERB,TRUE,3,3,8,7,1.1428571428571428,0.5333333333333333,0.46505290269851685,0.017172151548127776,0.017172151548127776,0.054466791450977325,TRUE
VERB,VERB,TRUE,3,2,7,7,1.0,0.4285714285714286,0.2992139458656311,0.016749831102397177,0.016749831102397177,0.025364341214299202,TRUE
VERB,VERB,TRUE,3,4,9,7,1.2857142857142858,0.625,0.4095197021961212,0.0155695532602889,0.0155695532602889,0.023548802360892296,TRUE
VERB,VERB,TRUE,2,2,3,7,0.42857142857142855,0.19999999999999996,0.3025175929069519,0.020392587221761627,0.020392587221761627,0.02255892939865589,TRUE
VERB,VERB,TRUE,3,4,8,7,1.1428571428571428,0.4,0.33765584230422974,0.01267469812879952,0.01267469812879952,0.022195888683199883,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,0.2857142857142857,0.40844741463661194,0.018362912391780797,0.018362912391780797,0.020733008161187172,TRUE
VERB,VERB,TRUE,3,5,9,7,1.2857142857142858,0.25,0.42179879546165466,0.018059635710390022,0.018059635710390022,0.018883921205997467,TRUE
VERB,VERB,TRUE,3,5,8,7,1.1428571428571428,0.2666666666666667,0.4115499258041382,0.01505959024583042,0.01505959024583042,0.017011282965540886,TRUE
VERB,VERB,TRUE,2,2,6,7,0.8571428571428571,0.9230769230769231,0.7581812143325806,0.024587965083297986,0.024587965083297986,0.013524668291211128,TRUE
VERB,VERB,TRUE,2,3,6,7,0.8571428571428571,0.3076923076923077,0.426568865776062,0.011543695895681015,0.011543695895681015,0.011704802513122559,TRUE
VERB,VERB,TRUE,2,6,6,7,0.8571428571428571,0.3076923076923077,0.243650421500206,0.019368040249121515,0.019368040249121515,0.010799044743180275,TRUE
VERB,VERB,TRUE,6,7,6,7,0.8571428571428571,0.3076923076923077,0.31228214502334595,0.008260335117400047,0.008260335117400047,0.007341014686971903,TRUE
VERB,NOUN,FALSE,6,5,12,10,1.2,0.2727272727272727,0.22419913113117218,0.015830235197346276,0.015830235197346276,0.022512519732117653,TRUE
VERB,NOUN,FALSE,6,8,13,10,1.3,0.26086956521739135,0.8541311025619507,0.01794660333516649,0.01794660333516649,0.017435690388083458,TRUE
VERB,NOUN,FALSE,8,5,10,10,1.0,0.5,0.27571970224380493,0.013715496662352012,0.013715496662352012,0.014598382636904716,TRUE
VERB,NOUN,FALSE,6,5,12,10,1.2,0.2727272727272727,0.22419913113117218,0.015830235197346276,0.015830235197346276,0.013965189456939697,TRUE
VERB,NOUN,FALSE,4,7,10,10,1.0,0.19999999999999996,0.4456818997859955,0.019740796852175856,0.019740796852175856,0.009923846460878849,FALSE
VERB,NOUN,FALSE,3,5,14,10,1.4,0.33333333333333337,0.42714008688926697,0.03401122296085694,0.03401122296085694,0.006074158474802971,TRUE
NOUN,NOUN,TRUE,0,0,6,4,1.5,0.4,0.6804942488670349,0.08069854414597567,0.08069854414597567,0.10140722244977951,TRUE
NOUN,NOUN,TRUE,1,3,11,4,2.75,0.0,0.824094295501709,0.022715962146979365,0.022715962146979365,0.07659263163805008,TRUE
NOUN,NOUN,TRUE,6,3,6,4,1.5,0.19999999999999996,0.6405925750732422,0.033804390872671626,0.033804390872671626,0.06286515295505524,TRUE
NOUN,NOUN,TRUE,1,1,4,4,1.0,1.0,1.0,0.07544366295857025,0.07544366295857025,0.045135945081710815,TRUE
NOUN,NOUN,TRUE,4,5,7,4,1.75,0.36363636363636365,0.4975093603134155,0.014389851229237931,0.014389851229237931,0.03297552466392517,TRUE
NOUN,NOUN,TRUE,3,2,6,4,1.5,0.19999999999999996,0.6737669110298157,0.04059865160308318,0.04059865160308318,0.017515789717435837,FALSE
NOUN,ADJ,FALSE,8,4,10,4,2.5,0.1428571428571429,0.5259529948234558,0.08103624564790117,0.08103624564790117,0.017447419464588165,FALSE
NOUN,ADJ,FALSE,7,4,10,4,2.5,0.2857142857142857,0.5910125970840454,0.01337028670506518,0.01337028670506518,0.017031535506248474,FALSE
NOUN,NOUN,TRUE,6,7,5,4,1.25,0.2222222222222222,0.3978353440761566,0.008482984553580451,0.008482984553580451,0.01677669957280159,TRUE
NOUN,NOUN,TRUE,2,2,7,4,1.75,0.18181818181818177,0.6523568630218506,0.029417513043874608,0.029417513043874608,0.014210675843060017,TRUE
NOUN,ADJ,FALSE,5,3,10,4,2.5,0.1428571428571429,0.55005943775177,0.016605740401611023,0.016605740401611023,0.013850396499037743,FALSE
NOUN,NOUN,TRUE,0,0,5,4,1.25,0.2222222222222222,0.10369507968425751,0.07451960602384267,0.07451960602384267,0.011723735369741917,TRUE
NOUN,NOUN,TRUE,1,4,5,5,1.0,0.0,0.47222912311553955,0.01228504984681839,0.01228504984681839,0.04813656583428383,TRUE
NOUN,NOUN,TRUE,4,4,11,5,2.2,0.0,0.3291705250740051,0.03078564175844111,0.03078564175844111,0.03399350121617317,TRUE
NOUN,NOUN,TRUE,5,9,6,5,1.2,0.18181818181818177,0.23056989908218384,0.01895846038934266,0.01895846038934266,0.02622414007782936,FALSE
NOUN,NOUN,TRUE,3,3,12,5,2.4,0.11764705882352944,0.3979734778404236,0.02667355282007721,0.02667355282007721,0.020376086235046387,TRUE
NOUN,NOUN,TRUE,0,1,7,5,1.4,0.5,0.27114540338516235,0.026253440338637305,0.026253440338637305,0.01659826561808586,TRUE
NOUN,NOUN,TRUE,8,8,4,5,0.8,0.2222222222222222,0.5243789553642273,0.012734243118748587,0.012734243118748587,0.015237526036798954,FALSE
NOUN,NOUN,TRUE,5,1,5,5,1.0,0.19999999999999996,0.46884462237358093,0.023199845851031218,0.023199845851031218,0.01427640300244093,TRUE
NOUN,NOUN,TRUE,2,7,8,5,1.6,0.3076923076923077,0.4575546085834503,0.018826682598633942,0.018826682598633942,0.01415533758699894,FALSE
NOUN,NOUN,TRUE,2,1,4,5,0.8,0.4444444444444444,0.5156830549240112,0.019211824981622824,0.019211824981622824,0.012045853771269321,TRUE
NOUN,NOUN,TRUE,1,1,5,5,1.0,0.19999999999999996,0.6551000475883484,0.02474911216026773,0.02474911216026773,0.009358908981084824,TRUE
NOUN,PROPN,FALSE,3,9,11,6,1.8333333333333333,0.11764705882352944,0.5823037028312683,0.01564048093323347,0.01564048093323347,0.04141734167933464,FALSE
NOUN,PROPN,FALSE,3,8,10,6,1.6666666666666667,0.125,0.4459311366081238,0.008804241885058493,0.008804241885058493,0.027267970144748688,FALSE
NOUN,PROPN,FALSE,10,10,10,6,1.6666666666666667,0.25,0.5445540547370911,0,0,0.026551904156804085,FALSE
NOUN,PROPN,FALSE,6,6,5,6,0.8333333333333334,0.0,0.6466256380081177,0.032048905562267214,0.032048905562267214,0.02588760480284691,FALSE
NOUN,PROPN,FALSE,5,7,9,6,1.5,0.1333333333333333,0.7066702246665955,0.017375684011892475,0.017375684011892475,0.02458527311682701,FALSE
NOUN,NOUN,TRUE,7,9,5,6,0.8333333333333334,0.18181818181818177,0.48124033212661743,0.02933830612360907,0.02933830612360907,0.020273828878998756,FALSE
NOUN,PROPN,FALSE,7,7,4,6,0.6666666666666666,0.0,0.45223361253738403,0.02978089739734916,0.02978089739734916,0.019478177651762962,FALSE
NOUN,NOUN,TRUE,0,3,7,6,1.1666666666666667,0.15384615384615385,0.6777408719062805,0.021912227296286366,0.021912227296286366,0.018434971570968628,TRUE
NOUN,PROPN,FALSE,4,8,10,6,1.6666666666666667,0.125,0.5077311396598816,0.015304639838644595,0.015304639838644595,0.017929749563336372,FALSE
NOUN,NOUN,TRUE,2,4,7,6,1.1666666666666667,0.15384615384615385,0.5906223058700562,0.023267599777852463,0.023267599777852463,0.015276833437383175,FALSE
NOUN,PROPN,FALSE,0,3,7,6,1.1666666666666667,0.15384615384615385,0.6777408719062805,0.021912227296286366,0.021912227296286366,0.011844943277537823,FALSE
NOUN,PROPN,FALSE,6,9,10,6,1.6666666666666667,0.375,0.433676153421402,0.019154569861849473,0.019154569861849473,0.011798685416579247,FALSE
NOUN,VERB,FALSE,5,5,5,4,1.25,0.2222222222222222,0.44579362869262695,0.01397254681608705,0.01397254681608705,0.055274106562137604,TRUE
NOUN,VERB,FALSE,2,1,4,4,1.0,1.0,1.0000001192092896,0.019211824981622824,0.019211824981622824,0.0454740896821022,TRUE
NOUN,VERB,FALSE,6,6,7,4,1.75,0.0,0.35455578565597534,0.011369888498470041,0.011369888498470041,0.028566917404532433,FALSE
NOUN,VERB,FALSE,6,5,3,4,0.75,0.0,0.5870449542999268,0.018435683377078405,0.018435683377078405,0.026172611862421036,FALSE
NOUN,VERB,FALSE,5,4,7,4,1.75,0.18181818181818177,0.27568989992141724,0.012212718654070602,0.012212718654070602,0.024268532171845436,TRUE
NOUN,VERB,FALSE,5,5,5,4,1.25,0.2222222222222222,0.5746375322341919,0.011724412079000334,0.011724412079000334,0.023816028609871864,FALSE
NOUN,VERB,FALSE,7,8,6,4,1.5,0.4,0.23223471641540527,0.01696555530186879,0.01696555530186879,0.02039491757750511,FALSE
NOUN,VERB,FALSE,8,9,11,4,2.75,0.2666666666666667,0.3233110010623932,0.012909574828125932,0.012909574828125932,0.018131831660866737,FALSE
NOUN,VERB,FALSE,4,6,7,4,1.75,0.18181818181818177,0.44269007444381714,0.012627562287009937,0.012627562287009937,0.01611943542957306,TRUE
NOUN,VERB,FALSE,3,5,9,4,2.25,0.15384615384615385,0.24261076748371124,0.018059635710390022,0.018059635710390022,0.012796597555279732,TRUE
NOUN,VERB,FALSE,6,5,9,4,2.25,0.15384615384615385,0.30442941188812256,0.016818455253170182,0.016818455253170182,0.011876367032527924,TRUE
NOUN,VERB,FALSE,2,6,6,4,1.5,0.4,0.38781291246414185,0.019368040249121515,0.019368040249121515,0.01107225101441145,TRUE
NOUN,VERB,FALSE,7,8,7,4,1.75,0.18181818181818177,0.25531768798828125,0.018027757454845236,0.018027757454845236,0.010185770690441132,FALSE
NOUN,VERB,FALSE,3,4,5,4,1.25,0.2222222222222222,0.3046751022338867,0.011695969904696287,0.011695969904696287,0.009339414536952972,TRUE
NOUN,ADJ,FALSE,4,5,13,7,1.8571428571428572,0.19999999999999996,0.618992269039154,0.06337337379674568,0.06337337379674568,0.23283956944942474,FALSE
NOUN,NOUN,TRUE,4,6,7,7,1.0,0.4285714285714286,0.5122160911560059,0.05632045352859015,0.05632045352859015,0.06483869254589081,TRUE
NOUN,NOUN,TRUE,2,3,7,7,1.0,1.0,1.0,0.03739891601401944,0.03739891601401944,0.04665762186050415,TRUE
NOUN,NOUN,TRUE,7,9,9,7,1.2857142857142858,0.25,0.5352755784988403,0.015858415670093,0.015858415670093,0.033231109380722046,FALSE
NOUN,ADJ,FALSE,5,7,11,7,1.5714285714285714,0.2222222222222222,0.538986086845398,0.015799611642114245,0.015799611642114245,0.026823077350854874,FALSE
NOUN,NOUN,TRUE,1,2,10,7,1.4285714285714286,0.23529411764705888,0.6292961835861206,0.042681104180185246,0.042681104180185246,0.02124289609491825,TRUE
NOUN,ADJ,FALSE,7,8,7,7,1.0,0.2857142857142857,0.611713707447052,0.016690194906058598,0.016690194906058598,0.013095883652567863,FALSE
NOUN,ADJ,FALSE,4,6,6,7,0.8571428571428571,0.3076923076923077,0.5685833096504211,0.018947763871400604,0.018947763871400604,0.013051709160208702,FALSE
NOUN,NOUN,TRUE,4,4,5,7,0.7142857142857143,0.33333333333333337,0.60486900806427,0.03626847338494463,0.03626847338494463,0.012853662483394146,TRUE
NOUN,NOUN,TRUE,5,4,8,7,1.1428571428571428,0.1333333333333333,0.44122079014778137,0.023445846288827406,0.023445846288827406,0.01063545048236847,TRUE
NOUN,NOUN,TRUE,8,9,8,7,1.1428571428571428,0.1333333333333333,0.38478824496269226,0.007880210852891756,0.007880210852891756,0.010207967832684517,FALSE
NOUN,NOUN,TRUE,8,8,5,7,0.7142857142857143,0.16666666666666663,0.4059949219226837,0.03808355181762641,0.03808355181762641,0.009617258794605732,TRUE
NOUN,ADJ,FALSE,8,7,9,7,1.2857142857142858,0.125,0.6701678037643433,0.013951972655709749,0.013951972655709749,0.008195381611585617,FALSE
NOUN,ADJ,FALSE,7,7,8,7,1.1428571428571428,0.2666666666666667,0.47327882051467896,0.011213118057445765,0.011213118057445765,0.0070658037438988686,FALSE
NOUN,NOUN,TRUE,6,8,9,7,1.2857142857142858,0.125,0.39171671867370605,0.027357359879521245,0.027357359879521245,0.25957661867141724,TRUE
NOUN,NOUN,TRUE,4,7,10,7,1.4285714285714286,0.23529411764705888,0.4391505718231201,0.0161514217425984,0.0161514217425984,0.2343156784772873,TRUE
NOUN,NOUN,TRUE,4,8,11,7,1.5714285714285714,0.33333333333333337,0.48967424035072327,0.013402974697789585,0.013402974697789585,0.11081216484308243,FALSE
NOUN,NOUN,TRUE,1,2,7,7,1.0,1.0,1.0000001192092896,0.03378437029758398,0.03378437029758398,0.05296450853347778,TRUE
NOUN,NOUN,TRUE,6,9,10,7,1.4285714285714286,0.23529411764705888,0.42986980080604553,0.010320497943501795,0.010320497943501795,0.03772762417793274,FALSE
NOUN,NOUN,TRUE,5,7,6,7,0.8571428571428571,0.15384615384615385,0.4702533781528473,0.011639592660478808,0.011639592660478808,0.02571544237434864,TRUE
NOUN,NOUN,TRUE,2,7,7,7,1.0,0.5714285714285714,0.7055630087852478,0.015990585926581247,0.015990585926581247,0.01395537331700325,FALSE
NOUN,NOUN,TRUE,8,8,5,7,0.7142857142857143,0.16666666666666663,0.40810856223106384,0.24038757134952904,0.24038757134952904,0.011400596238672733,FALSE
NOUN,NOUN,TRUE,4,5,11,7,1.5714285714285714,0.2222222222222222,0.461168497800827,0.022857226217872718,0.022857226217872718,0.00789251271635294,TRUE
NOUN,NOUN,TRUE,7,9,13,7,1.8571428571428572,0.30000000000000004,0.3525264263153076,0.04506043575423986,0.04506043575423986,0.0035580042749643326,FALSE
NOUN,NOUN,TRUE,2,1,8,7,1.1428571428571428,0.2666666666666667,0.5066877007484436,0.02896004919400272,0.02896004919400272,0.0035220631398260593,FALSE
NOUN,NOUN,TRUE,4,3,7,7,1.0,0.2857142857142857,0.6585699319839478,0.028545118491884288,0.028545118491884288,0.1033875122666359,FALSE
NOUN,NOUN,TRUE,5,4,8,7,1.1428571428571428,0.2666666666666667,0.6683797240257263,0.023445846288827406,0.023445846288827406,0.07466093450784683,TRUE
NOUN,NOUN,TRUE,2,1,8,7,1.1428571428571428,0.1333333333333333,0.6176251173019409,0.03146459948342077,0.03146459948342077,0.02340669184923172,TRUE
NOUN,NOUN,TRUE,4,4,8,7,1.1428571428571428,0.1333333333333333,0.6356558203697205,0.016938278764551996,0.016938278764551996,0.023112429305911064,TRUE
NOUN,NOUN,TRUE,6,7,6,7,0.8571428571428571,0.15384615384615385,0.7609573602676392,0.00982445574027651,0.00982445574027651,0.01974337175488472,TRUE
NOUN,NOUN,TRUE,3,5,6,7,0.8571428571428571,0.46153846153846156,0.6762065291404724,0.020183334266785473,0.020183334266785473,0.01849265769124031,TRUE
NOUN,NOUN,TRUE,0,1,11,7,1.5714285714285714,0.2222222222222222,0.5985249876976013,0.0339420609558487,0.0339420609558487,0.018391301855444908,TRUE
NOUN,NOUN,TRUE,5,6,9,7,1.2857142857142858,0.625,0.7004481554031372,0.02407431625269841,0.02407431625269841,0.01775279827415943,TRUE
NOUN,NOUN,TRUE,2,3,9,7,1.2857142857142858,0.375,0.6377927660942078,0.020139151933469972,0.020139151933469972,0.016047971323132515,TRUE
NOUN,NOUN,TRUE,5,5,6,4,1.5,0.4,0.5144754648208618,0.015170652945760326,0.015170652945760326,0.017788926139473915,TRUE
NOUN,NOUN,TRUE,7,7,6,4,1.5,0.19999999999999996,0.5495542287826538,0.010340839664960917,0.010340839664960917,0.014731176197528839,TRUE
NOUN,NOUN,TRUE,1,2,8,4,2.0,0.33333333333333337,0.6522746086120605,0.02876224095709499,0.02876224095709499,0.009918209165334702,TRUE
NOUN,NOUN,TRUE,3,4,9,4,2.25,0.3076923076923077,0.47890356183052063,0.022386550446313797,0.022386550446313797,0.006478939205408096,TRUE
NOUN,NOUN,TRUE,2,5,6,4,1.5,0.19999999999999996,0.4752935767173767,0.015155893712939721,0.015155893712939721,0.0054175397381186485,TRUE
NOUN,NOUN,TRUE,7,5,8,4,2.0,0.33333333333333337,0.40331315994262695,0.01493930454669842,0.01493930454669842,0.005345647688955069,TRUE
NOUN,NOUN,TRUE,3,2,5,4,1.25,0.0,0.5312859416007996,0.024072156281491085,0.024072156281491085,0.005106030963361263,FALSE
