@RELATION 2001-npac
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,ADP,FALSE,8,3,6,7,0.8571428571428571,0.3076923076923077,0.4706454575061798,0.010634211541878213,0.010634211541878213,0.009434475563466549,FALSE
NOUN,VERB,FALSE,0,0,3,7,0.42857142857142855,0.19999999999999996,0.3280911147594452,0.04787483481890057,0.04787483481890057,0.007027372717857361,TRUE
NOUN,CCONJ,FALSE,9,8,4,7,0.5714285714285714,0.18181818181818177,0.5170944333076477,0.006199723060016233,0.006199723060016233,0.005284791346639395,FALSE
PROPN,NOUN,FALSE,1,1,11,4,2.75,0.0,0.0,0.02617580034019174,0.02617580034019174,0.08372349292039871,TRUE
PROPN,NOUN,FALSE,4,6,4,4,1.0,0.0,0.0,0.01774514410971036,0.01774514410971036,0.02696254476904869,TRUE
PROPN,NOUN,FALSE,8,4,6,4,1.5,0.0,0.0,0.038958678890591014,0.038958678890591014,0.020526541396975517,TRUE
PROPN,NOUN,FALSE,2,2,7,4,1.75,0.0,0.0,0.024779064747124924,0.024779064747124924,0.017766809090971947,TRUE
PROPN,NOUN,FALSE,8,7,9,4,2.25,0.0,0.0,0.016355642887680277,0.016355642887680277,0.016528913751244545,TRUE
PROPN,NOUN,FALSE,8,7,9,4,2.25,0.0,0.0,0.016355642887680277,0.016355642887680277,0.015811903402209282,TRUE
PROPN,NOUN,FALSE,2,2,5,4,1.25,0.0,0.0,0.034987536722958595,0.034987536722958595,0.014479143545031548,TRUE
PROPN,NOUN,FALSE,3,3,5,4,1.25,0.0,0.0,0.026377139610364305,0.026377139610364305,0.013388236053287983,TRUE
PROPN,NUM,FALSE,4,0,3,4,0.75,0.0,0.0,0.021122219515384687,0.021122219515384687,0.011075747199356556,FALSE
PROPN,NOUN,FALSE,4,7,5,4,1.25,0.0,0.0,0.02037712938603374,0.02037712938603374,0.010612537153065205,TRUE
PROPN,NOUN,FALSE,5,4,9,4,2.25,0.0,0.0,0.008043416087136648,0.008043416087136648,0.00945133063942194,TRUE
PROPN,NOUN,FALSE,2,2,6,4,1.5,0.0,0.0,0.011823260350717362,0.011823260350717362,0.008469339460134506,TRUE
PROPN,NOUN,FALSE,9,8,10,4,2.5,0.0,0.0,0.019619889617123593,0.019619889617123593,0.007985267788171768,FALSE
VERB,NOUN,FALSE,1,1,11,13,0.8461538461538461,0.33333333333333337,0.0,0.023225967339173325,0.023225967339173325,0.08651863038539886,TRUE
VERB,NOUN,FALSE,3,3,8,13,0.6153846153846154,0.19047619047619047,0.0,0.04502813149939479,0.04502813149939479,0.04004877060651779,TRUE
VERB,NOUN,FALSE,0,2,7,13,0.5384615384615384,0.30000000000000004,0.0,0.031689173699373206,0.031689173699373206,0.039839863777160645,TRUE
VERB,PROPN,FALSE,1,1,11,13,0.8461538461538461,0.33333333333333337,0.0,0.023225967339173325,0.023225967339173325,0.020303046330809593,FALSE
VERB,NOUN,FALSE,6,2,4,13,0.3076923076923077,0.23529411764705888,0.0,0.01457515400459411,0.01457515400459411,0.01890716701745987,TRUE
VERB,NOUN,FALSE,6,5,13,13,1.0,0.3076923076923077,0.0,0.018947357456939155,0.018947357456939155,0.018690509721636772,TRUE
VERB,NOUN,FALSE,4,4,11,13,0.8461538461538461,0.25,0.0,0.019395395472404747,0.019395395472404747,0.01748734712600708,TRUE
VERB,NOUN,FALSE,3,2,5,13,0.38461538461538464,0.2222222222222222,0.0,0.014042084019590395,0.014042084019590395,0.01725231669843197,TRUE
VERB,NOUN,FALSE,6,4,4,13,0.3076923076923077,0.3529411764705882,0.0,0.015990566472877797,0.015990566472877797,0.016743196174502373,TRUE
VERB,NOUN,FALSE,5,5,6,13,0.46153846153846156,0.21052631578947367,0.0,0.03158714947147462,0.03158714947147462,0.016632849350571632,TRUE
VERB,PROPN,FALSE,1,1,4,13,0.3076923076923077,0.23529411764705888,0.0,0.040531904990668444,0.040531904990668444,0.013295871205627918,FALSE
VERB,NOUN,FALSE,4,4,11,13,0.8461538461538461,0.25,0.0,0.019395395472404747,0.019395395472404747,0.012385333888232708,TRUE
VERB,NOUN,FALSE,1,2,7,13,0.5384615384615384,0.19999999999999996,0.0,0.01933034034852634,0.01933034034852634,0.011346783488988876,FALSE
VERB,PROPN,FALSE,1,2,6,13,0.46153846153846156,0.3157894736842105,0.0,0.021976643429537472,0.021976643429537472,0.01057214941829443,FALSE
NOUN,ADJ,FALSE,8,5,5,4,1.25,0.4444444444444444,0.45964720845222473,0.011393612143264757,0.011393612143264757,0.10699151456356049,FALSE
NOUN,ADJ,FALSE,7,2,9,4,2.25,0.3076923076923077,0.2551707625389099,0.013973826282193192,0.013973826282193192,0.03749625012278557,FALSE
NOUN,ADJ,FALSE,7,6,5,4,1.25,0.0,0.24147596955299377,0.00979517296322509,0.00979517296322509,0.03045038692653179,FALSE
NOUN,ADJ,FALSE,7,3,4,4,1.0,0.0,0.5891403555870056,0.01298813678908059,0.01298813678908059,0.022709336131811142,FALSE
NOUN,ADJ,FALSE,3,5,7,4,1.75,0.36363636363636365,0.37259042263031006,0.01420091991303454,0.01420091991303454,0.017050715163350105,FALSE
NOUN,VERB,FALSE,9,9,7,4,1.75,0.36363636363636365,0.2050137221813202,0.0077442283206602515,0.0077442283206602515,0.008957128040492535,FALSE
NOUN,NUM,FALSE,7,1,3,4,0.75,0.2857142857142857,0.45302560925483704,0.01476450183080785,0.01476450183080785,0.008870749734342098,FALSE
NOUN,VERB,FALSE,9,9,13,4,3.25,0.3529411764705882,0.0,0.00480491503146041,0.00480491503146041,0.007560078985989094,FALSE
NOUN,VERB,FALSE,5,4,5,4,1.25,0.2222222222222222,0.22461223602294922,0.010814031284291063,0.010814031284291063,0.0068586948327720165,TRUE
NOUN,ADJ,FALSE,9,8,8,4,2.0,0.16666666666666663,0.14772704243659973,0.006922063676965146,0.006922063676965146,0.006661325693130493,FALSE
NOUN,NOUN,TRUE,3,1,4,5,0.8,0.8888888888888888,0.8445395231246948,0.01871894992018935,0.01871894992018935,0.09714287519454956,TRUE
NOUN,NOUN,TRUE,3,4,8,5,1.6,0.15384615384615385,0.5418370962142944,0.01726937312670381,0.01726937312670381,0.05224885419011116,TRUE
NOUN,NOUN,TRUE,1,0,6,5,1.2,0.36363636363636365,0.6788794994354248,0.04699897656978887,0.04699897656978887,0.04228243976831436,TRUE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24125665426254272,0,0,0.040558986365795135,FALSE
NOUN,NOUN,TRUE,3,2,5,5,1.0,0.19999999999999996,0.5663805603981018,0.014759057368278962,0.014759057368278962,0.036527134478092194,TRUE
NOUN,NOUN,TRUE,3,3,9,5,1.8,0.2857142857142857,0.4097926616668701,0.015473823283293622,0.015473823283293622,0.032789427787065506,TRUE
NOUN,NOUN,TRUE,7,7,13,5,2.6,0.11111111111111116,0.5814425349235535,0.018164704760337554,0.018164704760337554,0.023623758926987648,FALSE
NOUN,NOUN,TRUE,6,7,8,5,1.6,0.3076923076923077,0.44381970167160034,0.014810903311470383,0.014810903311470383,0.01993718557059765,TRUE
NOUN,NOUN,TRUE,6,5,9,5,1.8,0.2857142857142857,0.6986775398254395,0.013848723731075801,0.013848723731075801,0.014828172512352467,TRUE
NOUN,NOUN,TRUE,8,8,12,5,2.4,0.11764705882352944,0.5014811754226685,0.010893347437972106,0.010893347437972106,0.011502874083817005,FALSE
NOUN,X,FALSE,0,10,1,5,0.2,0.0,0.24125665426254272,0,0,0.009042944759130478,FALSE
NOUN,NOUN,TRUE,8,8,8,5,1.6,0.15384615384615385,0.33966827392578125,0.014174574552302576,0.014174574552302576,0.0088520348072052,FALSE
NOUN,AUX,FALSE,8,0,3,5,0.6,0.0,0.34919342398643494,0.023307096691607534,0.023307096691607534,0.0952412411570549,FALSE
NOUN,ADV,FALSE,8,3,9,5,1.8,0.1428571428571429,0.38708093762397766,0.013065385348056546,0.013065385348056546,0.05364175885915756,FALSE
NOUN,NOUN,TRUE,0,0,7,5,1.4,0.16666666666666663,0.5721491575241089,0.04967538561824638,0.04967538561824638,0.03972677141427994,TRUE
NOUN,NOUN,TRUE,5,5,4,5,0.8,0.8888888888888888,0.8296104669570923,0.04657850775913335,0.04657850775913335,0.0302509106695652,TRUE
NOUN,NOUN,TRUE,0,0,7,5,1.4,0.16666666666666663,0.5721491575241089,0.04967538561824638,0.04967538561824638,0.024619581177830696,TRUE
NOUN,PROPN,FALSE,0,0,7,5,1.4,0.16666666666666663,0.5721491575241089,0.04967538561824638,0.04967538561824638,0.02355116419494152,FALSE
NOUN,PROPN,FALSE,0,0,7,5,1.4,0.16666666666666663,0.5721491575241089,0.04967538561824638,0.04967538561824638,0.02110200934112072,FALSE
NOUN,NOUN,TRUE,8,8,4,5,0.8,0.2222222222222222,0.6123747825622559,0.01659937052033564,0.01659937052033564,0.020674310624599457,FALSE
NOUN,NOUN,TRUE,5,4,11,5,2.2,0.25,0.3049950897693634,0.04085011353126195,0.04085011353126195,0.015889806672930717,TRUE
NOUN,NOUN,TRUE,9,9,6,5,1.2,0.18181818181818177,0.5792449712753296,0.014566204628988555,0.014566204628988555,0.009871852584183216,FALSE
VERB,VERB,TRUE,1,1,7,7,1.0,1.0,1.0,0.01300613428263169,0.01300613428263169,0.514432430267334,TRUE
VERB,VERB,TRUE,0,1,7,7,1.0,0.4285714285714286,0.8805967569351196,0.015917503322401102,0.015917503322401102,0.11420547962188721,TRUE
VERB,VERB,TRUE,2,1,5,7,0.7142857142857143,0.0,0.8767437934875488,0.01502831338494533,0.01502831338494533,0.02812625840306282,TRUE
VERB,VERB,TRUE,6,6,5,7,0.7142857142857143,0.33333333333333337,0.7801081538200378,0.007878732631084311,0.007878732631084311,0.019677769392728806,TRUE
VERB,VERB,TRUE,1,0,7,7,1.0,0.2857142857142857,0.6801367998123169,0.018352114358553856,0.018352114358553856,0.019408756867051125,TRUE
VERB,VERB,TRUE,1,3,7,7,1.0,0.5714285714285714,0.7804891467094421,0.014870451837038818,0.014870451837038818,0.01890464499592781,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,1.0,1.0,0.01300613428263169,0.01300613428263169,0.013776013627648354,TRUE
VERB,VERB,TRUE,4,8,6,7,0.8571428571428571,0.3076923076923077,0.7832428812980652,0.007414506880904681,0.007414506880904681,0.013118463568389416,TRUE
VERB,VERB,TRUE,3,1,4,7,0.5714285714285714,0.36363636363636365,0.8267695903778076,0.013653931526068207,0.013653931526068207,0.011587519198656082,TRUE
VERB,VERB,TRUE,2,4,7,7,1.0,0.1428571428571429,0.6231375336647034,0.011394856362161181,0.011394856362161181,0.009889529086649418,TRUE
VERB,VERB,TRUE,6,4,5,7,0.7142857142857143,0.33333333333333337,0.7363128662109375,0.011566808923978593,0.011566808923978593,0.0075496188364923,TRUE
VERB,VERB,TRUE,2,2,4,7,0.5714285714285714,0.36363636363636365,0.7417464256286621,0.01117723278811437,0.01117723278811437,0.005731081590056419,TRUE
VERB,VERB,TRUE,0,0,3,7,0.42857142857142855,0.4,0.846662163734436,0.04787483481890057,0.04787483481890057,0.004858667030930519,TRUE
VERB,VERB,TRUE,7,8,5,7,0.7142857142857143,0.16666666666666663,0.530880868434906,0.014672245477124375,0.014672245477124375,0.004723065532743931,FALSE
NOUN,NOUN,TRUE,7,8,10,13,0.7692307692307693,0.4347826086956522,0.7180190682411194,0.026574503161899483,0.026574503161899483,0.1951611191034317,TRUE
NOUN,NOUN,TRUE,7,8,13,13,1.0,1.0,1.0,0.036758219187904874,0.036758219187904874,0.1589232236146927,TRUE
NOUN,NOUN,TRUE,7,7,7,13,0.5384615384615384,0.19999999999999996,0.665761411190033,0.03530488388143065,0.03530488388143065,0.054585956037044525,FALSE
NOUN,NOUN,TRUE,7,9,8,13,0.6153846153846154,0.2857142857142857,0.7273278832435608,0.010370156128852047,0.010370156128852047,0.03918185085058212,TRUE
NOUN,NOUN,TRUE,7,7,9,13,0.6923076923076923,0.4545454545454546,0.7505560517311096,0.01603519315235694,0.01603519315235694,0.0219738706946373,TRUE
NOUN,NOUN,TRUE,7,9,8,13,0.6153846153846154,0.38095238095238093,0.5540748834609985,0.022053861970759942,0.022053861970759942,0.018101226538419724,TRUE
NOUN,NOUN,TRUE,2,1,7,13,0.5384615384615384,0.4,0.5693885087966919,0.016956052340826176,0.016956052340826176,0.015882935374975204,TRUE
NOUN,NOUN,TRUE,4,1,8,13,0.6153846153846154,0.38095238095238093,0.5697757601737976,0.03159584147696547,0.03159584147696547,0.01567140221595764,TRUE
NOUN,NOUN,TRUE,2,1,6,13,0.46153846153846156,0.10526315789473684,0.5306125283241272,0.031135735780155806,0.031135735780155806,0.01432769000530243,TRUE
NOUN,NOUN,TRUE,3,5,8,13,0.6153846153846154,0.38095238095238093,0.6499131917953491,0.013373403105019915,0.013373403105019915,0.012919644825160503,TRUE
NOUN,NOUN,TRUE,9,9,9,13,0.6923076923076923,0.36363636363636365,0.5803319811820984,0.01297834076061123,0.01297834076061123,0.011710571125149727,FALSE
NOUN,NOUN,TRUE,9,9,7,13,0.5384615384615384,0.19999999999999996,0.7629609704017639,0.02772518838455254,0.02772518838455254,0.011350913904607296,FALSE
NOUN,NOUN,TRUE,4,8,6,13,0.46153846153846156,0.3157894736842105,0.7582008242607117,0.007414506880904681,0.007414506880904681,0.010814097709953785,TRUE
NOUN,NOUN,TRUE,8,8,14,13,1.0769230769230769,0.2222222222222222,0.44085121154785156,0.010986057561746225,0.010986057561746225,0.01045202650129795,TRUE
NOUN,NOUN,TRUE,7,7,9,13,0.6923076923076923,0.4545454545454546,0.7505560517311096,0.01603519315235694,0.01603519315235694,0.009511442855000496,TRUE
VERB,NOUN,FALSE,3,5,8,8,1.0,1.0,0.9999997615814209,0.013373403105019915,0.013373403105019915,0.24625220894813538,TRUE
VERB,NOUN,FALSE,6,9,11,8,1.375,0.42105263157894735,0.45454835891723633,0.03223867170479138,0.03223867170479138,0.10977312922477722,TRUE
VERB,NOUN,FALSE,4,7,8,8,1.0,0.25,0.5509777069091797,0.0215283767194405,0.0215283767194405,0.105290986597538,TRUE
VERB,NOUN,FALSE,8,9,11,8,1.375,0.21052631578947367,0.5528123378753662,0.01353161198858047,0.01353161198858047,0.06029929593205452,FALSE
VERB,NOUN,FALSE,8,9,7,8,0.875,0.4,0.458790123462677,0.00996895773424509,0.00996895773424509,0.025600744411349297,FALSE
VERB,NOUN,FALSE,7,9,12,8,1.5,0.19999999999999996,0.22904819250106812,0.006749269393177416,0.006749269393177416,0.016509074717760086,FALSE
VERB,NOUN,FALSE,7,7,8,8,1.0,0.5,0.676970362663269,0.013185760069552806,0.013185760069552806,0.015056619420647621,FALSE
VERB,NOUN,FALSE,2,4,6,8,0.75,0.4285714285714286,0.7348430752754211,0.01441591799989493,0.01441591799989493,0.011762361973524094,TRUE
VERB,NOUN,FALSE,1,2,7,8,0.875,0.5333333333333333,0.5489882230758667,0.02821512078977981,0.02821512078977981,0.011408727616071701,TRUE
VERB,NOUN,FALSE,5,9,10,8,1.25,0.2222222222222222,0.6239734292030334,0.014234315942038701,0.014234315942038701,0.010529515333473682,TRUE
VERB,NOUN,FALSE,6,7,9,8,1.125,0.3529411764705882,0.7162468433380127,0.012225128874152408,0.012225128874152408,0.01025781873613596,FALSE
VERB,NOUN,FALSE,9,9,10,8,1.25,0.33333333333333337,0.5525171160697937,0.007169775494115338,0.007169775494115338,0.008448866195976734,FALSE
VERB,NOUN,FALSE,7,6,4,8,0.5,0.16666666666666663,0.3788062334060669,0.014260533139323742,0.014260533139323742,0.008181974291801453,FALSE
VERB,NOUN,FALSE,9,9,9,8,1.125,0.3529411764705882,0.5846028923988342,0.012956932994598465,0.012956932994598465,0.005098786670714617,FALSE
NOUN,NOUN,TRUE,5,4,8,7,1.1428571428571428,0.5333333333333333,0.5102609395980835,0.026734480547325204,0.026734480547325204,0.04965971037745476,TRUE
NOUN,NOUN,TRUE,8,8,4,7,0.5714285714285714,0.0,0.5105229616165161,0.01167222972711876,0.01167222972711876,0.04177653044462204,FALSE
NOUN,NOUN,TRUE,8,8,5,7,0.7142857142857143,0.33333333333333337,0.3326236605644226,0.016625564837271074,0.016625564837271074,0.022914191707968712,FALSE
NOUN,NOUN,TRUE,9,6,4,7,0.5714285714285714,0.0,0.4884171187877655,0.009448806499276385,0.009448806499276385,0.02283545956015587,TRUE
NOUN,NOUN,TRUE,5,5,6,7,0.8571428571428571,0.3076923076923077,0.4306371212005615,0.05813813296548616,0.05813813296548616,0.013485390692949295,FALSE
NOUN,NOUN,TRUE,8,8,5,7,0.7142857142857143,0.16666666666666663,0.5516629219055176,0.012088864146248863,0.012088864146248863,0.012744354084134102,FALSE
NOUN,NOUN,TRUE,9,9,5,7,0.7142857142857143,0.16666666666666663,0.570548415184021,0.01632161708850168,0.01632161708850168,0.011450176127254963,FALSE
NOUN,NOUN,TRUE,6,2,5,7,0.7142857142857143,0.33333333333333337,0.5060487389564514,0.022542001397929532,0.022542001397929532,0.009150405414402485,FALSE
NOUN,NOUN,TRUE,7,6,9,7,1.2857142857142858,0.375,0.6736360192298889,0.024368125274148486,0.024368125274148486,0.00909601803869009,FALSE
NOUN,NOUN,TRUE,5,6,7,7,1.0,0.4285714285714286,0.6786023378372192,0.03366344724988506,0.03366344724988506,0.007970210164785385,TRUE
NOUN,NOUN,TRUE,9,9,4,7,0.5714285714285714,0.36363636363636365,0.4085231125354767,0.021699147516685367,0.021699147516685367,0.020618533715605736,FALSE
NOUN,NOUN,TRUE,9,7,7,7,1.0,0.2857142857142857,0.39996209740638733,0.01980839634125726,0.01980839634125726,0.009532186202704906,FALSE
NOUN,ADJ,FALSE,4,1,3,7,0.42857142857142855,0.19999999999999996,0.7086331844329834,0.05643233829783446,0.05643233829783446,0.008212467655539513,FALSE
NOUN,NOUN,TRUE,9,6,6,7,0.8571428571428571,0.15384615384615385,0.6006706953048706,0.027260885252050306,0.027260885252050306,0.007068623788654804,FALSE
NOUN,NOUN,TRUE,3,2,8,7,1.1428571428571428,0.2666666666666667,0.5207650065422058,0.027785832555151473,0.027785832555151473,0.0055932048708200455,TRUE
NOUN,ADJ,FALSE,9,9,6,7,0.8571428571428571,0.15384615384615385,0.3779117465019226,0.014274690160153748,0.014274690160153748,0.005539515521377325,FALSE
NOUN,NOUN,TRUE,2,2,13,7,1.8571428571428572,0.19999999999999996,0.5698634386062622,0.02995596445780638,0.02995596445780638,0.005504135973751545,TRUE
NOUN,NOUN,TRUE,8,7,4,7,0.5714285714285714,0.18181818181818177,0.6464841961860657,0.01857608015941111,0.01857608015941111,0.00525756785646081,TRUE
NOUN,ADJ,FALSE,8,4,7,7,1.0,0.4285714285714286,0.5746331214904785,0.008576761154873928,0.008576761154873928,0.004875964019447565,FALSE
NOUN,NUM,FALSE,8,3,5,7,0.7142857142857143,0.33333333333333337,0.47991836071014404,0.010188907657103384,0.010188907657103384,0.004814976826310158,FALSE
VERB,NOUN,FALSE,6,7,9,5,1.8,0.0,0.20545130968093872,0.024240418686578807,0.024240418686578807,0.07251247763633728,TRUE
VERB,NOUN,FALSE,5,1,5,5,1.0,0.19999999999999996,0.16561131179332733,0.029374790808968695,0.029374790808968695,0.05435223504900932,TRUE
VERB,NOUN,FALSE,4,2,6,5,1.2,0.18181818181818177,0.3240613043308258,0.015293337053691973,0.015293337053691973,0.0312456376850605,TRUE
VERB,NOUN,FALSE,6,6,4,5,0.8,0.2222222222222222,0.314241886138916,0.012989328300691575,0.012989328300691575,0.027102988213300705,TRUE
VERB,X,FALSE,0,10,1,5,0.2,0.0,0.09962496161460876,0,0,0.022858597338199615,FALSE
VERB,NOUN,FALSE,5,1,4,5,0.8,0.0,0.6107449531555176,0.029255995593440578,0.029255995593440578,0.02208995260298252,TRUE
VERB,NOUN,FALSE,3,2,8,5,1.6,0.15384615384615385,0.24634353816509247,0.01630659576279472,0.01630659576279472,0.02200116589665413,TRUE
VERB,NOUN,FALSE,6,5,13,5,2.6,0.2222222222222222,0.045596688985824585,0.018947357456939155,0.018947357456939155,0.01873950846493244,TRUE
VERB,NOUN,FALSE,6,4,4,5,0.8,0.2222222222222222,0.2810046374797821,0.01519321116056352,0.01519321116056352,0.017667174339294434,TRUE
VERB,NOUN,FALSE,6,4,7,5,1.4,0.16666666666666663,0.28042763471603394,0.02374019378189852,0.02374019378189852,0.016524787992239,TRUE
VERB,NOUN,FALSE,5,4,4,5,0.8,0.2222222222222222,0.18918192386627197,0.01382480060119428,0.01382480060119428,0.016026778146624565,TRUE
VERB,VERB,TRUE,0,0,3,9,0.3333333333333333,0.33333333333333337,0.6021591424942017,0.04787483481890057,0.04787483481890057,0.07863693684339523,TRUE
VERB,VERB,TRUE,6,6,5,9,0.5555555555555556,0.2857142857142857,0.4800460636615753,0.010395120198585555,0.010395120198585555,0.05825149640440941,FALSE
VERB,VERB,TRUE,3,3,6,9,0.6666666666666666,0.1333333333333333,0.427165150642395,0.016646698974408253,0.016646698974408253,0.05597260221838951,TRUE
VERB,VERB,TRUE,5,5,6,9,0.6666666666666666,0.1333333333333333,0.4105692207813263,0.01779154420579107,0.01779154420579107,0.0445072241127491,TRUE
VERB,VERB,TRUE,3,1,7,9,0.7777777777777778,0.25,0.6728368401527405,0.02098321578626384,0.02098321578626384,0.037753667682409286,TRUE
VERB,VERB,TRUE,3,4,8,9,0.8888888888888888,0.11764705882352944,0.42471420764923096,0.012215253795582932,0.012215253795582932,0.0314834788441658,TRUE
VERB,VERB,TRUE,4,4,7,9,0.7777777777777778,0.375,0.34996315836906433,0.012497935355735922,0.012497935355735922,0.029277706518769264,TRUE
