@RELATION 2004-rlcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
VERB,VERB,TRUE,7,6,4,6,0.6666666666666666,0.0,0.16267535090446472,0.015687319097006117,0.015687319097006117,0.0006718459771946073,FALSE
VERB,VERB,TRUE,9,9,6,6,1.0,1.0,1.0,0.027751505019449032,0.027751505019449032,0.0005859207012690604,TRUE
VERB,VERB,TRUE,6,5,6,6,1.0,0.33333333333333337,0.4083671271800995,0.012806758759711283,0.012806758759711283,0.00046527557424269617,TRUE
VERB,VERB,TRUE,4,4,5,6,0.8333333333333334,0.36363636363636365,0.35103482007980347,0.014350601138486923,0.014350601138486923,0.0003931911487597972,TRUE
VERB,VERB,TRUE,3,3,3,6,0.5,0.2222222222222222,0.10840331763029099,0.022703538428601122,0.022703538428601122,0.0003618307237047702,FALSE
NOUN,PROPN,FALSE,10,10,5,8,0.625,0.0,0.5853595733642578,0,0,0.19139784574508667,FALSE
NOUN,PROPN,FALSE,5,7,6,8,0.75,0.2857142857142857,0.46449369192123413,0.04168021576295111,0.04168021576295111,0.1264771819114685,FALSE
NOUN,PROPN,FALSE,9,8,4,8,0.5,0.33333333333333337,0.5125601291656494,0.032948695617461575,0.032948695617461575,0.05027360841631889,FALSE
NOUN,NOUN,TRUE,2,2,6,8,0.75,0.2857142857142857,0.734075129032135,0.0877775094342079,0.0877775094342079,0.04207228124141693,TRUE
NOUN,PROPN,FALSE,10,10,4,8,0.5,0.0,0.6382745504379272,0,0,0.03608812764286995,FALSE
NOUN,ADJ,FALSE,9,9,11,8,1.375,0.3157894736842105,0.7580715417861938,0.02519556977933225,0.02519556977933225,0.020304664969444275,FALSE
NOUN,NOUN,TRUE,1,1,8,8,1.0,0.125,0.7866967916488647,0.050863347647092286,0.050863347647092286,0.017530912533402443,TRUE
NOUN,NOUN,TRUE,8,7,2,8,0.25,0.0,0.7553290128707886,0.031583558966319154,0.031583558966319154,0.01653699390590191,FALSE
NOUN,PROPN,FALSE,9,9,3,8,0.375,0.18181818181818177,0.36389195919036865,0.06088079206926518,0.06088079206926518,0.013875382021069527,FALSE
NOUN,NOUN,TRUE,7,3,3,8,0.375,0.36363636363636365,0.6074059009552002,0.028805412759299008,0.028805412759299008,0.013205203227698803,TRUE
NOUN,NOUN,TRUE,7,5,4,8,0.5,0.16666666666666663,0.22332623600959778,0.03076296852605318,0.03076296852605318,0.01285502128303051,FALSE
NOUN,NOUN,TRUE,7,3,3,8,0.375,0.36363636363636365,0.6074059009552002,0.028805412759299008,0.028805412759299008,0.010928649455308914,TRUE
NOUN,NOUN,TRUE,8,8,7,8,0.875,0.1333333333333333,0.4412849545478821,0.02231000400687359,0.02231000400687359,0.010526529513299465,FALSE
NOUN,NOUN,TRUE,5,6,8,8,1.0,1.0,0.9999998807907104,0.03685999082525674,0.03685999082525674,0.24393831193447113,FALSE
NOUN,NOUN,TRUE,0,1,6,8,0.75,0.0,0.5409032106399536,0.07445917045095966,0.07445917045095966,0.11326121538877487,TRUE
NOUN,NOUN,TRUE,4,6,11,8,1.375,0.21052631578947367,0.4876147210597992,0.02250689666476388,0.02250689666476388,0.07753878086805344,FALSE
NOUN,NOUN,TRUE,2,2,9,8,1.125,0.23529411764705888,0.6068251729011536,0.050571469565713255,0.050571469565713255,0.0487455278635025,TRUE
NOUN,NOUN,TRUE,7,7,3,8,0.375,0.0,0.4931271970272064,0.03381380596198505,0.03381380596198505,0.027796197682619095,FALSE
NOUN,NOUN,TRUE,7,8,5,8,0.625,0.46153846153846156,0.36504215002059937,0.018168459786363306,0.018168459786363306,0.017938531935214996,FALSE
NOUN,NOUN,TRUE,9,9,4,8,0.5,0.16666666666666663,0.43778151273727417,0.054648422257368476,0.054648422257368476,0.015762394294142723,FALSE
NOUN,NOUN,TRUE,5,9,7,8,0.875,0.2666666666666667,0.4937312602996826,0.01808571436320999,0.01808571436320999,0.015702756121754646,TRUE
NOUN,NOUN,TRUE,2,8,10,8,1.25,0.33333333333333337,0.36314576864242554,0.03227251982514724,0.03227251982514724,0.012147498317062855,TRUE
NOUN,NOUN,TRUE,2,2,5,8,0.625,0.15384615384615385,0.4685797095298767,0.024026279252810576,0.024026279252810576,0.011508624069392681,TRUE
NOUN,NOUN,TRUE,0,0,6,8,0.75,0.2857142857142857,0.6662120819091797,0.060642737308150965,0.060642737308150965,0.009204651229083538,TRUE
NOUN,NOUN,TRUE,4,1,5,8,0.625,0.15384615384615385,0.6131760478019714,0.049270481337803984,0.049270481337803984,0.008752502501010895,FALSE
VERB,ADJ,FALSE,8,3,4,5,0.8,0.2222222222222222,0.5776218771934509,0.013135392452771212,0.013135392452771212,0.9818275570869446,FALSE
VERB,VERB,TRUE,4,2,4,5,0.8,0.8888888888888888,0.5444252490997314,0.016910113604334278,0.016910113604334278,0.011482065543532372,TRUE
VERB,NOUN,FALSE,9,7,5,5,1.0,0.4,0.49736544489860535,0.01980890552357888,0.01980890552357888,0.002289424417540431,FALSE
VERB,ADJ,FALSE,8,8,10,5,2.0,0.2666666666666667,0.36202865839004517,0.017604204135311507,0.017604204135311507,0.0004912411095574498,FALSE
VERB,NOUN,FALSE,4,2,4,5,0.8,0.2222222222222222,0.5681154727935791,0.01880967724212113,0.01880967724212113,0.0004710323119070381,TRUE
VERB,VERB,TRUE,1,3,7,5,1.4,0.16666666666666663,0.6039323210716248,0.014623371529840843,0.014623371529840843,0.00028949332772754133,TRUE
VERB,VERB,TRUE,6,5,6,5,1.2,0.36363636363636365,0.3278704583644867,0.011312932094154928,0.011312932094154928,0.0002274444414069876,TRUE
VERB,VERB,TRUE,7,5,4,5,0.8,0.4444444444444444,0.3954879343509674,0.012943145913765159,0.012943145913765159,0.00015266257105395198,TRUE
VERB,ADJ,FALSE,9,9,7,5,1.4,0.33333333333333337,0.37157657742500305,0.009999350787425193,0.009999350787425193,0.00010044286318589002,FALSE
VERB,ADJ,FALSE,3,3,8,5,1.6,0.3076923076923077,0.6126488447189331,0.01999536112509016,0.01999536112509016,8.913794590625912e-05,FALSE
VERB,VERB,TRUE,9,9,7,5,1.4,0.33333333333333337,0.2082783430814743,0.01993502200942248,0.01993502200942248,7.736650877632201e-05,FALSE
VERB,ADJ,FALSE,8,3,4,5,0.8,0.2222222222222222,0.5776218771934509,0.013135392452771212,0.013135392452771212,7.570350862806663e-05,FALSE
VERB,PROPN,FALSE,9,7,5,5,1.0,0.0,0.5916697382926941,0.042300516572248,0.042300516572248,4.172181797912344e-05,FALSE
VERB,NOUN,FALSE,2,5,7,9,0.7777777777777778,0.75,0.8497958183288574,0.013277318208860666,0.013277318208860666,0.9918021559715271,TRUE
VERB,NOUN,FALSE,2,5,7,9,0.7777777777777778,0.75,0.8497958183288574,0.013277318208860666,0.013277318208860666,0.0011891452595591545,TRUE
VERB,NOUN,FALSE,2,3,10,9,1.1111111111111112,0.3157894736842105,0.7161753177642822,0.025497692532161182,0.025497692532161182,0.0002012286422541365,TRUE
VERB,VERB,TRUE,8,8,5,9,0.5555555555555556,0.1428571428571429,0.14702999591827393,0.02018241406964585,0.02018241406964585,0.00014218362048268318,FALSE
VERB,NOUN,FALSE,1,2,4,9,0.4444444444444444,0.15384615384615385,0.44912999868392944,0.05228520143071012,0.05228520143071012,0.0001406913943355903,TRUE
VERB,NOUN,FALSE,8,8,10,9,1.1111111111111112,0.3157894736842105,0.7016436457633972,0.019568440048965657,0.019568440048965657,0.00012599522597156465,FALSE
VERB,NOUN,FALSE,1,3,7,9,0.7777777777777778,0.25,0.7344410419464111,0.02789868425170485,0.02789868425170485,5.994920138618909e-05,TRUE
VERB,NOUN,FALSE,5,5,6,9,0.6666666666666666,0.2666666666666667,0.5074431300163269,0.05494571755790313,0.05494571755790313,5.890636020922102e-05,TRUE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.9230769230769231,0.9018658399581909,0.060642737308150965,0.060642737308150965,0.9415134191513062,TRUE
NOUN,NOUN,TRUE,4,6,11,7,1.5714285714285714,0.2222222222222222,0.5933458805084229,0.02250689666476388,0.02250689666476388,0.00010506485705263913,FALSE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.9230769230769231,0.9018658399581909,0.060642737308150965,0.060642737308150965,3.7971276469761506e-05,TRUE
NOUN,NOUN,TRUE,0,1,6,7,0.8571428571428571,0.15384615384615385,0.6940611600875854,0.07445917045095966,0.07445917045095966,2.647896508278791e-05,TRUE
NOUN,NOUN,TRUE,2,3,7,7,1.0,0.1428571428571429,0.6383450031280518,0.02792881406274505,0.02792881406274505,7.119542715372518e-06,FALSE
NOUN,NOUN,TRUE,4,1,5,7,0.7142857142857143,0.16666666666666663,0.6474555134773254,0.049270481337803984,0.049270481337803984,6.65744255456957e-06,FALSE
NOUN,NOUN,TRUE,0,0,6,7,0.8571428571428571,0.9230769230769231,0.9018658399581909,0.060642737308150965,0.060642737308150965,6.536014552693814e-06,TRUE
NOUN,NOUN,TRUE,5,6,8,7,1.1428571428571428,0.2666666666666667,0.612545371055603,0.03685999082525674,0.03685999082525674,2.658061021065805e-06,FALSE
NOUN,NOUN,TRUE,2,1,3,7,0.42857142857142855,0.4,0.48937737941741943,0.02064280850948929,0.02064280850948929,1.8322272126169992e-06,TRUE
NOUN,NOUN,TRUE,4,6,6,6,1.0,0.8333333333333334,0.9999998807907104,0.03118017887634236,0.03118017887634236,0.6488164067268372,TRUE
NOUN,NOUN,TRUE,4,6,6,6,1.0,0.8333333333333334,0.9999998807907104,0.03118017887634236,0.03118017887634236,0.057501547038555145,TRUE
NOUN,NOUN,TRUE,8,7,7,6,1.1666666666666667,0.3076923076923077,0.5908455848693848,0.02687158521620429,0.02687158521620429,0.0236924197524786,FALSE
NOUN,NOUN,TRUE,8,8,6,6,1.0,0.33333333333333337,0.7066556215286255,0.018843153069186644,0.018843153069186644,0.01849697157740593,FALSE
NOUN,ADJ,FALSE,5,6,11,6,1.8333333333333333,0.23529411764705888,0.5404336452484131,0.035213518760358074,0.035213518760358074,0.009791286662220955,FALSE
NOUN,NOUN,TRUE,7,8,9,6,1.5,0.1333333333333333,0.6772043704986572,0.018660020375963544,0.018660020375963544,0.00816376507282257,TRUE
NOUN,ADJ,FALSE,8,8,13,6,2.1666666666666665,0.21052631578947367,0.7324203848838806,0.016225105534720827,0.016225105534720827,0.004373083356767893,FALSE
NOUN,NOUN,TRUE,8,9,11,6,1.8333333333333333,0.3529411764705882,0.6087239384651184,0.017315869394841758,0.017315869394841758,0.003660125657916069,TRUE
NOUN,NOUN,TRUE,9,9,9,6,1.5,0.4,0.5316444039344788,0.026552204846390186,0.026552204846390186,0.0034619877114892006,FALSE
NOUN,ADJ,FALSE,9,8,9,6,1.5,0.1333333333333333,0.5302762985229492,0.019536195155942505,0.019536195155942505,0.0032368828542530537,FALSE
NOUN,PROPN,FALSE,8,8,6,6,1.0,0.33333333333333337,0.7066556215286255,0.018843153069186644,0.018843153069186644,0.0030250961426645517,FALSE
NOUN,NOUN,TRUE,9,8,10,6,1.6666666666666667,0.375,0.6151549816131592,0.018187752763548143,0.018187752763548143,0.002922272542491555,FALSE
NOUN,ADJ,FALSE,9,7,6,6,1.0,0.16666666666666663,0.4509633183479309,0.019752153977505797,0.019752153977505797,0.0028817779384553432,FALSE
NOUN,NOUN,TRUE,8,2,4,6,0.6666666666666666,0.19999999999999996,0.5513235330581665,0.02535004720893305,0.02535004720893305,0.002660829573869705,TRUE
NOUN,NOUN,TRUE,5,8,11,8,1.375,0.21052631578947367,0.5430867075920105,0.03705633667688244,0.03705633667688244,0.009295253083109856,TRUE
NOUN,NOUN,TRUE,7,9,10,8,1.25,0.2222222222222222,0.6739323735237122,0.02055643544254906,0.02055643544254906,0.004852882586419582,FALSE
NOUN,NOUN,TRUE,6,8,8,8,1.0,0.5,0.5142487287521362,0.012282996750146956,0.012282996750146956,0.004218188114464283,FALSE
NOUN,NOUN,TRUE,9,10,7,8,0.875,0.2666666666666667,0.5509716272354126,0,0,0.0038068960420787334,FALSE
NOUN,NOUN,TRUE,6,5,10,14,0.7142857142857143,0.5,0.45929330587387085,0.03237944441601291,0.03237944441601291,0.0409361757338047,TRUE
NOUN,NOUN,TRUE,3,1,11,14,0.7857142857142857,0.24,0.5947767496109009,0.08976360017662795,0.08976360017662795,0.022606195881962776,TRUE
NOUN,NOUN,TRUE,6,3,7,14,0.5,0.2857142857142857,0.5405881404876709,0.027817432319118037,0.027817432319118037,0.012489793822169304,FALSE
NOUN,NOUN,TRUE,9,9,10,14,0.7142857142857143,0.41666666666666663,0.32797175645828247,0.045723001051848594,0.045723001051848594,0.011167754419147968,FALSE
NOUN,NOUN,TRUE,9,9,13,6,2.1666666666666665,0.21052631578947367,0.41203367710113525,0.008907109756435806,0.008907109756435806,0.0393897145986557,FALSE
NOUN,NOUN,TRUE,9,9,11,6,1.8333333333333333,0.23529411764705888,0.4280703365802765,0.0068104595010104445,0.0068104595010104445,0.03879116475582123,FALSE
NOUN,NOUN,TRUE,9,7,4,6,0.6666666666666666,0.19999999999999996,0.43659138679504395,0.016449256006861018,0.016449256006861018,0.024460148066282272,FALSE
NOUN,NOUN,TRUE,8,9,8,6,1.3333333333333333,0.2857142857142857,0.4958932399749756,0.016124275613308734,0.016124275613308734,0.01219717413187027,FALSE
NOUN,NOUN,TRUE,7,9,8,6,1.3333333333333333,0.1428571428571429,0.6162554621696472,0.018813923193266118,0.018813923193266118,0.011182492598891258,FALSE
NOUN,NOUN,TRUE,8,9,9,6,1.5,0.4,0.4431946873664856,0.008217967033556326,0.008217967033556326,0.011114448308944702,FALSE
NOUN,NOUN,TRUE,7,6,8,6,1.3333333333333333,0.1428571428571429,0.5514146089553833,0.019068355248136812,0.019068355248136812,0.01101280003786087,FALSE
NOUN,NOUN,TRUE,8,8,12,6,2.0,0.33333333333333337,0.5635502338409424,0.012185040271373,0.012185040271373,0.010881590656936169,FALSE
NOUN,NOUN,TRUE,9,9,13,6,2.1666666666666665,0.3157894736842105,0.5878340005874634,0.014319106737060336,0.014319106737060336,0.010542776435613632,FALSE
NOUN,NOUN,TRUE,9,8,6,6,1.0,0.16666666666666663,0.49745672941207886,0.015678140587064106,0.015678140587064106,0.009990442544221878,FALSE
NOUN,NOUN,TRUE,4,4,5,5,1.0,0.6,0.5267882943153381,0.014350601138486923,0.014350601138486923,0.0030038112308830023,TRUE
NOUN,NOUN,TRUE,9,8,7,5,1.4,0.16666666666666663,0.35452479124069214,0.0204524406429684,0.0204524406429684,0.0019547450356185436,FALSE
NOUN,NOUN,TRUE,3,6,8,5,1.6,0.46153846153846156,0.5300579071044922,0.01918678905227186,0.01918678905227186,0.0009545432403683662,TRUE
NOUN,ADJ,FALSE,7,7,5,5,1.0,0.19999999999999996,0.47685369849205017,0.015516901219873402,0.015516901219873402,0.000891486881300807,FALSE
NOUN,NOUN,TRUE,3,7,7,5,1.4,0.16666666666666663,0.4208114743232727,0.021469826135511495,0.021469826135511495,0.0008748607360757887,FALSE
NOUN,NOUN,TRUE,9,9,7,5,1.4,0.33333333333333337,0.29136717319488525,0.026176018645539385,0.026176018645539385,0.0006906624766997993,FALSE
NOUN,VERB,FALSE,6,5,5,5,1.0,0.19999999999999996,0.37584489583969116,0.011817157330311079,0.011817157330311079,0.0005981778958812356,TRUE
NOUN,NOUN,TRUE,9,9,6,5,1.2,0.0,0.5017026662826538,0.020204081589720875,0.020204081589720875,0.0005235315766185522,FALSE
NOUN,NOUN,TRUE,7,6,6,11,0.5454545454545454,0.3529411764705882,0.508292555809021,0.01587025307778802,0.01587025307778802,0.13921219110488892,FALSE
NOUN,NOUN,TRUE,1,3,9,11,0.8181818181818182,0.30000000000000004,0.6509477496147156,0.01934000633680896,0.01934000633680896,0.05494191497564316,TRUE
NOUN,NOUN,TRUE,4,3,5,11,0.45454545454545453,0.25,0.4559681713581085,0.02285870071210125,0.02285870071210125,0.049602191895246506,TRUE
NOUN,ADJ,FALSE,8,3,7,11,0.6363636363636364,0.33333333333333337,0.6761313080787659,0.0671253644193565,0.0671253644193565,0.04342753812670708,FALSE
NOUN,NOUN,TRUE,8,9,11,11,1.0,0.2727272727272727,0.31383273005485535,0.026541879074077544,0.026541879074077544,0.036200523376464844,FALSE
NOUN,NOUN,TRUE,1,2,7,11,0.6363636363636364,0.33333333333333337,0.7214695811271667,0.02719626736511395,0.02719626736511395,0.026354530826210976,FALSE
NOUN,NOUN,TRUE,0,3,7,11,0.6363636363636364,0.33333333333333337,0.5186415910720825,0.08817274004355961,0.08817274004355961,0.018732735887169838,TRUE
NOUN,NOUN,TRUE,9,9,8,11,0.7272727272727273,0.3157894736842105,0.534432590007782,0.026107599019742044,0.026107599019742044,0.017629321664571762,FALSE
NOUN,NOUN,TRUE,7,7,5,5,1.0,1.0,1.0,0.022510703903612466,0.022510703903612466,0.06426315009593964,TRUE
NOUN,NOUN,TRUE,9,9,4,5,0.8,0.0,0.5447289943695068,0.013244418436697155,0.013244418436697155,0.04958588257431984,FALSE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.0,0.5632581114768982,0.02470574394719324,0.02470574394719324,0.03821970149874687,FALSE
NOUN,NOUN,TRUE,7,7,8,5,1.6,0.0,0.6650609374046326,0.020681150249671102,0.020681150249671102,0.03066348098218441,FALSE
NOUN,NOUN,TRUE,6,5,4,5,0.8,0.4444444444444444,0.5083946585655212,0.02961987922162809,0.02961987922162809,0.027418237179517746,FALSE
NOUN,NOUN,TRUE,2,6,8,5,1.6,0.15384615384615385,0.2546195685863495,0.03910520291483236,0.03910520291483236,0.027103690430521965,TRUE
NOUN,NOUN,TRUE,3,6,8,5,1.6,0.15384615384615385,0.4723399877548218,0.01918678905227186,0.01918678905227186,0.024740353226661682,TRUE
NOUN,NOUN,TRUE,3,6,9,5,1.8,0.1428571428571429,0.507798433303833,0.01832700804808383,0.01832700804808383,0.023030873388051987,TRUE
NOUN,NOUN,TRUE,5,3,7,5,1.4,0.16666666666666663,0.4777860939502716,0.026255888261398703,0.026255888261398703,0.01818430796265602,FALSE
NOUN,NOUN,TRUE,4,6,7,5,1.4,0.0,0.35039129853248596,0.04485219142236244,0.04485219142236244,0.01603713072836399,FALSE
NOUN,NOUN,TRUE,1,1,4,5,0.8,0.2222222222222222,0.5702708959579468,0.0953288955070845,0.0953288955070845,0.012309575453400612,TRUE
NOUN,NOUN,TRUE,7,8,7,5,1.4,0.33333333333333337,0.7617350816726685,0.02043996021928907,0.02043996021928907,0.007557883858680725,FALSE
