@RELATION 2004-rlcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,6,4,7,8,0.875,0.2666666666666667,0.6589260101318359,0.018271171602673757,0.018271171602673757,0.030261404812335968,FALSE
NOUN,NOUN,TRUE,8,8,4,8,0.5,0.33333333333333337,0.18753214180469513,0.06537508166263473,0.06537508166263473,0.028000010177493095,FALSE
NOUN,NOUN,TRUE,1,1,4,8,0.5,0.16666666666666663,0.5257145166397095,0.05977555096152834,0.05977555096152834,0.017589163035154343,TRUE
NOUN,NOUN,TRUE,9,8,12,8,1.5,0.19999999999999996,0.2883429229259491,0.04676897742830674,0.04676897742830674,0.015560086816549301,FALSE
NOUN,NOUN,TRUE,7,6,10,8,1.25,0.33333333333333337,0.4346068501472473,0.015240994456014059,0.015240994456014059,0.013992791064083576,TRUE
NOUN,NOUN,TRUE,7,9,9,8,1.125,0.3529411764705882,0.04698941856622696,0.042072755527012735,0.042072755527012735,0.013446062803268433,TRUE
NOUN,NOUN,TRUE,7,4,7,8,0.875,0.4,0.3777884542942047,0.02402795987746497,0.02402795987746497,0.011190422810614109,FALSE
NOUN,NOUN,TRUE,2,2,5,8,0.625,0.6153846153846154,0.34135720133781433,0.03095050565105043,0.03095050565105043,0.009976915083825588,TRUE
NOUN,NOUN,TRUE,7,9,10,8,1.25,0.4444444444444444,0.41386500000953674,0.044234964481955644,0.044234964481955644,0.00977918691933155,TRUE
NOUN,NOUN,TRUE,7,8,5,8,0.625,0.46153846153846156,0.2849312722682953,0.017766745019617114,0.017766745019617114,0.009456999599933624,TRUE
VERB,VERB,TRUE,3,3,6,9,0.6666666666666666,0.1333333333333333,0.6805164217948914,0.011582077134506881,0.011582077134506881,0.14755591750144958,TRUE
VERB,VERB,TRUE,9,9,4,9,0.4444444444444444,0.15384615384615385,0.46405401825904846,0.008945164125063628,0.008945164125063628,0.12720733880996704,FALSE
VERB,VERB,TRUE,8,8,10,9,1.1111111111111112,0.21052631578947367,0.49236607551574707,0.01223689292131561,0.01223689292131561,0.12375536561012268,TRUE
VERB,VERB,TRUE,5,6,9,9,1.0,1.0,1.0,0.012905852162509703,0.012905852162509703,0.0604076087474823,TRUE
VERB,VERB,TRUE,0,0,3,9,0.3333333333333333,0.16666666666666663,0.5944926738739014,0.059014552252745794,0.059014552252745794,0.04066993296146393,TRUE
VERB,VERB,TRUE,3,4,6,9,0.6666666666666666,0.2666666666666667,0.5997680425643921,0.017483571130778294,0.017483571130778294,0.033661745488643646,TRUE
VERB,VERB,TRUE,9,9,7,9,0.7777777777777778,0.25,0.7396706342697144,0.011848811461518855,0.011848811461518855,0.02193772979080677,TRUE
VERB,VERB,TRUE,7,2,7,9,0.7777777777777778,0.25,0.6390671730041504,0.01464894815132042,0.01464894815132042,0.020646577700972557,TRUE
VERB,VERB,TRUE,8,9,7,9,0.7777777777777778,0.25,0.515845775604248,0.008894804194178029,0.008894804194178029,0.02025051973760128,FALSE
VERB,VERB,TRUE,8,7,5,9,0.5555555555555556,0.2857142857142857,0.8160258531570435,0.012312879542865444,0.012312879542865444,0.017775189131498337,FALSE
VERB,VERB,TRUE,7,5,4,9,0.4444444444444444,0.6153846153846154,0.589005708694458,0.012818965026155881,0.012818965026155881,0.017540162429213524,TRUE
VERB,VERB,TRUE,9,8,9,9,1.0,0.2222222222222222,0.6005899906158447,0.008438303226710405,0.008438303226710405,0.01679171249270439,FALSE
VERB,VERB,TRUE,6,5,5,9,0.5555555555555556,0.2857142857142857,0.6717751622200012,0.013320031821126933,0.013320031821126933,0.016600167378783226,TRUE
VERB,VERB,TRUE,9,9,7,9,0.7777777777777778,0.375,0.5341147184371948,0.007856927005561445,0.007856927005561445,0.013752025552093983,FALSE
VERB,VERB,TRUE,6,2,4,9,0.4444444444444444,0.15384615384615385,0.35608983039855957,0.016416060830518206,0.016416060830518206,0.013231853954494,TRUE
X,VERB,FALSE,3,6,8,6,1.3333333333333333,0.1428571428571429,0.6331984996795654,0.010776551526755454,0.010776551526755454,0.07518146932125092,TRUE
X,VERB,FALSE,9,9,5,6,0.8333333333333334,0.36363636363636365,0.4690318703651428,0.013118308993032294,0.013118308993032294,0.030752651393413544,FALSE
X,VERB,FALSE,6,8,6,6,1.0,0.16666666666666663,0.6204506158828735,0.008534690746569148,0.008534690746569148,0.03031470626592636,TRUE
X,VERB,FALSE,8,9,6,6,1.0,0.33333333333333337,0.48837774991989136,0.013571394044017023,0.013571394044017023,0.029623765498399734,FALSE
X,VERB,FALSE,9,9,7,6,1.1666666666666667,0.15384615384615385,0.7521584630012512,0.008330593417565908,0.008330593417565908,0.02678005024790764,FALSE
X,VERB,FALSE,8,9,6,6,1.0,0.0,0.7422932386398315,0.013433928573444364,0.013433928573444364,0.025448543950915337,FALSE
X,VERB,FALSE,7,9,9,6,1.5,0.4,0.6240126490592957,0.010371608164017467,0.010371608164017467,0.011059082113206387,FALSE
X,VERB,FALSE,7,8,7,6,1.1666666666666667,0.15384615384615385,0.4188029170036316,0.011073287038325818,0.011073287038325818,0.010488939471542835,TRUE
X,VERB,FALSE,8,8,7,6,1.1666666666666667,0.3076923076923077,0.4918619394302368,0.007633706517276572,0.007633706517276572,0.009965955279767513,TRUE
VERB,VERB,TRUE,1,1,7,7,1.0,0.2857142857142857,0.8015093803405762,0.01481458825762435,0.01481458825762435,0.16937509179115295,TRUE
VERB,VERB,TRUE,7,7,7,7,1.0,0.2857142857142857,0.5648985505104065,0.010869628763986715,0.010869628763986715,0.13289877772331238,FALSE
VERB,VERB,TRUE,3,5,7,7,1.0,0.4285714285714286,0.4521888792514801,0.012306913699264215,0.012306913699264215,0.11743665486574173,FALSE
VERB,VERB,TRUE,5,7,6,7,0.8571428571428571,0.0,0.5472899079322815,0.011429956327790052,0.011429956327790052,0.07686370611190796,FALSE
VERB,VERB,TRUE,2,2,7,7,1.0,1.0,1.0,0.016594034966626776,0.016594034966626776,0.065773606300354,TRUE
VERB,VERB,TRUE,8,9,10,7,1.4285714285714286,0.11764705882352944,0.6191943287849426,0.014361672320594362,0.014361672320594362,0.05348891392350197,FALSE
VERB,VERB,TRUE,9,9,7,7,1.0,0.2857142857142857,0.571637749671936,0.012161016229511356,0.012161016229511356,0.04843074828386307,FALSE
VERB,VERB,TRUE,6,7,6,7,0.8571428571428571,0.46153846153846156,0.7651383280754089,0.01033816708609664,0.01033816708609664,0.04600793495774269,TRUE
VERB,VERB,TRUE,4,6,6,7,0.8571428571428571,0.0,0.7368811964988708,0.012352680181791004,0.012352680181791004,0.0330544114112854,TRUE
VERB,VERB,TRUE,4,5,6,7,0.8571428571428571,0.0,0.6047414541244507,0.017366652562254795,0.017366652562254795,0.023434996604919434,FALSE
VERB,VERB,TRUE,9,9,9,7,1.2857142857142858,0.375,0.523306131362915,0.012611013048874013,0.012611013048874013,0.022531801834702492,FALSE
VERB,VERB,TRUE,0,0,7,7,1.0,0.2857142857142857,0.7656015753746033,0.05529500349312543,0.05529500349312543,0.010909059084951878,TRUE
VERB,VERB,TRUE,8,9,8,7,1.1428571428571428,0.2666666666666667,0.41348209977149963,0.016104469247764833,0.016104469247764833,0.007885726168751717,FALSE
VERB,VERB,TRUE,7,9,10,7,1.4285714285714286,0.3529411764705882,0.5984642505645752,0.006019362979147805,0.006019362979147805,0.007669525220990181,FALSE
NOUN,VERB,FALSE,0,0,7,6,1.1666666666666667,0.15384615384615385,0.8491301536560059,0.05529500349312543,0.05529500349312543,0.30140239000320435,TRUE
NOUN,PROPN,FALSE,6,6,6,6,1.0,0.33333333333333337,0.5733740329742432,0.05586095845004715,0.05586095845004715,0.028536489233374596,FALSE
NOUN,NOUN,TRUE,1,1,6,6,1.0,0.33333333333333337,0.7279757857322693,0.03861443610014034,0.03861443610014034,0.026778677478432655,TRUE
NOUN,NOUN,TRUE,7,5,8,6,1.3333333333333333,0.1428571428571429,0.5340303182601929,0.07449055464766047,0.07449055464766047,0.015628833323717117,FALSE
NOUN,VERB,FALSE,9,8,5,6,0.8333333333333334,0.5454545454545454,0.5265905857086182,0.00916379792850869,0.00916379792850869,0.014340224675834179,FALSE
NOUN,ADJ,FALSE,7,6,5,6,0.8333333333333334,0.0,0.6209316849708557,0.01966715972975414,0.01966715972975414,0.009613130241632462,FALSE
NOUN,NOUN,TRUE,1,1,7,6,1.1666666666666667,0.15384615384615385,0.708214521408081,0.04382983968464959,0.04382983968464959,0.008333025500178337,TRUE
NOUN,ADJ,FALSE,8,9,10,6,1.6666666666666667,0.25,0.47365835309028625,0.005554813159089829,0.005554813159089829,0.008286704309284687,FALSE
NOUN,NOUN,TRUE,1,0,8,6,1.3333333333333333,0.2857142857142857,0.7164175510406494,0.05400233847517784,0.05400233847517784,0.006776375230401754,TRUE
NOUN,VERB,FALSE,7,9,8,6,1.3333333333333333,0.2857142857142857,0.4050336480140686,0.014987340362260897,0.014987340362260897,0.0063878330402076244,FALSE
NOUN,VERB,FALSE,4,5,6,6,1.0,0.16666666666666663,0.6322008371353149,0.017366652562254795,0.017366652562254795,0.006134647876024246,FALSE
NOUN,NOUN,TRUE,3,3,4,6,0.6666666666666666,0.19999999999999996,0.5670688152313232,0.017836048884594554,0.017836048884594554,0.005935397930443287,TRUE
NOUN,ADJ,FALSE,9,9,10,6,1.6666666666666667,0.25,0.3613356947898865,0.05766877256484594,0.05766877256484594,0.005816296674311161,FALSE
NOUN,NOUN,TRUE,2,3,5,6,0.8333333333333334,0.18181818181818177,0.7637784481048584,0.02730970686663046,0.02730970686663046,0.005446398630738258,TRUE
NOUN,NOUN,TRUE,1,3,9,14,0.6428571428571429,0.5217391304347826,0.5240363478660583,0.02268648071525724,0.02268648071525724,0.47792720794677734,TRUE
NOUN,NOUN,TRUE,1,3,9,14,0.6428571428571429,0.5217391304347826,0.5240363478660583,0.02268648071525724,0.02268648071525724,0.15101711452007294,TRUE
NOUN,NOUN,TRUE,3,2,10,14,0.7142857142857143,0.33333333333333337,0.6428152322769165,0.031879717643384264,0.031879717643384264,0.08321858197450638,TRUE
NOUN,NOUN,TRUE,5,8,12,14,0.8571428571428571,0.6923076923076923,0.4158170521259308,0.013177995107806907,0.013177995107806907,0.02713688462972641,FALSE
NOUN,NOUN,TRUE,6,3,11,14,0.7857142857142857,0.31999999999999995,0.6293603181838989,0.019554582506786048,0.019554582506786048,0.024124400690197945,TRUE
NOUN,NOUN,TRUE,2,7,7,14,0.5,0.47619047619047616,0.5948966145515442,0.01916882876544435,0.01916882876544435,0.020533986389636993,TRUE
NOUN,NOUN,TRUE,6,9,11,14,0.7857142857142857,0.72,0.5050579905509949,0.013651572451368266,0.013651572451368266,0.012410742230713367,FALSE
NOUN,NOUN,TRUE,7,7,14,14,1.0,1.0,1.0000001192092896,0.019084414897530776,0.019084414897530776,0.010447085835039616,FALSE
NOUN,NOUN,TRUE,7,9,10,14,0.7142857142857143,0.33333333333333337,0.5696638226509094,0.013717148666741017,0.013717148666741017,0.01007823459804058,FALSE
NOUN,NOUN,TRUE,1,3,7,14,0.5,0.2857142857142857,0.4769946336746216,0.018283083180002893,0.018283083180002893,0.0095394691452384,TRUE
NOUN,NOUN,TRUE,8,9,6,14,0.42857142857142855,0.30000000000000004,0.4127499759197235,0.019212219632722544,0.019212219632722544,0.00505350437015295,FALSE
NOUN,NOUN,TRUE,3,1,6,14,0.42857142857142855,0.4,0.45392242074012756,0.022045628884139006,0.022045628884139006,0.004834206774830818,TRUE
NOUN,NOUN,TRUE,8,6,11,14,0.7857142857142857,0.4,0.4373040497303009,0.013525360678288188,0.013525360678288188,0.004164573270827532,FALSE
NOUN,NOUN,TRUE,5,8,11,11,1.0,1.0,0.9999999403953552,0.013355610974905166,0.013355610974905166,0.21544857323169708,TRUE
NOUN,NOUN,TRUE,7,7,9,11,0.8181818181818182,0.19999999999999996,0.32889431715011597,0.023889254166787287,0.023889254166787287,0.00909253116697073,TRUE
NOUN,NOUN,TRUE,7,5,10,11,0.9090909090909091,0.2857142857142857,0.6394450664520264,0.030730642625423563,0.030730642625423563,0.007443889044225216,TRUE
NOUN,NOUN,TRUE,3,2,8,11,0.7272727272727273,0.21052631578947367,0.5430867075920105,0.04372303905755212,0.04372303905755212,0.006618389394134283,TRUE
NOUN,NOUN,TRUE,8,9,10,11,0.9090909090909091,0.38095238095238093,0.569491982460022,0.015488308438935467,0.015488308438935467,0.006137411575764418,FALSE
NOUN,NOUN,TRUE,8,8,10,11,0.9090909090909091,0.2857142857142857,0.5951026678085327,0.01351099417667892,0.01351099417667892,0.005076756235212088,TRUE
NOUN,NOUN,TRUE,0,0,6,6,1.0,1.0,1.0,0.06903791590908354,0.06903791590908354,0.01619814895093441,TRUE
NOUN,NOUN,TRUE,1,2,7,6,1.1666666666666667,0.3076923076923077,0.7223286032676697,0.027603405519134764,0.027603405519134764,0.003821553196758032,FALSE
NOUN,NOUN,TRUE,4,7,8,6,1.3333333333333333,0.1428571428571429,0.6282609701156616,0.010839263768649436,0.010839263768649436,0.003694650251418352,TRUE
NOUN,NOUN,TRUE,3,5,9,6,1.5,0.2666666666666667,0.692924976348877,0.01717408959416794,0.01717408959416794,0.0035536796785891056,TRUE
NOUN,NOUN,TRUE,0,0,6,6,1.0,1.0,1.0,0.06903791590908354,0.06903791590908354,0.003545085433870554,TRUE
NOUN,NOUN,TRUE,1,2,7,6,1.1666666666666667,0.3076923076923077,0.7223286032676697,0.027603405519134764,0.027603405519134764,0.003537518670782447,FALSE
NOUN,NOUN,TRUE,4,5,11,6,1.8333333333333333,0.23529411764705888,0.6206400394439697,0.015184067839027962,0.015184067839027962,0.0032551889307796955,TRUE
NOUN,NOUN,TRUE,7,3,8,6,1.3333333333333333,0.2857142857142857,0.6477991342544556,0.04013617188482863,0.04013617188482863,0.002639324404299259,TRUE
VERB,PRON,FALSE,8,4,4,12,0.3333333333333333,0.125,0.05174049735069275,0.011751917646794664,0.011751917646794664,0.16399893164634705,FALSE
VERB,NOUN,FALSE,9,9,4,12,0.3333333333333333,0.25,0.0512227825820446,0.004603078859761155,0.004603078859761155,0.13514535129070282,TRUE
VERB,NUM,FALSE,3,0,3,12,0.25,0.2666666666666667,-0.13902926445007324,0.02017638488989579,0.02017638488989579,0.08443325757980347,FALSE
VERB,PRON,FALSE,7,7,3,12,0.25,0.0,-0.0076915305107831955,0.006864529119916566,0.006864529119916566,0.06227488070726395,FALSE
VERB,NOUN,FALSE,5,2,4,12,0.3333333333333333,0.375,-0.08973175287246704,0.011792559655292002,0.011792559655292002,0.03984972834587097,FALSE
VERB,PRON,FALSE,8,9,3,12,0.25,0.1333333333333333,0.049774326384067535,0.012289465326444772,0.012289465326444772,0.029426194727420807,FALSE
VERB,NOUN,FALSE,6,5,8,12,0.6666666666666666,0.19999999999999996,0.02990155667066574,0.027686543683810124,0.027686543683810124,0.02605736069381237,TRUE
VERB,NUM,FALSE,3,0,3,12,0.25,0.2666666666666667,-0.13902926445007324,0.02017638488989579,0.02017638488989579,0.01728738844394684,FALSE
VERB,NOUN,FALSE,9,9,4,12,0.3333333333333333,0.25,0.0512227825820446,0.004603078859761155,0.004603078859761155,0.01355108991265297,TRUE
VERB,SCONJ,FALSE,9,8,7,12,0.5833333333333334,0.0,-0.052843570709228516,0.009405677316993292,0.009405677316993292,0.010794627480208874,FALSE
VERB,NOUN,FALSE,4,7,6,12,0.5,0.2222222222222222,0.032362714409828186,0.013219850626111945,0.013219850626111945,0.01062419731169939,TRUE
VERB,ADJ,FALSE,8,1,4,12,0.3333333333333333,0.125,0.023837018758058548,0.016564032180140048,0.016564032180140048,0.010090089403092861,FALSE
NOUN,NOUN,TRUE,8,8,5,12,0.4166666666666667,0.11764705882352944,0.4132286608219147,0.0058367571139060674,0.0058367571139060674,0.003928175196051598,FALSE
NOUN,NOUN,TRUE,2,2,5,12,0.4166666666666667,0.11764705882352944,0.5355837345123291,0.03095050565105043,0.03095050565105043,0.0033939480781555176,TRUE
NOUN,NOUN,TRUE,9,8,5,12,0.4166666666666667,0.11764705882352944,0.27610254287719727,0.05813204744928632,0.05813204744928632,0.0031864361371845007,FALSE
NOUN,NOUN,TRUE,3,3,6,12,0.5,0.0,0.6310523152351379,0.011582077134506881,0.011582077134506881,0.003169507719576359,TRUE
NOUN,PROPN,FALSE,9,8,5,12,0.4166666666666667,0.11764705882352944,0.27610254287719727,0.05813204744928632,0.05813204744928632,0.0026974480133503675,FALSE
NOUN,NOUN,TRUE,5,4,10,8,1.25,0.2222222222222222,0.8089752793312073,0.0200861674873706,0.0200861674873706,0.08402729034423828,TRUE
NOUN,NOUN,TRUE,1,1,8,8,1.0,1.0,1.0,0.060508181683795445,0.060508181683795445,0.05187099799513817,TRUE
NOUN,NOUN,TRUE,6,6,6,8,0.75,0.1428571428571429,0.5423681735992432,0.02037168114535352,0.02037168114535352,0.036755289882421494,FALSE
NOUN,NOUN,TRUE,5,1,5,8,0.625,0.3076923076923077,0.6197482347488403,0.04384106413949349,0.04384106413949349,0.019890131428837776,FALSE
NOUN,NOUN,TRUE,7,6,12,8,1.5,0.30000000000000004,0.5241193175315857,0.020450320222509904,0.020450320222509904,0.016184108331799507,TRUE
NOUN,NOUN,TRUE,6,6,6,8,0.75,0.1428571428571429,0.5423681735992432,0.02037168114535352,0.02037168114535352,0.013087579980492592,FALSE
NOUN,NOUN,TRUE,4,4,9,8,1.125,0.23529411764705888,0.6272531151771545,0.019731243932818443,0.019731243932818443,0.012869619764387608,TRUE
NOUN,NOUN,TRUE,5,1,5,8,0.625,0.3076923076923077,0.6197482347488403,0.04384106413949349,0.04384106413949349,0.012094558216631413,FALSE
NOUN,NOUN,TRUE,5,4,10,8,1.25,0.2222222222222222,0.8089752793312073,0.0200861674873706,0.0200861674873706,0.009322339668869972,TRUE
VERB,VERB,TRUE,9,8,6,9,0.6666666666666666,0.5333333333333333,0.4445461630821228,0.00805749129124275,0.00805749129124275,0.13360875844955444,TRUE
VERB,VERB,TRUE,3,3,7,9,0.7777777777777778,0.375,0.405502051115036,0.022857606440810425,0.022857606440810425,0.06619047373533249,TRUE
VERB,ADJ,FALSE,3,3,9,9,1.0,0.33333333333333337,0.6582103967666626,0.012581209209432126,0.012581209209432126,0.06427845358848572,FALSE
VERB,VERB,TRUE,3,3,6,9,0.6666666666666666,0.2666666666666667,0.6309688091278076,0.0137265965464256,0.0137265965464256,0.04486999660730362,TRUE
VERB,VERB,TRUE,7,2,7,9,0.7777777777777778,0.875,0.8090811967849731,0.01464894815132042,0.01464894815132042,0.03498143330216408,TRUE
