@RELATION 2005-microcare
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
VERB,VERB,TRUE,1,2,6,6,1.0,1.0,1.0000001192092896,0.01845529554568344,0.01845529554568344,0.0014566003810614347,TRUE
VERB,VERB,TRUE,1,2,4,6,0.6666666666666666,0.0,0.8693572282791138,0.013805414262214408,0.013805414262214408,0.0009587811655364931,TRUE
VERB,PROPN,FALSE,1,2,6,6,1.0,1.0,1.0000001192092896,0.01845529554568344,0.01845529554568344,0.0009011495276354253,FALSE
VERB,NOUN,FALSE,4,7,4,6,0.6666666666666666,0.0,0.8281881809234619,0.015961383410952067,0.015961383410952067,0.0005302507779560983,TRUE
VERB,VERB,TRUE,2,2,4,6,0.6666666666666666,0.0,0.8316017389297485,0.016162728265148592,0.016162728265148592,0.000502118025906384,TRUE
VERB,VERB,TRUE,1,2,6,6,1.0,1.0,1.0000001192092896,0.01845529554568344,0.01845529554568344,0.00048499362310394645,TRUE
VERB,NOUN,FALSE,6,6,4,6,0.6666666666666666,0.19999999999999996,0.6596580743789673,0.008931714998656517,0.008931714998656517,0.0004579180385917425,TRUE
VERB,NOUN,FALSE,7,10,6,6,1.0,0.0,0.2490900307893753,0,0,0.0004293802776373923,FALSE
VERB,NOUN,FALSE,5,7,4,6,0.6666666666666666,0.0,0.4043598771095276,0.010155393615811373,0.010155393615811373,0.00037522142520174384,FALSE
VERB,VERB,TRUE,8,9,4,6,0.6666666666666666,0.0,0.6031249165534973,0.022838741864384587,0.022838741864384587,0.0003522318438626826,TRUE
VERB,ADV,FALSE,6,6,4,6,0.6666666666666666,0.0,0.6825816631317139,0.015763425461998628,0.015763425461998628,0.000348501605913043,FALSE
VERB,NOUN,FALSE,8,9,5,6,0.8333333333333334,0.0,0.4542199969291687,0.015069119643023115,0.015069119643023115,0.00033277031616307795,FALSE
VERB,NUM,FALSE,2,1,3,6,0.5,0.2222222222222222,0.7335571646690369,0.015685277279940225,0.015685277279940225,0.0008915368234738708,FALSE
VERB,NOUN,FALSE,5,7,4,6,0.6666666666666666,0.0,0.7352043986320496,0.017682301428840034,0.017682301428840034,0.0005993440863676369,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.20226043462753296,0,0,0.3113689720630646,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.20226043462753296,0,0,0.02975156530737877,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.20226043462753296,0,0,0.01315123401582241,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.20226043462753296,0,0,0.009176624938845634,FALSE
VERB,NOUN,FALSE,8,8,2,7,0.2857142857142857,0.2222222222222222,0.33310458064079285,0.033543651277918134,0.033543651277918134,0.008160687983036041,FALSE
VERB,NOUN,FALSE,8,9,5,7,0.7142857142857143,0.16666666666666663,0.28614988923072815,0.012148892194432638,0.012148892194432638,0.007361388765275478,FALSE
VERB,X,FALSE,0,10,1,7,0.14285714285714285,0.0,0.20226043462753296,0,0,0.007072809152305126,FALSE
VERB,ADJ,FALSE,2,5,9,7,1.2857142857142858,0.375,0.6603865027427673,0.010105717188304914,0.010105717188304914,0.001309580635279417,FALSE
VERB,ADJ,FALSE,9,9,8,7,1.1428571428571428,0.4,0.6130993962287903,0.008864820617869298,0.008864820617869298,0.0008576501277275383,FALSE
VERB,VERB,TRUE,7,8,4,7,0.5714285714285714,0.18181818181818177,0.7436348795890808,0.015651418928533,0.015651418928533,0.0008185136248357594,TRUE
VERB,ADJ,FALSE,7,9,10,7,1.4285714285714286,0.3529411764705882,0.4416866600513458,0.03715774424832468,0.03715774424832468,0.0007530946168117225,FALSE
VERB,VERB,TRUE,3,3,4,7,0.5714285714285714,0.18181818181818177,0.6949251890182495,0.014695508059418574,0.014695508059418574,0.0006794049986638129,TRUE
VERB,VERB,TRUE,5,3,4,7,0.5714285714285714,0.36363636363636365,0.6594566106796265,0.011344456409322752,0.011344456409322752,0.0006785240839235485,TRUE
VERB,DET,FALSE,8,4,5,6,0.8333333333333334,0.18181818181818177,0.5415421724319458,0.009458792454475697,0.009458792454475697,0.018183991312980652,FALSE
VERB,ADJ,FALSE,7,1,4,6,0.6666666666666666,0.19999999999999996,0.6041318774223328,0.021671688664195003,0.021671688664195003,0.016034603118896484,FALSE
VERB,PRON,FALSE,8,4,4,6,0.6666666666666666,0.0,0.601974606513977,0.008942612577880524,0.008942612577880524,0.013598700985312462,FALSE
VERB,DET,FALSE,8,9,5,6,0.8333333333333334,0.18181818181818177,0.6447954177856445,0.010346477511329069,0.010346477511329069,0.010780987329781055,FALSE
VERB,PRON,FALSE,8,9,2,6,0.3333333333333333,0.0,0.5048041939735413,0.010235169049130572,0.010235169049130572,0.008685097098350525,FALSE
VERB,PROPN,FALSE,10,10,2,6,0.3333333333333333,0.25,0.6183901429176331,0,0,0.006423669401556253,FALSE
NOUN,NOUN,TRUE,6,9,11,6,1.8333333333333333,0.47058823529411764,0.6457874178886414,0.023923198380575383,0.023923198380575383,0.1871068775653839,TRUE
NOUN,NOUN,TRUE,7,3,5,6,0.8333333333333334,0.0,0.20924068987369537,0.05548076423123714,0.05548076423123714,0.1139039397239685,FALSE
NOUN,NOUN,TRUE,3,8,6,6,1.0,1.0,0.9999999403953552,0.013083541390609774,0.013083541390609774,0.10235806554555893,TRUE
NOUN,NOUN,TRUE,8,10,11,6,1.8333333333333333,0.5882352941176471,0.5821102857589722,0,0,0.041090913116931915,FALSE
NOUN,NOUN,TRUE,6,8,9,6,1.5,0.2666666666666667,0.34653404355049133,0.008287721860053703,0.008287721860053703,0.032633934170007706,TRUE
NOUN,NOUN,TRUE,8,6,9,6,1.5,0.2666666666666667,0.7862623929977417,0.05685479256527562,0.05685479256527562,0.027234524488449097,FALSE
NOUN,NOUN,TRUE,4,4,4,6,0.6666666666666666,0.0,0.3692890703678131,0.015811709544154548,0.015811709544154548,0.025156177580356598,TRUE
NOUN,NOUN,TRUE,7,9,4,6,0.6666666666666666,0.19999999999999996,0.47673749923706055,0.010400718802222495,0.010400718802222495,0.02215646579861641,FALSE
NOUN,NOUN,TRUE,0,3,11,6,1.8333333333333333,0.5882352941176471,0.6812366843223572,0.033109115044002435,0.033109115044002435,0.019479159265756607,FALSE
NOUN,NOUN,TRUE,3,4,5,6,0.8333333333333334,0.18181818181818177,0.6251145005226135,0.010856548195567872,0.010856548195567872,0.014956770464777946,TRUE
NOUN,NOUN,TRUE,8,9,11,6,1.8333333333333333,0.11764705882352944,0.6835851669311523,0.009554812017029422,0.009554812017029422,0.01295769028365612,FALSE
NOUN,NOUN,TRUE,5,6,9,6,1.5,0.1333333333333333,0.6798389554023743,0.012426210841262792,0.012426210841262792,0.012279437854886055,TRUE
NOUN,NOUN,TRUE,8,8,8,6,1.3333333333333333,0.1428571428571429,0.5271474123001099,0.017231525402615345,0.017231525402615345,0.01030043140053749,FALSE
NOUN,NOUN,TRUE,9,9,10,6,1.6666666666666667,0.5,0.4091769754886627,0.014283980667259746,0.014283980667259746,0.008081972599029541,FALSE
NOUN,NOUN,TRUE,4,8,3,6,0.5,0.2222222222222222,0.2929603159427643,0.009071369673146095,0.009071369673146095,0.007835348136723042,FALSE
VERB,NOUN,FALSE,3,6,4,9,0.4444444444444444,0.15384615384615385,0.5750398635864258,0.018963034849781728,0.018963034849781728,0.014584550634026527,FALSE
VERB,NOUN,FALSE,9,9,4,9,0.4444444444444444,0.0,0.21884329617023468,0.004164914151318513,0.004164914151318513,0.01348075084388256,FALSE
VERB,NOUN,FALSE,6,8,4,9,0.4444444444444444,0.0,0.500058114528656,0.02841911756588031,0.02841911756588031,0.01001130510121584,FALSE
VERB,NOUN,FALSE,2,2,4,9,0.4444444444444444,0.15384615384615385,0.6358374953269958,0.023290536599304402,0.023290536599304402,0.010000760667026043,TRUE
VERB,NOUN,FALSE,7,5,5,9,0.5555555555555556,0.1428571428571429,0.4619310200214386,0.035313260866884084,0.035313260866884084,0.008402547799050808,FALSE
VERB,NOUN,FALSE,8,5,4,9,0.4444444444444444,0.15384615384615385,0.2808612585067749,0.05722813333886972,0.05722813333886972,0.008334388025105,FALSE
VERB,NOUN,FALSE,7,8,3,9,0.3333333333333333,0.16666666666666663,0.5588238835334778,0.014703459808715694,0.014703459808715694,0.007949627004563808,FALSE
VERB,NOUN,FALSE,9,9,4,9,0.4444444444444444,0.15384615384615385,0.4198358654975891,0.010353091189017087,0.010353091189017087,0.006215932313352823,FALSE
VERB,NOUN,FALSE,9,9,11,9,1.2222222222222223,0.4,0.2995262145996094,0.0038722808934429924,0.0038722808934429924,0.006150285247713327,TRUE
VERB,NOUN,FALSE,8,8,6,9,0.6666666666666666,0.2666666666666667,0.6878682971000671,0.01190773945996419,0.01190773945996419,0.0059995693154633045,FALSE
VERB,NOUN,FALSE,8,8,4,9,0.4444444444444444,0.15384615384615385,0.5806041359901428,0.009000823392043692,0.009000823392043692,0.0058123040944337845,FALSE
VERB,NOUN,FALSE,8,9,4,9,0.4444444444444444,0.15384615384615385,0.2160523235797882,0.028632523729286225,0.028632523729286225,0.005669070407748222,TRUE
VERB,NOUN,FALSE,8,8,4,9,0.4444444444444444,0.46153846153846156,0.469597190618515,0.02378827258262119,0.02378827258262119,0.004957886412739754,FALSE
NOUN,NOUN,TRUE,7,9,7,6,1.1666666666666667,0.46153846153846156,0.3379698693752289,0.006651076348388498,0.006651076348388498,0.00020359513291623443,FALSE
NOUN,NOUN,TRUE,1,3,5,6,0.8333333333333334,0.36363636363636365,0.4297477602958679,0.018878140849693605,0.018878140849693605,0.00020189498900435865,TRUE
NOUN,NOUN,TRUE,5,8,5,6,0.8333333333333334,0.5454545454545454,0.40652576088905334,0.01362505566836746,0.01362505566836746,0.00018942111637443304,FALSE
NOUN,NOUN,TRUE,1,1,4,6,0.6666666666666666,0.19999999999999996,0.5746371746063232,0.03710908838531508,0.03710908838531508,0.0001591448235558346,TRUE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.8699716925621033,FALSE
VERB,ADP,FALSE,8,5,2,9,0.2222222222222222,0.0,0.7464780211448669,0.006893762170970304,0.006893762170970304,0.048613399267196655,FALSE
VERB,ADP,FALSE,7,6,3,9,0.3333333333333333,0.16666666666666663,0.6751132011413574,0.009384745610052536,0.009384745610052536,0.004842763300985098,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0026675097178667784,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0026502744294703007,FALSE
VERB,NOUN,FALSE,9,7,8,9,0.8888888888888888,0.3529411764705882,0.7315036058425903,0.007963023737082794,0.007963023737082794,0.002466838341206312,TRUE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.001858077826909721,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0015898665878921747,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0014198741409927607,FALSE
VERB,ADV,FALSE,8,9,9,9,1.0,0.11111111111111116,0.5805232524871826,0.009203500424601727,0.009203500424601727,0.0013171522878110409,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.001210693153552711,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0011684646597132087,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0011637128191068769,FALSE
VERB,X,FALSE,0,10,1,9,0.1111111111111111,0.0,0.2798128128051758,0,0,0.0011393058812245727,FALSE
NOUN,NOUN,TRUE,1,2,6,6,1.0,1.0,0.9999998807907104,0.012953192557031137,0.012953192557031137,0.2729437053203583,TRUE
NOUN,NOUN,TRUE,2,3,4,6,0.6666666666666666,0.19999999999999996,0.6336548328399658,0.020175853256555205,0.020175853256555205,0.1460062563419342,TRUE
NOUN,NOUN,TRUE,1,6,4,6,0.6666666666666666,0.0,0.8298478722572327,0.02361363559560853,0.02361363559560853,0.06173020973801613,TRUE
NOUN,NOUN,TRUE,4,5,3,6,0.5,0.2222222222222222,0.7151656746864319,0.009086683690938912,0.009086683690938912,0.050021834671497345,TRUE
NOUN,NOUN,TRUE,2,3,4,6,0.6666666666666666,0.19999999999999996,0.6336548328399658,0.020175853256555205,0.020175853256555205,0.0476858988404274,TRUE
NOUN,NOUN,TRUE,0,0,6,6,1.0,0.16666666666666663,0.5898923873901367,0.06523100975900965,0.06523100975900965,0.037159036844968796,TRUE
NOUN,NOUN,TRUE,6,8,6,6,1.0,0.16666666666666663,0.6398851871490479,0.007438401315122958,0.007438401315122958,0.02239411696791649,TRUE
NOUN,NOUN,TRUE,6,6,5,6,0.8333333333333334,0.36363636363636365,0.6376614570617676,0.00862522104676004,0.00862522104676004,0.011978444643318653,FALSE
NOUN,NOUN,TRUE,6,5,6,6,1.0,0.33333333333333337,0.6297029256820679,0.022044209148922078,0.022044209148922078,0.0109053123742342,FALSE
NOUN,NOUN,TRUE,7,8,10,6,1.6666666666666667,0.125,0.47372323274612427,0.014418110429903323,0.014418110429903323,0.009049663320183754,FALSE
NOUN,NOUN,TRUE,4,6,4,6,0.6666666666666666,0.4,0.48238638043403625,0.01126213706486219,0.01126213706486219,0.008718344382941723,FALSE
NOUN,NOUN,TRUE,7,8,8,6,1.3333333333333333,0.1428571428571429,0.4798073470592499,0.014945446745109019,0.014945446745109019,0.008481564000248909,TRUE
NOUN,NOUN,TRUE,8,9,4,6,0.6666666666666666,0.19999999999999996,0.4900415241718292,0.0073763840043425365,0.0073763840043425365,0.007835319265723228,FALSE
NOUN,NOUN,TRUE,2,2,4,6,0.6666666666666666,0.19999999999999996,0.6775963306427002,0.012671191327463563,0.012671191327463563,0.007535296957939863,TRUE
NOUN,NOUN,TRUE,2,1,11,6,1.8333333333333333,0.3529411764705882,0.5081832408905029,0.0864758225000965,0.0864758225000965,0.006289704702794552,TRUE
NOUN,NOUN,TRUE,2,4,8,8,1.0,0.375,0.35367777943611145,0.053569237958804444,0.053569237958804444,0.08083485811948776,FALSE
NOUN,NOUN,TRUE,2,7,4,8,0.5,0.16666666666666663,0.3956228196620941,0.02357827656094951,0.02357827656094951,0.06084645166993141,FALSE
NOUN,NOUN,TRUE,4,8,7,8,0.875,0.4,0.16694419085979462,0.02517910955974293,0.02517910955974293,0.0472315177321434,FALSE
NOUN,NOUN,TRUE,5,8,4,8,0.5,0.16666666666666663,0.3230569362640381,0.016767934680807207,0.016767934680807207,0.03869890049099922,FALSE
NOUN,NOUN,TRUE,3,4,5,8,0.625,0.46153846153846156,0.27007734775543213,0.010856548195567872,0.010856548195567872,0.0353228934109211,TRUE
NOUN,NOUN,TRUE,5,3,3,8,0.375,0.0,0.15966424345970154,0.01925500779797975,0.01925500779797975,0.028760500252246857,TRUE
NOUN,NOUN,TRUE,8,9,6,8,0.75,0.2857142857142857,0.5629385113716125,0.008205863810956763,0.008205863810956763,0.028686923906207085,FALSE
NOUN,NOUN,TRUE,2,8,4,8,0.5,0.16666666666666663,0.0016690827906131744,0.013864728781427048,0.013864728781427048,0.021954456344246864,FALSE
NOUN,NOUN,TRUE,7,9,7,8,0.875,0.4,0.10525212436914444,0.005743910952745096,0.005743910952745096,0.020187564194202423,FALSE
NOUN,NOUN,TRUE,8,9,5,8,0.625,0.3076923076923077,-0.07334917038679123,0.004282556777517262,0.004282556777517262,0.011796185746788979,TRUE
NOUN,NOUN,TRUE,4,9,11,8,1.375,0.21052631578947367,0.2892352342605591,0.032700049684810266,0.032700049684810266,0.011643034406006336,TRUE
NOUN,NOUN,TRUE,0,1,7,8,0.875,0.4,0.3447663187980652,0.056060137415915715,0.056060137415915715,0.011569559574127197,TRUE
NOUN,NOUN,TRUE,5,6,8,8,1.0,0.25,0.3647988736629486,0.0201691188088496,0.0201691188088496,0.011024433188140392,FALSE
NOUN,NOUN,TRUE,7,9,4,8,0.5,0.5,0.1663530468940735,0.010400718802222495,0.010400718802222495,0.010657300241291523,FALSE
NOUN,NOUN,TRUE,1,2,7,8,0.875,0.4,0.2688695192337036,0.04367644429586512,0.04367644429586512,0.010367287322878838,FALSE
VERB,VERB,TRUE,2,3,5,8,0.625,0.3076923076923077,0.6047251224517822,0.017053656925680956,0.017053656925680956,0.0989048033952713,FALSE
VERB,VERB,TRUE,2,4,7,8,0.875,0.5333333333333333,0.8202658891677856,0.015407452045932942,0.015407452045932942,0.07433337718248367,FALSE
VERB,VERB,TRUE,1,2,7,8,0.875,0.4,0.8622593879699707,0.01580725943898567,0.01580725943898567,0.06639185547828674,TRUE
VERB,VERB,TRUE,0,0,3,8,0.375,0.36363636363636365,0.8093271255493164,0.045173453063051816,0.045173453063051816,0.05266231670975685,TRUE
VERB,VERB,TRUE,2,2,4,8,0.5,0.16666666666666663,0.7526891827583313,0.016162728265148592,0.016162728265148592,0.03707398846745491,TRUE
VERB,VERB,TRUE,5,7,6,8,0.75,0.1428571428571429,0.6382890343666077,0.014321798595276528,0.014321798595276528,0.03404437378048897,FALSE
VERB,VERB,TRUE,1,3,4,8,0.5,0.33333333333333337,0.7485880851745605,0.012711849099732461,0.012711849099732461,0.03402356803417206,TRUE
VERB,VERB,TRUE,3,4,3,8,0.375,0.0,0.695492148399353,0.023097269818378396,0.023097269818378396,0.025586141273379326,TRUE
VERB,VERB,TRUE,4,3,5,8,0.625,0.3076923076923077,0.6992114782333374,0.019308835595700267,0.019308835595700267,0.025410303846001625,FALSE
VERB,VERB,TRUE,5,5,7,8,0.875,0.4,0.6707871556282043,0.019454566227242627,0.019454566227242627,0.021757790818810463,FALSE
VERB,VERB,TRUE,5,8,4,8,0.5,0.16666666666666663,0.5348681807518005,0.015432793587622697,0.015432793587622697,0.019557274878025055,TRUE
VERB,VERB,TRUE,4,9,6,8,0.75,0.1428571428571429,0.717266857624054,0.02073788487139581,0.02073788487139581,0.0182309839874506,FALSE
VERB,VERB,TRUE,2,8,7,8,0.875,0.6666666666666667,0.6805840134620667,0.012312675239374477,0.012312675239374477,0.01777813583612442,FALSE
VERB,VERB,TRUE,5,7,8,8,1.0,0.375,0.6335569620132446,0.015166716106086848,0.015166716106086848,0.01761225238442421,TRUE
VERB,VERB,TRUE,3,7,4,8,0.5,0.33333333333333337,0.6209838390350342,0.014094520968737766,0.014094520968737766,0.01753617823123932,TRUE
NOUN,NOUN,TRUE,6,5,3,11,0.2727272727272727,0.0,0.16213884949684143,0.02801577666155558,0.02801577666155558,0.10439924895763397,FALSE
NOUN,NOUN,TRUE,5,7,6,11,0.5454545454545454,0.11764705882352944,0.23087096214294434,0.00984147127936052,0.00984147127936052,0.045866355299949646,TRUE
NOUN,NOUN,TRUE,4,2,10,11,0.9090909090909091,0.19047619047619047,0.24686700105667114,0.048681103127008706,0.048681103127008706,0.020806383341550827,FALSE
NOUN,NOUN,TRUE,7,8,10,11,0.9090909090909091,0.38095238095238093,0.15469487011432648,0.01747151097038141,0.01747151097038141,0.01906917244195938,FALSE
NOUN,NOUN,TRUE,1,2,7,11,0.6363636363636364,0.11111111111111116,0.7056569457054138,0.03177944475320617,0.03177944475320617,0.01700626127421856,FALSE
NOUN,NOUN,TRUE,8,9,11,11,1.0,0.4545454545454546,0.14428755640983582,0.026471109037239676,0.026471109037239676,0.015591020695865154,TRUE
NOUN,PROPN,FALSE,10,10,3,11,0.2727272727272727,0.1428571428571429,0.19334743916988373,0,0,0.015321926213800907,FALSE
NOUN,NOUN,TRUE,5,7,8,11,0.7272727272727273,0.3157894736842105,0.3679559528827667,0.009577190596376938,0.009577190596376938,0.014698853716254234,FALSE
NOUN,NOUN,TRUE,4,6,4,11,0.36363636363636365,0.1333333333333333,0.3334200084209442,0.09192943210674363,0.09192943210674363,0.013223878107964993,TRUE
NOUN,NOUN,TRUE,7,8,10,11,0.9090909090909091,0.38095238095238093,0.15469487011432648,0.01747151097038141,0.01747151097038141,0.013156467117369175,FALSE
NOUN,NOUN,TRUE,0,2,7,11,0.6363636363636364,0.33333333333333337,0.305822491645813,0.021846367374464368,0.021846367374464368,0.012758351862430573,TRUE
NOUN,NOUN,TRUE,6,9,9,11,0.8181818181818182,0.30000000000000004,0.2212706208229065,0.013723211576414707,0.013723211576414707,0.009295867756009102,TRUE
NOUN,NOUN,TRUE,9,9,9,11,0.8181818181818182,0.5,0.45735204219818115,0.024569582261618077,0.024569582261618077,0.009208128787577152,FALSE
NOUN,NOUN,TRUE,6,10,11,6,1.8333333333333333,0.23529411764705888,0.34303319454193115,0,0,0.7920454740524292,TRUE
NOUN,NOUN,TRUE,5,8,12,6,2.0,0.2222222222222222,0.48422104120254517,0.027278292029586166,0.027278292029586166,0.03315546363592148,FALSE
NOUN,NOUN,TRUE,7,8,6,6,1.0,0.33333333333333337,0.2548581659793854,0.06500733571364137,0.06500733571364137,0.015088273212313652,FALSE
NOUN,NOUN,TRUE,2,4,8,6,1.3333333333333333,0.4285714285714286,0.546779215335846,0.053569237958804444,0.053569237958804444,0.012657658196985722,FALSE
NOUN,NOUN,TRUE,6,7,5,6,0.8333333333333334,0.36363636363636365,0.31405383348464966,0.056071164243355544,0.056071164243355544,0.01232893206179142,FALSE
NOUN,NOUN,TRUE,6,9,8,6,1.3333333333333333,0.2857142857142857,0.4968642592430115,0.018227798387431816,0.018227798387431816,0.009472033008933067,FALSE
NOUN,NOUN,TRUE,7,9,8,6,1.3333333333333333,0.1428571428571429,0.1859612911939621,0.004882309710966471,0.004882309710966471,0.008852867409586906,FALSE
NOUN,NOUN,TRUE,6,8,8,6,1.3333333333333333,0.2857142857142857,0.1679595410823822,0.024712292648905884,0.024712292648905884,0.0074578337371349335,FALSE
NOUN,NOUN,TRUE,8,10,6,6,1.0,0.16666666666666663,0.17591902613639832,0,0,0.0036814918275922537,FALSE
NOUN,NOUN,TRUE,7,10,9,6,1.5,0.1333333333333333,0.2920040488243103,0,0,0.0031962732318788767,FALSE
NOUN,NOUN,TRUE,6,8,6,6,1.0,0.16666666666666663,0.3139030933380127,0.01579543414879316,0.01579543414879316,0.0028771632350981236,FALSE
NOUN,NOUN,TRUE,7,8,8,6,1.3333333333333333,0.1428571428571429,0.38074299693107605,0.029848409054730695,0.029848409054730695,0.002719384152442217,FALSE
NOUN,NOUN,TRUE,5,9,8,6,1.3333333333333333,0.1428571428571429,0.36884230375289917,0.03389500768729613,0.03389500768729613,0.0025972931180149317,FALSE
NOUN,NOUN,TRUE,4,9,8,6,1.3333333333333333,0.1428571428571429,0.5364465117454529,0.036949576277744145,0.036949576277744145,0.0022942726500332355,FALSE
VERB,VERB,TRUE,1,2,7,8,0.875,0.2666666666666667,0.5757800340652466,0.01580725943898567,0.01580725943898567,0.14979007840156555,TRUE
VERB,VERB,TRUE,3,4,8,8,1.0,0.125,0.29365020990371704,0.014203719650342842,0.014203719650342842,0.14076830446720123,FALSE
VERB,VERB,TRUE,5,7,6,8,0.75,0.1428571428571429,0.4491460919380188,0.014321798595276528,0.014321798595276528,0.08358664810657501,FALSE
VERB,VERB,TRUE,5,7,7,8,0.875,0.4,0.3023950159549713,0.01106677669732941,0.01106677669732941,0.06741389632225037,FALSE
VERB,VERB,TRUE,4,9,6,8,0.75,0.4285714285714286,0.18412622809410095,0.01665816329697608,0.01665816329697608,0.021162066608667374,TRUE
VERB,VERB,TRUE,4,8,8,8,1.0,0.25,0.3512194752693176,0.010161375099463568,0.010161375099463568,0.017437614500522614,FALSE
