@RELATION 2005-microcare
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {TRUE, FALSE}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {TRUE, FALSE}
@DATA
NOUN,NOUN,TRUE,5,4,3,5,0.6,0.0,0.8563864231109619,0.023316629102216678,0.023316629102216678,0.07993481308221817,TRUE
NOUN,NOUN,TRUE,6,8,4,5,0.8,0.4444444444444444,0.697716236114502,0.020565791893910716,0.020565791893910716,0.06662315130233765,TRUE
NOUN,NOUN,TRUE,8,9,4,5,0.8,0.0,0.954021692276001,0.005612426081640671,0.005612426081640671,0.06570256501436234,TRUE
NOUN,NOUN,TRUE,8,9,7,5,1.4,0.16666666666666663,0.42068052291870117,0.021935099193413105,0.021935099193413105,0.05975775048136711,FALSE
NOUN,NOUN,TRUE,7,9,5,5,1.0,0.4,0.6127825379371643,0.005928854858582148,0.005928854858582148,0.051386334002017975,TRUE
NOUN,NOUN,TRUE,7,5,5,5,1.0,1.0,0.9999998807907104,0.01797513880394551,0.01797513880394551,0.031890254467725754,TRUE
NOUN,NOUN,TRUE,3,0,4,5,0.8,0.0,0.9094482660293579,0.0300161316024011,0.0300161316024011,0.030575750395655632,TRUE
NOUN,NOUN,TRUE,2,2,4,5,0.8,0.0,0.6287010908126831,0.028861189748300344,0.028861189748300344,0.029797760769724846,TRUE
NOUN,NOUN,TRUE,8,9,6,5,1.2,0.36363636363636365,0.5328863859176636,0.01056406399714968,0.01056406399714968,0.01294323056936264,FALSE
NOUN,NOUN,TRUE,5,3,4,5,0.8,0.2222222222222222,0.6490543484687805,0.01601570482513978,0.01601570482513978,0.011936798691749573,TRUE
NOUN,NOUN,TRUE,8,9,8,5,1.6,0.3076923076923077,0.612925112247467,0.007316519584541257,0.007316519584541257,0.010931875556707382,FALSE
NOUN,NOUN,TRUE,7,10,7,5,1.4,0.16666666666666663,0.3839336037635803,0,0,0.01064820121973753,FALSE
NOUN,NOUN,TRUE,5,5,6,5,1.2,0.18181818181818177,0.6710465550422668,0.014663593799836592,0.014663593799836592,0.010040338151156902,TRUE
NOUN,NOUN,TRUE,8,9,10,5,2.0,0.2666666666666667,0.6527745723724365,0.020432827216204184,0.020432827216204184,0.008852209895849228,TRUE
NOUN,VERB,FALSE,4,2,4,4,1.0,0.0,0.6898086667060852,0.02350833204706702,0.02350833204706702,0.038671135902404785,TRUE
NOUN,VERB,FALSE,0,6,6,4,1.5,0.0,0.41835975646972656,0.01460984439739445,0.01460984439739445,0.03811199218034744,TRUE
NOUN,VERB,FALSE,9,9,11,4,2.75,0.1333333333333333,0.35785871744155884,0.008789692634158153,0.008789692634158153,0.03173934295773506,FALSE
NOUN,VERB,FALSE,6,8,4,4,1.0,0.0,0.5618526339530945,0.020565791893910716,0.020565791893910716,0.029935136437416077,TRUE
NOUN,VERB,FALSE,3,3,4,4,1.0,0.25,0.6131662726402283,0.012463274667279466,0.012463274667279466,0.025479916483163834,TRUE
NOUN,VERB,FALSE,8,7,6,4,1.5,0.19999999999999996,0.6264431476593018,0.02568440631084518,0.02568440631084518,0.02518119290471077,FALSE
NOUN,VERB,FALSE,8,9,6,4,1.5,0.19999999999999996,0.43947339057922363,0.006438246341704994,0.006438246341704994,0.017455216497182846,FALSE
NOUN,VERB,FALSE,8,6,5,4,1.25,0.0,0.6592000126838684,0.03198447051010945,0.03198447051010945,0.012032032944262028,FALSE
NOUN,VERB,FALSE,5,6,7,4,1.75,0.18181818181818177,0.4405711591243744,0.02109173858967684,0.02109173858967684,0.010203325189650059,TRUE
NOUN,VERB,FALSE,9,9,3,4,0.75,0.0,0.6758173108100891,0.004613168760035912,0.004613168760035912,0.01001014094799757,FALSE
NOUN,VERB,FALSE,5,8,8,4,2.0,0.0,0.3564133942127228,0.011543360681632446,0.011543360681632446,0.00998365692794323,FALSE
NOUN,VERB,FALSE,6,3,3,4,0.75,0.2857142857142857,0.41828447580337524,0.015064724812971105,0.015064724812971105,0.009094064123928547,FALSE
NOUN,VERB,FALSE,1,3,4,4,1.0,0.25,0.7821462154388428,0.016314763880522946,0.016314763880522946,0.008755397982895374,TRUE
VERB,ADJ,FALSE,8,7,7,6,1.1666666666666667,0.3076923076923077,0.4276873767375946,0.009171008630657479,0.009171008630657479,0.06573904305696487,FALSE
VERB,NOUN,FALSE,4,5,7,6,1.1666666666666667,0.3076923076923077,0.5993834137916565,0.035193237014675395,0.035193237014675395,0.05301108956336975,TRUE
VERB,NOUN,FALSE,6,4,4,6,0.6666666666666666,0.19999999999999996,0.5396069288253784,0.01465704928588777,0.01465704928588777,0.040521398186683655,FALSE
VERB,NOUN,FALSE,1,2,11,6,1.8333333333333333,0.3529411764705882,0.5450724363327026,0.04811415752954103,0.04811415752954103,0.03807990625500679,FALSE
VERB,NOUN,FALSE,7,8,3,6,0.5,0.2222222222222222,0.5583042502403259,0.030145901067525592,0.030145901067525592,0.03546467050909996,FALSE
VERB,NOUN,FALSE,8,9,7,6,1.1666666666666667,0.0,0.5104036331176758,0.014939923138823814,0.014939923138823814,0.030059577897191048,FALSE
VERB,NOUN,FALSE,8,9,5,6,0.8333333333333334,0.18181818181818177,0.3549633026123047,0.016261186497515505,0.016261186497515505,0.028052963316440582,FALSE
VERB,NOUN,FALSE,6,6,8,6,1.3333333333333333,0.2857142857142857,0.46447673439979553,0.02532263697058821,0.02532263697058821,0.020339133217930794,FALSE
VERB,ADJ,FALSE,7,1,8,6,1.3333333333333333,0.2857142857142857,0.5043656229972839,0.04872623685671296,0.04872623685671296,0.017291996628046036,FALSE
VERB,NOUN,FALSE,9,10,5,6,0.8333333333333334,0.0,0.4863170087337494,0,0,0.01696721464395523,FALSE
VERB,NOUN,FALSE,8,8,6,6,1.0,0.0,0.38624557852745056,0.0158811038050939,0.0158811038050939,0.015403791330754757,FALSE
VERB,ADJ,FALSE,8,7,10,6,1.6666666666666667,0.25,0.4782334864139557,0.00994685797208378,0.00994685797208378,0.012571284547448158,FALSE
VERB,ADJ,FALSE,8,5,5,6,0.8333333333333334,0.36363636363636365,0.5142945647239685,0.01510647746350851,0.01510647746350851,0.012056916952133179,FALSE
VERB,NOUN,FALSE,1,5,8,6,1.3333333333333333,0.2857142857142857,0.44859692454338074,0.03311452184231309,0.03311452184231309,0.01120069995522499,FALSE
VERB,ADJ,FALSE,4,7,9,6,1.5,0.2666666666666667,0.5561926364898682,0.021136129468861894,0.021136129468861894,0.011183052323758602,FALSE
NOUN,NOUN,TRUE,4,8,10,10,1.0,0.4,0.3838479816913605,0.016473890584931605,0.016473890584931605,0.08196364343166351,FALSE
NOUN,NOUN,TRUE,4,6,6,10,0.6,0.375,0.4072255492210388,0.025713794605764336,0.025713794605764336,0.07467196136713028,FALSE
NOUN,PROPN,FALSE,2,5,7,10,0.7,0.23529411764705888,0.5436031818389893,0.012958929196157409,0.012958929196157409,0.0590226873755455,FALSE
NOUN,NOUN,TRUE,6,7,10,10,1.0,1.0,0.9999999403953552,0.01622490378561477,0.01622490378561477,0.04644865170121193,TRUE
NOUN,NOUN,TRUE,9,9,11,10,1.1,0.38095238095238093,0.4819191098213196,0.017834208919562538,0.017834208919562538,0.041025131940841675,FALSE
NOUN,VERB,FALSE,0,6,6,10,0.6,0.25,0.414151132106781,0.01460984439739445,0.01460984439739445,0.03524573892354965,TRUE
NOUN,NOUN,TRUE,2,5,10,10,1.0,0.19999999999999996,0.5332833528518677,0.016341325868210375,0.016341325868210375,0.034928854554891586,TRUE
NOUN,NOUN,TRUE,8,9,12,10,1.2,0.4545454545454546,0.41183900833129883,0.0024388398615137526,0.0024388398615137526,0.027074715122580528,TRUE
NOUN,NOUN,TRUE,4,5,11,10,1.1,0.2857142857142857,0.6011210083961487,0.015192792055861668,0.015192792055861668,0.019559968262910843,TRUE
NOUN,NOUN,TRUE,8,9,5,10,0.5,0.1333333333333333,0.43377944827079773,0.0034819755613616026,0.0034819755613616026,0.018927261233329773,FALSE
NOUN,NOUN,TRUE,8,9,6,10,0.6,0.5,0.14532555639743805,0.0056793580574492925,0.0056793580574492925,0.016341889277100563,FALSE
NOUN,NOUN,TRUE,3,9,10,10,1.0,0.30000000000000004,0.48432230949401855,0.0051759253526449155,0.0051759253526449155,0.015935387462377548,FALSE
NOUN,PROPN,FALSE,6,8,10,10,1.0,0.5,0.36388644576072693,0.00850004482028054,0.00850004482028054,0.011633644811809063,FALSE
NOUN,NOUN,TRUE,4,5,7,10,0.7,0.23529411764705888,0.39839255809783936,0.027183557089718847,0.027183557089718847,0.010587009601294994,FALSE
NOUN,NOUN,TRUE,6,7,9,6,1.5,0.2666666666666667,0.6581823229789734,0.06138152193906072,0.06138152193906072,0.2793278396129608,FALSE
NOUN,NOUN,TRUE,5,9,9,6,1.5,0.5333333333333333,0.5696590542793274,0.005366148436304872,0.005366148436304872,0.10256227850914001,TRUE
NOUN,NOUN,TRUE,4,5,5,6,0.8333333333333334,0.18181818181818177,0.42783287167549133,0.015971763550135305,0.015971763550135305,0.027833212167024612,FALSE
NOUN,NOUN,TRUE,2,4,7,6,1.1666666666666667,0.15384615384615385,0.4809343218803406,0.031180591352721054,0.031180591352721054,0.023034702986478806,TRUE
NOUN,NOUN,TRUE,4,6,9,6,1.5,0.1333333333333333,0.38343560695648193,0.02426503952917646,0.02426503952917646,0.021451015025377274,FALSE
NOUN,NOUN,TRUE,5,9,9,6,1.5,0.5333333333333333,0.5696590542793274,0.005366148436304872,0.005366148436304872,0.019426342099905014,TRUE
NOUN,NOUN,TRUE,3,6,11,6,1.8333333333333333,0.23529411764705888,0.43327662348747253,0.02300099799763159,0.02300099799763159,0.01916823908686638,TRUE
NOUN,NOUN,TRUE,4,6,9,6,1.5,0.1333333333333333,0.38343560695648193,0.02426503952917646,0.02426503952917646,0.01797265000641346,FALSE
NOUN,NOUN,TRUE,9,9,11,6,1.8333333333333333,0.47058823529411764,0.31933850049972534,0.01183599268704217,0.01183599268704217,0.017479630187153816,FALSE
NOUN,NOUN,TRUE,5,8,8,6,1.3333333333333333,0.2857142857142857,0.49903547763824463,0.008765553700963286,0.008765553700963286,0.016263436526060104,FALSE
NOUN,NOUN,TRUE,3,3,4,6,0.6666666666666666,0.4,0.48762768507003784,0.0239281958356168,0.0239281958356168,0.012758561410009861,TRUE
NOUN,NOUN,TRUE,6,6,3,6,0.5,0.2222222222222222,0.3369741439819336,0.02961500327769628,0.02961500327769628,0.011918822303414345,TRUE
NOUN,NOUN,TRUE,2,4,5,6,0.8333333333333334,0.18181818181818177,0.4187471866607666,0.01374892252403356,0.01374892252403356,0.01059461385011673,TRUE
NOUN,NOUN,TRUE,6,8,9,6,1.5,0.2666666666666667,0.5436961054801941,0.017770646012833076,0.017770646012833076,0.010414645075798035,TRUE
NOUN,NOUN,TRUE,5,8,8,6,1.3333333333333333,0.2857142857142857,0.49903547763824463,0.008765553700963286,0.008765553700963286,0.009414556436240673,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.33333333333333337,0.36413729190826416,0,0,0.08205651491880417,FALSE
NOUN,PROPN,FALSE,10,10,2,3,0.6666666666666666,0.8,0.10280007869005203,0,0,0.02903852052986622,FALSE
NOUN,NOUN,TRUE,8,8,3,3,1.0,0.0,0.4915732145309448,0.01987282498499875,0.01987282498499875,0.027566419914364815,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.33333333333333337,0.3262549638748169,0,0,0.024512330070137978,FALSE
NOUN,PROPN,FALSE,10,10,2,3,0.6666666666666666,0.4,0.08242276310920715,0,0,0.019484052434563637,FALSE
NOUN,PROPN,FALSE,10,10,2,3,0.6666666666666666,0.8,0.321845144033432,0,0,0.01931237056851387,FALSE
NOUN,PROPN,FALSE,8,10,3,3,1.0,0.0,0.33170947432518005,0,0,0.019074825569987297,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.6666666666666667,0.36453312635421753,0,0,0.018211258575320244,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.0,0.3662756681442261,0,0,0.016010187566280365,FALSE
NOUN,NOUN,TRUE,9,8,3,3,1.0,0.0,-0.011393842287361622,0.008464587502966765,0.008464587502966765,0.01581796072423458,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.33333333333333337,0.2742440700531006,0,0,0.015282930806279182,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.33333333333333337,0.19762195646762848,0,0,0.014602349139750004,FALSE
NOUN,PROPN,FALSE,10,10,3,3,1.0,0.6666666666666667,0.327726274728775,0,0,0.012529749423265457,FALSE
NOUN,X,FALSE,6,10,1,3,0.3333333333333333,0.0,0.2022474706172943,0,0,0.012118409387767315,FALSE
NOUN,NOUN,TRUE,3,6,8,8,1.0,0.25,0.20037519931793213,0.018520873885914516,0.018520873885914516,0.019590023905038834,TRUE
NOUN,NOUN,TRUE,3,6,6,8,0.75,0.1428571428571429,0.05309663340449333,0.018597164032689278,0.018597164032689278,0.01192664634436369,FALSE
NOUN,NOUN,TRUE,0,1,7,8,0.875,0.2666666666666667,0.3676071763038635,0.07222666457068704,0.07222666457068704,0.010399515740573406,TRUE
NOUN,NOUN,TRUE,3,2,5,8,0.625,0.15384615384615385,0.2704227566719055,0.024040134035629976,0.024040134035629976,0.009066394530236721,FALSE
NOUN,NOUN,TRUE,1,4,7,8,0.875,0.2666666666666667,0.3160805106163025,0.022846204254082257,0.022846204254082257,0.009042018093168736,FALSE
NOUN,NOUN,TRUE,5,7,6,8,0.75,0.2857142857142857,0.2726268172264099,0.016845043187062113,0.016845043187062113,0.008692552335560322,TRUE
NOUN,NOUN,TRUE,7,7,7,8,0.875,0.2666666666666667,0.3197330832481384,0.02802303930501172,0.02802303930501172,0.36283472180366516,FALSE
NOUN,NOUN,TRUE,6,7,10,8,1.25,0.6666666666666667,0.22351491451263428,0.013643068380292375,0.013643068380292375,0.174636572599411,FALSE
NOUN,NOUN,TRUE,9,9,6,8,0.75,0.4285714285714286,0.10037050396203995,0.02223969554337294,0.02223969554337294,0.0613095797598362,FALSE
NOUN,NOUN,TRUE,6,9,14,8,1.75,0.4545454545454546,0.44989657402038574,0.011887086879588489,0.011887086879588489,0.0528201125562191,FALSE
NOUN,NOUN,TRUE,5,5,9,8,1.125,0.11764705882352944,0.4267357587814331,0.019602723759523197,0.019602723759523197,0.03547291085124016,TRUE
NOUN,NOUN,TRUE,9,7,4,8,0.5,0.16666666666666663,0.20902179181575775,0.011839747355305158,0.011839747355305158,0.03196008503437042,FALSE
NOUN,NOUN,TRUE,1,3,4,8,0.5,0.0,0.43529361486434937,0.021887200920680923,0.021887200920680923,0.016420874744653702,TRUE
NOUN,NOUN,TRUE,9,9,9,8,1.125,0.11764705882352944,0.40408024191856384,0.012949765256710948,0.012949765256710948,0.01216830313205719,FALSE
NOUN,NOUN,TRUE,9,8,6,8,0.75,0.1428571428571429,0.1853269338607788,0.015481427750948984,0.015481427750948984,0.008531378582119942,FALSE
NOUN,NOUN,TRUE,4,8,8,8,1.0,0.125,0.5066379904747009,0.00809937957136542,0.00809937957136542,0.007972188293933868,FALSE
NOUN,NOUN,TRUE,7,9,11,8,1.375,0.5263157894736843,0.22604264318943024,0.04283109776874102,0.04283109776874102,0.0076276883482933044,TRUE
NOUN,NOUN,TRUE,8,9,11,8,1.375,0.21052631578947367,0.2129666805267334,0.009146888674973222,0.009146888674973222,0.0070720999501645565,FALSE
NOUN,NOUN,TRUE,5,4,4,8,0.5,0.16666666666666663,0.28562501072883606,0.0160239746686597,0.0160239746686597,0.007055400405079126,TRUE
NOUN,NOUN,TRUE,3,3,6,8,0.75,0.5714285714285714,0.4376887083053589,0.036810573652527864,0.036810573652527864,0.006895578000694513,TRUE
NOUN,NOUN,TRUE,0,0,6,8,0.75,0.1428571428571429,0.5051169395446777,0.09855672336246554,0.09855672336246554,0.005612153094261885,TRUE
VERB,NOUN,FALSE,8,9,3,3,1.0,1.0,0.9999998807907104,0.03470689948412444,0.03470689948412444,0.2346281111240387,TRUE
VERB,ADJ,FALSE,8,9,4,3,1.3333333333333333,0.0,0.2352573275566101,0.01113325926397698,0.01113325926397698,0.04569194093346596,FALSE
VERB,NOUN,FALSE,6,10,1,3,0.3333333333333333,0.5,0.4760867953300476,0,0,0.04439770430326462,FALSE
VERB,NOUN,FALSE,0,1,5,3,1.6666666666666667,0.25,0.21114051342010498,0.04171262242130801,0.04171262242130801,0.040008172392845154,TRUE
VERB,DET,FALSE,5,1,1,3,0.3333333333333333,0.0,0.38709044456481934,0,0,0.03553279861807823,FALSE
VERB,PROPN,FALSE,8,10,1,3,0.3333333333333333,0.0,0.2931222915649414,0,0,0.02817641757428646,FALSE
VERB,NOUN,FALSE,7,10,1,3,0.3333333333333333,0.0,0.2649475932121277,0,0,0.019990000873804092,FALSE
VERB,NOUN,FALSE,6,9,1,3,0.3333333333333333,0.0,0.4253723621368408,0,0,0.019833218306303024,FALSE
VERB,PROPN,FALSE,8,9,1,3,0.3333333333333333,0.0,0.1720408946275711,0,0,0.01719893328845501,FALSE
VERB,PROPN,FALSE,7,9,1,3,0.3333333333333333,0.5,0.49748465418815613,0,0,0.013848505914211273,FALSE
VERB,NOUN,FALSE,8,9,1,3,0.3333333333333333,0.0,0.17851337790489197,0,0,0.01135178841650486,FALSE
VERB,NOUN,FALSE,8,9,5,3,1.6666666666666667,0.0,0.49427521228790283,0.01779099691273212,0.01779099691273212,0.01111260149627924,FALSE
NOUN,NOUN,TRUE,4,8,8,6,1.3333333333333333,0.1428571428571429,0.2063232660293579,0.00809937957136542,0.00809937957136542,0.38666537404060364,FALSE
NOUN,NOUN,TRUE,3,3,5,6,0.8333333333333334,0.36363636363636365,0.17091861367225647,0.05093810075457344,0.05093810075457344,0.06720736622810364,TRUE
NOUN,NOUN,TRUE,1,2,5,6,0.8333333333333334,0.36363636363636365,0.23496408760547638,0.029811366069584903,0.029811366069584903,0.04684605076909065,TRUE
NOUN,NOUN,TRUE,1,3,4,6,0.6666666666666666,0.19999999999999996,0.4754575788974762,0.021887200920680923,0.021887200920680923,0.024039264768362045,TRUE
NOUN,NOUN,TRUE,2,8,7,6,1.1666666666666667,0.15384615384615385,0.21723918616771698,0.006282658611373009,0.006282658611373009,0.017382750287652016,TRUE
NOUN,NOUN,TRUE,4,7,10,6,1.6666666666666667,0.375,0.16932664811611176,0.009313538633323603,0.009313538633323603,0.013500761240720749,FALSE
NOUN,NOUN,TRUE,4,7,5,6,0.8333333333333334,0.18181818181818177,0.23056989908218384,0.007799775014371129,0.007799775014371129,0.013392900116741657,FALSE
NOUN,NOUN,TRUE,8,9,5,6,0.8333333333333334,0.36363636363636365,0.49234139919281006,0.020542165591918987,0.020542165591918987,0.011382070370018482,FALSE
NOUN,NOUN,TRUE,8,9,6,6,1.0,0.5,0.3149525821208954,0.008826197687599102,0.008826197687599102,0.009812538512051105,FALSE
NOUN,NOUN,TRUE,3,7,4,6,0.6666666666666666,0.19999999999999996,0.4223773777484894,0.015008594283730437,0.015008594283730437,0.00814991258084774,TRUE
NOUN,NOUN,TRUE,2,0,8,6,1.3333333333333333,0.2857142857142857,0.4878494441509247,0.1605109723977391,0.1605109723977391,0.00787285901606083,TRUE
NOUN,NOUN,TRUE,0,0,6,6,1.0,0.16666666666666663,0.5131555199623108,0.09855672336246554,0.09855672336246554,0.007405960001051426,TRUE
NOUN,NOUN,TRUE,2,6,4,6,0.6666666666666666,0.19999999999999996,0.2308313399553299,0.02364170481431587,0.02364170481431587,0.007152340840548277,FALSE
NOUN,NOUN,TRUE,6,9,8,6,1.3333333333333333,0.1428571428571429,0.16505208611488342,0.006769588424335101,0.006769588424335101,0.006966610439121723,FALSE
VERB,VERB,TRUE,2,2,4,5,0.8,0.8888888888888888,0.5444252490997314,0.018878710555079593,0.018878710555079593,0.6806743741035461,TRUE
VERB,ADJ,FALSE,5,9,9,5,1.8,0.2857142857142857,0.4002949595451355,0.009910891979386952,0.009910891979386952,0.24894437193870544,FALSE
VERB,VERB,TRUE,2,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.014372194800428277,0.014372194800428277,0.018272163346409798,TRUE
VERB,VERB,TRUE,4,7,5,5,1.0,0.19999999999999996,0.68499755859375,0.011170565482561786,0.011170565482561786,0.015447115525603294,FALSE
VERB,VERB,TRUE,2,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.014372194800428277,0.014372194800428277,0.00391217740252614,TRUE
VERB,VERB,TRUE,8,7,5,5,1.0,0.19999999999999996,0.6032207608222961,0.016769729982096086,0.016769729982096086,0.002404650440439582,FALSE
VERB,VERB,TRUE,2,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.014372194800428277,0.014372194800428277,0.0020461322274059057,TRUE
VERB,VERB,TRUE,2,6,6,5,1.2,0.36363636363636365,0.3764026463031769,0.014372194800428277,0.014372194800428277,0.0017422112869098783,TRUE
VERB,ADJ,FALSE,7,10,10,5,2.0,0.1333333333333333,0.3328593373298645,0,0,0.0014472462935373187,FALSE
VERB,VERB,TRUE,5,4,6,5,1.2,0.18181818181818177,0.42929771542549133,0.01988255019986644,0.01988255019986644,0.001421478227712214,FALSE
VERB,VERB,TRUE,8,9,6,5,1.2,0.36363636363636365,0.2993555963039398,0.0065546429094984135,0.0065546429094984135,0.0008393642492592335,FALSE
VERB,VERB,TRUE,5,6,6,5,1.2,0.18181818181818177,0.6220770478248596,0.021239558739120694,0.021239558739120694,0.000779996276833117,FALSE
VERB,VERB,TRUE,4,7,5,5,1.0,0.19999999999999996,0.68499755859375,0.011170565482561786,0.011170565482561786,0.0007159238448366523,FALSE
VERB,VERB,TRUE,3,2,5,5,1.0,0.19999999999999996,0.6270769238471985,0.05584275865863418,0.05584275865863418,0.0007129865698516369,TRUE
VERB,VERB,TRUE,8,9,11,5,2.2,0.25,0.38294532895088196,0.013109287033454658,0.013109287033454658,0.0007098120986483991,FALSE
NOUN,NOUN,TRUE,6,9,8,10,0.8,0.2222222222222222,0.43629857897758484,0.006769588424335101,0.006769588424335101,0.06407444924116135,FALSE
NOUN,NOUN,TRUE,4,7,8,10,0.8,0.33333333333333337,0.5657330751419067,0.023772027868488952,0.023772027868488952,0.05749575421214104,FALSE
NOUN,NOUN,TRUE,4,2,7,10,0.7,0.3529411764705882,0.6264277696609497,0.04760411327700871,0.04760411327700871,0.03214935213327408,FALSE
NOUN,NOUN,TRUE,8,8,6,10,0.6,0.5,0.44865649938583374,0.018796285070966767,0.018796285070966767,0.02766498737037182,FALSE
NOUN,X,FALSE,0,10,1,10,0.1,0.0,0.4797227084636688,0,0,0.019508568570017815,FALSE
NOUN,NOUN,TRUE,4,7,12,10,1.2,0.2727272727272727,0.5685659050941467,0.019655289887103154,0.019655289887103154,0.018260624259710312,TRUE
NOUN,NOUN,TRUE,9,9,11,10,1.1,0.2857142857142857,0.5221598744392395,0.00894928814048229,0.00894928814048229,0.018080061301589012,FALSE
NOUN,NOUN,TRUE,1,2,5,10,0.5,0.2666666666666667,0.5759303569793701,0.029811366069584903,0.029811366069584903,0.01796439103782177,TRUE
NOUN,NOUN,TRUE,2,4,5,10,0.5,0.4,0.45318832993507385,0.01374892252403356,0.01374892252403356,0.015911515802145004,TRUE
NOUN,NOUN,TRUE,4,8,4,10,0.4,0.2857142857142857,0.5529544949531555,0.00952649304392029,0.00952649304392029,0.014181502163410187,FALSE
NOUN,NOUN,TRUE,9,8,14,10,1.4,0.33333333333333337,0.616726279258728,0.013316494562389078,0.013316494562389078,0.013763127848505974,FALSE
NOUN,NOUN,TRUE,3,7,6,4,1.5,0.19999999999999996,0.4260098934173584,0.18859442826416925,0.18859442826416925,0.15873433649539948,TRUE
NOUN,ADJ,FALSE,7,9,10,4,2.5,0.1428571428571429,0.46973422169685364,0.008464566957212063,0.008464566957212063,0.01583974063396454,FALSE
