inst#,actual,predicted,error,prediction
78,2:FALSE,2:FALSE,,0.94
79,1:TRUE,1:TRUE,,0.88
80,2:FALSE,2:FALSE,,0.77
81,1:TRUE,2:FALSE,+,0.89
82,2:FALSE,1:TRUE,+,0.8
83,2:FALSE,1:TRUE,+,0.53
84,2:FALSE,2:FALSE,,0.92
85,2:FALSE,2:FALSE,,0.96
86,1:TRUE,1:TRUE,,0.9
87,2:FALSE,1:TRUE,+,0.79
88,2:FALSE,1:TRUE,+,0.62
89,1:TRUE,2:FALSE,+,0.64
90,2:FALSE,2:FALSE,,0.77
91,1:TRUE,1:TRUE,,0.76
92,2:FALSE,2:FALSE,,0.7
93,1:TRUE,2:FALSE,+,0.93
94,1:TRUE,1:TRUE,,0.69
95,2:FALSE,1:TRUE,+,0.56
96,2:FALSE,1:TRUE,+,0.5
97,2:FALSE,2:FALSE,,0.75
98,1:TRUE,1:TRUE,,0.97
99,2:FALSE,2:FALSE,,0.92
100,2:FALSE,1:TRUE,+,0.8
101,1:TRUE,1:TRUE,,0.81
102,1:TRUE,1:TRUE,,0.73
103,2:FALSE,2:FALSE,,0.88
104,2:FALSE,2:FALSE,,0.74
105,1:TRUE,1:TRUE,,0.71
106,2:FALSE,2:FALSE,,0.85
107,2:FALSE,1:TRUE,+,0.5
108,2:FALSE,1:TRUE,+,0.73
109,2:FALSE,2:FALSE,,0.75
110,2:FALSE,1:TRUE,+,0.77
111,2:FALSE,2:FALSE,,0.72
112,1:TRUE,1:TRUE,,1
113,2:FALSE,2:FALSE,,0.54
114,1:TRUE,1:TRUE,,0.99
115,1:TRUE,1:TRUE,,0.97
116,2:FALSE,1:TRUE,+,0.8
117,2:FALSE,1:TRUE,+,0.64
118,1:TRUE,1:TRUE,,0.89
119,1:TRUE,1:TRUE,,0.89
120,2:FALSE,2:FALSE,,0.79
121,1:TRUE,1:TRUE,,0.8
122,1:TRUE,1:TRUE,,0.58
123,1:TRUE,1:TRUE,,0.84
124,1:TRUE,1:TRUE,,1
125,1:TRUE,1:TRUE,,0.67
126,1:TRUE,1:TRUE,,0.85
127,2:FALSE,2:FALSE,,0.8
128,2:FALSE,2:FALSE,,0.81
129,2:FALSE,2:FALSE,,0.63
130,2:FALSE,1:TRUE,+,0.6
131,2:FALSE,2:FALSE,,0.92
132,2:FALSE,2:FALSE,,0.62
133,2:FALSE,1:TRUE,+,0.82
134,2:FALSE,1:TRUE,+,0.86
135,1:TRUE,1:TRUE,,0.91
136,2:FALSE,1:TRUE,+,0.62
137,2:FALSE,1:TRUE,+,0.88
138,2:FALSE,1:TRUE,+,0.6
139,1:TRUE,1:TRUE,,0.84
140,2:FALSE,1:TRUE,+,0.73
141,1:TRUE,1:TRUE,,1
142,1:TRUE,1:TRUE,,0.72
143,1:TRUE,1:TRUE,,0.94
144,2:FALSE,1:TRUE,+,0.503
145,2:FALSE,2:FALSE,,0.735
146,2:FALSE,1:TRUE,+,0.5
147,2:FALSE,2:FALSE,,1
148,2:FALSE,2:FALSE,,0.989
149,2:FALSE,2:FALSE,,0.61
150,2:FALSE,1:TRUE,+,0.5
151,2:FALSE,1:TRUE,+,0.57
152,2:FALSE,2:FALSE,,1
153,2:FALSE,2:FALSE,,0.76
154,2:FALSE,2:FALSE,,0.98
155,2:FALSE,2:FALSE,,0.74
156,1:TRUE,1:TRUE,,0.96
157,2:FALSE,1:TRUE,+,0.52
158,2:FALSE,2:FALSE,,0.989
159,2:FALSE,1:TRUE,+,0.64
160,2:FALSE,2:FALSE,,1
161,2:FALSE,2:FALSE,,0.54
162,2:FALSE,2:FALSE,,1
163,1:TRUE,2:FALSE,+,0.57
164,2:FALSE,1:TRUE,+,0.77
165,1:TRUE,1:TRUE,,0.97
166,2:FALSE,1:TRUE,+,0.71
167,2:FALSE,2:FALSE,,1
168,2:FALSE,2:FALSE,,1
169,2:FALSE,2:FALSE,,0.73
170,1:TRUE,1:TRUE,,0.85
171,1:TRUE,1:TRUE,,0.88
172,2:FALSE,2:FALSE,,1
173,2:FALSE,2:FALSE,,0.53
174,1:TRUE,1:TRUE,,0.87
175,1:TRUE,1:TRUE,,0.83
176,2:FALSE,1:TRUE,+,0.82
177,2:FALSE,1:TRUE,+,0.69
178,2:FALSE,1:TRUE,+,0.75
179,1:TRUE,1:TRUE,,0.7
180,2:FALSE,2:FALSE,,0.69
181,1:TRUE,1:TRUE,,0.8
182,2:FALSE,1:TRUE,+,0.81
183,2:FALSE,2:FALSE,,0.76
184,1:TRUE,1:TRUE,,0.54
185,2:FALSE,1:TRUE,+,0.68
186,1:TRUE,1:TRUE,,0.625
187,2:FALSE,1:TRUE,+,0.83
188,2:FALSE,1:TRUE,+,0.66
189,2:FALSE,1:TRUE,+,0.78
190,2:FALSE,2:FALSE,,0.87
191,1:TRUE,2:FALSE,+,0.9
192,2:FALSE,2:FALSE,,0.62
193,2:FALSE,2:FALSE,,0.74
194,1:TRUE,1:TRUE,,0.79
195,1:TRUE,1:TRUE,,0.91
196,1:TRUE,1:TRUE,,0.92
197,1:TRUE,1:TRUE,,0.66
198,2:FALSE,2:FALSE,,1
199,2:FALSE,1:TRUE,+,0.9
200,2:FALSE,2:FALSE,,1
201,1:TRUE,1:TRUE,,0.76
202,2:FALSE,1:TRUE,+,0.85
203,1:TRUE,1:TRUE,,0.55
204,1:TRUE,1:TRUE,,0.72
205,1:TRUE,1:TRUE,,0.69
206,2:FALSE,2:FALSE,,0.61
207,2:FALSE,2:FALSE,,0.934
208,2:FALSE,2:FALSE,,0.9
209,2:FALSE,2:FALSE,,0.66
210,1:TRUE,1:TRUE,,0.67
211,2:FALSE,2:FALSE,,0.809
212,2:FALSE,2:FALSE,,0.89
213,2:FALSE,2:FALSE,,0.84
214,2:FALSE,2:FALSE,,0.59
215,2:FALSE,2:FALSE,,0.88
216,2:FALSE,2:FALSE,,0.85
217,2:FALSE,1:TRUE,+,0.53
218,2:FALSE,1:TRUE,+,0.76
219,2:FALSE,1:TRUE,+,0.53
220,2:FALSE,1:TRUE,+,0.89
221,2:FALSE,1:TRUE,+,0.53
222,2:FALSE,2:FALSE,,1
223,2:FALSE,1:TRUE,+,0.79
224,2:FALSE,1:TRUE,+,0.52
225,2:FALSE,1:TRUE,+,0.54
226,2:FALSE,2:FALSE,,0.74
227,1:TRUE,2:FALSE,+,0.51
228,2:FALSE,1:TRUE,+,0.5
229,2:FALSE,1:TRUE,+,0.63
230,2:FALSE,2:FALSE,,0.52
231,2:FALSE,1:TRUE,+,0.59
232,2:FALSE,2:FALSE,,0.85
233,2:FALSE,2:FALSE,,0.57
234,2:FALSE,1:TRUE,+,0.73
235,2:FALSE,1:TRUE,+,0.8
236,2:FALSE,2:FALSE,,0.734
237,2:FALSE,2:FALSE,,0.64
238,2:FALSE,2:FALSE,,0.904
239,2:FALSE,2:FALSE,,0.509
240,2:FALSE,2:FALSE,,0.84
241,2:FALSE,2:FALSE,,0.884
242,2:FALSE,2:FALSE,,0.58
243,1:TRUE,1:TRUE,,0.53
244,2:FALSE,1:TRUE,+,0.56
245,2:FALSE,2:FALSE,,0.66
246,2:FALSE,1:TRUE,+,0.68
247,2:FALSE,1:TRUE,+,0.9
248,1:TRUE,1:TRUE,,0.96
249,2:FALSE,2:FALSE,,0.51
250,1:TRUE,1:TRUE,,0.76
251,2:FALSE,2:FALSE,,0.62
252,2:FALSE,1:TRUE,+,0.62
253,2:FALSE,2:FALSE,,0.58
254,1:TRUE,1:TRUE,,0.83
255,1:TRUE,1:TRUE,,0.58
256,2:FALSE,1:TRUE,+,0.6
257,1:TRUE,2:FALSE,+,0.54
258,2:FALSE,1:TRUE,+,0.7
259,2:FALSE,2:FALSE,,0.83
260,2:FALSE,2:FALSE,,0.72
261,2:FALSE,1:TRUE,+,0.6
262,2:FALSE,1:TRUE,+,0.51
263,2:FALSE,2:FALSE,,0.78
264,2:FALSE,2:FALSE,,0.62
265,2:FALSE,2:FALSE,,0.67
266,2:FALSE,2:FALSE,,0.85
267,2:FALSE,2:FALSE,,0.84
268,2:FALSE,2:FALSE,,0.71
269,2:FALSE,1:TRUE,+,0.7
270,2:FALSE,2:FALSE,,0.63
271,1:TRUE,1:TRUE,,0.67
272,2:FALSE,2:FALSE,,0.99
273,2:FALSE,2:FALSE,,1
274,2:FALSE,2:FALSE,,0.8
275,2:FALSE,1:TRUE,+,0.77
276,1:TRUE,1:TRUE,,0.76
277,1:TRUE,1:TRUE,,0.74
278,1:TRUE,1:TRUE,,0.99
279,1:TRUE,1:TRUE,,0.75
280,1:TRUE,1:TRUE,,0.73
281,2:FALSE,2:FALSE,,0.995
282,1:TRUE,1:TRUE,,0.8
283,2:FALSE,2:FALSE,,0.986
284,2:FALSE,2:FALSE,,1
285,2:FALSE,1:TRUE,+,0.78
286,2:FALSE,2:FALSE,,0.76
287,2:FALSE,1:TRUE,+,0.57
288,2:FALSE,2:FALSE,,0.9
289,2:FALSE,2:FALSE,,0.82
290,2:FALSE,1:TRUE,+,0.6
291,1:TRUE,1:TRUE,,0.74
292,2:FALSE,2:FALSE,,0.91
293,2:FALSE,2:FALSE,,0.82
294,2:FALSE,2:FALSE,,0.73
295,2:FALSE,1:TRUE,+,0.88
296,1:TRUE,1:TRUE,,0.76
297,2:FALSE,2:FALSE,,0.94
298,2:FALSE,2:FALSE,,0.82
299,1:TRUE,1:TRUE,,0.71
300,2:FALSE,1:TRUE,+,0.66
301,2:FALSE,2:FALSE,,0.9
302,1:TRUE,1:TRUE,,0.78
303,1:TRUE,1:TRUE,,0.8
304,2:FALSE,2:FALSE,,0.92
305,2:FALSE,1:TRUE,+,0.65
306,1:TRUE,1:TRUE,,0.77
307,2:FALSE,1:TRUE,+,0.55
308,1:TRUE,1:TRUE,,0.66
309,1:TRUE,2:FALSE,+,0.75
310,2:FALSE,1:TRUE,+,0.65
311,1:TRUE,1:TRUE,,0.87
312,2:FALSE,1:TRUE,+,0.7
313,1:TRUE,1:TRUE,,0.67
314,2:FALSE,1:TRUE,+,0.82
315,2:FALSE,2:FALSE,,0.73
316,2:FALSE,2:FALSE,,0.68
317,2:FALSE,2:FALSE,,1
318,2:FALSE,2:FALSE,,0.99
319,1:TRUE,1:TRUE,,0.66
320,2:FALSE,2:FALSE,,1
321,2:FALSE,2:FALSE,,1
322,1:TRUE,1:TRUE,,1
323,2:FALSE,1:TRUE,+,0.75
324,2:FALSE,2:FALSE,,1
325,2:FALSE,2:FALSE,,0.74
326,2:FALSE,2:FALSE,,0.63
327,2:FALSE,1:TRUE,+,0.69
328,2:FALSE,2:FALSE,,1
329,2:FALSE,2:FALSE,,0.74
330,1:TRUE,1:TRUE,,0.97
331,1:TRUE,1:TRUE,,0.85
332,1:TRUE,1:TRUE,,0.6
333,1:TRUE,1:TRUE,,0.72
334,1:TRUE,1:TRUE,,0.76
335,1:TRUE,1:TRUE,,0.98
336,2:FALSE,1:TRUE,+,0.83
337,2:FALSE,1:TRUE,+,0.8
338,2:FALSE,1:TRUE,+,0.9
339,1:TRUE,1:TRUE,,0.94
340,1:TRUE,1:TRUE,,0.94
341,2:FALSE,1:TRUE,+,0.5
342,2:FALSE,1:TRUE,+,0.57
343,2:FALSE,1:TRUE,+,0.65
344,2:FALSE,2:FALSE,,0.81
345,1:TRUE,1:TRUE,,0.82
346,2:FALSE,1:TRUE,+,0.91
347,2:FALSE,1:TRUE,+,0.79
348,2:FALSE,1:TRUE,+,0.7
349,2:FALSE,1:TRUE,+,0.88
350,2:FALSE,2:FALSE,,0.91
351,1:TRUE,1:TRUE,,0.78
352,1:TRUE,1:TRUE,,0.91
353,2:FALSE,1:TRUE,+,0.77
354,1:TRUE,1:TRUE,,0.87
355,2:FALSE,1:TRUE,+,0.78
356,2:FALSE,2:FALSE,,0.58
357,2:FALSE,2:FALSE,,0.55
358,2:FALSE,1:TRUE,+,0.5
359,2:FALSE,2:FALSE,,0.85
360,1:TRUE,1:TRUE,,0.71
361,2:FALSE,1:TRUE,+,0.73
362,2:FALSE,1:TRUE,+,0.51
363,1:TRUE,1:TRUE,,0.76
364,2:FALSE,1:TRUE,+,0.57
365,2:FALSE,2:FALSE,,0.8
366,2:FALSE,2:FALSE,,0.75
367,1:TRUE,1:TRUE,,0.73
368,2:FALSE,1:TRUE,+,0.62
369,2:FALSE,2:FALSE,,0.96
370,2:FALSE,1:TRUE,+,0.51
371,2:FALSE,2:FALSE,,0.81
372,2:FALSE,2:FALSE,,0.96
373,2:FALSE,2:FALSE,,0.62
374,2:FALSE,1:TRUE,+,0.76
375,2:FALSE,2:FALSE,,0.59
376,2:FALSE,2:FALSE,,0.59
377,2:FALSE,1:TRUE,+,0.7
378,1:TRUE,1:TRUE,,0.562
379,2:FALSE,2:FALSE,,0.81
380,1:TRUE,1:TRUE,,0.7
381,2:FALSE,2:FALSE,,0.87
382,2:FALSE,1:TRUE,+,0.54
383,2:FALSE,2:FALSE,,0.63
384,2:FALSE,2:FALSE,,0.84
385,1:TRUE,1:TRUE,,0.93
386,2:FALSE,2:FALSE,,0.64
387,2:FALSE,1:TRUE,+,0.69
388,2:FALSE,1:TRUE,+,0.75
389,2:FALSE,1:TRUE,+,0.61
390,2:FALSE,1:TRUE,+,0.93
391,2:FALSE,2:FALSE,,0.79
392,1:TRUE,1:TRUE,,0.66
393,2:FALSE,2:FALSE,,0.64
394,2:FALSE,2:FALSE,,0.996
395,2:FALSE,2:FALSE,,0.99
396,2:FALSE,2:FALSE,,0.985
397,2:FALSE,2:FALSE,,0.86
398,2:FALSE,2:FALSE,,0.53
399,2:FALSE,1:TRUE,+,0.51
400,2:FALSE,2:FALSE,,0.765
401,2:FALSE,2:FALSE,,0.61
402,2:FALSE,1:TRUE,+,0.67
403,2:FALSE,2:FALSE,,0.79
404,1:TRUE,1:TRUE,,0.73
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,0.8
407,2:FALSE,2:FALSE,,1
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,1
410,2:FALSE,2:FALSE,,1
411,2:FALSE,2:FALSE,,1
412,2:FALSE,2:FALSE,,1
413,2:FALSE,2:FALSE,,1
414,2:FALSE,2:FALSE,,0.53
415,2:FALSE,2:FALSE,,1
416,2:FALSE,2:FALSE,,1
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,1
419,2:FALSE,1:TRUE,+,0.67
420,2:FALSE,2:FALSE,,0.76
421,1:TRUE,1:TRUE,,0.84
422,1:TRUE,1:TRUE,,0.8
423,2:FALSE,1:TRUE,+,0.78
424,2:FALSE,2:FALSE,,0.74
425,2:FALSE,1:TRUE,+,0.89
426,2:FALSE,2:FALSE,,0.68
427,2:FALSE,1:TRUE,+,0.63
428,2:FALSE,2:FALSE,,0.84
429,1:TRUE,1:TRUE,,0.76
430,2:FALSE,2:FALSE,,0.86
431,2:FALSE,2:FALSE,,0.62
432,2:FALSE,1:TRUE,+,0.5
433,2:FALSE,2:FALSE,,0.93
434,2:FALSE,1:TRUE,+,0.62
435,2:FALSE,2:FALSE,,0.68
436,2:FALSE,1:TRUE,+,0.71
437,2:FALSE,2:FALSE,,0.92
438,2:FALSE,1:TRUE,+,0.64
439,1:TRUE,2:FALSE,+,0.76
440,2:FALSE,2:FALSE,,0.73
441,2:FALSE,2:FALSE,,0.84
442,2:FALSE,2:FALSE,,0.72
443,2:FALSE,2:FALSE,,0.87
444,2:FALSE,2:FALSE,,0.7
445,2:FALSE,2:FALSE,,0.89
446,2:FALSE,2:FALSE,,0.91
447,2:FALSE,2:FALSE,,0.87
448,2:FALSE,2:FALSE,,0.7
449,1:TRUE,1:TRUE,,0.74
450,2:FALSE,2:FALSE,,0.51
451,2:FALSE,1:TRUE,+,0.65
452,2:FALSE,2:FALSE,,0.66
453,2:FALSE,1:TRUE,+,0.51
454,1:TRUE,1:TRUE,,0.97
455,2:FALSE,1:TRUE,+,0.6
456,1:TRUE,1:TRUE,,0.91
457,2:FALSE,2:FALSE,,0.99
458,2:FALSE,2:FALSE,,0.986
459,2:FALSE,1:TRUE,+,0.74
460,2:FALSE,2:FALSE,,0.59
461,2:FALSE,2:FALSE,,1
462,1:TRUE,1:TRUE,,0.53
463,2:FALSE,1:TRUE,+,0.64
464,2:FALSE,1:TRUE,+,0.84
465,2:FALSE,1:TRUE,+,0.56
466,2:FALSE,1:TRUE,+,0.78
467,2:FALSE,2:FALSE,,0.59
468,2:FALSE,1:TRUE,+,0.58
469,2:FALSE,2:FALSE,,0.8
470,2:FALSE,2:FALSE,,0.64
471,1:TRUE,1:TRUE,,0.81
472,2:FALSE,2:FALSE,,0.91
473,2:FALSE,2:FALSE,,0.77
474,1:TRUE,1:TRUE,,0.74
475,2:FALSE,2:FALSE,,1
476,1:TRUE,1:TRUE,,0.99
477,2:FALSE,2:FALSE,,0.91
478,2:FALSE,2:FALSE,,0.9
479,2:FALSE,2:FALSE,,0.8
480,2:FALSE,1:TRUE,+,0.52
481,2:FALSE,1:TRUE,+,0.91
482,1:TRUE,1:TRUE,,0.64
483,2:FALSE,1:TRUE,+,0.56
484,2:FALSE,2:FALSE,,1
485,2:FALSE,2:FALSE,,0.86
486,1:TRUE,2:FALSE,+,0.59
487,2:FALSE,2:FALSE,,1
488,1:TRUE,1:TRUE,,0.67
489,2:FALSE,2:FALSE,,1
490,2:FALSE,2:FALSE,,1
491,2:FALSE,2:FALSE,,0.85
492,2:FALSE,1:TRUE,+,0.73
493,2:FALSE,2:FALSE,,1
494,2:FALSE,1:TRUE,+,0.72
495,2:FALSE,1:TRUE,+,0.827
496,2:FALSE,1:TRUE,+,0.61
497,2:FALSE,1:TRUE,+,0.89
498,2:FALSE,2:FALSE,,0.93
499,2:FALSE,1:TRUE,+,0.54
500,2:FALSE,1:TRUE,+,0.7
501,1:TRUE,1:TRUE,,0.92
502,2:FALSE,1:TRUE,+,0.7
503,1:TRUE,1:TRUE,,0.87
504,2:FALSE,2:FALSE,,0.89
505,2:FALSE,2:FALSE,,0.87
506,2:FALSE,2:FALSE,,0.87
507,1:TRUE,1:TRUE,,0.6
508,2:FALSE,2:FALSE,,0.73
509,2:FALSE,1:TRUE,+,0.69
510,2:FALSE,2:FALSE,,0.78
511,1:TRUE,2:FALSE,+,0.6
512,1:TRUE,1:TRUE,,0.75
513,2:FALSE,2:FALSE,,0.51
514,1:TRUE,1:TRUE,,0.89
515,2:FALSE,1:TRUE,+,0.65
516,2:FALSE,2:FALSE,,0.77
517,1:TRUE,1:TRUE,,0.93
518,2:FALSE,2:FALSE,,0.629
519,1:TRUE,1:TRUE,,0.89
520,2:FALSE,2:FALSE,,0.82
521,2:FALSE,2:FALSE,,0.97
522,2:FALSE,1:TRUE,+,0.62
523,2:FALSE,2:FALSE,,0.69
524,2:FALSE,1:TRUE,+,0.69
525,1:TRUE,1:TRUE,,0.84
526,2:FALSE,2:FALSE,,0.51
527,2:FALSE,1:TRUE,+,0.75
528,1:TRUE,1:TRUE,,0.84
529,2:FALSE,1:TRUE,+,0.64
530,1:TRUE,1:TRUE,,0.91
531,2:FALSE,1:TRUE,+,0.84
532,1:TRUE,1:TRUE,,0.93
533,2:FALSE,1:TRUE,+,0.81
534,1:TRUE,2:FALSE,+,0.67
535,1:TRUE,2:FALSE,+,0.81
536,1:TRUE,1:TRUE,,0.62
537,1:TRUE,1:TRUE,,1
538,2:FALSE,2:FALSE,,0.83
539,1:TRUE,2:FALSE,+,0.7
540,2:FALSE,2:FALSE,,0.93
541,2:FALSE,2:FALSE,,0.89
542,2:FALSE,1:TRUE,+,0.9
543,2:FALSE,1:TRUE,+,0.65
544,2:FALSE,1:TRUE,+,0.52
545,2:FALSE,1:TRUE,+,0.83
546,1:TRUE,1:TRUE,,0.93
547,2:FALSE,2:FALSE,,0.85
548,2:FALSE,1:TRUE,+,0.5
549,2:FALSE,1:TRUE,+,0.82
550,2:FALSE,1:TRUE,+,0.89
551,2:FALSE,2:FALSE,,0.8
552,2:FALSE,2:FALSE,,1
553,1:TRUE,1:TRUE,,0.57
554,2:FALSE,1:TRUE,+,0.52
555,1:TRUE,1:TRUE,,0.78
556,2:FALSE,1:TRUE,+,0.95
557,2:FALSE,2:FALSE,,0.89
558,1:TRUE,1:TRUE,,0.92
559,2:FALSE,2:FALSE,,0.66
560,1:TRUE,2:FALSE,+,0.51
561,2:FALSE,2:FALSE,,0.96
562,1:TRUE,1:TRUE,,0.89
563,1:TRUE,1:TRUE,,0.73
564,1:TRUE,1:TRUE,,0.99
565,1:TRUE,1:TRUE,,0.91
566,1:TRUE,1:TRUE,,0.75
567,1:TRUE,1:TRUE,,0.86
568,2:FALSE,2:FALSE,,0.64
569,1:TRUE,2:FALSE,+,0.53
570,2:FALSE,1:TRUE,+,0.55
571,1:TRUE,1:TRUE,,0.87
572,1:TRUE,1:TRUE,,0.6
573,1:TRUE,1:TRUE,,0.83
574,2:FALSE,1:TRUE,+,0.69
575,2:FALSE,1:TRUE,+,0.52
576,2:FALSE,2:FALSE,,0.61
577,1:TRUE,1:TRUE,,0.85
578,2:FALSE,2:FALSE,,0.56
579,2:FALSE,2:FALSE,,0.79
580,2:FALSE,1:TRUE,+,0.59
581,2:FALSE,2:FALSE,,0.65
582,2:FALSE,2:FALSE,,0.66
583,2:FALSE,2:FALSE,,0.55
584,1:TRUE,1:TRUE,,0.74
585,2:FALSE,1:TRUE,+,0.86
586,2:FALSE,1:TRUE,+,0.5
587,2:FALSE,1:TRUE,+,0.6
588,2:FALSE,1:TRUE,+,0.5
589,2:FALSE,2:FALSE,,0.54
590,2:FALSE,1:TRUE,+,0.7
591,2:FALSE,2:FALSE,,0.51
592,1:TRUE,1:TRUE,,0.82
593,2:FALSE,1:TRUE,+,0.8
594,2:FALSE,1:TRUE,+,0.94
595,2:FALSE,2:FALSE,,0.693
596,2:FALSE,1:TRUE,+,0.79
597,1:TRUE,1:TRUE,,0.72
598,2:FALSE,1:TRUE,+,0.73
599,2:FALSE,1:TRUE,+,0.76
600,2:FALSE,1:TRUE,+,0.91
601,2:FALSE,2:FALSE,,0.83
602,2:FALSE,2:FALSE,,0.8
603,2:FALSE,1:TRUE,+,0.86
604,2:FALSE,1:TRUE,+,0.85
605,2:FALSE,1:TRUE,+,0.78
606,2:FALSE,2:FALSE,,0.86
607,2:FALSE,2:FALSE,,1
608,2:FALSE,1:TRUE,+,0.6
609,2:FALSE,1:TRUE,+,0.88
610,2:FALSE,1:TRUE,+,0.56
611,2:FALSE,1:TRUE,+,0.82
612,2:FALSE,2:FALSE,,0.66
613,1:TRUE,1:TRUE,,0.99
614,2:FALSE,1:TRUE,+,0.6
615,1:TRUE,1:TRUE,,0.93
616,1:TRUE,1:TRUE,,0.77
617,2:FALSE,1:TRUE,+,0.73
618,2:FALSE,2:FALSE,,0.74
619,2:FALSE,2:FALSE,,0.53
620,1:TRUE,2:FALSE,+,0.53
621,2:FALSE,2:FALSE,,0.93
622,2:FALSE,1:TRUE,+,0.64
623,2:FALSE,2:FALSE,,0.57
624,1:TRUE,1:TRUE,,0.89
625,2:FALSE,1:TRUE,+,0.7
626,1:TRUE,1:TRUE,,0.69
627,1:TRUE,1:TRUE,,0.66
628,2:FALSE,2:FALSE,,0.9
629,2:FALSE,2:FALSE,,0.75
630,2:FALSE,2:FALSE,,0.94
631,2:FALSE,2:FALSE,,0.96
632,2:FALSE,1:TRUE,+,0.59
633,2:FALSE,1:TRUE,+,0.79
634,2:FALSE,1:TRUE,+,0.52
635,2:FALSE,1:TRUE,+,0.67
636,2:FALSE,2:FALSE,,0.83
637,2:FALSE,1:TRUE,+,0.65
638,2:FALSE,1:TRUE,+,0.56
639,1:TRUE,1:TRUE,,0.96
640,2:FALSE,1:TRUE,+,0.62
641,1:TRUE,2:FALSE,+,0.64
642,2:FALSE,1:TRUE,+,0.72
643,2:FALSE,1:TRUE,+,0.88
644,1:TRUE,1:TRUE,,0.57
645,1:TRUE,1:TRUE,,0.87
646,2:FALSE,1:TRUE,+,0.59
647,2:FALSE,2:FALSE,,0.57
648,2:FALSE,2:FALSE,,0.55
649,2:FALSE,2:FALSE,,0.94
650,2:FALSE,1:TRUE,+,0.54
651,1:TRUE,1:TRUE,,0.76
652,2:FALSE,2:FALSE,,0.63
653,2:FALSE,2:FALSE,,0.805
654,2:FALSE,2:FALSE,,0.57
655,2:FALSE,2:FALSE,,0.95
656,1:TRUE,1:TRUE,,0.94
657,2:FALSE,2:FALSE,,0.73
658,2:FALSE,2:FALSE,,0.86
659,2:FALSE,2:FALSE,,1
