inst#,actual,predicted,error,prediction
119,2:FALSE,2:FALSE,,0.74
120,1:TRUE,1:TRUE,,0.54
121,2:FALSE,2:FALSE,,0.76
122,1:TRUE,2:FALSE,+,0.53
123,2:FALSE,2:FALSE,,0.86
124,1:TRUE,1:TRUE,,0.79
125,1:TRUE,2:FALSE,+,0.73
126,1:TRUE,1:TRUE,,0.92
127,1:TRUE,1:TRUE,,0.66
128,2:FALSE,2:FALSE,,0.66
129,2:FALSE,2:FALSE,,0.54
130,1:TRUE,2:FALSE,+,0.81
131,2:FALSE,2:FALSE,,0.82
132,2:FALSE,2:FALSE,,0.97
133,2:FALSE,2:FALSE,,1
134,2:FALSE,2:FALSE,,1
135,2:FALSE,2:FALSE,,0.88
136,2:FALSE,2:FALSE,,1
137,2:FALSE,2:FALSE,,1
138,1:TRUE,1:TRUE,,0.97
139,2:FALSE,1:TRUE,+,0.58
140,2:FALSE,2:FALSE,,0.63
141,2:FALSE,2:FALSE,,1
142,2:FALSE,2:FALSE,,1
143,1:TRUE,1:TRUE,,0.9
144,2:FALSE,2:FALSE,,1
145,2:FALSE,2:FALSE,,1
146,1:TRUE,1:TRUE,,0.96
147,1:TRUE,2:FALSE,+,0.64
148,2:FALSE,1:TRUE,+,0.7
149,2:FALSE,2:FALSE,,0.86
150,2:FALSE,2:FALSE,,0.75
151,2:FALSE,2:FALSE,,0.78
152,1:TRUE,2:FALSE,+,0.74
153,2:FALSE,2:FALSE,,0.87
154,1:TRUE,1:TRUE,,0.78
155,2:FALSE,2:FALSE,,1
156,1:TRUE,1:TRUE,,0.78
157,1:TRUE,1:TRUE,,0.92
158,2:FALSE,2:FALSE,,1
159,1:TRUE,2:FALSE,+,0.57
160,2:FALSE,2:FALSE,,0.96
161,1:TRUE,1:TRUE,,0.79
162,2:FALSE,2:FALSE,,1
163,2:FALSE,2:FALSE,,0.74
164,2:FALSE,1:TRUE,+,0.57
165,2:FALSE,2:FALSE,,0.65
166,2:FALSE,2:FALSE,,0.53
167,1:TRUE,1:TRUE,,0.71
168,1:TRUE,1:TRUE,,0.99
169,2:FALSE,2:FALSE,,0.58
170,1:TRUE,1:TRUE,,0.84
171,2:FALSE,2:FALSE,,1
172,2:FALSE,2:FALSE,,0.75
173,2:FALSE,2:FALSE,,1
174,1:TRUE,1:TRUE,,0.78
175,2:FALSE,2:FALSE,,1
176,2:FALSE,2:FALSE,,0.99
177,2:FALSE,2:FALSE,,1
178,2:FALSE,2:FALSE,,0.64
179,1:TRUE,1:TRUE,,0.8
180,2:FALSE,2:FALSE,,1
181,2:FALSE,1:TRUE,+,0.88
182,1:TRUE,1:TRUE,,0.77
183,2:FALSE,2:FALSE,,1
184,2:FALSE,2:FALSE,,0.56
185,2:FALSE,2:FALSE,,1
186,2:FALSE,2:FALSE,,1
187,2:FALSE,2:FALSE,,1
188,2:FALSE,2:FALSE,,0.99
189,2:FALSE,2:FALSE,,0.99
190,2:FALSE,2:FALSE,,1
191,2:FALSE,2:FALSE,,1
192,2:FALSE,2:FALSE,,0.76
193,2:FALSE,2:FALSE,,1
194,2:FALSE,1:TRUE,+,0.57
195,2:FALSE,2:FALSE,,1
196,2:FALSE,2:FALSE,,0.97
197,2:FALSE,2:FALSE,,1
198,1:TRUE,2:FALSE,+,0.64
199,2:FALSE,2:FALSE,,1
200,2:FALSE,1:TRUE,+,0.51
201,2:FALSE,1:TRUE,+,0.58
202,1:TRUE,1:TRUE,,0.62
203,2:FALSE,1:TRUE,+,0.65
204,1:TRUE,1:TRUE,,0.88
205,2:FALSE,2:FALSE,,0.76
206,1:TRUE,1:TRUE,,0.76
207,2:FALSE,1:TRUE,+,0.7
208,1:TRUE,1:TRUE,,0.87
209,2:FALSE,2:FALSE,,0.62
210,2:FALSE,2:FALSE,,0.53
211,2:FALSE,1:TRUE,+,0.52
212,2:FALSE,1:TRUE,+,0.62
213,1:TRUE,2:FALSE,+,0.57
214,2:FALSE,1:TRUE,+,0.73
215,2:FALSE,1:TRUE,+,0.71
216,2:FALSE,2:FALSE,,0.91
217,2:FALSE,2:FALSE,,0.52
218,2:FALSE,1:TRUE,+,0.58
219,2:FALSE,2:FALSE,,0.59
220,1:TRUE,2:FALSE,+,0.62
221,2:FALSE,1:TRUE,+,0.73
222,2:FALSE,2:FALSE,,0.72
223,2:FALSE,2:FALSE,,0.6
224,2:FALSE,1:TRUE,+,0.8
225,1:TRUE,1:TRUE,,0.91
226,2:FALSE,2:FALSE,,0.98
227,1:TRUE,1:TRUE,,0.88
228,1:TRUE,1:TRUE,,0.53
229,2:FALSE,1:TRUE,+,0.65
230,2:FALSE,1:TRUE,+,0.54
231,1:TRUE,1:TRUE,,0.92
232,2:FALSE,2:FALSE,,0.6
233,2:FALSE,2:FALSE,,0.53
234,1:TRUE,1:TRUE,,0.55
235,1:TRUE,1:TRUE,,0.6
236,2:FALSE,2:FALSE,,0.72
237,2:FALSE,2:FALSE,,0.99
238,2:FALSE,2:FALSE,,0.76
239,1:TRUE,2:FALSE,+,0.81
240,1:TRUE,1:TRUE,,0.59
241,1:TRUE,1:TRUE,,0.66
242,1:TRUE,2:FALSE,+,0.57
243,2:FALSE,2:FALSE,,1
244,2:FALSE,2:FALSE,,1
245,2:FALSE,2:FALSE,,0.91
246,2:FALSE,2:FALSE,,1
247,1:TRUE,2:FALSE,+,0.59
248,1:TRUE,2:FALSE,+,0.64
249,2:FALSE,2:FALSE,,0.603
250,1:TRUE,1:TRUE,,0.63
251,2:FALSE,2:FALSE,,0.54
252,1:TRUE,1:TRUE,,0.75
253,1:TRUE,1:TRUE,,0.61
254,2:FALSE,2:FALSE,,1
255,2:FALSE,2:FALSE,,0.82
256,2:FALSE,2:FALSE,,0.68
257,2:FALSE,2:FALSE,,1
258,1:TRUE,1:TRUE,,0.68
259,2:FALSE,1:TRUE,+,0.71
260,1:TRUE,1:TRUE,,0.66
261,1:TRUE,1:TRUE,,0.96
262,1:TRUE,1:TRUE,,0.7
263,1:TRUE,1:TRUE,,0.95
264,1:TRUE,1:TRUE,,0.72
265,1:TRUE,1:TRUE,,0.9
266,2:FALSE,1:TRUE,+,0.93
267,1:TRUE,1:TRUE,,0.81
268,1:TRUE,1:TRUE,,0.93
269,1:TRUE,1:TRUE,,0.62
270,2:FALSE,2:FALSE,,0.55
271,2:FALSE,1:TRUE,+,0.51
272,1:TRUE,1:TRUE,,0.88
273,1:TRUE,1:TRUE,,0.86
274,1:TRUE,1:TRUE,,0.92
275,1:TRUE,1:TRUE,,0.84
276,2:FALSE,2:FALSE,,1
277,1:TRUE,2:FALSE,+,0.61
278,1:TRUE,2:FALSE,+,0.62
279,1:TRUE,1:TRUE,,0.63
280,2:FALSE,2:FALSE,,0.56
281,2:FALSE,2:FALSE,,0.52
282,1:TRUE,2:FALSE,+,0.72
283,2:FALSE,2:FALSE,,0.72
284,1:TRUE,1:TRUE,,0.82
285,1:TRUE,1:TRUE,,0.62
286,2:FALSE,2:FALSE,,0.74
287,2:FALSE,2:FALSE,,0.78
288,1:TRUE,2:FALSE,+,0.72
289,1:TRUE,1:TRUE,,0.66
290,1:TRUE,1:TRUE,,0.72
291,1:TRUE,2:FALSE,+,0.65
292,2:FALSE,2:FALSE,,0.68
293,1:TRUE,1:TRUE,,0.76
294,1:TRUE,2:FALSE,+,0.85
295,1:TRUE,1:TRUE,,0.55
296,2:FALSE,2:FALSE,,0.82
297,1:TRUE,1:TRUE,,0.96
298,2:FALSE,1:TRUE,+,0.8
299,1:TRUE,2:FALSE,+,0.63
300,1:TRUE,1:TRUE,,0.74
301,2:FALSE,1:TRUE,+,0.51
302,2:FALSE,1:TRUE,+,0.56
303,2:FALSE,2:FALSE,,0.63
304,1:TRUE,1:TRUE,,0.74
305,1:TRUE,1:TRUE,,0.68
306,2:FALSE,2:FALSE,,0.74
307,1:TRUE,2:FALSE,+,0.67
308,1:TRUE,1:TRUE,,0.82
309,1:TRUE,1:TRUE,,0.62
310,2:FALSE,2:FALSE,,0.75
311,1:TRUE,1:TRUE,,0.79
312,2:FALSE,2:FALSE,,0.59
313,1:TRUE,2:FALSE,+,0.56
314,2:FALSE,2:FALSE,,0.89
315,1:TRUE,1:TRUE,,0.87
316,2:FALSE,1:TRUE,+,0.73
317,1:TRUE,1:TRUE,,0.97
318,1:TRUE,2:FALSE,+,0.56
319,1:TRUE,1:TRUE,,0.74
320,2:FALSE,1:TRUE,+,0.67
321,2:FALSE,1:TRUE,+,0.68
322,1:TRUE,1:TRUE,,0.97
323,1:TRUE,1:TRUE,,0.8
324,1:TRUE,2:FALSE,+,0.6
325,1:TRUE,1:TRUE,,0.68
326,2:FALSE,2:FALSE,,0.98
327,2:FALSE,2:FALSE,,0.86
328,2:FALSE,2:FALSE,,0.99
329,2:FALSE,2:FALSE,,1
330,2:FALSE,2:FALSE,,0.99
331,2:FALSE,2:FALSE,,0.86
332,2:FALSE,2:FALSE,,0.99
333,2:FALSE,2:FALSE,,0.92
334,2:FALSE,2:FALSE,,0.96
335,1:TRUE,1:TRUE,,0.77
336,2:FALSE,2:FALSE,,1
337,2:FALSE,2:FALSE,,0.92
338,2:FALSE,2:FALSE,,0.91
339,2:FALSE,1:TRUE,+,0.56
340,2:FALSE,2:FALSE,,0.68
341,2:FALSE,2:FALSE,,0.65
342,2:FALSE,2:FALSE,,0.87
343,1:TRUE,2:FALSE,+,0.53
344,2:FALSE,1:TRUE,+,0.54
345,2:FALSE,2:FALSE,,0.79
346,2:FALSE,2:FALSE,,0.82
347,2:FALSE,2:FALSE,,0.57
348,1:TRUE,1:TRUE,,0.81
349,2:FALSE,1:TRUE,+,0.62
350,2:FALSE,2:FALSE,,0.67
351,2:FALSE,1:TRUE,+,0.76
352,1:TRUE,2:FALSE,+,0.76
353,2:FALSE,2:FALSE,,0.97
354,2:FALSE,2:FALSE,,1
355,2:FALSE,2:FALSE,,0.67
356,2:FALSE,2:FALSE,,0.72
357,2:FALSE,2:FALSE,,0.83
358,2:FALSE,1:TRUE,+,0.59
359,2:FALSE,1:TRUE,+,0.81
360,2:FALSE,2:FALSE,,0.74
361,1:TRUE,1:TRUE,,0.91
362,2:FALSE,2:FALSE,,0.52
363,1:TRUE,1:TRUE,,0.77
364,1:TRUE,1:TRUE,,0.71
365,2:FALSE,2:FALSE,,0.99
366,1:TRUE,1:TRUE,,0.72
367,2:FALSE,2:FALSE,,1
368,2:FALSE,2:FALSE,,0.99
369,2:FALSE,1:TRUE,+,0.75
370,1:TRUE,2:FALSE,+,0.71
371,2:FALSE,2:FALSE,,1
372,1:TRUE,1:TRUE,,0.92
373,1:TRUE,1:TRUE,,0.94
374,1:TRUE,1:TRUE,,0.97
375,2:FALSE,1:TRUE,+,0.79
376,2:FALSE,1:TRUE,+,0.75
377,1:TRUE,2:FALSE,+,0.52
378,2:FALSE,2:FALSE,,0.87
379,1:TRUE,1:TRUE,,0.54
380,2:FALSE,1:TRUE,+,0.55
381,1:TRUE,1:TRUE,,0.91
382,1:TRUE,1:TRUE,,0.85
383,1:TRUE,1:TRUE,,0.89
384,2:FALSE,1:TRUE,+,0.5
385,1:TRUE,1:TRUE,,0.76
386,1:TRUE,2:FALSE,+,0.65
387,2:FALSE,2:FALSE,,0.92
388,2:FALSE,2:FALSE,,0.87
389,1:TRUE,1:TRUE,,0.88
390,2:FALSE,2:FALSE,,0.68
391,1:TRUE,1:TRUE,,0.84
392,2:FALSE,2:FALSE,,0.84
393,2:FALSE,2:FALSE,,0.92
394,1:TRUE,1:TRUE,,0.59
395,2:FALSE,2:FALSE,,0.84
396,2:FALSE,2:FALSE,,1
397,2:FALSE,2:FALSE,,0.94
398,1:TRUE,2:FALSE,+,0.93
399,1:TRUE,2:FALSE,+,0.56
400,1:TRUE,2:FALSE,+,0.73
401,1:TRUE,2:FALSE,+,0.82
402,1:TRUE,1:TRUE,,0.96
403,1:TRUE,2:FALSE,+,0.59
404,2:FALSE,2:FALSE,,0.56
405,1:TRUE,2:FALSE,+,0.61
406,1:TRUE,1:TRUE,,0.71
407,2:FALSE,2:FALSE,,0.85
408,1:TRUE,1:TRUE,,0.67
409,1:TRUE,2:FALSE,+,0.82
410,2:FALSE,2:FALSE,,0.6
411,2:FALSE,2:FALSE,,1
412,2:FALSE,2:FALSE,,0.99
413,2:FALSE,1:TRUE,+,0.64
414,2:FALSE,1:TRUE,+,0.87
415,2:FALSE,2:FALSE,,0.6
416,1:TRUE,2:FALSE,+,0.67
417,1:TRUE,1:TRUE,,0.68
418,2:FALSE,2:FALSE,,0.66
419,1:TRUE,1:TRUE,,0.56
420,1:TRUE,1:TRUE,,0.71
421,2:FALSE,1:TRUE,+,0.57
422,2:FALSE,2:FALSE,,0.89
423,2:FALSE,1:TRUE,+,0.58
424,2:FALSE,2:FALSE,,0.77
425,1:TRUE,1:TRUE,,0.78
426,2:FALSE,2:FALSE,,0.53
427,2:FALSE,2:FALSE,,0.89
428,1:TRUE,1:TRUE,,0.86
429,1:TRUE,2:FALSE,+,0.76
430,1:TRUE,1:TRUE,,0.61
431,2:FALSE,2:FALSE,,0.65
432,1:TRUE,1:TRUE,,0.66
433,2:FALSE,1:TRUE,+,0.62
434,2:FALSE,1:TRUE,+,0.5
435,2:FALSE,2:FALSE,,0.64
436,2:FALSE,2:FALSE,,0.53
437,1:TRUE,1:TRUE,,0.95
438,2:FALSE,1:TRUE,+,0.56
439,2:FALSE,2:FALSE,,0.91
440,1:TRUE,1:TRUE,,0.502
441,2:FALSE,2:FALSE,,0.64
442,1:TRUE,1:TRUE,,0.59
443,2:FALSE,2:FALSE,,0.83
444,2:FALSE,2:FALSE,,0.99
445,2:FALSE,2:FALSE,,1
446,1:TRUE,1:TRUE,,0.73
447,1:TRUE,1:TRUE,,0.95
448,2:FALSE,2:FALSE,,1
449,2:FALSE,2:FALSE,,0.981
450,2:FALSE,1:TRUE,+,0.51
451,2:FALSE,2:FALSE,,1
452,2:FALSE,2:FALSE,,1
453,1:TRUE,1:TRUE,,0.92
454,2:FALSE,1:TRUE,+,0.51
455,2:FALSE,2:FALSE,,0.58
456,1:TRUE,1:TRUE,,0.86
457,2:FALSE,2:FALSE,,0.71
458,2:FALSE,2:FALSE,,1
459,2:FALSE,2:FALSE,,1
460,2:FALSE,2:FALSE,,1
461,2:FALSE,2:FALSE,,1
462,2:FALSE,2:FALSE,,1
463,1:TRUE,1:TRUE,,0.83
464,2:FALSE,2:FALSE,,1
465,2:FALSE,1:TRUE,+,0.51
466,2:FALSE,2:FALSE,,1
467,2:FALSE,1:TRUE,+,0.55
468,2:FALSE,2:FALSE,,1
469,2:FALSE,1:TRUE,+,0.76
470,1:TRUE,1:TRUE,,0.76
471,1:TRUE,2:FALSE,+,0.53
472,1:TRUE,2:FALSE,+,0.8
473,2:FALSE,2:FALSE,,0.74
474,2:FALSE,2:FALSE,,0.75
475,2:FALSE,2:FALSE,,0.93
476,1:TRUE,1:TRUE,,0.87
477,2:FALSE,1:TRUE,+,0.76
478,2:FALSE,2:FALSE,,0.53
479,2:FALSE,1:TRUE,+,0.59
480,2:FALSE,2:FALSE,,0.87
481,2:FALSE,2:FALSE,,0.83
482,1:TRUE,2:FALSE,+,0.7
483,1:TRUE,1:TRUE,,0.52
484,1:TRUE,1:TRUE,,0.5
485,2:FALSE,1:TRUE,+,0.85
486,1:TRUE,1:TRUE,,0.58
487,2:FALSE,1:TRUE,+,0.84
488,1:TRUE,1:TRUE,,0.61
489,1:TRUE,1:TRUE,,0.63
490,1:TRUE,1:TRUE,,0.89
491,1:TRUE,2:FALSE,+,0.92
492,2:FALSE,2:FALSE,,1
493,2:FALSE,2:FALSE,,0.6
494,1:TRUE,2:FALSE,+,0.73
495,2:FALSE,2:FALSE,,1
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,1
498,1:TRUE,1:TRUE,,0.66
499,2:FALSE,2:FALSE,,1
500,2:FALSE,2:FALSE,,1
501,1:TRUE,1:TRUE,,0.78
502,1:TRUE,1:TRUE,,0.81
503,2:FALSE,2:FALSE,,1
504,2:FALSE,2:FALSE,,0.88
505,2:FALSE,2:FALSE,,0.98
506,2:FALSE,2:FALSE,,0.74
507,2:FALSE,2:FALSE,,0.99
508,2:FALSE,1:TRUE,+,0.74
509,1:TRUE,2:FALSE,+,0.74
510,1:TRUE,2:FALSE,+,0.82
511,1:TRUE,1:TRUE,,0.58
512,1:TRUE,1:TRUE,,0.85
513,2:FALSE,2:FALSE,,0.87
514,1:TRUE,1:TRUE,,0.71
515,2:FALSE,1:TRUE,+,0.56
516,2:FALSE,2:FALSE,,0.8
517,2:FALSE,2:FALSE,,0.66
518,2:FALSE,2:FALSE,,0.56
519,2:FALSE,2:FALSE,,0.92
520,2:FALSE,1:TRUE,+,0.73
521,2:FALSE,2:FALSE,,0.98
522,2:FALSE,2:FALSE,,0.78
523,2:FALSE,2:FALSE,,0.67
524,1:TRUE,2:FALSE,+,0.69
525,1:TRUE,1:TRUE,,0.87
526,2:FALSE,1:TRUE,+,0.74
527,2:FALSE,2:FALSE,,0.75
528,2:FALSE,2:FALSE,,1
529,2:FALSE,2:FALSE,,1
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,1
532,2:FALSE,2:FALSE,,0.7
533,1:TRUE,1:TRUE,,0.93
534,2:FALSE,2:FALSE,,1
535,2:FALSE,2:FALSE,,0.94
536,2:FALSE,1:TRUE,+,0.78
537,2:FALSE,2:FALSE,,0.7
538,2:FALSE,2:FALSE,,0.83
539,2:FALSE,1:TRUE,+,0.66
540,2:FALSE,1:TRUE,+,0.67
541,2:FALSE,2:FALSE,,0.58
542,2:FALSE,2:FALSE,,1
543,2:FALSE,1:TRUE,+,0.54
544,2:FALSE,2:FALSE,,1
545,2:FALSE,2:FALSE,,1
546,1:TRUE,1:TRUE,,0.81
547,2:FALSE,2:FALSE,,0.99
548,1:TRUE,1:TRUE,,0.85
549,1:TRUE,1:TRUE,,0.91
550,2:FALSE,2:FALSE,,0.66
551,2:FALSE,1:TRUE,+,0.55
552,2:FALSE,1:TRUE,+,0.79
553,2:FALSE,2:FALSE,,0.81
554,2:FALSE,2:FALSE,,0.79
555,2:FALSE,2:FALSE,,0.78
556,2:FALSE,2:FALSE,,0.79
557,2:FALSE,2:FALSE,,0.9
558,2:FALSE,2:FALSE,,0.96
559,1:TRUE,2:FALSE,+,0.86
560,1:TRUE,2:FALSE,+,0.53
561,2:FALSE,1:TRUE,+,0.53
562,1:TRUE,1:TRUE,,0.81
563,1:TRUE,2:FALSE,+,0.55
564,2:FALSE,2:FALSE,,0.67
565,2:FALSE,2:FALSE,,0.82
566,1:TRUE,1:TRUE,,0.91
567,1:TRUE,1:TRUE,,0.57
568,2:FALSE,2:FALSE,,1
569,2:FALSE,2:FALSE,,1
570,2:FALSE,2:FALSE,,1
571,2:FALSE,2:FALSE,,1
572,2:FALSE,2:FALSE,,1
573,2:FALSE,2:FALSE,,1
574,2:FALSE,2:FALSE,,0.55
575,2:FALSE,2:FALSE,,0.92
576,2:FALSE,2:FALSE,,1
577,1:TRUE,1:TRUE,,0.9
578,1:TRUE,1:TRUE,,0.97
579,1:TRUE,1:TRUE,,0.97
580,1:TRUE,1:TRUE,,0.97
581,1:TRUE,1:TRUE,,0.99
582,1:TRUE,1:TRUE,,0.54
583,1:TRUE,1:TRUE,,0.66
584,2:FALSE,1:TRUE,+,0.61
585,1:TRUE,1:TRUE,,0.65
586,1:TRUE,2:FALSE,+,0.74
587,2:FALSE,2:FALSE,,0.56
588,2:FALSE,2:FALSE,,0.6
589,2:FALSE,2:FALSE,,0.66
590,1:TRUE,2:FALSE,+,0.6
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,1:TRUE,1:TRUE,,0.73
594,2:FALSE,2:FALSE,,0.63
595,2:FALSE,2:FALSE,,0.8
596,1:TRUE,1:TRUE,,0.75
597,2:FALSE,1:TRUE,+,0.57
598,2:FALSE,1:TRUE,+,0.75
599,1:TRUE,1:TRUE,,0.57
600,2:FALSE,2:FALSE,,0.88
601,2:FALSE,2:FALSE,,0.89
602,2:FALSE,2:FALSE,,0.77
603,2:FALSE,2:FALSE,,0.95
604,2:FALSE,2:FALSE,,0.98
605,2:FALSE,2:FALSE,,1
606,2:FALSE,2:FALSE,,1
607,2:FALSE,2:FALSE,,1
608,2:FALSE,2:FALSE,,0.996
609,2:FALSE,2:FALSE,,1
610,2:FALSE,2:FALSE,,1
611,2:FALSE,2:FALSE,,1
612,2:FALSE,2:FALSE,,1
613,2:FALSE,2:FALSE,,1
614,2:FALSE,2:FALSE,,1
615,2:FALSE,2:FALSE,,1
616,2:FALSE,2:FALSE,,1
617,2:FALSE,2:FALSE,,0.65
618,1:TRUE,1:TRUE,,0.81
619,1:TRUE,2:FALSE,+,0.51
620,2:FALSE,1:TRUE,+,0.55
621,2:FALSE,2:FALSE,,0.66
622,2:FALSE,2:FALSE,,0.76
623,2:FALSE,2:FALSE,,0.63
624,1:TRUE,1:TRUE,,0.86
625,2:FALSE,2:FALSE,,0.79
626,1:TRUE,1:TRUE,,0.84
627,2:FALSE,2:FALSE,,0.6
628,2:FALSE,2:FALSE,,0.65
629,1:TRUE,1:TRUE,,0.54
630,2:FALSE,2:FALSE,,0.66
631,1:TRUE,1:TRUE,,0.68
632,2:FALSE,2:FALSE,,1
633,1:TRUE,2:FALSE,+,0.6
634,1:TRUE,1:TRUE,,0.53
635,1:TRUE,1:TRUE,,0.53
636,2:FALSE,2:FALSE,,0.51
637,2:FALSE,2:FALSE,,0.59
638,2:FALSE,2:FALSE,,0.68
639,2:FALSE,2:FALSE,,0.98
640,2:FALSE,2:FALSE,,0.65
641,2:FALSE,2:FALSE,,0.92
642,2:FALSE,2:FALSE,,1
643,1:TRUE,2:FALSE,+,0.85
644,2:FALSE,1:TRUE,+,0.59
645,2:FALSE,2:FALSE,,0.8
646,2:FALSE,2:FALSE,,0.85
647,2:FALSE,2:FALSE,,0.71
648,1:TRUE,2:FALSE,+,0.74
649,2:FALSE,1:TRUE,+,0.67
650,2:FALSE,1:TRUE,+,0.61
651,1:TRUE,2:FALSE,+,0.78
652,2:FALSE,2:FALSE,,0.76
653,2:FALSE,2:FALSE,,0.59
654,2:FALSE,1:TRUE,+,0.82
655,2:FALSE,1:TRUE,+,0.81
656,1:TRUE,2:FALSE,+,0.51
657,2:FALSE,2:FALSE,,0.89
658,1:TRUE,1:TRUE,,0.99
659,2:FALSE,2:FALSE,,1
660,2:FALSE,2:FALSE,,1
661,2:FALSE,2:FALSE,,1
662,1:TRUE,1:TRUE,,0.61
663,2:FALSE,2:FALSE,,0.68
664,2:FALSE,2:FALSE,,1
665,2:FALSE,2:FALSE,,0.99
666,2:FALSE,1:TRUE,+,0.77
667,1:TRUE,1:TRUE,,0.62
668,2:FALSE,2:FALSE,,1
