inst#,actual,predicted,error,prediction
86,1:TRUE,1:TRUE,,0.99
87,1:TRUE,1:TRUE,,0.91
88,1:TRUE,2:FALSE,+,0.55
89,2:FALSE,2:FALSE,,0.55
90,2:FALSE,2:FALSE,,0.77
91,1:TRUE,1:TRUE,,0.74
92,2:FALSE,1:TRUE,+,0.57
93,2:FALSE,2:FALSE,,0.65
94,2:FALSE,2:FALSE,,0.52
95,1:TRUE,1:TRUE,,0.95
96,2:FALSE,1:TRUE,+,0.5
97,2:FALSE,2:FALSE,,0.92
98,2:FALSE,2:FALSE,,0.82
99,2:FALSE,2:FALSE,,0.92
100,2:FALSE,2:FALSE,,0.57
101,1:TRUE,2:FALSE,+,1
102,2:FALSE,2:FALSE,,0.78
103,2:FALSE,2:FALSE,,0.83
104,2:FALSE,2:FALSE,,0.88
105,2:FALSE,1:TRUE,+,0.76
106,2:FALSE,2:FALSE,,0.57
107,1:TRUE,2:FALSE,+,0.51
108,1:TRUE,1:TRUE,,0.84
109,1:TRUE,1:TRUE,,0.58
110,2:FALSE,2:FALSE,,0.79
111,1:TRUE,1:TRUE,,0.62
112,1:TRUE,1:TRUE,,0.91
113,1:TRUE,1:TRUE,,0.67
114,2:FALSE,1:TRUE,+,0.54
115,1:TRUE,2:FALSE,+,0.6
116,2:FALSE,1:TRUE,+,0.59
117,2:FALSE,2:FALSE,,0.981
118,2:FALSE,2:FALSE,,0.86
119,2:FALSE,2:FALSE,,0.7
120,2:FALSE,2:FALSE,,0.958
121,2:FALSE,1:TRUE,+,0.74
122,2:FALSE,2:FALSE,,0.93
123,2:FALSE,2:FALSE,,0.991
124,1:TRUE,1:TRUE,,0.82
125,2:FALSE,2:FALSE,,0.998
126,2:FALSE,2:FALSE,,0.997
127,2:FALSE,2:FALSE,,0.87
128,2:FALSE,2:FALSE,,0.995
129,2:FALSE,2:FALSE,,0.76
130,2:FALSE,2:FALSE,,0.99
131,2:FALSE,2:FALSE,,0.979
132,2:FALSE,2:FALSE,,1
133,2:FALSE,2:FALSE,,0.99
134,2:FALSE,2:FALSE,,1
135,2:FALSE,2:FALSE,,1
136,2:FALSE,2:FALSE,,0.72
137,2:FALSE,2:FALSE,,1
138,2:FALSE,2:FALSE,,1
139,2:FALSE,2:FALSE,,1
140,2:FALSE,2:FALSE,,1
141,2:FALSE,2:FALSE,,0.7
142,2:FALSE,2:FALSE,,1
143,2:FALSE,2:FALSE,,1
144,2:FALSE,2:FALSE,,1
145,2:FALSE,2:FALSE,,1
146,2:FALSE,2:FALSE,,1
147,2:FALSE,2:FALSE,,1
148,2:FALSE,2:FALSE,,1
149,2:FALSE,2:FALSE,,1
150,1:TRUE,2:FALSE,+,0.99
151,2:FALSE,2:FALSE,,1
152,2:FALSE,2:FALSE,,0.99
153,2:FALSE,2:FALSE,,1
154,2:FALSE,2:FALSE,,1
155,1:TRUE,1:TRUE,,0.98
156,2:FALSE,2:FALSE,,0.999
157,2:FALSE,2:FALSE,,1
158,2:FALSE,2:FALSE,,1
159,2:FALSE,2:FALSE,,1
160,2:FALSE,2:FALSE,,1
161,2:FALSE,2:FALSE,,1
162,2:FALSE,2:FALSE,,0.99
163,2:FALSE,2:FALSE,,1
164,2:FALSE,2:FALSE,,0.988
165,1:TRUE,1:TRUE,,0.76
166,2:FALSE,2:FALSE,,0.52
167,1:TRUE,1:TRUE,,0.62
168,2:FALSE,2:FALSE,,0.56
169,2:FALSE,2:FALSE,,0.91
170,2:FALSE,2:FALSE,,1
171,1:TRUE,1:TRUE,,0.56
172,1:TRUE,1:TRUE,,0.95
173,2:FALSE,2:FALSE,,1
174,2:FALSE,2:FALSE,,0.91
175,2:FALSE,2:FALSE,,0.65
176,1:TRUE,1:TRUE,,0.79
177,1:TRUE,1:TRUE,,0.99
178,1:TRUE,1:TRUE,,0.9
179,1:TRUE,1:TRUE,,0.85
180,1:TRUE,1:TRUE,,0.99
181,1:TRUE,1:TRUE,,0.96
182,1:TRUE,1:TRUE,,0.99
183,1:TRUE,1:TRUE,,0.65
184,1:TRUE,2:FALSE,+,0.63
185,2:FALSE,1:TRUE,+,0.65
186,2:FALSE,2:FALSE,,1
187,2:FALSE,2:FALSE,,0.83
188,2:FALSE,2:FALSE,,0.915
189,1:TRUE,1:TRUE,,0.59
190,2:FALSE,2:FALSE,,1
191,1:TRUE,1:TRUE,,0.86
192,1:TRUE,1:TRUE,,0.59
193,2:FALSE,2:FALSE,,0.88
194,2:FALSE,2:FALSE,,1
195,2:FALSE,2:FALSE,,1
196,2:FALSE,2:FALSE,,1
197,2:FALSE,2:FALSE,,1
198,1:TRUE,1:TRUE,,0.98
199,2:FALSE,2:FALSE,,0.51
200,2:FALSE,1:TRUE,+,0.88
201,2:FALSE,2:FALSE,,0.51
202,1:TRUE,2:FALSE,+,0.6
203,2:FALSE,2:FALSE,,0.8
204,1:TRUE,1:TRUE,,0.51
205,1:TRUE,2:FALSE,+,0.67
206,1:TRUE,2:FALSE,+,0.66
207,1:TRUE,1:TRUE,,0.5
208,2:FALSE,2:FALSE,,1
209,2:FALSE,2:FALSE,,1
210,2:FALSE,2:FALSE,,1
211,2:FALSE,1:TRUE,+,0.91
212,1:TRUE,1:TRUE,,0.89
213,2:FALSE,2:FALSE,,1
214,2:FALSE,2:FALSE,,1
215,2:FALSE,2:FALSE,,1
216,2:FALSE,2:FALSE,,1
217,1:TRUE,1:TRUE,,0.76
218,1:TRUE,1:TRUE,,0.79
219,1:TRUE,2:FALSE,+,0.73
220,2:FALSE,1:TRUE,+,0.61
221,1:TRUE,2:FALSE,+,0.61
222,1:TRUE,2:FALSE,+,0.61
223,1:TRUE,1:TRUE,,0.89
224,2:FALSE,2:FALSE,,0.62
225,2:FALSE,2:FALSE,,0.71
226,1:TRUE,1:TRUE,,0.65
227,2:FALSE,1:TRUE,+,0.87
228,1:TRUE,1:TRUE,,0.53
229,1:TRUE,1:TRUE,,0.67
230,1:TRUE,1:TRUE,,0.91
231,1:TRUE,2:FALSE,+,0.57
232,2:FALSE,2:FALSE,,0.78
233,1:TRUE,1:TRUE,,0.52
234,2:FALSE,1:TRUE,+,0.55
235,2:FALSE,2:FALSE,,0.68
236,1:TRUE,2:FALSE,+,0.71
237,2:FALSE,2:FALSE,,0.88
238,1:TRUE,2:FALSE,+,0.65
239,1:TRUE,2:FALSE,+,0.597
240,1:TRUE,2:FALSE,+,0.91
241,2:FALSE,2:FALSE,,0.59
242,1:TRUE,2:FALSE,+,0.72
243,2:FALSE,2:FALSE,,0.69
244,2:FALSE,1:TRUE,+,0.64
245,2:FALSE,2:FALSE,,0.99
246,2:FALSE,2:FALSE,,1
247,2:FALSE,2:FALSE,,1
248,2:FALSE,2:FALSE,,0.91
249,2:FALSE,2:FALSE,,1
250,2:FALSE,2:FALSE,,0.83
251,2:FALSE,2:FALSE,,1
252,1:TRUE,2:FALSE,+,0.64
253,2:FALSE,1:TRUE,+,0.59
254,2:FALSE,2:FALSE,,0.96
255,2:FALSE,1:TRUE,+,0.56
256,2:FALSE,1:TRUE,+,0.75
257,2:FALSE,1:TRUE,+,0.74
258,2:FALSE,2:FALSE,,0.63
259,2:FALSE,1:TRUE,+,0.78
260,2:FALSE,1:TRUE,+,0.53
261,1:TRUE,2:FALSE,+,0.59
262,2:FALSE,2:FALSE,,0.89
263,2:FALSE,2:FALSE,,0.96
264,2:FALSE,2:FALSE,,0.85
265,2:FALSE,2:FALSE,,0.84
266,1:TRUE,2:FALSE,+,0.52
267,1:TRUE,2:FALSE,+,0.63
268,1:TRUE,1:TRUE,,0.53
269,1:TRUE,2:FALSE,+,0.93
270,1:TRUE,1:TRUE,,0.86
271,2:FALSE,2:FALSE,,0.99
272,1:TRUE,2:FALSE,+,0.96
273,2:FALSE,1:TRUE,+,0.64
274,1:TRUE,2:FALSE,+,0.55
275,2:FALSE,2:FALSE,,0.68
276,2:FALSE,2:FALSE,,1
277,2:FALSE,2:FALSE,,0.83
278,2:FALSE,2:FALSE,,0.9
279,2:FALSE,2:FALSE,,0.991
280,1:TRUE,2:FALSE,+,0.6
281,1:TRUE,2:FALSE,+,0.57
282,1:TRUE,1:TRUE,,0.81
283,2:FALSE,2:FALSE,,0.81
284,2:FALSE,1:TRUE,+,0.64
285,2:FALSE,1:TRUE,+,0.78
286,1:TRUE,2:FALSE,+,0.75
287,2:FALSE,2:FALSE,,0.6
288,1:TRUE,1:TRUE,,0.85
289,1:TRUE,1:TRUE,,0.57
290,2:FALSE,1:TRUE,+,0.6
291,2:FALSE,2:FALSE,,0.81
292,2:FALSE,2:FALSE,,0.72
293,2:FALSE,2:FALSE,,0.97
294,1:TRUE,1:TRUE,,0.76
295,2:FALSE,2:FALSE,,0.86
296,2:FALSE,2:FALSE,,1
297,2:FALSE,2:FALSE,,0.67
298,2:FALSE,1:TRUE,+,0.57
299,2:FALSE,2:FALSE,,0.98
300,1:TRUE,2:FALSE,+,0.94
301,2:FALSE,1:TRUE,+,0.51
302,1:TRUE,2:FALSE,+,0.95
303,2:FALSE,2:FALSE,,0.56
304,1:TRUE,1:TRUE,,0.79
305,1:TRUE,1:TRUE,,0.92
306,2:FALSE,2:FALSE,,0.96
307,2:FALSE,2:FALSE,,0.78
308,2:FALSE,1:TRUE,+,0.59
309,1:TRUE,1:TRUE,,0.74
310,2:FALSE,1:TRUE,+,0.51
311,2:FALSE,2:FALSE,,1
312,2:FALSE,2:FALSE,,1
313,2:FALSE,2:FALSE,,1
314,2:FALSE,2:FALSE,,1
315,2:FALSE,2:FALSE,,1
316,2:FALSE,2:FALSE,,1
317,2:FALSE,2:FALSE,,1
318,2:FALSE,2:FALSE,,1
319,2:FALSE,2:FALSE,,0.73
320,2:FALSE,1:TRUE,+,0.96
321,1:TRUE,1:TRUE,,0.96
322,1:TRUE,1:TRUE,,0.88
323,1:TRUE,1:TRUE,,0.93
324,1:TRUE,1:TRUE,,0.97
325,2:FALSE,2:FALSE,,0.64
326,1:TRUE,1:TRUE,,0.96
327,1:TRUE,1:TRUE,,0.83
328,2:FALSE,1:TRUE,+,0.64
329,1:TRUE,1:TRUE,,0.63
330,1:TRUE,1:TRUE,,0.61
331,2:FALSE,2:FALSE,,0.57
332,2:FALSE,2:FALSE,,0.51
333,2:FALSE,2:FALSE,,1
334,2:FALSE,2:FALSE,,0.988
335,2:FALSE,1:TRUE,+,0.58
336,1:TRUE,2:FALSE,+,0.66
337,2:FALSE,2:FALSE,,0.64
338,1:TRUE,2:FALSE,+,0.58
339,2:FALSE,2:FALSE,,1
340,2:FALSE,2:FALSE,,0.69
341,1:TRUE,1:TRUE,,0.57
342,1:TRUE,1:TRUE,,0.91
343,1:TRUE,1:TRUE,,0.66
344,1:TRUE,1:TRUE,,0.55
345,1:TRUE,1:TRUE,,0.62
346,2:FALSE,1:TRUE,+,0.75
347,1:TRUE,1:TRUE,,0.77
348,1:TRUE,2:FALSE,+,0.74
349,1:TRUE,1:TRUE,,0.62
350,1:TRUE,1:TRUE,,0.61
351,2:FALSE,2:FALSE,,0.69
352,1:TRUE,1:TRUE,,0.51
353,2:FALSE,2:FALSE,,0.61
354,1:TRUE,1:TRUE,,0.83
355,2:FALSE,2:FALSE,,0.93
356,2:FALSE,1:TRUE,+,0.54
357,1:TRUE,1:TRUE,,0.58
358,1:TRUE,2:FALSE,+,0.63
359,2:FALSE,2:FALSE,,0.56
360,2:FALSE,1:TRUE,+,0.59
361,2:FALSE,2:FALSE,,0.85
362,2:FALSE,1:TRUE,+,0.7
363,2:FALSE,2:FALSE,,0.69
364,2:FALSE,2:FALSE,,0.85
365,1:TRUE,1:TRUE,,0.67
366,2:FALSE,1:TRUE,+,0.57
367,2:FALSE,2:FALSE,,0.6
368,1:TRUE,2:FALSE,+,0.6
369,2:FALSE,1:TRUE,+,0.58
370,1:TRUE,1:TRUE,,0.81
371,2:FALSE,2:FALSE,,0.563
372,2:FALSE,1:TRUE,+,0.59
373,2:FALSE,2:FALSE,,0.67
374,2:FALSE,1:TRUE,+,0.62
375,2:FALSE,2:FALSE,,0.86
376,1:TRUE,1:TRUE,,0.84
377,2:FALSE,2:FALSE,,0.53
378,1:TRUE,1:TRUE,,0.6
379,2:FALSE,2:FALSE,,0.64
380,2:FALSE,2:FALSE,,0.83
381,1:TRUE,2:FALSE,+,0.59
382,2:FALSE,1:TRUE,+,0.6
383,2:FALSE,2:FALSE,,1
384,1:TRUE,1:TRUE,,0.6
385,2:FALSE,2:FALSE,,0.85
386,2:FALSE,2:FALSE,,0.51
387,2:FALSE,2:FALSE,,0.82
388,1:TRUE,1:TRUE,,0.99
389,1:TRUE,2:FALSE,+,0.92
390,1:TRUE,1:TRUE,,0.88
391,2:FALSE,2:FALSE,,0.83
392,2:FALSE,2:FALSE,,0.95
393,2:FALSE,2:FALSE,,1
394,1:TRUE,1:TRUE,,0.54
395,2:FALSE,2:FALSE,,0.6
396,2:FALSE,2:FALSE,,0.57
397,1:TRUE,1:TRUE,,0.85
398,2:FALSE,2:FALSE,,1
399,2:FALSE,2:FALSE,,0.83
400,2:FALSE,2:FALSE,,0.92
401,2:FALSE,1:TRUE,+,0.56
402,2:FALSE,2:FALSE,,1
403,2:FALSE,2:FALSE,,0.99
404,1:TRUE,1:TRUE,,0.83
405,2:FALSE,2:FALSE,,1
406,2:FALSE,2:FALSE,,0.78
407,2:FALSE,2:FALSE,,0.92
408,2:FALSE,2:FALSE,,0.82
409,1:TRUE,1:TRUE,,0.85
410,2:FALSE,2:FALSE,,0.89
411,1:TRUE,1:TRUE,,0.6
412,1:TRUE,1:TRUE,,0.73
413,1:TRUE,2:FALSE,+,0.58
414,1:TRUE,1:TRUE,,0.64
415,1:TRUE,1:TRUE,,0.518
416,1:TRUE,1:TRUE,,0.7
417,1:TRUE,1:TRUE,,0.63
418,1:TRUE,1:TRUE,,0.78
419,1:TRUE,2:FALSE,+,0.86
420,2:FALSE,2:FALSE,,0.52
421,2:FALSE,2:FALSE,,0.61
422,2:FALSE,2:FALSE,,0.79
423,1:TRUE,1:TRUE,,0.51
424,1:TRUE,2:FALSE,+,0.63
425,2:FALSE,2:FALSE,,0.8
426,1:TRUE,1:TRUE,,0.62
427,2:FALSE,2:FALSE,,0.99
428,2:FALSE,2:FALSE,,0.88
429,1:TRUE,1:TRUE,,0.58
430,1:TRUE,2:FALSE,+,0.54
431,2:FALSE,2:FALSE,,0.95
432,1:TRUE,2:FALSE,+,0.81
433,2:FALSE,2:FALSE,,1
434,1:TRUE,2:FALSE,+,0.65
435,2:FALSE,2:FALSE,,0.83
436,2:FALSE,2:FALSE,,0.79
437,1:TRUE,2:FALSE,+,0.65
438,2:FALSE,2:FALSE,,0.58
439,1:TRUE,1:TRUE,,0.55
440,2:FALSE,1:TRUE,+,0.54
441,2:FALSE,2:FALSE,,0.86
442,1:TRUE,1:TRUE,,0.8
443,2:FALSE,2:FALSE,,0.8
444,2:FALSE,2:FALSE,,0.75
445,2:FALSE,2:FALSE,,0.7
446,2:FALSE,2:FALSE,,0.65
447,1:TRUE,2:FALSE,+,0.72
448,2:FALSE,1:TRUE,+,0.74
449,1:TRUE,1:TRUE,,0.81
450,2:FALSE,1:TRUE,+,0.51
451,1:TRUE,2:FALSE,+,0.59
452,2:FALSE,1:TRUE,+,0.76
453,2:FALSE,1:TRUE,+,0.57
454,2:FALSE,1:TRUE,+,0.6
455,2:FALSE,1:TRUE,+,0.8
456,2:FALSE,2:FALSE,,0.81
457,2:FALSE,2:FALSE,,0.63
458,1:TRUE,1:TRUE,,0.82
459,2:FALSE,2:FALSE,,1
460,2:FALSE,2:FALSE,,1
461,1:TRUE,1:TRUE,,0.94
462,2:FALSE,2:FALSE,,0.77
463,2:FALSE,2:FALSE,,1
464,2:FALSE,2:FALSE,,0.68
465,2:FALSE,2:FALSE,,1
466,2:FALSE,2:FALSE,,1
467,2:FALSE,2:FALSE,,1
468,1:TRUE,1:TRUE,,0.85
469,1:TRUE,1:TRUE,,0.97
470,1:TRUE,1:TRUE,,0.74
471,1:TRUE,2:FALSE,+,0.64
472,2:FALSE,2:FALSE,,0.73
473,2:FALSE,2:FALSE,,0.976
474,2:FALSE,2:FALSE,,0.61
475,1:TRUE,2:FALSE,+,0.57
476,1:TRUE,1:TRUE,,0.6
477,2:FALSE,2:FALSE,,0.997
478,1:TRUE,2:FALSE,+,0.85
479,2:FALSE,2:FALSE,,0.62
480,2:FALSE,2:FALSE,,0.99
481,1:TRUE,1:TRUE,,0.65
482,1:TRUE,1:TRUE,,0.63
483,2:FALSE,2:FALSE,,0.54
484,1:TRUE,1:TRUE,,0.7
485,2:FALSE,2:FALSE,,0.63
486,2:FALSE,1:TRUE,+,0.74
487,2:FALSE,2:FALSE,,0.91
488,1:TRUE,2:FALSE,+,0.86
489,1:TRUE,2:FALSE,+,0.6
490,1:TRUE,1:TRUE,,0.81
491,2:FALSE,2:FALSE,,0.79
492,2:FALSE,2:FALSE,,0.78
493,2:FALSE,2:FALSE,,0.67
494,2:FALSE,2:FALSE,,1
495,2:FALSE,2:FALSE,,1
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,1
498,1:TRUE,1:TRUE,,0.86
499,2:FALSE,2:FALSE,,0.92
500,2:FALSE,2:FALSE,,0.94
501,2:FALSE,1:TRUE,+,0.76
502,2:FALSE,2:FALSE,,0.97
503,2:FALSE,2:FALSE,,1
504,2:FALSE,2:FALSE,,0.6
505,2:FALSE,2:FALSE,,0.53
506,2:FALSE,2:FALSE,,0.67
507,2:FALSE,1:TRUE,+,0.53
508,2:FALSE,2:FALSE,,0.74
509,2:FALSE,2:FALSE,,0.87
510,1:TRUE,2:FALSE,+,0.85
511,1:TRUE,1:TRUE,,0.69
512,1:TRUE,1:TRUE,,0.53
513,2:FALSE,2:FALSE,,0.75
514,2:FALSE,2:FALSE,,1
515,2:FALSE,2:FALSE,,0.753
516,2:FALSE,2:FALSE,,1
517,1:TRUE,2:FALSE,+,0.93
518,2:FALSE,2:FALSE,,0.82
519,2:FALSE,2:FALSE,,1
520,2:FALSE,2:FALSE,,1
521,2:FALSE,2:FALSE,,1
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,1
524,2:FALSE,2:FALSE,,1
525,1:TRUE,1:TRUE,,0.56
526,1:TRUE,1:TRUE,,0.75
527,2:FALSE,2:FALSE,,1
528,2:FALSE,2:FALSE,,1
529,2:FALSE,2:FALSE,,1
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,0.83
532,2:FALSE,2:FALSE,,1
533,2:FALSE,2:FALSE,,1
534,1:TRUE,1:TRUE,,0.9
535,2:FALSE,2:FALSE,,1
536,2:FALSE,2:FALSE,,0.87
537,2:FALSE,1:TRUE,+,0.67
538,1:TRUE,2:FALSE,+,0.62
539,2:FALSE,2:FALSE,,1
540,2:FALSE,2:FALSE,,1
541,2:FALSE,2:FALSE,,0.82
542,2:FALSE,2:FALSE,,0.76
543,2:FALSE,2:FALSE,,1
544,2:FALSE,2:FALSE,,0.97
545,2:FALSE,2:FALSE,,1
546,2:FALSE,1:TRUE,+,0.59
547,2:FALSE,2:FALSE,,0.78
548,2:FALSE,2:FALSE,,1
549,1:TRUE,1:TRUE,,0.71
550,2:FALSE,2:FALSE,,0.95
551,2:FALSE,2:FALSE,,0.87
552,2:FALSE,2:FALSE,,0.85
553,2:FALSE,2:FALSE,,1
554,2:FALSE,2:FALSE,,0.75
555,2:FALSE,2:FALSE,,1
556,2:FALSE,2:FALSE,,0.97
557,2:FALSE,2:FALSE,,1
558,2:FALSE,2:FALSE,,1
559,2:FALSE,1:TRUE,+,0.5
560,2:FALSE,2:FALSE,,0.92
561,2:FALSE,2:FALSE,,0.71
562,2:FALSE,2:FALSE,,0.78
563,2:FALSE,2:FALSE,,0.97
564,2:FALSE,2:FALSE,,0.75
565,1:TRUE,1:TRUE,,0.72
566,2:FALSE,2:FALSE,,0.54
567,1:TRUE,1:TRUE,,0.65
568,2:FALSE,2:FALSE,,0.83
569,1:TRUE,2:FALSE,+,0.82
570,2:FALSE,2:FALSE,,0.84
571,2:FALSE,2:FALSE,,0.87
572,2:FALSE,2:FALSE,,0.73
573,1:TRUE,1:TRUE,,0.85
574,1:TRUE,1:TRUE,,0.58
575,1:TRUE,1:TRUE,,0.82
576,2:FALSE,2:FALSE,,0.92
577,1:TRUE,2:FALSE,+,0.7
578,2:FALSE,2:FALSE,,1
579,2:FALSE,2:FALSE,,0.59
580,2:FALSE,2:FALSE,,0.72
581,1:TRUE,2:FALSE,+,0.78
582,2:FALSE,2:FALSE,,0.76
583,2:FALSE,2:FALSE,,0.93
584,2:FALSE,2:FALSE,,0.97
585,2:FALSE,2:FALSE,,0.92
586,2:FALSE,2:FALSE,,0.75
587,2:FALSE,2:FALSE,,0.74
588,2:FALSE,2:FALSE,,0.9
589,1:TRUE,1:TRUE,,0.52
590,1:TRUE,1:TRUE,,0.62
591,1:TRUE,1:TRUE,,0.59
592,1:TRUE,1:TRUE,,0.52
593,1:TRUE,1:TRUE,,0.83
594,2:FALSE,2:FALSE,,0.95
595,2:FALSE,2:FALSE,,0.75
596,1:TRUE,1:TRUE,,0.88
597,2:FALSE,2:FALSE,,0.98
598,1:TRUE,1:TRUE,,0.56
599,2:FALSE,1:TRUE,+,0.61
600,1:TRUE,1:TRUE,,0.93
601,1:TRUE,2:FALSE,+,0.65
602,1:TRUE,2:FALSE,+,0.85
603,2:FALSE,2:FALSE,,1
604,2:FALSE,2:FALSE,,1
605,2:FALSE,2:FALSE,,1
606,2:FALSE,1:TRUE,+,0.56
607,2:FALSE,2:FALSE,,0.51
608,2:FALSE,2:FALSE,,1
609,2:FALSE,2:FALSE,,0.77
610,2:FALSE,2:FALSE,,1
611,2:FALSE,2:FALSE,,0.996
612,1:TRUE,2:FALSE,+,0.58
613,2:FALSE,2:FALSE,,1
614,2:FALSE,2:FALSE,,1
615,2:FALSE,2:FALSE,,1
616,2:FALSE,2:FALSE,,1
617,2:FALSE,2:FALSE,,1
618,2:FALSE,2:FALSE,,1
619,2:FALSE,1:TRUE,+,0.85
620,2:FALSE,2:FALSE,,1
621,2:FALSE,2:FALSE,,1
622,2:FALSE,2:FALSE,,1
623,2:FALSE,1:TRUE,+,0.87
624,2:FALSE,2:FALSE,,1
625,2:FALSE,2:FALSE,,1
626,1:TRUE,1:TRUE,,0.89
627,2:FALSE,2:FALSE,,0.7
628,2:FALSE,2:FALSE,,0.58
629,2:FALSE,2:FALSE,,0.7
630,2:FALSE,2:FALSE,,0.65
631,1:TRUE,2:FALSE,+,0.98
632,2:FALSE,2:FALSE,,0.98
633,2:FALSE,2:FALSE,,1
634,2:FALSE,1:TRUE,+,0.72
635,1:TRUE,1:TRUE,,0.6
636,2:FALSE,2:FALSE,,1
637,2:FALSE,2:FALSE,,0.95
638,2:FALSE,2:FALSE,,0.99
639,2:FALSE,2:FALSE,,0.97
640,2:FALSE,2:FALSE,,0.77
641,2:FALSE,2:FALSE,,0.58
642,2:FALSE,2:FALSE,,0.88
643,1:TRUE,2:FALSE,+,0.92
644,2:FALSE,2:FALSE,,0.83
645,2:FALSE,2:FALSE,,0.79
646,1:TRUE,1:TRUE,,0.51
647,2:FALSE,1:TRUE,+,0.69
648,2:FALSE,1:TRUE,+,0.66
649,2:FALSE,2:FALSE,,0.87
650,2:FALSE,2:FALSE,,0.9
651,2:FALSE,2:FALSE,,0.59
652,2:FALSE,2:FALSE,,0.6
653,1:TRUE,1:TRUE,,0.75
654,2:FALSE,2:FALSE,,0.73
655,2:FALSE,1:TRUE,+,0.85
656,1:TRUE,2:FALSE,+,0.56
657,1:TRUE,1:TRUE,,0.5
658,2:FALSE,2:FALSE,,1
659,2:FALSE,2:FALSE,,1
660,2:FALSE,2:FALSE,,1
661,1:TRUE,2:FALSE,+,0.64
662,1:TRUE,1:TRUE,,0.65
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,0.68
665,2:FALSE,2:FALSE,,0.71
666,1:TRUE,1:TRUE,,0.98
667,1:TRUE,2:FALSE,+,0.65
668,1:TRUE,1:TRUE,,0.52
669,1:TRUE,2:FALSE,+,0.66
670,2:FALSE,2:FALSE,,1
