inst#,actual,predicted,error,prediction
122,1:TRUE,1:TRUE,,1
123,1:TRUE,1:TRUE,,1
124,1:TRUE,1:TRUE,,1
125,1:TRUE,1:TRUE,,1
126,2:FALSE,1:TRUE,+,1
127,1:TRUE,1:TRUE,,1
128,2:FALSE,2:FALSE,,1
129,1:TRUE,1:TRUE,,1
130,1:TRUE,1:TRUE,,1
131,2:FALSE,1:TRUE,+,1
132,2:FALSE,2:FALSE,,1
133,1:TRUE,1:TRUE,,1
134,2:FALSE,2:FALSE,,1
135,2:FALSE,2:FALSE,,1
136,1:TRUE,1:TRUE,,1
137,1:TRUE,1:TRUE,,1
138,2:FALSE,2:FALSE,,1
139,1:TRUE,1:TRUE,,1
140,2:FALSE,2:FALSE,,1
141,2:FALSE,2:FALSE,,1
142,1:TRUE,1:TRUE,,1
143,1:TRUE,1:TRUE,,1
144,2:FALSE,1:TRUE,+,1
145,1:TRUE,1:TRUE,,1
146,2:FALSE,1:TRUE,+,1
147,1:TRUE,1:TRUE,,1
148,2:FALSE,1:TRUE,+,1
149,2:FALSE,1:TRUE,+,1
150,1:TRUE,1:TRUE,,1
151,2:FALSE,1:TRUE,+,1
152,2:FALSE,1:TRUE,+,1
153,2:FALSE,1:TRUE,+,1
154,1:TRUE,1:TRUE,,1
155,1:TRUE,1:TRUE,,1
156,1:TRUE,1:TRUE,,1
157,1:TRUE,1:TRUE,,1
158,1:TRUE,1:TRUE,,1
159,1:TRUE,1:TRUE,,1
160,1:TRUE,1:TRUE,,1
161,1:TRUE,1:TRUE,,1
162,1:TRUE,1:TRUE,,1
163,1:TRUE,1:TRUE,,1
164,1:TRUE,1:TRUE,,1
165,1:TRUE,1:TRUE,,1
166,1:TRUE,1:TRUE,,1
167,1:TRUE,1:TRUE,,1
168,2:FALSE,1:TRUE,+,1
169,1:TRUE,1:TRUE,,1
170,1:TRUE,1:TRUE,,1
171,2:FALSE,2:FALSE,,1
172,2:FALSE,2:FALSE,,1
173,2:FALSE,2:FALSE,,1
174,2:FALSE,2:FALSE,,1
175,2:FALSE,2:FALSE,,1
176,2:FALSE,2:FALSE,,1
177,2:FALSE,2:FALSE,,1
178,2:FALSE,2:FALSE,,1
179,2:FALSE,1:TRUE,+,1
180,2:FALSE,1:TRUE,+,1
181,2:FALSE,2:FALSE,,1
182,2:FALSE,2:FALSE,,1
183,1:TRUE,1:TRUE,,1
184,2:FALSE,2:FALSE,,1
185,1:TRUE,1:TRUE,,1
186,1:TRUE,1:TRUE,,1
187,1:TRUE,1:TRUE,,1
188,1:TRUE,1:TRUE,,1
189,1:TRUE,1:TRUE,,1
190,2:FALSE,1:TRUE,+,1
191,1:TRUE,1:TRUE,,1
192,2:FALSE,1:TRUE,+,1
193,1:TRUE,1:TRUE,,1
194,1:TRUE,1:TRUE,,1
195,2:FALSE,1:TRUE,+,1
196,2:FALSE,2:FALSE,,1
197,2:FALSE,1:TRUE,+,1
198,1:TRUE,1:TRUE,,1
199,1:TRUE,1:TRUE,,1
200,1:TRUE,1:TRUE,,1
201,1:TRUE,1:TRUE,,1
202,2:FALSE,2:FALSE,,1
203,1:TRUE,1:TRUE,,1
204,2:FALSE,2:FALSE,,1
205,2:FALSE,2:FALSE,,1
206,2:FALSE,2:FALSE,,1
207,2:FALSE,2:FALSE,,1
208,2:FALSE,2:FALSE,,1
209,2:FALSE,2:FALSE,,1
210,2:FALSE,2:FALSE,,1
211,2:FALSE,2:FALSE,,1
212,2:FALSE,2:FALSE,,1
213,2:FALSE,2:FALSE,,1
214,1:TRUE,1:TRUE,,1
215,2:FALSE,2:FALSE,,1
216,2:FALSE,2:FALSE,,1
217,2:FALSE,1:TRUE,+,1
218,2:FALSE,1:TRUE,+,1
219,2:FALSE,1:TRUE,+,1
220,2:FALSE,1:TRUE,+,1
221,2:FALSE,1:TRUE,+,1
222,1:TRUE,1:TRUE,,1
223,1:TRUE,1:TRUE,,1
224,1:TRUE,1:TRUE,,1
225,1:TRUE,1:TRUE,,1
226,2:FALSE,2:FALSE,,1
227,1:TRUE,1:TRUE,,1
228,2:FALSE,2:FALSE,,1
229,2:FALSE,1:TRUE,+,1
230,1:TRUE,1:TRUE,,1
231,1:TRUE,1:TRUE,,1
232,2:FALSE,1:TRUE,+,1
233,2:FALSE,1:TRUE,+,1
234,2:FALSE,1:TRUE,+,1
235,1:TRUE,1:TRUE,,1
236,1:TRUE,1:TRUE,,1
237,2:FALSE,1:TRUE,+,1
238,1:TRUE,1:TRUE,,1
239,2:FALSE,1:TRUE,+,1
240,2:FALSE,1:TRUE,+,1
241,2:FALSE,1:TRUE,+,1
242,2:FALSE,1:TRUE,+,1
243,2:FALSE,2:FALSE,,1
244,2:FALSE,2:FALSE,,1
245,2:FALSE,1:TRUE,+,1
246,1:TRUE,1:TRUE,,1
247,2:FALSE,2:FALSE,,1
248,1:TRUE,1:TRUE,,1
249,2:FALSE,1:TRUE,+,1
250,1:TRUE,1:TRUE,,1
251,1:TRUE,1:TRUE,,1
252,1:TRUE,1:TRUE,,1
253,1:TRUE,1:TRUE,,1
254,2:FALSE,1:TRUE,+,1
255,1:TRUE,1:TRUE,,1
256,2:FALSE,1:TRUE,+,1
257,1:TRUE,1:TRUE,,1
258,1:TRUE,1:TRUE,,1
259,2:FALSE,1:TRUE,+,1
260,2:FALSE,1:TRUE,+,1
261,1:TRUE,1:TRUE,,1
262,1:TRUE,1:TRUE,,1
263,1:TRUE,1:TRUE,,1
264,1:TRUE,1:TRUE,,1
265,1:TRUE,1:TRUE,,1
266,2:FALSE,1:TRUE,+,1
267,1:TRUE,1:TRUE,,1
268,2:FALSE,2:FALSE,,1
269,2:FALSE,2:FALSE,,1
270,2:FALSE,2:FALSE,,1
271,2:FALSE,2:FALSE,,1
272,2:FALSE,2:FALSE,,1
273,2:FALSE,2:FALSE,,1
274,2:FALSE,2:FALSE,,1
275,2:FALSE,2:FALSE,,1
276,2:FALSE,2:FALSE,,1
277,2:FALSE,1:TRUE,+,1
278,1:TRUE,1:TRUE,,1
279,1:TRUE,1:TRUE,,1
280,1:TRUE,1:TRUE,,1
281,1:TRUE,1:TRUE,,1
282,2:FALSE,1:TRUE,+,1
283,1:TRUE,1:TRUE,,1
284,1:TRUE,1:TRUE,,1
285,2:FALSE,1:TRUE,+,1
286,2:FALSE,1:TRUE,+,1
287,2:FALSE,1:TRUE,+,1
288,1:TRUE,1:TRUE,,1
289,2:FALSE,2:FALSE,,1
290,2:FALSE,2:FALSE,,1
291,2:FALSE,2:FALSE,,1
292,2:FALSE,2:FALSE,,1
293,2:FALSE,2:FALSE,,1
294,2:FALSE,2:FALSE,,1
295,2:FALSE,2:FALSE,,1
296,2:FALSE,2:FALSE,,1
297,2:FALSE,2:FALSE,,1
298,2:FALSE,2:FALSE,,1
299,2:FALSE,2:FALSE,,1
300,2:FALSE,2:FALSE,,1
301,1:TRUE,1:TRUE,,1
302,1:TRUE,1:TRUE,,1
303,1:TRUE,1:TRUE,,1
304,1:TRUE,1:TRUE,,1
305,1:TRUE,1:TRUE,,1
306,1:TRUE,1:TRUE,,1
307,1:TRUE,1:TRUE,,1
308,2:FALSE,1:TRUE,+,1
309,2:FALSE,1:TRUE,+,1
310,2:FALSE,1:TRUE,+,1
311,1:TRUE,1:TRUE,,1
312,1:TRUE,1:TRUE,,1
313,2:FALSE,1:TRUE,+,1
314,1:TRUE,1:TRUE,,1
315,1:TRUE,1:TRUE,,1
316,2:FALSE,1:TRUE,+,1
317,1:TRUE,1:TRUE,,1
318,1:TRUE,1:TRUE,,1
319,2:FALSE,1:TRUE,+,1
320,1:TRUE,1:TRUE,,1
321,1:TRUE,1:TRUE,,1
322,2:FALSE,1:TRUE,+,1
323,2:FALSE,1:TRUE,+,1
324,1:TRUE,1:TRUE,,1
325,2:FALSE,1:TRUE,+,1
326,1:TRUE,1:TRUE,,1
327,2:FALSE,1:TRUE,+,1
328,1:TRUE,1:TRUE,,1
329,2:FALSE,2:FALSE,,1
330,2:FALSE,1:TRUE,+,1
331,1:TRUE,1:TRUE,,1
332,1:TRUE,1:TRUE,,1
333,2:FALSE,1:TRUE,+,1
334,2:FALSE,1:TRUE,+,1
335,2:FALSE,1:TRUE,+,1
336,2:FALSE,1:TRUE,+,1
337,1:TRUE,1:TRUE,,1
338,1:TRUE,1:TRUE,,1
339,2:FALSE,1:TRUE,+,1
340,2:FALSE,1:TRUE,+,1
341,2:FALSE,2:FALSE,,1
342,2:FALSE,1:TRUE,+,1
343,1:TRUE,1:TRUE,,1
344,2:FALSE,1:TRUE,+,1
345,2:FALSE,2:FALSE,,1
346,1:TRUE,1:TRUE,,1
347,2:FALSE,2:FALSE,,1
348,1:TRUE,1:TRUE,,1
349,2:FALSE,2:FALSE,,1
350,1:TRUE,1:TRUE,,1
351,2:FALSE,1:TRUE,+,1
352,2:FALSE,1:TRUE,+,1
353,2:FALSE,1:TRUE,+,1
354,2:FALSE,1:TRUE,+,1
355,1:TRUE,1:TRUE,,1
356,1:TRUE,1:TRUE,,1
357,1:TRUE,1:TRUE,,1
358,1:TRUE,2:FALSE,+,1
359,1:TRUE,1:TRUE,,1
360,2:FALSE,1:TRUE,+,1
361,2:FALSE,1:TRUE,+,1
362,1:TRUE,1:TRUE,,1
363,1:TRUE,1:TRUE,,1
364,1:TRUE,1:TRUE,,1
365,2:FALSE,1:TRUE,+,1
366,1:TRUE,1:TRUE,,1
367,2:FALSE,1:TRUE,+,1
368,1:TRUE,1:TRUE,,1
369,2:FALSE,1:TRUE,+,1
370,1:TRUE,1:TRUE,,1
371,1:TRUE,1:TRUE,,1
372,2:FALSE,1:TRUE,+,1
373,2:FALSE,1:TRUE,+,1
374,1:TRUE,1:TRUE,,1
375,1:TRUE,1:TRUE,,1
376,1:TRUE,1:TRUE,,1
377,2:FALSE,1:TRUE,+,1
378,1:TRUE,1:TRUE,,1
379,1:TRUE,2:FALSE,+,1
380,1:TRUE,1:TRUE,,1
381,1:TRUE,1:TRUE,,1
382,2:FALSE,2:FALSE,,1
383,2:FALSE,1:TRUE,+,1
384,1:TRUE,1:TRUE,,1
385,1:TRUE,1:TRUE,,1
386,1:TRUE,1:TRUE,,1
387,2:FALSE,2:FALSE,,1
388,2:FALSE,2:FALSE,,1
389,2:FALSE,2:FALSE,,1
390,2:FALSE,2:FALSE,,1
391,2:FALSE,2:FALSE,,1
392,2:FALSE,2:FALSE,,1
393,2:FALSE,2:FALSE,,1
394,2:FALSE,2:FALSE,,1
395,2:FALSE,2:FALSE,,1
396,2:FALSE,2:FALSE,,1
397,2:FALSE,2:FALSE,,1
398,1:TRUE,1:TRUE,,1
399,2:FALSE,1:TRUE,+,1
400,2:FALSE,1:TRUE,+,1
401,1:TRUE,1:TRUE,,1
402,1:TRUE,1:TRUE,,1
403,1:TRUE,1:TRUE,,1
404,1:TRUE,1:TRUE,,1
405,2:FALSE,1:TRUE,+,1
406,1:TRUE,1:TRUE,,1
407,1:TRUE,1:TRUE,,1
408,2:FALSE,1:TRUE,+,1
409,1:TRUE,1:TRUE,,1
410,2:FALSE,1:TRUE,+,1
411,2:FALSE,1:TRUE,+,1
412,1:TRUE,1:TRUE,,1
413,1:TRUE,1:TRUE,,1
414,1:TRUE,1:TRUE,,1
415,2:FALSE,1:TRUE,+,1
416,1:TRUE,1:TRUE,,1
417,2:FALSE,1:TRUE,+,1
418,1:TRUE,1:TRUE,,1
419,1:TRUE,1:TRUE,,1
420,1:TRUE,1:TRUE,,1
421,1:TRUE,1:TRUE,,1
422,2:FALSE,1:TRUE,+,1
423,1:TRUE,1:TRUE,,1
424,1:TRUE,1:TRUE,,1
425,1:TRUE,1:TRUE,,1
426,2:FALSE,2:FALSE,,1
427,1:TRUE,1:TRUE,,1
428,2:FALSE,1:TRUE,+,1
429,2:FALSE,1:TRUE,+,1
430,2:FALSE,1:TRUE,+,1
431,1:TRUE,1:TRUE,,1
432,1:TRUE,1:TRUE,,1
433,1:TRUE,1:TRUE,,1
434,2:FALSE,1:TRUE,+,1
435,1:TRUE,1:TRUE,,1
436,1:TRUE,1:TRUE,,1
437,2:FALSE,1:TRUE,+,1
438,1:TRUE,1:TRUE,,1
439,2:FALSE,1:TRUE,+,1
440,2:FALSE,1:TRUE,+,1
441,2:FALSE,1:TRUE,+,1
442,2:FALSE,2:FALSE,,1
443,2:FALSE,2:FALSE,,1
444,1:TRUE,1:TRUE,,1
445,2:FALSE,2:FALSE,,1
446,2:FALSE,2:FALSE,,1
447,2:FALSE,1:TRUE,+,1
448,1:TRUE,1:TRUE,,1
449,2:FALSE,1:TRUE,+,1
450,1:TRUE,1:TRUE,,1
451,1:TRUE,1:TRUE,,1
452,2:FALSE,1:TRUE,+,1
453,1:TRUE,1:TRUE,,1
454,1:TRUE,1:TRUE,,1
455,2:FALSE,1:TRUE,+,1
456,2:FALSE,1:TRUE,+,1
457,1:TRUE,1:TRUE,,1
458,1:TRUE,1:TRUE,,1
459,1:TRUE,1:TRUE,,1
460,1:TRUE,1:TRUE,,1
461,1:TRUE,1:TRUE,,1
462,2:FALSE,2:FALSE,,1
463,1:TRUE,1:TRUE,,1
464,2:FALSE,2:FALSE,,1
465,1:TRUE,1:TRUE,,1
466,2:FALSE,2:FALSE,,1
467,2:FALSE,1:TRUE,+,1
468,1:TRUE,1:TRUE,,1
469,1:TRUE,1:TRUE,,1
470,1:TRUE,1:TRUE,,1
471,1:TRUE,1:TRUE,,1
472,1:TRUE,1:TRUE,,1
473,1:TRUE,1:TRUE,,1
474,1:TRUE,1:TRUE,,1
475,2:FALSE,2:FALSE,,1
476,2:FALSE,2:FALSE,,1
477,2:FALSE,2:FALSE,,1
478,2:FALSE,2:FALSE,,1
479,2:FALSE,2:FALSE,,1
480,2:FALSE,2:FALSE,,1
481,2:FALSE,2:FALSE,,1
482,2:FALSE,2:FALSE,,1
483,2:FALSE,2:FALSE,,1
484,2:FALSE,2:FALSE,,1
485,2:FALSE,2:FALSE,,1
486,2:FALSE,2:FALSE,,1
487,2:FALSE,2:FALSE,,1
488,1:TRUE,1:TRUE,,1
489,2:FALSE,2:FALSE,,1
490,2:FALSE,2:FALSE,,1
491,2:FALSE,1:TRUE,+,1
492,1:TRUE,1:TRUE,,1
493,2:FALSE,2:FALSE,,1
494,2:FALSE,1:TRUE,+,1
495,2:FALSE,2:FALSE,,1
496,2:FALSE,2:FALSE,,1
497,2:FALSE,2:FALSE,,1
498,1:TRUE,1:TRUE,,1
499,1:TRUE,1:TRUE,,1
500,1:TRUE,1:TRUE,,1
501,1:TRUE,1:TRUE,,1
502,2:FALSE,2:FALSE,,1
503,2:FALSE,2:FALSE,,1
504,2:FALSE,2:FALSE,,1
505,2:FALSE,2:FALSE,,1
506,2:FALSE,2:FALSE,,1
507,1:TRUE,1:TRUE,,1
508,2:FALSE,2:FALSE,,1
509,1:TRUE,1:TRUE,,1
510,1:TRUE,1:TRUE,,1
511,2:FALSE,2:FALSE,,1
512,2:FALSE,1:TRUE,+,1
513,1:TRUE,1:TRUE,,1
514,2:FALSE,2:FALSE,,1
515,1:TRUE,1:TRUE,,1
516,2:FALSE,1:TRUE,+,1
517,1:TRUE,2:FALSE,+,1
518,1:TRUE,1:TRUE,,1
519,1:TRUE,1:TRUE,,1
520,2:FALSE,1:TRUE,+,1
521,1:TRUE,1:TRUE,,1
522,2:FALSE,2:FALSE,,1
523,2:FALSE,1:TRUE,+,1
524,1:TRUE,1:TRUE,,1
525,1:TRUE,1:TRUE,,1
526,2:FALSE,1:TRUE,+,1
527,2:FALSE,1:TRUE,+,1
528,1:TRUE,1:TRUE,,1
529,2:FALSE,1:TRUE,+,1
530,1:TRUE,1:TRUE,,1
531,1:TRUE,1:TRUE,,1
532,1:TRUE,1:TRUE,,1
533,1:TRUE,1:TRUE,,1
534,1:TRUE,1:TRUE,,1
535,1:TRUE,1:TRUE,,1
536,2:FALSE,1:TRUE,+,1
537,1:TRUE,1:TRUE,,1
538,2:FALSE,1:TRUE,+,1
539,1:TRUE,1:TRUE,,1
540,2:FALSE,1:TRUE,+,1
541,2:FALSE,2:FALSE,,1
542,2:FALSE,1:TRUE,+,1
543,1:TRUE,1:TRUE,,1
544,1:TRUE,1:TRUE,,1
545,1:TRUE,2:FALSE,+,1
546,1:TRUE,1:TRUE,,1
547,1:TRUE,1:TRUE,,1
548,2:FALSE,1:TRUE,+,1
549,2:FALSE,1:TRUE,+,1
550,2:FALSE,2:FALSE,,1
551,2:FALSE,2:FALSE,,1
552,2:FALSE,2:FALSE,,1
553,2:FALSE,2:FALSE,,1
554,2:FALSE,1:TRUE,+,1
555,1:TRUE,2:FALSE,+,1
556,1:TRUE,1:TRUE,,1
557,1:TRUE,1:TRUE,,1
558,2:FALSE,1:TRUE,+,1
559,1:TRUE,1:TRUE,,1
560,2:FALSE,1:TRUE,+,1
561,2:FALSE,1:TRUE,+,1
562,2:FALSE,2:FALSE,,1
563,2:FALSE,1:TRUE,+,1
564,1:TRUE,1:TRUE,,1
565,2:FALSE,1:TRUE,+,1
566,1:TRUE,1:TRUE,,1
567,2:FALSE,1:TRUE,+,1
568,2:FALSE,2:FALSE,,1
569,2:FALSE,2:FALSE,,1
570,1:TRUE,1:TRUE,,1
571,1:TRUE,1:TRUE,,1
572,1:TRUE,1:TRUE,,1
573,1:TRUE,1:TRUE,,1
574,2:FALSE,1:TRUE,+,1
575,1:TRUE,1:TRUE,,1
576,2:FALSE,2:FALSE,,1
577,2:FALSE,1:TRUE,+,1
578,2:FALSE,1:TRUE,+,1
579,1:TRUE,1:TRUE,,1
580,2:FALSE,2:FALSE,,1
581,1:TRUE,1:TRUE,,1
582,2:FALSE,1:TRUE,+,1
583,1:TRUE,1:TRUE,,1
584,2:FALSE,1:TRUE,+,1
585,2:FALSE,1:TRUE,+,1
586,1:TRUE,1:TRUE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,1:TRUE,+,1
589,1:TRUE,1:TRUE,,1
590,2:FALSE,1:TRUE,+,1
591,1:TRUE,2:FALSE,+,1
592,1:TRUE,1:TRUE,,1
593,2:FALSE,1:TRUE,+,1
594,1:TRUE,1:TRUE,,1
595,1:TRUE,2:FALSE,+,1
596,2:FALSE,2:FALSE,,1
597,2:FALSE,1:TRUE,+,1
598,2:FALSE,2:FALSE,,1
599,1:TRUE,1:TRUE,,1
600,1:TRUE,1:TRUE,,1
601,1:TRUE,1:TRUE,,1
602,1:TRUE,1:TRUE,,1
603,1:TRUE,1:TRUE,,1
604,2:FALSE,1:TRUE,+,1
605,2:FALSE,1:TRUE,+,1
606,1:TRUE,1:TRUE,,1
607,1:TRUE,1:TRUE,,1
608,1:TRUE,1:TRUE,,1
609,1:TRUE,1:TRUE,,1
610,1:TRUE,1:TRUE,,1
611,2:FALSE,1:TRUE,+,1
612,2:FALSE,1:TRUE,+,1
613,1:TRUE,1:TRUE,,1
614,2:FALSE,1:TRUE,+,1
615,1:TRUE,1:TRUE,,1
616,1:TRUE,1:TRUE,,1
617,2:FALSE,1:TRUE,+,1
618,1:TRUE,1:TRUE,,1
619,2:FALSE,1:TRUE,+,1
620,2:FALSE,1:TRUE,+,1
621,2:FALSE,1:TRUE,+,1
622,2:FALSE,1:TRUE,+,1
623,1:TRUE,1:TRUE,,1
624,2:FALSE,2:FALSE,,1
625,1:TRUE,1:TRUE,,1
626,1:TRUE,1:TRUE,,1
627,1:TRUE,1:TRUE,,1
628,1:TRUE,1:TRUE,,1
629,2:FALSE,2:FALSE,,1
630,1:TRUE,1:TRUE,,1
631,2:FALSE,1:TRUE,+,1
632,1:TRUE,1:TRUE,,1
633,1:TRUE,1:TRUE,,1
634,2:FALSE,1:TRUE,+,1
635,1:TRUE,1:TRUE,,1
636,1:TRUE,1:TRUE,,1
637,2:FALSE,2:FALSE,,1
638,2:FALSE,2:FALSE,,1
639,1:TRUE,1:TRUE,,1
640,2:FALSE,2:FALSE,,1
641,2:FALSE,2:FALSE,,1
642,2:FALSE,2:FALSE,,1
643,2:FALSE,2:FALSE,,1
644,2:FALSE,2:FALSE,,1
645,1:TRUE,1:TRUE,,1
646,2:FALSE,1:TRUE,+,1
647,2:FALSE,2:FALSE,,1
648,2:FALSE,2:FALSE,,1
649,2:FALSE,2:FALSE,,1
650,1:TRUE,1:TRUE,,1
651,2:FALSE,2:FALSE,,1
652,2:FALSE,1:TRUE,+,1
653,2:FALSE,1:TRUE,+,1
654,2:FALSE,2:FALSE,,1
655,2:FALSE,1:TRUE,+,1
656,2:FALSE,2:FALSE,,1
657,1:TRUE,1:TRUE,,1
658,1:TRUE,1:TRUE,,1
659,2:FALSE,1:TRUE,+,1
660,1:TRUE,1:TRUE,,1
661,1:TRUE,1:TRUE,,1
662,1:TRUE,1:TRUE,,1
663,1:TRUE,1:TRUE,,1
664,2:FALSE,1:TRUE,+,1
665,2:FALSE,2:FALSE,,1
666,1:TRUE,1:TRUE,,1
667,1:TRUE,1:TRUE,,1
668,1:TRUE,1:TRUE,,1
669,1:TRUE,1:TRUE,,1
670,1:TRUE,1:TRUE,,1
671,2:FALSE,1:TRUE,+,1
672,1:TRUE,1:TRUE,,1
673,1:TRUE,1:TRUE,,1
674,2:FALSE,1:TRUE,+,1
675,1:TRUE,1:TRUE,,1
676,2:FALSE,2:FALSE,,1
677,1:TRUE,1:TRUE,,1
678,2:FALSE,2:FALSE,,1
679,2:FALSE,1:TRUE,+,1
680,1:TRUE,1:TRUE,,1
681,2:FALSE,1:TRUE,+,1
682,2:FALSE,1:TRUE,+,1
683,2:FALSE,1:TRUE,+,1
684,1:TRUE,1:TRUE,,1
685,1:TRUE,1:TRUE,,1
686,1:TRUE,1:TRUE,,1
687,1:TRUE,1:TRUE,,1
688,1:TRUE,1:TRUE,,1
689,1:TRUE,1:TRUE,,1
690,2:FALSE,1:TRUE,+,1
691,1:TRUE,1:TRUE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,1:TRUE,1:TRUE,,1
695,2:FALSE,1:TRUE,+,1
696,2:FALSE,1:TRUE,+,1
697,2:FALSE,1:TRUE,+,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,1:TRUE,1:TRUE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,1:TRUE,1:TRUE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,1:TRUE,1:TRUE,,1
717,1:TRUE,1:TRUE,,1
718,2:FALSE,1:TRUE,+,1
719,1:TRUE,1:TRUE,,1
720,1:TRUE,1:TRUE,,1
721,1:TRUE,1:TRUE,,1
722,1:TRUE,1:TRUE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,1:TRUE,+,1
725,1:TRUE,1:TRUE,,1
