inst#,actual,predicted,error,prediction
375,2:FALSE,2:FALSE,,0.87
376,2:FALSE,2:FALSE,,0.98
377,2:FALSE,2:FALSE,,0.76
378,2:FALSE,2:FALSE,,1
379,2:FALSE,2:FALSE,,1
380,2:FALSE,2:FALSE,,1
381,2:FALSE,2:FALSE,,0.68
382,2:FALSE,1:TRUE,+,0.65
383,2:FALSE,2:FALSE,,0.71
384,2:FALSE,2:FALSE,,0.52
385,2:FALSE,2:FALSE,,0.58
386,2:FALSE,2:FALSE,,0.87
387,1:TRUE,2:FALSE,+,0.7
388,2:FALSE,1:TRUE,+,0.51
389,2:FALSE,2:FALSE,,0.59
390,2:FALSE,2:FALSE,,0.76
391,2:FALSE,1:TRUE,+,0.68
392,2:FALSE,2:FALSE,,1
393,2:FALSE,2:FALSE,,0.73
394,2:FALSE,1:TRUE,+,0.58
395,2:FALSE,2:FALSE,,0.93
396,2:FALSE,2:FALSE,,1
397,1:TRUE,1:TRUE,,0.79
398,2:FALSE,2:FALSE,,0.999
399,2:FALSE,2:FALSE,,0.7
400,2:FALSE,2:FALSE,,0.65
401,2:FALSE,1:TRUE,+,0.81
402,2:FALSE,1:TRUE,+,0.92
403,2:FALSE,2:FALSE,,0.87
404,2:FALSE,2:FALSE,,0.6
405,2:FALSE,2:FALSE,,0.56
406,1:TRUE,1:TRUE,,0.95
407,2:FALSE,1:TRUE,+,0.89
408,2:FALSE,2:FALSE,,1
409,2:FALSE,2:FALSE,,0.91
410,2:FALSE,2:FALSE,,0.96
411,2:FALSE,2:FALSE,,0.72
412,1:TRUE,1:TRUE,,0.65
413,1:TRUE,1:TRUE,,0.73
414,2:FALSE,2:FALSE,,1
415,2:FALSE,1:TRUE,+,0.69
416,1:TRUE,1:TRUE,,0.98
417,2:FALSE,2:FALSE,,1
418,2:FALSE,2:FALSE,,0.73
419,2:FALSE,2:FALSE,,0.98
420,2:FALSE,2:FALSE,,1
421,1:TRUE,1:TRUE,,0.91
422,1:TRUE,2:FALSE,+,0.99
423,1:TRUE,1:TRUE,,0.58
424,1:TRUE,2:FALSE,+,0.7
425,1:TRUE,1:TRUE,,0.92
426,2:FALSE,2:FALSE,,0.88
427,1:TRUE,1:TRUE,,0.74
428,2:FALSE,2:FALSE,,1
429,2:FALSE,2:FALSE,,0.9
430,2:FALSE,2:FALSE,,0.83
431,2:FALSE,1:TRUE,+,0.61
432,2:FALSE,2:FALSE,,0.89
433,1:TRUE,1:TRUE,,0.83
434,2:FALSE,2:FALSE,,0.56
435,2:FALSE,2:FALSE,,1
436,1:TRUE,1:TRUE,,0.73
437,1:TRUE,1:TRUE,,0.62
438,1:TRUE,2:FALSE,+,0.63
439,2:FALSE,2:FALSE,,0.77
440,2:FALSE,1:TRUE,+,0.8
441,2:FALSE,2:FALSE,,0.86
442,2:FALSE,2:FALSE,,0.62
443,1:TRUE,1:TRUE,,0.59
444,2:FALSE,2:FALSE,,1
445,2:FALSE,2:FALSE,,0.67
446,2:FALSE,2:FALSE,,0.62
447,1:TRUE,1:TRUE,,0.58
448,2:FALSE,2:FALSE,,0.66
449,2:FALSE,2:FALSE,,0.88
450,2:FALSE,2:FALSE,,1
451,2:FALSE,2:FALSE,,1
452,2:FALSE,1:TRUE,+,0.57
453,2:FALSE,2:FALSE,,1
454,2:FALSE,2:FALSE,,0.77
455,1:TRUE,1:TRUE,,0.97
456,2:FALSE,2:FALSE,,0.53
457,1:TRUE,1:TRUE,,0.99
458,2:FALSE,2:FALSE,,0.54
459,1:TRUE,1:TRUE,,0.98
460,1:TRUE,1:TRUE,,0.55
461,1:TRUE,1:TRUE,,0.95
462,2:FALSE,1:TRUE,+,0.71
463,2:FALSE,2:FALSE,,0.9
464,2:FALSE,2:FALSE,,0.7
465,1:TRUE,1:TRUE,,0.89
466,2:FALSE,1:TRUE,+,0.5
467,1:TRUE,1:TRUE,,0.9
468,2:FALSE,2:FALSE,,0.71
469,2:FALSE,2:FALSE,,1
470,1:TRUE,1:TRUE,,0.56
471,2:FALSE,2:FALSE,,0.62
472,1:TRUE,2:FALSE,+,0.54
473,2:FALSE,2:FALSE,,1
474,1:TRUE,2:FALSE,+,0.78
475,2:FALSE,2:FALSE,,1
476,2:FALSE,1:TRUE,+,0.62
477,2:FALSE,2:FALSE,,0.99
478,1:TRUE,1:TRUE,,0.75
479,2:FALSE,2:FALSE,,0.83
480,2:FALSE,2:FALSE,,0.95
481,1:TRUE,1:TRUE,,0.833
482,2:FALSE,2:FALSE,,0.79
483,1:TRUE,2:FALSE,+,0.85
484,2:FALSE,2:FALSE,,0.91
485,2:FALSE,1:TRUE,+,0.55
486,2:FALSE,1:TRUE,+,0.52
487,1:TRUE,2:FALSE,+,0.71
488,1:TRUE,2:FALSE,+,0.81
489,2:FALSE,2:FALSE,,0.96
490,2:FALSE,2:FALSE,,0.98
491,1:TRUE,2:FALSE,+,0.58
492,2:FALSE,2:FALSE,,0.88
493,1:TRUE,2:FALSE,+,0.56
494,2:FALSE,2:FALSE,,1
495,2:FALSE,2:FALSE,,1
496,2:FALSE,1:TRUE,+,0.72
497,2:FALSE,2:FALSE,,0.75
498,2:FALSE,2:FALSE,,0.57
499,2:FALSE,2:FALSE,,0.73
500,2:FALSE,2:FALSE,,0.86
501,2:FALSE,1:TRUE,+,0.78
502,2:FALSE,2:FALSE,,0.9
503,1:TRUE,2:FALSE,+,0.575
504,1:TRUE,2:FALSE,+,0.72
505,1:TRUE,1:TRUE,,0.67
506,1:TRUE,2:FALSE,+,0.65
507,2:FALSE,2:FALSE,,0.74
508,2:FALSE,2:FALSE,,0.93
509,2:FALSE,2:FALSE,,0.58
510,2:FALSE,2:FALSE,,0.8
511,2:FALSE,2:FALSE,,0.67
512,1:TRUE,2:FALSE,+,0.76
513,2:FALSE,2:FALSE,,0.82
514,2:FALSE,2:FALSE,,0.99
515,2:FALSE,2:FALSE,,0.74
516,2:FALSE,2:FALSE,,1
517,2:FALSE,2:FALSE,,0.87
518,2:FALSE,2:FALSE,,0.54
519,2:FALSE,1:TRUE,+,0.69
520,1:TRUE,2:FALSE,+,0.76
521,2:FALSE,1:TRUE,+,0.57
522,1:TRUE,2:FALSE,+,0.76
523,1:TRUE,1:TRUE,,0.57
524,1:TRUE,2:FALSE,+,0.54
525,1:TRUE,1:TRUE,,0.9
526,1:TRUE,1:TRUE,,0.81
527,1:TRUE,1:TRUE,,0.95
528,2:FALSE,1:TRUE,+,0.57
529,2:FALSE,1:TRUE,+,0.56
530,1:TRUE,2:FALSE,+,0.58
531,2:FALSE,2:FALSE,,0.91
532,1:TRUE,2:FALSE,+,0.7
533,1:TRUE,2:FALSE,+,0.63
534,1:TRUE,1:TRUE,,0.68
535,1:TRUE,1:TRUE,,0.51
536,1:TRUE,1:TRUE,,0.76
537,2:FALSE,2:FALSE,,0.52
538,1:TRUE,2:FALSE,+,0.87
539,1:TRUE,2:FALSE,+,0.51
540,2:FALSE,2:FALSE,,0.9
541,1:TRUE,1:TRUE,,0.77
542,1:TRUE,1:TRUE,,0.55
543,2:FALSE,2:FALSE,,0.96
544,1:TRUE,1:TRUE,,0.71
545,1:TRUE,2:FALSE,+,0.99
546,1:TRUE,1:TRUE,,0.62
547,2:FALSE,2:FALSE,,0.91
548,2:FALSE,2:FALSE,,0.54
549,2:FALSE,2:FALSE,,0.645
550,2:FALSE,2:FALSE,,0.67
551,2:FALSE,1:TRUE,+,0.85
552,2:FALSE,1:TRUE,+,0.63
553,2:FALSE,2:FALSE,,1
554,1:TRUE,2:FALSE,+,0.66
555,2:FALSE,2:FALSE,,1
556,1:TRUE,1:TRUE,,0.66
557,2:FALSE,2:FALSE,,1
558,1:TRUE,2:FALSE,+,0.69
559,1:TRUE,2:FALSE,+,0.89
560,2:FALSE,2:FALSE,,0.97
561,1:TRUE,2:FALSE,+,0.75
562,2:FALSE,2:FALSE,,1
563,2:FALSE,2:FALSE,,0.99
564,2:FALSE,1:TRUE,+,0.76
565,2:FALSE,2:FALSE,,0.64
566,1:TRUE,2:FALSE,+,0.76
567,1:TRUE,1:TRUE,,0.64
568,1:TRUE,1:TRUE,,0.7
569,2:FALSE,2:FALSE,,0.72
570,2:FALSE,2:FALSE,,1
571,1:TRUE,1:TRUE,,0.62
572,1:TRUE,2:FALSE,+,0.93
573,1:TRUE,2:FALSE,+,0.74
574,1:TRUE,1:TRUE,,0.73
575,1:TRUE,2:FALSE,+,0.51
576,1:TRUE,2:FALSE,+,0.88
577,2:FALSE,2:FALSE,,0.77
578,2:FALSE,2:FALSE,,0.53
579,1:TRUE,1:TRUE,,0.82
580,1:TRUE,2:FALSE,+,0.85
581,2:FALSE,2:FALSE,,0.9
582,1:TRUE,1:TRUE,,0.94
583,1:TRUE,2:FALSE,+,0.85
584,2:FALSE,2:FALSE,,0.6
585,1:TRUE,1:TRUE,,0.91
586,2:FALSE,2:FALSE,,1
587,2:FALSE,2:FALSE,,1
588,2:FALSE,2:FALSE,,1
589,2:FALSE,2:FALSE,,1
590,2:FALSE,2:FALSE,,1
591,2:FALSE,2:FALSE,,1
592,2:FALSE,2:FALSE,,1
593,2:FALSE,2:FALSE,,1
594,2:FALSE,2:FALSE,,1
595,2:FALSE,2:FALSE,,1
596,2:FALSE,2:FALSE,,1
597,2:FALSE,2:FALSE,,1
598,2:FALSE,2:FALSE,,1
599,1:TRUE,1:TRUE,,0.784
600,2:FALSE,2:FALSE,,0.98
601,2:FALSE,2:FALSE,,1
602,2:FALSE,2:FALSE,,0.992
603,2:FALSE,2:FALSE,,0.99
604,2:FALSE,2:FALSE,,1
605,1:TRUE,1:TRUE,,0.98
606,1:TRUE,1:TRUE,,0.66
607,2:FALSE,2:FALSE,,0.96
608,2:FALSE,2:FALSE,,0.77
609,2:FALSE,2:FALSE,,0.89
610,2:FALSE,2:FALSE,,0.79
611,1:TRUE,1:TRUE,,0.84
612,2:FALSE,2:FALSE,,0.81
613,2:FALSE,2:FALSE,,0.59
614,1:TRUE,2:FALSE,+,0.91
615,1:TRUE,1:TRUE,,0.8
616,1:TRUE,1:TRUE,,0.96
617,1:TRUE,1:TRUE,,0.86
618,1:TRUE,1:TRUE,,0.68
619,2:FALSE,1:TRUE,+,0.71
620,1:TRUE,2:FALSE,+,0.77
621,2:FALSE,2:FALSE,,0.92
622,1:TRUE,1:TRUE,,0.69
623,1:TRUE,1:TRUE,,0.67
624,2:FALSE,2:FALSE,,0.7
625,2:FALSE,2:FALSE,,0.72
626,2:FALSE,2:FALSE,,0.65
627,2:FALSE,1:TRUE,+,0.66
628,1:TRUE,1:TRUE,,0.99
629,2:FALSE,1:TRUE,+,0.66
630,1:TRUE,1:TRUE,,0.84
631,1:TRUE,1:TRUE,,0.57
632,1:TRUE,1:TRUE,,0.9
633,1:TRUE,1:TRUE,,0.87
634,2:FALSE,2:FALSE,,0.72
635,2:FALSE,2:FALSE,,0.98
636,2:FALSE,2:FALSE,,1
637,1:TRUE,1:TRUE,,0.62
638,2:FALSE,2:FALSE,,1
639,2:FALSE,2:FALSE,,1
640,2:FALSE,2:FALSE,,1
641,2:FALSE,1:TRUE,+,0.64
642,2:FALSE,2:FALSE,,0.7
643,1:TRUE,1:TRUE,,0.76
644,2:FALSE,2:FALSE,,1
645,1:TRUE,1:TRUE,,0.67
646,2:FALSE,2:FALSE,,0.83
647,2:FALSE,2:FALSE,,1
648,2:FALSE,2:FALSE,,1
649,1:TRUE,1:TRUE,,0.72
650,2:FALSE,2:FALSE,,1
651,1:TRUE,2:FALSE,+,0.77
652,2:FALSE,2:FALSE,,0.993
653,2:FALSE,1:TRUE,+,0.68
654,2:FALSE,1:TRUE,+,0.59
655,1:TRUE,1:TRUE,,0.93
656,2:FALSE,2:FALSE,,0.58
657,2:FALSE,2:FALSE,,0.8
658,2:FALSE,1:TRUE,+,0.8
659,1:TRUE,1:TRUE,,0.85
660,1:TRUE,1:TRUE,,0.84
661,1:TRUE,1:TRUE,,0.7
662,2:FALSE,2:FALSE,,1
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,2:FALSE,1:TRUE,+,0.593
666,2:FALSE,1:TRUE,+,0.71
667,2:FALSE,1:TRUE,+,0.61
668,1:TRUE,1:TRUE,,0.65
