inst#,actual,predicted,error,prediction
149,2:FALSE,2:FALSE,,1
150,1:TRUE,2:FALSE,+,0.61
151,2:FALSE,1:TRUE,+,0.67
152,1:TRUE,1:TRUE,,0.95
153,2:FALSE,1:TRUE,+,0.51
154,1:TRUE,1:TRUE,,0.66
155,2:FALSE,2:FALSE,,0.64
156,2:FALSE,1:TRUE,+,0.95
157,2:FALSE,1:TRUE,+,0.6
158,1:TRUE,1:TRUE,,0.92
159,2:FALSE,1:TRUE,+,0.65
160,2:FALSE,2:FALSE,,0.73
161,2:FALSE,2:FALSE,,0.63
162,1:TRUE,1:TRUE,,0.59
163,2:FALSE,1:TRUE,+,0.61
164,2:FALSE,1:TRUE,+,0.62
165,2:FALSE,2:FALSE,,0.54
166,2:FALSE,2:FALSE,,0.6
167,1:TRUE,2:FALSE,+,0.6
168,2:FALSE,2:FALSE,,0.74
169,1:TRUE,1:TRUE,,0.93
170,1:TRUE,2:FALSE,+,0.73
171,1:TRUE,1:TRUE,,0.55
172,1:TRUE,1:TRUE,,0.94
173,1:TRUE,1:TRUE,,0.74
174,2:FALSE,1:TRUE,+,0.56
175,1:TRUE,1:TRUE,,0.83
176,1:TRUE,1:TRUE,,0.67
177,1:TRUE,2:FALSE,+,0.54
178,1:TRUE,2:FALSE,+,0.66
179,2:FALSE,1:TRUE,+,0.55
180,2:FALSE,2:FALSE,,1
181,2:FALSE,2:FALSE,,0.91
182,2:FALSE,1:TRUE,+,0.61
183,2:FALSE,1:TRUE,+,0.55
184,1:TRUE,1:TRUE,,0.96
185,2:FALSE,1:TRUE,+,0.6
186,2:FALSE,2:FALSE,,1
187,2:FALSE,1:TRUE,+,0.74
188,2:FALSE,2:FALSE,,1
189,1:TRUE,1:TRUE,,0.788
190,1:TRUE,2:FALSE,+,0.552
191,2:FALSE,2:FALSE,,0.724
192,2:FALSE,2:FALSE,,0.887
193,2:FALSE,1:TRUE,+,0.714
194,2:FALSE,2:FALSE,,1
195,2:FALSE,2:FALSE,,0.99
196,2:FALSE,2:FALSE,,1
197,2:FALSE,2:FALSE,,1
198,2:FALSE,2:FALSE,,0.99
199,2:FALSE,2:FALSE,,1
200,2:FALSE,2:FALSE,,1
201,2:FALSE,2:FALSE,,1
202,2:FALSE,2:FALSE,,0.6
203,2:FALSE,2:FALSE,,0.6
204,2:FALSE,2:FALSE,,1
205,1:TRUE,1:TRUE,,0.75
206,2:FALSE,2:FALSE,,0.77
207,2:FALSE,1:TRUE,+,0.86
208,2:FALSE,1:TRUE,+,0.53
209,2:FALSE,2:FALSE,,0.61
210,1:TRUE,1:TRUE,,0.88
211,2:FALSE,1:TRUE,+,0.72
212,2:FALSE,1:TRUE,+,0.92
213,1:TRUE,1:TRUE,,0.79
214,1:TRUE,1:TRUE,,0.72
215,2:FALSE,2:FALSE,,0.78
216,1:TRUE,1:TRUE,,0.86
217,2:FALSE,1:TRUE,+,0.56
218,2:FALSE,1:TRUE,+,0.87
219,1:TRUE,1:TRUE,,0.76
220,1:TRUE,1:TRUE,,0.82
221,1:TRUE,2:FALSE,+,0.63
222,2:FALSE,2:FALSE,,0.55
223,1:TRUE,1:TRUE,,0.7
224,2:FALSE,1:TRUE,+,0.56
225,2:FALSE,2:FALSE,,0.51
226,1:TRUE,2:FALSE,+,0.51
227,2:FALSE,2:FALSE,,0.87
228,2:FALSE,2:FALSE,,0.76
229,1:TRUE,1:TRUE,,0.86
230,2:FALSE,1:TRUE,+,0.61
231,2:FALSE,2:FALSE,,0.76
232,2:FALSE,2:FALSE,,0.64
233,1:TRUE,1:TRUE,,0.649
234,1:TRUE,2:FALSE,+,0.94
235,1:TRUE,2:FALSE,+,0.74
236,2:FALSE,1:TRUE,+,0.64
237,1:TRUE,2:FALSE,+,0.64
238,2:FALSE,2:FALSE,,0.53
239,1:TRUE,2:FALSE,+,0.51
240,1:TRUE,1:TRUE,,0.64
241,2:FALSE,1:TRUE,+,0.74
242,1:TRUE,1:TRUE,,0.75
243,2:FALSE,2:FALSE,,0.74
244,2:FALSE,2:FALSE,,0.79
245,2:FALSE,1:TRUE,+,0.63
246,2:FALSE,2:FALSE,,0.6
247,2:FALSE,2:FALSE,,0.82
248,2:FALSE,2:FALSE,,0.83
249,2:FALSE,2:FALSE,,0.69
250,1:TRUE,1:TRUE,,0.57
251,2:FALSE,2:FALSE,,1
252,2:FALSE,2:FALSE,,0.64
253,1:TRUE,1:TRUE,,0.91
254,1:TRUE,1:TRUE,,1
255,2:FALSE,2:FALSE,,1
256,1:TRUE,1:TRUE,,0.91
257,2:FALSE,2:FALSE,,0.61
258,2:FALSE,1:TRUE,+,0.78
259,1:TRUE,1:TRUE,,0.97
260,2:FALSE,1:TRUE,+,0.63
261,1:TRUE,1:TRUE,,0.91
262,1:TRUE,1:TRUE,,0.99
263,2:FALSE,1:TRUE,+,0.58
264,1:TRUE,1:TRUE,,0.54
265,1:TRUE,1:TRUE,,0.84
266,2:FALSE,1:TRUE,+,0.9
267,2:FALSE,2:FALSE,,0.95
268,1:TRUE,1:TRUE,,0.91
269,2:FALSE,2:FALSE,,1
270,2:FALSE,2:FALSE,,0.83
271,2:FALSE,1:TRUE,+,0.93
272,2:FALSE,1:TRUE,+,0.94
273,1:TRUE,1:TRUE,,0.9
274,1:TRUE,1:TRUE,,0.87
275,2:FALSE,2:FALSE,,0.78
276,2:FALSE,2:FALSE,,1
277,1:TRUE,1:TRUE,,0.56
278,2:FALSE,1:TRUE,+,0.85
279,1:TRUE,1:TRUE,,0.74
280,2:FALSE,2:FALSE,,0.64
281,1:TRUE,1:TRUE,,0.64
282,1:TRUE,2:FALSE,+,0.66
283,2:FALSE,2:FALSE,,1
284,2:FALSE,2:FALSE,,1
285,1:TRUE,1:TRUE,,0.66
286,2:FALSE,2:FALSE,,0.7
287,1:TRUE,2:FALSE,+,0.68
288,1:TRUE,2:FALSE,+,0.63
289,2:FALSE,2:FALSE,,0.63
290,2:FALSE,1:TRUE,+,0.52
291,1:TRUE,1:TRUE,,0.66
292,1:TRUE,1:TRUE,,0.61
293,2:FALSE,2:FALSE,,0.54
294,2:FALSE,1:TRUE,+,0.81
295,1:TRUE,1:TRUE,,0.97
296,1:TRUE,1:TRUE,,0.85
297,2:FALSE,1:TRUE,+,0.51
298,2:FALSE,1:TRUE,+,0.82
299,2:FALSE,1:TRUE,+,0.93
300,2:FALSE,2:FALSE,,0.84
301,1:TRUE,1:TRUE,,0.89
302,1:TRUE,1:TRUE,,0.55
303,2:FALSE,2:FALSE,,0.91
304,2:FALSE,2:FALSE,,0.84
305,2:FALSE,1:TRUE,+,0.62
306,2:FALSE,2:FALSE,,0.75
307,2:FALSE,1:TRUE,+,0.7
308,2:FALSE,2:FALSE,,0.87
309,1:TRUE,1:TRUE,,0.91
310,2:FALSE,2:FALSE,,0.96
311,2:FALSE,2:FALSE,,0.59
312,2:FALSE,2:FALSE,,0.69
313,2:FALSE,2:FALSE,,1
314,2:FALSE,2:FALSE,,0.71
315,1:TRUE,2:FALSE,+,0.85
316,1:TRUE,1:TRUE,,0.78
317,2:FALSE,2:FALSE,,0.66
318,2:FALSE,2:FALSE,,0.75
319,2:FALSE,2:FALSE,,0.55
320,1:TRUE,1:TRUE,,0.88
321,2:FALSE,2:FALSE,,0.54
322,2:FALSE,2:FALSE,,0.54
323,2:FALSE,1:TRUE,+,0.58
324,1:TRUE,2:FALSE,+,0.71
325,2:FALSE,2:FALSE,,0.66
326,2:FALSE,1:TRUE,+,0.58
327,1:TRUE,2:FALSE,+,0.57
328,2:FALSE,2:FALSE,,0.83
329,2:FALSE,1:TRUE,+,0.51
330,2:FALSE,2:FALSE,,1
331,1:TRUE,1:TRUE,,0.66
332,1:TRUE,1:TRUE,,0.81
333,2:FALSE,2:FALSE,,1
334,1:TRUE,1:TRUE,,0.57
335,2:FALSE,2:FALSE,,0.91
336,2:FALSE,2:FALSE,,1
337,2:FALSE,2:FALSE,,0.61
338,2:FALSE,2:FALSE,,0.61
339,2:FALSE,2:FALSE,,0.85
340,2:FALSE,2:FALSE,,0.78
341,1:TRUE,1:TRUE,,0.62
342,2:FALSE,1:TRUE,+,0.51
343,2:FALSE,2:FALSE,,0.63
344,1:TRUE,1:TRUE,,1
345,2:FALSE,2:FALSE,,0.7
346,1:TRUE,1:TRUE,,0.69
347,2:FALSE,2:FALSE,,1
348,2:FALSE,2:FALSE,,1
349,2:FALSE,2:FALSE,,1
350,2:FALSE,2:FALSE,,1
351,2:FALSE,2:FALSE,,1
352,2:FALSE,2:FALSE,,1
353,2:FALSE,2:FALSE,,1
354,2:FALSE,2:FALSE,,1
355,2:FALSE,2:FALSE,,1
356,2:FALSE,2:FALSE,,1
357,2:FALSE,2:FALSE,,0.92
358,2:FALSE,2:FALSE,,0.8
359,2:FALSE,2:FALSE,,0.87
360,1:TRUE,2:FALSE,+,0.94
361,2:FALSE,1:TRUE,+,0.68
362,1:TRUE,1:TRUE,,0.91
363,2:FALSE,2:FALSE,,0.68
364,1:TRUE,2:FALSE,+,0.57
365,2:FALSE,1:TRUE,+,0.53
366,1:TRUE,1:TRUE,,0.62
367,1:TRUE,2:FALSE,+,0.87
368,1:TRUE,1:TRUE,,1
369,2:FALSE,1:TRUE,+,0.81
370,1:TRUE,2:FALSE,+,0.66
371,1:TRUE,1:TRUE,,0.98
372,1:TRUE,1:TRUE,,0.61
373,2:FALSE,1:TRUE,+,0.56
374,1:TRUE,1:TRUE,,0.66
375,2:FALSE,1:TRUE,+,0.61
376,1:TRUE,1:TRUE,,0.91
377,1:TRUE,1:TRUE,,0.85
378,2:FALSE,2:FALSE,,1
379,2:FALSE,2:FALSE,,0.995
380,2:FALSE,2:FALSE,,0.99
381,2:FALSE,2:FALSE,,0.994
382,2:FALSE,2:FALSE,,1
383,2:FALSE,2:FALSE,,1
384,2:FALSE,2:FALSE,,1
385,2:FALSE,2:FALSE,,0.97
386,2:FALSE,2:FALSE,,1
387,2:FALSE,2:FALSE,,1
388,1:TRUE,1:TRUE,,0.89
389,2:FALSE,2:FALSE,,1
390,2:FALSE,2:FALSE,,1
391,2:FALSE,1:TRUE,+,0.74
392,2:FALSE,2:FALSE,,0.95
393,1:TRUE,1:TRUE,,0.79
394,2:FALSE,2:FALSE,,0.68
395,2:FALSE,2:FALSE,,0.62
396,2:FALSE,2:FALSE,,0.94
397,1:TRUE,2:FALSE,+,0.64
398,1:TRUE,1:TRUE,,0.6
399,2:FALSE,2:FALSE,,0.83
400,1:TRUE,2:FALSE,+,0.65
401,1:TRUE,1:TRUE,,0.547
402,1:TRUE,2:FALSE,+,0.91
403,1:TRUE,2:FALSE,+,0.88
404,1:TRUE,1:TRUE,,0.9
405,2:FALSE,2:FALSE,,0.55
406,2:FALSE,2:FALSE,,0.97
407,2:FALSE,2:FALSE,,0.83
408,1:TRUE,2:FALSE,+,0.81
409,2:FALSE,2:FALSE,,0.74
410,2:FALSE,2:FALSE,,0.72
411,1:TRUE,1:TRUE,,0.5
412,2:FALSE,2:FALSE,,1
413,1:TRUE,1:TRUE,,0.72
414,2:FALSE,2:FALSE,,1
415,2:FALSE,2:FALSE,,1
416,2:FALSE,1:TRUE,+,0.68
417,2:FALSE,1:TRUE,+,0.64
418,2:FALSE,1:TRUE,+,0.73
419,2:FALSE,2:FALSE,,0.74
420,1:TRUE,1:TRUE,,0.56
421,2:FALSE,1:TRUE,+,0.7
422,2:FALSE,2:FALSE,,0.59
423,2:FALSE,2:FALSE,,1
424,2:FALSE,1:TRUE,+,0.51
425,2:FALSE,1:TRUE,+,0.5
426,2:FALSE,1:TRUE,+,0.75
427,1:TRUE,1:TRUE,,0.76
428,2:FALSE,2:FALSE,,0.71
429,2:FALSE,2:FALSE,,0.58
430,1:TRUE,1:TRUE,,0.68
431,2:FALSE,2:FALSE,,0.69
432,1:TRUE,1:TRUE,,0.65
433,2:FALSE,2:FALSE,,0.57
434,1:TRUE,2:FALSE,+,0.8
435,2:FALSE,2:FALSE,,0.63
436,2:FALSE,2:FALSE,,0.91
437,1:TRUE,1:TRUE,,0.61
438,2:FALSE,2:FALSE,,0.53
439,1:TRUE,1:TRUE,,0.88
440,1:TRUE,1:TRUE,,0.91
441,2:FALSE,2:FALSE,,0.58
442,1:TRUE,1:TRUE,,0.85
443,2:FALSE,2:FALSE,,0.89
444,1:TRUE,1:TRUE,,0.88
445,2:FALSE,1:TRUE,+,0.67
446,1:TRUE,1:TRUE,,0.78
447,1:TRUE,2:FALSE,+,0.77
448,2:FALSE,1:TRUE,+,0.89
449,2:FALSE,2:FALSE,,0.55
450,1:TRUE,1:TRUE,,0.89
451,1:TRUE,2:FALSE,+,0.7
452,1:TRUE,1:TRUE,,0.89
453,1:TRUE,1:TRUE,,0.8
454,2:FALSE,2:FALSE,,1
455,2:FALSE,2:FALSE,,1
456,2:FALSE,2:FALSE,,0.67
457,2:FALSE,2:FALSE,,1
458,2:FALSE,2:FALSE,,1
459,2:FALSE,2:FALSE,,1
460,2:FALSE,2:FALSE,,0.987
461,1:TRUE,1:TRUE,,0.82
462,1:TRUE,1:TRUE,,0.71
463,2:FALSE,1:TRUE,+,0.6
464,1:TRUE,1:TRUE,,0.93
465,2:FALSE,2:FALSE,,1
466,2:FALSE,2:FALSE,,1
467,2:FALSE,2:FALSE,,0.75
468,2:FALSE,1:TRUE,+,0.62
469,2:FALSE,2:FALSE,,0.68
470,2:FALSE,2:FALSE,,0.66
471,2:FALSE,2:FALSE,,1
472,2:FALSE,1:TRUE,+,0.6
473,1:TRUE,2:FALSE,+,0.53
474,1:TRUE,1:TRUE,,0.65
475,2:FALSE,2:FALSE,,1
476,2:FALSE,2:FALSE,,1
477,2:FALSE,2:FALSE,,1
478,2:FALSE,2:FALSE,,1
479,2:FALSE,2:FALSE,,1
480,2:FALSE,2:FALSE,,1
481,2:FALSE,2:FALSE,,1
482,2:FALSE,2:FALSE,,0.89
483,1:TRUE,1:TRUE,,0.84
484,1:TRUE,2:FALSE,+,0.77
485,2:FALSE,2:FALSE,,0.84
486,2:FALSE,2:FALSE,,0.52
487,2:FALSE,1:TRUE,+,0.51
488,2:FALSE,2:FALSE,,0.71
489,1:TRUE,1:TRUE,,0.97
490,1:TRUE,2:FALSE,+,0.69
491,2:FALSE,2:FALSE,,0.88
492,2:FALSE,2:FALSE,,0.8
493,2:FALSE,2:FALSE,,0.77
494,2:FALSE,2:FALSE,,0.95
495,2:FALSE,2:FALSE,,0.82
496,2:FALSE,2:FALSE,,0.67
497,1:TRUE,1:TRUE,,0.74
498,2:FALSE,2:FALSE,,0.86
499,2:FALSE,1:TRUE,+,0.57
500,1:TRUE,2:FALSE,+,0.69
501,2:FALSE,2:FALSE,,0.79
502,2:FALSE,2:FALSE,,0.89
503,2:FALSE,2:FALSE,,0.95
504,2:FALSE,2:FALSE,,1
505,2:FALSE,2:FALSE,,0.64
506,2:FALSE,2:FALSE,,0.59
507,2:FALSE,2:FALSE,,0.99
508,1:TRUE,1:TRUE,,0.55
509,2:FALSE,2:FALSE,,0.93
510,2:FALSE,2:FALSE,,1
511,1:TRUE,1:TRUE,,0.82
512,2:FALSE,2:FALSE,,1
513,1:TRUE,1:TRUE,,0.94
514,2:FALSE,2:FALSE,,1
515,2:FALSE,2:FALSE,,1
516,1:TRUE,1:TRUE,,0.57
517,1:TRUE,1:TRUE,,0.87
518,2:FALSE,2:FALSE,,0.73
519,1:TRUE,2:FALSE,+,0.57
520,2:FALSE,2:FALSE,,0.65
521,2:FALSE,2:FALSE,,1
522,2:FALSE,2:FALSE,,1
523,2:FALSE,2:FALSE,,0.996
524,2:FALSE,2:FALSE,,1
525,2:FALSE,2:FALSE,,1
526,2:FALSE,2:FALSE,,0.995
527,2:FALSE,2:FALSE,,0.997
528,2:FALSE,2:FALSE,,1
529,2:FALSE,2:FALSE,,1
530,2:FALSE,2:FALSE,,1
531,2:FALSE,2:FALSE,,0.993
532,2:FALSE,2:FALSE,,0.99
533,2:FALSE,2:FALSE,,1
534,2:FALSE,2:FALSE,,1
535,1:TRUE,1:TRUE,,0.76
536,2:FALSE,1:TRUE,+,0.55
537,1:TRUE,1:TRUE,,0.82
538,1:TRUE,1:TRUE,,0.64
539,1:TRUE,1:TRUE,,0.58
540,2:FALSE,2:FALSE,,0.68
541,2:FALSE,2:FALSE,,0.88
542,1:TRUE,2:FALSE,+,0.77
543,2:FALSE,2:FALSE,,1
544,2:FALSE,2:FALSE,,1
545,2:FALSE,2:FALSE,,0.85
546,1:TRUE,2:FALSE,+,0.92
547,2:FALSE,2:FALSE,,0.7
548,2:FALSE,2:FALSE,,0.8
549,1:TRUE,2:FALSE,+,0.65
550,2:FALSE,1:TRUE,+,0.9
551,1:TRUE,1:TRUE,,0.8
552,2:FALSE,2:FALSE,,0.56
553,2:FALSE,2:FALSE,,0.9
554,2:FALSE,2:FALSE,,1
555,1:TRUE,1:TRUE,,0.62
556,2:FALSE,2:FALSE,,0.78
557,1:TRUE,2:FALSE,+,0.89
558,2:FALSE,1:TRUE,+,0.69
559,2:FALSE,2:FALSE,,0.98
560,1:TRUE,1:TRUE,,0.98
561,1:TRUE,1:TRUE,,0.94
562,2:FALSE,2:FALSE,,1
563,2:FALSE,2:FALSE,,0.54
564,1:TRUE,2:FALSE,+,0.709
565,2:FALSE,2:FALSE,,1
566,2:FALSE,2:FALSE,,0.84
567,2:FALSE,1:TRUE,+,0.86
568,2:FALSE,2:FALSE,,1
569,2:FALSE,2:FALSE,,1
570,2:FALSE,2:FALSE,,1
571,2:FALSE,2:FALSE,,1
572,1:TRUE,1:TRUE,,0.99
573,1:TRUE,1:TRUE,,0.77
574,1:TRUE,1:TRUE,,0.9
575,2:FALSE,1:TRUE,+,0.82
576,1:TRUE,1:TRUE,,0.96
577,2:FALSE,2:FALSE,,0.54
578,1:TRUE,1:TRUE,,0.88
579,2:FALSE,2:FALSE,,1
580,2:FALSE,1:TRUE,+,0.71
581,2:FALSE,2:FALSE,,0.87
582,2:FALSE,2:FALSE,,1
583,2:FALSE,2:FALSE,,1
584,2:FALSE,1:TRUE,+,0.72
585,1:TRUE,1:TRUE,,0.71
586,2:FALSE,1:TRUE,+,0.55
587,1:TRUE,1:TRUE,,0.92
588,2:FALSE,1:TRUE,+,0.88
589,1:TRUE,1:TRUE,,0.72
590,1:TRUE,1:TRUE,,0.73
591,1:TRUE,2:FALSE,+,0.61
592,2:FALSE,2:FALSE,,0.81
593,2:FALSE,2:FALSE,,0.87
594,2:FALSE,2:FALSE,,0.85
595,2:FALSE,1:TRUE,+,0.56
596,1:TRUE,2:FALSE,+,0.63
597,2:FALSE,2:FALSE,,0.72
598,2:FALSE,2:FALSE,,0.75
599,2:FALSE,2:FALSE,,0.69
600,1:TRUE,2:FALSE,+,0.52
601,2:FALSE,2:FALSE,,0.794
602,2:FALSE,1:TRUE,+,0.61
603,1:TRUE,2:FALSE,+,0.54
604,1:TRUE,1:TRUE,,0.86
605,2:FALSE,2:FALSE,,0.94
606,2:FALSE,2:FALSE,,0.6
607,2:FALSE,2:FALSE,,1
608,2:FALSE,2:FALSE,,0.95
609,2:FALSE,2:FALSE,,0.99
610,1:TRUE,2:FALSE,+,0.53
611,1:TRUE,1:TRUE,,0.61
612,2:FALSE,1:TRUE,+,0.7
613,1:TRUE,1:TRUE,,0.79
614,1:TRUE,1:TRUE,,0.67
615,2:FALSE,1:TRUE,+,0.96
616,2:FALSE,2:FALSE,,0.69
617,2:FALSE,2:FALSE,,0.59
618,2:FALSE,2:FALSE,,0.52
619,2:FALSE,2:FALSE,,1
620,2:FALSE,2:FALSE,,1
621,2:FALSE,2:FALSE,,1
622,2:FALSE,2:FALSE,,1
623,2:FALSE,2:FALSE,,0.76
624,1:TRUE,2:FALSE,+,0.54
625,2:FALSE,2:FALSE,,1
626,2:FALSE,2:FALSE,,0.64
627,2:FALSE,1:TRUE,+,0.75
628,2:FALSE,2:FALSE,,1
629,2:FALSE,2:FALSE,,0.85
630,2:FALSE,2:FALSE,,1
631,2:FALSE,1:TRUE,+,0.51
632,1:TRUE,1:TRUE,,0.83
633,1:TRUE,2:FALSE,+,0.56
634,1:TRUE,2:FALSE,+,0.64
635,2:FALSE,2:FALSE,,0.91
636,2:FALSE,2:FALSE,,0.86
637,2:FALSE,2:FALSE,,0.7
638,1:TRUE,2:FALSE,+,0.64
639,2:FALSE,2:FALSE,,0.63
640,2:FALSE,2:FALSE,,0.79
641,2:FALSE,1:TRUE,+,0.69
642,2:FALSE,2:FALSE,,0.6
643,2:FALSE,2:FALSE,,0.96
644,1:TRUE,1:TRUE,,0.71
645,2:FALSE,2:FALSE,,1
646,1:TRUE,2:FALSE,+,0.52
647,2:FALSE,2:FALSE,,0.59
648,2:FALSE,2:FALSE,,0.64
649,2:FALSE,2:FALSE,,0.52
650,2:FALSE,2:FALSE,,1
651,2:FALSE,1:TRUE,+,0.82
652,1:TRUE,1:TRUE,,0.85
653,2:FALSE,1:TRUE,+,0.71
654,2:FALSE,2:FALSE,,0.77
655,2:FALSE,1:TRUE,+,0.51
656,2:FALSE,1:TRUE,+,0.51
657,2:FALSE,2:FALSE,,0.82
658,1:TRUE,1:TRUE,,0.76
659,2:FALSE,2:FALSE,,0.97
660,2:FALSE,2:FALSE,,0.53
661,2:FALSE,2:FALSE,,0.89
662,1:TRUE,1:TRUE,,0.83
663,2:FALSE,2:FALSE,,0.69
664,1:TRUE,1:TRUE,,0.93
665,1:TRUE,1:TRUE,,0.94
666,1:TRUE,1:TRUE,,0.74
667,2:FALSE,1:TRUE,+,0.74
668,1:TRUE,1:TRUE,,0.57
669,1:TRUE,1:TRUE,,0.92
